--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250826 06:10	11.1	11.1	11.1	96	10.5	8	13	202	0.0	734.6	0	0.000	0.0
20250826 06:15	11.1	11.1	11.1	96	10.4	8	14	202	0.0	734.5	0	0.000	0.0
20250826 06:20	11.1	11.1	11.1	96	10.4	10	14	225	0.0	734.5	0	0.000	0.0
20250826 06:25	11.0	11.0	11.0	96	10.4	8	16	225	0.0	734.5	0	0.000	0.0
20250826 06:30	11.0	11.0	11.0	96	10.4	8	14	202	0.0	734.5	0	0.000	0.0
20250826 06:35	11.0	11.0	11.0	96	10.4	8	16	202	0.0	734.6	0	0.000	0.0
20250826 06:40	10.9	10.9	10.9	96	10.3	10	14	225	0.0	734.6	0	0.000	0.0
20250826 06:45	10.9	10.9	10.9	96	10.3	11	18	225	0.0	734.5	0	0.000	0.0
20250826 06:50	10.9	10.9	10.9	96	10.3	11	18	225	0.0	734.6	0	0.000	0.0
20250826 06:55	10.8	10.8	10.8	96	10.2	10	18	225	0.0	734.6	0	0.000	0.0
20250826 07:00	10.8	10.8	10.8	96	10.2	10	16	202	0.0	734.5	0	0.000	0.0
20250826 07:05	10.8	10.8	10.8	96	10.2	11	19	225	0.0	734.5	0	0.000	0.0
20250826 07:10	10.8	10.8	10.8	95	10.1	10	18	225	0.0	734.5	0	0.000	0.0
20250826 07:15	10.9	10.9	10.9	94	10.0	10	18	202	0.0	734.5	0	0.000	0.0
20250826 07:20	11.0	11.0	11.0	90	9.4	10	19	225	0.0	734.4	0	0.000	0.0
20250826 07:25	11.1	11.1	11.1	91	9.7	10	21	202	0.0	734.4	0	0.000	0.0
20250826 07:30	11.1	11.1	11.1	89	9.4	10	16	225	0.0	734.4	0	0.000	0.0
20250826 07:35	11.2	11.2	11.2	89	9.4	10	18	202	0.0	734.3	0	0.000	0.0
20250826 07:40	11.1	11.1	11.1	89	9.4	8	13	202	0.0	734.3	0	0.000	0.0
20250826 07:45	11.1	11.1	11.1	88	9.1	10	18	225	0.0	734.3	0	0.000	0.0
20250826 07:50	11.1	11.1	11.1	86	8.9	10	18	202	0.0	734.3	0	0.000	0.0
20250826 07:55	11.2	11.2	11.2	87	9.1	8	16	202	0.0	734.3	0	0.000	0.0
20250826 08:00	11.1	11.1	11.1	86	8.8	8	13	202	0.0	734.4	0	0.000	0.0
20250826 08:05	11.1	11.1	11.1	86	8.8	6	11	202	0.0	734.4	0	0.000	0.0
20250826 08:10	11.1	11.1	11.1	84	8.5	8	13	202	0.0	734.3	0	0.000	0.0
20250826 08:15	11.2	11.2	11.2	83	8.4	8	13	225	0.0	734.4	0	0.000	0.0
20250826 08:20	11.2	11.2	11.2	83	8.4	8	13	202	0.0	734.4	0	0.000	0.0
20250826 08:25	11.3	11.3	11.3	82	8.3	8	13	225	0.0	734.5	0	0.000	0.0
20250826 08:30	11.4	11.4	11.4	81	8.3	10	16	225	0.0	734.5	0	0.000	0.0
20250826 08:35	11.6	11.6	11.6	80	8.2	11	16	225	0.0	734.5	0	0.000	0.0
20250826 08:40	11.6	11.6	11.6	80	8.3	11	16	225	0.0	734.5	0	0.000	0.0
20250826 08:45	11.6	11.6	11.6	80	8.3	11	16	225	0.0	734.4	0	0.000	0.0
20250826 08:50	11.6	11.6	11.6	80	8.2	10	14	225	0.0	734.4	0	0.000	0.0
20250826 08:55	11.5	11.5	11.5	81	8.4	10	11	225	0.0	734.4	0	0.000	0.0
20250826 09:00	11.5	11.5	11.5	81	8.4	10	11	225	0.0	734.4	0	0.025	0.0
20250826 09:05	11.5	11.5	11.5	80	8.2	10	13	225	0.0	734.4	0	0.000	0.0
20250826 09:10	11.5	11.5	11.5	80	8.2	10	13	225	0.0	734.4	0	0.000	0.0
20250826 09:15	11.6	11.6	11.6	80	8.2	10	13	225	0.0	734.4	0	0.000	0.0
20250826 09:20	11.6	11.6	11.6	80	8.2	11	13	225	0.0	734.4	0	0.000	0.0
20250826 09:25	11.6	11.6	11.6	81	8.4	10	13	225	0.0	734.3	0	0.000	0.0
20250826 09:30	11.5	11.5	11.5	80	8.2	10	13	225	0.0	734.3	0	0.000	0.0
20250826 09:35	11.6	11.6	11.6	80	8.2	8	11	225	0.0	734.2	0	0.000	0.0
20250826 09:40	11.6	11.6	11.6	80	8.2	8	11	225	0.0	734.2	0	0.000	0.0
20250826 09:45	11.5	11.5	11.5	80	8.2	8	11	225	0.0	734.1	0	0.000	0.0
20250826 09:50	11.5	11.5	11.5	80	8.2	8	11	225	0.0	734.2	0	0.000	0.0
20250826 09:55	11.4	11.4	11.4	80	8.1	6	10	202	0.0	734.1	0	0.000	0.0
20250826 10:00	11.4	11.4	11.4	80	8.1	6	10	202	0.0	734.1	0	0.025	0.0
20250826 10:05	11.4	11.4	11.4	81	8.3	6	11	202	0.0	734.0	0	0.000	0.0
20250826 10:10	11.4	11.4	11.4	81	8.2	6	10	202	0.0	734.0	0	0.000	0.0
20250826 10:15	11.3	11.3	11.3	81	8.1	5	10	202	0.0	734.0	0	0.000	0.0
20250826 10:20	11.2	11.2	11.2	82	8.2	6	11	202	0.0	734.0	0	0.000	0.0
20250826 10:25	11.2	11.2	11.2	82	8.2	6	11	202	0.0	733.9	0	0.000	0.0
20250826 10:30	11.1	11.1	11.1	82	8.2	6	10	202	0.0	734.0	0	0.000	0.0
20250826 10:35	11.2	11.2	11.2	82	8.2	6	10	202	0.0	734.0	0	0.000	0.0
20250826 10:40	11.3	11.3	11.3	82	8.3	8	13	225	0.0	733.9	0	0.000	0.0
20250826 10:45	11.3	11.3	11.3	82	8.4	8	13	225	0.0	733.9	0	0.000	0.0
20250826 10:50	11.3	11.3	11.3	82	8.3	10	14	225	0.0	733.9	0	0.000	0.0
20250826 10:55	11.3	11.3	11.3	82	8.4	10	11	225	0.0	733.9	0	0.000	0.0
20250826 11:00	11.3	11.3	11.3	81	8.2	10	11	225	0.0	734.0	0	0.025	0.0
20250826 11:05	11.3	11.3	11.3	81	8.2	8	10	225	0.0	733.9	0	0.000	0.0
20250826 11:10	11.3	11.3	11.3	81	8.2	8	13	225	0.0	733.9	0	0.000	0.0
20250826 11:15	11.3	11.3	11.3	81	8.2	10	14	225	0.0	733.9	0	0.000	0.0
20250826 11:20	11.3	11.3	11.3	81	8.1	10	14	225	0.0	733.9	0	0.000	0.0
20250826 11:25	11.3	11.3	11.3	82	8.3	8	11	225	0.0	733.9	0	0.000	0.0
20250826 11:30	11.2	11.2	11.2	82	8.3	8	11	225	0.0	733.9	0	0.000	0.0
20250826 11:35	11.2	11.2	11.2	82	8.2	8	13	202	0.0	733.9	0	0.000	0.0
20250826 11:40	11.2	11.2	11.2	82	8.2	6	10	225	0.0	733.9	0	0.000	0.0
20250826 11:45	11.2	11.2	11.2	82	8.2	8	11	202	0.0	734.0	0	0.000	0.0
20250826 11:50	11.1	11.1	11.1	82	8.2	8	11	225	0.0	733.9	0	0.000	0.0
20250826 11:55	11.1	11.1	11.1	83	8.3	6	10	202	0.0	734.0	0	0.000	0.0
20250826 12:00	11.1	11.1	11.1	83	8.3	6	11	202	0.0	734.0	0	0.025	0.0
20250826 12:05	10.9	10.9	10.9	83	8.1	5	10	202	0.0	734.0	0	0.000	0.0
20250826 12:10	10.8	10.8	10.8	84	8.2	6	10	202	0.0	734.1	0	0.000	0.0
20250826 12:15	10.7	10.7	10.7	85	8.2	6	10	202	0.0	734.1	0	0.000	0.0
20250826 12:20	10.7	10.7	10.7	85	8.2	6	10	202	0.0	734.2	0	0.000	0.0
20250826 12:25	10.7	10.7	10.7	85	8.2	5	10	202	0.0	734.1	0	0.000	0.0
20250826 12:30	10.7	10.7	10.7	85	8.2	5	10	202	0.0	734.1	0	0.000	0.0
20250826 12:35	10.7	10.7	10.7	85	8.3	6	8	202	0.0	734.1	0	0.000	0.0
20250826 12:40	10.7	10.7	10.7	85	8.3	5	8	202	0.0	734.2	0	0.000	0.0
20250826 12:45	10.7	10.7	10.7	85	8.3	5	8	202	0.0	734.2	0	0.000	0.0
20250826 12:50	10.8	10.8	10.8	85	8.4	5	10	225	0.0	734.2	0	0.000	0.0
20250826 12:55	10.8	10.8	10.8	85	8.4	5	8	202	0.0	734.2	0	0.000	0.0
20250826 13:00	10.8	10.8	10.8	85	8.4	6	10	202	0.0	734.3	0	0.000	0.0
20250826 13:05	10.9	10.9	10.9	85	8.5	8	14	225	0.0	734.3	0	0.000	0.0
20250826 13:10	10.9	10.9	10.9	84	8.3	10	14	225	0.0	734.3	0	0.000	0.0
20250826 13:15	10.9	10.9	10.9	84	8.3	8	13	225	0.0	734.3	1	0.000	0.0
20250826 13:20	10.9	10.9	10.9	85	8.5	6	11	202	0.0	734.4	6	0.000	0.0
20250826 13:25	10.8	10.8	10.8	85	8.4	5	8	225	0.0	734.4	8	0.000	0.0
20250826 13:30	10.7	10.7	10.7	86	8.5	8	13	202	0.0	734.4	11	0.000	0.0
20250826 13:35	10.7	10.7	10.7	86	8.5	8	13	202	0.0	734.5	12	0.000	0.0
20250826 13:40	10.7	10.7	10.7	86	8.4	6	11	202	0.0	734.5	15	0.000	0.0
20250826 13:45	10.7	10.7	10.7	86	8.5	5	8	202	0.0	734.6	17	0.000	0.0
20250826 13:50	10.8	10.8	10.8	86	8.5	5	10	225	0.0	734.6	19	0.000	0.0
20250826 13:55	10.9	10.9	10.9	86	8.6	6	10	225	0.0	734.6	20	0.000	0.0
20250826 14:00	11.0	11.0	11.0	86	8.7	5	8	225	0.0	734.8	25	0.025	0.0
20250826 14:05	11.1	11.1	11.1	85	8.7	5	10	202	0.0	734.8	32	0.000	0.0
20250826 14:10	11.3	11.3	11.3	84	8.7	6	10	225	0.0	734.8	37	0.000	0.0
20250826 14:15	11.4	11.4	11.4	84	8.8	6	10	225	0.0	734.8	28	0.000	0.0
20250826 14:20	11.5	11.5	11.5	83	8.7	6	10	202	0.0	734.9	67	0.000	0.5
20250826 14:25	11.7	11.7	11.7	82	8.7	5	8	202	0.0	734.9	77	0.000	0.6
20250826 14:30	11.8	11.8	11.8	81	8.6	5	6	202	0.0	735.0	45	0.000	0.2
20250826 14:35	11.8	11.8	11.8	81	8.6	5	10	202	0.0	734.9	29	0.000	0.0
20250826 14:40	11.9	11.9	11.9	79	8.4	5	8	202	0.0	735.0	97	0.000	0.6
20250826 14:45	12.1	12.1	12.1	79	8.5	5	6	202	0.0	735.1	140	0.000	1.1
20250826 14:50	12.3	12.3	12.3	78	8.6	5	10	202	0.0	735.2	102	0.000	1.0
20250826 14:55	12.3	12.3	12.3	78	8.6	5	8	202	0.0	735.2	124	0.000	1.0
20250826 15:00	12.5	12.5	12.5	78	8.8	5	8	202	0.0	735.3	196	0.051	1.5
20250826 15:05	12.7	12.7	12.7	77	8.7	5	8	202	0.0	735.3	226	0.000	1.7
20250826 15:10	12.8	12.8	12.8	77	8.9	5	13	225	0.0	735.2	253	0.000	1.8
20250826 15:15	12.9	12.9	12.9	76	8.8	5	10	202	0.0	735.2	270	0.000	2.0
20250826 15:20	13.0	13.0	13.0	76	8.9	5	13	225	0.0	735.2	299	0.000	2.2
20250826 15:25	13.1	13.1	13.1	76	9.0	3	6	225	0.0	735.3	328	0.000	2.3
20250826 15:30	13.3	13.3	13.3	74	8.7	3	5	225	0.0	735.4	361	0.000	2.6
20250826 15:35	13.5	13.5	13.5	75	9.2	2	5	225	0.0	735.5	390	0.000	2.8
20250826 15:40	13.7	13.7	13.7	74	9.1	3	6	225	0.0	735.5	418	0.000	3.1
20250826 15:45	13.8	13.8	13.8	75	9.4	3	6	225	0.0	735.5	432	0.000	3.2
20250826 15:50	13.8	13.8	13.8	74	9.3	3	8	270	0.0	735.5	447	0.000	3.4
20250826 15:55	13.8	13.8	13.8	72	8.8	5	10	225	0.0	735.5	475	0.000	3.6
20250826 16:00	13.9	13.9	13.9	73	9.2	3	6	202	0.0	735.6	517	0.203	3.8
20250826 16:05	13.8	13.8	13.8	73	9.1	2	5	202	0.0	735.6	177	0.000	2.6
20250826 16:10	13.6	13.6	13.6	75	9.2	2	5	202	0.0	735.7	94	0.000	2.3
20250826 16:15	13.3	13.3	13.3	75	8.9	2	5	202	0.0	735.7	102	0.000	2.3
20250826 16:20	13.1	13.1	13.1	75	8.8	3	6	202	0.0	735.7	102	0.000	2.2
20250826 16:25	13.1	13.1	13.1	76	8.9	2	5	202	0.0	735.7	100	0.000	2.1
20250826 16:30	13.1	13.1	13.1	77	9.1	2	3	202	0.0	735.8	92	0.000	2.0
20250826 16:35	13.1	13.1	13.1	77	9.2	0	3	202	0.0	735.8	100	0.000	2.1
20250826 16:40	13.1	13.1	13.1	79	9.5	2	5	0	0.0	735.8	114	0.000	2.3
20250826 16:45	13.2	13.2	13.2	79	9.6	0	3	0	0.0	735.8	127	0.000	2.4
20250826 16:50	13.3	13.3	13.3	81	10.1	0	3	0	0.0	735.8	153	0.000	2.7
20250826 16:55	13.3	13.3	13.3	81	10.1	2	6	0	0.0	735.9	214	0.000	3.1
20250826 17:00	13.3	13.3	13.3	81	10.1	5	11	22	0.0	735.9	281	0.076	3.4
20250826 17:05	13.2	13.2	13.2	81	10.0	6	11	22	0.0	735.8	403	0.000	4.2
20250826 17:10	13.4	13.4	13.4	82	10.4	6	11	22	0.0	735.8	871	0.000	6.2
20250826 17:15	13.6	13.6	13.6	81	10.4	5	11	22	0.0	736.0	290	0.000	2.3
20250826 17:20	13.3	13.3	13.3	82	10.3	5	11	22	0.0	736.0	114	0.000	1.3
20250826 17:25	12.9	12.9	12.9	84	10.3	5	8	22	0.0	736.0	104	0.000	1.2
20250826 17:30	12.7	12.7	12.7	86	10.4	5	8	0	0.0	736.1	73	0.000	0.9
20250826 17:35	12.3	12.3	12.3	87	10.2	3	6	0	1.4	736.2	63	0.000	0.8
20250826 17:40	11.8	11.8	11.8	87	9.7	5	8	22	1.4	736.2	61	0.000	0.8
20250826 17:45	11.3	11.3	11.3	88	9.4	6	11	45	2.0	736.3	60	0.000	0.8
20250826 17:50	10.8	10.8	10.8	83	8.0	8	21	45	1.8	736.2	57	0.000	0.6
20250826 17:55	10.2	10.2	10.2	79	6.7	10	21	22	0.6	736.3	72	0.000	1.0
20250826 18:00	9.8	9.8	9.8	81	6.7	3	11	22	0.4	736.2	81	0.127	1.1
20250826 18:05	9.6	9.6	9.6	84	7.0	2	6	22	0.2	736.3	68	0.000	0.9
20250826 18:10	9.6	9.6	9.6	84	7.0	2	5	315	0.2	736.4	69	0.000	0.9
20250826 18:15	9.7	9.7	9.7	83	6.9	3	5	270	0.6	736.5	77	0.000	1.0
20250826 18:20	9.8	9.8	9.8	83	7.1	3	6	202	0.6	736.4	87	0.000	1.2
20250826 18:25	9.9	9.9	9.9	85	7.5	3	5	202	0.4	736.4	99	0.000	1.3
20250826 18:30	9.9	9.9	9.9	86	7.7	3	5	45	0.2	736.3	102	0.000	1.3
20250826 18:35	9.9	9.9	9.9	87	7.8	2	3	22	0.4	736.4	109	0.000	1.4
20250826 18:40	9.8	9.8	9.8	89	8.1	3	5	22	0.2	736.4	156	0.000	1.8
20250826 18:45	9.7	8.7	9.7	81	6.6	8	11	45	0.2	736.3	195	0.000	2.5
20250826 18:50	9.7	9.7	9.7	82	6.8	5	8	45	0.0	736.3	182	0.000	2.3
20250826 18:55	9.8	9.8	9.8	83	7.1	5	6	22	0.0	736.4	157	0.000	2.1
20250826 19:00	9.8	9.8	9.8	81	6.7	5	6	22	0.0	736.4	158	0.076	2.1
20250826 19:05	10.0	10.0	10.0	83	7.2	5	6	22	0.0	736.3	260	0.000	4.0
20250826 19:10	10.2	10.2	10.2	87	8.2	6	8	22	0.0	736.1	421	0.000	5.6
20250826 19:15	10.4	10.4	10.4	90	8.9	3	5	0	0.0	736.2	454	0.000	6.6
20250826 19:20	10.7	10.7	10.7	83	7.9	3	6	45	0.0	736.1	494	0.000	6.8
20250826 19:25	11.1	11.1	11.1	85	8.6	5	8	45	0.0	736.1	961	0.000	10.1
20250826 19:30	11.4	11.4	11.4	81	8.3	3	6	68	0.0	736.1	935	0.000	11.0
20250826 19:35	11.9	11.9	11.9	79	8.4	3	8	68	0.0	736.2	1070	0.000	11.5
20250826 19:40	12.4	12.4	12.4	81	9.3	5	8	22	0.0	736.2	1143	0.000	11.9
20250826 19:45	12.6	12.6	12.6	83	9.8	8	14	22	0.0	736.1	1113	0.000	11.8
20250826 19:50	12.7	12.7	12.7	81	9.5	8	14	22	0.0	736.1	1131	0.000	12.0
20250826 19:55	12.9	12.9	12.9	81	9.7	8	13	22	0.0	736.2	1167	0.000	12.2
20250826 20:00	12.8	12.8	12.8	77	8.9	8	13	22	0.0	736.1	1158	0.457	12.2
20250826 20:05	13.0	13.0	13.0	79	9.4	8	16	22	0.0	735.9	1108	0.000	12.0
20250826 20:10	13.1	13.1	13.1	76	8.9	10	14	22	0.0	736.1	1151	0.000	11.8
20250826 20:15	13.2	13.2	13.2	72	8.3	10	16	22	0.0	735.9	1125	0.000	12.5
20250826 20:20	13.2	13.2	13.2	70	7.9	8	16	22	0.0	735.9	1210	0.000	12.1
20250826 20:25	13.3	13.3	13.3	74	8.7	11	19	22	0.0	735.8	891	0.000	11.6
20250826 20:30	13.1	13.1	13.1	74	8.5	10	16	22	0.0	735.8	436	0.000	5.7
20250826 20:35	12.8	12.8	12.8	71	7.7	8	16	22	0.0	735.9	255	0.000	3.8
20250826 20:40	12.6	12.6	12.6	71	7.4	6	10	45	0.0	736.0	155	0.000	2.0
20250826 20:45	12.3	12.3	12.3	74	7.8	5	10	22	0.0	736.0	109	0.000	1.4
20250826 20:50	12.2	12.2	12.2	70	6.9	2	6	22	0.0	736.1	120	0.000	1.6
20250826 20:55	12.2	12.2	12.2	71	7.1	2	3	22	0.0	736.1	112	0.000	1.5
20250826 21:00	12.1	12.1	12.1	81	8.9	2	8	315	0.0	736.1	123	0.330	1.6
20250826 21:05	11.6	11.6	11.6	85	9.1	5	10	315	0.2	736.1	131	0.000	1.7
20250826 21:10	11.0	11.0	11.0	84	8.4	5	8	0	0.2	736.0	179	0.000	2.2
20250826 21:15	10.7	10.7	10.7	87	8.6	6	11	22	0.0	735.9	248	0.000	2.9
20250826 21:20	10.4	10.4	10.4	89	8.7	3	10	0	0.0	735.9	202	0.000	2.6
20250826 21:25	10.3	10.3	10.3	88	8.4	3	6	22	0.2	735.8	203	0.000	2.5
20250826 21:30	10.4	10.4	10.4	81	7.3	5	8	22	0.0	735.7	186	0.000	2.2
20250826 21:35	10.7	10.7	10.7	82	7.8	2	5	45	0.0	735.7	196	0.000	2.2
20250826 21:40	10.9	10.9	10.9	81	7.8	2	5	90	0.0	735.7	213	0.000	2.4
20250826 21:45	11.2	11.2	11.2	76	7.1	3	5	158	0.0	735.6	274	0.000	2.9
20250826 21:50	11.5	11.5	11.5	76	7.4	3	5	158	0.0	735.7	312	0.000	3.3
20250826 21:55	11.7	11.7	11.7	76	7.6	2	5	158	0.0	735.6	282	0.000	3.0
20250826 22:00	12.1	12.1	12.1	73	7.4	2	3	158	0.0	735.6	307	0.127	3.2
20250826 22:05	12.3	12.3	12.3	78	8.6	3	8	158	0.0	735.6	320	0.000	3.2
20250826 22:10	12.3	12.3	12.3	77	8.4	3	8	158	0.0	735.5	331	0.000	3.4
20250826 22:15	12.4	12.4	12.4	75	8.1	2	6	202	0.0	735.6	382	0.000	3.9
20250826 22:20	12.7	12.7	12.7	75	8.4	2	3	158	0.0	735.5	521	0.000	5.0
20250826 22:25	13.2	13.2	13.2	75	8.8	2	6	315	0.0	735.6	458	0.000	5.9
20250826 22:30	13.6	13.6	13.6	75	9.3	3	6	0	0.0	735.5	912	0.000	6.3
20250826 22:35	14.0	14.0	14.0	73	9.2	3	8	0	0.0	735.5	914	0.000	7.2
20250826 22:40	14.4	14.4	14.4	74	9.9	3	6	338	0.0	735.4	849	0.000	6.8
20250826 22:45	14.8	14.8	14.8	70	9.4	3	8	22	0.0	735.5	813	0.000	6.6
20250826 22:50	14.9	14.9	14.9	65	8.4	3	8	22	0.0	735.5	794	0.000	6.4
20250826 22:55	14.8	14.8	14.8	62	7.6	3	8	45	0.0	735.5	766	0.000	6.0
