--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250915 03:40	11.8	11.8	11.8	26	-7.1	10	13	202	0.0	731.2	0	0.000	0.0
20250915 03:45	11.8	11.8	11.8	24	-8.1	10	13	202	0.0	731.3	0	0.000	0.0
20250915 03:50	12.0	12.0	12.0	21	-9.6	11	18	202	0.0	731.3	0	0.000	0.0
20250915 03:55	12.1	12.1	12.1	21	-9.6	11	18	202	0.0	731.4	0	0.000	0.0
20250915 04:00	12.1	12.1	12.1	20	-10.2	11	18	202	0.0	731.3	0	0.076	0.0
20250915 04:05	12.1	12.1	12.1	20	-10.2	11	18	202	0.0	731.3	0	0.000	0.0
20250915 04:10	11.9	11.9	11.9	20	-10.3	13	18	202	0.0	731.2	0	0.000	0.0
20250915 04:15	11.9	11.9	11.9	20	-10.3	13	19	202	0.0	731.3	0	0.000	0.0
20250915 04:20	11.8	11.8	11.8	20	-10.4	13	18	202	0.0	731.3	0	0.000	0.0
20250915 04:25	11.8	11.8	11.8	18	-11.7	13	21	202	0.0	731.2	0	0.000	0.0
20250915 04:30	11.8	11.8	11.8	19	-11.0	14	23	202	0.0	731.3	0	0.000	0.0
20250915 04:35	11.8	11.8	11.8	17	-12.4	13	19	202	0.0	731.3	0	0.000	0.0
20250915 04:40	11.9	11.9	11.9	17	-12.4	13	23	202	0.0	731.4	0	0.000	0.0
20250915 04:45	11.8	11.8	11.8	17	-12.4	13	21	202	0.0	731.4	0	0.000	0.0
20250915 04:50	11.9	11.9	11.9	18	-11.7	13	19	202	0.0	731.4	0	0.000	0.0
20250915 04:55	11.9	11.9	11.9	18	-11.7	11	16	202	0.0	731.4	0	0.000	0.0
20250915 05:00	11.9	11.9	11.9	18	-11.7	13	18	202	0.0	731.3	0	0.127	0.0
20250915 05:05	11.9	11.9	11.9	18	-11.6	14	23	202	0.0	731.3	0	0.000	0.0
20250915 05:10	11.9	11.9	11.9	18	-11.6	14	24	202	0.0	731.3	0	0.000	0.0
20250915 05:15	12.0	12.0	12.0	18	-11.6	13	19	202	0.0	731.4	0	0.000	0.0
20250915 05:20	12.0	12.0	12.0	18	-11.6	11	16	202	0.0	731.4	0	0.000	0.0
20250915 05:25	12.0	12.0	12.0	18	-11.6	13	21	202	0.0	731.4	0	0.000	0.0
20250915 05:30	12.0	12.0	12.0	18	-11.6	13	19	202	0.0	731.4	0	0.000	0.0
20250915 05:35	12.1	12.1	12.1	18	-11.5	13	19	202	0.0	731.4	0	0.000	0.0
20250915 05:40	12.1	12.1	12.1	18	-11.5	13	21	202	0.0	731.5	0	0.000	0.0
20250915 05:45	12.2	12.2	12.2	17	-12.2	14	26	202	0.0	731.5	0	0.000	0.0
20250915 05:50	12.1	12.1	12.1	17	-12.2	13	21	202	0.0	731.5	0	0.000	0.0
20250915 05:55	12.2	12.2	12.2	17	-12.2	13	19	202	0.0	731.5	0	0.000	0.0
20250915 06:00	12.2	12.2	12.2	17	-12.2	14	14	202	0.0	731.5	0	0.127	0.0
20250915 06:05	12.2	12.2	12.2	17	-12.1	13	24	202	0.0	731.6	0	0.000	0.0
20250915 06:10	12.3	12.3	12.3	17	-12.1	11	19	202	0.0	731.5	0	0.000	0.0
20250915 06:15	12.4	12.4	12.4	16	-12.7	13	26	202	0.0	731.6	0	0.000	0.0
20250915 06:20	12.3	12.3	12.3	16	-12.8	10	16	202	0.0	731.6	0	0.000	0.0
20250915 06:25	12.3	12.3	12.3	16	-12.8	10	16	202	0.0	731.6	0	0.000	0.0
20250915 06:30	12.3	12.3	12.3	16	-12.8	11	18	202	0.0	731.5	0	0.000	0.0
20250915 06:35	12.2	12.2	12.2	16	-12.9	11	16	202	0.0	731.6	0	0.000	0.0
20250915 06:40	12.3	12.3	12.3	17	-12.0	13	21	202	0.0	731.6	0	0.000	0.0
20250915 06:45	12.3	12.3	12.3	18	-11.3	11	18	202	0.0	731.5	0	0.000	0.0
20250915 06:50	12.3	12.3	12.3	17	-12.0	11	19	202	0.0	731.5	0	0.000	0.0
20250915 06:55	12.3	12.3	12.3	17	-12.0	13	18	202	0.0	731.5	0	0.000	0.0
20250915 07:00	12.3	12.3	12.3	16	-12.8	13	18	202	0.0	731.5	0	0.127	0.0
20250915 07:05	12.2	12.2	12.2	16	-12.9	11	19	202	0.0	731.5	0	0.000	0.0
20250915 07:10	12.2	12.2	12.2	16	-12.9	13	21	202	0.0	731.5	0	0.000	0.0
20250915 07:15	12.1	12.1	12.1	16	-13.0	14	24	202	0.0	731.4	0	0.000	0.0
20250915 07:20	12.2	12.2	12.2	16	-12.9	14	19	202	0.0	731.4	0	0.000	0.0
20250915 07:25	12.2	12.2	12.2	17	-12.1	14	26	202	0.0	731.4	0	0.000	0.0
20250915 07:30	12.3	12.3	12.3	17	-12.1	14	23	202	0.0	731.4	0	0.000	0.0
20250915 07:35	12.2	12.2	12.2	17	-12.1	14	23	202	0.0	731.5	0	0.000	0.0
20250915 07:40	12.2	12.2	12.2	16	-12.9	14	23	202	0.0	731.5	0	0.000	0.0
20250915 07:45	12.1	12.1	12.1	16	-13.0	14	26	202	0.0	731.5	0	0.000	0.0
20250915 07:50	11.9	11.9	11.9	16	-13.1	14	23	202	0.0	731.5	0	0.000	0.0
20250915 07:55	11.9	11.9	11.9	17	-12.3	14	29	202	0.0	731.5	0	0.000	0.0
20250915 08:00	11.9	11.9	11.9	17	-12.3	14	24	202	0.0	731.4	0	0.127	0.0
20250915 08:05	11.9	11.9	11.9	17	-12.3	14	21	202	0.0	731.5	0	0.000	0.0
20250915 08:10	11.9	11.9	11.9	17	-12.4	13	19	202	0.0	731.5	0	0.000	0.0
20250915 08:15	11.8	11.8	11.8	16	-13.2	14	21	202	0.0	731.5	0	0.000	0.0
20250915 08:20	11.8	11.8	11.8	16	-13.2	14	26	202	0.0	731.5	0	0.000	0.0
20250915 08:25	11.9	11.9	11.9	15	-13.9	16	24	202	0.0	731.4	0	0.000	0.0
20250915 08:30	11.9	11.9	11.9	15	-13.9	13	26	202	0.0	731.4	0	0.000	0.0
20250915 08:35	11.9	11.9	11.9	16	-13.1	14	24	202	0.0	731.4	0	0.000	0.0
20250915 08:40	11.8	11.8	11.8	15	-14.0	14	26	202	0.0	731.4	0	0.000	0.0
20250915 08:45	11.6	11.6	11.6	16	-13.4	14	21	202	0.0	731.4	0	0.000	0.0
20250915 08:50	11.4	11.4	11.4	16	-13.5	16	23	202	0.0	731.5	0	0.000	0.0
20250915 08:55	11.5	11.5	11.5	16	-13.4	18	31	180	0.0	731.4	0	0.000	0.0
20250915 09:00	11.6	11.6	11.6	15	-14.1	16	32	202	0.0	731.4	0	0.127	0.0
20250915 09:05	11.7	11.7	11.7	15	-14.1	18	32	180	0.0	731.4	0	0.000	0.0
20250915 09:10	11.7	11.7	11.7	15	-14.1	16	24	202	0.0	731.4	0	0.000	0.0
20250915 09:15	11.7	11.7	11.7	16	-13.3	18	29	202	0.0	731.5	0	0.000	0.0
20250915 09:20	11.7	11.7	11.7	16	-13.3	19	34	202	0.0	731.4	0	0.000	0.0
20250915 09:25	11.5	11.5	11.5	18	-12.0	18	26	202	0.0	731.5	0	0.000	0.0
20250915 09:30	11.4	11.4	11.4	19	-11.4	16	27	202	0.0	731.4	0	0.000	0.0
20250915 09:35	11.4	11.4	11.4	19	-11.4	18	27	202	0.0	731.4	0	0.000	0.0
20250915 09:40	11.4	11.4	11.4	19	-11.4	16	31	202	0.0	731.4	0	0.000	0.0
20250915 09:45	11.5	11.5	11.5	19	-11.3	18	26	202	0.0	731.4	0	0.000	0.0
20250915 09:50	11.6	11.6	11.6	20	-10.6	18	26	202	0.0	731.4	0	0.000	0.0
20250915 09:55	11.6	11.6	11.6	20	-10.6	16	24	202	0.0	731.3	0	0.000	0.0
20250915 10:00	11.6	11.6	11.6	23	-8.8	18	34	225	0.0	731.3	0	0.152	0.0
20250915 10:05	11.7	11.7	11.7	24	-8.2	16	35	180	0.0	731.3	0	0.000	0.0
20250915 10:10	11.7	11.7	11.7	25	-7.7	16	29	202	0.0	731.3	0	0.000	0.0
20250915 10:15	11.7	11.7	11.7	25	-7.7	16	34	202	0.0	731.3	0	0.000	0.0
20250915 10:20	11.7	11.7	11.7	26	-7.1	16	26	202	0.0	731.2	0	0.000	0.0
20250915 10:25	11.7	11.7	11.7	25	-7.7	16	40	202	0.0	731.3	0	0.000	0.0
20250915 10:30	11.7	11.7	11.7	25	-7.7	16	40	202	0.0	731.3	0	0.000	0.0
20250915 10:35	11.7	11.7	11.7	25	-7.7	16	29	202	0.0	731.3	0	0.000	0.0
20250915 10:40	11.7	11.7	11.7	26	-7.2	16	27	202	0.0	731.3	0	0.000	0.0
20250915 10:45	11.7	11.7	11.7	26	-7.2	16	26	202	0.0	731.3	0	0.000	0.0
20250915 10:50	11.7	11.7	11.7	27	-6.7	18	29	202	0.0	731.3	0	0.000	0.0
20250915 10:55	11.7	11.7	11.7	32	-4.5	18	31	202	0.0	731.2	0	0.000	0.0
20250915 11:00	11.7	11.7	11.7	32	-4.5	18	29	202	0.0	731.2	0	0.127	0.0
20250915 11:05	11.6	11.6	11.6	32	-4.5	18	29	202	0.0	731.2	0	0.000	0.0
20250915 11:10	11.6	11.6	11.6	32	-4.5	16	27	202	0.0	731.2	0	0.000	0.0
20250915 11:15	11.6	11.6	11.6	32	-4.5	18	24	202	0.0	731.2	0	0.000	0.0
20250915 11:20	11.6	11.6	11.6	32	-4.5	18	31	202	0.0	731.2	0	0.000	0.0
20250915 11:25	11.6	11.6	11.6	32	-4.5	18	29	202	0.0	731.2	0	0.000	0.0
20250915 11:30	11.6	11.6	11.6	32	-4.5	18	29	202	0.0	731.2	0	0.000	0.0
20250915 11:35	11.7	11.7	11.7	32	-4.5	19	31	202	0.0	731.2	0	0.000	0.0
20250915 11:40	11.7	11.7	11.7	33	-4.0	18	29	202	0.0	731.2	0	0.000	0.0
20250915 11:45	11.8	11.8	11.8	34	-3.6	19	32	202	0.0	731.2	0	0.000	0.0
20250915 11:50	11.8	11.8	11.8	34	-3.6	16	24	202	0.0	731.2	0	0.000	0.0
20250915 11:55	11.8	11.8	11.8	35	-3.2	18	32	202	0.0	731.2	0	0.000	0.0
20250915 12:00	11.7	11.7	11.7	36	-2.9	16	31	202	0.0	731.3	0	0.127	0.0
20250915 12:05	11.6	11.6	11.6	37	-2.6	18	26	202	0.0	731.2	0	0.000	0.0
20250915 12:10	11.6	11.6	11.6	37	-2.6	19	27	202	0.0	731.2	0	0.000	0.0
20250915 12:15	11.6	11.6	11.6	39	-1.9	19	27	202	0.0	731.2	0	0.000	0.0
20250915 12:20	11.5	11.5	11.5	40	-1.6	19	31	202	0.0	731.2	0	0.000	0.0
20250915 12:25	11.4	11.4	11.4	40	-1.7	19	31	202	0.0	731.2	0	0.000	0.0
20250915 12:30	11.4	11.4	11.4	41	-1.3	21	27	202	0.0	731.2	0	0.000	0.0
20250915 12:35	11.6	11.6	11.6	41	-1.2	19	34	202	0.0	731.2	0	0.000	0.0
20250915 12:40	11.6	11.6	11.6	41	-1.2	18	31	202	0.0	731.2	0	0.000	0.0
20250915 12:45	11.6	11.6	11.6	43	-0.5	18	27	202	0.0	731.2	0	0.000	0.0
20250915 12:50	11.6	11.6	11.6	43	-0.5	16	31	202	0.0	731.3	0	0.000	0.0
20250915 12:55	11.6	11.6	11.6	44	-0.2	18	29	202	0.0	731.3	0	0.000	0.0
20250915 13:00	11.6	11.6	11.6	44	-0.2	18	27	202	0.0	731.4	0	0.102	0.0
20250915 13:05	11.6	11.6	11.6	44	-0.3	19	29	202	0.0	731.4	0	0.000	0.0
20250915 13:10	11.6	11.6	11.6	44	-0.3	19	27	202	0.0	731.3	0	0.000	0.0
20250915 13:15	11.4	11.4	11.4	45	-0.1	14	24	202	0.0	731.5	0	0.000	0.0
20250915 13:20	11.3	11.3	11.3	45	-0.2	14	24	202	0.0	731.6	0	0.000	0.0
20250915 13:25	11.3	11.3	11.3	47	0.4	14	24	202	0.0	731.7	3	0.000	0.0
20250915 13:30	11.2	11.2	11.2	50	1.2	14	24	202	0.0	731.7	5	0.000	0.0
20250915 13:35	11.1	11.1	11.1	51	1.4	13	24	180	0.0	731.7	8	0.000	0.0
20250915 13:40	11.2	11.2	11.2	53	1.9	18	32	202	0.0	731.7	10	0.000	0.0
20250915 13:45	11.2	11.2	11.2	52	1.7	16	27	180	0.0	731.7	11	0.000	0.0
20250915 13:50	11.3	11.3	11.3	52	1.8	18	31	202	0.0	731.7	12	0.000	0.0
20250915 13:55	11.2	11.2	11.2	51	1.5	14	23	202	0.0	731.8	12	0.000	0.0
20250915 14:00	11.2	-100000.0	11.2	51	1.5	-100000	0	-100000	0.0	731.9	12	0.076	0.0
20250915 14:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.0	-100000	0.000	-100000.0
20250915 14:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.0	-100000	0.000	-100000.0
20250915 14:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.1	-100000	0.000	-100000.0
20250915 14:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.1	-100000	0.000	-100000.0
20250915 14:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.1	-100000	0.000	-100000.0
20250915 14:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.2	-100000	0.000	-100000.0
20250915 14:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.3	-100000	0.000	-100000.0
20250915 14:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.3	-100000	0.000	-100000.0
20250915 14:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.3	-100000	0.000	-100000.0
20250915 14:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.4	-100000	0.000	-100000.0
20250915 14:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.4	-100000	0.000	-100000.0
20250915 15:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.6	-100000	0.000	-100000.0
20250915 15:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.6	-100000	0.000	-100000.0
20250915 15:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.7	-100000	0.000	-100000.0
20250915 15:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.7	-100000	0.000	-100000.0
20250915 15:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.8	-100000	0.000	-100000.0
20250915 15:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.9	-100000	0.000	-100000.0
20250915 15:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.1	-100000	0.000	-100000.0
20250915 15:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.1	-100000	0.000	-100000.0
20250915 15:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.1	-100000	0.000	-100000.0
20250915 15:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.0	-100000	0.000	-100000.0
20250915 15:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.1	-100000	0.000	-100000.0
20250915 15:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.3	-100000	0.000	-100000.0
20250915 16:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.3	-100000	0.000	-100000.0
20250915 16:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.2	-100000	0.000	-100000.0
20250915 16:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.4	-100000	0.000	-100000.0
20250915 16:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.3	-100000	0.000	-100000.0
20250915 16:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.5	-100000	0.000	-100000.0
20250915 16:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.5	-100000	0.000	-100000.0
20250915 16:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.5	-100000	0.000	-100000.0
20250915 16:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.6	-100000	0.000	-100000.0
20250915 16:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.6	-100000	0.000	-100000.0
20250915 16:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.7	-100000	0.000	-100000.0
20250915 16:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.7	-100000	0.000	-100000.0
20250915 16:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.7	-100000	0.000	-100000.0
20250915 17:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.8	-100000	0.000	-100000.0
20250915 17:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.8	-100000	0.000	-100000.0
20250915 17:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.9	-100000	0.000	-100000.0
20250915 17:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.9	-100000	0.000	-100000.0
20250915 17:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.9	-100000	0.000	-100000.0
20250915 17:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.9	-100000	0.000	-100000.0
20250915 17:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.0	-100000	0.000	-100000.0
20250915 17:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.0	-100000	0.000	-100000.0
20250915 17:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.1	-100000	0.000	-100000.0
20250915 17:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.0	-100000	0.000	-100000.0
20250915 17:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.0	-100000	0.000	-100000.0
20250915 17:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.1	-100000	0.000	-100000.0
20250915 18:00	14.6	14.6	14.6	76	10.4	11	18	225	0.0	734.0	260	0.406	-100000.0
20250915 18:05	14.4	14.4	14.4	76	10.3	10	16	202	0.0	734.1	260	0.000	9.1
20250915 18:10	15.1	15.1	15.1	73	10.3	10	14	202	0.0	734.1	951	0.000	9.2
20250915 18:15	15.2	15.2	15.2	71	9.9	11	23	180	0.0	734.0	1005	0.000	9.3
20250915 18:20	15.1	15.1	15.1	71	9.8	11	24	225	0.0	734.0	908	0.000	9.4
20250915 18:25	15.0	15.0	15.0	69	9.4	8	18	202	0.0	734.0	940	0.000	9.6
20250915 18:30	15.3	15.3	15.3	74	10.7	8	16	202	0.0	734.0	957	0.000	9.3
20250915 18:35	15.4	15.4	15.4	74	10.8	8	18	180	0.0	734.0	981	0.000	10.1
20250915 18:40	15.2	15.2	15.2	72	10.2	10	23	180	0.0	734.1	971	0.000	10.1
20250915 18:45	15.3	15.3	15.3	74	10.7	10	18	180	0.0	734.0	972	0.000	10.0
20250915 18:50	15.4	15.4	15.4	75	11.0	10	19	202	0.0	734.1	953	0.000	10.2
20250915 18:55	15.6	15.6	15.6	71	10.3	11	21	202	0.0	734.0	942	0.000	10.3
20250915 19:00	15.6	15.6	15.6	72	10.5	10	23	225	0.0	733.9	987	0.559	10.8
20250915 19:05	16.0	16.0	16.0	72	11.0	8	18	202	0.0	734.0	1042	0.000	10.8
20250915 19:10	15.7	15.7	15.7	73	10.8	8	26	202	0.0	733.9	1063	0.000	10.8
20250915 19:15	15.4	15.4	15.4	73	10.6	8	18	225	0.0	733.9	1063	0.000	6.3
20250915 19:20	15.3	15.3	15.3	71	10.0	11	18	202	0.0	733.9	1063	0.000	11.0
20250915 19:25	15.1	15.1	15.1	74	10.5	8	14	225	0.0	733.8	1063	0.000	4.2
20250915 19:30	15.5	15.5	15.5	75	11.1	10	23	202	0.0	733.8	1099	0.000	4.2
20250915 19:35	15.8	15.8	15.8	73	11.0	10	14	202	0.0	733.9	1075	0.000	11.3
20250915 19:40	16.1	16.1	16.1	72	11.0	5	13	202	0.0	733.8	267	0.000	5.0
20250915 19:45	15.7	15.7	15.7	72	10.7	8	21	180	0.0	733.9	323	0.000	5.2
20250915 19:50	15.8	15.8	15.8	71	10.5	10	19	225	0.0	733.9	1130	0.000	10.4
20250915 19:55	16.1	16.1	16.1	69	10.4	8	18	202	0.0	733.8	1130	0.000	7.1
20250915 20:00	16.1	16.1	16.1	72	11.1	6	14	180	0.0	733.9	276	0.483	4.9
20250915 20:05	16.9	16.9	16.9	70	11.4	5	11	202	0.0	733.8	1144	0.000	11.5
20250915 20:10	16.8	16.8	16.8	63	9.7	8	18	202	0.0	733.7	1072	0.000	11.5
20250915 20:15	16.8	16.8	16.8	68	10.8	6	11	202	0.0	733.7	882	0.000	11.2
20250915 20:20	16.6	16.6	16.6	69	10.9	6	14	225	0.0	733.7	434	0.000	7.5
20250915 20:25	17.1	17.1	17.1	65	10.4	6	19	270	0.0	733.6	1030	0.000	11.2
20250915 20:30	17.2	17.2	17.2	62	9.8	10	18	248	0.0	733.6	1030	0.000	10.7
20250915 20:35	17.3	17.3	17.3	64	10.4	3	8	248	0.0	733.6	1184	0.000	11.8
20250915 20:40	17.8	17.8	17.8	63	10.7	6	19	225	0.0	733.6	1120	0.000	10.1
20250915 20:45	18.0	18.0	18.0	61	10.4	10	29	248	0.0	733.5	1143	0.000	11.1
20250915 20:50	17.4	17.4	17.4	62	10.1	11	21	248	0.0	733.5	338	0.000	5.1
20250915 20:55	17.4	17.4	17.4	64	10.5	6	14	225	0.0	733.5	831	0.000	4.2
20250915 21:00	17.8	17.8	17.8	63	10.7	8	14	225	0.0	733.5	1115	0.559	10.6
20250915 21:05	17.8	17.8	17.8	62	10.4	6	11	225	0.0	733.5	1171	0.000	8.2
20250915 21:10	17.9	17.9	17.9	63	10.7	5	14	248	0.0	733.5	1171	0.000	4.0
20250915 21:15	18.2	18.2	18.2	61	10.6	8	19	270	0.0	733.4	1098	0.000	10.5
