--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250712 02:30	19.9	19.9	19.9	34	3.6	3	10	270	0.0	736.4	45	0.000	0.0
20250712 02:35	19.5	19.5	19.5	35	3.6	5	13	270	0.0	736.4	31	0.000	0.0
20250712 02:40	19.2	19.2	19.2	37	4.2	5	10	270	0.0	736.4	21	0.000	0.0
20250712 02:45	18.7	18.7	18.7	38	4.1	5	11	270	0.0	736.4	12	0.000	0.0
20250712 02:50	18.4	18.4	18.4	39	4.2	5	11	248	0.0	736.3	7	0.000	0.0
20250712 02:55	18.1	18.1	18.1	39	3.9	6	14	248	0.0	736.4	4	0.000	0.0
20250712 03:00	17.9	17.9	17.9	40	4.1	8	14	248	0.0	736.3	0	0.076	0.0
20250712 03:05	17.8	17.8	17.8	40	4.0	10	16	248	0.0	736.4	0	0.000	0.0
20250712 03:10	17.7	17.7	17.7	40	3.9	10	18	248	0.0	736.3	0	0.000	0.0
20250712 03:15	17.6	17.6	17.6	41	4.2	10	18	248	0.0	736.4	0	0.000	0.0
20250712 03:20	17.5	17.5	17.5	40	3.7	10	16	225	0.0	736.5	0	0.000	0.0
20250712 03:25	17.4	17.4	17.4	40	3.6	10	16	225	0.0	736.4	0	0.000	0.0
20250712 03:30	17.3	17.3	17.3	41	3.9	10	19	248	0.0	736.4	0	0.000	0.0
20250712 03:35	17.3	17.3	17.3	41	3.9	10	19	225	0.0	736.4	0	0.000	0.0
20250712 03:40	17.2	17.2	17.2	41	3.8	11	18	248	0.0	736.5	0	0.000	0.0
20250712 03:45	17.2	17.2	17.2	41	3.8	10	18	248	0.0	736.6	0	0.000	0.0
20250712 03:50	17.3	17.3	17.3	40	3.6	10	21	270	0.0	736.6	0	0.000	0.0
20250712 03:55	17.4	17.4	17.4	40	3.6	8	19	248	0.0	736.6	0	0.000	0.0
20250712 04:00	17.5	17.5	17.5	39	3.4	10	19	270	0.0	736.6	0	0.076	0.0
20250712 04:05	17.6	17.6	17.6	39	3.4	10	21	270	0.0	736.7	0	0.000	0.0
20250712 04:10	17.6	17.6	17.6	39	3.4	8	18	248	0.0	736.7	0	0.000	0.0
20250712 04:15	17.6	17.6	17.6	38	3.1	8	21	270	0.0	736.8	0	0.000	0.0
20250712 04:20	17.7	17.7	17.7	37	2.8	8	18	270	0.0	736.9	0	0.000	0.0
20250712 04:25	17.7	17.7	17.7	36	2.5	10	21	270	0.0	736.8	0	0.000	0.0
20250712 04:30	17.8	17.8	17.8	36	2.5	10	19	270	0.0	736.8	0	0.000	0.0
20250712 04:35	17.8	17.8	17.8	37	2.9	11	21	270	0.0	736.9	0	0.000	0.0
20250712 04:40	17.7	17.7	17.7	37	2.8	10	19	270	0.0	736.9	0	0.000	0.0
20250712 04:45	17.7	17.7	17.7	37	2.8	10	18	248	0.0	736.9	0	0.000	0.0
20250712 04:50	17.8	17.8	17.8	36	2.5	11	21	270	0.0	737.0	0	0.000	0.0
20250712 04:55	17.8	17.8	17.8	36	2.5	10	19	270	0.0	737.0	0	0.000	0.0
20250712 05:00	17.9	17.9	17.9	34	1.8	10	21	270	0.0	737.0	0	0.102	0.0
20250712 05:05	17.9	17.9	17.9	35	2.3	10	18	270	0.0	737.0	0	0.000	0.0
20250712 05:10	17.9	17.9	17.9	37	3.0	10	16	248	0.0	737.0	0	0.000	0.0
20250712 05:15	17.9	17.9	17.9	36	2.7	10	18	270	0.0	737.2	0	0.000	0.0
20250712 05:20	17.9	17.9	17.9	36	2.6	10	18	270	0.0	737.2	0	0.000	0.0
20250712 05:25	17.9	17.9	17.9	37	3.0	8	14	270	0.0	737.1	0	0.000	0.0
20250712 05:30	17.8	17.8	17.8	37	2.9	10	19	248	0.0	737.2	0	0.000	0.0
20250712 05:35	17.8	17.8	17.8	36	2.6	8	16	248	0.0	737.2	0	0.000	0.0
20250712 05:40	17.9	17.9	17.9	36	2.6	8	18	270	0.0	737.2	0	0.000	0.0
20250712 05:45	17.8	17.8	17.8	37	2.9	8	16	248	0.0	737.2	0	0.000	0.0
20250712 05:50	17.8	17.8	17.8	37	2.9	10	18	270	0.0	737.2	0	0.000	0.0
20250712 05:55	17.9	17.9	17.9	37	3.0	10	16	270	0.0	737.2	0	0.000	0.0
20250712 06:00	17.9	17.9	17.9	36	2.7	10	19	270	0.0	737.0	0	0.076	0.0
20250712 06:05	17.9	17.9	17.9	36	2.7	8	18	270	0.0	737.1	0	0.000	0.0
20250712 06:10	17.8	17.8	17.8	38	3.3	8	14	270	0.0	737.0	0	0.000	0.0
20250712 06:15	17.7	17.7	17.7	38	3.2	10	19	270	0.0	737.0	0	0.000	0.0
20250712 06:20	17.8	17.8	17.8	37	2.9	11	21	270	0.0	737.0	0	0.000	0.0
20250712 06:25	17.8	17.8	17.8	36	2.5	10	19	270	0.0	737.0	0	0.000	0.0
20250712 06:30	17.7	17.7	17.7	37	2.8	10	16	270	0.0	737.0	0	0.000	0.0
20250712 06:35	17.8	17.8	17.8	36	2.5	10	19	270	0.0	737.0	0	0.000	0.0
20250712 06:40	17.7	17.7	17.7	36	2.5	10	16	270	0.0	737.0	0	0.000	0.0
20250712 06:45	17.7	17.7	17.7	37	2.8	10	18	270	0.0	736.9	0	0.000	0.0
20250712 06:50	17.6	17.6	17.6	37	2.7	10	19	248	0.0	736.9	0	0.000	0.0
20250712 06:55	17.5	17.5	17.5	37	2.6	11	19	248	0.0	736.9	0	0.000	0.0
20250712 07:00	17.4	17.4	17.4	38	3.0	10	16	248	0.0	736.8	0	0.102	0.0
20250712 07:05	17.4	17.4	17.4	37	2.6	10	16	248	0.0	736.8	0	0.000	0.0
20250712 07:10	17.5	17.5	17.5	37	2.6	11	16	248	0.0	736.8	0	0.000	0.0
20250712 07:15	17.6	17.6	17.6	36	2.3	11	18	248	0.0	736.9	0	0.000	0.0
20250712 07:20	17.5	17.5	17.5	36	2.3	11	18	248	0.0	736.8	0	0.000	0.0
20250712 07:25	17.5	17.5	17.5	36	2.3	13	19	248	0.0	736.8	0	0.000	0.0
20250712 07:30	17.4	17.4	17.4	35	1.8	13	19	248	0.0	736.7	0	0.000	0.0
20250712 07:35	17.4	17.4	17.4	35	1.8	13	19	248	0.0	736.7	0	0.000	0.0
20250712 07:40	17.4	17.4	17.4	35	1.8	13	18	248	0.0	736.6	0	0.000	0.0
20250712 07:45	17.4	17.4	17.4	35	1.8	13	18	248	0.0	736.6	0	0.000	0.0
20250712 07:50	17.4	17.4	17.4	35	1.8	13	21	248	0.0	736.5	0	0.000	0.0
20250712 07:55	17.3	17.3	17.3	35	1.7	13	21	248	0.0	736.5	0	0.000	0.0
20250712 08:00	17.3	17.3	17.3	35	1.7	13	16	248	0.0	736.5	0	0.102	0.0
20250712 08:05	17.3	17.3	17.3	35	1.7	13	18	248	0.0	736.5	0	0.000	0.0
20250712 08:10	17.3	17.3	17.3	36	2.1	13	19	248	0.0	736.5	0	0.000	0.0
20250712 08:15	17.2	17.2	17.2	35	1.6	13	19	248	0.0	736.4	0	0.000	0.0
20250712 08:20	17.1	17.1	17.1	35	1.5	13	21	248	0.0	736.5	0	0.000	0.0
20250712 08:25	17.1	17.1	17.1	36	1.9	11	19	248	0.0	736.4	0	0.000	0.0
20250712 08:30	17.1	17.1	17.1	35	1.5	13	19	248	0.0	736.3	0	0.000	0.0
20250712 08:35	17.1	17.1	17.1	35	1.5	13	23	225	0.0	736.2	0	0.000	0.0
20250712 08:40	17.1	17.1	17.1	36	1.9	14	21	248	0.0	736.3	0	0.000	0.0
20250712 08:45	17.0	17.0	17.0	34	1.0	11	18	225	0.0	736.2	0	0.000	0.0
20250712 08:50	17.0	17.0	17.0	33	0.6	13	19	225	0.0	736.2	0	0.000	0.0
20250712 08:55	17.0	17.0	17.0	32	0.2	13	19	225	0.0	736.2	0	0.000	0.0
20250712 09:00	17.0	17.0	17.0	32	0.2	13	19	225	0.0	736.1	0	0.102	0.0
20250712 09:05	16.9	16.9	16.9	32	0.1	13	21	225	0.0	736.2	0	0.000	0.0
20250712 09:10	16.9	16.9	16.9	31	-0.3	14	24	225	0.0	736.2	0	0.000	0.0
20250712 09:15	16.9	16.9	16.9	33	0.5	13	19	248	0.0	736.1	0	0.000	0.0
20250712 09:20	16.9	16.9	16.9	34	1.0	13	19	248	0.0	736.0	0	0.000	0.0
20250712 09:25	16.9	16.9	16.9	34	0.9	11	19	248	0.0	736.0	0	0.000	0.0
20250712 09:30	16.9	16.9	16.9	35	1.3	13	21	248	0.0	736.0	0	0.000	0.0
20250712 09:35	16.9	16.9	16.9	34	0.9	13	23	248	0.0	735.9	0	0.000	0.0
20250712 09:40	16.9	16.9	16.9	35	1.3	11	23	248	0.0	735.9	0	0.000	0.0
20250712 09:45	16.9	16.9	16.9	35	1.3	13	19	225	0.0	735.8	0	0.000	0.0
20250712 09:50	16.9	16.9	16.9	37	2.1	11	24	248	0.0	735.9	0	0.000	0.0
20250712 09:55	16.9	16.9	16.9	37	2.2	11	21	248	0.0	735.9	0	0.000	0.0
20250712 10:00	16.9	16.9	16.9	36	1.7	10	21	248	0.0	735.8	0	0.102	0.0
20250712 10:05	16.9	16.9	16.9	37	2.1	13	18	248	0.0	735.8	0	0.000	0.0
20250712 10:10	16.9	16.9	16.9	37	2.1	11	21	248	0.0	735.9	0	0.000	0.0
20250712 10:15	16.9	16.9	16.9	35	1.3	11	23	248	0.0	735.9	0	0.000	0.0
20250712 10:20	16.8	16.8	16.8	35	1.3	11	23	270	0.0	735.9	0	0.000	0.0
20250712 10:25	16.8	16.8	16.8	36	1.7	11	21	248	0.0	735.8	0	0.000	0.0
20250712 10:30	16.8	16.8	16.8	35	1.3	11	19	248	0.0	735.8	0	0.000	0.0
20250712 10:35	16.8	16.8	16.8	35	1.3	11	19	248	0.0	735.8	0	0.000	0.0
20250712 10:40	16.8	16.8	16.8	35	1.2	11	19	248	0.0	735.7	0	0.000	0.0
20250712 10:45	16.8	16.8	16.8	36	1.7	11	19	270	0.0	735.8	0	0.000	0.0
20250712 10:50	16.8	16.8	16.8	36	1.7	11	21	270	0.0	735.8	0	0.000	0.0
20250712 10:55	16.8	16.8	16.8	35	1.2	10	18	248	0.0	735.7	0	0.000	0.0
20250712 11:00	16.8	16.8	16.8	36	1.6	11	18	248	0.0	735.7	0	0.102	0.0
20250712 11:05	16.8	16.8	16.8	35	1.3	11	19	270	0.0	735.8	0	0.000	0.0
20250712 11:10	16.8	16.8	16.8	35	1.3	11	18	270	0.0	735.8	0	0.000	0.0
20250712 11:15	16.8	16.8	16.8	34	0.9	10	21	248	0.0	735.7	0	0.000	0.0
20250712 11:20	16.8	16.8	16.8	33	0.5	10	18	270	0.0	735.8	0	0.000	0.0
20250712 11:25	16.8	16.8	16.8	33	0.5	8	18	270	0.0	735.9	0	0.000	0.0
20250712 11:30	16.8	16.8	16.8	33	0.5	10	21	270	0.0	735.8	0	0.000	0.0
20250712 11:35	16.9	16.9	16.9	32	0.1	10	18	270	0.0	735.9	0	0.000	0.0
20250712 11:40	16.9	16.9	16.9	32	0.1	8	16	270	0.0	735.9	0	0.000	0.0
20250712 11:45	16.9	16.9	16.9	31	-0.3	8	21	270	0.0	735.9	0	0.000	0.0
20250712 11:50	16.9	16.9	16.9	30	-0.8	10	19	270	0.0	735.9	0	0.000	0.0
20250712 11:55	16.9	16.9	16.9	28	-1.7	8	18	270	0.0	735.9	0	0.000	0.0
20250712 12:00	16.9	16.9	16.9	27	-2.2	8	21	292	0.0	736.0	0	0.102	0.0
20250712 12:05	16.9	16.9	16.9	24	-3.8	8	16	292	0.0	736.0	0	0.000	0.0
20250712 12:10	16.9	16.9	16.9	24	-3.8	8	18	270	0.0	736.1	0	0.000	0.0
20250712 12:15	16.9	16.9	16.9	25	-3.3	6	13	292	0.0	736.1	0	0.000	0.0
20250712 12:20	16.9	16.9	16.9	26	-2.7	8	16	292	0.0	736.1	0	0.000	0.0
20250712 12:25	16.9	16.9	16.9	25	-3.2	6	14	270	0.0	736.2	0	0.000	0.0
20250712 12:30	16.9	16.9	16.9	25	-3.2	8	16	270	0.0	736.2	0	0.000	0.0
20250712 12:35	16.9	16.9	16.9	26	-2.7	6	14	270	0.0	736.2	0	0.000	0.0
20250712 12:40	16.9	16.9	16.9	26	-2.7	8	19	270	0.0	736.3	0	0.000	0.0
20250712 12:45	16.9	16.9	16.9	27	-2.2	6	14	292	0.0	736.2	2	0.000	0.0
20250712 12:50	17.0	17.0	17.0	25	-3.2	8	14	292	0.0	736.4	6	0.000	0.0
20250712 12:55	17.0	17.0	17.0	27	-2.1	6	13	270	0.0	736.4	8	0.000	0.0
20250712 13:00	17.0	17.0	17.0	26	-2.6	5	14	270	0.0	736.4	11	0.051	0.0
20250712 13:05	17.1	17.1	17.1	27	-2.1	6	14	315	0.0	736.5	13	0.000	0.0
20250712 13:10	17.1	17.1	17.1	27	-2.1	6	19	292	0.0	736.5	15	0.000	0.0
20250712 13:15	17.1	17.1	17.1	25	-3.1	5	14	292	0.0	736.5	17	0.000	0.0
20250712 13:20	17.2	17.2	17.2	23	-4.1	6	14	292	0.0	736.5	19	0.000	0.0
20250712 13:25	17.2	17.2	17.2	22	-4.7	5	18	292	0.0	736.6	20	0.000	0.0
20250712 13:30	17.3	17.3	17.3	21	-5.3	5	11	270	0.0	736.6	22	0.000	0.0
20250712 13:35	17.3	17.3	17.3	24	-3.4	5	13	270	0.0	736.6	25	0.000	0.0
20250712 13:40	17.4	17.4	17.4	22	-4.5	5	11	292	0.0	736.6	31	0.000	0.0
20250712 13:45	17.5	17.5	17.5	23	-3.9	6	16	292	0.0	736.6	41	0.000	0.0
20250712 13:50	17.6	17.6	17.6	22	-4.4	6	14	270	0.0	736.7	50	0.000	0.3
20250712 13:55	17.7	17.7	17.7	21	-4.9	6	16	315	0.0	736.7	74	0.000	0.4
20250712 14:00	17.9	17.9	17.9	23	-3.5	5	13	315	0.0	736.7	105	0.076	0.7
20250712 14:05	18.1	18.1	18.1	23	-3.4	5	13	270	0.0	736.8	122	0.000	0.8
20250712 14:10	18.2	18.2	18.2	25	-2.1	5	14	292	0.0	736.8	142	0.000	0.9
20250712 14:15	18.3	18.3	18.3	25	-2.1	8	16	315	0.0	736.8	157	0.000	1.0
20250712 14:20	18.3	18.3	18.3	25	-2.1	8	19	315	0.0	736.9	168	0.000	1.1
20250712 14:25	18.4	18.4	18.4	24	-2.5	6	18	315	0.0	736.9	176	0.000	1.2
20250712 14:30	18.4	18.4	18.4	23	-3.1	6	14	292	0.0	736.8	181	0.000	1.3
20250712 14:35	18.5	18.5	18.5	21	-4.2	5	18	292	0.0	736.9	193	0.000	1.4
20250712 14:40	18.5	18.5	18.5	17	-7.0	5	11	292	0.0	737.0	210	0.000	1.6
20250712 14:45	18.6	18.6	18.6	20	-4.8	5	11	270	0.0	737.0	236	0.000	1.7
20250712 14:50	18.7	18.7	18.7	19	-5.4	5	13	270	0.0	737.0	267	0.000	1.9
20250712 14:55	18.7	18.7	18.7	22	-3.4	5	18	270	0.0	737.2	287	0.000	2.0
20250712 15:00	18.7	18.7	18.7	21	-4.1	8	18	270	0.0	737.1	298	0.178	2.2
20250712 15:05	18.7	18.7	18.7	18	-6.1	5	10	225	0.0	737.1	310	0.000	2.4
20250712 15:10	18.8	18.8	18.8	21	-4.0	5	11	292	0.0	737.0	317	0.000	2.5
20250712 15:15	19.1	19.1	19.1	22	-3.2	5	14	225	0.0	737.0	326	0.000	2.7
20250712 15:20	19.2	19.2	19.2	22	-3.1	6	13	248	0.0	737.1	333	0.000	2.9
20250712 15:25	19.2	19.2	19.2	22	-3.1	8	16	270	0.0	737.2	338	0.000	3.1
20250712 15:30	19.3	19.3	19.3	24	-1.8	5	13	202	0.0	737.2	336	0.000	3.3
20250712 15:35	19.4	19.4	19.4	22	-2.9	6	13	270	0.0	737.3	319	0.000	3.5
20250712 15:40	19.4	19.4	19.4	21	-3.5	8	18	270	0.0	737.2	306	0.000	3.7
20250712 15:45	19.5	19.5	19.5	22	-2.8	6	14	270	0.0	737.2	331	0.000	3.9
20250712 15:50	19.5	19.5	19.5	19	-4.7	6	16	270	0.0	737.2	397	0.000	4.1
20250712 15:55	19.7	19.7	19.7	21	-3.2	6	18	270	0.0	737.3	431	0.000	4.3
20250712 16:00	19.6	19.6	19.6	18	-5.4	8	14	270	0.0	737.2	455	0.279	4.5
20250712 16:05	19.8	19.8	19.8	20	-3.8	5	14	270	0.0	737.2	476	0.000	4.7
20250712 16:10	19.9	19.9	19.9	16	-6.6	6	14	270	0.0	737.2	497	0.000	5.0
20250712 16:15	19.9	19.9	19.9	19	-4.4	10	18	248	0.0	737.2	509	0.000	5.2
20250712 16:20	20.0	20.0	20.0	22	-2.4	8	16	270	0.0	737.2	516	0.000	5.4
20250712 16:25	20.4	20.4	20.4	17	-5.5	5	16	270	0.0	737.3	521	0.000	5.6
20250712 16:30	20.4	20.4	20.4	21	-2.7	6	18	270	0.0	737.3	525	0.000	5.9
20250712 16:35	20.6	20.6	20.6	22	-1.9	5	13	292	0.0	737.3	563	0.000	6.1
20250712 16:40	20.9	20.9	20.9	19	-3.6	6	16	0	0.0	737.3	636	0.000	6.4
20250712 16:45	21.1	21.1	21.1	18	-4.2	3	14	315	0.0	737.4	690	0.000	6.6
20250712 16:50	21.3	21.3	21.3	16	-5.6	5	14	315	0.0	737.4	712	0.000	6.9
20250712 16:55	21.3	21.3	21.3	16	-5.5	3	13	338	0.0	737.4	728	0.000	7.1
20250712 17:00	21.6	21.6	21.6	15	-6.2	5	13	292	0.0	737.5	744	0.432	7.4
20250712 17:05	21.6	21.6	21.6	17	-4.5	3	13	270	0.0	737.5	756	0.000	7.6
20250712 17:10	21.6	21.6	21.6	16	-5.3	5	13	292	0.0	737.5	772	0.000	7.9
20250712 17:15	21.6	21.6	21.6	15	-6.1	3	10	315	0.0	737.5	787	0.000	8.1
20250712 17:20	21.7	21.7	21.7	15	-6.1	5	13	315	0.0	737.5	800	0.000	8.3
20250712 17:25	21.3	21.3	21.3	17	-4.8	6	16	315	0.0	737.5	814	0.000	8.5
20250712 17:30	21.3	21.3	21.3	16	-5.5	5	11	315	0.0	737.5	826	0.000	8.8
20250712 17:35	21.7	21.7	21.7	20	-2.3	5	14	338	0.0	737.5	838	0.000	9.0
20250712 17:40	21.8	21.8	21.8	17	-4.3	5	10	0	0.0	737.5	850	0.000	9.3
20250712 17:45	22.2	22.2	22.2	19	-2.6	5	10	338	0.0	737.5	863	0.000	9.5
20250712 17:50	22.3	22.3	22.3	17	-3.9	5	13	338	0.0	737.5	876	0.000	9.7
20250712 17:55	22.3	22.3	22.3	19	-2.5	5	13	315	0.0	737.6	886	0.000	9.9
20250712 18:00	21.9	21.9	21.9	17	-4.2	5	13	315	0.0	737.6	898	0.584	10.1
20250712 18:05	21.8	21.8	21.8	18	-3.6	6	16	338	0.0	737.4	909	0.000	10.3
20250712 18:10	21.8	21.8	21.8	17	-4.4	6	14	315	0.0	737.5	918	0.000	10.5
20250712 18:15	21.7	21.7	21.7	19	-2.9	5	13	0	0.0	737.6	928	0.000	10.7
20250712 18:20	21.8	21.8	21.8	17	-4.4	6	13	0	0.0	737.5	937	0.000	10.9
20250712 18:25	21.6	21.6	21.6	17	-4.5	6	19	0	0.0	737.5	947	0.000	11.1
20250712 18:30	21.3	21.3	21.3	17	-4.7	8	18	315	0.0	737.5	955	0.000	11.2
20250712 18:35	21.6	21.6	21.6	18	-3.8	5	13	0	0.0	737.5	964	0.000	11.4
20250712 18:40	21.7	21.7	21.7	19	-3.0	6	18	315	0.0	737.5	970	0.000	11.5
20250712 18:45	21.7	21.7	21.7	20	-2.2	6	18	315	0.0	737.5	978	0.000	11.7
20250712 18:50	21.5	21.5	21.5	20	-2.4	6	23	315	0.0	737.5	985	0.000	11.8
20250712 18:55	21.6	21.6	21.6	18	-3.8	8	24	315	0.0	737.5	990	0.000	12.0
20250712 19:00	21.5	21.5	21.5	17	-4.6	6	19	315	0.0	737.5	996	0.686	12.1
20250712 19:05	21.4	21.4	21.4	22	-1.2	8	19	315	0.0	737.5	1002	0.000	12.1
20250712 19:10	21.3	21.3	21.3	20	-2.5	6	18	315	0.0	737.5	1007	0.000	12.2
20250712 19:15	21.7	21.7	21.7	19	-2.9	5	14	0	0.0	737.5	1013	0.000	12.4
20250712 19:20	22.2	22.2	22.2	18	-3.2	5	13	315	0.0	737.4	1019	0.000	12.5
20250712 19:25	22.3	22.3	22.3	18	-3.2	6	14	315	0.0	737.4	1022	0.000	12.5
20250712 19:30	22.0	22.0	22.0	19	-2.7	6	16	338	0.0	737.4	1027	0.000	12.6
20250712 19:35	21.8	21.8	21.8	21	-1.5	8	19	315	0.0	737.4	1031	0.000	12.6
20250712 19:40	21.8	21.8	21.8	19	-2.9	6	18	315	0.0	737.4	1033	0.000	12.7
20250712 19:45	22.1	22.1	22.1	19	-2.6	5	13	0	0.0	737.4	1036	0.000	12.7
20250712 19:50	22.4	22.4	22.4	17	-3.8	5	19	315	0.0	737.4	1037	0.000	12.7
20250712 19:55	22.2	22.2	22.2	20	-1.9	6	18	315	0.0	737.4	1040	0.000	12.8
20250712 20:00	22.1	22.1	22.1	20	-1.9	5	18	0	0.0	737.4	1040	0.711	12.7
20250712 20:05	22.4	22.4	22.4	19	-2.3	5	16	338	0.0	737.4	1039	0.000	12.7
20250712 20:10	22.0	22.0	22.0	21	-1.3	8	19	315	0.0	737.4	1041	0.000	12.7
20250712 20:15	22.0	22.0	22.0	19	-2.7	8	27	0	0.0	737.4	1040	0.000	12.7
20250712 20:20	21.5	21.5	21.5	20	-2.4	10	27	315	0.0	737.4	1040	0.000	12.6
20250712 20:25	21.5	21.5	21.5	22	-1.1	10	24	315	0.0	737.3	1037	0.000	12.5
20250712 20:30	21.6	21.6	21.6	23	-0.4	6	21	315	0.0	737.3	1037	0.000	12.4
20250712 20:35	21.8	21.8	21.8	23	-0.2	8	21	315	0.0	737.3	1036	0.000	12.4
20250712 20:40	21.8	21.8	21.8	23	-0.2	8	19	0	0.0	737.2	1034	0.000	12.3
20250712 20:45	21.9	21.9	21.9	23	-0.2	6	18	315	0.0	737.2	1032	0.000	12.2
20250712 20:50	21.8	21.8	21.8	25	0.9	6	23	315	0.0	737.2	1028	0.000	12.1
20250712 20:55	22.1	22.1	22.1	24	0.5	6	19	315	0.0	737.1	1026	0.000	12.1
20250712 21:00	21.7	21.7	21.7	24	0.2	10	21	315	0.0	737.1	1024	0.737	11.9
20250712 21:05	21.4	21.4	21.4	26	1.1	10	21	315	0.0	737.1	1019	0.000	11.7
20250712 21:10	21.4	21.4	21.4	25	0.5	8	19	315	0.0	737.1	1012	0.000	11.6
20250712 21:15	21.7	21.7	21.7	25	0.8	6	14	315	0.0	737.1	1010	0.000	11.5
20250712 21:20	22.1	22.1	22.1	25	1.1	5	18	315	0.0	737.1	1003	0.000	11.3
20250712 21:25	22.2	22.2	22.2	25	1.2	6	19	315	0.0	737.1	997	0.000	11.2
20250712 21:30	22.2	22.2	22.2	25	1.2	6	19	315	0.0	737.0	992	0.000	11.0
20250712 21:35	22.1	22.1	22.1	24	0.6	6	16	315	0.0	737.0	987	0.000	10.8
20250712 21:40	22.2	22.2	22.2	25	1.2	6	14	292	0.0	737.1	977	0.000	10.6
20250712 21:45	22.2	22.2	22.2	25	1.2	8	18	0	0.0	737.1	971	0.000	10.5
20250712 21:50	22.3	22.3	22.3	24	0.8	6	16	338	0.0	737.1	962	0.000	10.2
20250712 21:55	22.3	22.3	22.3	27	2.4	6	19	0	0.0	737.1	953	0.000	10.0
20250712 22:00	22.3	22.3	22.3	24	0.7	8	16	0	0.0	737.0	945	0.711	9.8
20250712 22:05	22.1	22.1	22.1	26	1.7	6	18	0	0.0	737.0	936	0.000	9.5
20250712 22:10	22.3	22.3	22.3	26	1.8	6	19	315	0.0	736.9	926	0.000	9.2
20250712 22:15	22.3	22.3	22.3	25	1.3	8	18	315	0.0	736.9	915	0.000	8.7
20250712 22:20	22.4	22.4	22.4	25	1.4	6	23	0	0.0	736.9	904	0.000	8.2
20250712 22:25	22.3	22.3	22.3	27	2.4	6	18	338	0.0	736.9	894	0.000	7.7
20250712 22:30	22.6	22.6	22.6	25	1.6	6	13	0	0.0	736.9	881	0.000	7.4
20250712 22:35	22.8	22.8	22.8	26	2.3	5	13	0	0.0	736.8	870	0.000	7.1
20250712 22:40	22.7	22.7	22.7	26	2.2	8	18	315	0.0	736.8	859	0.000	6.8
