--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250811 05:20	15.8	15.8	15.8	73	11.0	8	14	45	0.0	737.4	0	0.000	0.0
20250811 05:25	15.8	15.8	15.8	72	10.8	8	14	45	0.0	737.4	0	0.000	0.0
20250811 05:30	15.8	15.8	15.8	72	10.8	10	16	45	0.0	737.4	0	0.000	0.0
20250811 05:35	15.9	15.9	15.9	72	10.8	8	18	45	0.0	737.4	0	0.000	0.0
20250811 05:40	15.9	15.9	15.9	72	10.8	6	10	45	0.0	737.4	0	0.000	0.0
20250811 05:45	15.8	15.8	15.8	72	10.7	6	14	45	0.0	737.3	0	0.000	0.0
20250811 05:50	15.8	15.8	15.8	71	10.6	8	14	45	0.0	737.3	0	0.000	0.0
20250811 05:55	15.8	15.8	15.8	71	10.6	6	13	45	0.0	737.4	0	0.000	0.0
20250811 06:00	15.8	15.8	15.8	71	10.5	6	11	45	0.0	737.4	0	0.025	0.0
20250811 06:05	15.8	15.8	15.8	71	10.6	6	13	22	0.0	737.3	0	0.000	0.0
20250811 06:10	15.8	15.8	15.8	71	10.5	5	16	22	0.0	737.4	0	0.000	0.0
20250811 06:15	15.7	15.7	15.7	71	10.5	6	14	45	0.0	737.5	0	0.000	0.0
20250811 06:20	15.7	15.7	15.7	71	10.5	5	11	22	0.0	737.5	0	0.000	0.0
20250811 06:25	15.7	15.7	15.7	71	10.5	6	14	45	0.0	737.5	0	0.000	0.0
20250811 06:30	15.7	15.7	15.7	71	10.5	6	11	45	0.0	737.5	0	0.000	0.0
20250811 06:35	15.8	15.8	15.8	71	10.5	6	16	22	0.0	737.5	0	0.000	0.0
20250811 06:40	15.7	15.7	15.7	71	10.5	3	8	22	0.0	737.5	0	0.000	0.0
20250811 06:45	15.7	15.7	15.7	72	10.6	3	6	22	0.0	737.5	0	0.000	0.0
20250811 06:50	15.6	15.6	15.6	72	10.5	3	10	0	0.0	737.5	0	0.000	0.0
20250811 06:55	15.6	15.6	15.6	72	10.5	5	10	22	0.0	737.6	0	0.000	0.0
20250811 07:00	15.6	15.6	15.6	72	10.5	2	5	22	0.0	737.6	0	0.025	0.0
20250811 07:05	15.5	15.5	15.5	72	10.5	3	8	45	0.0	737.6	0	0.000	0.0
20250811 07:10	15.5	15.5	15.5	72	10.5	3	8	45	0.0	737.5	0	0.000	0.0
20250811 07:15	15.5	15.5	15.5	72	10.5	5	8	45	0.0	737.6	0	0.000	0.0
20250811 07:20	15.6	15.6	15.6	72	10.5	6	11	45	0.0	737.6	0	0.000	0.0
20250811 07:25	15.6	15.6	15.6	72	10.6	2	6	45	0.0	737.5	0	0.000	0.0
20250811 07:30	15.5	15.5	15.5	72	10.5	2	5	68	0.0	737.5	0	0.000	0.0
20250811 07:35	15.4	15.4	15.4	72	10.4	2	6	0	0.0	737.5	0	0.000	0.0
20250811 07:40	15.4	15.4	15.4	72	10.4	2	5	0	0.0	737.5	0	0.000	0.0
20250811 07:45	15.4	15.4	15.4	72	10.4	5	13	45	0.0	737.4	0	0.000	0.0
20250811 07:50	15.7	15.7	15.7	71	10.4	6	11	45	0.0	737.4	0	0.000	0.0
20250811 07:55	15.7	15.7	15.7	70	10.3	5	11	45	0.0	737.4	0	0.000	0.0
20250811 08:00	15.8	15.8	15.8	70	10.3	5	10	22	0.0	737.3	0	0.025	0.0
20250811 08:05	15.7	15.7	15.7	70	10.3	2	5	22	0.0	737.3	0	0.000	0.0
20250811 08:10	15.6	15.6	15.6	70	10.2	2	6	45	0.0	737.2	0	0.000	0.0
20250811 08:15	15.6	15.6	15.6	70	10.1	5	8	0	0.0	737.3	0	0.000	0.0
20250811 08:20	15.6	15.6	15.6	71	10.3	5	6	45	0.0	737.3	0	0.000	0.0
20250811 08:25	15.6	15.6	15.6	71	10.3	5	10	45	0.0	737.2	0	0.000	0.0
20250811 08:30	15.7	15.7	15.7	71	10.4	5	11	22	0.0	737.1	0	0.000	0.0
20250811 08:35	15.7	15.7	15.7	71	10.4	3	6	45	0.0	737.1	0	0.000	0.0
20250811 08:40	15.6	15.6	15.6	71	10.4	3	6	45	0.0	737.2	0	0.000	0.0
20250811 08:45	15.6	15.6	15.6	71	10.3	3	6	22	0.0	737.2	0	0.000	0.0
20250811 08:50	15.5	15.5	15.5	71	10.3	3	8	22	0.0	737.2	0	0.000	0.0
20250811 08:55	15.5	15.5	15.5	72	10.5	2	5	0	0.0	737.0	0	0.000	0.0
20250811 09:00	15.4	15.4	15.4	72	10.4	2	6	0	0.0	737.1	0	0.025	0.0
20250811 09:05	15.4	15.4	15.4	73	10.6	3	6	45	0.0	737.0	0	0.000	0.0
20250811 09:10	15.3	15.3	15.3	73	10.5	2	5	45	0.0	737.0	0	0.000	0.0
20250811 09:15	15.3	15.3	15.3	73	10.5	2	6	68	0.0	737.0	0	0.000	0.0
20250811 09:20	15.3	15.3	15.3	73	10.5	2	3	68	0.0	737.0	0	0.000	0.0
20250811 09:25	15.3	15.3	15.3	73	10.5	2	5	22	0.0	736.9	0	0.000	0.0
20250811 09:30	15.2	15.2	15.2	73	10.4	0	3	22	0.0	737.0	0	0.000	0.0
20250811 09:35	15.2	15.2	15.2	73	10.4	2	5	68	0.0	736.9	0	0.000	0.0
20250811 09:40	15.2	15.2	15.2	72	10.2	3	6	45	0.0	736.9	0	0.000	0.0
20250811 09:45	15.3	15.3	15.3	70	9.9	3	8	22	0.0	736.9	0	0.000	0.0
20250811 09:50	15.4	15.4	15.4	68	9.6	3	10	45	0.0	736.9	0	0.000	0.0
20250811 09:55	15.6	15.6	15.6	67	9.4	3	8	45	0.0	736.9	0	0.000	0.0
20250811 10:00	15.6	15.6	15.6	67	9.4	3	8	45	0.0	736.9	0	0.025	0.0
20250811 10:05	15.6	15.6	15.6	66	9.3	3	8	45	0.0	736.9	0	0.000	0.0
20250811 10:10	15.6	15.6	15.6	67	9.5	5	8	45	0.0	736.9	0	0.000	0.0
20250811 10:15	15.7	15.7	15.7	66	9.3	6	10	45	0.0	736.8	0	0.000	0.0
20250811 10:20	15.7	15.7	15.7	67	9.6	5	8	22	0.0	736.9	0	0.000	0.0
20250811 10:25	15.8	15.8	15.8	67	9.7	5	8	45	0.0	736.8	0	0.000	0.0
20250811 10:30	15.8	15.8	15.8	66	9.4	5	10	45	0.0	736.8	0	0.000	0.0
20250811 10:35	15.7	15.7	15.7	67	9.6	3	8	22	0.0	736.8	0	0.000	0.0
20250811 10:40	15.6	15.6	15.6	67	9.5	3	6	22	0.0	736.9	0	0.000	0.0
20250811 10:45	15.6	15.6	15.6	67	9.5	3	8	22	0.0	736.8	0	0.000	0.0
20250811 10:50	15.6	15.6	15.6	67	9.5	5	10	45	0.0	736.8	0	0.000	0.0
20250811 10:55	15.6	15.6	15.6	67	9.4	3	8	45	0.0	736.9	0	0.000	0.0
20250811 11:00	15.6	15.6	15.6	67	9.4	3	8	45	0.0	736.9	0	0.025	0.0
20250811 11:05	15.6	15.6	15.6	67	9.4	5	10	22	0.0	736.8	0	0.000	0.0
20250811 11:10	15.5	15.5	15.5	68	9.6	3	6	45	0.0	736.8	0	0.000	0.0
20250811 11:15	15.5	15.5	15.5	68	9.6	5	8	22	0.0	736.8	0	0.000	0.0
20250811 11:20	15.5	15.5	15.5	68	9.6	3	5	45	0.0	736.9	0	0.000	0.0
20250811 11:25	15.4	15.4	15.4	68	9.5	2	3	45	0.0	736.9	0	0.000	0.0
20250811 11:30	15.3	15.3	15.3	68	9.5	3	6	22	0.0	736.8	0	0.000	0.0
20250811 11:35	15.3	15.3	15.3	69	9.7	3	6	0	0.0	736.8	0	0.000	0.0
20250811 11:40	15.4	15.4	15.4	68	9.5	5	8	22	0.0	736.8	0	0.000	0.0
20250811 11:45	15.4	15.4	15.4	68	9.6	3	8	45	0.0	736.8	0	0.000	0.0
20250811 11:50	15.4	15.4	15.4	69	9.7	3	6	45	0.0	736.9	0	0.000	0.0
20250811 11:55	15.4	15.4	15.4	69	9.7	3	6	45	0.0	736.8	0	0.000	0.0
20250811 12:00	15.3	15.3	15.3	69	9.7	2	3	45	0.0	736.8	0	0.025	0.0
20250811 12:05	15.3	15.3	15.3	68	9.4	2	6	45	0.0	736.8	0	0.000	0.0
20250811 12:10	15.3	15.3	15.3	68	9.4	2	6	22	0.0	736.9	0	0.000	0.0
20250811 12:15	15.2	15.2	15.2	68	9.4	2	5	22	0.0	736.9	0	0.000	0.0
20250811 12:20	15.2	15.2	15.2	67	9.1	2	6	22	0.0	736.9	0	0.000	0.0
20250811 12:25	15.3	15.3	15.3	66	9.0	3	6	45	0.0	736.9	0	0.000	0.0
20250811 12:30	15.3	15.3	15.3	66	9.0	3	6	45	0.0	737.0	0	0.000	0.0
20250811 12:35	15.3	15.3	15.3	65	8.8	3	6	45	0.0	736.9	0	0.000	0.0
20250811 12:40	15.4	15.4	15.4	65	8.8	3	8	45	0.0	737.0	0	0.000	0.0
20250811 12:45	15.4	15.4	15.4	65	8.8	2	6	45	0.0	737.0	0	0.000	0.0
20250811 12:50	15.4	15.4	15.4	64	8.6	2	5	45	0.0	737.0	0	0.000	0.0
20250811 12:55	15.4	15.4	15.4	64	8.6	3	6	0	0.0	737.0	0	0.000	0.0
20250811 13:00	15.4	15.4	15.4	64	8.6	2	3	45	0.0	737.1	0	0.025	0.0
20250811 13:05	15.3	15.3	15.3	63	8.3	2	6	22	0.0	737.1	2	0.000	0.0
20250811 13:10	15.3	15.3	15.3	63	8.3	0	5	22	0.0	737.1	6	0.000	0.0
20250811 13:15	15.3	15.3	15.3	63	8.3	2	5	68	0.0	737.1	9	0.000	0.0
20250811 13:20	15.3	15.3	15.3	63	8.3	2	3	45	0.0	737.1	12	0.000	0.0
20250811 13:25	15.4	15.4	15.4	62	8.1	2	5	45	0.0	737.1	14	0.000	0.0
20250811 13:30	15.4	15.4	15.4	62	8.2	2	5	45	0.0	737.1	17	0.000	0.0
20250811 13:35	15.5	15.5	15.5	62	8.2	2	5	45	0.0	737.1	19	0.000	0.0
20250811 13:40	15.6	15.6	15.6	62	8.3	2	5	0	0.0	737.1	21	0.000	0.0
20250811 13:45	15.8	15.8	15.8	62	8.5	2	6	0	0.0	737.1	23	0.000	0.0
20250811 13:50	16.1	16.1	16.1	61	8.5	2	8	45	0.0	737.2	27	0.000	0.0
20250811 13:55	16.4	16.4	16.4	60	8.6	3	8	45	0.0	737.2	36	0.000	0.0
20250811 14:00	16.8	16.8	16.8	59	8.8	3	6	22	0.0	737.2	47	0.025	0.0
20250811 14:05	17.2	17.2	17.2	59	9.1	5	8	22	0.0	737.3	60	0.000	0.4
20250811 14:10	17.4	17.4	17.4	60	9.5	5	8	22	0.0	737.3	73	0.000	0.6
20250811 14:15	17.6	17.6	17.6	60	9.7	5	8	22	0.0	737.3	88	0.000	0.7
20250811 14:20	17.6	17.6	17.6	61	10.0	6	11	22	0.0	737.3	103	0.000	0.7
20250811 14:25	17.6	17.6	17.6	61	10.0	6	13	22	0.0	737.3	120	0.000	0.8
20250811 14:30	17.7	17.7	17.7	61	10.0	5	8	0	0.0	737.4	134	0.000	0.9
20250811 14:35	17.8	17.8	17.8	60	10.0	5	11	22	0.0	737.4	143	0.000	1.1
20250811 14:40	17.9	17.9	17.9	59	9.8	6	13	22	0.0	737.5	147	0.000	1.2
20250811 14:45	18.1	18.1	18.1	59	9.9	5	11	0	0.0	737.5	152	0.000	1.3
20250811 14:50	18.1	18.1	18.1	59	9.9	6	14	45	0.0	737.5	159	0.000	1.4
20250811 14:55	18.2	18.2	18.2	60	10.3	6	13	22	0.0	737.6	186	0.000	1.6
20250811 15:00	18.3	18.3	18.3	59	10.1	6	14	45	0.0	737.7	224	0.102	1.7
20250811 15:05	18.4	18.4	18.4	59	10.3	5	11	45	0.0	737.7	239	0.000	1.9
20250811 15:10	18.5	18.5	18.5	59	10.3	3	11	68	0.0	737.7	247	0.000	2.1
20250811 15:15	18.7	18.7	18.7	59	10.5	5	13	22	0.0	737.7	268	0.000	2.2
20250811 15:20	18.6	18.6	18.6	59	10.4	6	13	22	0.0	737.7	287	0.000	2.4
20250811 15:25	18.6	18.6	18.6	60	10.6	5	13	45	0.0	737.7	294	0.000	2.6
20250811 15:30	18.6	18.6	18.6	61	10.9	5	10	0	0.0	737.8	302	0.000	2.7
20250811 15:35	18.7	18.7	18.7	61	11.0	5	10	22	0.0	737.8	315	0.000	2.9
20250811 15:40	18.6	18.6	18.6	61	10.9	6	13	22	0.0	737.8	334	0.000	3.1
20250811 15:45	18.6	18.6	18.6	60	10.6	6	14	22	0.0	737.8	356	0.000	3.3
20250811 15:50	18.5	18.5	18.5	60	10.6	6	13	0	0.0	737.8	385	0.000	3.5
20250811 15:55	18.5	18.5	18.5	61	10.8	6	10	22	0.0	737.8	416	0.000	3.7
20250811 16:00	18.6	18.6	18.6	60	10.6	8	14	22	0.0	737.8	456	0.229	3.9
20250811 16:05	18.6	18.6	18.6	61	10.9	6	13	22	0.0	737.8	493	0.000	4.1
20250811 16:10	18.6	18.6	18.6	60	10.7	6	13	22	0.0	737.9	525	0.000	4.3
20250811 16:15	18.8	18.8	18.8	58	10.3	6	13	45	0.0	737.8	551	0.000	4.6
20250811 16:20	18.8	18.8	18.8	57	10.1	8	14	22	0.0	737.9	570	0.000	4.8
20250811 16:25	18.7	18.7	18.7	58	10.3	8	14	22	0.0	737.9	586	0.000	5.0
20250811 16:30	18.7	18.7	18.7	58	10.2	8	14	22	0.0	737.9	605	0.000	5.2
20250811 16:35	18.7	18.7	18.7	59	10.5	10	14	22	0.0	737.9	623	0.000	5.4
20250811 16:40	18.6	18.6	18.6	59	10.4	8	14	22	0.0	737.9	637	0.000	5.6
20250811 16:45	18.7	18.7	18.7	58	10.2	8	14	22	0.0	737.9	653	0.000	5.9
20250811 16:50	18.8	18.8	18.8	58	10.3	8	14	22	0.0	737.9	658	0.000	6.0
20250811 16:55	18.8	18.8	18.8	59	10.6	8	13	22	0.0	737.8	664	0.000	6.2
20250811 17:00	18.8	18.8	18.8	57	10.1	8	13	22	0.0	737.9	701	0.406	6.6
20250811 17:05	18.9	18.9	18.9	56	9.9	10	19	22	0.0	737.9	716	0.000	6.8
20250811 17:10	19.0	19.0	19.0	58	10.5	8	14	22	0.0	737.9	732	0.000	7.0
20250811 17:15	19.0	19.0	19.0	57	10.3	8	14	22	0.0	737.8	745	0.000	7.3
20250811 17:20	18.9	18.9	18.9	58	10.4	10	16	22	0.0	737.9	763	0.000	7.5
20250811 17:25	19.1	19.1	19.1	56	10.1	6	14	22	0.0	737.9	778	0.000	7.8
20250811 17:30	19.1	19.1	19.1	57	10.3	10	16	22	0.0	738.0	790	0.000	8.0
20250811 17:35	18.8	18.8	18.8	57	10.1	10	14	22	0.0	738.0	806	0.000	8.2
20250811 17:40	19.1	19.1	19.1	56	10.1	8	14	22	0.0	738.0	818	0.000	8.4
20250811 17:45	19.2	19.2	19.2	55	9.9	8	13	22	0.0	738.0	832	0.000	8.7
20250811 17:50	19.1	19.1	19.1	56	10.1	10	18	22	0.0	738.0	841	0.000	8.9
20250811 17:55	19.0	19.0	19.0	55	9.7	10	16	22	0.0	737.9	852	0.000	9.1
20250811 18:00	19.1	19.1	19.1	56	10.1	10	18	22	0.0	737.9	864	0.533	9.3
20250811 18:05	19.2	19.2	19.2	56	10.2	10	16	22	0.0	737.9	875	0.000	9.5
20250811 18:10	19.3	19.3	19.3	55	10.0	8	16	22	0.0	737.9	887	0.000	9.7
20250811 18:15	19.3	19.3	19.3	54	9.8	10	16	22	0.0	737.9	896	0.000	9.9
20250811 18:20	19.3	19.3	19.3	55	10.1	8	14	22	0.0	737.9	907	0.000	10.1
20250811 18:25	19.4	19.4	19.4	54	9.8	10	18	22	0.0	737.8	919	0.000	10.3
20250811 18:30	19.3	19.3	19.3	54	9.8	8	16	22	0.0	737.9	927	0.000	10.5
20250811 18:35	19.6	19.6	19.6	53	9.7	8	14	22	0.0	737.8	935	0.000	10.6
20250811 18:40	19.7	19.7	19.7	53	9.9	10	16	22	0.0	737.9	945	0.000	10.9
20250811 18:45	19.6	19.6	19.6	53	9.8	10	16	22	0.0	737.9	956	0.000	11.0
20250811 18:50	19.6	19.6	19.6	53	9.8	10	16	22	0.0	737.9	960	0.000	11.1
20250811 18:55	19.6	19.6	19.6	53	9.7	11	18	22	0.0	737.9	967	0.000	11.2
20250811 19:00	19.4	19.4	19.4	54	9.9	10	14	22	0.0	737.9	971	0.610	11.3
20250811 19:05	19.6	19.6	19.6	54	10.0	8	14	22	0.0	738.0	980	0.000	11.4
20250811 19:10	19.6	19.6	19.6	54	10.0	10	18	22	0.0	737.9	986	0.000	11.5
20250811 19:15	19.6	19.6	19.6	54	10.0	10	16	22	0.0	737.8	989	0.000	11.6
20250811 19:20	19.6	19.6	19.6	54	10.0	11	16	22	0.0	737.9	996	0.000	11.7
20250811 19:25	19.4	19.4	19.4	54	9.8	11	16	22	0.0	737.8	1001	0.000	11.8
20250811 19:30	19.4	19.4	19.4	54	9.8	11	19	22	0.0	737.8	1003	0.000	11.8
20250811 19:35	19.3	19.3	19.3	54	9.8	11	19	22	0.0	737.8	1005	0.000	11.9
20250811 19:40	19.4	19.4	19.4	53	9.6	10	14	22	0.0	737.9	1007	0.000	11.9
20250811 19:45	19.6	19.6	19.6	54	10.0	10	18	22	0.0	737.8	1010	0.000	12.0
20250811 19:50	19.7	19.7	19.7	54	10.1	10	19	22	0.0	737.7	1011	0.000	12.0
20250811 19:55	19.8	19.8	19.8	52	9.7	8	16	22	0.0	737.7	1017	0.000	12.0
20250811 20:00	20.0	20.0	20.0	52	9.8	10	18	22	0.0	737.8	1022	0.660	12.0
20250811 20:05	20.1	20.1	20.1	51	9.6	10	19	22	0.0	737.8	1023	0.000	12.0
20250811 20:10	20.2	20.2	20.2	52	10.0	10	18	22	0.0	737.7	1025	0.000	12.0
20250811 20:15	20.1	20.1	20.1	52	9.9	11	18	22	0.0	737.7	1020	0.000	12.0
20250811 20:20	20.0	20.0	20.0	52	9.8	11	21	22	0.0	737.6	1020	0.000	11.9
20250811 20:25	20.0	20.0	20.0	52	9.8	11	18	22	0.0	737.6	1023	0.000	11.9
20250811 20:30	19.7	19.7	19.7	51	9.3	13	24	45	0.0	737.6	1025	0.000	11.9
20250811 20:35	19.8	19.8	19.8	52	9.6	11	21	22	0.0	737.5	1021	0.000	11.8
20250811 20:40	20.1	20.1	20.1	52	9.9	8	19	22	0.0	737.5	1020	0.000	11.7
20250811 20:45	20.2	20.2	20.2	52	10.0	10	19	22	0.0	737.5	1014	0.000	11.6
20250811 20:50	20.1	20.1	20.1	52	9.9	11	23	45	0.0	737.5	1011	0.000	11.5
20250811 20:55	20.2	20.2	20.2	52	10.0	11	21	22	0.0	737.4	1009	0.000	11.4
20250811 21:00	20.2	20.2	20.2	51	9.7	11	23	45	0.0	737.4	1004	0.686	11.3
20250811 21:05	20.2	20.2	20.2	49	9.1	13	27	22	0.0	737.4	1001	0.000	11.2
20250811 21:10	19.9	19.9	19.9	52	9.8	13	23	22	0.0	737.2	993	0.000	11.0
20250811 21:15	20.1	20.1	20.1	52	9.9	11	21	22	0.0	737.3	988	0.000	10.8
20250811 21:20	20.2	20.2	20.2	51	9.7	10	21	22	0.0	737.2	983	0.000	10.7
20250811 21:25	20.2	20.2	20.2	50	9.4	11	19	45	0.0	737.2	983	0.000	10.5
20250811 21:30	20.1	20.1	20.1	51	9.6	13	27	45	0.0	737.3	977	0.000	10.4
20250811 21:35	20.3	20.3	20.3	52	10.1	8	16	0	0.0	737.1	973	0.000	10.2
20250811 21:40	20.4	20.4	20.4	51	10.0	11	24	22	0.0	737.0	974	0.000	10.1
20250811 21:45	20.3	20.3	20.3	51	9.9	13	21	45	0.0	737.0	962	0.000	9.9
20250811 21:50	20.4	20.4	20.4	49	9.4	11	21	22	0.0	737.0	958	0.000	9.7
20250811 21:55	20.6	20.6	20.6	49	9.5	11	23	22	0.0	737.1	948	0.000	9.4
20250811 22:00	20.7	20.7	20.7	49	9.6	10	21	45	0.0	736.9	955	0.660	9.4
20250811 22:05	20.6	20.6	20.6	47	8.9	11	21	45	0.0	737.0	966	0.000	9.2
20250811 22:10	20.9	20.9	20.9	47	9.1	11	19	22	0.0	737.0	977	0.000	9.1
20250811 22:15	20.8	20.8	20.8	47	9.1	10	21	22	0.0	737.0	985	0.000	9.0
20250811 22:20	20.8	20.8	20.8	47	9.0	11	21	45	0.0	737.0	963	0.000	8.7
20250811 22:25	20.4	20.4	20.4	49	9.3	14	26	45	0.0	736.8	841	0.000	7.3
20250811 22:30	20.3	20.3	20.3	50	9.5	11	23	45	0.0	736.9	569	0.000	5.6
20250811 22:35	20.2	20.2	20.2	50	9.5	11	23	22	0.0	736.9	547	0.000	5.4
20250811 22:40	19.9	19.9	19.9	49	8.9	11	21	22	0.0	736.9	399	0.000	4.0
20250811 22:45	19.8	19.8	19.8	50	9.1	10	19	45	0.0	736.8	352	0.000	3.6
20250811 22:50	19.7	19.7	19.7	51	9.3	8	23	22	0.0	736.7	337	0.000	3.3
20250811 22:55	19.8	19.8	19.8	53	9.9	6	16	45	0.0	736.7	286	0.000	2.8
