--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250808 04:00	18.3	18.3	18.3	48	7.1	5	6	45	0.0	738.1	0	0.051	0.0
20250808 04:05	18.4	18.4	18.4	47	6.9	5	6	45	0.0	738.1	0	0.000	0.0
20250808 04:10	18.4	18.4	18.4	48	7.2	3	5	45	0.0	738.1	0	0.000	0.0
20250808 04:15	18.4	18.4	18.4	48	7.2	2	3	45	0.0	738.1	0	0.000	0.0
20250808 04:20	18.4	18.4	18.4	48	7.2	2	3	45	0.0	738.2	0	0.000	0.0
20250808 04:25	18.4	18.4	18.4	48	7.2	3	5	45	0.0	738.2	0	0.000	0.0
20250808 04:30	18.4	18.4	18.4	48	7.2	3	3	45	0.0	738.2	0	0.000	0.0
20250808 04:35	18.3	18.3	18.3	48	7.1	3	3	45	0.0	738.2	0	0.000	0.0
20250808 04:40	18.3	18.3	18.3	49	7.4	2	3	45	0.0	738.2	0	0.000	0.0
20250808 04:45	18.3	18.3	18.3	49	7.4	2	3	45	0.0	738.3	0	0.000	0.0
20250808 04:50	18.3	18.3	18.3	50	7.7	3	3	45	0.0	738.2	0	0.000	0.0
20250808 04:55	18.3	18.3	18.3	48	7.1	3	6	45	0.0	738.2	0	0.000	0.0
20250808 05:00	18.4	18.4	18.4	47	6.9	2	6	45	0.0	738.2	0	0.051	0.0
20250808 05:05	18.4	18.4	18.4	46	6.6	0	2	45	0.0	738.2	0	0.000	0.0
20250808 05:10	18.3	18.3	18.3	46	6.5	2	6	45	0.0	738.2	0	0.000	0.0
20250808 05:15	18.2	18.2	18.2	46	6.4	0	3	45	0.0	738.3	0	0.000	0.0
20250808 05:20	18.2	18.2	18.2	46	6.4	2	5	90	0.0	738.2	0	0.000	0.0
20250808 05:25	18.2	18.2	18.2	46	6.4	0	2	22	0.0	738.2	0	0.000	0.0
20250808 05:30	18.2	18.2	18.2	46	6.4	0	2	68	0.0	738.3	0	0.000	0.0
20250808 05:35	18.1	18.1	18.1	46	6.3	0	3	45	0.0	738.3	0	0.000	0.0
20250808 05:40	18.1	18.1	18.1	46	6.3	2	5	68	0.0	738.3	0	0.000	0.0
20250808 05:45	18.1	18.1	18.1	46	6.3	2	5	45	0.0	738.3	0	0.000	0.0
20250808 05:50	18.2	18.2	18.2	46	6.4	2	5	45	0.0	738.2	0	0.000	0.0
20250808 05:55	18.2	18.2	18.2	46	6.4	3	5	45	0.0	738.2	0	0.000	0.0
20250808 06:00	18.3	18.3	18.3	46	6.5	3	6	45	0.0	738.2	0	0.051	0.0
20250808 06:05	18.3	18.3	18.3	46	6.5	3	5	45	0.0	738.1	0	0.000	0.0
20250808 06:10	18.3	18.3	18.3	46	6.5	3	5	68	0.0	738.2	0	0.000	0.0
20250808 06:15	18.3	18.3	18.3	47	6.8	3	5	45	0.0	738.2	0	0.000	0.0
20250808 06:20	18.3	18.3	18.3	47	6.8	3	5	45	0.0	738.1	0	0.000	0.0
20250808 06:25	18.3	18.3	18.3	47	6.8	3	6	45	0.0	738.2	0	0.000	0.0
20250808 06:30	18.3	18.3	18.3	47	6.8	3	5	45	0.0	738.2	0	0.000	0.0
20250808 06:35	18.3	18.3	18.3	47	6.8	3	5	45	0.0	738.1	0	0.000	0.0
20250808 06:40	18.3	18.3	18.3	47	6.8	3	5	45	0.0	738.1	0	0.000	0.0
20250808 06:45	18.3	18.3	18.3	47	6.8	3	5	45	0.0	738.1	0	0.000	0.0
20250808 06:50	18.4	18.4	18.4	47	6.9	3	5	45	0.0	738.0	0	0.000	0.0
20250808 06:55	18.5	18.5	18.5	47	7.0	3	5	45	0.0	738.1	0	0.000	0.0
20250808 07:00	18.4	18.4	18.4	47	6.9	2	5	90	0.0	738.1	0	0.051	0.0
20250808 07:05	18.4	18.4	18.4	47	6.9	2	3	90	0.0	738.1	0	0.000	0.0
20250808 07:10	18.3	18.3	18.3	47	6.8	2	5	68	0.0	738.1	0	0.000	0.0
20250808 07:15	18.3	18.3	18.3	47	6.8	2	3	68	0.0	738.1	0	0.000	0.0
20250808 07:20	18.3	18.3	18.3	48	7.1	2	5	68	0.0	738.1	0	0.000	0.0
20250808 07:25	18.3	18.3	18.3	48	7.1	2	3	68	0.0	738.0	0	0.000	0.0
20250808 07:30	18.3	18.3	18.3	47	6.8	2	5	90	0.0	738.0	0	0.000	0.0
20250808 07:35	18.3	18.3	18.3	46	6.5	2	3	90	0.0	738.0	0	0.000	0.0
20250808 07:40	18.3	18.3	18.3	45	6.2	5	8	135	0.0	738.1	0	0.000	0.0
20250808 07:45	18.4	18.4	18.4	45	6.3	5	8	135	0.0	738.1	0	0.000	0.0
20250808 07:50	18.6	18.6	18.6	45	6.4	5	6	112	0.0	738.0	0	0.000	0.0
20250808 07:55	18.6	18.6	18.6	45	6.4	5	6	112	0.0	738.0	0	0.000	0.0
20250808 08:00	18.7	18.7	18.7	45	6.5	3	5	135	0.0	738.0	0	0.051	0.0
20250808 08:05	18.6	18.6	18.6	45	6.4	3	6	135	0.0	737.9	0	0.000	0.0
20250808 08:10	18.6	18.6	18.6	45	6.4	3	6	135	0.0	737.9	0	0.000	0.0
20250808 08:15	18.6	18.6	18.6	45	6.4	3	5	135	0.0	737.8	0	0.000	0.0
20250808 08:20	18.6	18.6	18.6	45	6.4	5	6	135	0.0	737.8	0	0.000	0.0
20250808 08:25	18.6	18.6	18.6	44	6.1	5	6	135	0.0	737.7	0	0.000	0.0
20250808 08:30	18.6	18.6	18.6	45	6.4	3	6	135	0.0	737.8	0	0.000	0.0
20250808 08:35	18.6	18.6	18.6	45	6.4	3	5	135	0.0	737.7	0	0.000	0.0
20250808 08:40	18.6	18.6	18.6	45	6.4	5	6	135	0.0	737.7	0	0.000	0.0
20250808 08:45	18.5	18.5	18.5	45	6.3	2	5	135	0.0	737.7	0	0.000	0.0
20250808 08:50	18.4	18.4	18.4	46	6.6	2	6	112	0.0	737.7	0	0.000	0.0
20250808 08:55	18.3	18.3	18.3	48	7.1	2	5	68	0.0	737.7	0	0.000	0.0
20250808 09:00	18.2	18.2	18.2	49	7.3	3	6	45	0.0	737.6	0	0.051	0.0
20250808 09:05	18.1	18.1	18.1	50	7.5	3	6	45	0.0	737.6	0	0.000	0.0
20250808 09:10	18.0	18.0	18.0	50	7.4	2	5	68	0.0	737.6	0	0.000	0.0
20250808 09:15	17.8	17.8	17.8	50	7.3	3	5	45	0.0	737.6	0	0.000	0.0
20250808 09:20	17.8	17.8	17.8	50	7.2	3	6	45	0.0	737.5	0	0.000	0.0
20250808 09:25	17.8	17.8	17.8	50	7.2	3	10	45	0.0	737.5	0	0.000	0.0
20250808 09:30	17.7	17.7	17.7	50	7.1	3	6	45	0.0	737.5	0	0.000	0.0
20250808 09:35	17.7	17.7	17.7	50	7.1	5	8	68	0.0	737.5	0	0.000	0.0
20250808 09:40	17.7	17.7	17.7	50	7.1	5	8	45	0.0	737.5	0	0.000	0.0
20250808 09:45	17.6	17.6	17.6	50	7.1	3	6	45	0.0	737.3	0	0.000	0.0
20250808 09:50	17.6	17.6	17.6	50	7.0	5	6	45	0.0	737.3	0	0.000	0.0
20250808 09:55	17.6	17.6	17.6	49	6.7	5	11	45	0.0	737.3	0	0.000	0.0
20250808 10:00	17.6	17.6	17.6	48	6.4	3	8	45	0.0	737.3	0	0.051	0.0
20250808 10:05	17.5	17.5	17.5	47	6.1	3	11	45	0.0	737.2	0	0.000	0.0
20250808 10:10	17.4	17.4	17.4	47	6.0	5	10	22	0.0	737.3	0	0.000	0.0
20250808 10:15	17.4	17.4	17.4	47	6.0	3	10	22	0.0	737.2	0	0.000	0.0
20250808 10:20	17.4	17.4	17.4	46	5.6	3	11	202	0.0	737.2	0	0.000	0.0
20250808 10:25	17.3	17.3	17.3	46	5.6	2	6	315	0.0	737.3	0	0.000	0.0
20250808 10:30	17.4	17.4	17.4	46	5.6	5	16	22	0.0	737.3	0	0.000	0.0
20250808 10:35	17.4	17.4	17.4	46	5.7	5	18	45	0.0	737.2	0	0.000	0.0
20250808 10:40	17.4	17.4	17.4	46	5.6	3	8	202	0.0	737.1	0	0.000	0.0
20250808 10:45	17.3	17.3	17.3	46	5.6	3	8	0	0.0	737.1	0	0.000	0.0
20250808 10:50	17.3	17.3	17.3	45	5.2	5	11	22	0.0	737.0	0	0.000	0.0
20250808 10:55	17.3	17.3	17.3	45	5.3	5	10	22	0.0	736.9	0	0.000	0.0
20250808 11:00	17.4	17.4	17.4	46	5.6	5	16	22	0.0	736.9	0	0.051	0.0
20250808 11:05	17.4	17.4	17.4	45	5.4	5	13	22	0.0	736.8	0	0.000	0.0
20250808 11:10	17.4	17.4	17.4	45	5.3	5	11	22	0.0	736.8	0	0.000	0.0
20250808 11:15	17.3	17.3	17.3	45	5.3	5	10	68	0.0	736.8	0	0.000	0.0
20250808 11:20	17.3	17.3	17.3	45	5.3	5	13	22	0.0	736.8	0	0.000	0.0
20250808 11:25	17.3	17.3	17.3	45	5.3	5	13	45	0.0	736.8	0	0.000	0.0
20250808 11:30	17.3	17.3	17.3	45	5.2	5	13	22	0.0	736.9	0	0.000	0.0
20250808 11:35	17.3	17.3	17.3	45	5.3	8	16	45	0.0	736.8	0	0.000	0.0
20250808 11:40	17.3	17.3	17.3	45	5.3	5	18	45	0.0	736.8	0	0.000	0.0
20250808 11:45	17.3	17.3	17.3	46	5.5	3	11	45	0.0	736.8	0	0.000	0.0
20250808 11:50	17.3	17.3	17.3	46	5.6	8	16	45	0.0	736.8	0	0.000	0.0
20250808 11:55	17.3	17.3	17.3	45	5.3	6	14	45	0.0	736.8	0	0.000	0.0
20250808 12:00	17.3	17.3	17.3	45	5.2	3	8	22	0.0	736.8	0	0.051	0.0
20250808 12:05	17.2	17.2	17.2	45	5.2	5	13	22	0.0	736.8	0	0.000	0.0
20250808 12:10	17.2	17.2	17.2	45	5.2	5	14	45	0.0	736.8	0	0.000	0.0
20250808 12:15	17.2	17.2	17.2	45	5.2	5	13	45	0.0	736.9	0	0.000	0.0
20250808 12:20	17.2	17.2	17.2	45	5.2	6	13	22	0.0	737.0	0	0.000	0.0
20250808 12:25	17.2	17.2	17.2	45	5.2	6	14	45	0.0	736.9	0	0.000	0.0
20250808 12:30	17.3	17.3	17.3	44	4.9	8	16	45	0.0	737.0	0	0.000	0.0
20250808 12:35	17.3	17.3	17.3	44	4.9	6	14	45	0.0	737.0	0	0.000	0.0
20250808 12:40	17.2	17.2	17.2	45	5.1	6	13	45	0.0	737.0	0	0.000	0.0
20250808 12:45	17.1	17.1	17.1	47	5.7	6	14	45	0.0	737.1	0	0.000	0.0
20250808 12:50	17.0	17.0	17.0	47	5.6	5	8	22	0.0	737.2	0	0.000	0.0
20250808 12:55	17.0	17.0	17.0	46	5.3	5	8	45	0.0	737.2	0	0.000	0.0
20250808 13:00	16.9	16.9	16.9	46	5.2	5	11	45	0.0	737.2	0	0.051	0.0
20250808 13:05	17.0	17.0	17.0	45	5.0	5	10	45	0.0	737.1	3	0.000	0.0
20250808 13:10	17.1	17.1	17.1	45	5.0	5	13	45	0.0	737.2	6	0.000	0.0
20250808 13:15	17.2	17.2	17.2	45	5.1	6	13	45	0.0	737.2	11	0.000	0.0
20250808 13:20	17.2	17.2	17.2	45	5.1	3	10	45	0.0	737.3	14	0.000	0.0
20250808 13:25	17.2	17.2	17.2	45	5.1	5	8	68	0.0	737.3	20	0.000	0.0
20250808 13:30	17.2	17.2	17.2	44	4.8	5	8	45	0.0	737.3	25	0.000	0.0
20250808 13:35	17.2	17.2	17.2	44	4.9	5	6	45	0.0	737.3	21	0.000	0.0
20250808 13:40	17.4	17.4	17.4	44	5.0	5	11	45	0.0	737.3	25	0.000	0.0
20250808 13:45	17.6	17.6	17.6	44	5.2	2	6	22	0.0	737.3	28	0.000	0.0
20250808 13:50	17.8	17.8	17.8	44	5.4	3	8	112	0.0	737.3	30	0.000	0.0
20250808 13:55	18.2	18.2	18.2	44	5.7	3	8	45	0.0	737.4	41	0.000	0.0
20250808 14:00	18.5	18.5	18.5	43	5.7	2	6	0	0.0	737.5	53	0.051	0.1
20250808 14:05	18.8	18.8	18.8	42	5.6	2	8	68	0.0	737.5	68	0.000	0.5
20250808 14:10	19.1	19.1	19.1	42	5.9	5	11	22	0.0	737.5	88	0.000	0.6
20250808 14:15	19.3	19.3	19.3	41	5.7	5	10	68	0.0	737.5	105	0.000	0.7
20250808 14:20	19.5	19.5	19.5	40	5.5	3	8	45	0.0	737.5	126	0.000	0.8
20250808 14:25	19.7	19.7	19.7	40	5.7	3	13	45	0.0	737.5	139	0.000	0.9
20250808 14:30	19.8	19.8	19.8	39	5.5	5	8	22	0.0	737.5	145	0.000	1.0
20250808 14:35	19.8	19.8	19.8	39	5.5	3	8	45	0.0	737.5	159	0.000	1.1
20250808 14:40	20.0	20.0	20.0	39	5.6	3	6	22	0.0	737.5	166	0.000	1.2
20250808 14:45	20.1	20.1	20.1	38	5.3	5	13	22	0.0	737.6	170	0.000	1.3
20250808 14:50	20.1	20.1	20.1	38	5.3	6	11	45	0.0	737.6	171	0.000	1.5
20250808 14:55	20.1	20.1	20.1	38	5.3	6	11	22	0.0	737.5	172	0.000	1.6
20250808 15:00	20.0	20.0	20.0	38	5.2	6	14	22	0.0	737.6	189	0.127	1.8
20250808 15:05	20.2	20.2	20.2	38	5.4	6	13	22	0.0	737.6	235	0.000	1.9
20250808 15:10	20.2	20.2	20.2	37	5.0	8	14	22	0.0	737.6	263	0.000	2.1
20250808 15:15	20.1	20.1	20.1	38	5.3	8	14	22	0.0	737.7	274	0.000	2.2
20250808 15:20	20.4	20.4	20.4	38	5.6	5	11	45	0.0	737.7	288	0.000	2.4
20250808 15:25	20.6	20.6	20.6	37	5.4	5	13	0	0.0	737.7	307	0.000	2.6
20250808 15:30	20.7	20.7	20.7	36	5.1	6	13	22	0.0	737.7	315	0.000	2.8
20250808 15:35	20.6	20.6	20.6	36	5.0	6	13	22	0.0	737.7	324	0.000	3.0
20250808 15:40	20.6	20.6	20.6	37	5.4	6	14	22	0.0	737.7	335	0.000	3.1
20250808 15:45	20.5	20.5	20.5	37	5.3	8	16	22	0.0	737.7	348	0.000	3.3
20250808 15:50	20.6	20.6	20.6	37	5.4	10	18	22	0.0	737.7	367	0.000	3.5
20250808 15:55	20.6	20.6	20.6	37	5.4	10	16	22	0.0	737.8	394	0.000	3.7
20250808 16:00	20.6	20.6	20.6	37	5.4	6	16	22	0.0	737.7	425	0.254	3.9
20250808 16:05	20.6	20.6	20.6	37	5.4	6	13	22	0.0	737.7	463	0.000	4.1
20250808 16:10	20.6	20.6	20.6	37	5.4	8	14	22	0.0	737.7	503	0.000	4.4
20250808 16:15	20.7	20.7	20.7	37	5.5	6	14	45	0.0	737.7	541	0.000	4.6
20250808 16:20	20.8	20.8	20.8	37	5.5	6	13	22	0.0	737.8	569	0.000	4.8
20250808 16:25	21.1	21.1	21.1	36	5.4	2	6	22	0.0	737.7	587	0.000	5.0
20250808 16:30	21.2	21.2	21.2	36	5.5	6	16	22	0.0	737.7	606	0.000	5.3
20250808 16:35	21.5	21.5	21.5	36	5.8	5	13	0	0.0	737.7	622	0.000	5.5
20250808 16:40	21.7	21.7	21.7	36	6.0	5	13	0	0.0	737.8	646	0.000	5.8
20250808 16:45	21.8	21.8	21.8	35	5.6	5	11	22	0.0	737.7	660	0.000	5.9
20250808 16:50	21.8	21.8	21.8	35	5.6	5	11	22	0.0	737.7	682	0.000	6.2
20250808 16:55	21.8	21.8	21.8	35	5.6	6	18	0	0.0	737.8	708	0.000	6.5
20250808 17:00	21.8	21.8	21.8	35	5.7	5	16	22	0.0	737.8	744	0.432	6.8
20250808 17:05	22.0	22.0	22.0	35	5.8	5	14	0	0.0	737.8	824	0.000	7.3
20250808 17:10	22.0	22.0	22.0	35	5.8	6	19	45	0.0	737.8	872	0.000	7.6
20250808 17:15	21.9	21.9	21.9	35	5.8	8	16	0	0.0	737.8	789	0.000	7.1
20250808 17:20	21.8	21.8	21.8	36	6.0	8	23	45	0.0	737.7	875	0.000	8.2
20250808 17:25	21.9	21.9	21.9	36	6.1	8	24	22	0.0	737.7	862	0.000	8.3
20250808 17:30	21.8	21.8	21.8	36	6.0	10	24	22	0.0	737.7	856	0.000	8.4
20250808 17:35	21.6	21.6	21.6	37	6.3	8	18	22	0.0	737.8	911	0.000	8.8
20250808 17:40	21.8	21.8	21.8	36	6.0	10	19	22	0.0	737.8	958	0.000	9.2
20250808 17:45	21.7	21.7	21.7	37	6.3	11	23	22	0.0	737.8	951	0.000	9.1
20250808 17:50	21.4	21.4	21.4	38	6.5	13	21	22	0.0	737.6	1045	0.000	9.5
20250808 17:55	21.1	21.1	21.1	38	6.2	13	21	22	0.0	737.7	1044	0.000	9.7
20250808 18:00	21.0	21.0	21.0	39	6.5	11	19	22	0.0	737.7	861	0.635	8.6
20250808 18:05	20.5	20.5	20.5	40	6.4	8	18	22	0.0	737.8	263	0.000	3.8
20250808 18:10	20.3	20.3	20.3	41	6.6	5	11	22	0.0	737.8	321	0.000	4.7
20250808 18:15	20.7	20.7	20.7	40	6.6	6	14	45	0.0	737.8	1198	0.000	9.6
20250808 18:20	20.4	20.4	20.4	40	6.4	8	14	22	0.0	737.8	305	0.000	4.3
20250808 18:25	20.1	20.1	20.1	40	6.1	8	13	22	0.0	737.9	278	0.000	3.9
20250808 18:30	19.9	19.9	19.9	41	6.3	6	13	45	0.0	738.0	267	0.000	3.6
20250808 18:35	20.1	20.1	20.1	41	6.4	6	13	22	0.0	737.9	480	0.000	5.5
20250808 18:40	20.1	20.1	20.1	41	6.4	8	14	22	0.0	737.9	346	0.000	5.0
20250808 18:45	19.8	19.8	19.8	42	6.5	11	19	45	0.0	737.9	301	0.000	6.2
20250808 18:50	19.9	19.9	19.9	42	6.6	8	16	45	0.0	737.8	312	0.000	5.5
20250808 18:55	19.8	19.8	19.8	42	6.5	8	16	22	0.0	737.8	277	0.000	4.0
20250808 19:00	19.6	19.6	19.6	42	6.3	6	14	22	0.0	737.8	202	0.305	3.0
20250808 19:05	19.6	19.6	19.6	42	6.3	6	14	22	0.0	737.7	186	0.000	2.7
20250808 19:10	19.6	19.6	19.6	42	6.3	6	16	22	0.0	737.7	201	0.000	2.9
20250808 19:15	19.6	19.6	19.6	42	6.3	6	14	22	0.0	737.7	284	0.000	4.0
20250808 19:20	19.7	19.7	19.7	42	6.4	8	18	22	0.0	737.7	418	0.000	5.7
20250808 19:25	19.7	19.7	19.7	42	6.4	8	16	22	0.0	737.7	354	0.000	4.7
20250808 19:30	19.6	19.6	19.6	42	6.3	8	14	22	0.0	737.8	260	0.000	3.7
20250808 19:35	19.6	19.6	19.6	42	6.3	6	11	22	0.0	737.8	256	0.000	3.6
20250808 19:40	19.6	19.6	19.6	42	6.3	6	13	22	0.0	737.6	318	0.000	4.8
20250808 19:45	19.7	19.7	19.7	42	6.4	8	14	22	0.0	737.6	360	0.000	4.9
20250808 19:50	19.8	19.8	19.8	42	6.5	8	16	22	0.0	737.6	327	0.000	4.5
20250808 19:55	19.9	19.9	19.9	41	6.2	6	16	22	0.0	737.6	269	0.000	3.7
20250808 20:00	19.7	19.7	19.7	41	6.0	10	16	22	0.0	737.6	223	0.229	3.1
20250808 20:05	19.6	19.6	19.6	42	6.3	10	16	22	0.0	737.6	218	0.000	3.1
20250808 20:10	19.4	19.4	19.4	42	6.2	8	14	45	0.0	737.6	215	0.000	3.0
20250808 20:15	19.3	19.3	19.3	43	6.4	10	18	45	0.0	737.5	212	0.000	3.0
20250808 20:20	19.3	19.3	19.3	43	6.4	6	14	22	0.0	737.6	198	0.000	2.8
20250808 20:25	19.4	19.4	19.4	42	6.1	6	13	45	0.0	737.5	198	0.000	2.8
20250808 20:30	19.6	19.6	19.6	43	6.6	5	11	22	0.0	737.5	218	0.000	3.1
20250808 20:35	19.6	19.6	19.6	43	6.6	8	16	45	0.0	737.5	274	0.000	3.7
20250808 20:40	19.7	19.7	19.7	45	7.4	6	14	22	0.0	737.5	319	0.000	4.3
20250808 20:45	19.7	19.7	19.7	44	7.1	8	14	22	0.0	737.4	302	0.000	4.1
20250808 20:50	19.7	19.7	19.7	44	7.1	8	18	22	0.0	737.4	283	0.000	3.9
20250808 20:55	19.8	19.8	19.8	45	7.5	6	14	22	0.0	737.4	279	0.000	3.9
20250808 21:00	19.9	19.9	19.9	46	8.0	8	14	22	0.0	737.4	265	0.203	3.6
20250808 21:05	19.8	19.8	19.8	46	7.9	8	18	22	0.0	737.3	225	0.000	3.1
20250808 21:10	19.7	19.7	19.7	47	8.1	8	13	22	0.0	737.3	212	0.000	2.9
20250808 21:15	19.8	19.8	19.8	50	9.0	6	11	45	0.0	737.2	247	0.000	3.3
20250808 21:20	19.9	19.9	19.9	52	9.7	5	11	0	0.0	737.3	226	0.000	2.9
20250808 21:25	19.8	19.8	19.8	55	10.5	8	16	22	0.0	737.2	250	0.000	3.1
20250808 21:30	19.7	19.7	19.7	56	10.7	10	18	22	0.0	737.1	313	0.000	4.0
20250808 21:35	19.7	19.7	19.7	61	12.0	6	14	22	0.0	737.0	320	0.000	4.1
20250808 21:40	19.6	19.6	19.6	62	12.1	6	18	45	0.0	736.9	350	0.000	4.5
20250808 21:45	19.9	19.9	19.9	64	12.9	6	16	22	0.0	736.8	477	0.000	7.4
20250808 21:50	19.9	19.9	19.9	67	13.6	8	16	22	0.0	736.7	368	0.000	4.6
20250808 21:55	19.9	19.9	19.9	69	14.0	6	21	22	0.0	736.6	305	0.000	3.4
20250808 22:00	19.7	19.7	19.7	72	14.5	6	21	22	0.0	736.5	159	0.229	1.8
20250808 22:05	18.9	18.9	18.9	69	13.1	6	14	270	0.0	736.4	70	0.000	0.7
20250808 22:10	16.1	16.1	16.1	69	10.4	14	27	22	1.8	736.3	48	0.000	0.1
20250808 22:15	12.7	12.7	12.7	74	8.2	24	37	22	1.0	736.8	39	0.000	0.0
20250808 22:20	11.6	11.6	11.6	78	7.9	24	40	22	5.0	737.6	37	0.000	0.0
20250808 22:25	11.2	11.2	11.2	77	7.3	10	29	202	5.6	737.4	30	0.000	0.0
20250808 22:30	11.2	11.2	11.2	75	6.9	5	18	135	4.4	737.7	27	0.000	0.0
20250808 22:35	11.8	11.8	11.8	72	6.9	13	19	68	4.4	737.6	25	0.000	0.0
20250808 22:40	12.7	12.7	12.7	73	8.0	6	14	180	1.6	737.5	22	0.000	0.0
20250808 22:45	12.1	12.1	12.1	78	8.3	10	19	180	2.0	737.4	21	0.000	0.0
20250808 22:50	11.6	11.6	11.6	81	8.4	14	31	180	0.6	737.2	21	0.000	0.0
20250808 22:55	11.7	11.7	11.7	83	8.9	16	24	202	0.6	737.4	21	0.000	0.0
