--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250617 22:35	22.9	22.9	22.9	22	0.0	5	23	315	0.0	734.6	895	0.000	7.2
20250617 22:40	22.7	22.7	22.7	22	-0.1	8	18	0	0.0	734.6	883	0.000	7.1
20250617 22:45	22.7	22.7	22.7	20	-1.4	5	14	338	0.0	734.5	871	0.000	7.0
20250617 22:50	22.7	22.7	22.7	21	-0.8	8	19	315	0.0	734.5	856	0.000	6.9
20250617 22:55	22.7	22.7	22.7	21	-0.8	6	16	315	0.0	734.4	845	0.000	6.7
20250617 23:00	22.8	22.8	22.8	20	-1.3	6	14	338	0.0	734.4	832	0.635	6.6
20250617 23:05	22.7	22.7	22.7	21	-0.7	6	18	0	0.0	734.4	818	0.000	6.5
20250617 23:10	22.7	22.7	22.7	19	-2.1	6	18	338	0.0	734.4	805	0.000	6.4
20250617 23:15	22.7	22.7	22.7	20	-1.4	5	14	338	0.0	734.4	791	0.000	6.3
20250617 23:20	22.8	22.8	22.8	19	-2.0	5	14	338	0.0	734.4	775	0.000	6.2
20250617 23:25	22.7	22.7	22.7	19	-2.1	6	16	338	0.0	734.4	761	0.000	6.0
20250617 23:30	22.7	22.7	22.7	22	-0.1	6	16	0	0.0	734.3	744	0.000	5.8
20250617 23:35	22.3	22.3	22.3	28	2.9	8	16	0	0.0	734.3	726	0.000	5.5
20250617 23:40	21.9	21.9	21.9	29	3.1	10	19	22	0.0	734.2	712	0.000	5.3
20250617 23:45	21.8	21.8	21.8	29	3.0	8	14	22	0.0	734.2	696	0.000	5.0
20250617 23:50	21.8	21.8	21.8	30	3.5	6	14	0	0.0	734.2	679	0.000	4.8
20250617 23:55	22.1	22.1	22.1	25	1.1	6	16	0	0.0	734.1	663	0.000	4.5
