--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250822 03:05	16.2	16.2	16.2	70	10.7	3	6	22	0.0	735.1	0	0.000	0.0
20250822 03:10	16.2	16.2	16.2	71	11.0	3	6	45	0.0	735.1	0	0.000	0.0
20250822 03:15	16.2	16.2	16.2	71	10.9	5	8	45	0.0	735.1	0	0.000	0.0
20250822 03:20	16.2	16.2	16.2	70	10.7	3	6	22	0.0	735.1	0	0.000	0.0
20250822 03:25	16.1	16.1	16.1	70	10.6	3	5	22	0.0	735.1	0	0.000	0.0
20250822 03:30	16.1	16.1	16.1	70	10.6	5	6	22	0.0	735.2	0	0.000	0.0
20250822 03:35	16.1	16.1	16.1	70	10.6	3	5	22	0.0	735.2	0	0.000	0.0
20250822 03:40	16.1	16.1	16.1	70	10.6	3	5	22	0.0	735.2	0	0.000	0.0
20250822 03:45	16.0	16.0	16.0	71	10.7	3	8	45	0.0	735.4	0	0.000	0.0
20250822 03:50	16.0	16.0	16.0	71	10.7	3	5	45	0.0	735.4	0	0.000	0.0
20250822 03:55	16.0	16.0	16.0	71	10.7	3	6	45	0.0	735.4	0	0.000	0.0
20250822 04:00	16.1	16.1	16.1	71	10.8	5	6	45	0.0	735.5	0	0.025	0.0
20250822 04:05	16.1	16.1	16.1	70	10.6	3	6	45	0.0	735.6	0	0.000	0.0
20250822 04:10	16.1	16.1	16.1	70	10.6	2	6	45	0.0	735.6	0	0.000	0.0
20250822 04:15	16.0	16.0	16.0	70	10.5	2	6	158	0.0	735.6	0	0.000	0.0
20250822 04:20	16.0	16.0	16.0	70	10.5	2	5	270	0.0	735.7	0	0.000	0.0
20250822 04:25	16.0	16.0	16.0	70	10.5	2	5	22	0.0	735.7	0	0.000	0.0
20250822 04:30	16.0	16.0	16.0	70	10.5	2	5	68	0.0	735.7	0	0.000	0.0
20250822 04:35	15.9	15.9	15.9	70	10.5	2	8	68	0.0	735.8	0	0.000	0.0
20250822 04:40	15.9	15.9	15.9	70	10.5	2	3	45	0.0	735.8	0	0.000	0.0
20250822 04:45	15.9	15.9	15.9	70	10.5	2	3	45	0.0	735.9	0	0.000	0.0
20250822 04:50	15.9	15.9	15.9	70	10.5	2	5	45	0.0	735.8	0	0.000	0.0
20250822 04:55	15.9	15.9	15.9	70	10.5	0	3	68	0.0	735.8	0	0.000	0.0
20250822 05:00	15.9	15.9	15.9	69	10.3	2	5	68	0.0	735.9	0	0.025	0.0
20250822 05:05	16.0	16.0	16.0	69	10.3	2	3	135	0.0	735.8	0	0.000	0.0
20250822 05:10	16.1	16.1	16.1	69	10.4	2	5	248	0.0	735.9	0	0.000	0.0
20250822 05:15	16.1	16.1	16.1	68	10.1	2	5	248	0.0	736.0	0	0.000	0.0
20250822 05:20	16.1	16.1	16.1	68	10.2	2	5	135	0.0	735.9	0	0.000	0.0
20250822 05:25	16.1	16.1	16.1	68	10.2	2	5	22	0.0	735.9	0	0.000	0.0
20250822 05:30	16.1	16.1	16.1	68	10.2	2	5	22	0.0	736.0	0	0.000	0.0
20250822 05:35	16.1	16.1	16.1	68	10.2	2	5	68	0.0	735.9	0	0.000	0.0
20250822 05:40	16.1	16.1	16.1	68	10.2	5	8	45	0.0	735.8	0	0.000	0.0
20250822 05:45	16.1	16.1	16.1	68	10.2	3	6	112	0.0	735.9	0	0.000	0.0
20250822 05:50	16.1	16.1	16.1	68	10.2	2	6	68	0.0	735.9	0	0.000	0.0
20250822 05:55	16.1	16.1	16.1	68	10.2	2	5	68	0.0	735.9	0	0.000	0.0
20250822 06:00	16.1	16.1	16.1	68	10.2	3	8	22	0.0	735.9	0	0.025	0.0
20250822 06:05	16.1	16.1	16.1	68	10.1	3	10	68	0.0	735.9	0	0.000	0.0
20250822 06:10	16.1	16.1	16.1	68	10.1	2	6	135	0.0	735.9	0	0.000	0.0
20250822 06:15	16.1	16.1	16.1	68	10.1	3	10	68	0.0	735.8	0	0.000	0.0
20250822 06:20	16.1	16.1	16.1	68	10.2	5	11	68	0.0	735.9	0	0.000	0.0
20250822 06:25	16.1	16.1	16.1	68	10.2	3	8	68	0.0	735.9	0	0.000	0.0
20250822 06:30	16.1	16.1	16.1	67	10.0	3	10	90	0.0	736.0	0	0.000	0.0
20250822 06:35	16.2	16.2	16.2	67	10.0	3	11	45	0.0	736.0	0	0.000	0.0
20250822 06:40	16.2	16.2	16.2	67	10.1	3	8	158	0.0	736.0	0	0.000	0.0
20250822 06:45	16.2	16.2	16.2	67	10.1	2	6	292	0.0	736.0	0	0.000	0.0
20250822 06:50	16.2	16.2	16.2	66	9.9	5	10	45	0.0	735.9	0	0.000	0.0
20250822 06:55	16.3	16.3	16.3	66	9.9	3	14	45	0.0	735.9	0	0.000	0.0
20250822 07:00	16.2	16.2	16.2	67	10.1	3	8	22	0.0	736.0	0	0.025	0.0
20250822 07:05	16.2	16.2	16.2	67	10.1	3	11	90	0.0	736.0	0	0.000	0.0
20250822 07:10	16.2	16.2	16.2	67	10.1	3	13	45	0.0	735.9	0	0.000	0.0
20250822 07:15	16.2	16.2	16.2	67	10.0	2	6	180	0.0	735.9	0	0.000	0.0
20250822 07:20	16.1	16.1	16.1	67	10.0	3	6	68	0.0	735.9	0	0.000	0.0
20250822 07:25	16.1	16.1	16.1	67	9.9	3	6	315	0.0	735.9	0	0.000	0.0
20250822 07:30	16.1	16.1	16.1	68	10.1	2	8	90	0.0	735.8	0	0.000	0.0
20250822 07:35	16.1	16.1	16.1	68	10.1	2	6	112	0.0	735.8	0	0.000	0.0
20250822 07:40	16.0	16.0	16.0	68	10.1	3	13	90	0.0	735.7	0	0.000	0.0
20250822 07:45	16.0	16.0	16.0	68	10.1	5	13	90	0.0	735.7	0	0.000	0.0
20250822 07:50	16.1	16.1	16.1	68	10.1	5	11	68	0.0	735.7	0	0.000	0.0
20250822 07:55	16.1	16.1	16.1	68	10.1	5	11	112	0.0	735.7	0	0.000	0.0
20250822 08:00	16.1	16.1	16.1	67	10.0	6	14	90	0.0	735.7	0	0.025	0.0
20250822 08:05	16.1	16.1	16.1	67	10.0	3	11	135	0.0	735.7	0	0.000	0.0
20250822 08:10	16.1	16.1	16.1	67	10.0	3	6	135	0.0	735.7	0	0.000	0.0
20250822 08:15	16.1	16.1	16.1	67	10.0	3	8	135	0.0	735.7	0	0.000	0.0
20250822 08:20	16.1	16.1	16.1	67	10.0	2	5	90	0.0	735.7	0	0.000	0.0
20250822 08:25	16.1	16.1	16.1	64	9.2	3	11	90	0.0	735.7	0	0.000	0.0
20250822 08:30	16.1	16.1	16.1	66	9.8	5	13	112	0.0	735.7	0	0.000	0.0
20250822 08:35	16.2	16.2	16.2	61	8.7	6	13	90	0.0	735.7	0	0.000	0.0
20250822 08:40	16.3	16.3	16.3	62	9.0	3	8	112	0.0	735.6	0	0.000	0.0
20250822 08:45	16.3	16.3	16.3	62	9.0	3	6	90	0.0	735.6	0	0.000	0.0
20250822 08:50	16.3	16.3	16.3	61	8.8	3	10	112	0.0	735.6	0	0.000	0.0
20250822 08:55	16.3	16.3	16.3	60	8.5	3	8	135	0.0	735.6	0	0.000	0.0
20250822 09:00	16.4	16.4	16.4	60	8.6	5	14	135	0.0	735.5	0	0.025	0.0
20250822 09:05	16.4	16.4	16.4	59	8.4	8	19	135	0.0	735.5	0	0.000	0.0
20250822 09:10	16.5	16.5	16.5	59	8.5	6	18	112	0.0	735.5	0	0.000	0.0
20250822 09:15	16.6	16.6	16.6	59	8.5	5	16	180	0.0	735.5	0	0.000	0.0
20250822 09:20	16.5	16.5	16.5	59	8.5	6	16	158	0.0	735.5	0	0.000	0.0
20250822 09:25	16.6	16.6	16.6	59	8.5	6	16	135	0.0	735.5	0	0.000	0.0
20250822 09:30	16.6	16.6	16.6	59	8.6	5	13	112	0.0	735.4	0	0.000	0.0
20250822 09:35	16.6	16.6	16.6	59	8.6	6	13	135	0.0	735.5	0	0.000	0.0
20250822 09:40	16.6	16.6	16.6	59	8.6	3	10	135	0.0	735.5	0	0.000	0.0
20250822 09:45	16.6	16.6	16.6	61	9.0	3	6	225	0.0	735.5	0	0.000	0.0
20250822 09:50	16.4	16.4	16.4	61	8.9	5	10	112	0.0	735.4	0	0.000	0.0
20250822 09:55	16.4	16.4	16.4	61	8.8	5	11	135	0.0	735.4	0	0.000	0.0
20250822 10:00	16.4	16.4	16.4	61	8.8	6	14	135	0.0	735.4	0	0.051	0.0
20250822 10:05	16.4	16.4	16.4	61	8.8	8	18	135	0.0	735.4	0	0.000	0.0
20250822 10:10	16.4	16.4	16.4	61	8.9	8	16	135	0.0	735.4	0	0.000	0.0
20250822 10:15	16.4	16.4	16.4	61	8.9	6	13	135	0.0	735.4	0	0.000	0.0
20250822 10:20	16.4	16.4	16.4	61	8.8	6	11	158	0.0	735.4	0	0.000	0.0
20250822 10:25	16.3	16.3	16.3	61	8.8	6	16	135	0.0	735.3	0	0.000	0.0
20250822 10:30	16.4	16.4	16.4	61	8.8	8	18	158	0.0	735.3	0	0.000	0.0
20250822 10:35	16.4	16.4	16.4	60	8.6	8	18	135	0.0	735.4	0	0.000	0.0
20250822 10:40	16.4	16.4	16.4	61	8.9	8	16	112	0.0	735.4	0	0.000	0.0
20250822 10:45	16.4	16.4	16.4	61	8.9	5	10	135	0.0	735.3	0	0.000	0.0
20250822 10:50	16.4	16.4	16.4	61	8.8	6	16	135	0.0	735.3	0	0.000	0.0
20250822 10:55	16.4	16.4	16.4	61	8.8	6	13	135	0.0	735.3	0	0.000	0.0
20250822 11:00	16.3	16.3	16.3	61	8.8	8	18	180	0.0	735.2	0	0.051	0.0
20250822 11:05	16.3	16.3	16.3	61	8.7	6	14	180	0.0	735.2	0	0.000	0.0
20250822 11:10	16.2	16.2	16.2	62	8.9	8	19	180	0.0	735.2	0	0.000	0.0
20250822 11:15	16.2	16.2	16.2	62	8.9	6	18	135	0.0	735.2	0	0.000	0.0
20250822 11:20	16.2	16.2	16.2	63	9.1	6	16	158	0.0	735.2	0	0.000	0.0
20250822 11:25	16.2	16.2	16.2	63	9.1	6	16	158	0.0	735.2	0	0.000	0.0
20250822 11:30	16.2	16.2	16.2	63	9.1	5	19	180	0.0	735.2	0	0.000	0.0
20250822 11:35	16.2	16.2	16.2	63	9.1	8	23	135	0.0	735.1	0	0.000	0.0
20250822 11:40	16.2	16.2	16.2	63	9.2	6	16	158	0.0	735.2	0	0.000	0.0
20250822 11:45	16.2	16.2	16.2	62	8.9	8	14	135	0.0	735.3	0	0.000	0.0
20250822 11:50	16.2	16.2	16.2	63	9.2	6	13	180	0.0	735.3	0	0.000	0.0
20250822 11:55	16.2	16.2	16.2	63	9.1	5	11	135	0.0	735.2	0	0.000	0.0
20250822 12:00	16.1	16.1	16.1	63	9.1	5	11	135	0.0	735.2	0	0.051	0.0
20250822 12:05	16.1	16.1	16.1	64	9.2	5	14	135	0.0	735.2	0	0.000	0.0
20250822 12:10	16.0	16.0	16.0	64	9.2	5	11	135	0.0	735.1	0	0.000	0.0
20250822 12:15	15.9	15.9	15.9	64	9.1	2	6	158	0.0	735.2	0	0.000	0.0
20250822 12:20	15.9	15.9	15.9	64	9.1	3	8	135	0.0	735.2	0	0.000	0.0
20250822 12:25	15.9	15.9	15.9	64	9.1	5	11	112	0.0	735.2	0	0.000	0.0
20250822 12:30	15.9	15.9	15.9	64	9.1	8	19	158	0.0	735.3	0	0.000	0.0
20250822 12:35	15.9	15.9	15.9	63	8.9	5	14	180	0.0	735.3	0	0.000	0.0
20250822 12:40	15.9	15.9	15.9	63	8.9	6	18	158	0.0	735.3	0	0.000	0.0
20250822 12:45	15.8	15.8	15.8	63	8.8	6	16	202	0.0	735.2	0	0.000	0.0
20250822 12:50	15.8	15.8	15.8	62	8.6	8	16	180	0.0	735.3	0	0.000	0.0
20250822 12:55	15.8	15.8	15.8	62	8.6	8	16	202	0.0	735.4	0	0.000	0.0
20250822 13:00	15.8	15.8	15.8	62	8.6	10	24	180	0.0	735.3	0	0.025	0.0
20250822 13:05	15.8	15.8	15.8	61	8.3	8	24	202	0.0	735.3	0	0.000	0.0
20250822 13:10	15.8	15.8	15.8	60	8.0	8	18	202	0.0	735.4	3	0.000	0.0
20250822 13:15	15.8	15.8	15.8	60	8.1	8	21	180	0.0	735.4	6	0.000	0.0
20250822 13:20	15.9	15.9	15.9	59	7.9	10	19	180	0.0	735.4	9	0.000	0.0
20250822 13:25	15.9	15.9	15.9	57	7.4	10	27	180	0.0	735.3	12	0.000	0.0
20250822 13:30	15.9	15.9	15.9	57	7.4	11	24	180	0.0	735.3	13	0.000	0.0
20250822 13:35	16.0	16.0	16.0	57	7.5	10	19	202	0.0	735.4	14	0.000	0.0
20250822 13:40	16.0	16.0	16.0	57	7.5	10	23	180	0.0	735.4	17	0.000	0.0
20250822 13:45	16.0	16.0	16.0	56	7.2	6	16	158	0.0	735.5	20	0.000	0.0
20250822 13:50	16.2	16.2	16.2	55	7.1	8	19	180	0.0	735.6	24	0.000	0.0
20250822 13:55	16.3	16.3	16.3	55	7.2	10	19	135	0.0	735.6	28	0.000	0.0
20250822 14:00	16.4	16.4	16.4	55	7.3	6	16	158	0.0	735.6	37	0.051	0.0
20250822 14:05	16.5	16.5	16.5	55	7.4	8	16	158	0.0	735.6	48	0.000	0.2
20250822 14:10	16.6	16.6	16.6	55	7.5	5	13	158	0.0	735.7	64	0.000	0.5
20250822 14:15	16.8	16.8	16.8	56	7.9	10	24	135	0.0	735.7	68	0.000	0.6
20250822 14:20	16.8	16.8	16.8	55	7.7	8	16	135	0.0	735.7	52	0.000	0.3
20250822 14:25	16.9	16.9	16.9	55	7.8	10	19	158	0.0	735.7	87	0.000	0.7
20250822 14:30	17.0	17.0	17.0	55	7.9	6	14	180	0.0	735.9	105	0.000	0.8
20250822 14:35	17.3	17.3	17.3	55	8.1	5	10	135	0.0	735.9	128	0.000	0.9
20250822 14:40	17.4	17.4	17.4	56	8.6	5	13	112	0.0	735.9	128	0.000	1.0
20250822 14:45	17.5	17.5	17.5	55	8.4	3	11	180	0.0	735.9	132	0.000	1.2
20250822 14:50	17.6	17.6	17.6	55	8.5	8	16	158	0.0	736.0	179	0.000	1.3
20250822 14:55	17.8	17.8	17.8	54	8.4	5	16	112	0.0	736.0	196	0.000	1.4
20250822 15:00	17.9	17.9	17.9	54	8.5	5	11	90	0.0	736.0	208	0.102	1.6
20250822 15:05	18.0	18.0	18.0	54	8.5	8	16	158	0.0	736.0	225	0.000	1.7
20250822 15:10	18.0	18.0	18.0	55	8.8	5	16	158	0.0	736.1	238	0.000	1.9
20250822 15:15	18.2	18.2	18.2	55	9.0	6	13	45	0.0	736.1	251	0.000	2.0
20250822 15:20	18.3	18.3	18.3	55	9.1	6	16	68	0.0	736.1	279	0.000	2.2
20250822 15:25	18.5	18.5	18.5	53	8.7	6	18	112	0.0	736.1	305	0.000	2.4
20250822 15:30	18.5	18.5	18.5	53	8.7	8	26	45	0.0	736.1	337	0.000	2.6
20250822 15:35	18.4	18.4	18.4	53	8.7	6	27	68	0.0	736.2	375	0.000	2.7
20250822 15:40	18.6	18.6	18.6	53	8.8	5	16	68	0.0	736.2	407	0.000	2.9
20250822 15:45	18.8	18.8	18.8	53	9.0	3	10	225	0.0	736.2	433	0.000	3.1
20250822 15:50	18.8	18.8	18.8	52	8.8	8	21	180	0.0	736.2	447	0.000	3.1
20250822 15:55	18.8	18.8	18.8	52	8.7	6	21	45	0.0	736.2	476	0.000	3.5
20250822 16:00	18.9	18.9	18.9	51	8.6	8	19	135	0.0	736.2	493	0.254	3.5
20250822 16:05	18.9	18.9	18.9	52	8.8	6	16	135	0.0	736.2	555	0.000	4.2
20250822 16:10	19.4	19.4	19.4	52	9.3	2	6	112	0.0	736.3	649	0.000	4.5
20250822 16:15	19.7	19.7	19.7	50	9.0	5	13	248	0.0	736.2	561	0.000	4.4
20250822 16:20	19.7	19.7	19.7	49	8.6	5	14	68	0.0	736.3	566	0.000	4.6
20250822 16:25	19.8	19.8	19.8	49	8.8	5	11	90	0.0	736.4	579	0.000	4.8
20250822 16:30	20.1	20.1	20.1	47	8.4	5	13	180	0.0	736.4	593	0.000	5.0
20250822 16:35	20.1	20.1	20.1	49	9.0	6	19	22	0.0	736.5	611	0.000	5.2
20250822 16:40	19.9	19.9	19.9	47	8.3	5	24	68	0.0	736.5	630	0.000	5.5
20250822 16:45	20.1	20.1	20.1	49	9.1	3	8	248	0.0	736.5	653	0.000	5.7
20250822 16:50	20.4	20.4	20.4	46	8.4	5	18	202	0.0	736.6	669	0.000	5.9
20250822 16:55	20.4	20.4	20.4	49	9.4	5	11	45	0.0	736.7	682	0.000	6.2
20250822 17:00	20.4	20.4	20.4	48	9.0	8	18	68	0.0	736.7	705	0.406	6.4
20250822 17:05	20.3	20.3	20.3	50	9.5	3	10	0	0.0	736.7	728	0.000	6.7
20250822 17:10	20.6	20.6	20.6	51	10.1	3	8	68	0.0	736.8	721	0.000	7.0
20250822 17:15	20.7	20.7	20.7	51	10.2	3	11	338	0.0	736.8	815	0.000	7.3
20250822 17:20	20.8	20.8	20.8	49	9.7	5	14	292	0.0	736.7	918	0.000	7.1
20250822 17:25	20.7	20.7	20.7	50	9.9	6	16	22	0.0	736.8	525	0.000	7.0
20250822 17:30	20.2	20.2	20.2	51	9.7	8	18	22	0.0	736.8	425	0.000	5.7
20250822 17:35	19.8	19.8	19.8	52	9.6	3	11	90	0.0	736.8	327	0.000	6.1
20250822 17:40	19.8	19.8	19.8	52	9.7	5	13	0	0.0	736.7	332	0.000	6.0
20250822 17:45	19.7	19.7	19.7	53	9.8	6	13	22	0.0	736.6	360	0.000	5.9
20250822 17:50	19.7	19.7	19.7	51	9.2	5	8	45	0.0	736.7	519	0.000	5.4
20250822 17:55	19.7	19.7	19.7	52	9.5	5	14	45	0.0	736.8	396	0.000	5.0
20250822 18:00	19.7	19.7	19.7	53	9.8	3	11	22	0.0	736.7	332	0.381	4.5
20250822 18:05	19.5	19.5	19.5	54	9.9	5	10	202	0.0	736.7	272	0.000	4.9
20250822 18:10	19.8	19.8	19.8	54	10.2	5	11	45	0.0	736.7	992	0.000	9.8
20250822 18:15	19.9	19.9	19.9	52	9.8	3	14	22	0.0	736.7	923	0.000	9.8
20250822 18:20	20.3	20.3	20.3	52	10.1	5	11	45	0.0	736.7	848	0.000	9.3
20250822 18:25	20.6	20.6	20.6	51	10.1	3	13	22	0.0	736.8	831	0.000	9.4
20250822 18:30	20.7	20.7	20.7	51	10.2	6	14	0	0.0	736.7	888	0.000	9.0
20250822 18:35	20.4	20.4	20.4	52	10.2	6	13	22	0.0	736.7	995	0.000	10.8
20250822 18:40	20.3	20.3	20.3	52	10.1	8	14	22	0.0	736.7	1021	0.000	10.6
20250822 18:45	20.1	20.1	20.1	53	10.2	6	14	22	0.0	736.8	1043	0.000	9.3
20250822 18:50	20.3	20.3	20.3	53	10.4	5	16	22	0.0	736.8	1054	0.000	11.3
20250822 18:55	20.6	20.6	20.6	52	10.4	5	11	0	0.0	736.7	1029	0.000	11.5
20250822 19:00	20.5	20.5	20.5	52	10.3	6	13	0	0.0	736.8	1015	0.584	11.0
20250822 19:05	20.2	20.2	20.2	53	10.3	10	14	22	0.0	736.7	1020	0.000	11.6
20250822 19:10	19.8	19.8	19.8	53	10.0	10	16	22	0.0	736.7	1004	0.000	11.4
20250822 19:15	19.8	19.8	19.8	53	9.9	8	18	22	0.0	736.6	999	0.000	11.5
20250822 19:20	19.9	19.9	19.9	53	10.1	5	10	22	0.0	736.6	996	0.000	11.6
20250822 19:25	20.3	20.3	20.3	53	10.4	5	14	22	0.0	736.5	1017	0.000	11.7
20250822 19:30	20.2	20.2	20.2	53	10.3	11	21	45	0.0	736.5	1037	0.000	11.9
20250822 19:35	19.9	19.9	19.9	53	10.1	14	21	22	0.0	736.5	1089	0.000	12.0
20250822 19:40	19.7	19.7	19.7	53	9.9	11	23	22	0.0	736.6	1069	0.000	11.8
20250822 19:45	19.8	19.8	19.8	54	10.2	10	19	22	0.0	736.5	1118	0.000	12.3
20250822 19:50	19.6	19.6	19.6	54	10.0	8	19	45	0.0	736.5	237	0.000	5.0
20250822 19:55	19.7	19.7	19.7	54	10.1	10	21	22	0.0	736.6	1118	0.000	9.2
20250822 20:00	19.7	19.7	19.7	55	10.4	8	19	45	0.0	736.5	1103	0.635	12.1
20250822 20:05	20.3	20.3	20.3	54	10.7	8	18	45	0.0	736.5	1135	0.000	11.8
20250822 20:10	20.6	20.6	20.6	54	10.9	8	16	45	0.0	736.5	1147	0.000	12.2
20250822 20:15	20.7	20.7	20.7	53	10.8	6	18	45	0.0	736.4	902	0.000	9.6
20250822 20:20	20.8	20.8	20.8	53	10.9	6	14	22	0.0	736.4	1212	0.000	10.2
20250822 20:25	20.9	20.9	20.9	53	10.9	6	16	315	0.0	736.3	741	0.000	8.5
20250822 20:30	20.6	20.6	20.6	53	10.7	6	19	0	0.0	736.4	295	0.000	6.5
20250822 20:35	20.2	20.2	20.2	55	10.8	8	23	22	0.0	736.2	222	0.000	5.3
20250822 20:40	19.6	19.6	19.6	56	10.6	10	23	22	0.0	736.2	193	0.000	3.7
20250822 20:45	19.4	19.4	19.4	57	10.7	5	11	180	0.0	736.1	180	0.000	2.9
20250822 20:50	19.4	19.4	19.4	57	10.7	5	11	292	0.0	736.2	160	0.000	2.4
20250822 20:55	19.3	19.3	19.3	59	11.1	5	16	0	0.0	736.1	176	0.000	3.1
20250822 21:00	19.3	19.3	19.3	59	11.1	5	21	0	0.0	736.1	282	0.381	4.5
20250822 21:05	19.4	19.4	19.4	60	11.4	6	18	45	0.0	736.0	343	0.000	5.3
20250822 21:10	19.5	19.5	19.5	61	11.8	6	18	22	0.0	736.0	382	0.000	10.6
20250822 21:15	19.7	19.7	19.7	60	11.7	6	16	90	0.0	736.0	217	0.000	3.4
20250822 21:20	19.4	19.4	19.4	62	12.0	6	26	0	0.0	735.9	183	0.000	2.9
20250822 21:25	19.2	19.2	19.2	66	12.7	8	18	45	0.0	735.9	200	0.000	3.5
20250822 21:30	18.8	18.8	18.8	66	12.3	11	23	45	0.0	735.9	243	0.000	3.8
20250822 21:35	18.7	18.7	18.7	67	12.5	5	18	225	0.0	735.9	251	0.000	3.4
20250822 21:40	18.9	18.9	18.9	68	12.8	5	13	0	0.0	735.7	233	0.000	3.0
20250822 21:45	18.9	18.9	18.9	68	12.8	6	14	248	0.0	735.6	184	0.000	2.7
20250822 21:50	18.9	18.9	18.9	69	13.1	6	14	202	0.0	735.7	182	0.000	2.4
20250822 21:55	18.7	18.7	18.7	70	13.1	6	16	202	0.0	735.7	197	0.000	2.7
20250822 22:00	18.8	18.8	18.8	70	13.2	6	18	292	0.0	735.6	217	0.203	2.9
20250822 22:05	18.8	18.8	18.8	70	13.2	6	23	292	0.0	735.6	217	0.000	2.6
20250822 22:10	18.9	18.9	18.9	70	13.3	5	14	0	0.0	735.7	337	0.000	4.7
20250822 22:15	19.4	19.4	19.4	69	13.5	5	13	315	0.0	735.6	220	0.000	4.7
20250822 22:20	19.7	19.7	19.7	69	13.8	5	13	0	0.0	735.6	842	0.000	7.0
20250822 22:25	20.1	20.1	20.1	67	13.8	5	14	202	0.0	735.4	251	0.000	2.9
20250822 22:30	20.1	20.1	20.1	67	13.7	5	11	248	0.0	735.4	220	0.000	4.6
20250822 22:35	20.0	20.0	20.0	68	13.9	5	19	248	0.0	735.3	279	0.000	5.1
20250822 22:40	20.1	20.1	20.1	67	13.8	5	14	22	0.0	735.3	978	0.000	5.7
20250822 22:45	19.7	19.7	19.7	68	13.6	5	11	22	0.0	735.2	196	0.000	2.4
20250822 22:50	19.4	19.4	19.4	69	13.5	3	10	270	0.0	735.2	221	0.000	2.5
20250822 22:55	19.2	19.2	19.2	69	13.3	6	14	270	0.0	735.2	219	0.000	2.3
