--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250818 22:50	16.1	16.1	16.1	59	8.1	8	16	45	0.0	735.2	168	0.000	2.8
20250818 22:55	16.0	16.0	16.0	59	8.0	10	19	22	0.0	735.2	134	0.000	2.6
20250818 23:00	16.2	16.2	16.2	58	7.9	8	14	22	0.0	735.3	208	0.254	4.0
20250818 23:05	16.3	16.3	16.3	60	8.5	10	21	0	0.0	735.2	209	0.000	3.6
20250818 23:10	16.7	16.7	16.7	65	10.1	13	23	45	0.0	735.2	867	0.000	4.8
20250818 23:15	17.1	17.1	17.1	67	10.9	8	19	0	0.0	735.1	934	0.000	4.4
20250818 23:20	17.2	17.2	17.2	68	11.3	11	21	22	0.0	735.0	723	0.000	4.3
20250818 23:25	16.6	16.6	16.6	69	10.8	14	24	22	0.0	735.0	277	0.000	3.2
20250818 23:30	16.0	16.0	16.0	71	10.7	14	24	22	0.0	735.0	196	0.000	2.1
20250818 23:35	15.6	15.6	15.6	72	10.6	11	19	22	0.0	735.1	154	0.000	1.9
20250818 23:40	15.7	15.7	15.7	74	11.0	5	16	22	0.0	735.0	186	0.000	2.2
20250818 23:45	15.7	15.7	15.7	74	11.1	10	21	22	0.0	735.1	207	0.000	2.0
20250818 23:50	15.7	15.7	15.7	74	11.0	11	19	22	0.0	734.9	538	0.000	2.7
20250818 23:55	15.7	15.7	15.7	74	11.0	10	18	22	0.0	735.0	171	0.000	1.9
