--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250904 23:00	11.8	11.8	11.8	100	11.8	3	14	22	0.0	732.3	58	0.127	0.3
20250904 23:05	11.7	11.7	11.7	100	11.7	5	14	338	0.0	732.4	77	0.000	0.8
20250904 23:10	11.7	11.7	11.7	100	11.7	3	11	315	0.0	732.4	73	0.000	0.7
20250904 23:15	11.6	11.6	11.6	100	11.6	3	8	292	0.0	732.4	68	0.000	0.6
20250904 23:20	11.5	11.5	11.5	100	11.5	5	13	315	0.0	732.1	93	0.000	0.9
20250904 23:25	11.3	11.3	11.3	100	11.3	6	13	292	0.0	732.0	103	0.000	1.0
20250904 23:30	11.4	11.4	11.4	100	11.4	3	6	315	0.0	732.0	84	0.000	0.8
20250904 23:35	11.4	11.4	11.4	100	11.4	3	6	270	0.0	731.9	136	0.000	1.1
20250904 23:40	11.3	11.3	11.3	100	11.3	3	6	270	0.0	732.0	197	0.000	1.5
20250904 23:45	11.4	11.4	11.4	100	11.4	2	5	292	0.0	731.5	277	0.000	1.8
20250904 23:50	11.8	11.8	11.8	99	11.7	3	6	292	0.0	731.7	534	0.000	2.6
20250904 23:55	12.5	12.5	12.5	96	11.9	8	13	22	0.0	731.8	691	0.000	2.9
