--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250824 04:30	13.9	13.9	13.9	87	11.8	3	6	68	0.0	736.2	0	0.000	0.0
20250824 04:35	13.9	13.9	13.9	86	11.6	3	6	68	0.0	736.2	0	0.000	0.0
20250824 04:40	14.0	14.0	14.0	84	11.3	3	10	68	0.0	736.2	0	0.000	0.0
20250824 04:45	14.1	14.1	14.1	82	11.0	3	8	135	0.0	736.1	0	0.000	0.0
20250824 04:50	14.2	14.2	14.2	80	10.8	5	10	158	0.0	736.2	0	0.000	0.0
20250824 04:55	14.3	14.3	14.3	79	10.7	5	11	112	0.0	736.2	0	0.000	0.0
20250824 05:00	14.4	14.4	14.4	79	10.8	5	10	135	0.0	736.3	0	0.025	0.0
20250824 05:05	14.4	14.4	14.4	78	10.7	5	8	158	0.0	736.3	0	0.000	0.0
20250824 05:10	14.6	14.6	14.6	76	10.4	8	13	135	0.0	736.3	0	0.000	0.0
20250824 05:15	14.6	14.6	14.6	74	10.0	6	13	158	0.0	736.3	0	0.000	0.0
20250824 05:20	14.7	14.7	14.7	69	9.1	6	13	158	0.0	736.4	0	0.000	0.0
20250824 05:25	14.8	14.8	14.8	67	8.8	6	11	180	0.0	736.4	0	0.000	0.0
20250824 05:30	15.0	15.0	15.0	67	8.9	6	13	135	0.0	736.4	0	0.000	0.0
20250824 05:35	15.0	15.0	15.0	67	8.9	5	8	135	0.0	736.4	0	0.000	0.0
20250824 05:40	15.1	15.1	15.1	66	8.7	6	11	135	0.0	736.4	0	0.000	0.0
20250824 05:45	15.1	15.1	15.1	65	8.6	8	13	135	0.0	736.5	0	0.000	0.0
20250824 05:50	15.2	15.2	15.2	63	8.2	6	14	135	0.0	736.5	0	0.000	0.0
20250824 05:55	15.3	15.3	15.3	61	7.9	8	18	135	0.0	736.4	0	0.000	0.0
20250824 06:00	15.4	15.4	15.4	60	7.7	6	14	135	0.0	736.4	0	0.025	0.0
20250824 06:05	15.4	15.4	15.4	59	7.4	5	14	158	0.0	736.3	0	0.000	0.0
20250824 06:10	15.4	15.4	15.4	58	7.2	8	16	158	0.0	736.4	0	0.000	0.0
20250824 06:15	15.4	15.4	15.4	56	6.7	8	14	180	0.0	736.3	0	0.000	0.0
20250824 06:20	15.5	15.5	15.5	56	6.8	8	16	135	0.0	736.4	0	0.000	0.0
20250824 06:25	15.6	15.6	15.6	56	6.8	10	16	135	0.0	736.3	0	0.000	0.0
20250824 06:30	15.6	15.6	15.6	56	6.9	6	16	135	0.0	736.4	0	0.000	0.0
20250824 06:35	15.6	15.6	15.6	56	6.8	8	14	135	0.0	736.4	0	0.000	0.0
20250824 06:40	15.5	15.5	15.5	56	6.8	8	19	158	0.0	736.3	0	0.000	0.0
20250824 06:45	15.5	15.5	15.5	55	6.5	8	24	158	0.0	736.4	0	0.000	0.0
20250824 06:50	15.5	15.5	15.5	55	6.5	6	14	180	0.0	736.4	0	0.000	0.0
20250824 06:55	15.5	15.5	15.5	53	6.0	10	19	158	0.0	736.3	0	0.000	0.0
20250824 07:00	15.6	15.6	15.6	53	6.1	10	23	158	0.0	736.3	0	0.051	0.0
20250824 07:05	15.6	15.6	15.6	53	6.1	8	16	158	0.0	736.4	0	0.000	0.0
20250824 07:10	15.6	15.6	15.6	53	6.1	8	16	158	0.0	736.3	0	0.000	0.0
20250824 07:15	15.6	15.6	15.6	53	6.1	8	19	180	0.0	736.4	0	0.000	0.0
20250824 07:20	15.6	15.6	15.6	52	5.7	8	18	158	0.0	736.3	0	0.000	0.0
20250824 07:25	15.6	15.6	15.6	52	5.8	10	19	180	0.0	736.3	0	0.000	0.0
20250824 07:30	15.6	15.6	15.6	49	4.9	8	23	180	0.0	736.3	0	0.000	0.0
20250824 07:35	15.7	15.7	15.7	47	4.4	8	23	158	0.0	736.2	0	0.000	0.0
20250824 07:40	15.7	15.7	15.7	47	4.4	6	14	158	0.0	736.3	0	0.000	0.0
20250824 07:45	15.7	15.7	15.7	46	4.1	10	23	158	0.0	736.3	0	0.000	0.0
20250824 07:50	15.8	15.8	15.8	45	3.9	8	18	158	0.0	736.2	0	0.000	0.0
20250824 07:55	15.8	15.8	15.8	44	3.5	8	19	180	0.0	736.1	0	0.000	0.0
20250824 08:00	15.8	15.8	15.8	43	3.2	8	21	180	0.0	736.1	0	0.076	0.0
20250824 08:05	15.8	15.8	15.8	42	2.9	10	21	180	0.0	736.2	0	0.000	0.0
20250824 08:10	15.8	15.8	15.8	41	2.6	6	11	202	0.0	736.2	0	0.000	0.0
20250824 08:15	15.8	15.8	15.8	40	2.2	5	11	180	0.0	736.2	0	0.000	0.0
20250824 08:20	15.8	15.8	15.8	40	2.2	5	11	180	0.0	736.1	0	0.000	0.0
20250824 08:25	15.7	15.7	15.7	41	2.5	5	16	202	0.0	736.1	0	0.000	0.0
20250824 08:30	15.7	15.7	15.7	43	3.1	8	16	180	0.0	736.0	0	0.000	0.0
20250824 08:35	15.6	15.6	15.6	44	3.3	8	19	180	0.0	736.0	0	0.000	0.0
20250824 08:40	15.4	15.4	15.4	47	4.2	10	18	180	0.0	736.0	0	0.000	0.0
20250824 08:45	15.4	15.4	15.4	48	4.4	10	23	202	0.0	736.0	0	0.000	0.0
20250824 08:50	15.4	15.4	15.4	50	5.1	11	24	180	0.0	735.9	0	0.000	0.0
20250824 08:55	15.4	15.4	15.4	50	5.1	10	21	202	0.0	735.9	0	0.000	0.0
20250824 09:00	15.4	15.4	15.4	50	5.1	10	19	180	0.0	735.9	0	0.076	0.0
20250824 09:05	15.5	15.5	15.5	51	5.4	13	26	180	0.0	735.8	0	0.000	0.0
20250824 09:10	15.4	15.4	15.4	50	5.1	10	24	202	0.0	735.8	0	0.000	0.0
20250824 09:15	15.4	15.4	15.4	51	5.4	10	19	202	0.0	735.9	0	0.000	0.0
20250824 09:20	15.4	15.4	15.4	51	5.4	10	19	180	0.0	735.8	0	0.000	0.0
20250824 09:25	15.4	15.4	15.4	52	5.6	10	23	202	0.0	735.8	0	0.000	0.0
20250824 09:30	15.4	15.4	15.4	52	5.6	11	19	202	0.0	735.7	0	0.000	0.0
20250824 09:35	15.4	15.4	15.4	52	5.6	10	19	202	0.0	735.7	0	0.000	0.0
20250824 09:40	15.4	15.4	15.4	53	5.9	11	19	180	0.0	735.8	0	0.000	0.0
20250824 09:45	15.4	15.4	15.4	53	5.9	10	18	202	0.0	735.8	0	0.000	0.0
20250824 09:50	15.3	15.3	15.3	54	6.0	10	16	180	0.0	735.8	0	0.000	0.0
20250824 09:55	15.3	15.3	15.3	55	6.3	10	18	180	0.0	735.7	0	0.000	0.0
20250824 10:00	15.3	15.3	15.3	55	6.3	10	18	202	0.0	735.8	0	0.076	0.0
20250824 10:05	15.3	15.3	15.3	56	6.5	8	18	180	0.0	735.7	0	0.000	0.0
20250824 10:10	15.3	15.3	15.3	56	6.5	8	21	180	0.0	735.8	0	0.000	0.0
20250824 10:15	15.3	15.3	15.3	56	6.5	8	21	180	0.0	735.7	0	0.000	0.0
20250824 10:20	15.3	15.3	15.3	55	6.3	6	16	158	0.0	735.6	0	0.000	0.0
20250824 10:25	15.3	15.3	15.3	55	6.3	6	13	180	0.0	735.7	0	0.000	0.0
20250824 10:30	15.2	15.2	15.2	56	6.5	6	18	180	0.0	735.7	0	0.000	0.0
20250824 10:35	15.2	15.2	15.2	56	6.4	5	13	158	0.0	735.7	0	0.000	0.0
20250824 10:40	15.2	15.2	15.2	54	6.0	10	26	158	0.0	735.6	0	0.000	0.0
20250824 10:45	15.4	15.4	15.4	53	5.9	8	18	158	0.0	735.7	0	0.000	0.0
20250824 10:50	15.5	15.5	15.5	53	6.0	6	13	158	0.0	735.7	0	0.000	0.0
20250824 10:55	15.5	15.5	15.5	52	5.7	5	13	112	0.0	735.7	0	0.000	0.0
20250824 11:00	15.5	15.5	15.5	51	5.4	5	13	112	0.0	735.6	0	0.051	0.0
20250824 11:05	15.6	15.6	15.6	50	5.2	8	16	135	0.0	735.7	0	0.000	0.0
20250824 11:10	15.7	15.7	15.7	51	5.6	6	14	135	0.0	735.7	0	0.000	0.0
20250824 11:15	15.7	15.7	15.7	51	5.6	5	11	158	0.0	735.7	0	0.000	0.0
20250824 11:20	15.7	15.7	15.7	50	5.3	8	19	135	0.0	735.8	0	0.000	0.0
20250824 11:25	15.7	15.7	15.7	51	5.6	6	13	158	0.0	735.7	0	0.000	0.0
20250824 11:30	15.6	15.6	15.6	52	5.7	6	14	180	0.0	735.7	0	0.000	0.0
20250824 11:35	15.5	15.5	15.5	52	5.7	5	10	180	0.0	735.7	0	0.000	0.0
20250824 11:40	15.4	15.4	15.4	54	6.1	5	14	180	0.0	735.6	0	0.000	0.0
20250824 11:45	15.3	15.3	15.3	53	5.8	5	11	158	0.0	735.6	0	0.000	0.0
20250824 11:50	15.2	15.2	15.2	52	5.4	5	10	180	0.0	735.6	0	0.000	0.0
20250824 11:55	15.3	15.3	15.3	52	5.5	6	16	158	0.0	735.6	0	0.000	0.0
20250824 12:00	15.3	15.3	15.3	53	5.8	8	18	180	0.0	735.6	0	0.051	0.0
20250824 12:05	15.2	15.2	15.2	55	6.2	5	14	202	0.0	735.7	0	0.000	0.0
20250824 12:10	15.1	15.1	15.1	56	6.3	8	14	180	0.0	735.6	0	0.000	0.0
20250824 12:15	15.0	15.0	15.0	57	6.5	8	16	180	0.0	735.7	0	0.000	0.0
20250824 12:20	14.9	14.9	14.9	57	6.4	6	16	158	0.0	735.7	0	0.000	0.0
20250824 12:25	14.8	14.8	14.8	58	6.6	6	16	180	0.0	735.7	0	0.000	0.0
20250824 12:30	14.8	14.8	14.8	58	6.6	6	16	180	0.0	735.7	0	0.000	0.0
20250824 12:35	14.7	14.7	14.7	58	6.5	6	14	180	0.0	735.8	0	0.000	0.0
20250824 12:40	14.7	14.7	14.7	59	6.8	10	19	180	0.0	735.7	0	0.000	0.0
20250824 12:45	14.7	14.7	14.7	59	6.7	8	18	180	0.0	735.8	0	0.000	0.0
20250824 12:50	14.7	14.7	14.7	59	6.7	10	18	180	0.0	735.8	0	0.000	0.0
20250824 12:55	14.6	14.6	14.6	59	6.7	10	19	180	0.0	735.7	0	0.000	0.0
20250824 13:00	14.6	14.6	14.6	60	6.9	8	16	202	0.0	735.8	0	0.025	0.0
20250824 13:05	14.6	14.6	14.6	60	6.9	6	14	180	0.0	735.8	0	0.000	0.0
20250824 13:10	14.6	14.6	14.6	60	6.9	10	19	180	0.0	735.8	0	0.000	0.0
20250824 13:15	14.6	14.6	14.6	60	6.9	10	21	202	0.0	735.8	3	0.000	0.0
20250824 13:20	14.6	14.6	14.6	60	6.9	10	18	202	0.0	735.9	6	0.000	0.0
20250824 13:25	14.5	14.5	14.5	61	7.1	6	18	202	0.0	735.9	8	0.000	0.0
20250824 13:30	14.5	14.5	14.5	61	7.1	8	16	202	0.0	735.9	11	0.000	0.0
20250824 13:35	14.5	14.5	14.5	61	7.1	8	13	202	0.0	735.8	13	0.000	0.0
20250824 13:40	14.4	14.4	14.4	62	7.3	6	18	180	0.0	735.9	14	0.000	0.0
20250824 13:45	14.6	14.6	14.6	62	7.4	10	18	202	0.0	735.9	17	0.000	0.0
20250824 13:50	14.6	14.6	14.6	62	7.4	8	14	202	0.0	735.9	18	0.000	0.0
20250824 13:55	14.6	14.6	14.6	63	7.6	6	14	202	0.0	735.9	19	0.000	0.0
20250824 14:00	14.7	14.7	14.7	62	7.5	8	14	202	0.0	736.0	22	0.051	0.0
20250824 14:05	14.7	14.7	14.7	63	7.7	8	18	202	0.0	735.9	33	0.000	0.0
20250824 14:10	14.9	14.9	14.9	62	7.7	8	16	180	0.0	736.0	45	0.000	0.0
20250824 14:15	15.0	15.0	15.0	62	7.8	6	14	180	0.0	736.1	36	0.000	0.0
20250824 14:20	15.0	15.0	15.0	62	7.8	6	19	202	0.0	736.1	50	0.000	0.3
20250824 14:25	15.2	15.2	15.2	62	7.9	8	16	180	0.0	736.1	87	0.000	0.8
20250824 14:30	15.3	15.3	15.3	62	8.0	8	18	202	0.0	736.1	111	0.000	0.8
20250824 14:35	15.3	15.3	15.3	62	8.1	6	21	202	0.0	736.1	75	0.000	0.7
20250824 14:40	15.3	15.3	15.3	62	8.0	6	14	180	0.0	736.1	73	0.000	0.8
20250824 14:45	15.4	15.4	15.4	61	7.9	6	14	180	0.0	736.1	147	0.000	1.1
20250824 14:50	15.6	15.6	15.6	61	8.1	6	11	202	0.0	736.2	175	0.000	1.3
20250824 14:55	15.7	15.7	15.7	61	8.2	6	14	202	0.0	736.2	133	0.000	1.2
20250824 15:00	15.8	15.8	15.8	60	8.0	5	16	180	0.0	736.3	197	0.076	1.5
20250824 15:05	16.0	16.0	16.0	60	8.2	5	10	180	0.0	736.3	216	0.000	1.7
20250824 15:10	16.2	16.2	16.2	59	8.1	5	11	180	0.0	736.3	232	0.000	1.8
20250824 15:15	16.4	16.4	16.4	58	8.1	5	13	158	0.0	736.4	258	0.000	2.0
20250824 15:20	16.5	16.5	16.5	58	8.2	3	11	180	0.0	736.4	276	0.000	2.2
20250824 15:25	16.6	16.6	16.6	57	8.0	6	19	202	0.0	736.5	317	0.000	2.4
20250824 15:30	16.7	16.7	16.7	56	7.8	5	14	180	0.0	736.5	350	0.000	2.6
20250824 15:35	16.7	16.7	16.7	56	7.9	6	14	180	0.0	736.5	379	0.000	2.7
20250824 15:40	16.8	16.8	16.8	55	7.7	5	11	180	0.0	736.5	409	0.000	3.0
20250824 15:45	16.9	16.9	16.9	55	7.8	6	13	225	0.0	736.5	433	0.000	3.2
20250824 15:50	17.0	17.0	17.0	54	7.6	5	10	180	0.0	736.5	449	0.000	3.3
20250824 15:55	17.1	17.1	17.1	54	7.7	5	10	180	0.0	736.5	465	0.000	3.6
20250824 16:00	17.3	17.3	17.3	53	7.7	2	6	180	0.0	736.6	488	0.229	3.8
20250824 16:05	17.6	17.6	17.6	52	7.6	5	13	180	0.0	736.6	509	0.000	4.0
20250824 16:10	17.6	17.6	17.6	50	7.1	5	16	180	0.0	736.6	525	0.000	4.2
20250824 16:15	17.9	17.9	17.9	49	7.1	5	10	180	0.0	736.7	544	0.000	4.4
20250824 16:20	18.3	18.3	18.3	46	6.5	5	6	180	0.0	736.8	568	0.000	4.7
20250824 16:25	18.4	18.4	18.4	45	6.3	3	13	202	0.0	736.8	586	0.000	4.9
20250824 16:30	18.4	18.4	18.4	44	5.9	8	23	158	0.0	736.8	626	0.000	5.2
20250824 16:35	18.2	18.2	18.2	42	5.1	8	14	225	0.0	736.8	605	0.000	5.4
20250824 16:40	18.3	18.3	18.3	44	5.9	6	16	180	0.0	736.9	657	0.000	5.6
20250824 16:45	18.7	18.7	18.7	42	5.5	6	13	202	0.0	737.0	686	0.000	5.9
20250824 16:50	18.7	18.7	18.7	43	5.8	5	14	180	0.0	737.0	704	0.000	5.8
20250824 16:55	18.7	18.7	18.7	39	4.4	6	16	180	0.0	736.9	703	0.000	6.4
20250824 17:00	18.5	18.5	18.5	41	5.0	8	16	202	0.0	737.0	769	0.406	6.7
20250824 17:05	18.9	18.9	18.9	41	5.4	3	11	248	0.0	737.0	832	0.000	7.0
20250824 17:10	18.9	18.9	18.9	39	4.7	8	18	202	0.0	736.9	825	0.000	7.0
20250824 17:15	18.8	18.8	18.8	43	6.0	5	16	270	0.0	737.0	795	0.000	6.9
20250824 17:20	18.8	18.8	18.8	42	5.6	8	29	225	0.0	737.0	829	0.000	7.9
20250824 17:25	19.1	19.1	19.1	42	5.9	5	13	225	0.0	736.9	829	0.000	8.1
20250824 17:30	19.1	19.1	19.1	39	4.8	10	19	225	0.0	737.0	846	0.000	8.4
20250824 17:35	19.2	19.2	19.2	39	4.9	6	11	225	0.0	737.0	856	0.000	7.1
20250824 17:40	19.4	19.4	19.4	41	5.8	8	14	180	0.0	737.0	977	0.000	8.8
20250824 17:45	19.6	19.6	19.6	40	5.6	8	16	225	0.0	737.0	974	0.000	7.8
20250824 17:50	19.2	19.2	19.2	42	6.0	8	16	225	0.0	737.0	1076	0.000	10.0
20250824 17:55	19.1	19.1	19.1	41	5.5	8	18	248	0.0	737.0	1011	0.000	9.4
20250824 18:00	19.3	19.3	19.3	41	5.7	6	16	225	0.0	737.0	1035	0.559	9.5
20250824 18:05	19.1	19.1	19.1	42	5.9	2	10	202	0.0	737.0	1111	0.000	5.5
20250824 18:10	19.2	19.2	19.2	58	10.8	3	6	0	0.0	737.0	447	0.000	6.7
20250824 18:15	19.4	19.4	19.4	52	9.3	2	6	0	0.0	736.9	601	0.000	9.3
20250824 18:20	18.9	18.9	18.9	43	6.1	8	21	225	0.0	736.9	585	0.000	8.3
20250824 18:25	19.2	19.2	19.2	44	6.7	3	11	180	0.0	736.9	809	0.000	7.2
20250824 18:30	19.2	19.2	19.2	43	6.3	2	5	225	0.0	737.0	342	0.000	4.9
20250824 18:35	19.2	19.2	19.2	58	10.8	3	6	338	0.0	736.9	372	0.000	5.4
20250824 18:40	19.2	19.2	19.2	51	8.8	2	5	180	0.0	736.9	429	0.000	6.0
20250824 18:45	18.8	18.8	18.8	64	11.8	5	8	45	0.0	736.9	447	0.000	6.9
20250824 18:50	17.9	17.9	17.9	67	11.7	8	16	45	0.0	736.9	399	0.000	6.6
20250824 18:55	17.5	17.5	17.5	68	11.5	5	11	22	0.0	736.8	256	0.000	3.7
20250824 19:00	17.1	17.1	17.1	70	11.5	6	14	22	0.0	736.8	261	0.356	3.6
20250824 19:05	16.8	16.8	16.8	72	11.8	5	11	22	0.0	736.9	267	0.000	3.5
20250824 19:10	16.6	16.6	16.6	71	11.3	5	11	22	0.0	736.9	184	0.000	2.5
20250824 19:15	16.6	16.6	16.6	73	11.7	5	10	22	0.0	736.8	376	0.000	4.8
20250824 19:20	16.7	16.7	16.7	73	11.8	6	13	45	0.0	736.7	389	0.000	4.9
20250824 19:25	16.6	16.6	16.6	74	12.0	8	14	22	0.0	736.7	369	0.000	4.9
20250824 19:30	16.4	16.4	16.4	75	12.0	10	16	22	0.0	736.7	277	0.000	4.2
20250824 19:35	16.2	16.2	16.2	75	11.7	8	11	45	0.0	736.6	192	0.000	3.3
20250824 19:40	16.1	16.1	16.1	76	11.9	5	11	22	0.0	736.6	187	0.000	3.1
20250824 19:45	16.1	16.1	16.1	75	11.7	6	10	45	0.0	736.5	199	0.000	2.9
20250824 19:50	16.2	16.2	16.2	75	11.7	6	13	22	0.0	736.5	263	0.000	3.3
20250824 19:55	16.2	16.2	16.2	75	11.8	6	11	22	0.0	736.4	206	0.000	2.6
20250824 20:00	16.2	16.2	16.2	75	11.8	8	19	22	0.0	736.3	148	0.178	2.0
20250824 20:05	16.1	16.1	16.1	74	11.5	8	16	45	0.0	736.3	98	0.000	1.5
20250824 20:10	15.9	15.9	15.9	74	11.3	8	16	22	0.0	736.3	106	0.000	1.3
20250824 20:15	15.9	15.9	15.9	74	11.3	5	11	22	0.0	736.4	116	0.000	1.4
20250824 20:20	15.9	15.9	15.9	73	11.1	2	6	22	0.0	736.4	54	0.000	0.5
20250824 20:25	15.8	15.8	15.8	75	11.4	5	16	180	0.0	736.5	41	0.000	0.0
20250824 20:30	13.8	13.8	13.8	81	10.6	13	32	225	0.2	736.3	23	0.000	0.0
20250824 20:35	11.6	11.6	11.6	90	10.0	19	35	225	0.2	736.1	25	0.000	0.0
20250824 20:40	10.7	10.7	10.7	93	9.6	23	35	225	0.6	735.9	37	0.000	0.0
20250824 20:45	10.4	10.4	10.4	96	9.8	19	32	225	0.2	736.0	39	0.000	0.0
20250824 20:50	10.4	10.4	10.4	96	9.8	16	26	225	0.0	736.1	29	0.000	0.0
20250824 20:55	10.6	10.6	10.6	96	9.9	16	26	225	0.0	736.2	36	0.000	0.0
20250824 21:00	10.6	10.6	10.6	95	9.8	18	24	225	0.2	736.3	49	0.051	0.1
20250824 21:05	10.6	10.6	10.6	96	9.9	16	23	225	0.2	736.3	75	0.000	1.0
20250824 21:10	10.7	10.7	10.7	93	9.6	18	24	225	0.4	736.2	118	0.000	1.5
20250824 21:15	10.7	10.7	10.7	87	8.6	16	21	248	0.2	736.0	156	0.000	2.0
20250824 21:20	11.1	11.1	11.1	83	8.3	16	21	248	0.0	735.9	196	0.000	2.5
20250824 21:25	11.4	11.4	11.4	80	8.1	16	24	248	0.0	735.8	276	0.000	3.2
20250824 21:30	12.0	12.0	12.0	78	8.3	16	23	248	0.0	735.6	388	0.000	4.3
20250824 21:35	12.5	12.5	12.5	76	8.4	11	19	270	0.0	735.6	504	0.000	5.8
20250824 21:40	12.8	12.8	12.8	79	9.3	8	16	270	0.0	735.5	522	0.000	5.9
20250824 21:45	13.1	13.1	13.1	71	7.9	11	18	292	0.0	735.5	391	0.000	4.7
20250824 21:50	13.1	13.1	13.1	70	7.7	10	18	292	0.0	735.5	307	0.000	4.0
20250824 21:55	13.6	13.6	13.6	71	8.4	8	13	270	0.0	735.5	290	0.000	3.8
20250824 22:00	13.8	13.8	13.8	68	8.0	10	18	225	0.0	735.5	277	0.178	3.6
20250824 22:05	14.1	14.1	14.1	67	8.0	11	19	225	0.0	735.3	351	0.000	4.5
20250824 22:10	14.3	14.3	14.3	66	8.1	10	23	225	0.0	735.3	442	0.000	4.8
20250824 22:15	14.5	14.5	14.5	75	10.1	8	14	225	0.0	735.2	506	0.000	5.0
20250824 22:20	14.4	14.4	14.4	73	9.7	8	16	202	0.0	735.2	476	0.000	4.9
20250824 22:25	14.5	14.5	14.5	68	8.7	6	13	202	0.0	735.2	352	0.000	3.9
20250824 22:30	14.5	14.5	14.5	69	8.9	6	13	202	0.0	735.2	430	0.000	4.2
20250824 22:35	14.6	14.6	14.6	70	9.1	10	18	225	0.0	735.2	454	0.000	4.2
20250824 22:40	14.6	14.6	14.6	73	9.8	10	19	225	0.0	735.1	376	0.000	3.9
20250824 22:45	14.5	14.5	14.5	68	8.7	10	14	202	0.0	735.0	431	0.000	4.3
20250824 22:50	14.6	14.6	14.6	70	9.1	11	26	225	0.0	735.1	384	0.000	3.7
20250824 22:55	14.4	14.4	14.4	69	8.8	13	23	225	0.0	734.9	270	0.000	3.0
