--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250810 22:55	16.8	16.8	16.8	80	13.4	8	14	45	0.0	737.0	136	0.000	1.5
20250810 23:00	16.7	16.7	16.7	81	13.4	8	13	22	0.0	736.9	150	0.432	1.8
20250810 23:05	16.7	16.7	16.7	81	13.4	10	18	22	0.0	736.9	196	0.000	2.2
20250810 23:10	16.8	16.8	16.8	80	13.3	11	19	22	0.0	736.9	281	0.000	2.8
20250810 23:15	16.9	16.9	16.9	81	13.6	10	18	22	0.0	736.8	387	0.000	3.2
20250810 23:20	16.9	16.9	16.9	81	13.7	10	14	22	0.0	736.8	299	0.000	3.1
20250810 23:25	17.0	17.0	17.0	81	13.7	10	16	22	0.0	736.8	374	0.000	3.7
20250810 23:30	17.3	17.3	17.3	80	13.8	11	18	22	0.0	736.7	690	0.000	4.1
20250810 23:35	17.6	17.6	17.6	80	14.1	11	21	22	0.0	736.7	710	0.000	4.1
20250810 23:40	17.7	17.7	17.7	79	14.0	11	19	22	0.0	736.6	728	0.000	3.6
20250810 23:45	17.8	17.8	17.8	78	13.9	11	19	22	0.0	736.6	676	0.000	3.6
20250810 23:50	17.9	17.9	17.9	78	14.0	11	21	22	0.0	736.6	684	0.000	3.4
20250810 23:55	17.7	17.7	17.7	78	13.8	11	21	22	0.0	736.7	264	0.000	2.5
