--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250925 04:35	13.3	13.3	13.3	62	6.2	13	18	202	0.0	735.8	0	0.000	0.0
20250925 04:40	13.4	13.4	13.4	61	6.0	13	24	202	0.0	735.9	0	0.000	0.0
20250925 04:45	13.3	13.3	13.3	62	6.2	14	27	202	0.0	735.9	0	0.000	0.0
20250925 04:50	13.4	13.4	13.4	61	6.1	13	21	180	0.0	735.9	0	0.000	0.0
20250925 04:55	13.6	13.6	13.6	61	6.2	13	23	202	0.0	736.0	0	0.000	0.0
20250925 05:00	13.6	13.6	13.6	61	6.2	13	23	202	0.0	735.9	0	0.051	0.0
20250925 05:05	13.6	13.6	13.6	61	6.2	13	23	202	0.0	735.9	0	0.000	0.0
20250925 05:10	13.6	13.6	13.6	61	6.2	13	19	202	0.0	735.9	0	0.000	0.0
20250925 05:15	13.7	13.7	13.7	61	6.3	14	21	202	0.0	735.9	0	0.000	0.0
20250925 05:20	13.7	13.7	13.7	61	6.3	11	18	202	0.0	735.9	0	0.000	0.0
20250925 05:25	13.7	13.7	13.7	61	6.3	11	18	202	0.0	735.8	0	0.000	0.0
20250925 05:30	13.6	13.6	13.6	61	6.2	13	19	202	0.0	735.8	0	0.000	0.0
20250925 05:35	13.6	13.6	13.6	61	6.2	13	18	202	0.0	735.7	0	0.000	0.0
20250925 05:40	13.4	13.4	13.4	61	6.1	14	21	202	0.0	735.7	0	0.000	0.0
20250925 05:45	13.5	13.5	13.5	61	6.1	13	23	202	0.0	735.7	0	0.000	0.0
20250925 05:50	13.4	13.4	13.4	61	6.1	13	19	202	0.0	735.7	0	0.000	0.0
20250925 05:55	13.4	13.4	13.4	61	6.1	13	21	202	0.0	735.7	0	0.000	0.0
20250925 06:00	13.4	13.4	13.4	61	6.0	14	24	202	0.0	735.6	0	0.051	0.0
20250925 06:05	13.3	13.3	13.3	62	6.2	14	21	180	0.0	735.7	0	0.000	0.0
20250925 06:10	13.4	13.4	13.4	61	6.0	14	31	202	0.0	735.6	0	0.000	0.0
20250925 06:15	13.4	13.4	13.4	61	6.0	14	31	180	0.0	735.6	0	0.000	0.0
20250925 06:20	13.4	13.4	13.4	61	6.0	14	26	202	0.0	735.6	0	0.000	0.0
20250925 06:25	13.4	13.4	13.4	61	6.0	13	19	202	0.0	735.6	0	0.000	0.0
20250925 06:30	13.4	13.4	13.4	61	6.1	14	19	202	0.0	735.5	0	0.000	0.0
20250925 06:35	13.4	13.4	13.4	61	6.0	14	21	202	0.0	735.6	0	0.000	0.0
20250925 06:40	13.4	13.4	13.4	61	6.0	13	23	202	0.0	735.6	0	0.000	0.0
20250925 06:45	13.3	13.3	13.3	61	6.0	13	23	202	0.0	735.6	0	0.000	0.0
20250925 06:50	13.3	13.3	13.3	62	6.2	14	21	180	0.0	735.5	0	0.000	0.0
20250925 06:55	13.3	13.3	13.3	62	6.2	14	21	202	0.0	735.6	0	0.000	0.0
20250925 07:00	13.3	13.3	13.3	62	6.2	14	19	202	0.0	735.6	0	0.051	0.0
20250925 07:05	13.3	13.3	13.3	62	6.2	14	19	202	0.0	735.6	0	0.000	0.0
20250925 07:10	13.2	13.2	13.2	62	6.1	16	26	202	0.0	735.5	0	0.000	0.0
20250925 07:15	13.3	13.3	13.3	62	6.2	16	24	202	0.0	735.5	0	0.000	0.0
20250925 07:20	13.3	13.3	13.3	62	6.2	14	24	202	0.0	735.5	0	0.000	0.0
20250925 07:25	13.3	13.3	13.3	62	6.2	13	24	202	0.0	735.4	0	0.000	0.0
20250925 07:30	13.2	13.2	13.2	62	6.1	16	24	202	0.0	735.4	0	0.000	0.0
20250925 07:35	13.2	13.2	13.2	62	6.0	14	23	202	0.0	735.4	0	0.000	0.0
20250925 07:40	13.2	13.2	13.2	63	6.3	14	21	202	0.0	735.4	0	0.000	0.0
20250925 07:45	13.2	13.2	13.2	63	6.3	16	24	202	0.0	735.4	0	0.000	0.0
20250925 07:50	13.2	13.2	13.2	63	6.3	16	26	180	0.0	735.5	0	0.000	0.0
20250925 07:55	13.1	13.1	13.1	63	6.2	14	19	202	0.0	735.5	0	0.000	0.0
20250925 08:00	13.1	13.1	13.1	63	6.2	14	26	202	0.0	735.5	0	0.051	0.0
20250925 08:05	13.2	13.2	13.2	63	6.3	16	24	202	0.0	735.5	0	0.000	0.0
20250925 08:10	13.2	13.2	13.2	63	6.3	16	24	202	0.0	735.5	0	0.000	0.0
20250925 08:15	13.2	13.2	13.2	63	6.3	14	24	202	0.0	735.5	0	0.000	0.0
20250925 08:20	13.2	13.2	13.2	63	6.3	16	26	202	0.0	735.5	0	0.000	0.0
20250925 08:25	13.1	13.1	13.1	63	6.2	16	26	202	0.0	735.5	0	0.000	0.0
20250925 08:30	13.0	13.0	13.0	63	6.1	16	23	202	0.0	735.5	0	0.000	0.0
20250925 08:35	12.9	12.9	12.9	64	6.3	14	21	202	0.0	735.3	0	0.000	0.0
20250925 08:40	13.0	13.0	13.0	64	6.3	16	26	202	0.0	735.3	0	0.000	0.0
20250925 08:45	13.0	13.0	13.0	64	6.3	18	27	202	0.0	735.2	0	0.000	0.0
20250925 08:50	12.9	12.9	12.9	64	6.3	16	27	202	0.0	735.1	0	0.000	0.0
20250925 08:55	12.9	12.9	12.9	64	6.3	18	32	202	0.0	735.2	0	0.000	0.0
20250925 09:00	12.9	12.9	12.9	64	6.3	16	24	202	0.0	735.1	0	0.051	0.0
20250925 09:05	12.9	12.9	12.9	64	6.3	18	32	202	0.0	735.0	0	0.000	0.0
20250925 09:10	12.9	12.9	12.9	64	6.2	18	34	202	0.0	735.0	0	0.000	0.0
20250925 09:15	12.8	12.8	12.8	64	6.2	18	27	202	0.0	735.1	0	0.000	0.0
20250925 09:20	12.8	12.8	12.8	64	6.2	18	29	202	0.0	734.9	0	0.000	0.0
20250925 09:25	12.8	12.8	12.8	64	6.2	16	26	202	0.0	734.9	0	0.000	0.0
20250925 09:30	12.8	12.8	12.8	64	6.1	16	23	202	0.0	734.8	0	0.000	0.0
20250925 09:35	12.7	12.7	12.7	65	6.3	18	35	202	0.0	734.8	0	0.000	0.0
20250925 09:40	12.7	12.7	12.7	65	6.3	16	31	202	0.0	734.7	0	0.000	0.0
20250925 09:45	12.7	12.7	12.7	65	6.3	18	27	202	0.0	734.8	0	0.000	0.0
20250925 09:50	12.7	12.7	12.7	65	6.3	18	23	202	0.0	734.7	0	0.000	0.0
20250925 09:55	12.7	12.7	12.7	65	6.3	18	29	202	0.0	734.7	0	0.000	0.0
20250925 10:00	12.7	12.7	12.7	65	6.3	18	26	202	0.0	734.7	0	0.076	0.0
20250925 10:05	12.7	12.7	12.7	65	6.3	18	27	202	0.0	734.7	0	0.000	0.0
20250925 10:10	12.7	12.7	12.7	65	6.3	18	37	202	0.0	734.6	0	0.000	0.0
20250925 10:15	12.6	12.6	12.6	65	6.2	18	27	202	0.0	734.5	0	0.000	0.0
20250925 10:20	12.6	12.6	12.6	65	6.2	19	29	202	0.0	734.5	0	0.000	0.0
20250925 10:25	12.5	12.5	12.5	66	6.3	19	26	202	0.0	734.5	0	0.000	0.0
20250925 10:30	12.5	12.5	12.5	66	6.3	18	27	202	0.0	734.5	0	0.000	0.0
20250925 10:35	12.4	12.4	12.4	66	6.3	19	29	202	0.0	734.4	0	0.000	0.0
20250925 10:40	12.4	12.4	12.4	66	6.2	19	27	202	0.0	734.4	0	0.000	0.0
20250925 10:45	12.3	12.3	12.3	67	6.4	19	29	202	0.0	734.5	0	0.000	0.0
20250925 10:50	12.4	12.4	12.4	67	6.4	19	26	202	0.0	734.5	0	0.000	0.0
20250925 10:55	12.4	12.4	12.4	66	6.3	19	29	202	0.0	734.4	0	0.000	0.0
20250925 11:00	12.4	12.4	12.4	67	6.5	19	31	202	0.0	734.4	0	0.051	0.0
20250925 11:05	12.4	12.4	12.4	67	6.4	19	29	202	0.0	734.4	0	0.000	0.0
20250925 11:10	12.4	12.4	12.4	67	6.4	19	27	202	0.0	734.4	0	0.000	0.0
20250925 11:15	12.4	12.4	12.4	67	6.4	19	29	202	0.0	734.5	0	0.000	0.0
20250925 11:20	12.4	12.4	12.4	67	6.4	19	26	202	0.0	734.4	0	0.000	0.0
20250925 11:25	12.4	12.4	12.4	67	6.4	18	27	202	0.0	734.4	0	0.000	0.0
20250925 11:30	12.4	12.4	12.4	67	6.4	23	23	202	0.0	734.3	0	0.000	0.0
20250925 11:35	12.4	12.4	12.4	68	6.6	19	27	202	0.0	734.4	0	0.000	0.0
20250925 11:40	12.5	12.5	12.5	68	6.8	19	31	202	0.0	734.4	0	0.000	0.0
20250925 11:45	12.6	12.6	12.6	67	6.6	21	40	202	0.0	734.5	0	0.000	0.0
20250925 11:50	12.6	12.6	12.6	67	6.6	21	31	202	0.0	734.3	0	0.000	0.0
20250925 11:55	12.5	12.5	12.5	67	6.5	21	34	202	0.0	734.3	0	0.000	0.0
20250925 12:00	12.5	12.5	12.5	68	6.8	21	32	202	0.0	734.4	0	0.051	0.0
20250925 12:05	12.4	12.4	12.4	68	6.7	19	31	202	0.0	734.5	0	0.000	0.0
20250925 12:10	12.4	12.4	12.4	69	6.9	19	34	202	0.0	734.6	0	0.000	0.0
20250925 12:15	12.4	12.4	12.4	70	7.1	19	32	202	0.0	734.6	0	0.000	0.0
20250925 12:20	12.4	12.4	12.4	70	7.1	19	29	202	0.0	734.6	0	0.000	0.0
20250925 12:25	12.3	12.3	12.3	69	6.8	19	26	202	0.0	734.6	0	0.000	0.0
20250925 12:30	12.3	12.3	12.3	70	7.0	21	31	202	0.0	734.6	0	0.000	0.0
20250925 12:35	12.2	12.2	12.2	71	7.1	19	27	202	0.0	734.6	0	0.000	0.0
20250925 12:40	12.2	12.2	12.2	71	7.1	19	32	202	0.0	734.6	0	0.000	0.0
20250925 12:45	12.2	12.2	12.2	71	7.1	21	37	202	0.0	734.6	0	0.000	0.0
20250925 12:50	12.2	12.2	12.2	71	7.1	19	29	225	0.0	734.7	0	0.000	0.0
20250925 12:55	12.2	12.2	12.2	71	7.1	19	26	180	0.0	734.6	0	0.000	0.0
20250925 13:00	12.2	12.2	12.2	70	6.9	18	26	202	0.0	734.7	0	0.051	0.0
20250925 13:05	12.2	12.2	12.2	71	7.1	19	27	202	0.0	734.7	0	0.000	0.0
20250925 13:10	12.1	12.1	12.1	71	7.0	21	31	202	0.0	734.7	0	0.000	0.0
20250925 13:15	12.1	12.1	12.1	70	6.8	19	29	202	0.0	734.7	0	0.000	0.0
20250925 13:20	12.2	12.2	12.2	69	6.7	21	27	202	0.0	734.6	0	0.000	0.0
20250925 13:25	12.2	12.2	12.2	68	6.5	21	31	202	0.0	734.6	0	0.000	0.0
20250925 13:30	12.1	12.1	12.1	68	6.4	21	32	202	0.0	734.7	0	0.000	0.0
20250925 13:35	12.1	12.1	12.1	67	6.1	19	32	202	0.0	734.8	5	0.000	0.0
20250925 13:40	12.0	12.0	12.0	63	5.2	18	37	202	0.0	734.8	9	0.000	0.0
20250925 13:45	12.0	12.0	12.0	61	4.7	18	32	202	0.0	734.8	10	0.000	0.0
20250925 13:50	12.1	12.1	12.1	57	3.8	19	29	202	0.0	734.9	11	0.000	0.0
20250925 13:55	12.2	12.2	12.2	55	3.4	18	31	202	0.0	734.9	12	0.000	0.0
20250925 14:00	12.3	12.3	12.3	52	2.7	19	29	202	0.0	734.9	14	0.076	0.0
20250925 14:05	12.2	12.2	12.2	52	2.7	18	26	202	0.0	734.9	15	0.000	0.0
20250925 14:10	12.2	12.2	12.2	51	2.3	19	27	202	0.0	734.9	16	0.000	0.0
20250925 14:15	12.1	12.1	12.1	52	2.6	18	27	202	0.0	734.9	20	0.000	0.0
20250925 14:20	12.2	12.2	12.2	49	1.8	16	27	202	0.0	734.8	19	0.000	0.0
20250925 14:25	12.3	12.3	12.3	45	0.7	19	29	202	0.0	734.9	21	0.000	0.0
20250925 14:30	12.4	12.4	12.4	44	0.5	21	32	202	0.0	734.9	29	0.000	0.0
20250925 14:35	12.7	12.7	12.7	41	-0.2	21	37	202	0.0	735.0	44	0.000	0.0
20250925 14:40	12.9	12.9	12.9	39	-0.7	18	37	202	0.0	735.0	36	0.000	0.2
20250925 14:45	13.1	13.1	13.1	39	-0.5	21	34	202	0.0	735.0	80	0.000	0.6
20250925 14:50	13.3	13.3	13.3	39	-0.4	23	35	202	0.0	734.9	62	0.000	0.8
20250925 14:55	13.4	13.4	13.4	39	-0.3	23	43	202	0.0	734.9	182	0.000	1.0
20250925 15:00	13.6	13.6	13.6	40	0.2	21	29	202	0.0	734.9	204	0.152	1.2
20250925 15:05	13.7	13.7	13.7	39	0.0	26	51	202	0.0	734.9	214	0.000	1.3
20250925 15:10	13.8	13.8	13.8	38	-0.2	24	42	202	0.0	734.8	249	0.000	1.3
20250925 15:15	13.9	13.9	13.9	39	0.2	23	37	202	0.0	734.9	274	0.000	1.5
20250925 15:20	14.2	14.2	14.2	36	-0.7	26	45	202	0.0	735.0	294	0.000	1.6
20250925 15:25	14.2	14.2	14.2	36	-0.6	24	45	202	0.0	735.1	301	0.000	1.8
20250925 15:30	14.2	-100000.0	14.2	36	-0.6	-100000	0	-100000	0.0	735.0	301	0.000	1.8
20250925 15:35	14.6	14.6	14.6	32	-2.0	23	45	202	0.0	735.1	355	0.000	2.2
20250925 15:40	14.7	14.7	14.7	31	-2.2	24	39	202	0.0	735.2	369	0.000	2.3
20250925 15:45	14.8	14.8	14.8	30	-2.6	24	43	202	0.0	735.2	387	0.000	2.5
20250925 15:50	14.9	14.9	14.9	29	-2.9	26	50	225	0.0	735.0	407	0.000	2.7
20250925 15:55	15.1	15.1	15.1	30	-2.4	27	58	225	0.0	735.0	421	0.000	2.9
20250925 16:00	15.2	15.2	15.2	30	-2.3	27	56	225	0.0	735.0	444	0.356	3.1
20250925 16:05	15.3	15.3	15.3	30	-2.2	24	39	225	0.0	735.1	465	0.000	3.3
20250925 16:10	15.4	15.4	15.4	30	-2.1	23	43	202	0.0	735.2	490	0.000	3.4
20250925 16:15	15.6	15.6	15.6	29	-2.4	21	39	202	0.0	735.2	499	0.000	3.6
20250925 16:20	15.8	15.8	15.8	29	-2.2	19	39	202	0.0	735.4	517	0.000	3.8
20250925 16:25	15.9	15.9	15.9	29	-2.1	18	26	202	0.0	735.5	534	0.000	3.9
20250925 16:30	16.2	16.2	16.2	28	-2.4	16	32	202	0.0	735.5	549	0.000	4.3
20250925 16:35	16.3	16.3	16.3	28	-2.2	18	34	202	0.0	735.6	568	0.000	4.5
20250925 16:40	16.4	16.4	16.4	27	-2.6	18	32	202	0.0	735.5	593	0.000	4.7
20250925 16:45	16.5	16.5	16.5	25	-3.6	19	39	202	0.0	735.6	602	0.000	4.9
20250925 16:50	16.5	16.5	16.5	25	-3.6	18	34	202	0.0	735.5	616	0.000	5.1
20250925 16:55	16.4	16.4	16.4	24	-4.2	23	55	225	0.0	735.5	632	0.000	5.3
20250925 17:00	16.3	16.3	16.3	23	-4.9	27	58	202	0.0	735.5	645	0.483	5.5
20250925 17:05	16.4	16.4	16.4	24	-4.2	21	61	202	0.0	735.6	671	0.000	5.7
20250925 17:10	16.6	16.6	16.6	22	-5.2	24	48	225	0.0	735.6	680	0.000	6.0
20250925 17:15	16.5	16.5	16.5	21	-5.9	27	51	202	0.0	735.5	696	0.000	6.1
20250925 17:20	16.6	16.6	16.6	22	-5.2	23	47	202	0.0	735.5	711	0.000	6.3
20250925 17:25	16.5	16.5	16.5	20	-6.5	29	47	225	0.0	735.6	722	0.000	6.5
20250925 17:30	16.6	16.6	16.6	21	-5.9	27	53	225	0.0	735.5	736	0.000	6.7
20250925 17:35	16.6	16.6	16.6	21	-5.9	26	56	225	0.0	735.5	746	0.000	6.9
20250925 17:40	16.7	16.7	16.7	22	-5.1	24	45	202	0.0	735.6	762	0.000	7.2
20250925 17:45	17.1	17.1	17.1	22	-4.8	18	40	202	0.0	735.7	777	0.000	7.2
20250925 17:50	17.2	17.2	17.2	22	-4.7	21	35	225	0.0	735.6	786	0.000	7.5
20250925 17:55	17.1	17.1	17.1	22	-4.8	21	35	202	0.0	735.5	796	0.000	7.7
20250925 18:00	17.0	17.0	17.0	22	-4.9	29	48	225	0.0	735.5	796	0.635	7.8
20250925 18:05	17.3	17.3	17.3	21	-5.3	19	40	225	0.0	735.6	817	0.000	8.0
20250925 18:10	17.3	17.3	17.3	22	-4.6	23	42	225	0.0	735.7	828	0.000	8.3
20250925 18:15	17.4	17.4	17.4	20	-5.8	21	39	225	0.0	735.6	840	0.000	8.4
20250925 18:20	17.8	17.8	17.8	20	-5.4	18	47	202	0.0	735.6	846	0.000	8.6
20250925 18:25	17.2	17.2	17.2	18	-7.4	26	60	225	0.0	735.5	857	0.000	8.8
20250925 18:30	17.1	17.1	17.1	19	-6.7	29	55	225	0.0	735.5	867	0.000	8.9
20250925 18:35	17.3	17.3	17.3	20	-5.9	29	48	225	0.0	735.4	872	0.000	9.0
20250925 18:40	17.3	17.3	17.3	21	-5.2	26	56	225	0.0	735.5	880	0.000	9.2
20250925 18:45	17.1	17.1	17.1	21	-5.4	27	47	225	0.0	735.6	887	0.000	9.3
20250925 18:50	17.7	17.7	17.7	22	-4.3	21	42	225	0.0	735.5	895	0.000	9.5
20250925 18:55	17.7	17.7	17.7	22	-4.3	24	43	202	0.0	735.5	900	0.000	9.5
20250925 19:00	17.5	17.5	17.5	22	-4.5	24	47	225	0.0	735.5	905	0.711	9.7
20250925 19:05	17.7	17.7	17.7	22	-4.3	23	39	202	0.0	735.5	911	0.000	9.7
20250925 19:10	17.8	17.8	17.8	23	-3.6	21	42	225	0.0	735.6	913	0.000	9.8
20250925 19:15	17.3	17.3	17.3	21	-5.2	26	48	225	0.0	735.5	919	0.000	9.9
20250925 19:20	17.2	17.2	17.2	22	-4.7	24	48	225	0.0	735.5	922	0.000	9.9
20250925 19:25	17.0	17.0	17.0	22	-4.9	29	56	202	0.0	735.5	923	0.000	10.0
20250925 19:30	17.0	-100000.0	17.0	22	-4.9	-100000	0	-100000	0.0	735.4	923	0.000	10.0
20250925 19:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	735.4	-100000	0.000	-100000.0
20250925 19:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	735.3	-100000	0.000	-100000.0
20250925 19:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	735.2	-100000	0.000	-100000.0
20250925 19:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	735.3	-100000	0.000	-100000.0
20250925 19:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	735.3	-100000	0.000	-100000.0
20250925 20:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	735.2	-100000	0.000	-100000.0
20250925 20:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	735.3	-100000	0.000	-100000.0
20250925 20:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	735.1	-100000	0.000	-100000.0
20250925 20:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	735.2	-100000	0.000	-100000.0
20250925 20:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	735.1	-100000	0.000	-100000.0
20250925 20:25	17.8	17.8	17.8	22	-4.2	29	48	225	0.0	735.0	928	0.000	9.7
20250925 20:30	17.5	17.5	17.5	24	-3.3	26	43	202	0.0	735.1	925	0.000	9.6
20250925 20:35	17.4	17.4	17.4	23	-3.9	26	47	225	0.0	734.9	921	0.000	9.5
20250925 20:40	17.4	17.4	17.4	23	-3.9	23	53	225	0.0	734.8	917	0.000	9.4
20250925 20:45	17.3	17.3	17.3	23	-4.0	24	39	225	0.0	734.9	912	0.000	9.3
20250925 20:50	17.3	17.3	17.3	24	-3.4	26	48	225	0.0	734.8	907	0.000	9.2
20250925 20:55	17.7	17.7	17.7	24	-3.1	23	48	225	0.0	734.8	907	0.000	9.0
20250925 21:00	17.4	17.4	17.4	22	-4.5	26	47	225	0.0	734.7	907	0.737	8.9
20250925 21:05	17.4	17.4	17.4	23	-3.9	23	39	225	0.0	734.7	892	0.000	8.7
20250925 21:10	17.5	17.5	17.5	23	-3.9	24	39	225	0.0	734.6	884	0.000	8.5
20250925 21:15	17.6	17.6	17.6	23	-3.8	26	45	225	0.0	734.4	875	0.000	8.4
20250925 21:20	17.4	17.4	17.4	23	-4.0	27	47	225	0.0	734.4	871	0.000	8.2
20250925 21:25	17.5	17.5	17.5	23	-3.9	26	48	225	0.0	734.6	862	0.000	8.1
20250925 21:30	18.2	18.2	18.2	24	-2.7	18	37	202	0.0	734.5	854	0.000	7.9
20250925 21:35	17.8	17.8	17.8	24	-3.0	26	43	225	0.0	734.4	844	0.000	7.7
20250925 21:40	17.3	17.3	17.3	23	-4.0	26	39	225	0.0	734.5	831	0.000	7.5
20250925 21:45	17.2	17.2	17.2	25	-3.0	23	42	225	0.0	734.4	823	0.000	7.3
20250925 21:50	17.4	17.4	17.4	24	-3.3	24	42	225	0.0	734.4	814	0.000	7.0
20250925 21:55	17.7	17.7	17.7	24	-3.1	23	43	225	0.0	734.3	803	0.000	6.8
20250925 22:00	18.1	18.1	18.1	24	-2.8	16	31	202	0.0	734.3	800	0.686	6.7
20250925 22:05	17.6	17.6	17.6	24	-3.2	24	35	225	0.0	734.2	783	0.000	6.5
20250925 22:10	17.5	17.5	17.5	23	-3.9	23	37	225	0.0	734.1	769	0.000	6.2
20250925 22:15	17.4	17.4	17.4	23	-4.0	19	37	225	0.0	734.1	755	0.000	5.9
20250925 22:20	16.9	16.9	16.9	24	-3.8	27	48	225	0.0	734.1	742	0.000	5.7
20250925 22:25	16.9	16.9	16.9	23	-4.4	24	48	225	0.0	734.0	733	0.000	5.5
