--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250908 23:00	18.1	18.1	18.1	68	12.1	3	8	0	0.0	735.9	701	0.508	5.4
20250908 23:05	18.4	18.4	18.4	69	12.6	3	10	338	0.0	735.9	683	0.000	5.2
20250908 23:10	18.6	18.6	18.6	66	12.1	3	11	338	0.0	735.9	667	0.000	4.9
20250908 23:15	18.6	18.6	18.6	71	13.2	3	6	22	0.0	735.8	650	0.000	4.7
20250908 23:20	18.2	18.2	18.2	72	13.1	5	13	22	0.0	735.8	638	0.000	4.5
20250908 23:25	18.1	18.1	18.1	71	12.7	5	11	22	0.0	735.8	615	0.000	4.1
20250908 23:30	17.5	17.5	17.5	74	12.8	5	13	0	0.0	735.7	588	0.000	3.9
20250908 23:35	17.4	17.4	17.4	74	12.8	3	6	22	0.0	735.8	573	0.000	3.6
20250908 23:40	17.4	17.4	17.4	71	12.1	5	10	0	0.0	735.7	560	0.000	3.2
20250908 23:45	17.1	17.1	17.1	77	13.0	6	11	0	0.0	735.6	544	0.000	3.0
20250908 23:50	16.8	16.8	16.8	82	13.7	5	10	22	0.0	735.6	546	0.000	2.7
20250908 23:55	16.7	16.7	16.7	82	13.6	5	11	22	0.0	735.5	516	0.000	2.5
