--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250815 22:45	19.7	19.7	19.7	33	2.9	6	16	22	0.0	734.8	820	0.000	7.0
20250815 22:50	19.6	19.6	19.6	41	5.9	5	11	22	0.0	734.8	810	0.000	6.4
20250815 22:55	19.1	19.1	19.1	43	6.2	5	11	22	0.0	734.8	791	0.000	5.7
20250815 23:00	18.7	18.7	18.7	43	5.9	6	13	22	0.0	734.7	776	0.559	5.3
20250815 23:05	18.4	18.4	18.4	45	6.2	6	13	22	0.0	734.7	761	0.000	5.1
20250815 23:10	18.3	18.3	18.3	45	6.2	6	16	22	0.0	734.7	747	0.000	5.0
20250815 23:15	18.4	18.4	18.4	45	6.2	5	13	45	0.0	734.6	730	0.000	4.8
20250815 23:20	18.2	18.2	18.2	45	6.0	8	14	22	0.0	734.7	714	0.000	4.7
20250815 23:25	18.0	18.0	18.0	45	5.9	8	14	22	0.0	734.6	697	0.000	4.6
20250815 23:30	17.8	17.8	17.8	45	5.7	8	14	0	0.0	734.6	681	0.000	4.3
20250815 23:35	17.6	17.6	17.6	47	6.2	10	19	0	0.0	734.6	662	0.000	4.2
20250815 23:40	17.6	17.6	17.6	47	6.2	8	14	22	0.0	734.6	644	0.000	3.9
20250815 23:45	17.6	17.6	17.6	47	6.2	8	16	22	0.0	734.5	630	0.000	3.5
20250815 23:50	17.6	17.6	17.6	47	6.1	6	13	22	0.0	734.5	607	0.000	3.0
20250815 23:55	17.6	17.6	17.6	47	6.1	8	14	22	0.0	734.5	595	0.000	2.9
