--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250721 03:45	12.2	12.2	12.2	68	6.5	5	6	45	0.0	733.8	0	0.000	0.0
20250721 03:50	12.2	12.2	12.2	68	6.5	3	6	45	0.0	733.8	0	0.000	0.0
20250721 03:55	12.2	12.2	12.2	68	6.5	3	5	45	0.0	733.9	0	0.000	0.0
20250721 04:00	12.3	12.3	12.3	69	6.8	0	2	45	0.0	733.9	0	0.025	0.0
20250721 04:05	12.3	12.3	12.3	68	6.6	2	3	45	0.0	734.0	0	0.000	0.0
20250721 04:10	12.4	12.4	12.4	68	6.6	0	2	45	0.0	734.1	0	0.000	0.0
20250721 04:15	12.4	12.4	12.4	68	6.6	0	2	45	0.0	734.0	0	0.000	0.0
20250721 04:20	12.3	12.3	12.3	69	6.8	0	2	45	0.0	734.1	0	0.000	0.0
20250721 04:25	12.2	12.2	12.2	69	6.7	0	2	45	0.0	734.1	0	0.000	0.0
20250721 04:30	12.2	12.2	12.2	69	6.7	0	2	45	0.0	734.1	0	0.000	0.0
20250721 04:35	12.2	12.2	12.2	69	6.7	0	2	45	0.0	734.2	0	0.000	0.0
20250721 04:40	12.2	12.2	12.2	70	6.9	0	2	45	0.0	734.1	0	0.000	0.0
20250721 04:45	12.2	12.2	12.2	71	7.1	2	3	45	0.0	734.2	0	0.000	0.0
20250721 04:50	12.3	12.3	12.3	70	7.0	2	3	45	0.0	734.2	0	0.000	0.0
20250721 04:55	12.2	12.2	12.2	70	6.9	2	3	45	0.0	734.3	0	0.000	0.0
20250721 05:00	12.3	12.3	12.3	69	6.8	2	3	45	0.0	734.3	0	0.025	0.0
20250721 05:05	12.3	12.3	12.3	70	7.0	2	3	45	0.0	734.4	0	0.000	0.0
20250721 05:10	12.3	12.3	12.3	70	7.0	2	2	45	0.0	734.3	0	0.000	0.0
20250721 05:15	12.3	12.3	12.3	70	7.0	3	5	45	0.0	734.4	0	0.000	0.0
20250721 05:20	12.3	12.3	12.3	68	6.5	3	5	45	0.0	734.4	0	0.000	0.0
20250721 05:25	12.2	12.2	12.2	68	6.5	3	5	45	0.0	734.3	0	0.000	0.0
20250721 05:30	12.2	12.2	12.2	67	6.3	5	6	45	0.0	734.4	0	0.000	0.0
20250721 05:35	12.2	12.2	12.2	67	6.3	3	6	45	0.0	734.4	0	0.000	0.0
20250721 05:40	12.2	12.2	12.2	67	6.3	3	5	45	0.0	734.3	0	0.000	0.0
20250721 05:45	12.2	12.2	12.2	70	6.9	5	10	45	0.0	734.3	0	0.000	0.0
20250721 05:50	12.3	12.3	12.3	71	7.2	5	10	135	0.0	734.4	0	0.000	0.0
20250721 05:55	12.3	12.3	12.3	69	6.8	3	5	90	0.0	734.4	0	0.000	0.0
20250721 06:00	12.3	12.3	12.3	70	7.0	5	8	135	0.0	734.3	0	0.025	0.0
20250721 06:05	12.3	12.3	12.3	71	7.2	6	11	135	0.0	734.4	0	0.000	0.0
20250721 06:10	12.4	12.4	12.4	71	7.3	6	11	135	0.0	734.4	0	0.000	0.0
20250721 06:15	12.4	12.4	12.4	70	7.1	6	8	135	0.0	734.4	0	0.000	0.0
20250721 06:20	12.5	12.5	12.5	68	6.8	8	11	158	0.0	734.4	0	0.000	0.0
20250721 06:25	12.5	12.5	12.5	69	7.0	5	8	158	0.0	734.3	0	0.000	0.0
20250721 06:30	12.4	12.4	12.4	68	6.7	3	5	180	0.0	734.3	0	0.000	0.0
20250721 06:35	12.4	12.4	12.4	68	6.6	2	5	202	0.0	734.3	0	0.000	0.0
20250721 06:40	12.4	12.4	12.4	68	6.6	2	3	180	0.0	734.3	0	0.000	0.0
20250721 06:45	12.4	12.4	12.4	69	6.9	2	3	180	0.0	734.2	0	0.000	0.0
20250721 06:50	12.3	12.3	12.3	68	6.6	2	5	180	0.0	734.3	0	0.000	0.0
20250721 06:55	12.3	12.3	12.3	68	6.6	2	5	180	0.0	734.3	0	0.000	0.0
20250721 07:00	12.3	12.3	12.3	68	6.6	3	10	202	0.0	734.2	0	0.025	0.0
20250721 07:05	12.3	12.3	12.3	68	6.6	5	10	202	0.0	734.2	0	0.000	0.0
20250721 07:10	12.3	12.3	12.3	69	6.8	5	11	180	0.0	734.2	0	0.000	0.0
20250721 07:15	12.3	12.3	12.3	68	6.6	3	5	180	0.0	734.2	0	0.000	0.0
20250721 07:20	12.3	12.3	12.3	68	6.5	3	8	180	0.0	734.0	0	0.000	0.0
20250721 07:25	12.3	12.3	12.3	68	6.6	5	8	180	0.0	734.1	0	0.000	0.0
20250721 07:30	12.3	12.3	12.3	68	6.6	3	8	180	0.0	734.0	0	0.000	0.0
20250721 07:35	12.3	12.3	12.3	69	6.8	5	10	180	0.0	734.1	0	0.000	0.0
20250721 07:40	12.3	12.3	12.3	68	6.6	5	8	180	0.0	734.0	0	0.000	0.0
20250721 07:45	12.3	12.3	12.3	69	6.8	6	10	180	0.0	734.0	0	0.000	0.0
20250721 07:50	12.3	12.3	12.3	69	6.8	5	10	180	0.0	734.0	0	0.000	0.0
20250721 07:55	12.2	12.2	12.2	69	6.7	6	10	202	0.0	734.0	0	0.000	0.0
20250721 08:00	12.2	12.2	12.2	70	6.9	6	10	202	0.0	734.0	0	0.025	0.0
20250721 08:05	12.2	12.2	12.2	70	6.9	8	13	180	0.0	733.9	0	0.000	0.0
20250721 08:10	12.2	12.2	12.2	69	6.6	6	11	202	0.0	733.8	0	0.000	0.0
20250721 08:15	12.2	12.2	12.2	70	6.9	6	11	180	0.0	733.9	0	0.000	0.0
20250721 08:20	12.1	12.1	12.1	70	6.8	6	10	180	0.0	733.8	0	0.000	0.0
20250721 08:25	12.1	12.1	12.1	71	7.0	6	10	202	0.0	733.8	0	0.000	0.0
20250721 08:30	12.0	12.0	12.0	71	6.9	6	10	202	0.0	733.7	0	0.000	0.0
20250721 08:35	11.9	11.9	11.9	72	7.1	6	11	180	0.0	733.7	0	0.000	0.0
20250721 08:40	11.9	11.9	11.9	72	7.1	6	10	202	0.0	733.7	0	0.000	0.0
20250721 08:45	11.8	11.8	11.8	73	7.1	8	11	202	0.0	733.6	0	0.000	0.0
20250721 08:50	11.7	11.7	11.7	74	7.2	6	11	202	0.0	733.6	0	0.000	0.0
20250721 08:55	11.7	11.7	11.7	75	7.4	6	11	202	0.0	733.5	0	0.000	0.0
20250721 09:00	11.7	11.7	11.7	75	7.4	8	11	202	0.0	733.5	0	0.025	0.0
20250721 09:05	11.7	11.7	11.7	75	7.4	6	11	180	0.0	733.5	0	0.000	0.0
20250721 09:10	11.8	11.8	11.8	74	7.3	8	11	202	0.0	733.5	0	0.000	0.0
20250721 09:15	11.8	11.8	11.8	74	7.3	6	11	180	0.0	733.4	0	0.000	0.0
20250721 09:20	11.8	11.8	11.8	74	7.3	8	11	180	0.0	733.4	0	0.000	0.0
20250721 09:25	11.8	11.8	11.8	74	7.3	6	10	202	0.0	733.4	0	0.000	0.0
20250721 09:30	11.8	11.8	11.8	73	7.1	6	10	202	0.0	733.4	0	0.000	0.0
20250721 09:35	11.8	11.8	11.8	73	7.1	6	10	202	0.0	733.4	0	0.000	0.0
20250721 09:40	11.7	11.7	11.7	72	6.8	8	11	202	0.0	733.3	0	0.000	0.0
20250721 09:45	11.7	11.7	11.7	71	6.6	8	10	202	0.0	733.3	0	0.000	0.0
20250721 09:50	11.6	11.6	11.6	70	6.3	8	10	202	0.0	733.3	0	0.000	0.0
20250721 09:55	11.6	11.6	11.6	68	5.9	8	10	202	0.0	733.2	0	0.000	0.0
20250721 10:00	11.6	11.6	11.6	67	5.6	8	10	202	0.0	733.2	0	0.025	0.0
20250721 10:05	11.6	11.6	11.6	67	5.7	6	10	202	0.0	733.2	0	0.000	0.0
20250721 10:10	11.6	11.6	11.6	66	5.5	5	10	202	0.0	733.2	0	0.000	0.0
20250721 10:15	11.6	11.6	11.6	66	5.5	5	10	202	0.0	733.2	0	0.000	0.0
20250721 10:20	11.7	11.7	11.7	66	5.5	6	10	202	0.0	733.1	0	0.000	0.0
20250721 10:25	11.7	11.7	11.7	66	5.5	6	10	202	0.0	733.1	0	0.000	0.0
20250721 10:30	11.7	11.7	11.7	66	5.6	8	10	202	0.0	733.1	0	0.000	0.0
20250721 10:35	11.7	11.7	11.7	67	5.8	8	10	202	0.0	733.1	0	0.000	0.0
20250721 10:40	11.7	11.7	11.7	67	5.8	8	10	202	0.0	733.1	0	0.000	0.0
20250721 10:45	11.7	11.7	11.7	66	5.6	8	10	202	0.0	733.1	0	0.000	0.0
20250721 10:50	11.7	11.7	11.7	65	5.4	8	10	202	0.0	733.0	0	0.000	0.0
20250721 10:55	11.8	11.8	11.8	65	5.4	6	11	202	0.0	733.0	0	0.000	0.0
20250721 11:00	11.8	11.8	11.8	65	5.4	6	10	202	0.0	733.0	0	0.025	0.0
20250721 11:05	11.7	11.7	11.7	65	5.4	6	11	202	0.0	733.0	0	0.000	0.0
20250721 11:10	11.8	11.8	11.8	65	5.4	6	10	202	0.0	733.0	0	0.000	0.0
20250721 11:15	11.7	11.7	11.7	64	5.1	8	10	202	0.0	733.0	0	0.000	0.0
20250721 11:20	11.7	11.7	11.7	65	5.4	8	11	202	0.0	732.9	0	0.000	0.0
20250721 11:25	11.7	11.7	11.7	65	5.4	8	11	202	0.0	733.1	0	0.000	0.0
20250721 11:30	11.7	11.7	11.7	65	5.3	8	13	202	0.0	733.0	0	0.000	0.0
20250721 11:35	11.7	11.7	11.7	65	5.3	10	13	202	0.0	733.0	0	0.000	0.0
20250721 11:40	11.7	11.7	11.7	68	6.0	10	14	202	0.0	733.0	0	0.000	0.0
20250721 11:45	11.6	11.6	11.6	68	5.9	10	16	202	0.0	733.1	0	0.000	0.0
20250721 11:50	11.6	11.6	11.6	67	5.6	10	14	202	0.0	733.1	0	0.000	0.0
20250721 11:55	11.6	11.6	11.6	66	5.4	10	16	202	0.0	733.1	0	0.000	0.0
20250721 12:00	11.4	11.4	11.4	67	5.5	8	13	180	0.0	733.1	0	0.051	0.0
20250721 12:05	11.4	11.4	11.4	70	6.1	6	10	180	0.0	733.1	0	0.000	0.0
20250721 12:10	11.3	11.3	11.3	71	6.3	5	10	180	0.0	733.1	0	0.000	0.0
20250721 12:15	11.3	11.3	11.3	70	6.0	5	10	180	0.0	733.2	0	0.000	0.0
20250721 12:20	11.3	11.3	11.3	70	6.1	6	13	180	0.0	733.2	0	0.000	0.0
20250721 12:25	11.3	11.3	11.3	71	6.3	6	11	180	0.0	733.2	0	0.000	0.0
20250721 12:30	11.3	11.3	11.3	71	6.2	6	11	180	0.0	733.2	0	0.000	0.0
20250721 12:35	11.2	11.2	11.2	73	6.5	3	6	180	0.0	733.2	0	0.000	0.0
20250721 12:40	11.2	11.2	11.2	67	5.3	5	8	180	0.0	733.2	0	0.000	0.0
20250721 12:45	11.2	11.2	11.2	62	4.2	5	11	180	0.0	733.2	0	0.000	0.0
20250721 12:50	11.3	11.3	11.3	61	4.1	6	14	180	0.0	733.2	0	0.000	0.0
20250721 12:55	11.3	11.3	11.3	58	3.4	5	6	180	0.0	733.3	4	0.000	0.0
20250721 13:00	11.4	11.4	11.4	56	2.9	5	11	180	0.0	733.3	7	0.025	0.0
20250721 13:05	11.4	11.4	11.4	55	2.7	3	8	180	0.0	733.3	10	0.000	0.0
20250721 13:10	11.4	11.4	11.4	56	3.0	3	8	202	0.0	733.3	11	0.000	0.0
20250721 13:15	11.4	11.4	11.4	56	3.0	3	6	180	0.0	733.3	13	0.000	0.0
20250721 13:20	11.5	11.5	11.5	56	3.0	5	13	180	0.0	733.3	14	0.000	0.0
20250721 13:25	11.5	11.5	11.5	57	3.3	3	8	180	0.0	733.4	16	0.000	0.0
20250721 13:30	11.6	11.6	11.6	57	3.4	5	11	202	0.0	733.4	18	0.000	0.0
20250721 13:35	11.6	11.6	11.6	58	3.6	5	10	180	0.0	733.5	19	0.000	0.0
20250721 13:40	11.6	11.6	11.6	59	3.9	5	10	180	0.0	733.5	21	0.000	0.0
20250721 13:45	11.6	11.6	11.6	59	3.9	5	11	180	0.0	733.5	21	0.000	0.0
20250721 13:50	11.6	11.6	11.6	60	4.1	5	10	180	0.0	733.6	25	0.000	0.0
20250721 13:55	11.9	11.9	11.9	59	4.1	5	8	180	0.0	733.6	64	0.000	0.4
20250721 14:00	12.2	12.2	12.2	55	3.4	5	10	180	0.0	733.6	88	0.025	0.6
20250721 14:05	12.4	12.4	12.4	53	3.1	3	8	202	0.0	733.7	105	0.000	0.7
20250721 14:10	12.6	12.6	12.6	43	0.4	5	8	135	0.0	733.7	119	0.000	0.8
20250721 14:15	12.9	12.9	12.9	43	0.6	3	8	158	0.0	733.7	131	0.000	0.9
20250721 14:20	13.1	13.1	13.1	42	0.5	3	8	158	0.0	733.7	140	0.000	0.9
20250721 14:25	13.3	13.3	13.3	41	0.3	3	6	180	0.0	733.7	152	0.000	1.1
20250721 14:30	13.4	13.4	13.4	41	0.5	2	5	202	0.0	733.8	171	0.000	1.2
20250721 14:35	13.6	13.6	13.6	42	0.9	3	6	202	0.0	733.8	197	0.000	1.3
20250721 14:40	13.8	13.8	13.8	42	1.1	3	8	180	0.0	733.9	226	0.000	1.4
20250721 14:45	14.0	14.0	14.0	40	0.6	3	6	202	0.0	733.9	251	0.000	1.6
20250721 14:50	14.3	14.3	14.3	40	0.9	2	5	202	0.0	733.9	264	0.000	1.7
20250721 14:55	14.4	14.4	14.4	39	0.7	2	5	202	0.0	734.0	273	0.000	1.9
20250721 15:00	14.6	14.6	14.6	40	1.2	2	5	225	0.0	734.1	283	0.127	2.1
20250721 15:05	14.6	14.6	14.6	39	0.8	3	6	202	0.0	734.1	291	0.000	2.3
20250721 15:10	14.7	14.7	14.7	39	0.9	2	5	202	0.0	734.1	302	0.000	2.4
20250721 15:15	14.9	14.9	14.9	39	1.1	2	3	202	0.0	734.1	309	0.000	2.6
20250721 15:20	15.0	15.0	15.0	37	0.4	2	5	202	0.0	734.1	305	0.000	2.8
20250721 15:25	15.2	15.2	15.2	38	1.0	2	5	202	0.0	734.1	292	0.000	3.0
20250721 15:30	15.3	15.3	15.3	34	-0.4	3	10	202	0.0	734.1	277	0.000	3.2
20250721 15:35	15.4	15.4	15.4	38	1.1	5	10	225	0.0	734.1	274	0.000	3.4
20250721 15:40	15.1	15.1	15.1	38	0.9	5	11	225	0.0	734.1	330	0.000	3.6
20250721 15:45	15.3	15.3	15.3	39	1.4	2	8	180	0.0	734.1	386	0.000	3.8
20250721 15:50	15.4	15.4	15.4	40	1.9	3	10	202	0.0	734.1	408	0.000	4.0
20250721 15:55	15.6	15.6	15.6	39	1.7	3	8	225	0.0	734.1	444	0.000	4.2
20250721 16:00	15.7	15.7	15.7	35	0.2	3	6	225	0.0	734.2	457	0.229	4.4
20250721 16:05	15.4	15.4	15.4	39	1.6	5	10	225	0.0	734.1	469	0.000	4.6
20250721 16:10	15.2	15.2	15.2	40	1.7	5	6	292	0.0	734.2	471	0.000	4.8
20250721 16:15	15.3	15.3	15.3	37	0.7	3	10	202	0.0	734.2	476	0.000	5.1
20250721 16:20	15.7	15.7	15.7	37	1.0	3	14	22	0.0	734.2	476	0.000	5.3
20250721 16:25	16.1	16.1	16.1	38	1.7	3	8	225	0.0	734.2	486	0.000	5.6
20250721 16:30	16.6	16.6	16.6	42	3.6	3	6	90	0.0	734.2	499	0.000	5.8
20250721 16:35	16.8	16.8	16.8	40	3.1	3	13	292	0.0	734.2	536	0.000	6.0
20250721 16:40	16.8	16.8	16.8	51	6.6	3	13	0	0.0	734.2	613	0.000	6.2
20250721 16:45	16.9	16.9	16.9	51	6.7	3	8	0	0.0	734.2	675	0.000	6.5
20250721 16:50	16.3	16.3	16.3	53	6.7	8	18	0	0.0	734.2	708	0.000	6.7
20250721 16:55	15.7	15.7	15.7	55	6.6	10	19	45	0.0	734.1	726	0.000	6.9
20250721 17:00	15.7	15.7	15.7	55	6.6	6	16	22	0.0	734.1	738	0.356	7.2
20250721 17:05	15.6	15.6	15.6	56	6.8	8	18	22	0.0	734.1	754	0.000	7.4
20250721 17:10	15.3	15.3	15.3	56	6.6	11	21	22	0.0	734.1	770	0.000	7.6
20250721 17:15	15.1	15.1	15.1	56	6.3	10	21	45	0.0	734.2	796	0.000	7.7
20250721 17:20	15.1	15.1	15.1	55	6.1	8	18	45	0.0	734.3	797	0.000	7.9
20250721 17:25	15.2	15.2	15.2	56	6.4	8	14	22	0.0	734.2	825	0.000	8.4
20250721 17:30	15.1	15.1	15.1	56	6.4	10	19	22	0.0	734.3	861	0.000	8.7
20250721 17:35	15.2	15.2	15.2	56	6.5	10	19	22	0.0	734.3	879	0.000	7.8
20250721 17:40	15.2	15.2	15.2	56	6.5	10	21	22	0.0	734.3	867	0.000	9.2
20250721 17:45	15.1	15.1	15.1	56	6.4	11	19	22	0.0	734.2	905	0.000	8.7
20250721 17:50	14.9	14.9	14.9	56	6.2	10	18	45	0.0	734.3	891	0.000	9.6
20250721 17:55	14.9	14.9	14.9	55	6.0	10	18	0	0.0	734.2	880	0.000	9.6
20250721 18:00	15.1	15.1	15.1	56	6.4	13	24	22	0.0	734.3	902	0.508	9.9
20250721 18:05	15.3	15.3	15.3	55	6.3	10	18	45	0.0	734.3	914	0.000	10.1
20250721 18:10	15.4	15.4	15.4	55	6.4	11	19	22	0.0	734.3	943	0.000	10.3
20250721 18:15	15.1	15.1	15.1	56	6.3	11	18	22	0.0	734.3	578	0.000	7.5
20250721 18:20	14.9	14.9	14.9	57	6.5	11	21	45	0.0	734.3	957	0.000	10.1
20250721 18:25	15.3	15.3	15.3	56	6.5	8	18	22	0.0	734.3	997	0.000	11.0
20250721 18:30	15.1	15.1	15.1	56	6.4	11	18	45	0.0	734.3	980	0.000	11.1
20250721 18:35	15.1	15.1	15.1	54	5.8	10	18	45	0.0	734.4	1027	0.000	10.4
20250721 18:40	15.2	15.2	15.2	53	5.6	8	16	45	0.0	734.3	1013	0.000	11.5
20250721 18:45	15.6	15.6	15.6	55	6.5	10	18	22	0.0	734.3	993	0.000	11.6
20250721 18:50	15.5	15.5	15.5	54	6.2	10	16	22	0.0	734.3	1007	0.000	11.8
20250721 18:55	15.6	15.6	15.6	54	6.3	6	14	22	0.0	734.2	1071	0.000	11.6
20250721 19:00	15.7	15.7	15.7	54	6.4	6	13	22	0.0	734.3	1113	0.559	7.5
20250721 19:05	15.8	15.8	15.8	54	6.5	11	21	22	0.0	734.2	1058	0.000	12.3
20250721 19:10	15.6	15.6	15.6	54	6.3	13	21	45	0.0	734.2	1058	0.000	12.3
20250721 19:15	15.7	15.7	15.7	54	6.4	11	19	22	0.0	734.1	1093	0.000	12.6
20250721 19:20	15.6	15.6	15.6	54	6.3	13	23	22	0.0	734.1	1100	0.000	10.6
20250721 19:25	15.8	15.8	15.8	54	6.5	10	18	22	0.0	734.2	1079	0.000	12.7
20250721 19:30	16.2	16.2	16.2	53	6.6	8	19	0	0.0	734.1	1076	0.000	12.7
20250721 19:35	16.4	16.4	16.4	52	6.6	10	19	22	0.0	734.2	1052	0.000	12.7
20250721 19:40	16.2	16.2	16.2	53	6.6	11	19	0	0.0	734.1	1065	0.000	12.8
20250721 19:45	15.8	15.8	15.8	53	6.2	11	18	22	0.0	734.1	1107	0.000	10.6
20250721 19:50	15.7	15.7	15.7	54	6.4	10	19	0	0.0	734.1	1099	0.000	10.3
20250721 19:55	15.8	15.8	15.8	53	6.2	13	24	22	0.0	734.1	846	0.000	11.3
20250721 20:00	15.3	15.3	15.3	55	6.3	11	21	45	0.0	734.1	1082	0.610	12.8
20250721 20:05	15.6	15.6	15.6	54	6.3	10	16	22	0.0	734.0	1068	0.000	12.7
20250721 20:10	15.8	15.8	15.8	53	6.3	11	18	22	0.0	734.0	1130	0.000	13.1
20250721 20:15	16.1	16.1	16.1	53	6.5	11	23	22	0.0	734.0	1125	0.000	13.1
20250721 20:20	16.3	16.3	16.3	53	6.7	11	23	22	0.0	733.9	1138	0.000	10.2
20250721 20:25	15.9	15.9	15.9	53	6.4	14	24	22	0.0	733.9	1168	0.000	13.1
20250721 20:30	16.1	16.1	16.1	53	6.5	10	19	22	0.0	734.0	1171	0.000	12.8
20250721 20:35	16.3	16.3	16.3	53	6.7	11	19	45	0.0	733.9	1184	0.000	13.4
20250721 20:40	16.6	16.6	16.6	52	6.7	6	19	0	0.0	733.9	322	0.000	10.8
20250721 20:45	16.6	16.6	16.6	52	6.7	8	16	22	0.0	733.8	272	0.000	5.7
20250721 20:50	16.1	16.1	16.1	53	6.5	10	18	22	0.0	733.8	328	0.000	7.2
20250721 20:55	15.9	15.9	15.9	54	6.6	11	21	22	0.0	733.7	349	0.000	6.0
20250721 21:00	15.8	15.8	15.8	54	6.5	10	18	22	0.0	733.7	255	0.533	4.9
20250721 21:05	15.9	15.9	15.9	55	6.9	6	18	22	0.0	733.7	251	0.000	7.7
20250721 21:10	15.9	15.9	15.9	56	7.1	8	18	22	0.0	733.6	271	0.000	5.2
20250721 21:15	15.6	15.6	15.6	57	7.1	11	21	22	0.0	733.6	221	0.000	5.0
20250721 21:20	15.4	15.4	15.4	57	7.0	8	21	45	0.0	733.7	513	0.000	7.7
20250721 21:25	15.8	15.8	15.8	56	7.0	8	19	22	0.0	733.6	683	0.000	9.1
20250721 21:30	16.1	16.1	16.1	58	7.8	10	19	22	0.0	733.6	1128	0.000	11.0
20250721 21:35	15.9	15.9	15.9	58	7.7	10	21	22	0.0	733.7	728	0.000	7.1
20250721 21:40	15.9	15.9	15.9	56	7.2	8	14	45	0.0	733.5	552	0.000	6.3
20250721 21:45	16.2	16.2	16.2	57	7.6	10	21	22	0.0	733.5	1121	0.000	9.4
20250721 21:50	16.2	16.2	16.2	57	7.6	13	19	22	0.0	733.4	1121	0.000	6.3
20250721 21:55	15.9	15.9	15.9	57	7.4	13	24	45	0.0	733.5	267	0.000	5.4
20250721 22:00	15.6	15.6	15.6	58	7.3	13	21	45	0.0	733.5	251	0.381	4.9
20250721 22:05	15.4	15.4	15.4	59	7.4	13	24	22	0.0	733.4	891	0.000	9.1
20250721 22:10	16.1	16.1	16.1	58	7.8	11	19	22	0.0	733.4	1070	0.000	8.0
20250721 22:15	16.0	16.0	16.0	58	7.7	14	24	45	0.0	733.3	847	0.000	8.3
20250721 22:20	15.8	15.8	15.8	59	7.8	13	21	22	0.0	733.4	579	0.000	8.2
20250721 22:25	15.9	15.9	15.9	59	7.9	10	18	22	0.0	733.3	668	0.000	6.9
20250721 22:30	16.2	16.2	16.2	59	8.1	10	21	22	0.0	733.3	1014	0.000	8.1
20250721 22:35	15.9	15.9	15.9	59	7.9	10	24	22	0.0	733.2	198	0.000	4.1
20250721 22:40	16.1	16.1	16.1	59	8.1	8	16	22	0.0	733.2	300	0.000	4.5
20250721 22:45	15.9	15.9	15.9	59	7.9	10	21	22	0.0	733.2	218	0.000	4.2
20250721 22:50	16.1	16.1	16.1	59	8.0	6	19	45	0.0	733.2	920	0.000	6.5
