--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250806 04:40	17.2	17.2	17.2	46	5.5	8	16	202	0.0	738.5	0	0.000	0.0
20250806 04:45	17.2	17.2	17.2	46	5.4	10	14	202	0.0	738.5	0	0.000	0.0
20250806 04:50	17.1	17.1	17.1	46	5.4	8	14	202	0.0	738.5	0	0.000	0.0
20250806 04:55	17.1	17.1	17.1	46	5.4	8	13	202	0.0	738.5	0	0.000	0.0
20250806 05:00	17.1	17.1	17.1	46	5.3	8	18	202	0.0	738.5	0	0.076	0.0
20250806 05:05	17.1	17.1	17.1	46	5.3	8	16	202	0.0	738.5	0	0.000	0.0
20250806 05:10	17.0	17.0	17.0	46	5.3	8	14	202	0.0	738.5	0	0.000	0.0
20250806 05:15	17.0	17.0	17.0	46	5.3	10	18	202	0.0	738.6	0	0.000	0.0
20250806 05:20	17.0	17.0	17.0	46	5.3	10	16	202	0.0	738.6	0	0.000	0.0
20250806 05:25	16.9	16.9	16.9	46	5.2	10	14	202	0.0	738.6	0	0.000	0.0
20250806 05:30	16.9	16.9	16.9	46	5.2	8	14	202	0.0	738.6	0	0.000	0.0
20250806 05:35	16.9	16.9	16.9	46	5.2	10	21	202	0.0	738.6	0	0.000	0.0
20250806 05:40	16.9	16.9	16.9	47	5.5	10	18	202	0.0	738.5	0	0.000	0.0
20250806 05:45	16.9	16.9	16.9	47	5.5	11	18	202	0.0	738.4	0	0.000	0.0
20250806 05:50	16.9	16.9	16.9	47	5.5	11	16	202	0.0	738.5	0	0.000	0.0
20250806 05:55	16.9	16.9	16.9	47	5.5	11	18	202	0.0	738.5	0	0.000	0.0
20250806 06:00	16.8	16.8	16.8	47	5.4	11	18	202	0.0	738.6	0	0.076	0.0
20250806 06:05	16.8	16.8	16.8	47	5.4	11	18	202	0.0	738.7	0	0.000	0.0
20250806 06:10	16.8	16.8	16.8	47	5.4	11	18	202	0.0	738.7	0	0.000	0.0
20250806 06:15	16.8	16.8	16.8	46	5.1	11	21	202	0.0	738.7	0	0.000	0.0
20250806 06:20	16.8	16.8	16.8	46	5.1	10	14	202	0.0	738.7	0	0.000	0.0
20250806 06:25	16.8	16.8	16.8	46	5.1	11	16	202	0.0	738.7	0	0.000	0.0
20250806 06:30	16.8	16.8	16.8	46	5.1	11	18	202	0.0	738.6	0	0.000	0.0
20250806 06:35	16.8	16.8	16.8	46	5.1	11	19	202	0.0	738.6	0	0.000	0.0
20250806 06:40	16.8	16.8	16.8	46	5.1	11	18	202	0.0	738.6	0	0.000	0.0
20250806 06:45	16.8	16.8	16.8	46	5.1	11	18	202	0.0	738.6	0	0.000	0.0
20250806 06:50	16.7	16.7	16.7	46	5.0	11	16	202	0.0	738.7	0	0.000	0.0
20250806 06:55	16.8	16.8	16.8	46	5.1	11	18	202	0.0	738.6	0	0.000	0.0
20250806 07:00	16.7	16.7	16.7	46	5.0	10	14	202	0.0	738.6	0	0.076	0.0
20250806 07:05	16.7	16.7	16.7	46	5.0	10	16	202	0.0	738.7	0	0.000	0.0
20250806 07:10	16.7	16.7	16.7	46	5.0	10	16	202	0.0	738.6	0	0.000	0.0
20250806 07:15	16.6	16.6	16.6	46	4.9	10	18	202	0.0	738.6	0	0.000	0.0
20250806 07:20	16.6	16.6	16.6	46	4.9	8	14	202	0.0	738.5	0	0.000	0.0
20250806 07:25	16.7	16.7	16.7	46	5.0	8	16	202	0.0	738.5	0	0.000	0.0
20250806 07:30	16.6	16.6	16.6	45	4.6	8	13	202	0.0	738.5	0	0.000	0.0
20250806 07:35	16.6	16.6	16.6	45	4.6	8	13	202	0.0	738.4	0	0.000	0.0
20250806 07:40	16.7	16.7	16.7	45	4.7	10	18	202	0.0	738.4	0	0.000	0.0
20250806 07:45	16.7	16.7	16.7	45	4.7	11	18	202	0.0	738.4	0	0.000	0.0
20250806 07:50	16.8	16.8	16.8	44	4.5	11	18	202	0.0	738.4	0	0.000	0.0
20250806 07:55	16.9	16.9	16.9	44	4.6	11	16	202	0.0	738.4	0	0.000	0.0
20250806 08:00	16.9	16.9	16.9	43	4.3	11	18	202	0.0	738.4	0	0.076	0.0
20250806 08:05	17.0	17.0	17.0	43	4.3	11	18	202	0.0	738.4	0	0.000	0.0
20250806 08:10	17.0	17.0	17.0	43	4.3	11	18	202	0.0	738.3	0	0.000	0.0
20250806 08:15	17.0	17.0	17.0	43	4.3	11	18	202	0.0	738.4	0	0.000	0.0
20250806 08:20	17.0	17.0	17.0	43	4.3	11	16	202	0.0	738.4	0	0.000	0.0
20250806 08:25	17.0	17.0	17.0	43	4.3	11	18	202	0.0	738.3	0	0.000	0.0
20250806 08:30	17.1	17.1	17.1	43	4.4	11	18	202	0.0	738.2	0	0.000	0.0
20250806 08:35	17.1	17.1	17.1	43	4.4	13	19	202	0.0	738.1	0	0.000	0.0
20250806 08:40	17.1	17.1	17.1	43	4.4	13	23	202	0.0	738.2	0	0.000	0.0
20250806 08:45	17.1	17.1	17.1	43	4.4	11	21	202	0.0	738.2	0	0.000	0.0
20250806 08:50	17.1	17.1	17.1	42	4.0	13	23	202	0.0	738.1	0	0.000	0.0
20250806 08:55	17.1	17.1	17.1	42	4.1	13	19	202	0.0	738.2	0	0.000	0.0
20250806 09:00	17.1	17.1	17.1	42	4.0	11	21	202	0.0	738.2	0	0.102	0.0
20250806 09:05	17.1	17.1	17.1	42	4.0	11	16	202	0.0	738.1	0	0.000	0.0
20250806 09:10	17.1	17.1	17.1	42	4.0	11	18	202	0.0	738.2	0	0.000	0.0
20250806 09:15	17.1	17.1	17.1	42	4.0	11	18	202	0.0	738.1	0	0.000	0.0
20250806 09:20	17.1	17.1	17.1	42	4.0	13	21	202	0.0	738.2	0	0.000	0.0
20250806 09:25	17.0	17.0	17.0	43	4.3	13	19	202	0.0	738.1	0	0.000	0.0
20250806 09:30	17.0	17.0	17.0	43	4.3	11	19	202	0.0	738.0	0	0.000	0.0
20250806 09:35	17.0	17.0	17.0	43	4.3	13	19	202	0.0	737.9	0	0.000	0.0
20250806 09:40	16.9	16.9	16.9	43	4.3	11	18	202	0.0	738.0	0	0.000	0.0
20250806 09:45	16.9	16.9	16.9	43	4.2	11	16	202	0.0	737.9	0	0.000	0.0
20250806 09:50	16.9	16.9	16.9	43	4.3	11	18	202	0.0	737.9	0	0.000	0.0
20250806 09:55	16.9	16.9	16.9	43	4.3	11	19	202	0.0	737.9	0	0.000	0.0
20250806 10:00	16.9	16.9	16.9	42	3.9	11	23	202	0.0	738.0	0	0.102	0.0
20250806 10:05	16.9	16.9	16.9	42	3.9	11	24	202	0.0	738.0	0	0.000	0.0
20250806 10:10	16.9	16.9	16.9	42	3.9	11	16	202	0.0	737.9	0	0.000	0.0
20250806 10:15	17.0	17.0	17.0	42	4.0	11	18	202	0.0	737.9	0	0.000	0.0
20250806 10:20	17.0	17.0	17.0	42	4.0	10	16	202	0.0	737.9	0	0.000	0.0
20250806 10:25	17.0	17.0	17.0	42	4.0	10	21	225	0.0	737.9	0	0.000	0.0
20250806 10:30	17.1	17.1	17.1	42	4.0	10	16	202	0.0	737.9	0	0.000	0.0
20250806 10:35	17.0	17.0	17.0	42	4.0	11	18	202	0.0	738.0	0	0.000	0.0
20250806 10:40	17.1	17.1	17.1	41	3.7	11	16	202	0.0	738.0	0	0.000	0.0
20250806 10:45	17.2	17.2	17.2	41	3.8	10	14	202	0.0	738.1	0	0.000	0.0
20250806 10:50	17.2	17.2	17.2	41	3.8	8	13	202	0.0	738.2	0	0.000	0.0
20250806 10:55	17.3	17.3	17.3	40	3.5	6	13	180	0.0	738.2	0	0.000	0.0
20250806 11:00	17.3	17.3	17.3	40	3.6	6	14	202	0.0	738.3	0	0.076	0.0
20250806 11:05	17.4	17.4	17.4	40	3.7	6	13	180	0.0	738.3	0	0.000	0.0
20250806 11:10	17.4	17.4	17.4	39	3.3	6	11	202	0.0	738.3	0	0.000	0.0
20250806 11:15	17.4	17.4	17.4	39	3.3	5	10	202	0.0	738.4	0	0.000	0.0
20250806 11:20	17.4	17.4	17.4	39	3.3	5	11	180	0.0	738.4	0	0.000	0.0
20250806 11:25	17.4	17.4	17.4	39	3.3	5	11	180	0.0	738.4	0	0.000	0.0
20250806 11:30	17.4	17.4	17.4	40	3.7	5	10	202	0.0	738.3	0	0.000	0.0
20250806 11:35	17.4	17.4	17.4	40	3.7	6	11	202	0.0	738.3	0	0.000	0.0
20250806 11:40	17.4	17.4	17.4	40	3.7	5	10	202	0.0	738.2	0	0.000	0.0
20250806 11:45	17.4	17.4	17.4	40	3.7	6	13	202	0.0	738.2	0	0.000	0.0
20250806 11:50	17.3	17.3	17.3	40	3.6	8	10	202	0.0	738.1	0	0.000	0.0
20250806 11:55	17.3	17.3	17.3	40	3.6	8	11	202	0.0	738.1	0	0.000	0.0
20250806 12:00	17.3	17.3	17.3	40	3.6	8	11	202	0.0	738.1	0	0.076	0.0
20250806 12:05	17.4	17.4	17.4	40	3.6	8	11	202	0.0	738.2	0	0.000	0.0
20250806 12:10	17.3	17.3	17.3	40	3.6	8	11	202	0.0	738.2	0	0.000	0.0
20250806 12:15	17.3	17.3	17.3	40	3.6	6	11	202	0.0	738.3	0	0.000	0.0
20250806 12:20	17.3	17.3	17.3	40	3.5	3	8	202	0.0	738.4	0	0.000	0.0
20250806 12:25	17.2	17.2	17.2	40	3.4	2	5	202	0.0	738.5	0	0.000	0.0
20250806 12:30	17.2	17.2	17.2	40	3.4	3	6	202	0.0	738.6	0	0.000	0.0
20250806 12:35	17.2	17.2	17.2	41	3.8	3	6	202	0.0	738.7	0	0.000	0.0
20250806 12:40	17.2	17.2	17.2	41	3.8	3	8	202	0.0	738.7	0	0.000	0.0
20250806 12:45	17.3	17.3	17.3	41	3.9	3	8	202	0.0	738.7	0	0.000	0.0
20250806 12:50	17.3	17.3	17.3	41	3.9	3	10	202	0.0	738.7	0	0.000	0.0
20250806 12:55	17.3	17.3	17.3	41	3.9	5	8	202	0.0	738.8	0	0.000	0.0
20250806 13:00	17.3	17.3	17.3	41	3.9	3	8	202	0.0	738.9	0	0.025	0.0
20250806 13:05	17.3	17.3	17.3	41	3.9	3	8	202	0.0	738.8	4	0.000	0.0
20250806 13:10	17.3	17.3	17.3	41	3.9	3	6	180	0.0	738.8	8	0.000	0.0
20250806 13:15	17.3	17.3	17.3	41	3.9	3	5	202	0.0	738.8	10	0.000	0.0
20250806 13:20	17.3	17.3	17.3	41	3.9	2	5	202	0.0	738.9	12	0.000	0.0
20250806 13:25	17.2	17.2	17.2	41	3.8	2	5	202	0.0	738.9	13	0.000	0.0
20250806 13:30	17.2	17.2	17.2	41	3.8	2	6	202	0.0	738.9	16	0.000	0.0
20250806 13:35	17.2	17.2	17.2	41	3.8	2	5	202	0.0	738.9	17	0.000	0.0
20250806 13:40	17.3	17.3	17.3	41	3.9	2	5	180	0.0	738.9	18	0.000	0.0
20250806 13:45	17.3	17.3	17.3	41	3.9	2	5	180	0.0	738.9	20	0.000	0.0
20250806 13:50	17.6	17.6	17.6	40	3.8	3	8	180	0.0	738.9	28	0.000	0.0
20250806 13:55	17.9	17.9	17.9	39	3.8	5	10	180	0.0	739.0	37	0.000	0.0
20250806 14:00	18.2	18.2	18.2	39	4.0	3	10	180	0.0	739.0	50	0.025	0.1
20250806 14:05	18.3	18.3	18.3	38	3.8	3	8	180	0.0	739.0	65	0.000	0.6
20250806 14:10	18.4	18.4	18.4	38	3.8	5	10	180	0.0	739.1	84	0.000	0.6
20250806 14:15	18.6	18.6	18.6	38	4.0	5	11	180	0.0	739.1	102	0.000	0.7
20250806 14:20	18.6	18.6	18.6	38	4.0	5	13	180	0.0	739.2	118	0.000	0.8
20250806 14:25	18.7	18.7	18.7	37	3.7	6	11	202	0.0	739.2	134	0.000	0.9
20250806 14:30	18.8	18.8	18.8	37	3.8	6	16	202	0.0	739.2	151	0.000	1.0
20250806 14:35	18.9	18.9	18.9	37	3.9	6	14	180	0.0	739.3	167	0.000	1.2
20250806 14:40	19.1	19.1	19.1	37	4.0	5	14	180	0.0	739.3	183	0.000	1.3
20250806 14:45	19.2	19.2	19.2	37	4.2	5	10	180	0.0	739.3	192	0.000	1.4
20250806 14:50	19.3	19.3	19.3	37	4.2	5	10	202	0.0	739.3	193	0.000	1.6
20250806 14:55	19.4	19.4	19.4	36	3.9	5	13	180	0.0	739.3	193	0.000	1.7
20250806 15:00	19.5	19.5	19.5	36	4.0	6	13	202	0.0	739.4	190	0.127	1.9
20250806 15:05	19.6	19.6	19.6	36	4.1	5	14	180	0.0	739.3	196	0.000	2.1
20250806 15:10	19.6	19.6	19.6	36	4.1	6	14	180	0.0	739.4	239	0.000	2.2
20250806 15:15	19.6	19.6	19.6	36	4.1	5	13	180	0.0	739.4	280	0.000	2.4
20250806 15:20	19.8	19.8	19.8	36	4.3	5	14	225	0.0	739.4	284	0.000	2.6
20250806 15:25	19.9	19.9	19.9	36	4.4	5	13	202	0.0	739.5	300	0.000	2.8
20250806 15:30	20.2	20.2	20.2	35	4.2	5	13	225	0.0	739.6	325	0.000	3.0
20250806 15:35	20.2	20.2	20.2	35	4.3	5	11	202	0.0	739.5	342	0.000	3.2
20250806 15:40	20.4	20.4	20.4	35	4.4	3	8	202	0.0	739.6	349	0.000	3.4
20250806 15:45	20.6	20.6	20.6	35	4.6	5	10	248	0.0	739.6	356	0.000	3.6
20250806 15:50	20.8	20.8	20.8	34	4.3	6	19	202	0.0	739.6	367	0.000	3.8
20250806 15:55	20.7	20.7	20.7	35	4.7	8	18	202	0.0	739.6	385	0.000	4.0
20250806 16:00	20.7	20.7	20.7	35	4.7	8	18	202	0.0	739.7	404	0.254	4.2
20250806 16:05	20.7	20.7	20.7	35	4.7	8	13	202	0.0	739.8	431	0.000	4.4
20250806 16:10	20.8	20.8	20.8	35	4.8	6	18	202	0.0	739.8	462	0.000	4.6
20250806 16:15	20.8	20.8	20.8	35	4.8	6	16	202	0.0	739.7	501	0.000	4.9
20250806 16:20	20.8	20.8	20.8	35	4.8	8	18	225	0.0	739.8	547	0.000	5.1
20250806 16:25	20.7	20.7	20.7	36	5.1	10	19	225	0.0	739.8	592	0.000	5.3
20250806 16:30	20.8	20.8	20.8	36	5.2	8	16	202	0.0	739.7	617	0.000	5.6
20250806 16:35	20.9	20.9	20.9	35	4.9	6	19	202	0.0	739.8	635	0.000	5.8
20250806 16:40	21.0	21.0	21.0	35	4.9	10	31	225	0.0	739.7	653	0.000	6.0
20250806 16:45	20.9	20.9	20.9	35	4.9	10	31	225	0.0	739.8	666	0.000	6.3
20250806 16:50	21.1	21.1	21.1	34	4.6	8	14	202	0.0	739.8	681	0.000	6.5
20250806 16:55	21.2	21.2	21.2	34	4.7	10	21	202	0.0	739.9	698	0.000	6.8
20250806 17:00	21.2	21.2	21.2	34	4.7	11	26	225	0.0	739.9	715	0.457	7.0
20250806 17:05	21.3	21.3	21.3	34	4.8	6	23	180	0.0	739.9	729	0.000	7.2
20250806 17:10	21.8	21.8	21.8	33	4.8	8	19	202	0.0	740.0	744	0.000	7.5
20250806 17:15	22.0	22.0	22.0	33	5.0	6	21	202	0.0	739.9	759	0.000	7.8
20250806 17:20	22.1	22.1	22.1	33	5.1	11	21	202	0.0	740.0	759	0.000	7.9
20250806 17:25	22.1	22.1	22.1	33	5.1	10	23	202	0.0	740.0	773	0.000	8.2
20250806 17:30	22.0	22.0	22.0	32	4.5	10	23	202	0.0	740.1	810	0.000	8.5
20250806 17:35	21.8	21.8	21.8	31	3.9	14	34	225	0.0	740.1	858	0.000	8.8
20250806 17:40	22.1	22.1	22.1	30	3.7	10	35	202	0.0	740.2	877	0.000	9.2
20250806 17:45	22.1	22.1	22.1	31	4.2	10	24	202	0.0	740.1	629	0.000	7.2
20250806 17:50	21.9	21.9	21.9	32	4.5	8	18	225	0.0	740.2	423	0.000	6.0
20250806 17:55	22.1	22.1	22.1	32	4.6	6	14	248	0.0	740.2	851	0.000	9.4
20250806 18:00	22.6	22.6	22.6	32	5.1	6	13	225	0.0	740.1	978	0.559	10.6
20250806 18:05	22.7	22.7	22.7	27	2.7	11	23	202	0.0	740.2	988	0.000	10.8
20250806 18:10	22.5	22.5	22.5	27	2.6	10	19	202	0.0	740.1	953	0.000	10.7
20250806 18:15	22.4	22.4	22.4	30	4.0	10	26	202	0.0	740.1	936	0.000	10.3
20250806 18:20	22.8	22.8	22.8	30	4.3	6	27	225	0.0	740.1	595	0.000	7.9
20250806 18:25	22.1	22.1	22.1	27	2.2	14	32	225	0.0	740.2	590	0.000	9.1
20250806 18:30	22.4	22.4	22.4	29	3.5	8	16	202	0.0	740.2	1011	0.000	11.5
20250806 18:35	22.4	22.4	22.4	27	2.5	10	19	225	0.0	740.2	788	0.000	10.1
20250806 18:40	22.8	22.8	22.8	27	2.8	8	23	180	0.0	740.2	1059	0.000	12.0
20250806 18:45	23.1	23.1	23.1	26	2.5	10	26	225	0.0	740.2	1049	0.000	12.3
20250806 18:50	22.9	22.9	22.9	28	3.4	11	27	202	0.0	740.2	534	0.000	10.4
20250806 18:55	22.8	22.8	22.8	28	3.4	11	24	225	0.0	740.2	1283	0.000	12.4
20250806 19:00	22.3	22.3	22.3	30	3.9	11	21	225	0.0	740.3	563	0.660	8.1
20250806 19:05	22.5	22.5	22.5	30	4.1	5	14	248	0.0	740.2	1039	0.000	12.0
20250806 19:10	22.9	22.9	22.9	30	4.4	10	21	202	0.0	740.3	517	0.000	10.8
20250806 19:15	22.6	22.6	22.6	29	3.6	10	26	202	0.0	740.2	468	0.000	7.0
20250806 19:20	22.3	22.3	22.3	28	2.9	8	19	225	0.0	740.3	592	0.000	8.0
20250806 19:25	22.5	22.5	22.5	31	4.5	3	11	225	0.0	740.2	605	0.000	9.3
20250806 19:30	22.8	22.8	22.8	36	7.0	3	13	315	0.0	740.3	694	0.000	10.2
20250806 19:35	22.7	22.7	22.7	31	4.7	6	16	270	0.0	740.2	818	0.000	11.0
20250806 19:40	22.8	22.8	22.8	31	4.8	10	24	248	0.0	740.2	795	0.000	10.7
20250806 19:45	22.9	22.9	22.9	35	6.6	3	10	270	0.0	740.2	509	0.000	7.9
20250806 19:50	22.8	22.8	22.8	32	5.2	5	19	292	0.0	740.2	376	0.000	6.5
20250806 19:55	22.6	22.6	22.6	32	5.1	3	8	315	0.0	740.2	916	0.000	10.7
20250806 20:00	22.8	22.8	22.8	32	5.3	5	13	225	0.0	740.1	897	0.533	11.4
20250806 20:05	23.5	23.5	23.5	27	3.4	6	19	202	0.0	740.2	1005	0.000	11.0
20250806 20:10	23.3	23.3	23.3	28	3.8	10	24	225	0.0	740.2	770	0.000	11.6
20250806 20:15	23.3	23.3	23.3	28	3.8	5	13	292	0.0	740.2	661	0.000	11.4
20250806 20:20	23.4	23.4	23.4	28	3.9	5	19	292	0.0	740.1	592	0.000	8.8
20250806 20:25	23.3	23.3	23.3	26	2.7	6	18	270	0.0	740.1	558	0.000	8.2
20250806 20:30	23.5	23.5	23.5	29	4.4	3	11	202	0.0	740.1	470	0.000	9.5
20250806 20:35	23.2	23.2	23.2	29	4.2	5	11	90	0.0	740.1	458	0.000	6.7
20250806 20:40	22.9	22.9	22.9	33	5.8	5	23	202	0.0	740.2	392	0.000	6.0
20250806 20:45	23.0	23.0	23.0	33	5.9	3	8	248	0.0	740.1	490	0.000	6.8
20250806 20:50	22.8	22.8	22.8	36	6.9	3	6	68	0.0	740.0	522	0.000	7.1
20250806 20:55	22.4	22.4	22.4	31	4.5	6	21	158	0.0	740.0	487	0.000	6.8
20250806 21:00	22.6	22.6	22.6	28	3.1	6	16	180	0.0	739.9	502	0.457	7.1
20250806 21:05	22.6	22.6	22.6	33	5.5	5	16	180	0.0	739.9	447	0.000	6.2
20250806 21:10	22.4	22.4	22.4	35	6.2	3	8	338	0.0	739.9	405	0.000	6.7
20250806 21:15	22.2	22.2	22.2	35	6.0	3	14	68	0.0	739.9	456	0.000	5.9
20250806 21:20	22.2	22.2	22.2	31	4.3	3	13	180	0.0	739.9	508	0.000	6.6
20250806 21:25	22.0	22.0	22.0	36	6.2	5	14	292	0.0	739.8	440	0.000	6.0
20250806 21:30	22.1	22.1	22.1	35	5.9	2	5	135	0.0	739.9	466	0.000	6.2
20250806 21:35	21.9	21.9	21.9	35	5.7	5	11	68	0.0	739.8	335	0.000	5.0
20250806 21:40	21.7	21.7	21.7	37	6.4	3	8	68	0.0	739.8	420	0.000	5.7
20250806 21:45	21.6	21.6	21.6	39	7.0	8	16	22	0.0	739.7	389	0.000	5.2
20250806 21:50	21.2	21.2	21.2	39	6.7	6	11	22	0.0	739.7	469	0.000	5.8
20250806 21:55	21.1	21.1	21.1	40	7.0	8	14	22	0.0	739.7	540	0.000	6.9
20250806 22:00	21.1	21.1	21.1	40	6.9	6	16	22	0.0	739.7	520	0.356	5.7
20250806 22:05	21.1	21.1	21.1	40	7.0	5	8	22	0.0	739.7	389	0.000	5.2
20250806 22:10	21.2	21.2	21.2	39	6.7	6	14	22	0.0	739.7	431	0.000	5.2
20250806 22:15	21.7	21.7	21.7	38	6.8	6	14	22	0.0	739.5	724	0.000	7.6
20250806 22:20	21.9	21.9	21.9	38	6.9	8	18	45	0.0	739.5	842	0.000	6.4
20250806 22:25	22.2	22.2	22.2	38	7.2	6	13	22	0.0	739.6	995	0.000	9.1
20250806 22:30	22.3	22.3	22.3	38	7.3	10	19	22	0.0	739.5	862	0.000	6.8
20250806 22:35	21.7	21.7	21.7	39	7.2	10	18	45	0.0	739.5	430	0.000	6.2
20250806 22:40	21.5	21.5	21.5	40	7.3	8	19	45	0.0	739.4	356	0.000	4.4
20250806 22:45	21.4	21.4	21.4	40	7.2	8	16	22	0.0	739.5	306	0.000	5.0
20250806 22:50	21.2	21.2	21.2	40	7.0	8	18	22	0.0	739.5	302	0.000	3.8
20250806 22:55	21.3	21.3	21.3	40	7.1	8	18	22	0.0	739.4	488	0.000	5.1
