--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250814 03:25	17.4	17.4	17.4	48	6.3	0	2	135	0.0	735.7	0	0.000	0.0
20250814 03:30	17.3	17.3	17.3	46	5.6	5	6	135	0.0	735.8	0	0.000	0.0
20250814 03:35	17.2	17.2	17.2	47	5.8	5	8	180	0.0	735.8	0	0.000	0.0
20250814 03:40	17.1	17.1	17.1	49	6.3	3	6	180	0.0	735.9	0	0.000	0.0
20250814 03:45	17.0	17.0	17.0	53	7.3	3	6	202	0.0	735.9	0	0.000	0.0
20250814 03:50	16.9	16.9	16.9	53	7.2	6	8	225	0.0	735.9	0	0.000	0.0
20250814 03:55	16.8	16.8	16.8	54	7.5	8	11	225	0.0	736.1	0	0.000	0.0
20250814 04:00	16.8	16.8	16.8	50	6.3	6	10	225	0.0	736.1	0	0.051	0.0
20250814 04:05	16.8	16.8	16.8	49	6.0	8	10	225	0.0	736.1	0	0.000	0.0
20250814 04:10	17.0	17.0	17.0	53	7.3	8	13	225	0.0	736.1	0	0.000	0.0
20250814 04:15	17.1	17.1	17.1	52	7.1	8	11	225	0.0	736.1	0	0.000	0.0
20250814 04:20	17.0	17.0	17.0	52	7.1	5	8	225	0.0	736.2	0	0.000	0.0
20250814 04:25	16.9	16.9	16.9	52	7.0	3	8	225	0.0	736.2	0	0.000	0.0
20250814 04:30	16.9	16.9	16.9	53	7.2	5	8	225	0.0	736.2	0	0.000	0.0
20250814 04:35	16.9	16.9	16.9	52	7.0	5	8	225	0.0	736.2	0	0.000	0.0
20250814 04:40	16.9	16.9	16.9	54	7.5	5	8	225	0.0	736.2	0	0.000	0.0
20250814 04:45	16.8	16.8	16.8	54	7.5	3	6	202	0.0	736.3	0	0.000	0.0
20250814 04:50	16.8	16.8	16.8	56	8.0	6	8	202	0.0	736.2	0	0.000	0.0
20250814 04:55	16.8	16.8	16.8	57	8.3	5	8	202	0.0	736.2	0	0.000	0.0
20250814 05:00	16.8	16.8	16.8	57	8.2	5	6	202	0.0	736.3	0	0.051	0.0
20250814 05:05	16.8	16.8	16.8	57	8.2	5	6	202	0.0	736.3	0	0.000	0.0
20250814 05:10	16.7	16.7	16.7	56	7.9	5	6	202	0.0	736.4	0	0.000	0.0
20250814 05:15	16.7	16.7	16.7	56	7.9	3	6	202	0.0	736.4	0	0.000	0.0
20250814 05:20	16.7	16.7	16.7	55	7.6	3	5	202	0.0	736.4	0	0.000	0.0
20250814 05:25	16.7	16.7	16.7	55	7.6	5	6	202	0.0	736.4	0	0.000	0.0
20250814 05:30	16.7	16.7	16.7	54	7.4	3	5	202	0.0	736.4	0	0.000	0.0
20250814 05:35	16.7	16.7	16.7	53	7.0	2	3	202	0.0	736.3	0	0.000	0.0
20250814 05:40	16.6	16.6	16.6	53	7.0	2	3	202	0.0	736.3	0	0.000	0.0
20250814 05:45	16.6	16.6	16.6	52	6.7	2	3	202	0.0	736.3	0	0.000	0.0
20250814 05:50	16.6	16.6	16.6	52	6.7	3	5	202	0.0	736.3	0	0.000	0.0
20250814 05:55	16.6	16.6	16.6	51	6.4	3	6	202	0.0	736.2	0	0.000	0.0
20250814 06:00	16.6	16.6	16.6	51	6.4	5	6	202	0.0	736.2	0	0.051	0.0
20250814 06:05	16.7	16.7	16.7	50	6.2	5	6	202	0.0	736.2	0	0.000	0.0
20250814 06:10	16.7	16.7	16.7	50	6.2	3	5	202	0.0	736.2	0	0.000	0.0
20250814 06:15	16.7	16.7	16.7	49	5.9	3	5	202	0.0	736.2	0	0.000	0.0
20250814 06:20	16.7	16.7	16.7	49	5.9	3	5	202	0.0	736.2	0	0.000	0.0
20250814 06:25	16.7	16.7	16.7	48	5.7	3	5	202	0.0	736.1	0	0.000	0.0
20250814 06:30	16.7	16.7	16.7	48	5.7	3	8	202	0.0	736.1	0	0.000	0.0
20250814 06:35	16.7	16.7	16.7	48	5.7	5	6	202	0.0	736.2	0	0.000	0.0
20250814 06:40	16.7	16.7	16.7	49	5.9	3	6	202	0.0	736.1	0	0.000	0.0
20250814 06:45	16.7	16.7	16.7	49	5.9	5	5	202	0.0	736.1	0	0.000	0.0
20250814 06:50	16.7	16.7	16.7	51	6.5	5	8	202	0.0	736.1	0	0.000	0.0
20250814 06:55	16.7	16.7	16.7	53	7.0	5	6	202	0.0	736.1	0	0.000	0.0
20250814 07:00	16.7	16.7	16.7	53	7.0	5	6	202	0.0	736.1	0	0.051	0.0
20250814 07:05	16.6	16.6	16.6	53	7.0	6	8	202	0.0	736.1	0	0.000	0.0
20250814 07:10	16.7	16.7	16.7	52	6.8	5	8	202	0.0	736.1	0	0.000	0.0
20250814 07:15	16.7	16.7	16.7	52	6.8	3	6	202	0.0	736.0	0	0.000	0.0
20250814 07:20	16.6	16.6	16.6	52	6.7	3	5	202	0.0	735.9	0	0.000	0.0
20250814 07:25	16.6	16.6	16.6	51	6.4	3	5	202	0.0	735.9	0	0.000	0.0
20250814 07:30	16.6	16.6	16.6	51	6.4	3	6	225	0.0	735.9	0	0.000	0.0
20250814 07:35	16.7	16.7	16.7	51	6.5	5	8	225	0.0	735.8	0	0.000	0.0
20250814 07:40	16.7	16.7	16.7	51	6.5	5	6	202	0.0	735.8	0	0.000	0.0
20250814 07:45	16.7	16.7	16.7	51	6.5	5	6	202	0.0	735.8	0	0.000	0.0
20250814 07:50	16.7	16.7	16.7	52	6.8	3	6	202	0.0	735.8	0	0.000	0.0
20250814 07:55	16.7	16.7	16.7	52	6.8	3	6	202	0.0	735.7	0	0.000	0.0
20250814 08:00	16.7	16.7	16.7	52	6.8	3	5	202	0.0	735.7	0	0.051	0.0
20250814 08:05	16.6	16.6	16.6	52	6.7	3	6	202	0.0	735.7	0	0.000	0.0
20250814 08:10	16.6	16.6	16.6	52	6.7	3	6	202	0.0	735.6	0	0.000	0.0
20250814 08:15	16.6	16.6	16.6	51	6.4	3	6	202	0.0	735.6	0	0.000	0.0
20250814 08:20	16.7	16.7	16.7	51	6.5	5	6	202	0.0	735.7	0	0.000	0.0
20250814 08:25	16.8	16.8	16.8	51	6.6	3	5	202	0.0	735.6	0	0.000	0.0
20250814 08:30	16.7	16.7	16.7	51	6.5	3	5	202	0.0	735.6	0	0.000	0.0
20250814 08:35	16.7	16.7	16.7	51	6.5	3	5	202	0.0	735.6	0	0.000	0.0
20250814 08:40	16.8	16.8	16.8	51	6.6	3	5	202	0.0	735.6	0	0.000	0.0
20250814 08:45	16.7	16.7	16.7	51	6.5	3	5	202	0.0	735.6	0	0.000	0.0
20250814 08:50	16.7	16.7	16.7	51	6.5	2	3	202	0.0	735.6	0	0.000	0.0
20250814 08:55	16.6	16.6	16.6	49	5.8	2	5	202	0.0	735.5	0	0.000	0.0
20250814 09:00	16.5	16.5	16.5	49	5.7	3	3	202	0.0	735.6	0	0.051	0.0
20250814 09:05	16.6	16.6	16.6	49	5.8	3	3	202	0.0	735.6	0	0.000	0.0
20250814 09:10	16.6	16.6	16.6	49	5.8	3	5	202	0.0	735.5	0	0.000	0.0
20250814 09:15	16.6	16.6	16.6	49	5.8	3	6	202	0.0	735.6	0	0.000	0.0
20250814 09:20	16.7	16.7	16.7	49	5.9	5	8	202	0.0	735.5	0	0.000	0.0
20250814 09:25	16.7	16.7	16.7	48	5.6	3	5	202	0.0	735.5	0	0.000	0.0
20250814 09:30	16.7	16.7	16.7	47	5.3	3	5	202	0.0	735.5	0	0.000	0.0
20250814 09:35	16.7	16.7	16.7	47	5.3	3	6	202	0.0	735.5	0	0.000	0.0
20250814 09:40	16.6	16.6	16.6	47	5.2	3	5	202	0.0	735.5	0	0.000	0.0
20250814 09:45	16.6	16.6	16.6	46	4.9	3	5	202	0.0	735.5	0	0.000	0.0
20250814 09:50	16.7	16.7	16.7	46	5.0	3	3	202	0.0	735.4	0	0.000	0.0
20250814 09:55	16.7	16.7	16.7	46	5.0	3	5	202	0.0	735.4	0	0.000	0.0
20250814 10:00	16.6	16.6	16.6	45	4.6	3	5	202	0.0	735.3	0	0.051	0.0
20250814 10:05	16.7	16.7	16.7	45	4.7	5	6	202	0.0	735.3	0	0.000	0.0
20250814 10:10	16.7	16.7	16.7	44	4.4	3	5	202	0.0	735.3	0	0.000	0.0
20250814 10:15	16.7	16.7	16.7	44	4.4	3	5	202	0.0	735.4	0	0.000	0.0
20250814 10:20	16.7	16.7	16.7	44	4.4	3	5	202	0.0	735.3	0	0.000	0.0
20250814 10:25	16.7	16.7	16.7	43	4.1	3	5	202	0.0	735.3	0	0.000	0.0
20250814 10:30	16.7	16.7	16.7	44	4.4	3	5	202	0.0	735.3	0	0.000	0.0
20250814 10:35	16.7	16.7	16.7	44	4.4	2	3	202	0.0	735.3	0	0.000	0.0
20250814 10:40	16.7	16.7	16.7	44	4.4	2	3	202	0.0	735.4	0	0.000	0.0
20250814 10:45	16.7	16.7	16.7	43	4.1	2	3	202	0.0	735.3	0	0.000	0.0
20250814 10:50	16.8	16.8	16.8	43	4.2	3	3	202	0.0	735.2	0	0.000	0.0
20250814 10:55	16.8	16.8	16.8	43	4.2	2	3	202	0.0	735.2	0	0.000	0.0
20250814 11:00	16.8	16.8	16.8	43	4.2	2	3	202	0.0	735.3	0	0.051	0.0
20250814 11:05	16.8	16.8	16.8	43	4.2	2	3	202	0.0	735.2	0	0.000	0.0
20250814 11:10	16.9	16.9	16.9	43	4.2	2	3	202	0.0	735.3	0	0.000	0.0
20250814 11:15	16.9	16.9	16.9	44	4.6	2	3	202	0.0	735.3	0	0.000	0.0
20250814 11:20	16.9	16.9	16.9	44	4.6	2	3	202	0.0	735.2	0	0.000	0.0
20250814 11:25	16.9	16.9	16.9	43	4.3	3	5	202	0.0	735.2	0	0.000	0.0
20250814 11:30	16.9	16.9	16.9	43	4.3	3	5	202	0.0	735.2	0	0.000	0.0
20250814 11:35	16.9	16.9	16.9	42	3.9	3	5	202	0.0	735.3	0	0.000	0.0
20250814 11:40	16.9	16.9	16.9	42	3.9	5	5	202	0.0	735.2	0	0.000	0.0
20250814 11:45	17.0	17.0	17.0	42	4.0	3	5	202	0.0	735.2	0	0.000	0.0
20250814 11:50	16.9	16.9	16.9	42	3.9	2	5	202	0.0	735.2	0	0.000	0.0
20250814 11:55	16.9	16.9	16.9	42	3.9	0	2	202	0.0	735.3	0	0.000	0.0
20250814 12:00	16.8	16.8	16.8	44	4.5	0	3	202	0.0	735.3	0	0.051	0.0
20250814 12:05	16.7	16.7	16.7	45	4.7	3	6	202	0.0	735.3	0	0.000	0.0
20250814 12:10	16.6	16.6	16.6	46	4.9	3	5	202	0.0	735.2	0	0.000	0.0
20250814 12:15	16.5	16.5	16.5	45	4.5	2	3	202	0.0	735.3	0	0.000	0.0
20250814 12:20	16.4	16.4	16.4	45	4.5	0	2	202	0.0	735.3	0	0.000	0.0
20250814 12:25	16.3	16.3	16.3	45	4.4	0	2	202	0.0	735.3	0	0.000	0.0
20250814 12:30	16.3	16.3	16.3	45	4.4	2	3	202	0.0	735.3	0	0.000	0.0
20250814 12:35	16.6	16.6	16.6	46	4.9	3	3	202	0.0	735.3	0	0.000	0.0
20250814 12:40	16.6	16.6	16.6	45	4.6	2	3	202	0.0	735.4	0	0.000	0.0
20250814 12:45	16.7	16.7	16.7	45	4.7	3	5	202	0.0	735.4	0	0.000	0.0
20250814 12:50	16.8	16.8	16.8	45	4.8	5	5	202	0.0	735.4	0	0.000	0.0
20250814 12:55	16.8	16.8	16.8	45	4.8	5	6	202	0.0	735.4	0	0.000	0.0
20250814 13:00	16.8	16.8	16.8	44	4.5	5	6	202	0.0	735.4	0	0.025	0.0
20250814 13:05	16.7	16.7	16.7	45	4.7	5	6	202	0.0	735.4	0	0.000	0.0
20250814 13:10	16.7	16.7	16.7	45	4.7	3	6	202	0.0	735.5	3	0.000	0.0
20250814 13:15	16.7	16.7	16.7	45	4.7	3	5	202	0.0	735.5	8	0.000	0.0
20250814 13:20	16.7	16.7	16.7	45	4.7	0	2	202	0.0	735.6	11	0.000	0.0
20250814 13:25	16.6	16.6	16.6	46	4.9	0	0	-100000	0.0	735.6	13	0.000	0.0
20250814 13:30	16.6	16.6	16.6	46	4.9	0	0	-100000	0.0	735.7	17	0.000	0.0
20250814 13:35	16.5	16.5	16.5	48	5.4	0	0	-100000	0.0	735.7	19	0.000	0.0
20250814 13:40	16.4	16.4	16.4	49	5.7	2	3	202	0.0	735.7	22	0.000	0.0
20250814 13:45	16.4	16.4	16.4	46	4.8	2	3	202	0.0	735.8	24	0.000	0.0
20250814 13:50	16.7	16.7	16.7	46	5.0	2	3	202	0.0	735.7	28	0.000	0.0
20250814 13:55	16.8	16.8	16.8	45	4.8	2	3	202	0.0	735.7	34	0.000	0.0
20250814 14:00	17.1	17.1	17.1	43	4.4	5	6	202	0.0	735.7	46	0.025	0.0
20250814 14:05	17.1	17.1	17.1	43	4.4	5	8	248	0.0	735.7	57	0.000	0.2
20250814 14:10	17.1	17.1	17.1	43	4.4	6	11	248	0.0	735.6	68	0.000	0.5
20250814 14:15	17.1	17.1	17.1	43	4.4	8	10	225	0.0	735.6	82	0.000	0.6
20250814 14:20	17.0	17.0	17.0	43	4.3	5	8	225	0.0	735.7	99	0.000	0.7
20250814 14:25	17.1	17.1	17.1	40	3.3	5	6	248	0.0	735.8	110	0.000	0.8
20250814 14:30	17.2	17.2	17.2	39	3.1	3	6	248	0.0	735.9	118	0.000	0.9
20250814 14:35	17.3	17.3	17.3	39	3.2	5	8	248	0.0	735.8	128	0.000	1.1
20250814 14:40	17.4	17.4	17.4	35	1.8	6	11	225	0.0	735.8	136	0.000	1.1
20250814 14:45	17.5	17.5	17.5	36	2.3	5	10	225	0.0	735.8	145	0.000	1.3
20250814 14:50	17.6	17.6	17.6	35	2.0	5	8	248	0.0	735.9	176	0.000	1.4
20250814 14:55	17.7	17.7	17.7	35	2.1	3	5	248	0.0	736.0	208	0.000	1.5
20250814 15:00	17.9	17.9	17.9	35	2.2	2	5	248	0.0	736.0	218	0.127	1.7
20250814 15:05	18.1	18.1	18.1	35	2.4	2	3	248	0.0	736.0	230	0.000	1.9
20250814 15:10	18.2	18.2	18.2	33	1.6	3	8	248	0.0	736.0	258	0.000	2.1
20250814 15:15	18.2	18.2	18.2	34	2.0	5	8	248	0.0	736.0	268	0.000	2.2
20250814 15:20	18.3	18.3	18.3	35	2.5	3	6	248	0.0	736.0	278	0.000	2.4
20250814 15:25	18.4	18.4	18.4	33	1.9	3	8	248	0.0	736.0	289	0.000	2.6
20250814 15:30	18.5	18.5	18.5	34	2.3	5	8	248	0.0	736.0	301	0.000	2.8
20250814 15:35	18.6	18.6	18.6	36	3.2	6	13	225	0.0	736.0	320	0.000	3.0
20250814 15:40	18.6	18.6	18.6	36	3.2	6	13	225	0.0	736.0	343	0.000	3.2
20250814 15:45	18.5	18.5	18.5	35	2.7	8	19	248	0.0	736.0	377	0.000	3.3
20250814 15:50	18.6	18.6	18.6	36	3.2	8	14	225	0.0	736.0	403	0.000	3.5
20250814 15:55	18.6	18.6	18.6	36	3.2	8	14	225	0.0	736.0	443	0.000	3.8
20250814 16:00	18.8	18.8	18.8	37	3.8	5	11	180	0.0	736.0	474	0.254	3.9
20250814 16:05	19.0	19.0	19.0	37	4.0	3	13	248	0.0	736.1	509	0.000	4.1
20250814 16:10	19.2	19.2	19.2	35	3.4	5	13	248	0.0	736.1	541	0.000	4.4
20250814 16:15	19.1	19.1	19.1	37	4.1	10	14	225	0.0	736.1	563	0.000	4.7
20250814 16:20	19.1	19.1	19.1	38	4.4	8	13	225	0.0	736.2	576	0.000	4.9
20250814 16:25	19.3	19.3	19.3	39	5.0	5	10	225	0.0	736.2	591	0.000	5.1
20250814 16:30	19.6	19.6	19.6	36	4.1	3	11	292	0.0	736.2	607	0.000	5.3
20250814 16:35	19.7	19.7	19.7	37	4.6	3	6	202	0.0	736.3	618	0.000	5.6
20250814 16:40	20.2	20.2	20.2	39	5.8	2	5	180	0.0	736.3	639	0.000	5.9
20250814 16:45	20.6	20.6	20.6	36	5.0	2	3	292	0.0	736.3	666	0.000	6.2
20250814 16:50	20.9	20.9	20.9	41	7.1	3	11	22	0.0	736.3	687	0.000	6.4
20250814 16:55	20.8	20.8	20.8	36	5.2	5	13	338	0.0	736.3	697	0.000	6.7
20250814 17:00	20.7	20.7	20.7	35	4.7	3	8	315	0.0	736.3	705	0.406	6.8
20250814 17:05	20.9	20.9	20.9	37	5.6	5	13	22	0.0	736.4	719	0.000	7.0
20250814 17:10	20.9	20.9	20.9	40	6.8	5	10	22	0.0	736.4	731	0.000	7.2
20250814 17:15	20.7	20.7	20.7	41	7.0	5	11	45	0.0	736.3	752	0.000	7.5
20250814 17:20	20.8	20.8	20.8	43	7.7	3	6	22	0.0	736.4	770	0.000	7.8
20250814 17:25	20.7	20.7	20.7	42	7.3	6	16	0	0.0	736.3	779	0.000	7.9
20250814 17:30	20.8	20.8	20.8	40	6.7	3	6	90	0.0	736.3	807	0.000	8.3
20250814 17:35	21.0	21.0	21.0	36	5.4	2	5	90	0.0	736.3	816	0.000	8.5
20250814 17:40	21.1	21.1	21.1	39	6.6	5	11	45	0.0	736.3	837	0.000	8.9
20250814 17:45	20.5	20.5	20.5	43	7.5	6	13	22	0.0	736.3	838	0.000	8.9
20250814 17:50	20.5	20.5	20.5	42	7.1	3	11	22	0.0	736.3	843	0.000	9.1
20250814 17:55	20.9	20.9	20.9	43	7.8	5	8	22	0.0	736.3	890	0.000	9.2
20250814 18:00	20.7	20.7	20.7	43	7.6	6	13	22	0.0	736.3	138	0.508	5.1
20250814 18:05	20.2	20.2	20.2	45	7.9	5	13	22	0.0	736.3	900	0.000	4.8
20250814 18:10	20.2	20.2	20.2	45	7.8	8	16	22	0.0	736.3	895	0.000	9.9
20250814 18:15	20.4	20.4	20.4	44	7.8	5	10	0	0.0	736.3	919	0.000	10.1
20250814 18:20	20.3	20.3	20.3	36	4.7	6	13	22	0.0	736.3	891	0.000	8.2
20250814 18:25	20.3	20.3	20.3	45	7.9	5	13	22	0.0	736.3	891	0.000	9.3
20250814 18:30	20.2	20.2	20.2	45	7.8	6	14	45	0.0	736.3	1002	0.000	8.3
20250814 18:35	19.7	19.7	19.7	46	7.8	5	14	22	0.0	736.3	187	0.000	4.9
20250814 18:40	19.7	19.7	19.7	48	8.3	3	8	22	0.0	736.3	253	0.000	8.7
20250814 18:45	19.7	19.7	19.7	47	8.1	6	14	22	0.0	736.3	507	0.000	7.4
20250814 18:50	19.7	19.7	19.7	48	8.3	6	13	22	0.0	736.2	968	0.000	11.2
20250814 18:55	20.1	20.1	20.1	47	8.4	5	13	22	0.0	736.3	998	0.000	10.5
20250814 19:00	20.2	20.2	20.2	46	8.2	6	14	45	0.0	736.2	160	0.483	6.8
20250814 19:05	19.9	19.9	19.9	45	7.6	6	13	22	0.0	736.2	1034	0.000	11.2
20250814 19:10	19.7	19.7	19.7	46	7.8	8	16	22	0.0	736.2	999	0.000	11.7
20250814 19:15	19.8	19.8	19.8	45	7.5	8	19	22	0.0	736.2	981	0.000	11.6
20250814 19:20	19.8	19.8	19.8	46	7.9	6	16	22	0.0	736.1	986	0.000	11.7
20250814 19:25	19.9	19.9	19.9	46	8.0	10	16	22	0.0	736.1	1005	0.000	11.8
20250814 19:30	20.1	20.1	20.1	46	8.1	6	14	22	0.0	736.1	1035	0.000	11.9
20250814 19:35	20.3	20.3	20.3	44	7.6	6	16	22	0.0	736.1	1054	0.000	11.9
20250814 19:40	20.0	20.0	20.0	45	7.7	8	14	22	0.0	736.1	1069	0.000	10.7
20250814 19:45	20.0	20.0	20.0	46	8.0	6	14	22	0.0	736.1	1051	0.000	12.1
20250814 19:50	19.9	19.9	19.9	45	7.6	10	16	22	0.0	736.1	1061	0.000	12.2
20250814 19:55	19.8	19.8	19.8	45	7.5	10	14	22	0.0	736.1	1028	0.000	12.0
20250814 20:00	19.8	19.8	19.8	45	7.5	8	14	22	0.0	736.1	1020	0.660	11.9
20250814 20:05	19.7	19.7	19.7	43	6.8	8	14	22	0.0	736.1	1027	0.000	11.9
20250814 20:10	19.8	19.8	19.8	42	6.5	10	16	22	0.0	736.1	1041	0.000	12.0
20250814 20:15	20.1	20.1	20.1	42	6.7	10	19	22	0.0	736.0	1047	0.000	11.9
20250814 20:20	20.2	20.2	20.2	42	6.8	8	19	45	0.0	736.0	1056	0.000	11.3
20250814 20:25	20.1	20.1	20.1	41	6.4	8	21	22	0.0	736.1	1091	0.000	11.2
20250814 20:30	20.2	20.2	20.2	39	5.8	8	16	45	0.0	736.1	1050	0.000	11.9
20250814 20:35	19.6	19.6	19.6	39	5.3	10	19	45	0.0	736.1	166	0.000	4.8
20250814 20:40	19.5	19.5	19.5	40	5.5	5	16	22	0.0	736.0	867	0.000	10.2
20250814 20:45	19.9	19.9	19.9	40	5.9	6	14	45	0.0	736.0	445	0.000	6.4
20250814 20:50	19.9	19.9	19.9	41	6.2	5	11	0	0.0	736.0	200	0.000	5.1
20250814 20:55	19.8	19.8	19.8	40	5.8	5	10	45	0.0	735.8	189	0.000	4.9
20250814 21:00	19.9	19.9	19.9	39	5.5	6	19	22	0.0	735.8	951	0.508	9.4
20250814 21:05	20.1	20.1	20.1	39	5.7	10	16	45	0.0	735.6	1041	0.000	10.9
20250814 21:10	20.2	20.2	20.2	40	6.2	8	18	45	0.0	735.6	1070	0.000	11.2
20250814 21:15	20.1	20.1	20.1	40	6.0	10	23	0	0.0	735.4	469	0.000	6.4
20250814 21:20	20.3	20.3	20.3	44	7.7	8	18	22	0.0	735.6	1169	0.000	11.3
20250814 21:25	20.3	20.3	20.3	46	8.3	11	18	22	0.0	735.6	1151	0.000	10.1
20250814 21:30	19.9	19.9	19.9	45	7.6	8	19	22	0.0	735.5	1100	0.000	6.3
20250814 21:35	20.0	20.0	20.0	52	9.8	8	16	22	0.0	735.5	1081	0.000	10.5
20250814 21:40	19.7	19.7	19.7	54	10.1	14	24	45	0.0	735.4	1021	0.000	10.1
20250814 21:45	19.7	19.7	19.7	54	10.1	11	24	22	0.0	735.3	1055	0.000	9.6
20250814 21:50	19.8	19.8	19.8	52	9.6	8	14	22	0.0	735.3	307	0.000	4.8
20250814 21:55	19.5	19.5	19.5	53	9.7	10	21	22	0.0	735.3	233	0.000	4.9
20250814 22:00	19.3	19.3	19.3	53	9.5	8	18	0	0.0	735.3	293	0.533	4.6
20250814 22:05	19.4	19.4	19.4	54	9.8	8	18	0	0.0	735.3	287	0.000	6.0
20250814 22:10	19.8	19.8	19.8	55	10.5	8	19	22	0.0	735.2	1060	0.000	9.1
20250814 22:15	19.9	19.9	19.9	57	11.1	13	26	22	0.0	735.0	1078	0.000	9.2
20250814 22:20	19.9	19.9	19.9	56	10.9	11	23	22	0.0	734.9	1070	0.000	7.7
20250814 22:25	19.4	19.4	19.4	58	11.0	10	23	22	0.0	735.0	1058	0.000	4.2
20250814 22:30	19.3	19.3	19.3	58	10.9	10	23	45	0.0	734.9	827	0.000	6.8
20250814 22:35	19.2	19.2	19.2	57	10.5	10	21	45	0.0	734.9	309	0.000	4.1
20250814 22:40	19.1	19.1	19.1	58	10.6	11	18	22	0.0	734.8	359	0.000	5.5
20250814 22:45	18.8	18.8	18.8	58	10.4	13	19	22	0.0	734.9	673	0.000	4.9
20250814 22:50	18.5	18.5	18.5	59	10.3	13	23	22	0.0	734.8	279	0.000	3.4
