--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250726 02:55	12.7	12.7	12.7	36	-2.0	11	19	225	0.0	733.8	0	0.000	0.0
20250726 03:00	12.5	12.5	12.5	38	-1.4	11	19	225	0.0	733.7	0	0.102	0.0
20250726 03:05	12.3	12.3	12.3	39	-1.2	11	18	225	0.0	733.8	0	0.000	0.0
20250726 03:10	12.2	12.2	12.2	40	-1.0	10	16	202	0.0	733.8	0	0.000	0.0
20250726 03:15	12.0	12.0	12.0	41	-0.8	11	21	202	0.0	733.9	0	0.000	0.0
20250726 03:20	11.9	11.9	11.9	40	-1.2	11	21	202	0.0	733.8	0	0.000	0.0
20250726 03:25	11.9	11.9	11.9	41	-0.9	13	26	225	0.0	733.9	0	0.000	0.0
20250726 03:30	11.9	11.9	11.9	41	-0.9	13	24	202	0.0	733.9	0	0.000	0.0
20250726 03:35	12.1	12.1	12.1	43	-0.1	14	27	225	0.0	733.9	0	0.000	0.0
20250726 03:40	12.1	12.1	12.1	42	-0.5	16	29	225	0.0	733.9	0	0.000	0.0
20250726 03:45	12.0	12.0	12.0	43	-0.2	16	27	225	0.0	733.9	0	0.000	0.0
20250726 03:50	12.0	12.0	12.0	42	-0.5	16	27	225	0.0	733.9	0	0.000	0.0
20250726 03:55	11.9	11.9	11.9	42	-0.6	16	27	225	0.0	733.8	0	0.000	0.0
20250726 04:00	11.8	11.8	11.8	41	-1.0	16	29	225	0.0	733.8	0	0.076	0.0
20250726 04:05	11.7	11.7	11.7	41	-1.1	18	31	225	0.0	733.8	0	0.000	0.0
20250726 04:10	11.6	11.6	11.6	41	-1.2	18	32	225	0.0	733.8	0	0.000	0.0
20250726 04:15	11.6	11.6	11.6	40	-1.6	19	35	225	0.0	733.8	0	0.000	0.0
20250726 04:20	11.5	11.5	11.5	40	-1.6	19	35	225	0.0	733.8	0	0.000	0.0
20250726 04:25	11.4	11.4	11.4	40	-1.7	23	35	225	0.0	733.7	0	0.000	0.0
20250726 04:30	11.4	11.4	11.4	40	-1.7	23	37	225	0.0	733.8	0	0.000	0.0
20250726 04:35	11.4	11.4	11.4	40	-1.7	24	37	225	0.0	733.8	0	0.000	0.0
20250726 04:40	11.3	11.3	11.3	40	-1.8	24	35	225	0.0	733.8	0	0.000	0.0
20250726 04:45	11.3	11.3	11.3	40	-1.8	24	40	225	0.0	733.8	0	0.000	0.0
20250726 04:50	11.3	11.3	11.3	40	-1.8	23	35	225	0.0	733.8	0	0.000	0.0
20250726 04:55	11.3	11.3	11.3	40	-1.8	24	42	225	0.0	733.8	0	0.000	0.0
20250726 05:00	11.3	11.3	11.3	40	-1.8	24	35	225	0.0	733.8	0	0.127	0.0
20250726 05:05	11.3	11.3	11.3	40	-1.8	26	40	225	0.0	733.8	0	0.000	0.0
20250726 05:10	11.2	11.2	11.2	40	-1.9	24	39	225	0.0	733.9	0	0.000	0.0
20250726 05:15	11.2	11.2	11.2	40	-1.9	24	39	225	0.0	733.9	0	0.000	0.0
20250726 05:20	11.2	11.2	11.2	41	-1.5	24	42	225	0.0	734.0	0	0.000	0.0
20250726 05:25	11.2	11.2	11.2	41	-1.5	26	37	225	0.0	734.0	0	0.000	0.0
20250726 05:30	11.2	11.2	11.2	41	-1.6	24	35	225	0.0	734.0	0	0.000	0.0
20250726 05:35	11.2	11.2	11.2	41	-1.6	23	35	225	0.0	734.0	0	0.000	0.0
20250726 05:40	11.2	11.2	11.2	42	-1.3	24	40	225	0.0	734.0	0	0.000	0.0
20250726 05:45	11.2	11.2	11.2	42	-1.3	23	40	225	0.0	734.0	0	0.000	0.0
20250726 05:50	11.2	11.2	11.2	42	-1.3	24	39	225	0.0	733.9	0	0.000	0.0
20250726 05:55	11.2	11.2	11.2	42	-1.3	24	35	225	0.0	734.0	0	0.000	0.0
20250726 06:00	11.1	11.1	11.1	43	-1.0	24	37	225	0.0	733.9	0	0.127	0.0
20250726 06:05	11.1	11.1	11.1	43	-1.0	24	39	225	0.0	733.9	0	0.000	0.0
20250726 06:10	11.0	11.0	11.0	43	-1.1	23	37	225	0.0	733.9	0	0.000	0.0
20250726 06:15	11.0	11.0	11.0	43	-1.1	23	34	225	0.0	733.9	0	0.000	0.0
20250726 06:20	11.0	11.0	11.0	43	-1.1	24	40	225	0.0	734.0	0	0.000	0.0
20250726 06:25	10.9	10.9	10.9	43	-1.1	21	34	225	0.0	733.9	0	0.000	0.0
20250726 06:30	10.8	10.8	10.8	43	-1.2	21	35	225	0.0	733.9	0	0.000	0.0
20250726 06:35	10.8	10.8	10.8	43	-1.3	19	31	225	0.0	733.9	0	0.000	0.0
20250726 06:40	10.8	10.8	10.8	43	-1.3	21	37	225	0.0	733.8	0	0.000	0.0
20250726 06:45	10.8	10.8	10.8	43	-1.2	24	39	225	0.0	733.8	0	0.000	0.0
20250726 06:50	10.8	10.8	10.8	40	-2.2	26	37	225	0.0	733.7	0	0.000	0.0
20250726 06:55	10.9	10.9	10.9	39	-2.5	26	39	225	0.0	733.7	0	0.000	0.0
20250726 07:00	10.9	10.9	10.9	38	-2.8	26	39	225	0.0	733.7	0	0.127	0.0
20250726 07:05	10.9	10.9	10.9	38	-2.9	24	40	225	0.0	733.7	0	0.000	0.0
20250726 07:10	10.8	10.8	10.8	38	-3.0	24	35	225	0.0	733.7	0	0.000	0.0
20250726 07:15	10.7	10.7	10.7	38	-3.0	24	37	225	0.0	733.7	0	0.000	0.0
20250726 07:20	10.7	10.7	10.7	38	-3.0	24	37	225	0.0	733.7	0	0.000	0.0
20250726 07:25	10.7	10.7	10.7	39	-2.7	24	39	225	0.0	733.6	0	0.000	0.0
20250726 07:30	10.7	10.7	10.7	38	-3.0	26	39	225	0.0	733.6	0	0.000	0.0
20250726 07:35	10.6	10.6	10.6	39	-2.8	24	40	225	0.0	733.5	0	0.000	0.0
20250726 07:40	10.6	10.6	10.6	39	-2.8	23	37	225	0.0	733.6	0	0.000	0.0
20250726 07:45	10.4	10.4	10.4	41	-2.2	23	37	225	0.0	733.4	0	0.000	0.0
20250726 07:50	10.4	10.4	10.4	42	-1.9	23	37	225	0.0	733.4	0	0.000	0.0
20250726 07:55	10.6	10.6	10.6	43	-1.5	23	40	225	0.0	733.4	0	0.000	0.0
20250726 08:00	10.4	10.4	10.4	43	-1.6	23	37	225	0.0	733.4	0	0.127	0.0
20250726 08:05	10.3	10.3	10.3	42	-2.0	19	34	225	0.0	733.3	0	0.000	0.0
20250726 08:10	10.3	10.3	10.3	41	-2.4	21	34	225	0.0	733.3	0	0.000	0.0
20250726 08:15	10.3	10.3	10.3	41	-2.4	21	35	225	0.0	733.3	0	0.000	0.0
20250726 08:20	10.2	10.2	10.2	41	-2.4	21	37	225	0.0	733.2	0	0.000	0.0
20250726 08:25	10.2	10.2	10.2	41	-2.5	23	35	225	0.0	733.2	0	0.000	0.0
20250726 08:30	10.2	10.2	10.2	41	-2.5	24	39	225	0.0	733.2	0	0.000	0.0
20250726 08:35	10.1	10.1	10.1	40	-2.9	21	39	225	0.0	733.2	0	0.000	0.0
20250726 08:40	10.1	10.1	10.1	40	-2.9	23	37	225	0.0	733.1	0	0.000	0.0
20250726 08:45	10.1	10.1	10.1	40	-2.9	23	37	225	0.0	733.0	0	0.000	0.0
20250726 08:50	10.1	10.1	10.1	40	-2.9	21	37	225	0.0	732.9	0	0.000	0.0
20250726 08:55	9.9	7.0	9.9	40	-3.0	24	43	225	0.0	732.9	0	0.000	0.0
20250726 09:00	9.9	6.8	9.9	40	-3.0	26	47	225	0.0	732.9	0	0.127	0.0
20250726 09:05	9.9	6.8	9.9	40	-3.1	26	47	225	0.0	732.9	0	0.000	0.0
20250726 09:10	9.9	6.6	9.9	40	-3.1	27	43	225	0.0	732.8	0	0.000	0.0
20250726 09:15	9.7	6.5	9.7	40	-3.2	26	42	225	0.0	732.8	0	0.000	0.0
20250726 09:20	9.7	6.2	9.7	40	-3.3	29	47	225	0.0	732.7	0	0.000	0.0
20250726 09:25	9.6	6.3	9.6	41	-3.0	27	42	225	0.0	732.7	0	0.000	0.0
20250726 09:30	9.6	6.2	9.6	41	-3.0	29	47	225	0.0	732.6	0	0.000	0.0
20250726 09:35	9.6	6.2	9.6	41	-3.0	29	45	225	0.0	732.6	0	0.000	0.0
20250726 09:40	9.6	6.2	9.6	42	-2.7	27	47	225	0.0	732.6	0	0.000	0.0
20250726 09:45	9.4	5.9	9.4	42	-2.8	29	47	225	0.0	732.4	0	0.000	0.0
20250726 09:50	9.4	5.9	9.4	43	-2.6	29	43	225	0.0	732.5	0	0.000	0.0
20250726 09:55	9.4	5.9	9.4	43	-2.6	29	47	225	0.0	732.3	0	0.000	0.0
20250726 10:00	9.4	5.6	9.4	44	-2.2	32	48	225	0.0	732.3	0	0.127	0.0
20250726 10:05	9.4	5.8	9.4	44	-2.2	31	42	225	0.0	732.4	0	0.000	0.0
20250726 10:10	9.4	5.7	9.4	46	-1.6	32	51	225	0.0	732.2	0	0.000	0.0
20250726 10:15	9.5	5.8	9.5	47	-1.3	32	50	225	0.0	732.1	0	0.000	0.0
20250726 10:20	9.5	5.7	9.5	48	-1.0	34	50	225	0.0	732.2	0	0.000	0.0
20250726 10:25	9.6	6.0	9.6	49	-0.6	31	45	225	0.0	732.2	0	0.000	0.0
20250726 10:30	9.6	6.2	9.6	50	-0.3	29	48	225	0.0	732.1	0	0.000	0.0
20250726 10:35	9.8	6.4	9.8	52	0.4	29	48	225	0.0	732.1	0	0.000	0.0
20250726 10:40	9.9	6.3	9.9	51	0.2	32	56	225	0.0	732.1	0	0.000	0.0
20250726 10:45	9.9	6.6	9.9	51	0.3	29	42	225	0.0	732.1	0	0.000	0.0
20250726 10:50	10.0	10.0	10.0	51	0.3	27	47	225	0.0	732.1	0	0.000	0.0
20250726 10:55	10.1	10.1	10.1	51	0.4	27	48	225	0.0	732.0	0	0.000	0.0
20250726 11:00	10.1	10.1	10.1	51	0.4	26	50	225	0.0	732.1	0	0.127	0.0
20250726 11:05	10.2	10.2	10.2	51	0.5	27	48	225	0.0	732.0	0	0.000	0.0
20250726 11:10	10.2	10.2	10.2	51	0.5	27	45	225	0.0	731.9	0	0.000	0.0
20250726 11:15	10.2	10.2	10.2	50	0.3	29	48	225	0.0	731.9	0	0.000	0.0
20250726 11:20	10.3	10.3	10.3	50	0.3	29	50	225	0.0	731.9	0	0.000	0.0
20250726 11:25	10.3	10.3	10.3	49	0.1	29	53	225	0.0	731.9	0	0.000	0.0
20250726 11:30	10.3	10.3	10.3	49	0.1	27	48	225	0.0	731.9	0	0.000	0.0
20250726 11:35	10.3	10.3	10.3	50	0.4	27	48	225	0.0	731.9	0	0.000	0.0
20250726 11:40	10.2	10.2	10.2	49	-0.0	31	48	225	0.0	731.9	0	0.000	0.0
20250726 11:45	10.3	10.3	10.3	49	0.0	31	51	225	0.0	731.9	0	0.000	0.0
20250726 11:50	10.2	10.2	10.2	49	-0.0	29	50	225	0.0	731.8	0	0.000	0.0
20250726 11:55	10.2	10.2	10.2	50	0.2	29	42	225	0.0	731.9	0	0.000	0.0
20250726 12:00	10.2	10.2	10.2	50	0.2	29	51	225	0.0	731.9	0	0.127	0.0
20250726 12:05	10.2	10.2	10.2	50	0.3	29	50	225	0.0	731.9	0	0.000	0.0
20250726 12:10	10.2	10.2	10.2	50	0.3	29	50	225	0.0	732.0	0	0.000	0.0
20250726 12:15	10.2	10.2	10.2	50	0.2	27	43	225	0.0	732.0	0	0.000	0.0
20250726 12:20	10.0	10.0	10.0	51	0.3	29	47	225	0.0	732.0	0	0.000	0.0
20250726 12:25	10.1	10.1	10.1	50	0.1	31	50	225	0.0	732.0	0	0.000	0.0
20250726 12:30	10.1	10.1	10.1	50	0.1	27	45	225	0.0	732.1	0	0.000	0.0
20250726 12:35	10.1	10.1	10.1	49	-0.1	29	47	225	0.0	732.2	0	0.000	0.0
20250726 12:40	10.1	10.1	10.1	49	-0.1	27	53	225	0.0	732.2	0	0.000	0.0
20250726 12:45	10.1	10.1	10.1	49	-0.1	29	45	225	0.0	732.2	0	0.000	0.0
20250726 12:50	10.1	10.1	10.1	50	0.2	29	47	225	0.0	732.3	0	0.000	0.0
20250726 12:55	10.0	10.0	10.0	49	-0.2	27	42	225	0.0	732.2	3	0.000	0.0
20250726 13:00	10.1	10.1	10.1	49	-0.2	29	50	225	0.0	732.4	6	0.127	0.0
20250726 13:05	10.0	10.0	10.0	49	-0.2	27	43	225	0.0	732.5	8	0.000	0.0
20250726 13:10	10.1	10.1	10.1	48	-0.5	32	47	225	0.0	732.5	10	0.000	0.0
20250726 13:15	10.0	10.0	10.0	48	-0.5	27	47	225	0.0	732.6	12	0.000	0.0
20250726 13:20	10.0	10.0	10.0	48	-0.5	27	51	225	0.0	732.6	13	0.000	0.0
20250726 13:25	10.0	10.0	10.0	48	-0.5	29	43	225	0.0	732.6	14	0.000	0.0
20250726 13:30	9.9	6.8	9.9	49	-0.3	26	45	225	0.0	732.6	16	0.000	0.0
20250726 13:35	10.0	10.0	10.0	48	-0.5	26	45	225	0.0	732.6	17	0.000	0.0
20250726 13:40	9.9	6.8	9.9	48	-0.6	26	42	225	0.0	732.7	19	0.000	0.0
20250726 13:45	10.1	10.1	10.1	48	-0.5	24	43	225	0.0	732.7	28	0.000	0.0
20250726 13:50	10.1	10.1	10.1	48	-0.4	24	39	225	0.0	732.9	33	0.000	0.0
20250726 13:55	10.3	10.3	10.3	47	-0.5	24	43	225	0.0	732.9	59	0.000	0.4
20250726 14:00	10.4	10.4	10.4	47	-0.4	23	40	225	0.0	732.9	76	0.127	0.6
20250726 14:05	10.5	10.5	10.5	47	-0.3	26	42	225	0.0	732.9	87	0.000	0.6
20250726 14:10	10.7	10.7	10.7	46	-0.4	27	47	225	0.0	732.9	117	0.000	0.8
20250726 14:15	10.8	10.8	10.8	45	-0.6	27	43	225	0.0	733.1	146	0.000	0.9
20250726 14:20	11.1	11.1	11.1	44	-0.7	27	45	225	0.0	733.1	164	0.000	1.0
20250726 14:25	11.2	11.2	11.2	44	-0.6	26	42	225	0.0	733.2	199	0.000	1.1
20250726 14:30	11.4	11.4	11.4	43	-0.7	23	34	225	0.0	733.3	265	0.000	1.3
20250726 14:35	11.6	11.6	11.6	43	-0.5	21	32	225	0.0	733.3	285	0.000	1.3
20250726 14:40	11.8	11.8	11.8	43	-0.4	23	39	225	0.0	733.5	285	0.000	1.4
20250726 14:45	11.9	11.9	11.9	43	-0.2	21	34	225	0.0	733.6	310	0.000	1.6
20250726 14:50	12.1	12.1	12.1	40	-1.1	23	43	225	0.0	733.6	300	0.000	1.7
20250726 14:55	12.2	12.2	12.2	40	-1.0	26	48	225	0.0	733.6	308	0.000	1.9
20250726 15:00	12.2	12.2	12.2	40	-1.0	27	43	225	0.0	733.5	351	0.254	2.1
20250726 15:05	12.4	12.4	12.4	40	-0.8	24	42	225	0.0	733.7	333	0.000	2.1
20250726 15:10	12.5	12.5	12.5	39	-1.1	26	40	225	0.0	733.7	340	0.000	2.3
20250726 15:15	12.6	12.6	12.6	38	-1.4	27	42	225	0.0	733.8	320	0.000	2.4
20250726 15:20	12.6	12.6	12.6	39	-1.0	23	35	225	0.0	734.0	282	0.000	2.4
20250726 15:25	12.8	12.8	12.8	39	-0.8	19	35	225	0.0	734.1	300	0.000	2.8
20250726 15:30	12.8	12.8	12.8	38	-1.1	21	40	225	0.0	734.0	322	0.000	3.0
20250726 15:35	12.9	12.9	12.9	37	-1.4	19	39	225	0.0	733.9	296	0.000	2.8
20250726 15:40	12.8	12.8	12.8	36	-1.9	23	47	225	0.0	733.9	231	0.000	2.6
20250726 15:45	12.8	12.8	12.8	36	-1.9	21	39	225	0.0	734.0	201	0.000	2.5
20250726 15:50	12.7	12.7	12.7	36	-2.0	19	43	225	0.0	734.0	183	0.000	2.5
20250726 15:55	13.2	13.2	13.2	36	-1.6	16	32	225	0.0	734.1	487	0.000	3.9
20250726 16:00	13.3	13.3	13.3	35	-1.8	13	27	202	0.0	734.1	286	0.279	3.1
20250726 16:05	13.5	13.5	13.5	35	-1.7	10	24	202	0.0	734.2	263	0.000	3.0
20250726 16:10	13.3	13.3	13.3	36	-1.5	16	34	225	0.0	734.2	204	0.000	2.8
20250726 16:15	13.3	13.3	13.3	36	-1.5	11	24	225	0.0	734.1	228	0.000	3.0
20250726 16:20	13.3	13.3	13.3	36	-1.4	13	26	225	0.0	734.2	317	0.000	3.6
20250726 16:25	13.6	13.6	13.6	37	-0.9	14	24	225	0.0	734.2	395	0.000	4.3
20250726 16:30	13.8	13.8	13.8	36	-1.0	14	35	225	0.0	734.2	354	0.000	4.1
20250726 16:35	13.8	13.8	13.8	36	-1.0	18	32	225	0.0	734.3	516	0.000	4.9
20250726 16:40	13.9	13.9	13.9	36	-0.9	18	37	225	0.0	734.2	631	0.000	5.6
20250726 16:45	14.3	14.3	14.3	35	-0.9	16	32	202	0.0	734.2	749	0.000	6.3
20250726 16:50	14.3	14.3	14.3	34	-1.3	14	31	225	0.0	734.4	746	0.000	6.4
20250726 16:55	14.5	14.5	14.5	35	-0.8	11	29	202	0.0	734.5	743	0.000	6.6
20250726 17:00	14.8	14.8	14.8	33	-1.3	13	29	225	0.0	734.4	748	0.356	6.8
20250726 17:05	14.8	14.8	14.8	35	-0.5	11	24	225	0.0	734.5	764	0.000	7.1
20250726 17:10	14.5	14.5	14.5	34	-1.2	18	35	225	0.0	734.5	779	0.000	7.3
20250726 17:15	14.2	14.2	14.2	35	-1.0	18	34	202	0.0	734.5	794	0.000	7.5
20250726 17:20	14.6	14.6	14.6	35	-0.7	11	26	202	0.0	734.6	806	0.000	7.7
20250726 17:25	14.4	14.4	14.4	35	-0.9	19	37	225	0.0	734.6	819	0.000	8.0
20250726 17:30	14.7	14.7	14.7	35	-0.6	13	27	225	0.0	734.6	831	0.000	8.2
20250726 17:35	15.1	15.1	15.1	35	-0.3	11	26	225	0.0	734.6	845	0.000	8.5
20250726 17:40	14.8	14.8	14.8	35	-0.5	21	34	225	0.0	734.5	857	0.000	8.7
20250726 17:45	14.7	14.7	14.7	34	-1.0	16	31	225	0.0	734.6	869	0.000	8.9
20250726 17:50	14.7	14.7	14.7	34	-1.0	14	34	248	0.0	734.6	880	0.000	9.2
20250726 17:55	14.8	14.8	14.8	36	-0.1	14	27	225	0.0	734.5	892	0.000	9.3
20250726 18:00	14.8	14.8	14.8	34	-0.9	16	29	225	0.0	734.6	904	0.584	9.5
20250726 18:05	15.1	15.1	15.1	34	-0.7	13	26	225	0.0	734.6	913	0.000	9.8
20250726 18:10	15.3	15.3	15.3	32	-1.3	13	26	202	0.0	734.6	924	0.000	10.0
20250726 18:15	15.2	15.2	15.2	30	-2.2	16	34	202	0.0	734.5	935	0.000	10.2
20250726 18:20	15.4	15.4	15.4	32	-1.2	11	24	225	0.0	734.7	944	0.000	10.4
20250726 18:25	15.5	15.5	15.5	32	-1.1	13	27	202	0.0	734.6	954	0.000	10.6
20250726 18:30	15.4	15.4	15.4	32	-1.2	14	31	225	0.0	734.7	961	0.000	10.8
20250726 18:35	15.7	15.7	15.7	34	-0.2	14	32	225	0.0	734.7	969	0.000	10.9
20250726 18:40	15.9	15.9	15.9	31	-1.2	13	32	202	0.0	734.7	980	0.000	11.1
20250726 18:45	15.6	15.6	15.6	32	-1.1	14	31	202	0.0	734.7	974	0.000	11.2
20250726 18:50	15.7	15.7	15.7	31	-1.4	13	26	225	0.0	734.7	995	0.000	11.4
20250726 18:55	15.7	15.7	15.7	34	-0.2	13	27	225	0.0	734.7	998	0.000	11.5
20250726 19:00	15.7	15.7	15.7	33	-0.6	16	32	225	0.0	734.8	1005	0.660	11.7
20250726 19:05	15.8	15.8	15.8	31	-1.3	16	35	225	0.0	734.7	1014	0.000	11.8
20250726 19:10	15.6	15.6	15.6	29	-2.4	16	31	225	0.0	734.7	1019	0.000	11.9
20250726 19:15	15.8	15.8	15.8	31	-1.3	16	34	225	0.0	734.8	1026	0.000	12.0
20250726 19:20	15.7	15.7	15.7	31	-1.4	18	35	225	0.0	734.7	1049	0.000	12.0
20250726 19:25	15.7	15.7	15.7	32	-1.0	14	31	225	0.0	734.8	959	0.000	11.6
20250726 19:30	16.2	16.2	16.2	31	-1.0	16	37	225	0.0	734.7	955	0.000	11.4
20250726 19:35	16.1	16.1	16.1	30	-1.5	14	26	225	0.0	734.7	1005	0.000	11.9
20250726 19:40	16.3	16.3	16.3	31	-0.8	11	26	225	0.0	734.8	1034	0.000	12.2
20250726 19:45	15.8	15.8	15.8	31	-1.3	21	40	225	0.0	734.9	1049	0.000	12.4
20250726 19:50	16.2	16.2	16.2	31	-1.0	11	23	202	0.0	734.9	1063	0.000	12.6
20250726 19:55	16.4	16.4	16.4	33	0.1	14	29	225	0.0	734.8	1066	0.000	12.7
20250726 20:00	16.0	16.0	16.0	34	0.1	18	34	225	0.0	734.8	1069	0.711	12.7
20250726 20:05	16.3	16.3	16.3	33	-0.0	13	31	225	0.0	734.8	1058	0.000	12.6
20250726 20:10	16.6	16.6	16.6	33	0.2	18	32	225	0.0	734.8	1075	0.000	12.8
20250726 20:15	15.8	15.8	15.8	33	-0.4	18	32	225	0.0	734.7	1042	0.000	12.4
20250726 20:20	15.6	15.6	15.6	34	-0.2	18	37	225	0.0	734.8	1106	0.000	12.6
20250726 20:25	16.1	16.1	16.1	31	-1.1	18	34	248	0.0	734.8	1090	0.000	12.2
20250726 20:30	16.1	16.1	16.1	33	-0.2	13	29	202	0.0	734.6	987	0.000	11.2
20250726 20:35	16.4	16.4	16.4	31	-0.7	13	31	225	0.0	734.7	950	0.000	9.2
20250726 20:40	15.7	15.7	15.7	31	-1.4	19	35	225	0.0	734.7	1023	0.000	11.6
20250726 20:45	16.1	16.1	16.1	31	-1.0	13	31	202	0.0	734.7	1096	0.000	12.0
20250726 20:50	16.7	16.7	16.7	29	-1.5	16	31	225	0.0	734.6	910	0.000	10.6
20250726 20:55	16.1	16.1	16.1	30	-1.5	14	32	225	0.0	734.6	882	0.000	9.5
20250726 21:00	15.7	15.7	15.7	31	-1.4	16	29	225	0.0	734.5	514	0.686	6.5
20250726 21:05	15.7	15.7	15.7	32	-1.0	16	31	225	0.0	734.6	454	0.000	5.7
20250726 21:10	15.1	15.1	15.1	33	-1.1	21	31	225	0.0	734.5	434	0.000	5.6
20250726 21:15	15.2	15.2	15.2	33	-1.0	19	31	225	0.0	734.5	757	0.000	8.2
20250726 21:20	15.4	15.4	15.4	34	-0.3	13	29	248	0.0	734.5	863	0.000	9.2
20250726 21:25	15.6	15.6	15.6	32	-1.1	13	31	225	0.0	734.4	839	0.000	9.0
20250726 21:30	15.8	15.8	15.8	32	-0.9	13	31	225	0.0	734.3	586	0.000	7.1
20250726 21:35	15.7	15.7	15.7	32	-1.0	13	34	225	0.0	734.3	471	0.000	5.7
20250726 21:40	15.1	15.1	15.1	32	-1.5	16	27	225	0.0	734.3	428	0.000	5.2
20250726 21:45	15.2	15.2	15.2	33	-1.0	13	26	225	0.0	734.3	534	0.000	6.2
20250726 21:50	15.7	15.7	15.7	34	-0.2	13	24	225	0.0	734.3	705	0.000	8.0
20250726 21:55	16.0	16.0	16.0	34	0.1	13	31	225	0.0	734.3	1161	0.000	10.7
20250726 22:00	16.2	16.2	16.2	35	0.7	16	27	225	0.0	734.2	979	0.508	9.8
20250726 22:05	16.1	16.1	16.1	34	0.2	10	23	202	0.0	734.2	387	0.000	7.3
20250726 22:10	16.4	16.4	16.4	33	0.1	14	26	225	0.0	734.2	1055	0.000	9.9
20250726 22:15	16.4	16.4	16.4	33	0.1	11	27	202	0.0	734.2	940	0.000	9.0
20250726 22:20	16.4	16.4	16.4	33	0.1	11	32	225	0.0	734.1	1023	0.000	9.3
20250726 22:25	16.9	16.9	16.9	34	0.9	11	24	202	0.0	734.1	1025	0.000	9.2
20250726 22:30	17.2	17.2	17.2	33	0.8	10	19	225	0.0	734.1	935	0.000	8.1
