--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250731 09:20	16.2	16.2	16.2	25	-3.8	19	39	202	0.0	735.7	0	0.000	0.0
20250731 09:25	16.2	16.2	16.2	25	-3.9	18	35	202	0.0	735.6	0	0.000	0.0
20250731 09:30	16.3	16.3	16.3	26	-3.3	19	40	202	0.0	735.6	0	0.000	0.0
20250731 09:35	16.3	16.3	16.3	25	-3.7	19	42	202	0.0	735.6	0	0.000	0.0
20250731 09:40	16.3	16.3	16.3	25	-3.7	19	35	202	0.0	735.7	0	0.000	0.0
20250731 09:45	16.2	16.2	16.2	25	-3.8	18	31	180	0.0	735.7	0	0.000	0.0
20250731 09:50	16.2	16.2	16.2	26	-3.4	16	27	202	0.0	735.6	0	0.000	0.0
20250731 09:55	16.2	16.2	16.2	25	-3.8	18	34	180	0.0	735.7	0	0.000	0.0
20250731 10:00	16.3	16.3	16.3	26	-3.3	19	34	202	0.0	735.6	0	0.152	0.0
20250731 10:05	16.3	16.3	16.3	26	-3.3	18	32	202	0.0	735.7	0	0.000	0.0
20250731 10:10	16.3	16.3	16.3	27	-2.8	18	34	202	0.0	735.6	0	0.000	0.0
20250731 10:15	16.3	16.3	16.3	26	-3.2	19	40	202	0.0	735.6	0	0.000	0.0
20250731 10:20	16.2	16.2	16.2	25	-3.8	14	29	202	0.0	735.7	0	0.000	0.0
20250731 10:25	16.3	16.3	16.3	26	-3.3	16	29	202	0.0	735.6	0	0.000	0.0
20250731 10:30	16.3	16.3	16.3	27	-2.8	18	43	180	0.0	735.6	0	0.000	0.0
20250731 10:35	16.3	16.3	16.3	27	-2.7	18	32	202	0.0	735.6	0	0.000	0.0
20250731 10:40	16.3	16.3	16.3	28	-2.3	16	29	202	0.0	735.5	0	0.000	0.0
20250731 10:45	16.3	16.3	16.3	28	-2.3	16	29	202	0.0	735.6	0	0.000	0.0
20250731 10:50	16.3	16.3	16.3	30	-1.3	18	40	180	0.0	735.6	0	0.000	0.0
20250731 10:55	16.3	16.3	16.3	28	-2.2	16	37	202	0.0	735.6	0	0.000	0.0
20250731 11:00	16.3	16.3	16.3	28	-2.2	18	34	202	0.0	735.6	0	0.152	0.0
20250731 11:05	16.3	16.3	16.3	28	-2.3	18	31	202	0.0	735.5	0	0.000	0.0
20250731 11:10	16.3	16.3	16.3	27	-2.8	18	43	202	0.0	735.5	0	0.000	0.0
20250731 11:15	16.2	16.2	16.2	26	-3.3	16	29	202	0.0	735.5	0	0.000	0.0
20250731 11:20	16.2	16.2	16.2	27	-2.8	16	37	202	0.0	735.6	0	0.000	0.0
20250731 11:25	16.2	16.2	16.2	27	-2.8	14	27	202	0.0	735.6	0	0.000	0.0
20250731 11:30	16.1	16.1	16.1	27	-2.9	14	31	202	0.0	735.5	0	0.000	0.0
20250731 11:35	16.1	16.1	16.1	27	-2.9	14	34	180	0.0	735.5	0	0.000	0.0
20250731 11:40	16.2	16.2	16.2	27	-2.9	18	34	202	0.0	735.5	0	0.000	0.0
20250731 11:45	16.1	16.1	16.1	27	-2.9	16	29	202	0.0	735.5	0	0.000	0.0
20250731 11:50	16.2	16.2	16.2	27	-2.9	16	32	202	0.0	735.4	0	0.000	0.0
20250731 11:55	16.1	16.1	16.1	27	-2.9	16	32	202	0.0	735.5	0	0.000	0.0
20250731 12:00	16.1	16.1	16.1	26	-3.4	16	31	202	0.0	735.5	0	0.127	0.0
20250731 12:05	16.1	16.1	16.1	26	-3.4	16	34	202	0.0	735.4	0	0.000	0.0
20250731 12:10	16.1	16.1	16.1	25	-3.9	16	39	180	0.0	735.6	0	0.000	0.0
20250731 12:15	16.1	16.1	16.1	25	-4.0	16	34	202	0.0	735.6	0	0.000	0.0
20250731 12:20	16.1	16.1	16.1	25	-4.0	14	31	202	0.0	735.6	0	0.000	0.0
20250731 12:25	16.1	16.1	16.1	24	-4.5	16	34	202	0.0	735.6	0	0.000	0.0
20250731 12:30	16.1	16.1	16.1	24	-4.5	14	27	202	0.0	735.7	0	0.000	0.0
20250731 12:35	16.1	16.1	16.1	23	-5.1	14	29	202	0.0	735.7	0	0.000	0.0
20250731 12:40	16.1	16.1	16.1	23	-5.0	16	32	202	0.0	735.7	0	0.000	0.0
20250731 12:45	16.1	16.1	16.1	23	-5.0	16	31	202	0.0	735.7	0	0.000	0.0
20250731 12:50	16.1	16.1	16.1	23	-5.0	14	26	202	0.0	735.8	0	0.000	0.0
20250731 12:55	16.1	16.1	16.1	23	-5.1	14	27	202	0.0	735.8	0	0.000	0.0
20250731 13:00	16.1	16.1	16.1	23	-5.1	14	27	202	0.0	735.9	4	0.127	0.0
20250731 13:05	16.0	16.0	16.0	24	-4.6	14	27	202	0.0	735.9	6	0.000	0.0
20250731 13:10	16.1	16.1	16.1	24	-4.5	14	24	202	0.0	735.8	9	0.000	0.0
20250731 13:15	16.1	16.1	16.1	23	-5.1	14	27	202	0.0	735.8	11	0.000	0.0
20250731 13:20	16.1	16.1	16.1	22	-5.6	14	31	202	0.0	735.9	12	0.000	0.0
20250731 13:25	16.1	16.1	16.1	22	-5.7	16	27	180	0.0	735.9	14	0.000	0.0
20250731 13:30	16.1	16.1	16.1	22	-5.6	16	37	202	0.0	735.9	14	0.000	0.0
20250731 13:35	16.2	16.2	16.2	21	-6.2	16	34	202	0.0	736.1	16	0.000	0.0
20250731 13:40	16.2	16.2	16.2	22	-5.5	16	27	202	0.0	736.1	17	0.000	0.0
20250731 13:45	16.2	16.2	16.2	22	-5.5	16	29	202	0.0	736.1	21	0.000	0.0
20250731 13:50	16.3	16.3	16.3	21	-6.0	14	29	202	0.0	736.2	27	0.000	0.0
20250731 13:55	16.4	16.4	16.4	21	-5.9	13	26	202	0.0	736.3	49	0.000	0.0
20250731 14:00	16.6	16.6	16.6	22	-5.2	14	29	202	0.0	736.3	61	0.127	0.6
20250731 14:05	16.6	16.6	16.6	22	-5.2	13	23	202	0.0	736.3	72	0.000	0.6
20250731 14:10	16.7	16.7	16.7	21	-5.8	13	26	202	0.0	736.4	87	0.000	0.7
20250731 14:15	16.7	16.7	16.7	22	-5.1	13	26	202	0.0	736.5	105	0.000	0.8
20250731 14:20	16.8	16.8	16.8	22	-5.1	11	24	202	0.0	736.5	130	0.000	0.9
20250731 14:25	16.9	16.9	16.9	21	-5.6	11	18	180	0.0	736.6	157	0.000	1.0
20250731 14:30	16.9	16.9	16.9	21	-5.6	13	31	202	0.0	736.6	178	0.000	1.1
20250731 14:35	17.0	17.0	17.0	21	-5.5	13	24	180	0.0	736.6	194	0.000	1.2
20250731 14:40	17.1	17.1	17.1	21	-5.4	11	19	202	0.0	736.7	211	0.000	1.3
20250731 14:45	17.3	17.3	17.3	22	-4.6	13	23	202	0.0	736.9	222	0.000	1.5
20250731 14:50	17.4	17.4	17.4	23	-4.0	11	19	202	0.0	736.9	234	0.000	1.6
20250731 14:55	17.6	17.6	17.6	23	-3.8	10	19	202	0.0	736.9	243	0.000	1.8
20250731 15:00	17.6	17.6	17.6	23	-3.8	13	26	180	0.0	736.8	243	0.203	2.0
20250731 15:05	17.8	17.8	17.8	24	-3.1	10	21	202	0.0	736.8	238	0.000	2.1
20250731 15:10	18.0	18.0	18.0	24	-2.9	10	23	202	0.0	736.9	231	0.000	2.3
20250731 15:15	18.0	18.0	18.0	24	-2.9	11	26	202	0.0	736.9	228	0.000	2.5
20250731 15:20	18.2	18.2	18.2	24	-2.7	8	18	202	0.0	737.0	256	0.000	2.7
20250731 15:25	18.5	18.5	18.5	25	-1.9	8	18	202	0.0	737.1	315	0.000	2.9
20250731 15:30	18.6	18.6	18.6	24	-2.4	10	24	202	0.0	737.2	334	0.000	3.1
20250731 15:35	18.7	18.7	18.7	25	-1.8	8	21	202	0.0	737.2	342	0.000	3.3
20250731 15:40	18.7	18.7	18.7	24	-2.3	11	26	202	0.0	737.1	374	0.000	3.5
20250731 15:45	18.8	18.8	18.8	25	-1.6	10	21	202	0.0	737.3	397	0.000	3.7
20250731 15:50	18.8	18.8	18.8	26	-1.1	11	27	202	0.0	737.3	404	0.000	3.9
20250731 15:55	19.1	19.1	19.1	25	-1.4	10	32	202	0.0	737.3	409	0.000	4.2
20250731 16:00	19.2	19.2	19.2	26	-0.8	10	19	202	0.0	737.3	414	0.279	4.4
20250731 16:05	19.0	19.0	19.0	26	-0.9	11	26	225	0.0	737.4	424	0.000	4.6
20250731 16:10	19.2	19.2	19.2	27	-0.3	8	19	202	0.0	737.3	441	0.000	4.9
20250731 16:15	19.4	19.4	19.4	27	-0.1	10	21	202	0.0	737.4	460	0.000	5.1
20250731 16:20	19.5	19.5	19.5	27	-0.0	10	27	202	0.0	737.5	494	0.000	5.4
20250731 16:25	19.4	19.4	19.4	27	-0.0	11	21	202	0.0	737.4	527	0.000	5.6
20250731 16:30	19.4	19.4	19.4	26	-0.6	10	19	202	0.0	737.5	567	0.000	5.8
20250731 16:35	19.6	19.6	19.6	28	0.5	10	26	202	0.0	737.6	614	0.000	6.1
20250731 16:40	19.8	19.8	19.8	27	0.3	8	19	180	0.0	737.5	660	0.000	6.3
20250731 16:45	19.9	19.9	19.9	29	1.4	10	23	202	0.0	737.5	693	0.000	6.6
20250731 16:50	19.7	19.7	19.7	28	0.7	13	27	225	0.0	737.6	711	0.000	6.8
20250731 16:55	19.9	19.9	19.9	27	0.3	10	21	180	0.0	737.6	727	0.000	7.1
20250731 17:00	19.8	19.8	19.8	27	0.2	10	21	180	0.0	737.6	739	0.457	7.3
20250731 17:05	20.0	20.0	20.0	31	2.4	11	24	202	0.0	737.7	754	0.000	7.6
20250731 17:10	19.9	19.9	19.9	31	2.3	11	26	202	0.0	737.7	768	0.000	7.9
20250731 17:15	19.8	19.8	19.8	31	2.2	13	24	202	0.0	737.7	783	0.000	8.1
20250731 17:20	19.9	19.9	19.9	34	3.6	11	27	202	0.0	737.7	795	0.000	8.4
20250731 17:25	19.9	19.9	19.9	31	2.3	13	24	202	0.0	737.7	808	0.000	8.6
20250731 17:30	19.9	19.9	19.9	32	2.7	10	26	202	0.0	737.7	821	0.000	8.8
20250731 17:35	20.2	20.2	20.2	31	2.5	11	24	202	0.0	737.7	834	0.000	9.1
20250731 17:40	20.1	20.1	20.1	27	0.5	13	26	202	0.0	737.7	847	0.000	9.3
20250731 17:45	20.0	20.0	20.0	29	1.4	11	26	180	0.0	737.7	858	0.000	9.6
20250731 17:50	19.9	19.9	19.9	34	3.6	13	24	202	0.0	737.7	869	0.000	9.8
20250731 17:55	20.1	20.1	20.1	29	1.5	10	21	180	0.0	737.6	882	0.000	10.0
20250731 18:00	20.3	20.3	20.3	32	3.1	11	26	202	0.0	737.8	893	0.610	10.2
20250731 18:05	20.2	20.2	20.2	29	1.6	11	23	202	0.0	737.7	905	0.000	10.5
20250731 18:10	20.3	20.3	20.3	32	3.0	11	24	202	0.0	737.7	915	0.000	10.7
20250731 18:15	20.3	20.3	20.3	30	2.2	10	19	202	0.0	737.6	924	0.000	10.9
20250731 18:20	20.5	20.5	20.5	29	1.8	10	23	225	0.0	737.7	933	0.000	11.1
20250731 18:25	21.0	21.0	21.0	29	2.3	10	24	158	0.0	737.8	941	0.000	11.3
20250731 18:30	20.9	20.9	20.9	29	2.2	10	24	202	0.0	737.7	951	0.000	11.5
20250731 18:35	20.7	20.7	20.7	30	2.5	8	19	225	0.0	737.7	959	0.000	11.7
20250731 18:40	20.8	20.8	20.8	30	2.6	10	26	180	0.0	737.8	967	0.000	11.9
20250731 18:45	20.8	20.8	20.8	30	2.6	8	21	225	0.0	737.8	974	0.000	12.0
20250731 18:50	21.1	21.1	21.1	30	2.8	8	21	202	0.0	737.7	978	0.000	12.2
20250731 18:55	21.7	21.7	21.7	31	3.8	8	14	248	0.0	737.8	984	0.000	12.3
20250731 19:00	21.7	21.7	21.7	30	3.4	6	18	225	0.0	737.7	990	0.686	12.5
20250731 19:05	21.5	21.5	21.5	29	2.7	8	24	202	0.0	737.8	997	0.000	12.6
20250731 19:10	21.7	21.7	21.7	29	2.9	5	13	225	0.0	737.8	1003	0.000	12.8
20250731 19:15	21.4	21.4	21.4	29	2.6	10	31	225	0.0	737.8	1006	0.000	12.9
20250731 19:20	21.3	21.3	21.3	29	2.6	10	18	225	0.0	737.7	1012	0.000	12.9
20250731 19:25	20.9	20.9	20.9	30	2.7	14	27	225	0.0	737.7	1014	0.000	13.0
20250731 19:30	21.2	21.2	21.2	29	2.4	8	21	202	0.0	737.8	1020	0.000	13.0
20250731 19:35	21.1	21.1	21.1	29	2.3	10	21	225	0.0	737.8	1023	0.000	13.1
20250731 19:40	21.2	21.2	21.2	29	2.5	6	11	248	0.0	737.9	1026	0.000	13.1
20250731 19:45	21.5	21.5	21.5	27	1.7	6	13	225	0.0	737.8	1030	0.000	13.2
20250731 19:50	21.6	21.6	21.6	27	1.8	5	18	248	0.0	737.8	1034	0.000	13.3
20250731 19:55	21.7	21.7	21.7	29	2.9	5	11	202	0.0	737.8	1034	0.000	13.3
20250731 20:00	22.2	22.2	22.2	29	3.3	6	18	248	0.0	737.7	1036	0.711	13.3
20250731 20:05	22.3	22.3	22.3	27	2.4	6	14	225	0.0	737.7	1038	0.000	13.3
20250731 20:10	22.2	22.2	22.2	29	3.3	5	13	180	0.0	737.7	1037	0.000	13.3
20250731 20:15	21.7	21.7	21.7	29	2.9	10	26	248	0.0	737.8	1035	0.000	13.2
20250731 20:20	21.9	21.9	21.9	29	3.0	5	11	225	0.0	737.8	1037	0.000	13.2
20250731 20:25	22.2	22.2	22.2	28	2.8	6	23	90	0.0	737.8	1035	0.000	13.2
20250731 20:30	22.3	22.3	22.3	28	2.9	5	13	202	0.0	737.8	1037	0.000	13.1
20250731 20:35	22.4	22.4	22.4	30	4.0	5	13	158	0.0	737.8	1034	0.000	13.0
20250731 20:40	22.3	22.3	22.3	30	3.9	3	10	45	0.0	737.8	1031	0.000	12.9
20250731 20:45	22.2	22.2	22.2	30	3.8	3	6	292	0.0	737.9	1030	0.000	12.9
20250731 20:50	22.2	22.2	22.2	28	2.8	3	11	202	0.0	737.8	1029	0.000	12.8
20250731 20:55	21.8	21.8	21.8	30	3.5	5	11	22	0.0	737.8	1024	0.000	12.6
20250731 21:00	21.2	21.2	21.2	31	3.4	6	13	22	0.0	737.7	1019	0.711	12.4
20250731 21:05	21.2	21.2	21.2	29	2.5	5	14	270	0.0	737.6	1018	0.000	12.3
20250731 21:10	21.2	21.2	21.2	30	2.9	5	13	45	0.0	737.7	1012	0.000	12.1
20250731 21:15	21.1	21.1	21.1	30	2.8	5	11	22	0.0	737.7	1005	0.000	12.0
20250731 21:20	20.7	20.7	20.7	30	2.5	8	16	22	0.0	737.6	998	0.000	11.7
20250731 21:25	20.4	20.4	20.4	31	2.7	10	19	22	0.0	737.5	991	0.000	11.5
20250731 21:30	20.4	20.4	20.4	31	2.7	10	18	22	0.0	737.6	984	0.000	11.3
20250731 21:35	20.0	20.0	20.0	31	2.4	13	21	22	0.0	737.5	977	0.000	11.1
20250731 21:40	19.8	19.8	19.8	32	2.7	11	18	22	0.0	737.5	969	0.000	10.9
20250731 21:45	19.7	19.7	19.7	32	2.6	10	16	45	0.0	737.5	962	0.000	10.7
20250731 21:50	19.6	19.6	19.6	32	2.4	10	18	45	0.0	737.4	954	0.000	10.5
20250731 21:55	19.8	19.8	19.8	33	3.1	8	16	22	0.0	737.4	946	0.000	10.3
20250731 22:00	19.8	19.8	19.8	33	3.1	10	18	22	0.0	737.4	937	0.686	10.0
20250731 22:05	20.0	20.0	20.0	34	3.7	8	16	22	0.0	737.4	927	0.000	9.8
20250731 22:10	20.1	20.1	20.1	34	3.8	11	16	22	0.0	737.4	916	0.000	9.6
20250731 22:15	20.0	20.0	20.0	35	4.1	8	14	45	0.0	737.3	907	0.000	9.3
20250731 22:20	20.3	20.3	20.3	36	4.7	10	16	22	0.0	737.3	896	0.000	9.1
20250731 22:25	20.1	20.1	20.1	38	5.3	8	18	45	0.0	737.3	882	0.000	8.8
20250731 22:30	20.2	20.2	20.2	36	4.7	10	18	45	0.0	737.3	869	0.000	8.5
20250731 22:35	20.0	20.0	20.0	39	5.6	11	23	22	0.0	737.2	857	0.000	8.3
