--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250608 22:40	20.4	20.4	20.4	28	1.3	6	16	315	0.0	733.8	879	0.000	6.8
20250608 22:45	20.5	20.5	20.5	26	0.3	5	14	292	0.0	733.8	867	0.000	6.7
20250608 22:50	20.2	20.2	20.2	24	-1.0	5	19	270	0.0	733.8	859	0.000	6.5
20250608 22:55	20.6	20.6	20.6	27	0.9	3	14	0	0.0	733.7	839	0.000	6.4
20250608 23:00	20.7	20.7	20.7	27	1.0	5	11	315	0.0	733.6	828	0.610	6.3
20250608 23:05	20.7	20.7	20.7	25	-0.1	5	13	292	0.0	733.6	813	0.000	6.2
20250608 23:10	20.4	20.4	20.4	27	0.8	5	14	315	0.0	733.7	799	0.000	6.0
20250608 23:15	20.6	20.6	20.6	27	0.9	5	21	270	0.0	733.7	787	0.000	6.0
20250608 23:20	19.8	19.8	19.8	27	0.2	6	18	292	0.0	733.7	771	0.000	5.8
20250608 23:25	19.9	19.9	19.9	27	0.3	6	16	270	0.0	733.6	755	0.000	5.7
20250608 23:30	20.5	20.5	20.5	25	-0.2	3	10	292	0.0	733.5	741	0.000	5.5
20250608 23:35	20.8	20.8	20.8	20	-3.0	5	16	0	0.0	733.6	726	0.000	5.3
20250608 23:40	20.0	20.0	20.0	23	-1.8	8	19	315	0.0	733.5	708	0.000	5.0
20250608 23:45	19.9	19.9	19.9	22	-2.4	5	16	292	0.0	733.5	694	0.000	4.8
20250608 23:50	20.2	20.2	20.2	22	-2.2	5	14	292	0.0	733.4	680	0.000	4.6
20250608 23:55	20.5	20.5	20.5	22	-2.0	3	10	248	0.0	733.4	661	0.000	4.4
