--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250813 23:00	12.4	12.4	12.4	69	6.9	11	21	292	0.4	736.4	42	0.127	0.0
20250813 23:05	12.4	12.4	12.4	63	5.6	13	21	315	0.4	736.2	46	0.000	0.0
20250813 23:10	13.2	13.2	13.2	57	4.8	11	21	315	0.0	736.1	49	0.000	0.0
20250813 23:15	14.0	14.0	14.0	51	4.0	10	16	292	0.0	736.1	55	0.000	0.4
20250813 23:20	14.8	14.8	14.8	47	3.6	8	16	270	0.0	736.0	70	0.000	0.7
20250813 23:25	15.3	15.3	15.3	44	3.1	8	13	292	0.0	736.0	86	0.000	0.8
20250813 23:30	15.8	15.8	15.8	43	3.2	8	14	292	0.0	736.1	103	0.000	0.9
20250813 23:35	16.2	16.2	16.2	41	2.9	8	14	315	0.0	736.0	117	0.000	1.0
20250813 23:40	16.6	16.6	16.6	41	3.2	6	13	292	0.0	736.0	149	0.000	1.2
20250813 23:45	16.7	16.7	16.7	44	4.4	6	14	292	0.0	735.9	197	0.000	1.5
20250813 23:50	16.6	16.6	16.6	46	4.9	8	23	315	0.0	735.6	245	0.000	1.8
20250813 23:55	16.7	16.7	16.7	45	4.7	10	26	0	0.0	735.6	251	0.000	2.0
