--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250724 01:35	16.3	16.3	16.3	31	-0.8	6	14	248	0.0	735.5	271	0.000	0.8
20250724 01:40	16.6	16.6	16.6	33	0.2	2	6	292	0.0	735.5	252	0.000	0.7
20250724 01:45	16.4	16.4	16.4	35	0.9	3	6	270	0.0	735.4	230	0.000	0.6
20250724 01:50	16.3	16.3	16.3	28	-2.3	3	11	270	0.0	735.4	210	0.000	0.5
20250724 01:55	16.0	16.0	16.0	31	-1.1	3	10	248	0.0	735.5	187	0.000	0.3
20250724 02:00	15.8	15.8	15.8	32	-0.8	3	11	248	0.0	735.4	160	0.203	0.0
20250724 02:05	15.8	15.8	15.8	38	1.5	3	11	270	0.0	735.4	134	0.000	0.0
20250724 02:10	15.8	15.8	15.8	40	2.2	3	11	270	0.0	735.5	113	0.000	0.0
20250724 02:15	15.3	15.3	15.3	40	1.8	6	13	270	0.0	735.4	93	0.000	0.0
20250724 02:20	15.0	15.0	15.0	43	2.5	5	11	270	0.0	735.5	72	0.000	0.0
20250724 02:25	14.9	14.9	14.9	42	2.1	3	8	248	0.0	735.5	55	0.000	0.0
20250724 02:30	14.8	14.8	14.8	43	2.3	2	5	270	0.0	735.5	39	0.000	0.0
20250724 02:35	14.2	14.2	14.2	46	2.8	5	11	248	0.0	735.5	16	0.000	0.0
20250724 02:40	13.7	13.7	13.7	49	3.2	5	11	248	0.0	735.5	10	0.000	0.0
20250724 02:45	13.4	13.4	13.4	50	3.2	5	10	248	0.0	735.5	6	0.000	0.0
20250724 02:50	13.2	13.2	13.2	51	3.3	3	10	270	0.0	735.5	4	0.000	0.0
20250724 02:55	13.1	13.1	13.1	50	2.9	0	2	248	0.0	735.5	0	0.000	0.0
20250724 03:00	12.9	12.9	12.9	50	2.8	0	2	248	0.0	735.5	0	0.051	0.0
20250724 03:05	12.8	12.8	12.8	51	2.9	0	2	248	0.0	735.5	0	0.000	0.0
20250724 03:10	12.7	12.7	12.7	53	3.3	0	3	248	0.0	735.5	0	0.000	0.0
20250724 03:15	12.6	12.6	12.6	54	3.5	0	2	248	0.0	735.6	0	0.000	0.0
20250724 03:20	12.4	12.4	12.4	54	3.4	0	3	248	0.0	735.5	0	0.000	0.0
20250724 03:25	12.3	12.3	12.3	52	2.8	2	5	202	0.0	735.5	0	0.000	0.0
20250724 03:30	12.3	12.3	12.3	52	2.7	2	3	202	0.0	735.6	0	0.000	0.0
20250724 03:35	12.2	12.2	12.2	53	2.9	2	3	180	0.0	735.6	0	0.000	0.0
20250724 03:40	12.1	12.1	12.1	47	1.1	2	8	180	0.0	735.6	0	0.000	0.0
20250724 03:45	12.1	12.1	12.1	44	0.2	3	10	180	0.0	735.6	0	0.000	0.0
20250724 03:50	12.0	12.0	12.0	38	-1.9	5	8	180	0.0	735.6	0	0.000	0.0
20250724 03:55	12.0	12.0	12.0	33	-3.8	6	11	202	0.0	735.7	0	0.000	0.0
20250724 04:00	12.1	12.1	12.1	31	-4.6	8	11	202	0.0	735.7	0	0.025	0.0
20250724 04:05	12.2	12.2	12.2	29	-5.3	10	13	202	0.0	735.7	0	0.000	0.0
20250724 04:10	12.1	12.1	12.1	30	-4.9	8	13	202	0.0	735.7	0	0.000	0.0
20250724 04:15	12.1	12.1	12.1	29	-5.4	10	14	202	0.0	735.7	0	0.000	0.0
20250724 04:20	12.1	12.1	12.1	30	-4.9	10	14	202	0.0	735.7	0	0.000	0.0
20250724 04:25	12.1	12.1	12.1	30	-5.0	10	14	202	0.0	735.7	0	0.000	0.0
20250724 04:30	12.1	12.1	12.1	31	-4.6	10	18	202	0.0	735.7	0	0.000	0.0
20250724 04:35	12.1	12.1	12.1	31	-4.6	10	16	202	0.0	735.8	0	0.000	0.0
20250724 04:40	12.1	12.1	12.1	29	-5.4	8	13	202	0.0	735.9	0	0.000	0.0
20250724 04:45	12.1	12.1	12.1	29	-5.4	8	13	202	0.0	735.9	0	0.000	0.0
20250724 04:50	12.0	12.0	12.0	29	-5.5	8	13	202	0.0	735.9	0	0.000	0.0
20250724 04:55	11.9	11.9	11.9	29	-5.5	8	11	202	0.0	735.9	0	0.000	0.0
20250724 05:00	11.9	11.9	11.9	29	-5.5	8	11	180	0.0	735.9	0	0.076	0.0
20250724 05:05	11.9	11.9	11.9	28	-6.0	8	13	202	0.0	735.9	0	0.000	0.0
20250724 05:10	11.9	11.9	11.9	27	-6.5	8	13	202	0.0	735.9	0	0.000	0.0
20250724 05:15	11.9	11.9	11.9	26	-7.0	10	14	202	0.0	735.9	0	0.000	0.0
20250724 05:20	12.0	12.0	12.0	26	-6.9	10	14	202	0.0	735.9	0	0.000	0.0
20250724 05:25	12.1	12.1	12.1	25	-7.4	10	16	202	0.0	735.9	0	0.000	0.0
20250724 05:30	12.1	12.1	12.1	25	-7.4	11	18	202	0.0	735.9	0	0.000	0.0
20250724 05:35	12.0	12.0	12.0	24	-7.9	11	16	202	0.0	735.9	0	0.000	0.0
20250724 05:40	12.0	12.0	12.0	24	-7.9	10	18	202	0.0	735.9	0	0.000	0.0
20250724 05:45	11.9	11.9	11.9	24	-8.0	11	16	202	0.0	735.9	0	0.000	0.0
20250724 05:50	11.9	11.9	11.9	23	-8.5	11	19	202	0.0	735.9	0	0.000	0.0
20250724 05:55	11.9	11.9	11.9	23	-8.5	11	18	202	0.0	735.8	0	0.000	0.0
20250724 06:00	12.0	12.0	12.0	23	-8.5	10	18	202	0.0	735.8	0	0.102	0.0
20250724 06:05	11.9	11.9	11.9	23	-8.5	11	16	202	0.0	735.8	0	0.000	0.0
20250724 06:10	11.9	11.9	11.9	23	-8.6	10	16	202	0.0	735.8	0	0.000	0.0
20250724 06:15	11.9	11.9	11.9	23	-8.6	10	16	202	0.0	735.9	0	0.000	0.0
20250724 06:20	11.9	11.9	11.9	23	-8.6	10	19	202	0.0	735.9	0	0.000	0.0
20250724 06:25	11.9	11.9	11.9	23	-8.6	10	14	202	0.0	735.9	0	0.000	0.0
20250724 06:30	11.8	11.8	11.8	23	-8.6	10	13	202	0.0	735.9	0	0.000	0.0
20250724 06:35	11.8	11.8	11.8	22	-9.2	10	18	202	0.0	735.9	0	0.000	0.0
20250724 06:40	11.8	11.8	11.8	22	-9.2	8	16	202	0.0	735.9	0	0.000	0.0
20250724 06:45	11.8	11.8	11.8	23	-8.6	8	16	202	0.0	735.9	0	0.000	0.0
20250724 06:50	11.8	11.8	11.8	23	-8.7	10	16	202	0.0	735.9	0	0.000	0.0
20250724 06:55	11.7	11.7	11.7	22	-9.3	8	14	202	0.0	735.9	0	0.000	0.0
20250724 07:00	11.8	11.8	11.8	22	-9.2	8	14	202	0.0	735.8	0	0.102	0.0
20250724 07:05	11.8	11.8	11.8	22	-9.2	8	16	202	0.0	735.9	0	0.000	0.0
20250724 07:10	11.7	11.7	11.7	22	-9.3	10	14	202	0.0	735.9	0	0.000	0.0
20250724 07:15	11.7	11.7	11.7	22	-9.3	10	14	202	0.0	735.9	0	0.000	0.0
20250724 07:20	11.7	11.7	11.7	23	-8.8	8	14	202	0.0	735.9	0	0.000	0.0
20250724 07:25	11.7	11.7	11.7	22	-9.3	10	14	202	0.0	735.8	0	0.000	0.0
20250724 07:30	11.7	11.7	11.7	22	-9.3	10	14	202	0.0	735.9	0	0.000	0.0
20250724 07:35	11.7	11.7	11.7	23	-8.8	10	16	202	0.0	735.9	0	0.000	0.0
20250724 07:40	11.7	11.7	11.7	23	-8.8	10	14	202	0.0	735.8	0	0.000	0.0
20250724 07:45	11.6	11.6	11.6	23	-8.8	10	14	202	0.0	735.8	0	0.000	0.0
20250724 07:50	11.7	11.7	11.7	22	-9.3	10	18	202	0.0	735.8	0	0.000	0.0
20250724 07:55	11.7	11.7	11.7	23	-8.8	10	16	202	0.0	735.7	0	0.000	0.0
20250724 08:00	11.6	11.6	11.6	23	-8.8	10	14	202	0.0	735.7	0	0.102	0.0
20250724 08:05	11.6	11.6	11.6	23	-8.9	11	19	202	0.0	735.7	0	0.000	0.0
20250724 08:10	11.6	11.6	11.6	23	-8.9	11	19	202	0.0	735.7	0	0.000	0.0
20250724 08:15	11.5	11.5	11.5	23	-8.9	11	18	202	0.0	735.6	0	0.000	0.0
20250724 08:20	11.5	11.5	11.5	23	-8.9	13	19	202	0.0	735.6	0	0.000	0.0
20250724 08:25	11.5	11.5	11.5	22	-9.5	11	16	202	0.0	735.6	0	0.000	0.0
20250724 08:30	11.4	11.4	11.4	23	-9.0	11	16	202	0.0	735.6	0	0.000	0.0
20250724 08:35	11.3	11.3	11.3	23	-9.1	11	18	202	0.0	735.5	0	0.000	0.0
20250724 08:40	11.3	11.3	11.3	23	-9.1	13	21	202	0.0	735.5	0	0.000	0.0
20250724 08:45	11.3	11.3	11.3	23	-9.1	11	18	202	0.0	735.5	0	0.000	0.0
20250724 08:50	11.3	11.3	11.3	22	-9.7	14	26	202	0.0	735.4	0	0.000	0.0
20250724 08:55	11.3	11.3	11.3	22	-9.7	13	23	202	0.0	735.4	0	0.000	0.0
20250724 09:00	11.3	11.3	11.3	22	-9.6	13	27	202	0.0	735.4	0	0.102	0.0
20250724 09:05	11.3	11.3	11.3	22	-9.6	14	29	202	0.0	735.4	0	0.000	0.0
20250724 09:10	11.3	11.3	11.3	22	-9.6	13	23	202	0.0	735.3	0	0.000	0.0
20250724 09:15	11.4	11.4	11.4	21	-10.2	13	27	202	0.0	735.3	0	0.000	0.0
20250724 09:20	11.3	11.3	11.3	21	-10.2	11	26	202	0.0	735.3	0	0.000	0.0
20250724 09:25	11.3	11.3	11.3	21	-10.3	13	23	202	0.0	735.3	0	0.000	0.0
20250724 09:30	11.3	11.3	11.3	21	-10.3	11	24	202	0.0	735.3	0	0.000	0.0
20250724 09:35	11.2	11.2	11.2	21	-10.3	13	24	202	0.0	735.3	0	0.000	0.0
20250724 09:40	11.2	11.2	11.2	21	-10.3	13	23	202	0.0	735.3	0	0.000	0.0
20250724 09:45	11.2	11.2	11.2	20	-10.9	14	26	225	0.0	735.3	0	0.000	0.0
20250724 09:50	11.2	11.2	11.2	20	-10.9	14	26	202	0.0	735.2	0	0.000	0.0
20250724 09:55	11.2	11.2	11.2	20	-10.9	14	32	225	0.0	735.2	0	0.000	0.0
20250724 10:00	11.3	11.3	11.3	20	-10.9	14	26	202	0.0	735.2	0	0.102	0.0
20250724 10:05	11.3	11.3	11.3	20	-10.8	16	32	202	0.0	735.2	0	0.000	0.0
20250724 10:10	11.3	11.3	11.3	20	-10.8	16	31	202	0.0	735.2	0	0.000	0.0
20250724 10:15	11.3	11.3	11.3	19	-11.5	16	32	202	0.0	735.2	0	0.000	0.0
20250724 10:20	11.3	11.3	11.3	19	-11.5	16	32	225	0.0	735.2	0	0.000	0.0
20250724 10:25	11.3	11.3	11.3	19	-11.5	16	27	225	0.0	735.1	0	0.000	0.0
20250724 10:30	11.4	11.4	11.4	19	-11.4	19	32	225	0.0	735.1	0	0.000	0.0
20250724 10:35	11.4	11.4	11.4	19	-11.4	19	35	225	0.0	735.1	0	0.000	0.0
20250724 10:40	11.3	11.3	11.3	20	-10.9	19	32	225	0.0	735.1	0	0.000	0.0
20250724 10:45	11.2	11.2	11.2	19	-11.6	21	39	225	0.0	735.1	0	0.000	0.0
20250724 10:50	11.2	11.2	11.2	19	-11.6	23	34	225	0.0	735.1	0	0.000	0.0
20250724 10:55	11.0	11.0	11.0	19	-11.7	21	34	225	0.0	735.1	0	0.000	0.0
20250724 11:00	10.9	10.9	10.9	19	-11.8	21	35	225	0.0	735.1	0	0.152	0.0
20250724 11:05	10.9	10.9	10.9	19	-11.8	23	35	225	0.0	735.1	0	0.000	0.0
20250724 11:10	11.1	11.1	11.1	18	-12.3	24	39	225	0.0	735.1	0	0.000	0.0
20250724 11:15	11.1	11.1	11.1	19	-11.7	24	42	225	0.0	735.0	0	0.000	0.0
20250724 11:20	11.2	11.2	11.2	19	-11.6	27	42	225	0.0	735.0	0	0.000	0.0
20250724 11:25	11.3	11.3	11.3	20	-10.9	27	40	225	0.0	735.0	0	0.000	0.0
20250724 11:30	11.3	11.3	11.3	21	-10.2	27	42	225	0.0	734.9	0	0.000	0.0
20250724 11:35	11.5	11.5	11.5	23	-8.9	31	47	225	0.0	735.0	0	0.000	0.0
20250724 11:40	11.7	11.7	11.7	24	-8.2	32	50	225	0.0	734.9	0	0.000	0.0
20250724 11:45	11.7	11.7	11.7	25	-7.7	31	48	225	0.0	735.0	0	0.000	0.0
20250724 11:50	11.8	11.8	11.8	26	-7.1	32	45	225	0.0	735.1	0	0.000	0.0
20250724 11:55	11.8	11.8	11.8	27	-6.6	31	42	225	0.0	735.2	0	0.000	0.0
20250724 12:00	11.7	11.7	11.7	27	-6.7	29	42	225	0.0	735.2	0	0.178	0.0
20250724 12:05	11.8	11.8	11.8	28	-6.1	31	37	225	0.0	735.2	0	0.000	0.0
20250724 12:10	11.8	11.8	11.8	28	-6.1	31	40	225	0.0	735.3	0	0.000	0.0
20250724 12:15	11.8	11.8	11.8	28	-6.1	29	42	225	0.0	735.3	0	0.000	0.0
20250724 12:20	11.9	11.9	11.9	28	-6.0	29	37	225	0.0	735.4	0	0.000	0.0
20250724 12:25	12.0	12.0	12.0	28	-5.9	29	37	225	0.0	735.5	0	0.000	0.0
20250724 12:30	12.1	12.1	12.1	29	-5.4	27	45	225	0.0	735.6	0	0.000	0.0
20250724 12:35	12.0	12.0	12.0	29	-5.5	27	37	225	0.0	735.5	0	0.000	0.0
20250724 12:40	12.0	12.0	12.0	29	-5.5	26	37	225	0.0	735.6	0	0.000	0.0
20250724 12:45	11.9	11.9	11.9	29	-5.6	24	34	225	0.0	735.6	0	0.000	0.0
20250724 12:50	11.8	11.8	11.8	29	-5.6	26	35	225	0.0	735.6	0	0.000	0.0
20250724 12:55	11.7	11.7	11.7	29	-5.7	24	37	225	0.0	735.7	4	0.000	0.0
20250724 13:00	11.8	11.8	11.8	29	-5.7	27	37	225	0.0	735.6	6	0.178	0.0
20250724 13:05	11.7	11.7	11.7	29	-5.8	27	35	225	0.0	735.7	9	0.000	0.0
20250724 13:10	11.4	11.4	11.4	29	-6.0	23	32	225	0.0	735.7	10	0.000	0.0
20250724 13:15	11.6	11.6	11.6	29	-5.9	26	37	225	0.0	735.7	12	0.000	0.0
20250724 13:20	11.4	11.4	11.4	29	-6.0	24	34	225	0.0	735.9	13	0.000	0.0
20250724 13:25	11.4	11.4	11.4	29	-6.0	23	31	225	0.0	735.9	14	0.000	0.0
20250724 13:30	11.5	11.5	11.5	29	-5.9	21	31	225	0.0	735.9	16	0.000	0.0
20250724 13:35	11.6	11.6	11.6	29	-5.8	21	32	225	0.0	736.0	17	0.000	0.0
20250724 13:40	11.7	11.7	11.7	29	-5.8	21	32	225	0.0	736.1	18	0.000	0.0
20250724 13:45	11.7	11.7	11.7	29	-5.7	19	32	225	0.0	736.1	24	0.000	0.0
20250724 13:50	11.9	11.9	11.9	29	-5.6	21	31	225	0.0	736.1	27	0.000	0.0
20250724 13:55	11.9	11.9	11.9	29	-5.6	23	31	225	0.0	736.1	64	0.000	0.4
20250724 14:00	12.1	12.1	12.1	29	-5.4	19	29	225	0.0	736.2	83	0.152	0.6
20250724 14:05	12.1	12.1	12.1	29	-5.4	19	32	225	0.0	736.2	98	0.000	0.6
20250724 14:10	12.3	12.3	12.3	28	-5.7	18	27	225	0.0	736.2	108	0.000	0.7
20250724 14:15	12.4	12.4	12.4	28	-5.6	14	24	225	0.0	736.3	119	0.000	0.8
20250724 14:20	12.6	12.6	12.6	29	-5.0	19	34	225	0.0	736.3	136	0.000	0.9
20250724 14:25	12.8	12.8	12.8	28	-5.3	18	29	225	0.0	736.3	156	0.000	1.0
20250724 14:30	12.9	12.9	12.9	28	-5.2	13	24	225	0.0	736.4	180	0.000	1.1
20250724 14:35	13.1	13.1	13.1	28	-5.0	14	26	225	0.0	736.4	213	0.000	1.3
20250724 14:40	13.2	13.2	13.2	28	-4.9	13	23	225	0.0	736.4	235	0.000	1.3
20250724 14:45	13.4	13.4	13.4	28	-4.7	11	18	225	0.0	736.5	246	0.000	1.5
20250724 14:50	13.6	13.6	13.6	28	-4.6	11	21	225	0.0	736.5	256	0.000	1.6
20250724 14:55	13.7	13.7	13.7	28	-4.5	14	24	225	0.0	736.6	267	0.000	1.8
20250724 15:00	13.7	13.7	13.7	28	-4.5	14	24	225	0.0	736.6	277	0.203	2.0
20250724 15:05	13.9	13.9	13.9	28	-4.3	14	21	248	0.0	736.7	286	0.000	2.1
20250724 15:10	14.1	14.1	14.1	28	-4.2	13	26	225	0.0	736.8	290	0.000	2.3
20250724 15:15	14.2	14.2	14.2	28	-4.1	13	23	225	0.0	736.8	284	0.000	2.4
20250724 15:20	14.3	14.3	14.3	28	-4.0	14	27	248	0.0	736.7	271	0.000	2.6
20250724 15:25	14.3	14.3	14.3	28	-3.9	13	26	225	0.0	736.8	261	0.000	2.8
20250724 15:30	14.5	14.5	14.5	29	-3.3	11	26	248	0.0	736.9	273	0.000	3.0
20250724 15:35	14.5	14.5	14.5	29	-3.3	14	31	225	0.0	736.9	335	0.000	3.2
20250724 15:40	14.7	14.7	14.7	29	-3.2	13	29	248	0.0	737.0	377	0.000	3.3
20250724 15:45	14.7	14.7	14.7	29	-3.1	11	24	248	0.0	736.9	380	0.000	3.5
20250724 15:50	15.0	15.0	15.0	28	-3.4	13	21	225	0.0	736.9	415	0.000	3.7
20250724 15:55	15.1	15.1	15.1	28	-3.3	14	29	225	0.0	737.1	444	0.000	3.9
20250724 16:00	15.1	15.1	15.1	29	-2.8	16	29	225	0.0	737.1	454	0.279	4.1
20250724 16:05	14.9	14.9	14.9	28	-3.4	18	35	225	0.0	737.0	458	0.000	4.3
20250724 16:10	14.9	14.9	14.9	28	-3.4	19	35	225	0.0	737.1	461	0.000	4.6
20250724 16:15	14.9	14.9	14.9	28	-3.4	19	34	225	0.0	737.1	466	0.000	4.8
20250724 16:20	15.2	15.2	15.2	28	-3.2	18	32	225	0.0	737.1	476	0.000	4.9
20250724 16:25	15.3	15.3	15.3	27	-3.6	18	35	225	0.0	737.2	492	0.000	5.2
20250724 16:30	15.4	15.4	15.4	27	-3.5	18	32	225	0.0	737.2	514	0.000	5.4
20250724 16:35	15.3	15.3	15.3	27	-3.6	19	35	248	0.0	737.2	556	0.000	5.6
20250724 16:40	15.8	15.8	15.8	27	-3.2	13	29	225	0.0	737.2	624	0.000	5.9
20250724 16:45	15.6	15.6	15.6	27	-3.3	18	37	225	0.0	737.2	692	0.000	6.1
20250724 16:50	15.6	15.6	15.6	27	-3.3	14	32	248	0.0	737.2	722	0.000	6.4
20250724 16:55	16.0	16.0	16.0	27	-3.0	11	26	225	0.0	737.3	737	0.000	6.6
20250724 17:00	16.3	16.3	16.3	26	-3.3	10	24	248	0.0	737.3	751	0.457	6.9
20250724 17:05	16.2	16.2	16.2	26	-3.3	13	26	225	0.0	737.4	765	0.000	7.2
20250724 17:10	16.3	16.3	16.3	26	-3.3	14	26	225	0.0	737.4	781	0.000	7.4
20250724 17:15	16.6	16.6	16.6	26	-3.0	8	16	225	0.0	737.4	795	0.000	7.7
20250724 17:20	16.8	16.8	16.8	26	-2.8	8	19	202	0.0	737.4	810	0.000	8.0
20250724 17:25	17.2	17.2	17.2	25	-3.0	6	24	248	0.0	737.3	824	0.000	8.2
20250724 17:30	17.0	17.0	17.0	25	-3.2	10	19	202	0.0	737.3	837	0.000	8.5
20250724 17:35	17.2	17.2	17.2	25	-3.0	8	21	225	0.0	737.3	848	0.000	8.7
20250724 17:40	16.9	16.9	16.9	26	-2.7	11	26	225	0.0	737.3	860	0.000	8.9
20250724 17:45	16.7	16.7	16.7	26	-2.9	10	23	225	0.0	737.3	873	0.000	9.1
20250724 17:50	17.1	17.1	17.1	26	-2.6	6	16	225	0.0	737.4	885	0.000	9.4
20250724 17:55	16.9	16.9	16.9	26	-2.7	11	31	202	0.0	737.4	895	0.000	9.6
20250724 18:00	16.8	16.8	16.8	26	-2.8	14	32	225	0.0	737.4	908	0.584	9.8
20250724 18:05	16.7	16.7	16.7	25	-3.5	11	26	225	0.0	737.4	919	0.000	10.0
20250724 18:10	16.6	16.6	16.6	26	-3.0	8	14	225	0.0	737.4	929	0.000	10.2
20250724 18:15	16.9	16.9	16.9	26	-2.7	10	24	225	0.0	737.4	936	0.000	10.4
20250724 18:20	17.3	17.3	17.3	26	-2.4	6	19	202	0.0	737.4	947	0.000	10.6
20250724 18:25	17.5	17.5	17.5	25	-2.7	10	19	202	0.0	737.4	956	0.000	10.8
20250724 18:30	17.4	17.4	17.4	25	-2.8	10	24	248	0.0	737.4	965	0.000	11.0
20250724 18:35	17.8	17.8	17.8	25	-2.5	10	24	248	0.0	737.4	973	0.000	11.1
20250724 18:40	17.6	17.6	17.6	25	-2.7	11	19	225	0.0	737.5	982	0.000	11.3
20250724 18:45	16.9	16.9	16.9	26	-2.7	11	24	225	0.0	737.4	988	0.000	11.4
20250724 18:50	16.6	16.6	16.6	26	-3.0	13	29	225	0.0	737.3	994	0.000	11.6
20250724 18:55	16.8	16.8	16.8	26	-2.8	8	19	225	0.0	737.3	1000	0.000	11.7
20250724 19:00	17.3	17.3	17.3	27	-1.9	6	16	248	0.0	737.3	1008	0.660	11.8
20250724 19:05	18.0	18.0	18.0	26	-1.8	5	13	180	0.0	737.3	1013	0.000	12.0
20250724 19:10	18.2	18.2	18.2	25	-2.2	6	23	0	0.0	737.3	1017	0.000	12.1
20250724 19:15	17.8	17.8	17.8	25	-2.5	11	23	270	0.0	737.3	1020	0.000	12.2
20250724 19:20	17.2	17.2	17.2	26	-2.5	13	31	225	0.0	737.2	1025	0.000	12.3
20250724 19:25	17.4	17.4	17.4	26	-2.3	10	23	225	0.0	737.2	1030	0.000	12.3
20250724 19:30	17.6	17.6	17.6	26	-2.2	6	16	202	0.0	737.3	1033	0.000	12.4
20250724 19:35	17.9	17.9	17.9	28	-0.8	5	14	202	0.0	737.2	1036	0.000	12.4
20250724 19:40	17.9	17.9	17.9	25	-2.4	8	29	225	0.0	737.2	1041	0.000	12.5
20250724 19:45	18.2	18.2	18.2	26	-1.7	6	14	248	0.0	737.2	1041	0.000	12.5
20250724 19:50	18.5	18.5	18.5	26	-1.4	5	14	135	0.0	737.2	1042	0.000	12.6
20250724 19:55	18.3	18.3	18.3	26	-1.6	6	18	248	0.0	737.3	1045	0.000	12.6
20250724 20:00	18.2	18.2	18.2	25	-2.1	8	18	248	0.0	737.1	1046	0.686	12.6
20250724 20:05	18.2	18.2	18.2	27	-1.1	6	14	248	0.0	737.0	1043	0.000	12.6
20250724 20:10	18.5	18.5	18.5	25	-1.9	10	23	248	0.0	737.1	1046	0.000	12.6
20250724 20:15	18.0	18.0	18.0	25	-2.3	10	19	248	0.0	737.0	1046	0.000	12.5
20250724 20:20	18.1	18.1	18.1	26	-1.7	6	16	315	0.0	737.0	1044	0.000	12.4
20250724 20:25	18.1	18.1	18.1	26	-1.7	8	18	248	0.0	737.0	1041	0.000	12.4
20250724 20:30	17.9	17.9	17.9	26	-1.9	10	23	292	0.0	737.0	1043	0.000	12.3
20250724 20:35	18.3	18.3	18.3	28	-0.5	5	13	292	0.0	737.0	1040	0.000	12.3
20250724 20:40	18.4	18.4	18.4	25	-1.9	3	18	270	0.0	737.0	1038	0.000	12.2
20250724 20:45	18.9	18.9	18.9	27	-0.5	3	13	315	0.0	736.9	1035	0.000	12.2
20250724 20:50	19.2	19.2	19.2	28	0.2	3	6	292	0.0	736.9	1036	0.000	12.2
20250724 20:55	19.2	19.2	19.2	26	-0.8	6	19	248	0.0	736.9	1030	0.000	12.1
20250724 21:00	19.3	19.3	19.3	28	0.3	5	18	248	0.0	737.0	1025	0.686	12.0
20250724 21:05	19.3	19.3	19.3	25	-1.2	5	14	292	0.0	736.9	1023	0.000	11.9
20250724 21:10	19.0	19.0	19.0	26	-0.9	10	24	248	0.0	736.9	1018	0.000	11.7
20250724 21:15	18.5	18.5	18.5	27	-0.9	10	24	248	0.0	736.8	1013	0.000	11.5
20250724 21:20	18.6	18.6	18.6	27	-0.8	5	11	270	0.0	736.8	999	0.000	11.2
20250724 21:25	19.2	19.2	19.2	26	-0.8	6	19	248	0.0	736.9	1002	0.000	11.2
20250724 21:30	18.9	18.9	18.9	27	-0.5	5	14	225	0.0	736.9	999	0.000	11.0
20250724 21:35	18.9	18.9	18.9	28	0.0	5	11	225	0.0	736.8	989	0.000	10.8
20250724 21:40	19.3	19.3	19.3	27	-0.2	5	11	248	0.0	736.8	990	0.000	10.7
20250724 21:45	19.1	19.1	19.1	29	0.6	5	11	158	0.0	736.7	990	0.000	9.8
20250724 21:50	19.1	19.1	19.1	27	-0.3	5	16	292	0.0	736.8	993	0.000	9.8
20250724 21:55	19.2	19.2	19.2	28	0.3	5	11	225	0.0	736.8	971	0.000	10.1
20250724 22:00	19.1	19.1	19.1	28	0.2	3	11	158	0.0	736.6	957	0.660	9.9
20250724 22:05	19.3	19.3	19.3	28	0.3	5	16	270	0.0	736.7	943	0.000	9.7
20250724 22:10	19.3	19.3	19.3	27	-0.1	5	13	248	0.0	736.6	933	0.000	9.4
20250724 22:15	19.2	19.2	19.2	27	-0.2	6	16	180	0.0	736.6	913	0.000	9.2
20250724 22:20	18.8	18.8	18.8	28	-0.1	6	16	225	0.0	736.6	862	0.000	8.9
20250724 22:25	19.1	19.1	19.1	29	0.7	3	8	180	0.0	736.6	909	0.000	8.6
20250724 22:30	19.3	19.3	19.3	28	0.4	6	16	180	0.0	736.6	900	0.000	8.2
