--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250901 06:25	14.5	14.5	14.5	67	8.4	3	6	22	0.0	736.4	0	0.000	0.0
20250901 06:30	14.5	14.5	14.5	67	8.4	5	6	45	0.0	736.4	0	0.000	0.0
20250901 06:35	14.5	14.5	14.5	67	8.4	5	6	45	0.0	736.4	0	0.000	0.0
20250901 06:40	14.5	14.5	14.5	67	8.4	5	6	45	0.0	736.4	0	0.000	0.0
20250901 06:45	14.6	14.6	14.6	67	8.5	5	8	45	0.0	736.4	0	0.000	0.0
20250901 06:50	14.6	14.6	14.6	67	8.5	6	10	45	0.0	736.3	0	0.000	0.0
20250901 06:55	14.7	14.7	14.7	67	8.6	5	8	45	0.0	736.4	0	0.000	0.0
20250901 07:00	14.7	14.7	14.7	67	8.7	5	8	45	0.0	736.3	0	0.025	0.0
20250901 07:05	14.7	14.7	14.7	66	8.4	3	8	45	0.0	736.4	0	0.000	0.0
20250901 07:10	14.7	14.7	14.7	63	7.7	6	10	45	0.0	736.3	0	0.000	0.0
20250901 07:15	14.7	14.7	14.7	64	8.0	3	8	0	0.0	736.4	0	0.000	0.0
20250901 07:20	14.7	14.7	14.7	63	7.7	2	3	158	0.0	736.4	0	0.000	0.0
20250901 07:25	14.7	14.7	14.7	63	7.7	3	10	45	0.0	736.3	0	0.000	0.0
20250901 07:30	14.6	14.6	14.6	63	7.6	3	10	45	0.0	736.3	0	0.000	0.0
20250901 07:35	14.7	14.7	14.7	62	7.5	3	11	22	0.0	736.3	0	0.000	0.0
20250901 07:40	14.6	14.6	14.6	62	7.4	2	5	45	0.0	736.3	0	0.000	0.0
20250901 07:45	14.6	14.6	14.6	61	7.2	5	8	45	0.0	736.3	0	0.000	0.0
20250901 07:50	14.7	14.7	14.7	61	7.3	6	10	45	0.0	736.2	0	0.000	0.0
20250901 07:55	14.8	14.8	14.8	60	7.1	2	5	0	0.0	736.2	0	0.000	0.0
20250901 08:00	14.7	14.7	14.7	60	7.0	2	3	45	0.0	736.2	0	0.025	0.0
20250901 08:05	14.6	14.6	14.6	60	6.9	2	3	202	0.0	736.2	0	0.000	0.0
20250901 08:10	14.6	14.6	14.6	60	6.9	5	8	202	0.0	736.1	0	0.000	0.0
20250901 08:15	14.6	14.6	14.6	61	7.2	3	10	45	0.0	736.2	0	0.000	0.0
20250901 08:20	14.6	14.6	14.6	60	6.9	3	6	45	0.0	736.1	0	0.000	0.0
20250901 08:25	14.6	14.6	14.6	60	6.9	5	10	45	0.0	736.1	0	0.000	0.0
20250901 08:30	14.7	14.7	14.7	60	7.0	5	8	22	0.0	736.1	0	0.000	0.0
20250901 08:35	14.7	14.7	14.7	60	7.0	3	8	45	0.0	736.1	0	0.000	0.0
20250901 08:40	14.6	14.6	14.6	60	6.9	3	5	22	0.0	736.1	0	0.000	0.0
20250901 08:45	14.6	14.6	14.6	61	7.1	0	6	202	0.0	736.1	0	0.000	0.0
20250901 08:50	14.5	14.5	14.5	60	6.8	2	8	45	0.0	736.1	0	0.000	0.0
20250901 08:55	14.5	14.5	14.5	60	6.8	3	8	315	0.0	736.1	0	0.000	0.0
20250901 09:00	14.6	14.6	14.6	60	6.9	3	6	45	0.0	736.1	0	0.025	0.0
20250901 09:05	14.6	14.6	14.6	60	6.9	2	5	315	0.0	736.2	0	0.000	0.0
20250901 09:10	14.6	14.6	14.6	58	6.4	2	6	248	0.0	736.1	0	0.000	0.0
20250901 09:15	14.6	14.6	14.6	57	6.1	3	10	225	0.0	736.1	0	0.000	0.0
20250901 09:20	14.6	14.6	14.6	56	5.9	3	13	45	0.0	736.1	0	0.000	0.0
20250901 09:25	14.6	14.6	14.6	56	5.9	3	13	338	0.0	736.0	0	0.000	0.0
20250901 09:30	14.7	14.7	14.7	56	6.0	6	13	45	0.0	735.9	0	0.000	0.0
20250901 09:35	14.8	14.8	14.8	56	6.1	5	16	22	0.0	735.9	0	0.000	0.0
20250901 09:40	14.8	14.8	14.8	56	6.1	2	11	45	0.0	735.9	0	0.000	0.0
20250901 09:45	14.8	14.8	14.8	56	6.1	3	11	22	0.0	735.9	0	0.000	0.0
20250901 09:50	14.8	14.8	14.8	56	6.1	3	11	22	0.0	736.0	0	0.000	0.0
20250901 09:55	14.7	14.7	14.7	57	6.3	3	8	22	0.0	736.0	0	0.000	0.0
20250901 10:00	14.8	14.8	14.8	58	6.6	3	11	0	0.0	736.0	0	0.025	0.0
20250901 10:05	14.8	14.8	14.8	58	6.6	3	6	202	0.0	735.9	0	0.000	0.0
20250901 10:10	14.8	14.8	14.8	59	6.8	3	10	158	0.0	735.9	0	0.000	0.0
20250901 10:15	14.8	14.8	14.8	59	6.8	3	11	292	0.0	735.9	0	0.000	0.0
20250901 10:20	14.8	14.8	14.8	59	6.8	3	10	248	0.0	735.8	0	0.000	0.0
20250901 10:25	14.8	14.8	14.8	59	6.8	3	6	292	0.0	735.9	0	0.000	0.0
20250901 10:30	14.8	14.8	14.8	60	7.1	3	11	270	0.0	735.8	0	0.000	0.0
20250901 10:35	14.8	14.8	14.8	60	7.1	3	13	202	0.0	735.8	0	0.000	0.0
20250901 10:40	14.8	14.8	14.8	61	7.3	3	11	22	0.0	735.8	0	0.000	0.0
20250901 10:45	14.8	14.8	14.8	61	7.3	3	11	90	0.0	735.7	0	0.000	0.0
20250901 10:50	14.7	14.7	14.7	62	7.5	3	13	158	0.0	735.7	0	0.000	0.0
20250901 10:55	14.6	14.6	14.6	62	7.4	3	10	0	0.0	735.6	0	0.000	0.0
20250901 11:00	14.5	14.5	14.5	64	7.8	3	11	338	0.0	735.5	0	0.025	0.0
20250901 11:05	14.4	14.4	14.4	64	7.7	3	10	158	0.0	735.5	0	0.000	0.0
20250901 11:10	14.4	14.4	14.4	65	7.9	5	11	22	0.0	735.5	0	0.000	0.0
20250901 11:15	14.3	14.3	14.3	65	7.8	5	18	22	0.0	735.5	0	0.000	0.0
20250901 11:20	14.3	14.3	14.3	65	7.8	5	18	45	0.0	735.5	0	0.000	0.0
20250901 11:25	14.3	14.3	14.3	66	8.0	5	18	22	0.0	735.5	0	0.000	0.0
20250901 11:30	14.2	14.2	14.2	66	7.9	2	6	248	0.0	735.6	0	0.000	0.0
20250901 11:35	14.1	14.1	14.1	68	8.2	2	8	45	0.0	735.6	0	0.000	0.0
20250901 11:40	13.9	13.9	13.9	69	8.3	2	8	248	0.0	735.6	0	0.000	0.0
20250901 11:45	13.8	13.8	13.8	71	8.7	2	3	248	0.0	735.6	0	0.000	0.0
20250901 11:50	13.8	13.8	13.8	71	8.6	2	3	248	0.0	735.6	0	0.000	0.0
20250901 11:55	13.7	13.7	13.7	71	8.6	2	5	248	0.0	735.7	0	0.000	0.0
20250901 12:00	13.8	13.8	13.8	71	8.6	2	6	158	0.0	735.7	0	0.025	0.0
20250901 12:05	13.8	13.8	13.8	71	8.6	2	3	158	0.0	735.7	0	0.000	0.0
20250901 12:10	13.8	13.8	13.8	71	8.7	5	8	225	0.0	735.6	0	0.000	0.0
20250901 12:15	13.9	13.9	13.9	71	8.7	5	8	225	0.0	735.7	0	0.000	0.0
20250901 12:20	13.9	13.9	13.9	71	8.7	5	8	202	0.0	735.7	0	0.000	0.0
20250901 12:25	13.9	13.9	13.9	70	8.5	5	10	202	0.0	735.7	0	0.000	0.0
20250901 12:30	13.9	13.9	13.9	70	8.5	6	8	202	0.0	735.6	0	0.000	0.0
20250901 12:35	13.9	13.9	13.9	70	8.5	5	8	225	0.0	735.7	0	0.000	0.0
20250901 12:40	13.9	13.9	13.9	68	8.1	6	10	225	0.0	735.6	0	0.000	0.0
20250901 12:45	14.1	14.1	14.1	67	8.0	8	13	248	0.0	735.7	0	0.000	0.0
20250901 12:50	14.2	14.2	14.2	66	7.9	6	11	248	0.0	735.7	0	0.000	0.0
20250901 12:55	14.1	14.1	14.1	66	7.9	5	8	270	0.0	735.8	0	0.000	0.0
20250901 13:00	14.1	14.1	14.1	66	7.9	5	8	248	0.0	735.9	0	0.025	0.0
20250901 13:05	14.1	14.1	14.1	66	7.8	2	5	248	0.0	735.8	0	0.000	0.0
20250901 13:10	14.1	14.1	14.1	66	7.9	3	6	248	0.0	735.8	0	0.000	0.0
20250901 13:15	14.2	14.2	14.2	66	7.9	2	5	248	0.0	735.8	0	0.000	0.0
20250901 13:20	14.2	14.2	14.2	66	7.9	2	3	248	0.0	735.9	0	0.000	0.0
20250901 13:25	14.2	14.2	14.2	66	7.9	2	3	248	0.0	735.9	1	0.000	0.0
20250901 13:30	14.1	14.1	14.1	66	7.9	2	3	248	0.0	736.0	5	0.000	0.0
20250901 13:35	14.1	14.1	14.1	66	7.9	3	5	248	0.0	736.1	8	0.000	0.0
20250901 13:40	14.1	14.1	14.1	66	7.9	5	8	248	0.0	736.1	12	0.000	0.0
20250901 13:45	14.0	14.0	14.0	67	8.0	6	8	248	0.0	736.1	15	0.000	0.0
20250901 13:50	13.9	13.9	13.9	68	8.1	5	6	248	0.0	736.1	19	0.000	0.0
20250901 13:55	13.8	13.8	13.8	70	8.4	6	8	248	0.0	736.1	19	0.000	0.0
20250901 14:00	13.7	13.7	13.7	70	8.3	6	8	248	0.0	736.1	21	0.025	0.0
20250901 14:05	13.8	13.8	13.8	71	8.6	5	8	248	0.0	736.2	24	0.000	0.0
20250901 14:10	13.9	13.9	13.9	71	8.7	3	5	248	0.0	736.2	26	0.000	0.0
20250901 14:15	14.1	14.1	14.1	70	8.7	3	5	248	0.0	736.2	27	0.000	0.0
20250901 14:20	14.2	14.2	14.2	69	8.6	3	5	248	0.0	736.3	27	0.000	0.0
20250901 14:25	14.3	14.3	14.3	68	8.5	2	3	248	0.0	736.3	28	0.000	0.0
20250901 14:30	14.3	14.3	14.3	68	8.5	0	3	248	0.0	736.3	28	0.000	0.0
20250901 14:35	14.4	14.4	14.4	67	8.4	0	3	248	0.0	736.3	39	0.000	0.1
20250901 14:40	14.7	14.7	14.7	65	8.2	3	5	0	0.0	736.4	52	0.000	0.5
20250901 14:45	14.9	14.9	14.9	66	8.6	3	6	0	0.0	736.5	58	0.000	0.5
20250901 14:50	15.2	15.2	15.2	67	9.1	2	6	0	0.0	736.5	49	0.000	0.0
20250901 14:55	15.3	15.3	15.3	66	9.0	3	6	338	0.0	736.4	65	0.000	0.9
20250901 15:00	15.4	15.4	15.4	65	8.8	5	6	22	0.0	736.5	112	0.051	1.2
20250901 15:05	15.4	15.4	15.4	65	8.8	5	8	45	0.0	736.6	117	0.000	1.3
20250901 15:10	15.7	15.7	15.7	66	9.3	3	6	22	0.0	736.6	279	0.000	1.6
20250901 15:15	16.0	16.0	16.0	64	9.2	5	10	22	0.0	736.5	300	0.000	1.9
20250901 15:20	16.2	16.2	16.2	63	9.2	5	10	45	0.0	736.5	318	0.000	2.0
20250901 15:25	16.4	16.4	16.4	63	9.3	5	8	22	0.0	736.5	337	0.000	2.2
20250901 15:30	16.6	16.6	16.6	63	9.5	5	10	22	0.0	736.6	356	0.000	2.4
20250901 15:35	16.7	16.7	16.7	62	9.3	6	14	22	0.0	736.5	381	0.000	2.6
20250901 15:40	16.6	16.6	16.6	62	9.2	8	14	22	0.0	736.4	406	0.000	2.8
20250901 15:45	16.6	16.6	16.6	62	9.2	8	14	22	0.0	736.5	428	0.000	2.9
20250901 15:50	16.6	16.6	16.6	62	9.2	8	16	22	0.0	736.5	443	0.000	3.1
20250901 15:55	16.6	16.6	16.6	61	9.1	6	14	45	0.0	736.6	377	0.000	2.9
20250901 16:00	16.4	16.4	16.4	62	9.1	6	13	45	0.0	736.6	205	0.229	2.4
20250901 16:05	16.2	16.2	16.2	63	9.2	8	19	45	0.0	736.6	251	0.000	2.9
20250901 16:10	16.3	16.3	16.3	63	9.2	6	13	22	0.0	736.6	381	0.000	3.3
20250901 16:15	16.4	16.4	16.4	63	9.4	10	21	45	0.0	736.6	483	0.000	3.7
20250901 16:20	16.4	16.4	16.4	63	9.4	6	21	45	0.0	736.7	378	0.000	3.3
20250901 16:25	16.2	16.2	16.2	64	9.4	8	19	45	0.0	736.7	226	0.000	3.0
20250901 16:30	16.1	16.1	16.1	64	9.3	6	18	22	0.0	736.7	234	0.000	3.8
20250901 16:35	16.4	16.4	16.4	62	9.1	5	11	22	0.0	736.7	369	0.000	4.1
20250901 16:40	16.6	16.6	16.6	63	9.5	6	13	45	0.0	736.8	596	0.000	4.6
20250901 16:45	16.8	16.8	16.8	59	8.7	6	16	45	0.0	736.9	624	0.000	4.9
20250901 16:50	16.6	16.6	16.6	58	8.3	10	18	45	0.0	736.9	424	0.000	4.1
20250901 16:55	16.7	16.7	16.7	57	8.1	8	16	45	0.0	736.8	581	0.000	5.7
20250901 17:00	16.8	16.8	16.8	57	8.3	6	14	22	0.0	736.8	577	0.279	5.5
20250901 17:05	16.8	16.8	16.8	54	7.5	10	16	22	0.0	736.9	599	0.000	5.9
20250901 17:10	16.8	16.8	16.8	56	8.0	11	19	45	0.0	736.7	580	0.000	5.9
20250901 17:15	16.8	16.8	16.8	57	8.3	10	18	45	0.0	736.8	654	0.000	5.5
20250901 17:20	16.7	16.7	16.7	59	8.6	10	18	22	0.0	736.9	485	0.000	6.0
20250901 17:25	16.8	16.8	16.8	59	8.7	10	21	45	0.0	736.9	734	0.000	6.8
20250901 17:30	16.8	16.8	16.8	58	8.5	10	19	22	0.0	736.9	756	0.000	7.3
20250901 17:35	16.9	16.9	16.9	58	8.6	10	21	22	0.0	736.9	768	0.000	7.5
20250901 17:40	17.1	17.1	17.1	57	8.5	8	18	45	0.0	736.9	781	0.000	7.7
20250901 17:45	17.2	17.2	17.2	58	8.8	8	23	45	0.0	737.0	793	0.000	8.0
20250901 17:50	17.2	17.2	17.2	57	8.6	10	23	45	0.0	736.8	809	0.000	8.2
20250901 17:55	17.3	17.3	17.3	58	9.0	8	18	0	0.0	736.9	819	0.000	8.4
20250901 18:00	17.3	17.3	17.3	58	8.9	11	24	45	0.0	737.0	829	0.457	8.6
20250901 18:05	17.4	17.4	17.4	57	8.8	8	18	45	0.0	736.9	841	0.000	8.8
20250901 18:10	17.4	17.4	17.4	57	8.8	10	24	45	0.0	736.9	853	0.000	9.0
20250901 18:15	17.3	17.3	17.3	59	9.2	13	21	45	0.0	736.9	863	0.000	9.2
20250901 18:20	17.3	17.3	17.3	58	9.0	10	19	22	0.0	736.9	872	0.000	9.4
20250901 18:25	17.4	17.4	17.4	58	9.1	10	19	0	0.0	736.9	888	0.000	9.6
20250901 18:30	17.4	17.4	17.4	58	9.0	11	27	45	0.0	736.9	908	0.000	9.9
20250901 18:35	17.3	17.3	17.3	59	9.2	11	23	45	0.0	737.0	912	0.000	9.9
20250901 18:40	17.3	17.3	17.3	59	9.2	11	21	45	0.0	736.9	927	0.000	10.2
20250901 18:45	17.4	17.4	17.4	58	9.0	10	21	45	0.0	736.9	935	0.000	10.3
20250901 18:50	17.4	17.4	17.4	59	9.3	10	23	22	0.0	736.8	942	0.000	10.5
20250901 18:55	17.5	17.5	17.5	58	9.1	10	24	22	0.0	736.8	945	0.000	10.6
20250901 19:00	17.5	17.5	17.5	58	9.1	13	24	45	0.0	736.7	967	0.584	10.8
20250901 19:05	17.4	17.4	17.4	58	9.0	13	24	45	0.0	736.7	989	0.000	11.1
20250901 19:10	17.4	17.4	17.4	59	9.3	10	23	45	0.0	736.6	973	0.000	11.0
20250901 19:15	17.6	17.6	17.6	59	9.5	8	19	22	0.0	736.5	971	0.000	11.0
20250901 19:20	17.6	17.6	17.6	60	9.7	10	19	45	0.0	736.6	987	0.000	11.2
20250901 19:25	17.5	17.5	17.5	62	10.1	11	21	45	0.0	736.6	996	0.000	11.2
20250901 19:30	17.3	17.3	17.3	66	10.9	6	19	45	0.0	736.6	220	0.000	5.1
20250901 19:35	16.9	16.9	16.9	68	11.0	8	18	22	0.0	736.6	220	0.000	4.9
20250901 19:40	16.6	16.6	16.6	68	10.7	8	18	22	0.0	736.6	250	0.000	4.9
20250901 19:45	16.6	16.6	16.6	72	11.5	6	16	292	0.0	736.6	180	0.000	3.6
20250901 19:50	16.4	16.4	16.4	74	11.7	6	14	248	0.0	736.5	161	0.000	3.0
20250901 19:55	16.3	16.3	16.3	74	11.6	3	10	0	0.0	736.4	193	0.000	3.6
20250901 20:00	16.3	16.3	16.3	78	12.5	5	14	338	0.0	736.5	160	0.356	3.0
20250901 20:05	16.2	16.2	16.2	77	12.2	5	14	248	0.0	736.3	125	0.000	2.4
20250901 20:10	16.2	16.2	16.2	78	12.4	8	21	22	0.0	736.3	206	0.000	6.3
20250901 20:15	16.3	16.3	16.3	76	12.0	6	21	22	0.0	736.3	278	0.000	3.9
20250901 20:20	16.3	16.3	16.3	82	13.2	6	23	248	0.0	736.3	198	0.000	2.5
20250901 20:25	16.2	16.2	16.2	84	13.5	5	14	270	0.0	736.4	166	0.000	2.4
20250901 20:30	16.1	16.1	16.1	84	13.4	5	14	225	0.0	736.2	204	0.000	3.5
20250901 20:35	16.1	16.1	16.1	83	13.2	3	11	180	0.0	736.3	281	0.000	3.6
20250901 20:40	16.1	16.1	16.1	82	13.0	5	16	0	0.0	736.1	374	0.000	4.3
20250901 20:45	16.2	16.2	16.2	81	12.9	6	18	292	0.0	736.1	135	0.000	2.2
20250901 20:50	16.1	16.1	16.1	82	13.0	8	24	22	0.0	736.0	114	0.000	2.8
20250901 20:55	16.0	16.0	16.0	78	12.2	8	23	22	0.0	736.1	411	0.000	4.2
20250901 21:00	16.1	16.1	16.1	81	12.8	6	16	180	0.0	735.9	187	0.152	2.3
20250901 21:05	15.8	15.8	15.8	80	12.4	10	19	248	0.0	736.0	83	0.000	0.9
20250901 21:10	15.6	15.6	15.6	80	12.2	8	29	0	0.0	735.8	153	0.000	1.6
20250901 21:15	15.5	15.5	15.5	81	12.3	6	29	225	0.0	735.7	73	0.000	1.3
20250901 21:20	15.5	15.5	15.5	81	12.3	5	11	248	0.0	735.9	91	0.000	1.5
20250901 21:25	15.5	15.5	15.5	81	12.3	5	11	225	0.0	735.8	68	0.000	0.7
20250901 21:30	15.3	15.3	15.3	82	12.3	6	16	248	0.0	735.7	43	0.000	0.0
20250901 21:35	15.3	15.3	15.3	82	12.3	5	13	248	0.0	735.6	51	0.000	0.1
20250901 21:40	15.3	15.3	15.3	82	12.3	6	16	225	0.0	735.5	41	0.000	0.0
20250901 21:45	15.2	15.2	15.2	84	12.5	6	23	248	0.0	735.5	22	0.000	0.0
20250901 21:50	15.1	15.1	15.1	84	12.4	6	18	158	0.0	735.5	29	0.000	0.0
20250901 21:55	15.0	15.0	15.0	83	12.1	5	16	202	0.0	735.3	22	0.000	0.0
20250901 22:00	14.8	14.8	14.8	86	12.5	10	23	270	0.0	735.3	17	0.051	0.0
20250901 22:05	14.8	14.8	14.8	89	13.0	8	18	270	0.0	735.2	20	0.000	0.0
20250901 22:10	14.7	14.7	14.7	93	13.6	10	34	292	0.0	735.1	68	0.000	1.0
20250901 22:15	14.7	14.7	14.7	93	13.6	6	18	270	0.0	735.2	66	0.000	0.6
20250901 22:20	14.6	14.6	14.6	93	13.5	6	19	225	0.0	735.3	61	0.000	0.7
20250901 22:25	14.7	14.7	14.7	92	13.4	6	18	22	0.0	735.3	163	0.000	2.0
20250901 22:30	14.7	14.7	14.7	91	13.2	6	21	22	0.0	735.3	123	0.000	1.7
20250901 22:35	14.8	14.8	14.8	91	13.3	5	18	45	0.0	735.4	253	0.000	2.5
20250901 22:40	15.1	15.1	15.1	89	13.3	3	6	22	0.0	735.3	118	0.000	2.5
20250901 22:45	15.2	15.2	15.2	88	13.2	5	19	22	0.0	735.3	237	0.000	2.0
20250901 22:50	15.2	15.2	15.2	87	13.1	8	23	45	0.0	735.3	469	0.000	2.0
20250901 22:55	15.1	15.1	15.1	87	13.0	5	10	22	0.0	735.3	103	0.000	1.2
