--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250725 02:15	15.1	15.1	15.1	23	-5.9	8	14	202	0.0	735.7	90	0.000	0.0
20250725 02:20	14.9	14.9	14.9	23	-6.1	5	14	202	0.0	735.7	71	0.000	0.0
20250725 02:25	14.7	14.7	14.7	23	-6.2	6	13	202	0.0	735.6	54	0.000	0.0
20250725 02:30	14.5	14.5	14.5	23	-6.4	5	10	202	0.0	735.7	38	0.000	0.0
20250725 02:35	14.2	14.2	14.2	23	-6.7	8	14	202	0.0	735.7	14	0.000	0.0
20250725 02:40	13.9	13.9	13.9	23	-6.9	6	11	202	0.0	735.6	9	0.000	0.0
20250725 02:45	13.7	13.7	13.7	23	-7.0	6	11	202	0.0	735.6	6	0.000	0.0
20250725 02:50	13.5	13.5	13.5	24	-6.7	6	11	202	0.0	735.6	3	0.000	0.0
20250725 02:55	13.3	13.3	13.3	24	-6.8	6	10	202	0.0	735.7	0	0.000	0.0
20250725 03:00	13.2	13.2	13.2	24	-6.9	8	13	202	0.0	735.6	0	0.076	0.0
20250725 03:05	13.1	13.1	13.1	24	-7.0	8	13	202	0.0	735.6	0	0.000	0.0
20250725 03:10	13.0	13.0	13.0	25	-6.6	6	13	225	0.0	735.6	0	0.000	0.0
20250725 03:15	12.9	12.9	12.9	25	-6.6	6	11	225	0.0	735.6	0	0.000	0.0
20250725 03:20	12.9	12.9	12.9	25	-6.6	10	18	225	0.0	735.6	0	0.000	0.0
20250725 03:25	12.8	12.8	12.8	26	-6.2	6	13	202	0.0	735.5	0	0.000	0.0
20250725 03:30	12.8	12.8	12.8	27	-5.8	8	16	202	0.0	735.4	0	0.000	0.0
20250725 03:35	12.7	12.7	12.7	28	-5.4	8	13	202	0.0	735.4	0	0.000	0.0
20250725 03:40	12.6	12.6	12.6	28	-5.4	8	13	202	0.0	735.5	0	0.000	0.0
20250725 03:45	12.6	12.6	12.6	28	-5.5	8	14	202	0.0	735.5	0	0.000	0.0
20250725 03:50	12.5	12.5	12.5	28	-5.5	10	21	202	0.0	735.6	0	0.000	0.0
20250725 03:55	12.4	12.4	12.4	27	-6.0	10	16	202	0.0	735.6	0	0.000	0.0
20250725 04:00	12.4	12.4	12.4	27	-6.1	10	16	202	0.0	735.6	0	0.076	0.0
20250725 04:05	12.3	12.3	12.3	27	-6.2	10	13	202	0.0	735.6	0	0.000	0.0
20250725 04:10	12.3	12.3	12.3	28	-5.7	10	16	202	0.0	735.6	0	0.000	0.0
20250725 04:15	12.2	12.2	12.2	29	-5.3	10	19	202	0.0	735.6	0	0.000	0.0
20250725 04:20	12.2	12.2	12.2	29	-5.3	11	24	202	0.0	735.6	0	0.000	0.0
20250725 04:25	12.3	12.3	12.3	29	-5.2	13	23	202	0.0	735.5	0	0.000	0.0
20250725 04:30	12.2	12.2	12.2	30	-4.8	10	16	202	0.0	735.5	0	0.000	0.0
20250725 04:35	12.1	12.1	12.1	30	-4.9	11	18	225	0.0	735.6	0	0.000	0.0
20250725 04:40	12.0	12.0	12.0	30	-5.0	11	18	225	0.0	735.6	0	0.000	0.0
20250725 04:45	11.9	11.9	11.9	31	-4.7	11	19	202	0.0	735.7	0	0.000	0.0
20250725 04:50	11.8	11.8	11.8	31	-4.8	11	19	202	0.0	735.7	0	0.000	0.0
20250725 04:55	11.8	11.8	11.8	32	-4.4	11	19	202	0.0	735.6	0	0.000	0.0
20250725 05:00	11.7	11.7	11.7	32	-4.5	11	16	202	0.0	735.6	0	0.102	0.0
20250725 05:05	11.7	11.7	11.7	32	-4.5	13	23	225	0.0	735.6	0	0.000	0.0
20250725 05:10	11.6	11.6	11.6	32	-4.5	13	24	225	0.0	735.6	0	0.000	0.0
20250725 05:15	11.6	11.6	11.6	33	-4.1	13	21	225	0.0	735.6	0	0.000	0.0
20250725 05:20	11.7	11.7	11.7	33	-4.1	14	23	225	0.0	735.6	0	0.000	0.0
20250725 05:25	11.7	11.7	11.7	33	-4.1	16	27	225	0.0	735.6	0	0.000	0.0
20250725 05:30	11.6	11.6	11.6	34	-3.7	16	27	225	0.0	735.5	0	0.000	0.0
20250725 05:35	11.6	11.6	11.6	34	-3.8	18	27	225	0.0	735.5	0	0.000	0.0
20250725 05:40	11.5	11.5	11.5	34	-3.8	16	26	225	0.0	735.4	0	0.000	0.0
20250725 05:45	11.5	11.5	11.5	34	-3.8	18	27	225	0.0	735.5	0	0.000	0.0
20250725 05:50	11.4	11.4	11.4	33	-4.3	18	26	225	0.0	735.4	0	0.000	0.0
20250725 05:55	11.4	11.4	11.4	33	-4.3	18	27	225	0.0	735.4	0	0.000	0.0
20250725 06:00	11.4	11.4	11.4	33	-4.3	18	29	225	0.0	735.4	0	0.102	0.0
20250725 06:05	11.4	11.4	11.4	33	-4.3	19	31	225	0.0	735.3	0	0.000	0.0
20250725 06:10	11.3	11.3	11.3	33	-4.4	18	27	225	0.0	735.2	0	0.000	0.0
20250725 06:15	11.4	11.4	11.4	33	-4.3	16	34	225	0.0	735.2	0	0.000	0.0
20250725 06:20	11.4	11.4	11.4	32	-4.7	16	27	202	0.0	735.2	0	0.000	0.0
20250725 06:25	11.5	11.5	11.5	32	-4.6	18	32	225	0.0	735.2	0	0.000	0.0
20250725 06:30	11.5	11.5	11.5	32	-4.6	16	32	225	0.0	735.1	0	0.000	0.0
20250725 06:35	11.4	11.4	11.4	32	-4.7	16	26	225	0.0	735.1	0	0.000	0.0
20250725 06:40	11.4	11.4	11.4	32	-4.7	14	21	225	0.0	735.1	0	0.000	0.0
20250725 06:45	11.5	11.5	11.5	32	-4.6	14	24	202	0.0	735.1	0	0.000	0.0
20250725 06:50	11.4	11.4	11.4	32	-4.7	14	23	225	0.0	735.1	0	0.000	0.0
20250725 06:55	11.5	11.5	11.5	31	-5.0	14	21	225	0.0	735.0	0	0.000	0.0
20250725 07:00	11.5	11.5	11.5	31	-5.0	14	26	225	0.0	735.1	0	0.102	0.0
20250725 07:05	11.5	11.5	11.5	31	-5.0	14	24	225	0.0	735.0	0	0.000	0.0
20250725 07:10	11.6	11.6	11.6	31	-5.0	13	24	225	0.0	735.1	0	0.000	0.0
20250725 07:15	11.6	11.6	11.6	31	-4.9	11	23	202	0.0	735.1	0	0.000	0.0
20250725 07:20	11.6	11.6	11.6	31	-4.9	13	19	202	0.0	735.1	0	0.000	0.0
20250725 07:25	11.6	11.6	11.6	31	-4.9	11	18	202	0.0	735.0	0	0.000	0.0
20250725 07:30	11.6	11.6	11.6	31	-4.9	13	19	202	0.0	734.9	0	0.000	0.0
20250725 07:35	11.6	11.6	11.6	31	-4.9	13	23	202	0.0	735.0	0	0.000	0.0
20250725 07:40	11.6	11.6	11.6	31	-4.9	13	23	202	0.0	734.9	0	0.000	0.0
20250725 07:45	11.6	11.6	11.6	31	-4.9	13	21	202	0.0	734.9	0	0.000	0.0
20250725 07:50	11.7	11.7	11.7	31	-4.8	14	23	202	0.0	734.9	0	0.000	0.0
20250725 07:55	11.8	11.8	11.8	31	-4.8	13	21	202	0.0	734.9	0	0.000	0.0
20250725 08:00	11.8	11.8	11.8	31	-4.8	13	19	202	0.0	734.9	0	0.102	0.0
20250725 08:05	11.9	11.9	11.9	31	-4.7	13	23	202	0.0	734.8	0	0.000	0.0
20250725 08:10	11.9	11.9	11.9	31	-4.7	14	23	202	0.0	734.8	0	0.000	0.0
20250725 08:15	11.9	11.9	11.9	31	-4.7	13	21	202	0.0	734.8	0	0.000	0.0
20250725 08:20	11.9	11.9	11.9	30	-5.1	13	21	202	0.0	734.7	0	0.000	0.0
20250725 08:25	11.9	11.9	11.9	31	-4.7	13	23	202	0.0	734.7	0	0.000	0.0
20250725 08:30	12.1	12.1	12.1	30	-5.0	14	26	202	0.0	734.6	0	0.000	0.0
20250725 08:35	12.1	12.1	12.1	30	-5.0	13	18	202	0.0	734.6	0	0.000	0.0
20250725 08:40	12.1	12.1	12.1	31	-4.6	13	18	202	0.0	734.6	0	0.000	0.0
20250725 08:45	12.1	12.1	12.1	30	-5.0	13	19	225	0.0	734.6	0	0.000	0.0
20250725 08:50	12.2	12.2	12.2	29	-5.3	11	21	202	0.0	734.5	0	0.000	0.0
20250725 08:55	12.3	12.3	12.3	28	-5.7	13	24	202	0.0	734.4	0	0.000	0.0
20250725 09:00	12.3	12.3	12.3	24	-7.7	13	23	202	0.0	734.5	0	0.102	0.0
20250725 09:05	12.4	12.4	12.4	26	-6.6	14	27	202	0.0	734.4	0	0.000	0.0
20250725 09:10	12.5	12.5	12.5	21	-9.2	14	24	225	0.0	734.4	0	0.000	0.0
20250725 09:15	12.6	12.6	12.6	23	-8.0	16	29	225	0.0	734.4	0	0.000	0.0
20250725 09:20	12.6	12.6	12.6	23	-8.0	18	29	225	0.0	734.4	0	0.000	0.0
20250725 09:25	12.6	12.6	12.6	23	-8.0	14	23	202	0.0	734.3	0	0.000	0.0
20250725 09:30	12.6	12.6	12.6	22	-8.6	13	24	225	0.0	734.4	0	0.000	0.0
20250725 09:35	12.7	12.7	12.7	21	-9.0	18	31	225	0.0	734.4	0	0.000	0.0
20250725 09:40	12.6	12.6	12.6	22	-8.5	16	26	225	0.0	734.4	0	0.000	0.0
20250725 09:45	12.6	12.6	12.6	22	-8.5	14	26	225	0.0	734.3	0	0.000	0.0
20250725 09:50	12.5	12.5	12.5	22	-8.6	14	23	225	0.0	734.2	0	0.000	0.0
20250725 09:55	12.4	12.4	12.4	21	-9.3	16	26	225	0.0	734.2	0	0.000	0.0
20250725 10:00	12.4	12.4	12.4	20	-9.9	14	29	225	0.0	734.2	0	0.127	0.0
20250725 10:05	12.4	12.4	12.4	20	-9.9	16	31	225	0.0	734.1	0	0.000	0.0
20250725 10:10	12.4	12.4	12.4	20	-9.9	16	31	225	0.0	734.2	0	0.000	0.0
20250725 10:15	12.5	12.5	12.5	19	-10.5	16	27	225	0.0	734.1	0	0.000	0.0
20250725 10:20	12.4	12.4	12.4	19	-10.5	13	21	225	0.0	734.1	0	0.000	0.0
20250725 10:25	12.4	12.4	12.4	19	-10.6	14	26	225	0.0	734.0	0	0.000	0.0
20250725 10:30	12.4	12.4	12.4	18	-11.3	14	26	225	0.0	734.0	0	0.000	0.0
20250725 10:35	12.4	12.4	12.4	19	-10.6	13	21	225	0.0	734.0	0	0.000	0.0
20250725 10:40	12.5	12.5	12.5	17	-11.9	13	26	225	0.0	734.0	0	0.000	0.0
20250725 10:45	12.4	12.4	12.4	17	-12.0	14	26	225	0.0	734.0	0	0.000	0.0
20250725 10:50	12.3	12.3	12.3	17	-12.0	13	24	202	0.0	734.0	0	0.000	0.0
20250725 10:55	12.3	12.3	12.3	17	-12.1	13	24	202	0.0	733.9	0	0.000	0.0
20250725 11:00	12.3	12.3	12.3	16	-12.8	14	26	225	0.0	733.9	0	0.127	0.0
20250725 11:05	12.3	12.3	12.3	15	-13.6	16	26	225	0.0	733.8	0	0.000	0.0
20250725 11:10	12.4	12.4	12.4	15	-13.5	18	29	225	0.0	733.9	0	0.000	0.0
20250725 11:15	12.4	12.4	12.4	15	-13.5	18	27	225	0.0	733.9	0	0.000	0.0
20250725 11:20	12.4	12.4	12.4	14	-14.4	18	27	225	0.0	733.9	0	0.000	0.0
20250725 11:25	12.4	12.4	12.4	14	-14.3	18	27	225	0.0	733.8	0	0.000	0.0
20250725 11:30	12.3	12.3	12.3	14	-14.4	18	31	225	0.0	733.9	0	0.000	0.0
20250725 11:35	12.4	12.4	12.4	13	-15.2	19	29	225	0.0	733.8	0	0.000	0.0
20250725 11:40	12.6	12.6	12.6	13	-15.1	21	34	225	0.0	733.8	0	0.000	0.0
20250725 11:45	12.6	12.6	12.6	13	-15.1	23	31	225	0.0	733.9	0	0.000	0.0
20250725 11:50	12.7	12.7	12.7	13	-15.0	24	35	225	0.0	733.9	0	0.000	0.0
20250725 11:55	12.7	12.7	12.7	13	-15.0	23	29	225	0.0	733.9	0	0.000	0.0
20250725 12:00	12.8	12.8	12.8	12	-15.9	23	31	225	0.0	733.9	0	0.178	0.0
20250725 12:05	12.7	12.7	12.7	12	-16.0	21	26	225	0.0	734.0	0	0.000	0.0
20250725 12:10	12.8	12.8	12.8	12	-15.9	21	29	225	0.0	734.0	0	0.000	0.0
20250725 12:15	12.8	12.8	12.8	12	-15.9	19	26	225	0.0	734.1	0	0.000	0.0
20250725 12:20	12.7	12.7	12.7	12	-16.0	19	24	225	0.0	734.0	0	0.000	0.0
20250725 12:25	12.8	12.8	12.8	12	-15.9	19	26	225	0.0	734.1	0	0.000	0.0
20250725 12:30	12.7	12.7	12.7	12	-16.0	18	24	225	0.0	734.1	0	0.000	0.0
20250725 12:35	12.6	12.6	12.6	12	-16.1	18	26	225	0.0	734.1	0	0.000	0.0
20250725 12:40	12.6	12.6	12.6	12	-16.1	18	24	225	0.0	734.1	0	0.000	0.0
20250725 12:45	12.6	12.6	12.6	13	-15.1	18	24	225	0.0	734.1	0	0.000	0.0
20250725 12:50	12.6	12.6	12.6	13	-15.1	16	23	225	0.0	734.1	0	0.000	0.0
20250725 12:55	12.7	12.7	12.7	13	-15.0	18	23	225	0.0	734.2	3	0.000	0.0
20250725 13:00	12.6	12.6	12.6	12	-16.0	19	24	225	0.0	734.2	6	0.152	0.0
20250725 13:05	12.6	12.6	12.6	13	-15.1	18	27	225	0.0	734.2	8	0.000	0.0
20250725 13:10	12.5	12.5	12.5	13	-15.2	19	26	225	0.0	734.2	10	0.000	0.0
20250725 13:15	12.6	12.6	12.6	13	-15.1	18	27	225	0.0	734.2	11	0.000	0.0
20250725 13:20	12.6	12.6	12.6	13	-15.1	18	26	225	0.0	734.2	13	0.000	0.0
20250725 13:25	12.7	12.7	12.7	13	-15.0	18	29	225	0.0	734.2	14	0.000	0.0
20250725 13:30	12.7	12.7	12.7	13	-15.0	19	27	225	0.0	734.2	15	0.000	0.0
20250725 13:35	12.7	12.7	12.7	13	-15.0	18	24	225	0.0	734.3	18	0.000	0.0
20250725 13:40	12.6	12.6	12.6	13	-15.1	18	24	225	0.0	734.3	19	0.000	0.0
20250725 13:45	12.7	12.7	12.7	13	-15.0	19	24	225	0.0	734.3	27	0.000	0.0
20250725 13:50	12.8	12.8	12.8	13	-15.0	18	24	225	0.0	734.3	30	0.000	0.0
20250725 13:55	12.8	12.8	12.8	13	-15.0	18	24	225	0.0	734.3	66	0.000	0.3
20250725 14:00	13.0	13.0	13.0	13	-14.8	19	24	225	0.0	734.3	98	0.178	0.6
20250725 14:05	13.1	13.1	13.1	13	-14.7	18	24	225	0.0	734.4	139	0.000	0.7
20250725 14:10	13.3	13.3	13.3	13	-14.5	18	24	225	0.0	734.5	166	0.000	0.8
20250725 14:15	13.6	13.6	13.6	13	-14.3	16	23	225	0.0	734.6	193	0.000	0.9
20250725 14:20	13.7	13.7	13.7	13	-14.2	14	21	225	0.0	734.6	222	0.000	1.0
20250725 14:25	13.9	13.9	13.9	12	-15.0	14	23	225	0.0	734.6	265	0.000	1.2
20250725 14:30	14.1	14.1	14.1	13	-13.9	14	26	225	0.0	734.7	309	0.000	1.3
20250725 14:35	14.2	14.2	14.2	13	-13.9	14	23	225	0.0	734.8	324	0.000	1.4
20250725 14:40	14.3	14.3	14.3	13	-13.8	14	24	248	0.0	734.8	302	0.000	1.5
20250725 14:45	14.2	14.2	14.2	13	-13.9	14	23	225	0.0	734.9	193	0.000	1.3
20250725 14:50	13.9	13.9	13.9	14	-13.1	13	21	225	0.0	734.9	119	0.000	1.4
20250725 14:55	13.8	13.8	13.8	13	-14.1	14	24	225	0.0	734.9	133	0.000	1.4
20250725 15:00	13.7	13.7	13.7	13	-14.2	13	23	225	0.0	735.0	86	0.254	1.3
20250725 15:05	13.6	13.6	13.6	14	-13.4	13	19	225	0.0	735.1	101	0.000	1.4
20250725 15:10	13.6	13.6	13.6	13	-14.3	13	23	225	0.0	735.2	142	0.000	1.9
20250725 15:15	13.8	13.8	13.8	13	-14.2	13	21	225	0.0	735.2	194	0.000	2.1
20250725 15:20	13.9	13.9	13.9	14	-13.1	13	21	225	0.0	735.1	235	0.000	2.4
20250725 15:25	14.4	14.4	14.4	14	-12.8	13	23	248	0.0	735.1	272	0.000	2.9
20250725 15:30	14.7	14.7	14.7	14	-12.5	14	24	225	0.0	735.1	288	0.000	3.1
20250725 15:35	14.9	14.9	14.9	15	-11.5	14	23	248	0.0	735.1	343	0.000	3.2
20250725 15:40	15.1	15.1	15.1	15	-11.3	13	21	248	0.0	735.1	363	0.000	3.4
20250725 15:45	15.2	15.2	15.2	15	-11.2	13	23	248	0.0	735.1	372	0.000	3.6
20250725 15:50	15.3	15.3	15.3	15	-11.2	10	23	225	0.0	735.2	403	0.000	3.8
20250725 15:55	15.3	15.3	15.3	15	-11.2	11	21	248	0.0	735.1	430	0.000	4.0
20250725 16:00	15.4	15.4	15.4	15	-11.1	13	23	225	0.0	735.2	438	0.279	4.2
20250725 16:05	15.8	15.8	15.8	16	-10.0	10	21	225	0.0	735.1	442	0.000	4.5
20250725 16:10	16.1	16.1	16.1	15	-10.6	10	21	270	0.0	735.2	446	0.000	4.8
20250725 16:15	15.9	15.9	15.9	15	-10.7	14	27	225	0.0	735.2	453	0.000	4.9
20250725 16:20	16.1	16.1	16.1	15	-10.6	8	19	248	0.0	735.2	465	0.000	5.2
20250725 16:25	16.2	16.2	16.2	15	-10.4	10	23	248	0.0	735.2	484	0.000	5.5
20250725 16:30	16.4	16.4	16.4	16	-9.5	8	18	225	0.0	735.2	506	0.000	5.7
20250725 16:35	16.8	16.8	16.8	16	-9.2	5	11	225	0.0	735.1	540	0.000	6.0
20250725 16:40	16.5	16.5	16.5	15	-10.2	13	26	225	0.0	735.3	613	0.000	6.2
20250725 16:45	16.6	16.6	16.6	17	-8.6	6	16	202	0.0	735.3	677	0.000	6.4
20250725 16:50	16.7	16.7	16.7	17	-8.5	10	19	248	0.0	735.3	708	0.000	6.7
20250725 16:55	17.0	17.0	17.0	16	-9.0	5	13	248	0.0	735.3	725	0.000	6.9
20250725 17:00	17.3	17.3	17.3	15	-9.6	6	18	225	0.0	735.3	739	0.406	7.2
20250725 17:05	17.3	17.3	17.3	14	-10.4	10	19	225	0.0	735.4	758	0.000	7.5
20250725 17:10	17.6	17.6	17.6	14	-10.3	8	18	248	0.0	735.4	774	0.000	7.7
20250725 17:15	17.4	17.4	17.4	15	-9.5	8	18	270	0.0	735.4	794	0.000	8.0
20250725 17:20	17.1	17.1	17.1	16	-8.9	8	19	292	0.0	735.4	814	0.000	8.3
20250725 17:25	17.0	17.0	17.0	19	-6.8	10	23	248	0.0	735.4	823	0.000	8.5
20250725 17:30	17.3	17.3	17.3	19	-6.5	6	16	248	0.0	735.4	861	0.000	8.9
20250725 17:35	17.4	17.4	17.4	21	-5.1	10	23	248	0.0	735.4	922	0.000	9.5
20250725 17:40	17.3	17.3	17.3	20	-5.8	10	24	225	0.0	735.4	970	0.000	9.6
20250725 17:45	17.3	17.3	17.3	20	-5.9	10	21	225	0.0	735.4	993	0.000	10.3
20250725 17:50	17.0	17.0	17.0	21	-5.5	11	27	225	0.0	735.5	977	0.000	10.1
20250725 17:55	16.7	16.7	16.7	22	-5.1	11	24	225	0.0	735.4	1031	0.000	10.5
20250725 18:00	16.8	16.8	16.8	22	-5.1	8	19	225	0.0	735.4	1071	0.610	11.6
20250725 18:05	17.0	17.0	17.0	22	-4.9	8	23	248	0.0	735.4	623	0.000	8.1
20250725 18:10	17.0	17.0	17.0	23	-4.3	10	18	248	0.0	735.5	445	0.000	5.5
20250725 18:15	16.3	16.3	16.3	24	-4.3	16	29	248	0.0	735.5	463	0.000	5.8
20250725 18:20	15.9	15.9	15.9	24	-4.6	13	24	248	0.0	735.5	405	0.000	5.6
20250725 18:25	15.9	15.9	15.9	23	-5.2	5	14	292	0.0	735.5	337	0.000	4.6
20250725 18:30	16.1	16.1	16.1	23	-5.1	6	18	270	0.0	735.4	368	0.000	4.6
20250725 18:35	16.1	16.1	16.1	23	-5.1	5	14	248	0.0	735.4	445	0.000	5.8
20250725 18:40	16.4	16.4	16.4	20	-6.6	3	11	248	0.0	735.4	515	0.000	6.9
20250725 18:45	16.2	16.2	16.2	21	-6.2	10	18	248	0.0	735.5	420	0.000	6.2
20250725 18:50	16.3	16.3	16.3	21	-6.1	8	14	248	0.0	735.5	827	0.000	9.9
20250725 18:55	16.3	16.3	16.3	24	-4.3	11	24	248	0.0	735.5	908	0.000	11.0
20250725 19:00	16.1	16.1	16.1	23	-5.1	13	24	225	0.0	735.5	1105	0.432	11.8
20250725 19:05	16.1	16.1	16.1	29	-1.9	13	23	248	0.0	735.6	1105	0.000	12.1
20250725 19:10	16.4	16.4	16.4	26	-3.2	11	24	248	0.0	735.5	1027	0.000	12.4
20250725 19:15	16.5	16.5	16.5	25	-3.6	10	21	225	0.0	735.5	1016	0.000	12.2
20250725 19:20	16.5	16.5	16.5	26	-3.1	11	29	225	0.0	735.5	1041	0.000	12.5
20250725 19:25	17.1	17.1	17.1	25	-3.1	10	24	248	0.0	735.6	1088	0.000	12.9
20250725 19:30	16.7	16.7	16.7	26	-2.9	11	27	225	0.0	735.5	1034	0.000	12.2
20250725 19:35	16.7	16.7	16.7	26	-2.9	11	23	225	0.0	735.6	1053	0.000	12.3
20250725 19:40	16.7	16.7	16.7	26	-2.9	11	26	225	0.0	735.6	1036	0.000	12.5
20250725 19:45	16.6	16.6	16.6	25	-3.5	14	27	225	0.0	735.6	1036	0.000	12.5
20250725 19:50	16.6	16.6	16.6	25	-3.5	11	29	248	0.0	735.5	1057	0.000	12.6
20250725 19:55	17.2	17.2	17.2	27	-1.9	13	26	248	0.0	735.4	1137	0.000	13.4
20250725 20:00	16.7	16.7	16.7	27	-2.4	14	32	225	0.0	735.5	457	0.686	9.2
20250725 20:05	16.8	16.8	16.8	27	-2.3	11	21	225	0.0	735.4	783	0.000	9.0
20250725 20:10	17.2	17.2	17.2	26	-2.5	10	19	248	0.0	735.4	1131	0.000	11.8
20250725 20:15	17.2	17.2	17.2	26	-2.5	13	24	225	0.0	735.3	1041	0.000	12.4
20250725 20:20	17.5	17.5	17.5	29	-0.7	11	21	225	0.0	735.2	1038	0.000	12.4
20250725 20:25	17.7	17.7	17.7	28	-1.1	8	21	202	0.0	735.3	1037	0.000	12.3
20250725 20:30	17.3	17.3	17.3	30	-0.4	14	29	225	0.0	735.3	1035	0.000	12.3
20250725 20:35	17.2	17.2	17.2	30	-0.6	13	27	225	0.0	735.2	1035	0.000	12.2
20250725 20:40	17.4	17.4	17.4	33	0.9	13	27	225	0.0	735.2	1031	0.000	12.1
20250725 20:45	17.3	17.3	17.3	32	0.5	10	19	248	0.0	735.2	1029	0.000	11.9
20250725 20:50	17.3	17.3	17.3	30	-0.5	11	24	225	0.0	735.2	1027	0.000	11.9
20250725 20:55	17.5	17.5	17.5	32	0.6	11	23	292	0.0	735.2	1023	0.000	11.8
20250725 21:00	17.7	17.7	17.7	31	0.4	13	24	270	0.0	735.2	1020	0.686	11.6
20250725 21:05	17.5	17.5	17.5	30	-0.3	11	24	270	0.0	735.2	1016	0.000	11.6
20250725 21:10	17.8	17.8	17.8	32	0.9	10	27	225	0.0	735.2	1013	0.000	11.4
20250725 21:15	17.6	17.6	17.6	33	1.1	11	19	225	0.0	735.1	1008	0.000	11.3
20250725 21:20	17.9	17.9	17.9	32	1.0	10	19	248	0.0	735.2	1002	0.000	11.1
20250725 21:25	18.3	18.3	18.3	32	1.3	5	14	270	0.0	735.2	997	0.000	11.0
20250725 21:30	18.2	18.2	18.2	32	1.2	10	23	202	0.0	735.1	991	0.000	10.8
20250725 21:35	18.7	18.7	18.7	32	1.7	6	16	248	0.0	735.1	984	0.000	10.6
20250725 21:40	18.6	18.6	18.6	33	2.0	8	26	225	0.0	735.0	978	0.000	10.4
20250725 21:45	18.3	18.3	18.3	33	1.8	8	18	248	0.0	735.1	969	0.000	10.3
20250725 21:50	18.2	18.2	18.2	34	2.0	10	19	270	0.0	735.1	962	0.000	10.0
20250725 21:55	17.9	17.9	17.9	34	1.9	8	23	225	0.0	735.2	951	0.000	9.8
20250725 22:00	17.8	17.8	17.8	34	1.7	10	26	270	0.0	735.0	942	0.660	9.6
20250725 22:05	17.6	17.6	17.6	34	1.5	11	23	248	0.0	735.1	932	0.000	9.4
20250725 22:10	17.8	17.8	17.8	33	1.3	10	21	225	0.0	735.1	922	0.000	9.2
20250725 22:15	17.6	17.6	17.6	34	1.5	11	26	270	0.0	734.9	912	0.000	9.0
20250725 22:20	17.1	17.1	17.1	35	1.5	14	26	225	0.0	735.0	902	0.000	8.7
20250725 22:25	17.3	17.3	17.3	33	0.9	11	19	202	0.0	734.9	892	0.000	8.4
