--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250805 11:35	15.3	15.3	15.3	39	1.5	14	24	202	0.0	735.9	0	0.000	0.0
20250805 11:40	15.3	15.3	15.3	39	1.4	13	23	202	0.0	736.0	0	0.000	0.0
20250805 11:45	15.2	15.2	15.2	39	1.4	13	19	202	0.0	736.0	0	0.000	0.0
20250805 11:50	15.2	15.2	15.2	40	1.7	14	23	202	0.0	735.9	0	0.000	0.0
20250805 11:55	15.2	15.2	15.2	40	1.7	13	24	202	0.0	736.0	0	0.000	0.0
20250805 12:00	15.1	15.1	15.1	40	1.6	13	19	202	0.0	735.9	0	0.102	0.0
20250805 12:05	15.1	15.1	15.1	40	1.6	13	23	202	0.0	736.0	0	0.000	0.0
20250805 12:10	15.2	15.2	15.2	40	1.7	13	19	202	0.0	736.0	0	0.000	0.0
20250805 12:15	15.1	15.1	15.1	40	1.6	13	24	202	0.0	736.1	0	0.000	0.0
20250805 12:20	15.2	15.2	15.2	40	1.7	13	24	202	0.0	736.1	0	0.000	0.0
20250805 12:25	15.2	15.2	15.2	41	2.0	13	21	202	0.0	736.1	0	0.000	0.0
20250805 12:30	15.1	15.1	15.1	41	2.0	11	21	202	0.0	736.2	0	0.000	0.0
20250805 12:35	15.2	15.2	15.2	41	2.1	11	19	202	0.0	736.2	0	0.000	0.0
20250805 12:40	15.2	15.2	15.2	40	1.7	10	18	202	0.0	736.3	0	0.000	0.0
20250805 12:45	15.2	15.2	15.2	42	2.3	10	19	202	0.0	736.4	0	0.000	0.0
20250805 12:50	15.2	15.2	15.2	41	2.0	11	16	202	0.0	736.4	0	0.000	0.0
20250805 12:55	15.2	15.2	15.2	41	2.0	11	18	202	0.0	736.4	0	0.000	0.0
20250805 13:00	15.1	15.1	15.1	42	2.2	11	16	202	0.0	736.4	0	0.076	0.0
20250805 13:05	15.1	15.1	15.1	42	2.3	11	19	202	0.0	736.6	5	0.000	0.0
20250805 13:10	15.1	15.1	15.1	42	2.3	11	18	202	0.0	736.6	7	0.000	0.0
20250805 13:15	15.2	15.2	15.2	43	2.7	13	23	202	0.0	736.5	9	0.000	0.0
20250805 13:20	15.2	15.2	15.2	43	2.7	11	18	202	0.0	736.6	12	0.000	0.0
20250805 13:25	15.2	15.2	15.2	43	2.7	10	19	202	0.0	736.6	13	0.000	0.0
20250805 13:30	15.2	15.2	15.2	43	2.7	11	16	202	0.0	736.7	14	0.000	0.0
20250805 13:35	15.2	15.2	15.2	44	3.0	11	16	202	0.0	736.7	16	0.000	0.0
20250805 13:40	15.2	15.2	15.2	44	3.0	11	16	202	0.0	736.7	18	0.000	0.0
20250805 13:45	15.3	15.3	15.3	46	3.7	13	19	202	0.0	736.8	19	0.000	0.0
20250805 13:50	15.5	15.5	15.5	46	3.9	11	18	202	0.0	736.9	29	0.000	0.0
20250805 13:55	15.7	15.7	15.7	48	4.7	10	16	202	0.0	737.0	38	0.000	0.0
20250805 14:00	15.9	15.9	15.9	49	5.2	11	24	202	0.0	737.0	49	0.076	0.0
20250805 14:05	16.1	16.1	16.1	49	5.3	10	16	202	0.0	737.1	66	0.000	0.6
20250805 14:10	16.1	16.1	16.1	49	5.3	10	16	202	0.0	737.1	84	0.000	0.6
20250805 14:15	16.2	16.2	16.2	49	5.4	10	18	202	0.0	737.2	103	0.000	0.7
20250805 14:20	16.3	16.3	16.3	49	5.5	10	18	202	0.0	737.2	120	0.000	0.8
20250805 14:25	16.4	16.4	16.4	49	5.6	6	14	202	0.0	737.3	137	0.000	0.9
20250805 14:30	16.4	16.4	16.4	49	5.7	8	14	202	0.0	737.3	152	0.000	1.0
20250805 14:35	16.6	16.6	16.6	49	5.8	6	14	202	0.0	737.4	170	0.000	1.2
20250805 14:40	16.7	16.7	16.7	48	5.7	6	13	202	0.0	737.5	186	0.000	1.3
20250805 14:45	16.8	16.8	16.8	48	5.8	6	13	202	0.0	737.6	198	0.000	1.4
20250805 14:50	17.0	17.0	17.0	49	6.2	6	14	202	0.0	737.6	200	0.000	1.5
20250805 14:55	17.1	17.1	17.1	49	6.3	6	14	202	0.0	737.6	199	0.000	1.7
20250805 15:00	17.3	17.3	17.3	49	6.5	6	13	202	0.0	737.7	195	0.127	1.8
20250805 15:05	17.4	17.4	17.4	49	6.6	8	23	202	0.0	737.7	196	0.000	2.0
20250805 15:10	17.7	17.7	17.7	48	6.6	6	14	202	0.0	737.7	228	0.000	2.2
20250805 15:15	17.8	17.8	17.8	48	6.7	8	23	202	0.0	737.8	277	0.000	2.4
20250805 15:20	17.9	17.9	17.9	48	6.8	8	16	202	0.0	737.9	292	0.000	2.6
20250805 15:25	18.2	18.2	18.2	49	7.3	10	23	202	0.0	737.9	299	0.000	2.7
20250805 15:30	18.4	18.4	18.4	48	7.2	8	21	202	0.0	737.9	322	0.000	2.9
20250805 15:35	18.5	18.5	18.5	47	7.0	10	21	202	0.0	738.0	345	0.000	3.1
20250805 15:40	18.7	18.7	18.7	46	6.8	8	19	202	0.0	738.1	352	0.000	3.3
20250805 15:45	18.8	18.8	18.8	46	7.0	10	24	158	0.0	738.1	359	0.000	3.5
20250805 15:50	19.0	19.0	19.0	46	7.1	8	19	180	0.0	738.0	369	0.000	3.7
20250805 15:55	19.1	19.1	19.1	45	6.8	11	26	202	0.0	738.0	384	0.000	3.9
20250805 16:00	19.2	19.2	19.2	45	6.9	10	23	202	0.0	738.1	400	0.254	4.1
20250805 16:05	19.3	19.3	19.3	45	7.0	10	23	202	0.0	738.1	424	0.000	4.3
20250805 16:10	19.3	19.3	19.3	43	6.4	10	23	202	0.0	738.2	454	0.000	4.5
20250805 16:15	19.5	19.5	19.5	43	6.6	8	16	202	0.0	738.2	493	0.000	4.8
20250805 16:20	19.6	19.6	19.6	42	6.3	8	19	202	0.0	738.2	537	0.000	5.0
20250805 16:25	19.7	19.7	19.7	42	6.4	8	19	202	0.0	738.2	572	0.000	5.2
20250805 16:30	19.7	19.7	19.7	43	6.8	10	23	202	0.0	738.2	614	0.000	5.5
20250805 16:35	19.8	19.8	19.8	42	6.5	11	24	158	0.0	738.2	634	0.000	5.7
20250805 16:40	19.6	19.6	19.6	42	6.3	11	23	180	0.0	738.3	653	0.000	5.9
20250805 16:45	19.9	19.9	19.9	42	6.6	6	18	202	0.0	738.3	667	0.000	6.2
20250805 16:50	20.0	20.0	20.0	41	6.3	8	16	202	0.0	738.2	685	0.000	6.4
20250805 16:55	20.2	20.2	20.2	41	6.5	10	23	202	0.0	738.4	697	0.000	6.6
20250805 17:00	20.3	20.3	20.3	40	6.2	8	23	135	0.0	738.3	713	0.432	6.9
20250805 17:05	20.4	20.4	20.4	39	6.0	8	23	202	0.0	738.4	732	0.000	7.1
20250805 17:10	20.3	20.3	20.3	39	5.9	8	21	225	0.0	738.4	743	0.000	7.3
20250805 17:15	20.5	20.5	20.5	38	5.7	10	23	225	0.0	738.5	760	0.000	7.6
20250805 17:20	20.8	20.8	20.8	38	5.9	6	16	202	0.0	738.4	773	0.000	7.9
20250805 17:25	20.9	20.9	20.9	37	5.6	6	14	225	0.0	738.4	787	0.000	8.1
20250805 17:30	21.3	21.3	21.3	37	6.0	6	23	248	0.0	738.4	801	0.000	8.4
20250805 17:35	21.2	21.2	21.2	36	5.5	8	18	202	0.0	738.4	812	0.000	8.7
20250805 17:40	21.3	21.3	21.3	36	5.6	5	16	202	0.0	738.4	823	0.000	8.8
20250805 17:45	21.4	21.4	21.4	37	6.1	6	21	202	0.0	738.4	833	0.000	9.0
20250805 17:50	21.4	21.4	21.4	37	6.1	6	18	225	0.0	738.4	847	0.000	9.3
20250805 17:55	21.3	21.3	21.3	37	6.0	8	18	225	0.0	738.4	856	0.000	9.5
20250805 18:00	21.4	21.4	21.4	36	5.7	6	16	248	0.0	738.4	866	0.559	9.7
20250805 18:05	21.6	21.6	21.6	36	5.9	8	18	225	0.0	738.5	881	0.000	10.0
20250805 18:10	21.6	21.6	21.6	36	5.9	8	26	180	0.0	738.4	891	0.000	10.1
20250805 18:15	21.5	21.5	21.5	35	5.4	13	29	225	0.0	738.4	899	0.000	10.3
20250805 18:20	21.2	21.2	21.2	35	5.1	11	34	225	0.0	738.4	912	0.000	10.5
20250805 18:25	21.4	21.4	21.4	35	5.3	8	18	225	0.0	738.4	919	0.000	10.7
20250805 18:30	21.7	21.7	21.7	35	5.5	8	16	225	0.0	738.4	927	0.000	10.9
20250805 18:35	21.6	21.6	21.6	34	5.0	11	24	202	0.0	738.4	936	0.000	11.1
20250805 18:40	21.7	21.7	21.7	34	5.2	10	24	158	0.0	738.4	947	0.000	11.2
20250805 18:45	21.4	21.4	21.4	35	5.3	10	18	202	0.0	738.3	954	0.000	11.3
20250805 18:50	21.8	21.8	21.8	34	5.3	10	26	180	0.0	738.4	960	0.000	11.5
20250805 18:55	21.8	21.8	21.8	34	5.3	10	24	202	0.0	738.4	969	0.000	11.6
20250805 19:00	22.2	22.2	22.2	32	4.7	6	21	248	0.0	738.3	977	0.660	11.8
20250805 19:05	22.4	22.4	22.4	32	4.9	8	24	248	0.0	738.4	981	0.000	11.9
20250805 19:10	22.1	22.1	22.1	32	4.6	11	24	225	0.0	738.4	989	0.000	12.0
20250805 19:15	21.6	21.6	21.6	33	4.6	10	23	225	0.0	738.4	992	0.000	12.1
20250805 19:20	21.4	21.4	21.4	33	4.4	14	31	225	0.0	738.4	999	0.000	12.2
20250805 19:25	21.5	21.5	21.5	32	4.1	11	37	225	0.0	738.4	1004	0.000	12.3
20250805 19:30	21.7	21.7	21.7	31	3.8	11	26	202	0.0	738.4	1006	0.000	12.3
20250805 19:35	21.5	21.5	21.5	32	4.1	11	21	202	0.0	738.3	1012	0.000	12.4
20250805 19:40	21.9	21.9	21.9	32	4.4	6	16	225	0.0	738.3	1013	0.000	12.4
20250805 19:45	22.6	22.6	22.6	31	4.6	8	21	225	0.0	738.3	1017	0.000	12.5
20250805 19:50	22.3	22.3	22.3	31	4.3	8	26	248	0.0	738.4	1016	0.000	12.5
20250805 19:55	22.1	22.1	22.1	30	3.7	13	29	225	0.0	738.4	1021	0.000	12.5
20250805 20:00	21.9	21.9	21.9	31	4.0	10	21	202	0.0	738.4	1022	0.737	12.5
20250805 20:05	22.6	22.6	22.6	30	4.1	6	24	248	0.0	738.4	1021	0.000	12.5
20250805 20:10	22.3	22.3	22.3	30	3.9	10	18	180	0.0	738.4	1026	0.000	12.5
20250805 20:15	22.2	22.2	22.2	30	3.8	11	24	225	0.0	738.3	1022	0.000	12.4
20250805 20:20	22.2	22.2	22.2	31	4.2	11	26	225	0.0	738.3	1024	0.000	12.4
20250805 20:25	22.5	22.5	22.5	30	4.1	8	21	202	0.0	738.3	1022	0.000	12.3
20250805 20:30	22.6	22.6	22.6	29	3.7	11	19	225	0.0	738.3	1023	0.000	12.3
20250805 20:35	22.3	22.3	22.3	29	3.4	8	23	202	0.0	738.3	1019	0.000	12.1
20250805 20:40	22.5	22.5	22.5	29	3.6	6	19	158	0.0	738.3	1018	0.000	12.1
20250805 20:45	23.0	23.0	23.0	29	4.0	8	16	248	0.0	738.4	1015	0.000	12.0
20250805 20:50	22.9	22.9	22.9	29	4.0	8	19	202	0.0	738.3	1013	0.000	11.9
20250805 20:55	22.6	22.6	22.6	29	3.7	10	24	225	0.0	738.3	1013	0.000	11.8
20250805 21:00	22.8	22.8	22.8	31	4.8	5	18	270	0.0	738.4	1009	0.737	11.7
20250805 21:05	22.9	22.9	22.9	29	4.0	6	16	180	0.0	738.3	1003	0.000	11.7
20250805 21:10	22.8	22.8	22.8	30	4.3	6	18	202	0.0	738.3	1001	0.000	11.4
20250805 21:15	22.9	22.9	22.9	29	3.9	8	26	158	0.0	738.2	997	0.000	11.3
20250805 21:20	22.7	22.7	22.7	30	4.2	10	23	202	0.0	738.2	998	0.000	11.1
20250805 21:25	22.5	22.5	22.5	30	4.1	10	21	225	0.0	738.3	982	0.000	10.8
20250805 21:30	22.3	22.3	22.3	30	3.9	10	27	248	0.0	738.3	978	0.000	10.7
20250805 21:35	22.3	22.3	22.3	30	3.9	10	21	248	0.0	738.1	972	0.000	10.5
20250805 21:40	22.4	22.4	22.4	31	4.5	6	18	270	0.0	738.2	959	0.000	10.3
20250805 21:45	23.3	23.3	23.3	30	4.8	3	11	248	0.0	738.1	955	0.000	10.1
20250805 21:50	23.6	23.6	23.6	29	4.5	3	11	270	0.0	738.1	952	0.000	10.0
20250805 21:55	23.5	23.5	23.5	29	4.4	6	16	202	0.0	738.0	941	0.000	9.7
20250805 22:00	23.6	23.6	23.6	30	5.0	3	6	315	0.0	738.1	932	0.686	9.6
20250805 22:05	23.4	23.4	23.4	30	4.9	3	13	338	0.0	738.1	921	0.000	9.3
20250805 22:10	23.4	23.4	23.4	29	4.4	6	14	180	0.0	738.0	905	0.000	9.1
20250805 22:15	23.1	23.1	23.1	30	4.6	5	14	22	0.0	738.0	895	0.000	8.8
20250805 22:20	23.1	23.1	23.1	31	5.0	5	13	270	0.0	738.0	895	0.000	8.6
20250805 22:25	22.9	22.9	22.9	31	4.9	6	13	112	0.0	738.0	887	0.000	8.4
20250805 22:30	22.5	22.5	22.5	32	5.0	6	16	45	0.0	737.9	869	0.000	8.1
20250805 22:35	21.9	21.9	21.9	33	4.9	11	19	22	0.0	737.8	850	0.000	7.7
20250805 22:40	21.6	21.6	21.6	34	5.0	8	19	22	0.0	737.8	836	0.000	7.4
20250805 22:45	21.5	21.5	21.5	34	5.0	8	18	22	0.0	737.9	840	0.000	7.3
20250805 22:50	21.2	21.2	21.2	34	4.7	8	14	22	0.0	737.8	808	0.000	6.8
