--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250911 22:35	16.7	16.7	16.7	27	-2.4	18	34	225	0.0	731.8	767	0.000	6.1
20250911 22:40	16.3	16.3	16.3	27	-2.8	21	35	225	0.0	731.9	752	0.000	5.8
20250911 22:45	16.2	16.2	16.2	27	-2.8	18	34	202	0.0	731.7	733	0.000	5.6
20250911 22:50	16.4	16.4	16.4	28	-2.2	18	34	225	0.0	731.8	718	0.000	5.4
20250911 22:55	16.5	16.5	16.5	28	-2.1	14	26	225	0.0	731.7	710	0.000	5.1
20250911 23:00	16.1	16.1	16.1	27	-2.9	21	42	225	0.0	731.7	686	0.584	4.9
20250911 23:05	16.3	16.3	16.3	26	-3.2	13	31	225	0.0	731.6	673	0.000	4.8
20250911 23:10	16.2	16.2	16.2	27	-2.8	18	34	225	0.0	731.6	657	0.000	4.4
20250911 23:15	15.8	15.8	15.8	25	-4.2	23	35	225	0.0	731.5	645	0.000	4.2
20250911 23:20	15.6	15.6	15.6	25	-4.4	26	35	225	0.0	731.6	625	0.000	4.0
20250911 23:25	15.4	15.4	15.4	26	-4.0	21	35	225	0.0	731.5	612	0.000	3.7
20250911 23:30	15.8	15.8	15.8	24	-4.8	16	37	202	0.0	731.5	589	0.000	3.6
20250911 23:35	15.9	15.9	15.9	26	-3.5	16	29	225	0.0	731.5	574	0.000	3.4
20250911 23:40	16.0	16.0	16.0	24	-4.6	14	34	202	0.0	731.5	566	0.000	3.1
20250911 23:45	16.1	16.1	16.1	24	-4.5	16	27	225	0.0	731.5	541	0.000	2.8
20250911 23:50	16.3	16.3	16.3	25	-3.7	13	26	202	0.0	731.4	524	0.000	2.6
20250911 23:55	16.1	16.1	16.1	25	-4.0	16	29	225	0.0	731.4	498	0.000	2.3
