--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250705 02:45	15.0	15.0	15.0	47	3.8	0	2	0	0.0	736.6	14	0.000	0.0
20250705 02:50	14.9	14.9	14.9	48	4.0	2	3	0	0.0	736.6	9	0.000	0.0
20250705 02:55	14.6	14.6	14.6	47	3.4	2	5	0	0.0	736.6	6	0.000	0.0
20250705 03:00	14.4	14.4	14.4	48	3.5	2	3	0	0.0	736.6	1	0.051	0.0
20250705 03:05	14.2	14.2	14.2	48	3.3	0	2	0	0.0	736.6	0	0.000	0.0
20250705 03:10	13.9	13.9	13.9	48	3.1	0	3	0	0.0	736.6	0	0.000	0.0
20250705 03:15	13.8	13.8	13.8	51	3.8	2	3	0	0.0	736.6	0	0.000	0.0
20250705 03:20	13.7	13.7	13.7	54	4.5	0	2	0	0.0	736.6	0	0.000	0.0
20250705 03:25	13.6	13.6	13.6	51	3.6	2	3	0	0.0	736.5	0	0.000	0.0
20250705 03:30	13.4	13.4	13.4	56	4.8	2	3	0	0.0	736.6	0	0.000	0.0
20250705 03:35	13.3	13.3	13.3	57	5.0	2	3	0	0.0	736.7	0	0.000	0.0
20250705 03:40	13.3	13.3	13.3	55	4.4	2	3	0	0.0	736.7	0	0.000	0.0
20250705 03:45	13.2	13.2	13.2	54	4.1	2	3	0	0.0	736.8	0	0.000	0.0
20250705 03:50	13.1	13.1	13.1	50	2.9	2	3	0	0.0	736.9	0	0.000	0.0
20250705 03:55	13.1	13.1	13.1	53	3.7	2	5	0	0.0	737.0	0	0.000	0.0
20250705 04:00	13.1	13.1	13.1	52	3.5	5	6	248	0.0	736.9	0	0.025	0.0
20250705 04:05	13.1	13.1	13.1	51	3.2	5	6	248	0.0	736.9	0	0.000	0.0
20250705 04:10	13.1	13.1	13.1	50	2.9	5	8	225	0.0	737.0	0	0.000	0.0
20250705 04:15	13.1	13.1	13.1	50	2.9	6	8	202	0.0	737.0	0	0.000	0.0
20250705 04:20	13.1	13.1	13.1	51	3.2	5	6	202	0.0	737.0	0	0.000	0.0
20250705 04:25	13.1	13.1	13.1	50	2.9	6	8	202	0.0	737.1	0	0.000	0.0
20250705 04:30	13.0	13.0	13.0	49	2.5	8	10	225	0.0	737.1	0	0.000	0.0
20250705 04:35	13.0	13.0	13.0	49	2.5	8	11	225	0.0	737.2	0	0.000	0.0
20250705 04:40	12.9	12.9	12.9	48	2.2	8	11	225	0.0	737.1	0	0.000	0.0
20250705 04:45	13.0	13.0	13.0	51	3.1	11	14	225	0.0	737.2	0	0.000	0.0
20250705 04:50	13.1	13.1	13.1	51	3.2	11	13	225	0.0	737.2	0	0.000	0.0
20250705 04:55	13.1	13.1	13.1	51	3.2	10	13	225	0.0	737.2	0	0.000	0.0
20250705 05:00	13.2	13.2	13.2	52	3.5	10	13	225	0.0	737.2	0	0.051	0.0
20250705 05:05	13.1	13.1	13.1	51	3.2	11	14	225	0.0	737.2	0	0.000	0.0
20250705 05:10	13.1	13.1	13.1	51	3.2	11	14	225	0.0	737.2	0	0.000	0.0
20250705 05:15	13.0	13.0	13.0	50	2.8	10	13	225	0.0	737.2	0	0.000	0.0
20250705 05:20	12.9	12.9	12.9	50	2.8	10	13	225	0.0	737.3	0	0.000	0.0
20250705 05:25	13.0	13.0	13.0	50	2.8	11	14	225	0.0	737.2	0	0.000	0.0
20250705 05:30	12.9	12.9	12.9	51	3.0	10	13	225	0.0	737.3	0	0.000	0.0
20250705 05:35	12.9	12.9	12.9	52	3.3	10	11	225	0.0	737.3	0	0.000	0.0
20250705 05:40	12.9	12.9	12.9	52	3.3	10	11	225	0.0	737.3	0	0.000	0.0
20250705 05:45	12.9	12.9	12.9	53	3.6	10	13	225	0.0	737.3	0	0.000	0.0
20250705 05:50	12.9	12.9	12.9	53	3.6	8	11	225	0.0	737.3	0	0.000	0.0
20250705 05:55	12.9	12.9	12.9	54	3.9	8	11	225	0.0	737.4	0	0.000	0.0
20250705 06:00	12.9	12.9	12.9	54	3.8	6	10	225	0.0	737.3	0	0.051	0.0
20250705 06:05	12.8	12.8	12.8	54	3.8	8	11	225	0.0	737.3	0	0.000	0.0
20250705 06:10	12.8	12.8	12.8	54	3.8	6	10	225	0.0	737.4	0	0.000	0.0
20250705 06:15	12.8	12.8	12.8	54	3.8	8	10	225	0.0	737.3	0	0.000	0.0
20250705 06:20	12.8	12.8	12.8	55	4.0	6	11	225	0.0	737.3	0	0.000	0.0
20250705 06:25	12.8	12.8	12.8	55	4.0	6	11	225	0.0	737.3	0	0.000	0.0
20250705 06:30	12.7	12.7	12.7	55	3.9	6	10	225	0.0	737.3	0	0.000	0.0
20250705 06:35	12.7	12.7	12.7	56	4.1	5	10	225	0.0	737.3	0	0.000	0.0
20250705 06:40	12.6	12.6	12.6	56	4.1	6	11	225	0.0	737.2	0	0.000	0.0
20250705 06:45	12.6	12.6	12.6	56	4.0	6	10	225	0.0	737.3	0	0.000	0.0
20250705 06:50	12.6	12.6	12.6	57	4.3	6	13	225	0.0	737.2	0	0.000	0.0
20250705 06:55	12.5	12.5	12.5	57	4.2	6	11	225	0.0	737.2	0	0.000	0.0
20250705 07:00	12.5	12.5	12.5	57	4.2	6	13	225	0.0	737.0	0	0.051	0.0
20250705 07:05	12.4	12.4	12.4	58	4.4	5	8	202	0.0	737.1	0	0.000	0.0
20250705 07:10	12.3	12.3	12.3	57	4.0	6	11	202	0.0	737.1	0	0.000	0.0
20250705 07:15	12.3	12.3	12.3	58	4.3	8	13	202	0.0	737.0	0	0.000	0.0
20250705 07:20	12.3	12.3	12.3	58	4.3	8	11	202	0.0	737.0	0	0.000	0.0
20250705 07:25	12.2	12.2	12.2	56	3.7	6	13	202	0.0	737.0	0	0.000	0.0
20250705 07:30	12.2	12.2	12.2	55	3.4	5	10	202	0.0	736.9	0	0.000	0.0
20250705 07:35	12.3	12.3	12.3	55	3.5	6	10	202	0.0	737.0	0	0.000	0.0
20250705 07:40	12.3	12.3	12.3	55	3.5	5	10	180	0.0	736.9	0	0.000	0.0
20250705 07:45	12.2	12.2	12.2	56	3.7	5	10	202	0.0	736.9	0	0.000	0.0
20250705 07:50	12.2	12.2	12.2	56	3.7	6	8	202	0.0	737.0	0	0.000	0.0
20250705 07:55	12.2	12.2	12.2	56	3.7	5	8	202	0.0	736.9	0	0.000	0.0
20250705 08:00	12.2	12.2	12.2	57	3.9	6	10	202	0.0	736.9	0	0.051	0.0
20250705 08:05	12.2	12.2	12.2	57	3.9	6	10	202	0.0	737.0	0	0.000	0.0
20250705 08:10	12.2	12.2	12.2	56	3.6	8	11	202	0.0	736.9	0	0.000	0.0
20250705 08:15	12.2	12.2	12.2	56	3.7	6	10	202	0.0	737.0	0	0.000	0.0
20250705 08:20	12.2	12.2	12.2	56	3.7	6	10	202	0.0	737.0	0	0.000	0.0
20250705 08:25	12.2	12.2	12.2	54	3.1	6	10	202	0.0	736.9	0	0.000	0.0
20250705 08:30	12.2	12.2	12.2	54	3.2	6	11	202	0.0	736.9	0	0.000	0.0
20250705 08:35	12.2	12.2	12.2	53	2.9	6	10	202	0.0	736.8	0	0.000	0.0
20250705 08:40	12.2	12.2	12.2	53	2.9	8	11	202	0.0	736.8	0	0.000	0.0
20250705 08:45	12.3	12.3	12.3	53	3.0	6	10	202	0.0	736.8	0	0.000	0.0
20250705 08:50	12.2	12.2	12.2	51	2.4	6	10	202	0.0	736.7	0	0.000	0.0
20250705 08:55	12.2	12.2	12.2	51	2.4	5	8	202	0.0	736.8	0	0.000	0.0
20250705 09:00	12.3	12.3	12.3	49	1.9	5	6	202	0.0	736.8	0	0.051	0.0
20250705 09:05	12.3	12.3	12.3	48	1.6	5	10	202	0.0	736.8	0	0.000	0.0
20250705 09:10	12.3	12.3	12.3	48	1.6	3	10	202	0.0	736.8	0	0.000	0.0
20250705 09:15	12.2	12.2	12.2	48	1.5	2	8	202	0.0	736.8	0	0.000	0.0
20250705 09:20	12.3	12.3	12.3	48	1.6	3	8	202	0.0	736.7	0	0.000	0.0
20250705 09:25	12.3	12.3	12.3	48	1.6	3	8	180	0.0	736.7	0	0.000	0.0
20250705 09:30	12.3	12.3	12.3	48	1.6	3	8	180	0.0	736.6	0	0.000	0.0
20250705 09:35	12.4	12.4	12.4	48	1.7	2	6	180	0.0	736.7	0	0.000	0.0
20250705 09:40	12.4	12.4	12.4	47	1.4	3	10	180	0.0	736.7	0	0.000	0.0
20250705 09:45	12.5	12.5	12.5	47	1.5	6	11	180	0.0	736.7	0	0.000	0.0
20250705 09:50	12.6	12.6	12.6	46	1.2	5	10	180	0.0	736.7	0	0.000	0.0
20250705 09:55	12.6	12.6	12.6	45	1.0	3	10	180	0.0	736.7	0	0.000	0.0
20250705 10:00	12.7	12.7	12.7	44	0.7	5	11	180	0.0	736.6	0	0.051	0.0
20250705 10:05	12.7	12.7	12.7	44	0.7	3	10	180	0.0	736.6	0	0.000	0.0
20250705 10:10	12.7	12.7	12.7	44	0.7	3	10	180	0.0	736.6	0	0.000	0.0
20250705 10:15	12.7	12.7	12.7	44	0.7	3	11	180	0.0	736.5	0	0.000	0.0
20250705 10:20	12.7	12.7	12.7	44	0.7	3	10	180	0.0	736.6	0	0.000	0.0
20250705 10:25	12.7	12.7	12.7	44	0.7	3	8	180	0.0	736.5	0	0.000	0.0
20250705 10:30	12.7	12.7	12.7	43	0.4	3	6	180	0.0	736.4	0	0.000	0.0
20250705 10:35	12.7	12.7	12.7	43	0.5	3	8	180	0.0	736.5	0	0.000	0.0
20250705 10:40	12.8	12.8	12.8	43	0.5	5	14	180	0.0	736.4	0	0.000	0.0
20250705 10:45	12.8	12.8	12.8	43	0.6	6	14	180	0.0	736.5	0	0.000	0.0
20250705 10:50	12.8	12.8	12.8	44	0.8	5	11	180	0.0	736.5	0	0.000	0.0
20250705 10:55	12.8	12.8	12.8	45	1.1	5	13	158	0.0	736.6	0	0.000	0.0
20250705 11:00	12.8	12.8	12.8	49	2.4	5	11	135	0.0	736.4	0	0.051	0.0
20250705 11:05	12.8	12.8	12.8	49	2.3	5	11	158	0.0	736.5	0	0.000	0.0
20250705 11:10	12.8	12.8	12.8	50	2.6	5	11	158	0.0	736.5	0	0.000	0.0
20250705 11:15	12.7	12.7	12.7	51	2.8	5	13	158	0.0	736.5	0	0.000	0.0
20250705 11:20	12.7	12.7	12.7	51	2.8	3	11	158	0.0	736.5	0	0.000	0.0
20250705 11:25	12.6	12.6	12.6	49	2.2	3	8	180	0.0	736.5	0	0.000	0.0
20250705 11:30	12.6	12.6	12.6	48	1.9	5	11	202	0.0	736.5	0	0.000	0.0
20250705 11:35	12.7	12.7	12.7	46	1.3	6	14	158	0.0	736.5	0	0.000	0.0
20250705 11:40	12.8	12.8	12.8	46	1.4	5	14	180	0.0	736.5	0	0.000	0.0
20250705 11:45	12.8	12.8	12.8	46	1.4	6	13	158	0.0	736.6	0	0.000	0.0
20250705 11:50	12.8	12.8	12.8	47	1.8	6	13	158	0.0	736.5	0	0.000	0.0
20250705 11:55	12.8	12.8	12.8	46	1.5	6	13	158	0.0	736.5	0	0.000	0.0
20250705 12:00	12.8	12.8	12.8	46	1.5	3	10	158	0.0	736.5	0	0.051	0.0
20250705 12:05	12.8	12.8	12.8	45	1.1	3	8	180	0.0	736.5	0	0.000	0.0
20250705 12:10	12.7	12.7	12.7	45	1.1	5	10	180	0.0	736.6	0	0.000	0.0
20250705 12:15	12.7	12.7	12.7	45	1.1	3	10	180	0.0	736.6	0	0.000	0.0
20250705 12:20	12.7	12.7	12.7	46	1.4	5	13	180	0.0	736.6	0	0.000	0.0
20250705 12:25	12.7	12.7	12.7	48	2.0	6	13	158	0.0	736.7	0	0.000	0.0
20250705 12:30	12.8	12.8	12.8	49	2.3	3	8	158	0.0	736.7	0	0.000	0.0
20250705 12:35	12.8	12.8	12.8	50	2.6	5	11	158	0.0	736.8	0	0.000	0.0
20250705 12:40	12.7	12.7	12.7	51	2.8	5	8	158	0.0	736.8	0	0.000	0.0
20250705 12:45	12.7	12.7	12.7	51	2.8	3	8	158	0.0	736.8	3	0.000	0.0
20250705 12:50	12.7	12.7	12.7	51	2.8	5	10	180	0.0	736.8	7	0.000	0.0
20250705 12:55	12.6	12.6	12.6	51	2.7	5	11	180	0.0	736.8	9	0.000	0.0
20250705 13:00	12.6	12.6	12.6	48	1.9	5	14	180	0.0	736.8	11	0.025	0.0
20250705 13:05	12.7	12.7	12.7	48	2.0	5	10	180	0.0	736.8	12	0.000	0.0
20250705 13:10	12.8	12.8	12.8	46	1.4	5	10	180	0.0	736.9	13	0.000	0.0
20250705 13:15	12.8	12.8	12.8	46	1.5	3	10	180	0.0	736.9	15	0.000	0.0
20250705 13:20	12.8	12.8	12.8	46	1.5	3	8	180	0.0	736.9	16	0.000	0.0
20250705 13:25	12.8	12.8	12.8	45	1.2	3	8	180	0.0	736.9	18	0.000	0.0
20250705 13:30	12.8	12.8	12.8	45	1.2	3	10	158	0.0	736.9	22	0.000	0.0
20250705 13:35	13.0	13.0	13.0	45	1.3	3	8	180	0.0	736.9	33	0.000	0.0
20250705 13:40	13.2	13.2	13.2	47	2.1	3	6	180	0.0	737.0	48	0.000	0.0
20250705 13:45	13.4	13.4	13.4	49	2.9	3	8	180	0.0	737.0	64	0.000	0.5
20250705 13:50	13.6	13.6	13.6	49	3.1	5	10	158	0.0	737.0	81	0.000	0.6
20250705 13:55	13.8	13.8	13.8	49	3.2	5	11	135	0.0	737.1	98	0.000	0.7
20250705 14:00	13.9	13.9	13.9	49	3.4	2	10	180	0.0	737.2	118	0.051	0.8
20250705 14:05	14.2	14.2	14.2	48	3.4	3	13	180	0.0	737.2	137	0.000	0.8
20250705 14:10	14.6	14.6	14.6	48	3.7	2	3	180	0.0	737.2	157	0.000	0.9
20250705 14:15	14.7	14.7	14.7	47	3.5	2	5	180	0.0	737.3	180	0.000	1.0
20250705 14:20	14.8	14.8	14.8	47	3.6	2	5	180	0.0	737.3	200	0.000	1.2
20250705 14:25	14.8	14.8	14.8	47	3.6	2	6	180	0.0	737.3	208	0.000	1.3
20250705 14:30	15.1	15.1	15.1	47	3.8	0	2	180	0.0	737.5	213	0.000	1.4
20250705 14:35	15.2	15.2	15.2	47	3.9	2	3	180	0.0	737.4	212	0.000	1.6
20250705 14:40	15.2	15.2	15.2	47	4.0	2	3	180	0.0	737.6	218	0.000	1.7
20250705 14:45	15.3	15.3	15.3	46	3.8	2	3	180	0.0	737.5	235	0.000	1.9
20250705 14:50	15.4	15.4	15.4	46	3.8	2	3	180	0.0	737.5	259	0.000	2.1
20250705 14:55	15.6	15.6	15.6	48	4.6	2	3	180	0.0	737.5	290	0.000	2.2
20250705 15:00	15.9	15.9	15.9	48	4.9	2	5	248	0.0	737.5	318	0.152	2.4
20250705 15:05	16.2	16.2	16.2	47	4.9	2	5	22	0.0	737.6	330	0.000	2.6
20250705 15:10	16.6	16.6	16.6	46	4.9	2	5	22	0.0	737.7	337	0.000	2.8
20250705 15:15	16.8	16.8	16.8	46	5.1	3	8	45	0.0	737.7	344	0.000	3.0
20250705 15:20	16.7	16.7	16.7	46	5.0	5	10	0	0.0	737.7	351	0.000	3.1
20250705 15:25	16.7	16.7	16.7	46	5.0	3	8	22	0.0	737.7	359	0.000	3.3
20250705 15:30	16.7	16.7	16.7	46	5.0	2	5	315	0.0	737.7	367	0.000	3.5
20250705 15:35	17.0	17.0	17.0	45	5.0	2	5	68	0.0	737.7	366	0.000	3.7
20250705 15:40	17.2	17.2	17.2	45	5.2	3	10	45	0.0	737.7	348	0.000	3.9
20250705 15:45	17.3	17.3	17.3	44	4.9	3	11	22	0.0	737.6	378	0.000	4.1
20250705 15:50	17.3	17.3	17.3	44	5.0	5	13	45	0.0	737.7	414	0.000	4.3
20250705 15:55	17.2	17.2	17.2	44	4.8	3	8	45	0.0	737.7	437	0.000	4.5
20250705 16:00	17.1	17.1	17.1	44	4.8	6	13	22	0.0	737.8	459	0.254	4.8
20250705 16:05	17.0	17.0	17.0	44	4.7	5	14	22	0.0	737.7	481	0.000	5.0
20250705 16:10	17.0	17.0	17.0	44	4.7	6	16	22	0.0	737.8	507	0.000	5.2
20250705 16:15	16.8	16.8	16.8	44	4.5	6	16	22	0.0	737.7	533	0.000	5.4
20250705 16:20	16.8	16.8	16.8	44	4.5	6	13	0	0.0	737.8	543	0.000	5.7
20250705 16:25	17.0	17.0	17.0	43	4.3	6	16	22	0.0	737.7	554	0.000	5.9
20250705 16:30	17.0	17.0	17.0	43	4.3	6	13	22	0.0	737.7	564	0.000	6.1
20250705 16:35	17.0	17.0	17.0	43	4.3	8	16	22	0.0	737.6	614	0.000	6.4
20250705 16:40	16.7	16.7	16.7	43	4.0	10	18	22	0.0	737.7	673	0.000	6.6
20250705 16:45	16.6	16.6	16.6	43	4.0	10	16	22	0.0	737.7	701	0.000	6.8
20250705 16:50	16.5	16.5	16.5	43	3.9	10	16	22	0.0	737.8	725	0.000	7.0
20250705 16:55	16.3	16.3	16.3	44	4.1	11	19	22	0.0	737.7	744	0.000	7.3
20250705 17:00	16.1	16.1	16.1	44	3.8	11	18	22	0.0	737.7	757	0.406	7.5
20250705 17:05	16.0	16.0	16.0	44	3.7	10	16	45	0.0	737.7	771	0.000	7.8
20250705 17:10	16.0	16.0	16.0	44	3.7	10	16	22	0.0	737.8	784	0.000	8.0
20250705 17:15	16.2	16.2	16.2	44	3.9	8	14	22	0.0	737.9	798	0.000	8.3
20250705 17:20	16.3	16.3	16.3	43	3.7	6	13	22	0.0	737.8	812	0.000	8.5
20250705 17:25	16.4	16.4	16.4	43	3.8	8	14	22	0.0	737.8	827	0.000	8.8
20250705 17:30	16.4	16.4	16.4	42	3.5	10	18	45	0.0	737.9	840	0.000	9.0
20250705 17:35	16.3	16.3	16.3	43	3.7	8	16	45	0.0	737.9	851	0.000	9.2
20250705 17:40	16.3	16.3	16.3	43	3.7	8	16	45	0.0	737.9	862	0.000	9.4
20250705 17:45	16.5	16.5	16.5	43	3.9	8	16	22	0.0	737.9	874	0.000	9.7
20250705 17:50	16.6	16.6	16.6	42	3.6	8	14	22	0.0	737.8	885	0.000	10.0
20250705 17:55	16.8	16.8	16.8	42	3.8	8	16	22	0.0	737.8	897	0.000	10.2
20250705 18:00	16.9	16.9	16.9	42	3.9	11	19	45	0.0	737.8	909	0.559	10.4
20250705 18:05	17.2	17.2	17.2	41	3.8	8	18	22	0.0	737.8	917	0.000	10.6
20250705 18:10	16.8	16.8	16.8	41	3.5	11	19	22	0.0	737.8	927	0.000	10.8
20250705 18:15	16.4	16.4	16.4	42	3.5	10	23	45	0.0	737.8	936	0.000	11.0
20250705 18:20	16.7	16.7	16.7	41	3.3	10	18	22	0.0	737.8	943	0.000	11.2
20250705 18:25	16.8	16.8	16.8	41	3.4	10	24	22	0.0	737.8	954	0.000	11.4
20250705 18:30	16.7	16.7	16.7	41	3.4	10	19	45	0.0	737.9	962	0.000	11.5
20250705 18:35	16.8	16.8	16.8	41	3.4	11	16	22	0.0	737.9	968	0.000	11.7
20250705 18:40	16.6	16.6	16.6	41	3.3	10	19	22	0.0	738.0	976	0.000	11.8
20250705 18:45	16.7	16.7	16.7	41	3.4	10	21	0	0.0	738.0	982	0.000	12.0
20250705 18:50	16.8	16.8	16.8	41	3.4	11	19	22	0.0	738.0	990	0.000	12.1
20250705 18:55	16.6	16.6	16.6	41	3.2	10	19	22	0.0	738.0	998	0.000	12.2
20250705 19:00	16.6	16.6	16.6	40	2.9	11	21	45	0.0	738.1	1003	0.635	12.3
20250705 19:05	16.4	16.4	16.4	40	2.8	10	18	22	0.0	738.0	1009	0.000	12.5
20250705 19:10	16.6	16.6	16.6	40	2.9	10	16	22	0.0	738.0	1013	0.000	12.6
20250705 19:15	16.7	16.7	16.7	39	2.6	10	16	22	0.0	737.9	1017	0.000	12.7
20250705 19:20	16.8	16.8	16.8	39	2.7	10	16	22	0.0	738.0	1020	0.000	12.8
20250705 19:25	16.6	16.6	16.6	39	2.6	11	21	68	0.0	738.0	1025	0.000	12.9
20250705 19:30	16.7	16.7	16.7	39	2.6	10	18	22	0.0	738.0	1029	0.000	12.9
20250705 19:35	16.8	16.8	16.8	39	2.7	10	19	22	0.0	737.9	1032	0.000	13.0
20250705 19:40	16.9	16.9	16.9	39	2.8	11	19	22	0.0	737.9	1034	0.000	13.0
20250705 19:45	16.9	16.9	16.9	39	2.8	8	16	22	0.0	738.0	1035	0.000	13.1
20250705 19:50	17.1	17.1	17.1	38	2.6	8	14	45	0.0	738.0	1039	0.000	13.1
20250705 19:55	17.1	17.1	17.1	38	2.7	8	14	68	0.0	737.9	1041	0.000	13.1
20250705 20:00	17.4	17.4	17.4	38	3.0	6	16	22	0.0	737.8	1041	0.660	13.1
20250705 20:05	17.6	17.6	17.6	37	2.7	10	18	22	0.0	737.9	1042	0.000	13.1
20250705 20:10	17.3	17.3	17.3	38	2.8	10	21	45	0.0	737.8	1041	0.000	13.1
20250705 20:15	17.3	17.3	17.3	38	2.9	11	19	22	0.0	737.9	1042	0.000	13.1
20250705 20:20	17.4	17.4	17.4	38	2.9	11	18	22	0.0	737.8	1040	0.000	13.0
20250705 20:25	17.5	17.5	17.5	38	3.0	10	24	22	0.0	737.8	1038	0.000	12.9
20250705 20:30	17.7	17.7	17.7	37	2.8	8	19	22	0.0	737.8	1038	0.000	12.9
20250705 20:35	17.6	17.6	17.6	37	2.7	10	18	22	0.0	737.8	1036	0.000	12.8
20250705 20:40	17.4	17.4	17.4	38	3.0	11	21	22	0.0	737.7	1033	0.000	12.7
20250705 20:45	17.3	17.3	17.3	38	2.8	10	16	22	0.0	737.7	1029	0.000	12.6
20250705 20:50	17.3	17.3	17.3	38	2.9	11	18	22	0.0	737.7	1027	0.000	12.5
20250705 20:55	17.3	17.3	17.3	39	3.2	10	18	68	0.0	737.7	1022	0.000	12.4
20250705 21:00	17.4	17.4	17.4	38	3.0	10	16	22	0.0	737.7	1020	0.686	12.3
20250705 21:05	17.5	17.5	17.5	39	3.4	6	18	22	0.0	737.6	1017	0.000	12.1
20250705 21:10	17.8	17.8	17.8	39	3.6	10	18	0	0.0	737.5	1014	0.000	12.1
20250705 21:15	17.7	17.7	17.7	40	3.9	10	18	22	0.0	737.5	1004	0.000	11.9
20250705 21:20	17.7	17.7	17.7	41	4.3	10	19	22	0.0	737.5	998	0.000	11.7
20250705 21:25	17.7	17.7	17.7	42	4.6	11	27	22	0.0	737.4	991	0.000	11.5
20250705 21:30	17.7	17.7	17.7	42	4.6	11	19	22	0.0	737.4	985	0.000	11.4
20250705 21:35	17.7	17.7	17.7	43	4.9	10	18	45	0.0	737.4	977	0.000	11.2
20250705 21:40	17.9	17.9	17.9	44	5.5	6	18	45	0.0	737.3	970	0.000	11.0
20250705 21:45	18.2	18.2	18.2	43	5.4	10	19	22	0.0	737.4	963	0.000	10.8
20250705 21:50	17.9	17.9	17.9	45	5.8	11	18	22	0.0	737.4	953	0.000	10.6
20250705 21:55	18.1	18.1	18.1	46	6.3	10	24	22	0.0	737.3	945	0.000	10.3
20250705 22:00	17.9	17.9	17.9	46	6.2	11	21	22	0.0	737.3	937	0.660	10.1
20250705 22:05	17.8	17.8	17.8	49	6.9	8	19	22	0.0	737.2	929	0.000	9.7
20250705 22:10	17.9	17.9	17.9	49	7.1	10	18	22	0.0	737.1	908	0.000	9.1
20250705 22:15	18.1	18.1	18.1	48	6.9	10	19	22	0.0	737.1	909	0.000	8.6
20250705 22:20	17.8	17.8	17.8	48	6.7	10	21	45	0.0	737.1	896	0.000	8.2
20250705 22:25	18.0	18.0	18.0	48	6.8	13	21	22	0.0	737.1	887	0.000	7.9
20250705 22:30	18.2	18.2	18.2	49	7.3	10	19	22	0.0	737.0	878	0.000	7.5
20250705 22:35	18.2	18.2	18.2	49	7.3	11	19	22	0.0	737.0	862	0.000	7.2
20250705 22:40	17.9	17.9	17.9	50	7.4	11	26	22	0.0	736.9	852	0.000	6.9
20250705 22:45	18.2	18.2	18.2	49	7.3	10	21	22	0.0	736.9	852	0.000	6.7
20250705 22:50	18.1	18.1	18.1	50	7.5	11	23	22	0.0	736.9	831	0.000	6.6
