--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250722 22:40	17.0	17.0	17.0	35	1.4	10	19	22	0.0	733.2	865	0.000	7.1
20250722 22:45	16.9	16.9	16.9	37	2.1	8	18	0	0.0	733.2	852	0.000	6.7
20250722 22:50	16.6	16.6	16.6	38	2.2	13	21	0	0.0	733.2	837	0.000	6.5
20250722 22:55	16.7	16.7	16.7	43	4.0	11	21	22	0.0	733.2	826	0.000	6.1
20250722 23:00	16.2	16.2	16.2	46	4.5	13	21	22	0.0	733.2	816	0.584	5.9
20250722 23:05	16.4	16.4	16.4	45	4.4	6	16	22	0.0	733.2	804	0.000	5.6
20250722 23:10	16.9	16.9	16.9	45	4.9	3	10	22	0.0	733.2	798	0.000	5.5
20250722 23:15	17.1	17.1	17.1	45	5.1	5	10	45	0.0	733.2	805	0.000	5.5
20250722 23:20	17.1	17.1	17.1	47	5.7	8	18	0	0.0	733.1	797	0.000	5.4
20250722 23:25	16.9	16.9	16.9	50	6.4	8	19	22	0.0	733.1	784	0.000	5.2
20250722 23:30	16.9	16.9	16.9	52	7.0	8	18	22	0.0	733.1	793	0.000	5.1
20250722 23:35	16.9	16.9	16.9	53	7.2	10	19	22	0.0	733.1	776	0.000	5.0
20250722 23:40	16.8	16.8	16.8	53	7.1	10	23	22	0.0	733.1	764	0.000	4.8
20250722 23:45	16.4	16.4	16.4	54	7.1	10	18	22	0.0	733.0	745	0.000	4.6
20250722 23:50	16.3	16.3	16.3	56	7.5	10	18	22	0.0	733.1	750	0.000	4.5
20250722 23:55	16.2	16.2	16.2	55	7.2	8	16	22	0.0	733.0	740	0.000	4.5
