--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250816 16:10	16.8	16.8	16.8	18	-7.6	2	5	202	0.0	735.6	566	0.000	4.5
20250816 16:15	17.2	17.2	17.2	18	-7.4	0	3	202	0.0	735.5	582	0.000	4.8
20250816 16:20	17.1	17.1	17.1	18	-7.4	3	8	225	0.0	735.6	602	0.000	5.0
20250816 16:25	17.0	17.0	17.0	19	-6.8	3	8	315	0.0	735.6	618	0.000	5.2
20250816 16:30	16.8	16.8	16.8	17	-8.4	6	13	248	0.0	735.6	637	0.000	5.5
20250816 16:35	16.8	16.8	16.8	19	-6.9	3	8	225	0.0	735.6	654	0.000	5.7
20250816 16:40	17.1	17.1	17.1	19	-6.7	3	5	225	0.0	735.8	671	0.000	5.9
20250816 16:45	17.5	17.5	17.5	30	-0.3	2	6	22	0.0	735.8	687	0.000	6.1
20250816 16:50	17.8	17.8	17.8	28	-0.9	2	6	270	0.0	735.8	700	0.000	6.4
20250816 16:55	17.9	17.9	17.9	31	0.6	2	5	270	0.0	735.8	717	0.000	6.7
20250816 17:00	18.2	18.2	18.2	24	-2.7	2	3	338	0.0	735.7	732	0.406	6.9
20250816 17:05	18.4	18.4	18.4	32	1.4	2	5	0	0.0	735.8	748	0.000	7.2
20250816 17:10	18.4	18.4	18.4	28	-0.5	3	6	225	0.0	735.9	762	0.000	7.5
20250816 17:15	18.2	18.2	18.2	32	1.2	5	8	22	0.0	735.9	777	0.000	7.7
20250816 17:20	17.9	17.9	17.9	31	0.6	5	13	0	0.0	736.0	787	0.000	7.8
20250816 17:25	17.4	17.4	17.4	33	1.0	6	13	0	0.0	735.9	798	0.000	8.0
20250816 17:30	17.2	17.2	17.2	33	0.8	8	16	22	0.0	736.0	809	0.000	8.2
20250816 17:35	16.7	16.7	16.7	34	0.7	10	14	22	0.0	736.0	827	0.000	8.4
20250816 17:40	16.4	16.4	16.4	33	0.1	8	14	45	0.0	736.1	837	0.000	8.6
20250816 17:45	16.4	16.4	16.4	35	0.9	5	11	68	0.0	736.1	851	0.000	8.8
20250816 17:50	16.5	16.5	16.5	34	0.6	5	14	68	0.0	736.0	858	0.000	9.0
20250816 17:55	16.8	16.8	16.8	34	0.8	3	8	158	0.0	736.0	867	0.000	9.1
20250816 18:00	16.9	16.9	16.9	34	0.9	8	14	22	0.0	736.0	883	0.533	9.4
20250816 18:05	16.9	16.9	16.9	34	0.9	6	14	22	0.0	736.0	897	0.000	9.7
20250816 18:10	16.9	16.9	16.9	34	1.0	6	11	45	0.0	736.0	907	0.000	9.9
20250816 18:15	16.9	16.9	16.9	33	0.5	8	16	22	0.0	736.0	917	0.000	10.1
20250816 18:20	16.9	16.9	16.9	33	0.5	6	13	22	0.0	736.0	927	0.000	10.3
20250816 18:25	17.1	17.1	17.1	33	0.7	6	16	22	0.0	736.1	936	0.000	10.4
20250816 18:30	16.8	16.8	16.8	32	-0.0	8	16	22	0.0	736.0	945	0.000	10.6
20250816 18:35	16.9	16.9	16.9	33	0.5	6	16	0	0.0	736.0	952	0.000	10.8
20250816 18:40	16.7	16.7	16.7	33	0.4	8	16	22	0.0	735.9	962	0.000	10.9
20250816 18:45	16.6	16.6	16.6	34	0.6	6	13	0	0.0	735.9	969	0.000	11.1
20250816 18:50	16.5	16.5	16.5	34	0.6	8	18	22	0.0	735.9	979	0.000	11.2
20250816 18:55	16.6	16.6	16.6	34	0.6	8	18	45	0.0	735.9	986	0.000	11.4
20250816 19:00	16.4	16.4	16.4	34	0.5	8	18	45	0.0	735.9	991	0.610	11.4
20250816 19:05	16.4	16.4	16.4	33	0.1	6	14	22	0.0	735.8	993	0.000	11.6
20250816 19:10	16.6	16.6	16.6	34	0.6	8	16	22	0.0	735.9	998	0.000	11.7
20250816 19:15	16.6	16.6	16.6	33	0.3	6	14	22	0.0	736.0	1005	0.000	11.7
20250816 19:20	16.7	16.7	16.7	34	0.8	6	14	45	0.0	735.9	1011	0.000	11.9
20250816 19:25	16.6	16.6	16.6	34	0.6	8	14	22	0.0	736.0	1015	0.000	11.9
20250816 19:30	16.6	16.6	16.6	34	0.7	8	13	22	0.0	735.9	1019	0.000	12.0
20250816 19:35	16.6	16.6	16.6	34	0.6	8	16	22	0.0	735.9	1023	0.000	12.0
20250816 19:40	16.8	16.8	16.8	34	0.8	8	13	22	0.0	735.9	1024	0.000	12.0
20250816 19:45	16.8	16.8	16.8	34	0.8	8	18	22	0.0	735.9	1026	0.000	12.1
20250816 19:50	16.6	16.6	16.6	34	0.7	8	14	22	0.0	735.9	1029	0.000	12.1
20250816 19:55	16.6	16.6	16.6	34	0.6	10	18	22	0.0	735.9	1029	0.000	12.1
20250816 20:00	16.6	16.6	16.6	35	1.0	8	14	22	0.0	736.0	1029	0.660	12.1
20250816 20:05	16.7	16.7	16.7	33	0.4	8	16	22	0.0	735.9	1031	0.000	12.1
20250816 20:10	16.7	16.7	16.7	33	0.3	10	16	22	0.0	735.9	1030	0.000	12.1
20250816 20:15	16.3	16.3	16.3	34	0.4	11	21	45	0.0	735.8	1030	0.000	12.0
20250816 20:20	16.4	16.4	16.4	34	0.5	10	21	22	0.0	735.8	1028	0.000	12.0
20250816 20:25	16.6	16.6	16.6	33	0.2	8	16	22	0.0	735.9	1028	0.000	11.9
20250816 20:30	16.6	16.6	16.6	34	0.7	8	16	22	0.0	735.8	1027	0.000	11.9
20250816 20:35	16.7	16.7	16.7	33	0.3	8	16	22	0.0	735.8	1023	0.000	11.8
20250816 20:40	16.7	16.7	16.7	34	0.8	6	18	22	0.0	735.8	1021	0.000	11.7
20250816 20:45	16.7	16.7	16.7	34	0.8	10	19	45	0.0	735.9	1017	0.000	11.6
20250816 20:50	16.6	16.6	16.6	33	0.3	8	21	45	0.0	735.8	1014	0.000	11.5
20250816 20:55	16.7	16.7	16.7	33	0.4	11	19	22	0.0	735.8	1009	0.000	11.4
20250816 21:00	16.5	16.5	16.5	34	0.6	10	19	45	0.0	735.7	1004	0.660	11.2
20250816 21:05	16.5	16.5	16.5	34	0.6	10	23	45	0.0	735.7	998	0.000	11.1
20250816 21:10	16.7	16.7	16.7	34	0.8	10	18	22	0.0	735.6	993	0.000	11.0
20250816 21:15	16.9	16.9	16.9	33	0.5	11	19	22	0.0	735.7	989	0.000	10.8
20250816 21:20	16.8	16.8	16.8	34	0.8	10	16	45	0.0	735.6	983	0.000	10.7
20250816 21:25	16.8	16.8	16.8	33	0.5	11	21	45	0.0	735.7	977	0.000	10.5
20250816 21:30	17.1	17.1	17.1	33	0.7	8	19	22	0.0	735.6	971	0.000	10.3
20250816 21:35	17.3	17.3	17.3	33	0.9	10	19	45	0.0	735.6	963	0.000	10.1
20250816 21:40	17.3	17.3	17.3	33	0.9	10	19	22	0.0	735.5	954	0.000	9.9
20250816 21:45	17.1	17.1	17.1	34	1.1	10	24	45	0.0	735.4	946	0.000	9.7
20250816 21:50	16.9	16.9	16.9	34	1.0	11	19	45	0.0	735.5	936	0.000	9.5
20250816 21:55	16.8	16.8	16.8	34	0.9	10	19	45	0.0	735.5	927	0.000	9.3
20250816 22:00	17.1	17.1	17.1	34	1.1	8	18	22	0.0	735.5	919	0.635	9.1
20250816 22:05	17.3	17.3	17.3	34	1.3	6	16	0	0.0	735.4	910	0.000	8.9
20250816 22:10	17.4	17.4	17.4	35	1.8	11	23	22	0.0	735.3	899	0.000	8.7
20250816 22:15	17.2	17.2	17.2	34	1.2	10	23	45	0.0	735.3	887	0.000	8.4
20250816 22:20	17.1	17.1	17.1	35	1.5	11	18	22	0.0	735.3	875	0.000	8.2
20250816 22:25	17.1	17.1	17.1	35	1.5	11	16	22	0.0	735.3	863	0.000	7.9
20250816 22:30	17.1	17.1	17.1	36	1.9	10	18	22	0.0	735.2	851	0.000	7.7
20250816 22:35	17.1	17.1	17.1	35	1.5	11	21	22	0.0	735.2	839	0.000	7.5
