--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250710 23:00	16.8	16.8	16.8	72	11.7	3	6	0	0.0	737.7	49	0.051	0.0
20250710 23:05	16.8	16.8	16.8	66	10.4	2	5	22	0.0	737.7	47	0.000	0.0
20250710 23:10	17.2	17.2	17.2	66	10.8	3	8	315	0.0	737.5	47	0.000	0.0
20250710 23:15	17.6	17.6	17.6	60	9.7	6	14	315	0.0	737.4	48	0.000	0.0
20250710 23:20	17.9	17.9	17.9	58	9.5	5	11	292	0.0	737.4	49	0.000	0.0
20250710 23:25	18.1	18.1	18.1	56	9.2	5	11	292	0.0	737.4	52	0.000	0.0
20250710 23:30	18.3	18.3	18.3	57	9.6	5	13	292	0.0	737.4	54	0.000	0.0
20250710 23:35	18.3	18.3	18.3	56	9.4	10	16	270	0.0	737.3	57	0.000	0.5
20250710 23:40	18.3	18.3	18.3	55	9.1	8	16	292	0.0	737.3	61	0.000	0.6
20250710 23:45	18.3	18.3	18.3	56	9.3	5	14	270	0.0	737.3	66	0.000	0.6
20250710 23:50	18.3	18.3	18.3	56	9.3	8	16	270	0.0	737.2	74	0.000	0.6
20250710 23:55	18.3	18.3	18.3	56	9.4	8	16	270	0.0	737.1	83	0.000	0.7
