--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250614 22:40	19.3	19.3	19.3	48	8.0	8	14	22	0.0	735.0	867	0.000	6.8
20250614 22:45	19.1	19.1	19.1	48	7.8	10	19	90	0.0	735.0	852	0.000	6.7
20250614 22:50	19.3	19.3	19.3	47	7.7	8	14	22	0.0	735.0	841	0.000	6.6
20250614 22:55	19.2	19.2	19.2	47	7.6	10	16	45	0.0	735.1	829	0.000	6.4
20250614 23:00	19.1	19.1	19.1	48	7.8	10	18	22	0.0	734.9	818	0.610	6.3
20250614 23:05	19.1	19.1	19.1	47	7.5	10	14	45	0.0	734.9	804	0.000	6.2
20250614 23:10	18.9	18.9	18.9	47	7.3	8	14	45	0.0	734.9	786	0.000	6.1
20250614 23:15	18.9	18.9	18.9	48	7.7	8	14	45	0.0	734.9	775	0.000	6.0
20250614 23:20	19.1	19.1	19.1	46	7.2	8	16	22	0.0	734.9	764	0.000	5.9
20250614 23:25	18.9	18.9	18.9	47	7.4	8	14	45	0.0	734.9	746	0.000	5.7
20250614 23:30	19.1	19.1	19.1	46	7.2	8	14	22	0.0	734.9	734	0.000	5.5
20250614 23:35	18.9	18.9	18.9	46	7.1	10	14	45	0.0	734.9	715	0.000	5.3
20250614 23:40	18.8	18.8	18.8	46	6.9	10	14	45	0.0	734.8	698	0.000	5.0
20250614 23:45	18.8	18.8	18.8	47	7.2	8	14	22	0.0	734.9	685	0.000	4.8
20250614 23:50	18.9	18.9	18.9	46	7.0	10	16	22	0.0	734.8	666	0.000	4.6
20250614 23:55	18.9	18.9	18.9	46	7.1	8	13	22	0.0	734.8	648	0.000	4.4
