--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250823 22:55	19.2	19.2	19.2	73	14.3	8	16	22	0.0	735.2	889	0.000	6.7
20250823 23:00	19.3	19.3	19.3	73	14.3	6	16	45	0.0	735.1	915	0.508	6.3
20250823 23:05	18.8	18.8	18.8	73	13.9	10	26	22	0.0	735.1	273	0.000	4.1
20250823 23:10	18.2	18.2	18.2	73	13.2	11	23	45	0.0	735.1	197	0.000	3.9
20250823 23:15	17.7	17.7	17.7	75	13.2	8	19	22	0.0	735.2	171	0.000	2.3
20250823 23:20	17.5	17.5	17.5	75	13.0	6	16	22	0.0	735.2	138	0.000	2.0
20250823 23:25	17.5	17.5	17.5	74	12.8	3	14	248	0.0	735.1	63	0.000	1.4
20250823 23:30	17.4	17.4	17.4	74	12.7	5	11	45	0.0	735.2	50	0.000	0.0
20250823 23:35	17.3	17.3	17.3	74	12.6	3	11	270	0.0	735.3	40	0.000	0.0
20250823 23:40	17.2	17.2	17.2	73	12.3	3	8	248	0.0	735.4	40	0.000	0.0
20250823 23:45	17.1	17.1	17.1	74	12.4	3	11	225	0.0	735.3	36	0.000	0.0
20250823 23:50	17.0	17.0	17.0	74	12.3	3	13	0	0.0	735.4	31	0.000	0.0
20250823 23:55	16.7	16.7	16.7	73	11.8	5	11	338	0.0	735.4	28	0.000	0.0
