--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250803 08:40	17.3	17.3	17.3	16	-8.8	11	16	225	0.0	738.3	0	0.000	0.0
20250803 08:45	17.3	17.3	17.3	15	-9.6	10	14	225	0.0	738.2	0	0.000	0.0
20250803 08:50	17.3	17.3	17.3	15	-9.6	8	14	225	0.0	738.2	0	0.000	0.0
20250803 08:55	17.3	17.3	17.3	15	-9.6	10	16	225	0.0	738.2	0	0.000	0.0
20250803 09:00	17.3	17.3	17.3	15	-9.6	11	16	225	0.0	738.1	0	0.127	0.0
20250803 09:05	17.2	17.2	17.2	15	-9.6	10	16	225	0.0	738.2	0	0.000	0.0
20250803 09:10	17.2	17.2	17.2	14	-10.5	10	16	225	0.0	738.2	0	0.000	0.0
20250803 09:15	17.2	17.2	17.2	14	-10.5	10	16	225	0.0	738.1	0	0.000	0.0
20250803 09:20	17.2	17.2	17.2	15	-9.7	11	18	225	0.0	738.1	0	0.000	0.0
20250803 09:25	17.2	17.2	17.2	15	-9.7	11	19	225	0.0	738.0	0	0.000	0.0
20250803 09:30	17.2	17.2	17.2	14	-10.5	10	16	202	0.0	738.1	0	0.000	0.0
20250803 09:35	17.2	17.2	17.2	14	-10.5	10	14	225	0.0	738.1	0	0.000	0.0
20250803 09:40	17.2	17.2	17.2	15	-9.7	10	14	225	0.0	738.0	0	0.000	0.0
20250803 09:45	17.1	17.1	17.1	15	-9.7	8	13	225	0.0	738.1	0	0.000	0.0
20250803 09:50	17.1	17.1	17.1	15	-9.7	8	14	225	0.0	738.1	0	0.000	0.0
20250803 09:55	17.2	17.2	17.2	16	-8.9	10	14	225	0.0	738.0	0	0.000	0.0
20250803 10:00	17.2	17.2	17.2	15	-9.7	10	18	225	0.0	737.9	0	0.127	0.0
20250803 10:05	17.1	17.1	17.1	15	-9.8	10	16	225	0.0	737.9	0	0.000	0.0
20250803 10:10	17.1	17.1	17.1	15	-9.8	8	14	202	0.0	737.9	0	0.000	0.0
20250803 10:15	17.1	17.1	17.1	14	-10.6	8	14	225	0.0	737.8	0	0.000	0.0
20250803 10:20	17.1	17.1	17.1	13	-11.6	11	19	225	0.0	737.8	0	0.000	0.0
20250803 10:25	17.0	17.0	17.0	14	-10.7	14	23	225	0.0	737.7	0	0.000	0.0
20250803 10:30	17.0	17.0	17.0	13	-11.6	16	24	225	0.0	737.7	0	0.000	0.0
20250803 10:35	16.9	16.9	16.9	14	-10.7	14	24	225	0.0	737.7	0	0.000	0.0
20250803 10:40	16.9	16.9	16.9	14	-10.8	14	21	225	0.0	737.7	0	0.000	0.0
20250803 10:45	16.9	16.9	16.9	15	-9.9	16	24	225	0.0	737.6	0	0.000	0.0
20250803 10:50	16.8	16.8	16.8	14	-10.8	18	29	225	0.0	737.6	0	0.000	0.0
20250803 10:55	16.9	16.9	16.9	14	-10.8	18	31	225	0.0	737.5	0	0.000	0.0
20250803 11:00	16.9	16.9	16.9	13	-11.7	19	27	225	0.0	737.5	0	0.152	0.0
20250803 11:05	16.9	16.9	16.9	13	-11.7	18	29	225	0.0	737.5	0	0.000	0.0
20250803 11:10	16.9	16.9	16.9	13	-11.7	18	29	225	0.0	737.6	0	0.000	0.0
20250803 11:15	16.9	16.9	16.9	12	-12.7	16	24	225	0.0	737.6	0	0.000	0.0
20250803 11:20	16.9	16.9	16.9	12	-12.7	19	27	225	0.0	737.6	0	0.000	0.0
20250803 11:25	16.8	16.8	16.8	11	-13.8	18	26	225	0.0	737.6	0	0.000	0.0
20250803 11:30	16.7	16.7	16.7	10	-15.1	16	24	225	0.0	737.6	0	0.000	0.0
20250803 11:35	16.8	16.8	16.8	10	-15.0	16	24	225	0.0	737.7	0	0.000	0.0
20250803 11:40	16.8	16.8	16.8	10	-15.0	14	21	225	0.0	737.7	0	0.000	0.0
20250803 11:45	16.7	16.7	16.7	10	-15.1	11	23	225	0.0	737.7	0	0.000	0.0
20250803 11:50	16.7	16.7	16.7	10	-15.1	10	14	225	0.0	737.7	0	0.000	0.0
20250803 11:55	16.7	16.7	16.7	10	-15.1	11	18	225	0.0	737.7	0	0.000	0.0
20250803 12:00	16.7	16.7	16.7	10	-15.1	11	21	225	0.0	737.8	0	0.152	0.0
20250803 12:05	16.8	16.8	16.8	10	-15.0	14	24	225	0.0	737.8	0	0.000	0.0
20250803 12:10	16.9	16.9	16.9	10	-14.9	14	24	225	0.0	737.8	0	0.000	0.0
20250803 12:15	16.9	16.9	16.9	10	-14.9	13	23	225	0.0	737.8	0	0.000	0.0
20250803 12:20	16.8	16.8	16.8	10	-15.0	11	18	225	0.0	737.9	0	0.000	0.0
20250803 12:25	16.7	16.7	16.7	10	-15.1	11	18	225	0.0	737.9	0	0.000	0.0
20250803 12:30	16.8	16.8	16.8	10	-15.0	13	24	225	0.0	737.9	0	0.000	0.0
20250803 12:35	16.8	16.8	16.8	10	-15.0	13	21	225	0.0	737.9	0	0.000	0.0
20250803 12:40	16.8	16.8	16.8	10	-15.0	11	21	225	0.0	738.0	0	0.000	0.0
20250803 12:45	16.9	16.9	16.9	10	-14.9	13	23	225	0.0	737.9	0	0.000	0.0
20250803 12:50	16.9	16.9	16.9	10	-14.9	13	24	225	0.0	738.0	0	0.000	0.0
20250803 12:55	16.9	16.9	16.9	11	-13.7	13	23	225	0.0	738.0	0	0.000	0.0
20250803 13:00	17.0	17.0	17.0	11	-13.7	13	23	225	0.0	738.0	3	0.127	0.0
20250803 13:05	17.1	17.1	17.1	11	-13.6	14	21	225	0.0	738.0	6	0.000	0.0
20250803 13:10	17.1	17.1	17.1	11	-13.6	11	19	225	0.0	738.1	8	0.000	0.0
20250803 13:15	17.1	17.1	17.1	11	-13.6	10	18	225	0.0	738.1	10	0.000	0.0
20250803 13:20	17.1	17.1	17.1	12	-12.5	10	14	202	0.0	738.2	11	0.000	0.0
20250803 13:25	17.2	17.2	17.2	12	-12.5	8	14	225	0.0	738.1	12	0.000	0.0
20250803 13:30	17.2	17.2	17.2	12	-12.5	10	16	225	0.0	738.1	14	0.000	0.0
20250803 13:35	17.3	17.3	17.3	12	-12.4	10	16	225	0.0	738.2	16	0.000	0.0
20250803 13:40	17.2	17.2	17.2	11	-13.5	10	14	225	0.0	738.2	17	0.000	0.0
20250803 13:45	17.2	17.2	17.2	11	-13.5	10	16	225	0.0	738.2	20	0.000	0.0
20250803 13:50	17.3	17.3	17.3	11	-13.5	10	14	225	0.0	738.2	30	0.000	0.0
20250803 13:55	17.4	17.4	17.4	11	-13.3	8	11	225	0.0	738.3	38	0.000	0.0
20250803 14:00	17.5	17.5	17.5	11	-13.3	6	11	202	0.0	738.3	48	0.102	0.0
20250803 14:05	17.6	17.6	17.6	11	-13.2	8	14	225	0.0	738.3	61	0.000	0.5
20250803 14:10	17.7	17.7	17.7	11	-13.1	10	14	225	0.0	738.3	80	0.000	0.7
20250803 14:15	17.8	17.8	17.8	11	-13.0	6	13	225	0.0	738.3	102	0.000	0.8
20250803 14:20	18.0	18.0	18.0	11	-12.9	5	6	202	0.0	738.4	127	0.000	0.8
20250803 14:25	18.1	18.1	18.1	11	-12.9	5	8	202	0.0	738.4	145	0.000	1.0
20250803 14:30	18.2	18.2	18.2	11	-12.7	3	6	180	0.0	738.4	161	0.000	1.1
20250803 14:35	18.4	18.4	18.4	11	-12.6	3	5	225	0.0	738.3	177	0.000	1.2
20250803 14:40	18.6	18.6	18.6	12	-11.4	3	6	225	0.0	738.4	191	0.000	1.4
20250803 14:45	18.8	18.8	18.8	14	-9.3	3	5	225	0.0	738.4	209	0.000	1.5
20250803 14:50	19.0	19.0	19.0	14	-9.1	2	5	202	0.0	738.5	218	0.000	1.6
20250803 14:55	19.2	19.2	19.2	15	-8.0	3	6	180	0.0	738.6	220	0.000	1.8
20250803 15:00	19.4	19.4	19.4	15	-7.9	2	3	180	0.0	738.5	218	0.152	1.9
20250803 15:05	19.7	19.7	19.7	16	-6.8	2	5	180	0.0	738.5	214	0.000	2.2
20250803 15:10	19.8	19.8	19.8	16	-6.8	3	10	225	0.0	738.5	212	0.000	2.3
20250803 15:15	19.7	19.7	19.7	16	-6.9	5	10	225	0.0	738.6	252	0.000	2.5
20250803 15:20	19.7	19.7	19.7	16	-6.9	6	11	225	0.0	738.7	301	0.000	2.7
20250803 15:25	19.7	19.7	19.7	15	-7.7	6	11	225	0.0	738.7	309	0.000	2.9
20250803 15:30	19.8	19.8	19.8	15	-7.6	5	11	202	0.0	738.6	320	0.000	3.1
20250803 15:35	19.9	19.9	19.9	15	-7.5	5	10	248	0.0	738.7	352	0.000	3.2
20250803 15:40	20.1	20.1	20.1	14	-8.3	5	10	225	0.0	738.6	368	0.000	3.5
20250803 15:45	20.2	20.2	20.2	15	-7.3	3	8	202	0.0	738.6	376	0.000	3.7
20250803 15:50	20.5	20.5	20.5	15	-7.0	3	8	202	0.0	738.6	382	0.000	3.9
20250803 15:55	20.7	20.7	20.7	15	-6.9	6	13	225	0.0	738.6	391	0.000	4.2
20250803 16:00	20.7	20.7	20.7	15	-6.9	6	16	225	0.0	738.6	407	0.254	4.4
20250803 16:05	20.8	20.8	20.8	16	-5.9	3	8	202	0.0	738.6	421	0.000	4.5
20250803 16:10	20.9	20.9	20.9	16	-5.8	6	11	225	0.0	738.6	448	0.000	4.8
20250803 16:15	20.8	20.8	20.8	16	-5.9	6	14	225	0.0	738.6	481	0.000	5.0
20250803 16:20	21.1	21.1	21.1	17	-4.9	5	8	248	0.0	738.6	520	0.000	5.3
20250803 16:25	21.3	21.3	21.3	16	-5.5	5	8	225	0.0	738.6	559	0.000	5.5
20250803 16:30	21.4	21.4	21.4	16	-5.4	3	6	315	0.0	738.6	608	0.000	5.8
20250803 16:35	21.9	21.9	21.9	17	-4.3	3	6	225	0.0	738.7	644	0.000	6.0
20250803 16:40	22.4	22.4	22.4	17	-3.9	3	11	225	0.0	738.8	667	0.000	6.3
20250803 16:45	22.3	22.3	22.3	18	-3.1	5	16	202	0.0	738.8	685	0.000	6.6
20250803 16:50	22.3	22.3	22.3	19	-2.5	6	16	225	0.0	738.8	694	0.000	6.8
20250803 16:55	22.3	22.3	22.3	20	-1.7	8	21	225	0.0	738.8	711	0.000	7.0
20250803 17:00	21.9	21.9	21.9	20	-2.0	10	24	248	0.0	738.7	725	0.432	7.2
20250803 17:05	21.9	21.9	21.9	21	-1.4	8	16	225	0.0	738.8	739	0.000	7.5
20250803 17:10	22.4	22.4	22.4	20	-1.6	3	8	225	0.0	738.8	757	0.000	7.8
20250803 17:15	22.7	22.7	22.7	20	-1.4	6	14	248	0.0	738.7	773	0.000	8.0
20250803 17:20	22.8	22.8	22.8	20	-1.4	5	16	202	0.0	738.8	784	0.000	8.3
20250803 17:25	22.9	22.9	22.9	24	1.3	5	14	248	0.0	738.8	796	0.000	8.6
20250803 17:30	22.8	22.8	22.8	21	-0.7	5	14	158	0.0	738.7	811	0.000	8.8
20250803 17:35	22.5	22.5	22.5	24	0.9	10	24	202	0.0	738.7	819	0.000	9.0
20250803 17:40	21.9	21.9	21.9	26	1.5	13	34	225	0.0	738.6	835	0.000	9.2
20250803 17:45	22.0	22.0	22.0	26	1.6	6	34	225	0.0	738.7	849	0.000	9.4
20250803 17:50	22.3	22.3	22.3	24	0.8	8	24	202	0.0	738.6	861	0.000	9.7
20250803 17:55	22.2	22.2	22.2	22	-0.5	10	18	225	0.0	738.7	874	0.000	9.9
20250803 18:00	22.7	22.7	22.7	20	-1.4	6	16	248	0.0	738.7	884	0.584	10.2
20250803 18:05	22.9	22.9	22.9	20	-1.3	5	11	292	0.0	738.8	894	0.000	10.4
20250803 18:10	22.6	22.6	22.6	22	-0.2	10	24	292	0.0	738.8	908	0.000	10.6
20250803 18:15	22.5	22.5	22.5	25	1.5	8	18	248	0.0	738.8	915	0.000	10.9
20250803 18:20	22.4	22.4	22.4	25	1.4	13	32	225	0.0	738.7	926	0.000	11.0
20250803 18:25	22.3	22.3	22.3	27	2.4	11	27	225	0.0	738.7	931	0.000	11.1
20250803 18:30	22.6	22.6	22.6	25	1.5	6	19	270	0.0	738.7	942	0.000	11.3
20250803 18:35	22.5	22.5	22.5	25	1.5	10	23	225	0.0	738.7	949	0.000	11.5
20250803 18:40	22.9	22.9	22.9	25	1.9	6	18	225	0.0	738.7	958	0.000	11.7
20250803 18:45	22.7	22.7	22.7	24	1.1	11	32	225	0.0	738.6	966	0.000	11.9
20250803 18:50	23.1	23.1	23.1	25	2.0	8	26	248	0.0	738.8	973	0.000	12.0
20250803 18:55	23.0	23.0	23.0	25	1.9	8	18	225	0.0	738.7	978	0.000	12.1
20250803 19:00	23.2	23.2	23.2	24	1.5	6	19	225	0.0	738.6	985	0.686	12.3
20250803 19:05	22.9	22.9	22.9	24	1.3	8	18	248	0.0	738.6	993	0.000	12.4
20250803 19:10	23.3	23.3	23.3	24	1.6	6	18	225	0.0	738.6	997	0.000	12.5
20250803 19:15	23.2	23.2	23.2	25	2.1	10	19	225	0.0	738.6	1002	0.000	12.6
20250803 19:20	22.9	22.9	22.9	25	1.8	10	18	248	0.0	738.6	1007	0.000	12.7
20250803 19:25	22.9	22.9	22.9	25	1.8	11	32	225	0.0	738.5	1011	0.000	12.8
20250803 19:30	22.8	22.8	22.8	24	1.1	8	23	225	0.0	738.4	1017	0.000	12.8
20250803 19:35	22.8	22.8	22.8	26	2.3	13	26	248	0.0	738.4	1020	0.000	12.9
20250803 19:40	22.6	22.6	22.6	25	1.6	13	29	248	0.0	738.4	1022	0.000	12.9
20250803 19:45	22.6	22.6	22.6	25	1.5	8	23	248	0.0	738.4	1023	0.000	12.9
20250803 19:50	22.7	22.7	22.7	25	1.7	8	23	248	0.0	738.4	1027	0.000	13.0
20250803 19:55	22.9	22.9	22.9	27	2.9	5	16	270	0.0	738.4	1029	0.000	13.0
20250803 20:00	23.4	23.4	23.4	23	1.1	6	18	292	0.0	738.4	1033	0.737	13.0
20250803 20:05	23.3	23.3	23.3	24	1.6	10	23	225	0.0	738.4	1033	0.000	13.0
20250803 20:10	22.4	22.4	22.4	25	1.4	13	34	225	0.0	738.3	1032	0.000	12.9
20250803 20:15	23.2	23.2	23.2	25	2.0	6	13	270	0.0	738.4	1031	0.000	12.9
20250803 20:20	23.3	23.3	23.3	25	2.1	10	31	248	0.0	738.4	1032	0.000	13.0
20250803 20:25	23.3	23.3	23.3	25	2.1	6	16	270	0.0	738.3	1031	0.000	12.9
20250803 20:30	23.9	23.9	24.7	24	2.1	5	16	270	0.0	738.3	1030	0.000	12.9
20250803 20:35	24.1	24.1	24.7	23	1.7	6	16	225	0.0	738.3	1030	0.000	12.8
20250803 20:40	23.2	23.2	23.2	24	1.5	10	16	248	0.0	738.3	1028	0.000	12.7
20250803 20:45	23.7	23.7	23.7	24	1.9	6	16	225	0.0	738.3	1022	0.000	12.6
20250803 20:50	23.9	23.9	24.7	24	2.1	8	19	248	0.0	738.3	1020	0.000	12.5
20250803 20:55	23.8	23.8	23.8	23	1.4	5	14	270	0.0	738.3	1017	0.000	12.3
20250803 21:00	24.1	24.1	24.7	24	2.2	3	11	248	0.0	738.3	1015	0.737	12.2
20250803 21:05	23.9	23.9	24.7	25	2.7	5	11	248	0.0	738.2	1008	0.000	12.1
20250803 21:10	23.4	23.4	23.4	21	-0.1	8	16	248	0.0	738.1	1004	0.000	11.9
20250803 21:15	23.8	23.8	23.8	23	1.4	5	18	270	0.0	738.1	996	0.000	11.8
20250803 21:20	24.1	24.1	24.8	25	2.8	5	11	338	0.0	738.0	992	0.000	11.6
20250803 21:25	24.1	24.1	24.8	24	2.3	5	14	248	0.0	738.0	987	0.000	11.4
20250803 21:30	23.9	23.9	24.7	24	2.1	8	18	248	0.0	737.9	979	0.000	11.2
20250803 21:35	23.8	23.8	23.8	24	2.0	5	13	292	0.0	737.9	973	0.000	11.0
20250803 21:40	24.1	24.1	24.5	20	-0.3	5	13	0	0.0	737.9	966	0.000	10.8
20250803 21:45	24.4	24.4	24.7	20	0.0	3	8	338	0.0	737.8	957	0.000	10.6
20250803 21:50	24.3	24.3	24.6	20	-0.1	5	10	22	0.0	737.8	953	0.000	10.4
20250803 21:55	23.8	23.8	23.8	22	0.8	3	11	112	0.0	737.9	942	0.000	10.2
20250803 22:00	23.7	23.7	23.7	21	0.0	5	14	22	0.0	737.8	934	0.686	9.9
20250803 22:05	23.1	23.1	23.1	21	-0.4	5	13	22	0.0	737.8	923	0.000	9.6
20250803 22:10	23.2	23.2	23.2	21	-0.4	5	14	0	0.0	737.8	914	0.000	9.4
20250803 22:15	23.2	23.2	23.2	21	-0.4	6	16	0	0.0	737.8	901	0.000	9.2
20250803 22:20	22.8	22.8	22.8	21	-0.7	6	14	45	0.0	737.8	892	0.000	8.9
20250803 22:25	22.3	22.3	22.3	23	0.2	8	16	22	0.0	737.7	880	0.000	8.6
20250803 22:30	22.6	22.6	22.6	22	-0.2	6	14	0	0.0	737.7	867	0.000	8.4
