--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250719 04:30	12.4	12.4	12.4	51	2.5	5	11	45	0.0	734.3	0	0.000	0.0
20250719 04:35	12.8	12.8	12.8	48	2.1	10	14	112	0.0	734.3	0	0.000	0.0
20250719 04:40	13.2	13.2	13.2	49	2.7	5	11	112	0.0	734.4	0	0.000	0.0
20250719 04:45	13.2	13.2	13.2	47	2.2	5	10	90	0.0	734.6	0	0.000	0.0
20250719 04:50	13.3	13.3	13.3	49	2.8	5	11	90	0.0	734.6	0	0.000	0.0
20250719 04:55	13.3	13.3	13.3	48	2.5	8	13	135	0.0	734.6	0	0.000	0.0
20250719 05:00	13.4	13.4	13.4	45	1.7	5	11	112	0.0	734.7	0	0.051	0.0
20250719 05:05	13.4	13.4	13.4	44	1.4	5	13	90	0.0	734.7	0	0.000	0.0
20250719 05:10	13.4	13.4	13.4	46	2.1	3	10	90	0.0	734.7	0	0.000	0.0
20250719 05:15	13.4	13.4	13.4	47	2.3	3	6	135	0.0	734.8	0	0.000	0.0
20250719 05:20	13.3	13.3	13.3	49	2.8	5	13	90	0.0	734.7	0	0.000	0.0
20250719 05:25	13.1	13.1	13.1	50	2.9	5	10	68	0.0	734.7	0	0.000	0.0
20250719 05:30	12.8	12.8	12.8	51	2.9	3	6	45	0.0	734.7	0	0.000	0.0
20250719 05:35	12.7	12.7	12.7	51	2.8	5	11	112	0.0	734.7	0	0.000	0.0
20250719 05:40	12.7	12.7	12.7	51	2.8	5	11	90	0.0	734.7	0	0.000	0.0
20250719 05:45	12.6	12.6	12.6	51	2.7	5	11	90	0.0	734.7	0	0.000	0.0
20250719 05:50	12.6	12.6	12.6	52	3.0	5	8	22	0.0	734.7	0	0.000	0.0
20250719 05:55	12.5	12.5	12.5	52	2.9	6	13	68	0.0	734.7	0	0.000	0.0
20250719 06:00	12.5	12.5	12.5	52	2.9	5	10	90	0.0	734.8	0	0.051	0.0
20250719 06:05	12.6	12.6	12.6	51	2.7	5	11	112	0.0	734.7	0	0.000	0.0
20250719 06:10	12.6	12.6	12.6	51	2.7	5	11	90	0.0	734.7	0	0.000	0.0
20250719 06:15	12.6	12.6	12.6	51	2.7	5	11	90	0.0	734.8	0	0.000	0.0
20250719 06:20	12.6	12.6	12.6	51	2.7	5	11	90	0.0	734.7	0	0.000	0.0
20250719 06:25	12.6	12.6	12.6	52	3.0	5	13	90	0.0	734.8	0	0.000	0.0
20250719 06:30	12.6	12.6	12.6	52	3.0	5	16	90	0.0	734.7	0	0.000	0.0
20250719 06:35	12.6	12.6	12.6	51	2.7	5	13	90	0.0	734.7	0	0.000	0.0
20250719 06:40	12.7	12.7	12.7	50	2.5	5	14	90	0.0	734.8	0	0.000	0.0
20250719 06:45	12.7	12.7	12.7	51	2.8	5	11	90	0.0	734.7	0	0.000	0.0
20250719 06:50	12.7	12.7	12.7	51	2.8	6	18	90	0.0	734.8	0	0.000	0.0
20250719 06:55	12.7	12.7	12.7	52	3.1	5	10	45	0.0	734.8	0	0.000	0.0
20250719 07:00	12.7	12.7	12.7	52	3.1	5	11	90	0.0	734.8	0	0.051	0.0
20250719 07:05	12.6	12.6	12.6	52	3.0	5	13	22	0.0	734.8	0	0.000	0.0
20250719 07:10	12.6	12.6	12.6	53	3.2	8	14	68	0.0	734.8	0	0.000	0.0
20250719 07:15	12.6	12.6	12.6	54	3.5	5	8	90	0.0	734.8	0	0.000	0.0
20250719 07:20	12.6	12.6	12.6	54	3.5	3	13	90	0.0	734.7	0	0.000	0.0
20250719 07:25	12.6	12.6	12.6	52	3.0	3	8	112	0.0	734.7	0	0.000	0.0
20250719 07:30	12.6	12.6	12.6	51	2.7	6	13	90	0.0	734.7	0	0.000	0.0
20250719 07:35	12.6	12.6	12.6	52	3.0	6	14	22	0.0	734.7	0	0.000	0.0
20250719 07:40	12.6	12.6	12.6	54	3.5	6	11	45	0.0	734.8	0	0.000	0.0
20250719 07:45	12.6	12.6	12.6	54	3.5	6	11	45	0.0	734.8	0	0.000	0.0
20250719 07:50	12.5	12.5	12.5	55	3.7	6	10	45	0.0	734.7	0	0.000	0.0
20250719 07:55	12.4	12.4	12.4	55	3.7	6	10	45	0.0	734.7	0	0.000	0.0
20250719 08:00	12.4	12.4	12.4	56	3.9	6	11	45	0.0	734.7	0	0.051	0.0
20250719 08:05	12.3	12.3	12.3	56	3.8	5	8	45	0.0	734.6	0	0.000	0.0
20250719 08:10	12.3	12.3	12.3	53	3.0	6	13	45	0.0	734.6	0	0.000	0.0
20250719 08:15	12.3	12.3	12.3	52	2.8	6	13	68	0.0	734.6	0	0.000	0.0
20250719 08:20	12.4	12.4	12.4	53	3.1	5	8	68	0.0	734.6	0	0.000	0.0
20250719 08:25	12.3	12.3	12.3	55	3.5	6	11	45	0.0	734.5	0	0.000	0.0
20250719 08:30	12.3	12.3	12.3	56	3.8	5	10	22	0.0	734.5	0	0.000	0.0
20250719 08:35	12.2	12.2	12.2	56	3.6	8	11	45	0.0	734.4	0	0.000	0.0
20250719 08:40	12.2	12.2	12.2	56	3.6	6	8	45	0.0	734.5	0	0.000	0.0
20250719 08:45	12.1	12.1	12.1	56	3.5	5	8	45	0.0	734.4	0	0.000	0.0
20250719 08:50	12.1	12.1	12.1	55	3.3	6	8	68	0.0	734.3	0	0.000	0.0
20250719 08:55	12.1	12.1	12.1	54	3.1	5	6	68	0.0	734.3	0	0.000	0.0
20250719 09:00	12.1	12.1	12.1	50	2.0	5	10	68	0.0	734.3	0	0.051	0.0
20250719 09:05	12.2	12.2	12.2	43	0.0	5	10	68	0.0	734.3	0	0.000	0.0
20250719 09:10	12.7	12.7	12.7	39	-0.9	10	14	158	0.0	734.2	0	0.000	0.0
20250719 09:15	13.1	13.1	13.1	39	-0.6	5	13	135	0.0	734.2	0	0.000	0.0
20250719 09:20	13.0	13.0	13.0	46	1.6	3	5	68	0.0	734.2	0	0.000	0.0
20250719 09:25	12.8	12.8	12.8	33	-3.0	5	13	135	0.0	734.2	0	0.000	0.0
20250719 09:30	13.1	13.1	13.1	29	-4.5	6	13	158	0.0	734.1	0	0.000	0.0
20250719 09:35	13.1	13.1	13.1	39	-0.5	3	6	68	0.0	734.2	0	0.000	0.0
20250719 09:40	13.0	13.0	13.0	30	-4.2	6	14	135	0.0	734.1	0	0.000	0.0
20250719 09:45	13.2	13.2	13.2	28	-4.9	6	11	180	0.0	734.1	0	0.000	0.0
20250719 09:50	13.2	13.2	13.2	25	-6.4	6	13	135	0.0	734.1	0	0.000	0.0
20250719 09:55	13.3	13.3	13.3	26	-5.8	6	13	180	0.0	734.1	0	0.000	0.0
20250719 10:00	13.3	13.3	13.3	24	-6.8	8	14	180	0.0	734.0	0	0.076	0.0
20250719 10:05	13.4	13.4	13.4	23	-7.3	6	13	158	0.0	734.0	0	0.000	0.0
20250719 10:10	13.4	13.4	13.4	22	-7.8	6	13	158	0.0	734.1	0	0.000	0.0
20250719 10:15	13.6	13.6	13.6	23	-7.2	6	13	158	0.0	734.1	0	0.000	0.0
20250719 10:20	13.5	13.5	13.5	24	-6.7	6	14	158	0.0	734.0	0	0.000	0.0
20250719 10:25	13.6	13.6	13.6	24	-6.6	6	14	158	0.0	734.0	0	0.000	0.0
20250719 10:30	13.4	13.4	13.4	25	-6.2	5	14	158	0.0	734.0	0	0.000	0.0
20250719 10:35	13.3	13.3	13.3	25	-6.3	5	11	180	0.0	734.0	0	0.000	0.0
20250719 10:40	13.3	13.3	13.3	25	-6.3	5	11	180	0.0	734.0	0	0.000	0.0
20250719 10:45	13.3	13.3	13.3	26	-5.8	5	11	158	0.0	734.0	0	0.000	0.0
20250719 10:50	13.3	13.3	13.3	26	-5.8	5	11	158	0.0	734.0	0	0.000	0.0
20250719 10:55	13.3	13.3	13.3	27	-5.3	6	11	158	0.0	734.0	0	0.000	0.0
20250719 11:00	13.3	13.3	13.3	27	-5.3	6	14	158	0.0	734.0	0	0.076	0.0
20250719 11:05	13.3	13.3	13.3	28	-4.8	6	11	158	0.0	734.0	0	0.000	0.0
20250719 11:10	13.3	13.3	13.3	29	-4.4	6	14	135	0.0	733.9	0	0.000	0.0
20250719 11:15	13.2	13.2	13.2	41	0.2	3	5	90	0.0	734.0	0	0.000	0.0
20250719 11:20	12.9	12.9	12.9	45	1.2	2	5	90	0.0	734.0	0	0.000	0.0
20250719 11:25	12.6	12.6	12.6	44	0.6	2	5	90	0.0	734.0	0	0.000	0.0
20250719 11:30	12.3	12.3	12.3	45	0.7	3	6	90	0.0	734.0	0	0.000	0.0
20250719 11:35	12.2	12.2	12.2	45	0.6	3	5	45	0.0	734.0	0	0.000	0.0
20250719 11:40	12.2	12.2	12.2	43	-0.0	3	5	45	0.0	734.0	0	0.000	0.0
20250719 11:45	12.2	12.2	12.2	39	-1.4	3	5	68	0.0	734.0	0	0.000	0.0
20250719 11:50	12.2	12.2	12.2	46	0.9	5	6	68	0.0	734.1	0	0.000	0.0
20250719 11:55	12.1	12.1	12.1	46	0.8	5	6	68	0.0	734.1	0	0.000	0.0
20250719 12:00	12.1	12.1	12.1	47	1.1	6	8	45	0.0	734.1	0	0.051	0.0
20250719 12:05	12.1	12.1	12.1	48	1.4	6	10	45	0.0	734.0	0	0.000	0.0
20250719 12:10	12.0	12.0	12.0	49	1.6	8	10	45	0.0	734.1	0	0.000	0.0
20250719 12:15	12.0	12.0	12.0	49	1.6	6	8	45	0.0	734.0	0	0.000	0.0
20250719 12:20	11.9	11.9	11.9	49	1.6	6	8	45	0.0	734.0	0	0.000	0.0
20250719 12:25	11.9	11.9	11.9	49	1.5	5	6	68	0.0	734.0	0	0.000	0.0
20250719 12:30	11.9	11.9	11.9	49	1.5	5	6	68	0.0	734.0	0	0.000	0.0
20250719 12:35	11.9	11.9	11.9	50	1.8	5	6	68	0.0	734.0	0	0.000	0.0
20250719 12:40	11.8	11.8	11.8	50	1.7	6	10	68	0.0	734.0	0	0.000	0.0
20250719 12:45	11.9	11.9	11.9	51	2.1	8	11	45	0.0	734.1	0	0.000	0.0
20250719 12:50	11.8	11.8	11.8	52	2.3	8	10	45	0.0	734.1	1	0.000	0.0
20250719 12:55	11.8	11.8	11.8	53	2.6	8	11	45	0.0	734.0	5	0.000	0.0
20250719 13:00	11.8	11.8	11.8	54	2.8	8	10	45	0.0	734.0	6	0.025	0.0
20250719 13:05	11.8	11.8	11.8	54	2.8	8	10	45	0.0	734.1	10	0.000	0.0
20250719 13:10	11.8	11.8	11.8	54	2.8	6	10	45	0.0	734.1	12	0.000	0.0
20250719 13:15	11.8	11.8	11.8	54	2.8	6	10	45	0.0	734.1	14	0.000	0.0
20250719 13:20	11.9	11.9	11.9	54	2.9	6	10	45	0.0	734.1	16	0.000	0.0
20250719 13:25	11.9	11.9	11.9	54	2.9	6	10	45	0.0	734.2	17	0.000	0.0
20250719 13:30	12.1	12.1	12.1	54	3.0	8	11	45	0.0	734.1	18	0.000	0.0
20250719 13:35	12.2	12.2	12.2	54	3.1	8	16	45	0.0	734.2	19	0.000	0.0
20250719 13:40	12.3	12.3	12.3	54	3.2	8	16	45	0.0	734.3	23	0.000	0.0
20250719 13:45	12.3	12.3	12.3	54	3.3	8	14	22	0.0	734.4	23	0.000	0.0
20250719 13:50	12.4	12.4	12.4	53	3.1	8	14	22	0.0	734.3	32	0.000	0.0
20250719 13:55	12.6	12.6	12.6	52	3.0	8	14	22	0.0	734.4	51	0.000	0.1
20250719 14:00	12.8	12.8	12.8	52	3.2	8	14	22	0.0	734.5	95	0.051	0.6
20250719 14:05	13.1	13.1	13.1	50	2.9	8	11	22	0.0	734.4	114	0.000	0.7
20250719 14:10	13.2	13.2	13.2	50	3.0	6	11	22	0.0	734.5	124	0.000	0.8
20250719 14:15	13.4	13.4	13.4	48	2.7	5	8	22	0.0	734.5	138	0.000	0.9
20250719 14:20	13.6	13.6	13.6	48	2.8	6	14	45	0.0	734.5	145	0.000	1.0
20250719 14:25	13.7	13.7	13.7	48	2.9	5	10	22	0.0	734.5	159	0.000	1.0
20250719 14:30	13.9	13.9	13.9	48	3.1	5	10	45	0.0	734.5	178	0.000	1.2
20250719 14:35	14.0	14.0	14.0	48	3.2	6	11	22	0.0	734.6	202	0.000	1.3
20250719 14:40	14.1	14.1	14.1	47	2.9	5	14	22	0.0	734.6	229	0.000	1.4
20250719 14:45	14.3	14.3	14.3	47	3.1	6	13	22	0.0	734.6	252	0.000	1.5
20250719 14:50	14.2	14.2	14.2	47	3.0	10	14	22	0.0	734.7	264	0.000	1.7
20250719 14:55	14.2	14.2	14.2	48	3.3	6	13	22	0.0	734.8	274	0.000	1.8
20250719 15:00	14.2	14.2	14.2	49	3.7	6	11	45	0.0	734.9	284	0.152	2.0
20250719 15:05	14.3	14.3	14.3	48	3.5	5	13	45	0.0	735.1	295	0.000	2.1
20250719 15:10	14.6	14.6	14.6	45	2.8	2	6	315	0.0	735.2	305	0.000	2.3
20250719 15:15	14.7	14.7	14.7	41	1.6	3	5	112	0.0	735.2	316	0.000	2.5
20250719 15:20	14.8	14.8	14.8	38	0.6	2	5	202	0.0	735.1	318	0.000	2.7
20250719 15:25	14.9	14.9	14.9	41	1.8	3	5	202	0.0	735.0	313	0.000	2.9
20250719 15:30	15.1	15.1	15.1	37	0.5	3	5	225	0.0	735.1	298	0.000	3.1
20250719 15:35	15.1	15.1	15.1	37	0.5	3	6	225	0.0	735.1	281	0.000	3.3
20250719 15:40	15.3	15.3	15.3	37	0.7	3	8	158	0.0	735.1	304	0.000	3.5
20250719 15:45	15.7	15.7	15.7	42	2.8	2	5	248	0.0	735.1	368	0.000	3.7
20250719 15:50	15.8	15.8	15.8	43	3.3	3	6	22	0.0	735.1	416	0.000	3.9
20250719 15:55	15.8	15.8	15.8	43	3.3	5	8	22	0.0	735.1	447	0.000	4.1
20250719 16:00	15.7	15.7	15.7	43	3.1	6	11	0	0.0	735.0	467	0.229	4.3
20250719 16:05	15.6	15.6	15.6	45	3.7	6	13	22	0.0	735.1	476	0.000	4.5
20250719 16:10	15.5	15.5	15.5	45	3.6	5	13	22	0.0	735.1	480	0.000	4.7
20250719 16:15	15.5	15.5	15.5	45	3.6	6	14	22	0.0	735.1	483	0.000	4.9
20250719 16:20	15.5	15.5	15.5	46	3.9	6	16	22	0.0	735.2	485	0.000	5.1
20250719 16:25	15.4	15.4	15.4	46	3.9	8	14	22	0.0	735.2	493	0.000	5.3
20250719 16:30	15.3	15.3	15.3	46	3.7	8	18	45	0.0	735.2	504	0.000	5.6
20250719 16:35	15.2	15.2	15.2	46	3.7	8	16	22	0.0	735.3	549	0.000	5.8
20250719 16:40	15.1	15.1	15.1	47	3.8	10	16	22	0.0	735.2	627	0.000	6.0
20250719 16:45	15.4	15.4	15.4	46	3.8	3	13	22	0.0	735.3	689	0.000	6.2
20250719 16:50	15.8	15.8	15.8	45	3.9	6	13	22	0.0	735.2	718	0.000	6.5
20250719 16:55	15.4	15.4	15.4	46	3.8	11	18	22	0.0	735.3	732	0.000	6.7
20250719 17:00	15.2	15.2	15.2	46	3.6	13	21	22	0.0	735.3	746	0.381	6.9
20250719 17:05	15.1	15.1	15.1	46	3.5	11	23	22	0.0	735.3	761	0.000	7.1
20250719 17:10	15.0	15.0	15.0	46	3.5	11	18	22	0.0	735.3	773	0.000	7.3
20250719 17:15	14.9	14.9	14.9	46	3.4	13	19	22	0.0	735.4	786	0.000	7.6
20250719 17:20	15.1	15.1	15.1	46	3.5	11	19	22	0.0	735.4	801	0.000	7.8
20250719 17:25	15.4	15.4	15.4	45	3.5	8	16	22	0.0	735.4	814	0.000	8.0
20250719 17:30	15.6	15.6	15.6	44	3.4	8	14	22	0.0	735.4	824	0.000	8.2
20250719 17:35	15.6	15.6	15.6	44	3.3	10	19	22	0.0	735.4	835	0.000	8.4
20250719 17:40	15.3	15.3	15.3	44	3.1	11	19	22	0.0	735.4	849	0.000	8.7
20250719 17:45	15.2	15.2	15.2	44	3.0	10	18	22	0.0	735.4	861	0.000	8.9
20250719 17:50	15.1	15.1	15.1	44	2.9	11	19	22	0.0	735.5	873	0.000	9.1
20250719 17:55	14.9	14.9	14.9	45	3.1	13	19	22	0.0	735.5	885	0.000	9.3
20250719 18:00	14.9	14.9	14.9	45	3.1	11	19	22	0.0	735.5	895	0.533	9.5
20250719 18:05	15.1	15.1	15.1	45	3.2	10	18	22	0.0	735.4	905	0.000	9.7
20250719 18:10	15.3	15.3	15.3	45	3.4	10	16	22	0.0	735.6	915	0.000	9.9
20250719 18:15	15.6	15.6	15.6	44	3.3	8	16	22	0.0	735.5	924	0.000	10.1
20250719 18:20	15.6	15.6	15.6	44	3.3	11	18	22	0.0	735.5	935	0.000	10.2
20250719 18:25	15.6	15.6	15.6	45	3.7	6	16	22	0.0	735.6	941	0.000	10.4
20250719 18:30	15.9	15.9	15.9	44	3.6	8	16	22	0.0	735.6	951	0.000	10.6
20250719 18:35	15.7	15.7	15.7	45	3.8	10	18	45	0.0	735.5	960	0.000	10.8
20250719 18:40	15.7	15.7	15.7	45	3.8	10	16	22	0.0	735.5	966	0.000	10.9
20250719 18:45	15.6	15.6	15.6	46	4.0	8	21	22	0.0	735.6	973	0.000	11.0
20250719 18:50	15.7	15.7	15.7	47	4.4	10	19	45	0.0	735.6	979	0.000	11.2
20250719 18:55	15.9	15.9	15.9	47	4.6	11	24	22	0.0	735.6	985	0.000	11.3
20250719 19:00	16.1	16.1	16.1	47	4.8	11	19	22	0.0	735.6	993	0.610	11.4
20250719 19:05	15.7	15.7	15.7	47	4.4	11	21	45	0.0	735.6	997	0.000	11.5
20250719 19:10	15.8	15.8	15.8	48	4.8	10	19	22	0.0	735.7	1002	0.000	11.6
20250719 19:15	15.9	15.9	15.9	48	4.9	10	16	45	0.0	735.7	1007	0.000	11.7
20250719 19:20	15.8	15.8	15.8	48	4.8	10	19	45	0.0	735.6	1002	0.000	11.9
20250719 19:25	15.9	15.9	15.9	49	5.2	8	18	45	0.0	735.6	818	0.000	11.0
20250719 19:30	15.8	15.8	15.8	48	4.8	8	21	22	0.0	735.6	1024	0.000	11.9
20250719 19:35	15.9	15.9	15.9	48	4.9	10	16	22	0.0	735.6	1027	0.000	12.0
20250719 19:40	16.2	16.2	16.2	47	4.8	8	19	22	0.0	735.6	1029	0.000	12.0
20250719 19:45	16.6	16.6	16.6	46	4.9	10	18	22	0.0	735.5	1063	0.000	12.3
20250719 19:50	16.2	16.2	16.2	47	4.8	10	21	45	0.0	735.5	1106	0.000	11.3
20250719 19:55	16.4	16.4	16.4	46	4.7	10	18	22	0.0	735.5	1067	0.000	12.4
20250719 20:00	16.1	16.1	16.1	46	4.5	13	21	22	0.0	735.5	1143	0.635	12.4
20250719 20:05	15.9	15.9	15.9	47	4.6	10	16	22	0.0	735.6	292	0.000	6.0
20250719 20:10	15.8	15.8	15.8	47	4.5	11	18	22	0.0	735.6	1167	0.000	12.8
20250719 20:15	16.2	16.2	16.2	45	4.2	11	19	22	0.0	735.5	1194	0.000	13.0
20250719 20:20	16.4	16.4	16.4	45	4.4	13	19	22	0.0	735.5	1184	0.000	13.0
20250719 20:25	16.1	16.1	16.1	45	4.2	13	21	22	0.0	735.5	384	0.000	6.5
20250719 20:30	15.9	15.9	15.9	46	4.3	11	16	22	0.0	735.6	337	0.000	5.9
20250719 20:35	15.8	15.8	15.8	46	4.2	10	21	0	0.0	735.6	368	0.000	6.2
20250719 20:40	16.1	16.1	16.1	46	4.4	11	16	22	0.0	735.6	1186	0.000	12.6
20250719 20:45	16.6	16.6	16.6	45	4.6	10	14	22	0.0	735.6	1217	0.000	11.8
20250719 20:50	16.7	16.7	16.7	44	4.4	10	18	22	0.0	735.5	1188	0.000	12.1
20250719 20:55	16.8	16.8	16.8	44	4.5	8	16	22	0.0	735.5	1183	0.000	12.6
20250719 21:00	17.1	17.1	17.1	43	4.4	10	18	22	0.0	735.5	1119	0.610	12.0
20250719 21:05	17.0	17.0	17.0	44	4.7	11	23	22	0.0	735.5	1143	0.000	12.0
20250719 21:10	17.2	17.2	17.2	44	4.8	10	21	22	0.0	735.5	587	0.000	5.8
20250719 21:15	16.9	16.9	16.9	44	4.6	11	18	22	0.0	735.6	386	0.000	6.3
20250719 21:20	17.0	17.0	17.0	44	4.7	10	18	0	0.0	735.5	1168	0.000	11.4
20250719 21:25	16.9	16.9	16.9	44	4.6	10	18	22	0.0	735.6	1218	0.000	11.2
20250719 21:30	16.8	16.8	16.8	44	4.5	10	16	22	0.0	735.5	649	0.000	6.6
20250719 21:35	16.8	16.8	16.8	44	4.5	10	18	22	0.0	735.5	1229	0.000	6.5
20250719 21:40	17.0	17.0	17.0	44	4.7	8	18	22	0.0	735.5	1165	0.000	8.2
20250719 21:45	16.9	16.9	16.9	44	4.6	8	16	22	0.0	735.4	288	0.000	4.8
20250719 21:50	16.9	16.9	16.9	44	4.6	8	16	22	0.0	735.4	378	0.000	6.1
20250719 21:55	16.7	16.7	16.7	45	4.7	8	14	22	0.0	735.4	287	0.000	4.4
20250719 22:00	16.4	16.4	16.4	45	4.4	8	16	22	0.0	735.4	316	0.457	4.5
20250719 22:05	16.3	16.3	16.3	46	4.6	6	14	45	0.0	735.3	361	0.000	4.7
20250719 22:10	16.6	16.6	16.6	46	4.9	3	10	22	0.0	735.3	301	0.000	5.0
20250719 22:15	17.1	17.1	17.1	44	4.8	8	18	22	0.0	735.3	1055	0.000	8.4
20250719 22:20	17.1	17.1	17.1	44	4.7	11	19	22	0.0	735.3	729	0.000	7.0
20250719 22:25	16.8	16.8	16.8	45	4.8	11	18	22	0.0	735.3	269	0.000	4.9
20250719 22:30	16.8	16.8	16.8	45	4.8	10	21	22	0.0	735.2	331	0.000	4.5
20250719 22:35	16.8	16.8	16.8	45	4.8	11	19	22	0.0	735.2	268	0.000	5.5
20250719 22:40	16.8	16.8	16.8	45	4.8	10	18	22	0.0	735.2	271	0.000	5.5
20250719 22:45	17.1	17.1	17.1	44	4.8	8	18	22	0.0	735.2	950	0.000	6.7
20250719 22:50	17.1	17.1	17.1	44	4.8	10	16	22	0.0	735.1	990	0.000	4.9
