--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250825 23:00	12.3	12.3	12.3	77	8.4	8	13	225	0.0	733.5	244	0.127	2.3
20250825 23:05	12.4	12.4	12.4	77	8.5	13	18	225	0.0	733.5	266	0.000	2.5
20250825 23:10	12.3	12.3	12.3	76	8.2	10	16	225	0.0	733.5	290	0.000	2.5
20250825 23:15	12.4	12.4	12.4	74	7.9	8	13	225	0.0	733.7	273	0.000	2.2
20250825 23:20	12.7	12.7	12.7	76	8.5	10	14	225	0.0	733.8	226	0.000	1.9
20250825 23:25	12.8	12.8	12.8	78	9.1	11	19	225	0.0	733.8	186	0.000	1.6
20250825 23:30	12.8	12.8	12.8	78	9.1	13	18	225	0.0	733.9	147	0.000	1.3
20250825 23:35	12.8	12.8	12.8	79	9.3	11	14	225	0.0	733.9	140	0.000	1.2
20250825 23:40	12.8	12.8	12.8	80	9.4	11	14	225	0.0	733.9	158	0.000	1.3
20250825 23:45	12.7	12.7	12.7	82	9.7	8	13	225	0.0	734.0	143	0.000	1.1
20250825 23:50	12.6	12.6	12.6	83	9.7	6	11	225	0.0	734.1	125	0.000	1.0
20250825 23:55	12.4	12.4	12.4	85	10.0	5	8	270	0.2	734.1	113	0.000	0.9
