--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250707 22:55	18.9	18.9	18.9	57	10.2	6	19	22	0.0	736.4	832	0.000	6.5
20250707 23:00	19.2	19.2	19.2	56	10.2	8	18	22	0.0	736.5	850	0.559	6.5
20250707 23:05	19.2	19.2	19.2	56	10.2	8	14	22	0.0	736.5	826	0.000	5.7
20250707 23:10	19.0	19.0	19.0	57	10.3	5	11	68	0.0	736.4	752	0.000	5.6
20250707 23:15	18.9	18.9	18.9	57	10.2	6	14	45	0.0	736.5	775	0.000	5.7
20250707 23:20	18.7	18.7	18.7	57	10.0	5	14	0	0.0	736.4	173	0.000	3.1
20250707 23:25	18.6	18.6	18.6	58	10.1	10	19	22	0.0	736.3	389	0.000	4.3
20250707 23:30	18.6	18.6	18.6	58	10.2	6	11	22	0.0	736.4	408	0.000	3.9
20250707 23:35	18.8	18.8	18.8	58	10.3	8	16	22	0.0	736.3	702	0.000	5.3
20250707 23:40	18.8	18.8	18.8	58	10.4	8	16	22	0.0	736.4	538	0.000	4.2
20250707 23:45	18.6	18.6	18.6	59	10.4	8	16	45	0.0	736.3	717	0.000	3.7
20250707 23:50	18.4	18.4	18.4	59	10.3	10	16	22	0.0	736.1	664	0.000	4.4
20250707 23:55	18.7	18.7	18.7	58	10.2	6	16	22	0.0	736.2	648	0.000	3.7
