--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250723 03:40	13.1	13.1	13.1	17	-11.4	5	10	315	0.0	733.7	0	0.000	0.0
20250723 03:45	13.0	13.0	13.0	16	-12.2	3	11	315	0.0	733.7	0	0.000	0.0
20250723 03:50	12.9	12.9	12.9	16	-12.3	6	11	292	0.0	733.8	0	0.000	0.0
20250723 03:55	12.8	12.8	12.8	18	-10.9	5	11	292	0.0	733.9	0	0.000	0.0
20250723 04:00	12.7	12.7	12.7	17	-11.8	5	11	315	0.0	733.8	0	0.051	0.0
20250723 04:05	12.6	12.6	12.6	18	-11.1	6	13	315	0.0	733.8	0	0.000	0.0
20250723 04:10	12.6	12.6	12.6	17	-11.8	5	13	315	0.0	733.9	0	0.000	0.0
20250723 04:15	12.6	12.6	12.6	17	-11.8	6	13	315	0.0	733.9	0	0.000	0.0
20250723 04:20	12.6	12.6	12.6	16	-12.5	6	13	315	0.0	733.9	0	0.000	0.0
20250723 04:25	12.6	12.6	12.6	16	-12.5	5	13	315	0.0	734.0	0	0.000	0.0
20250723 04:30	12.5	12.5	12.5	16	-12.6	3	8	338	0.0	734.0	0	0.000	0.0
20250723 04:35	12.4	12.4	12.4	16	-12.7	3	6	338	0.0	734.0	0	0.000	0.0
20250723 04:40	12.4	12.4	12.4	16	-12.7	3	6	0	0.0	734.1	0	0.000	0.0
20250723 04:45	12.4	12.4	12.4	16	-12.7	3	6	0	0.0	734.1	0	0.000	0.0
20250723 04:50	12.3	12.3	12.3	16	-12.8	5	8	0	0.0	734.1	0	0.000	0.0
20250723 04:55	12.4	12.4	12.4	16	-12.7	6	8	22	0.0	734.2	0	0.000	0.0
20250723 05:00	12.5	12.5	12.5	18	-11.2	3	11	22	0.0	734.3	0	0.076	0.0
20250723 05:05	12.6	12.6	12.6	20	-9.8	5	6	22	0.0	734.4	0	0.000	0.0
20250723 05:10	12.7	12.7	12.7	20	-9.7	3	6	45	0.0	734.4	0	0.000	0.0
20250723 05:15	12.7	12.7	12.7	23	-7.9	3	5	0	0.0	734.5	0	0.000	0.0
20250723 05:20	12.6	12.6	12.6	23	-8.0	3	5	0	0.0	734.5	0	0.000	0.0
20250723 05:25	12.7	12.7	12.7	22	-8.5	5	8	45	0.0	734.4	0	0.000	0.0
20250723 05:30	12.8	12.8	12.8	21	-9.0	3	8	22	0.0	734.5	0	0.000	0.0
20250723 05:35	12.8	12.8	12.8	22	-8.4	3	5	22	0.0	734.4	0	0.000	0.0
20250723 05:40	12.9	12.9	12.9	23	-7.7	5	6	45	0.0	734.5	0	0.000	0.0
20250723 05:45	13.0	13.0	13.0	23	-7.6	3	6	45	0.0	734.4	0	0.000	0.0
20250723 05:50	13.0	13.0	13.0	24	-7.1	3	5	45	0.0	734.5	0	0.000	0.0
20250723 05:55	12.9	12.9	12.9	25	-6.6	3	3	45	0.0	734.5	0	0.000	0.0
20250723 06:00	12.9	12.9	12.9	24	-7.2	3	5	45	0.0	734.5	0	0.076	0.0
20250723 06:05	12.9	12.9	12.9	23	-7.7	3	3	45	0.0	734.5	0	0.000	0.0
20250723 06:10	12.8	12.8	12.8	24	-7.2	3	5	45	0.0	734.5	0	0.000	0.0
20250723 06:15	12.8	12.8	12.8	24	-7.2	3	5	45	0.0	734.5	0	0.000	0.0
20250723 06:20	12.8	12.8	12.8	25	-6.7	3	3	45	0.0	734.5	0	0.000	0.0
20250723 06:25	12.8	12.8	12.8	26	-6.2	3	5	45	0.0	734.5	0	0.000	0.0
20250723 06:30	12.8	12.8	12.8	28	-5.3	2	3	45	0.0	734.5	0	0.000	0.0
20250723 06:35	12.7	12.7	12.7	28	-5.4	2	3	45	0.0	734.4	0	0.000	0.0
20250723 06:40	12.7	12.7	12.7	23	-7.9	2	3	45	0.0	734.5	0	0.000	0.0
20250723 06:45	12.7	12.7	12.7	22	-8.5	0	0	-100000	0.0	734.5	0	0.000	0.0
20250723 06:50	12.8	12.8	12.8	24	-7.3	0	0	-100000	0.0	734.5	0	0.000	0.0
20250723 06:55	12.8	12.8	12.8	21	-9.0	0	0	-100000	0.0	734.4	0	0.000	0.0
20250723 07:00	12.8	12.8	12.8	21	-9.0	0	0	-100000	0.0	734.4	0	0.051	0.0
20250723 07:05	12.9	12.9	12.9	21	-8.9	0	0	-100000	0.0	734.4	0	0.000	0.0
20250723 07:10	12.9	12.9	12.9	21	-8.9	0	0	-100000	0.0	734.3	0	0.000	0.0
20250723 07:15	12.9	12.9	12.9	21	-8.9	0	0	-100000	0.0	734.4	0	0.000	0.0
20250723 07:20	12.8	12.8	12.8	20	-9.6	0	0	-100000	0.0	734.3	0	0.000	0.0
20250723 07:25	12.8	12.8	12.8	22	-8.4	2	5	45	0.0	734.3	0	0.000	0.0
20250723 07:30	12.7	12.7	12.7	26	-6.3	3	6	158	0.0	734.3	0	0.000	0.0
20250723 07:35	12.6	12.6	12.6	31	-4.1	2	6	158	0.0	734.3	0	0.000	0.0
20250723 07:40	12.5	12.5	12.5	35	-2.5	5	10	158	0.0	734.3	0	0.000	0.0
20250723 07:45	12.4	12.4	12.4	33	-3.4	3	8	158	0.0	734.3	0	0.000	0.0
20250723 07:50	12.4	12.4	12.4	31	-4.3	0	2	158	0.0	734.2	0	0.000	0.0
20250723 07:55	12.2	12.2	12.2	30	-4.8	0	3	158	0.0	734.2	0	0.000	0.0
20250723 08:00	12.2	12.2	12.2	30	-4.9	3	5	158	0.0	734.2	0	0.051	0.0
20250723 08:05	12.2	12.2	12.2	28	-5.8	3	6	180	0.0	734.1	0	0.000	0.0
20250723 08:10	12.2	12.2	12.2	33	-3.6	3	6	180	0.0	734.1	0	0.000	0.0
20250723 08:15	12.2	12.2	12.2	32	-4.0	5	8	180	0.0	734.1	0	0.000	0.0
20250723 08:20	12.2	12.2	12.2	34	-3.2	5	6	180	0.0	734.1	0	0.000	0.0
20250723 08:25	12.2	12.2	12.2	31	-4.5	6	8	180	0.0	734.0	0	0.000	0.0
20250723 08:30	12.2	12.2	12.2	31	-4.4	6	10	202	0.0	733.9	0	0.000	0.0
20250723 08:35	12.3	12.3	12.3	28	-5.7	6	10	202	0.0	734.0	0	0.000	0.0
20250723 08:40	12.3	12.3	12.3	28	-5.7	6	10	202	0.0	734.0	0	0.000	0.0
20250723 08:45	12.4	12.4	12.4	27	-6.1	6	10	202	0.0	734.0	0	0.000	0.0
20250723 08:50	12.3	12.3	12.3	28	-5.7	5	8	202	0.0	733.9	0	0.000	0.0
20250723 08:55	12.3	12.3	12.3	32	-3.9	6	10	202	0.0	733.8	0	0.000	0.0
20250723 09:00	12.3	12.3	12.3	31	-4.4	5	6	202	0.0	733.9	0	0.076	0.0
20250723 09:05	12.3	12.3	12.3	29	-5.2	3	6	202	0.0	733.9	0	0.000	0.0
20250723 09:10	12.3	12.3	12.3	27	-6.2	3	5	202	0.0	733.9	0	0.000	0.0
20250723 09:15	12.3	12.3	12.3	29	-5.2	5	8	202	0.0	733.8	0	0.000	0.0
20250723 09:20	12.3	12.3	12.3	30	-4.7	5	8	202	0.0	733.9	0	0.000	0.0
20250723 09:25	12.3	12.3	12.3	28	-5.7	5	8	202	0.0	733.8	0	0.000	0.0
20250723 09:30	12.2	12.2	12.2	29	-5.3	5	6	202	0.0	733.8	0	0.000	0.0
20250723 09:35	12.2	12.2	12.2	31	-4.4	6	10	202	0.0	733.7	0	0.000	0.0
20250723 09:40	12.2	12.2	12.2	32	-4.0	6	8	180	0.0	733.7	0	0.000	0.0
20250723 09:45	12.2	12.2	12.2	31	-4.5	6	8	202	0.0	733.8	0	0.000	0.0
20250723 09:50	12.2	12.2	12.2	29	-5.3	6	8	180	0.0	733.7	0	0.000	0.0
20250723 09:55	12.2	12.2	12.2	28	-5.8	6	8	180	0.0	733.7	0	0.000	0.0
20250723 10:00	12.3	12.3	12.3	27	-6.2	5	6	180	0.0	733.7	0	0.076	0.0
20250723 10:05	12.2	12.2	12.2	28	-5.8	5	6	180	0.0	733.7	0	0.000	0.0
20250723 10:10	12.3	12.3	12.3	29	-5.2	5	8	202	0.0	733.7	0	0.000	0.0
20250723 10:15	12.2	12.2	12.2	29	-5.3	5	8	202	0.0	733.7	0	0.000	0.0
20250723 10:20	12.2	12.2	12.2	30	-4.9	5	6	202	0.0	733.7	0	0.000	0.0
20250723 10:25	12.1	12.1	12.1	32	-4.1	6	10	202	0.0	733.7	0	0.000	0.0
20250723 10:30	11.9	11.9	11.9	33	-3.8	6	10	202	0.0	733.7	0	0.000	0.0
20250723 10:35	11.9	11.9	11.9	34	-3.4	8	14	202	0.0	733.6	0	0.000	0.0
20250723 10:40	11.9	11.9	11.9	37	-2.3	8	13	202	0.0	733.6	0	0.000	0.0
20250723 10:45	11.8	11.8	11.8	39	-1.7	8	11	202	0.0	733.6	0	0.000	0.0
20250723 10:50	11.7	11.7	11.7	41	-1.1	8	13	202	0.0	733.6	0	0.000	0.0
20250723 10:55	11.6	11.6	11.6	44	-0.2	10	13	202	0.0	733.6	0	0.000	0.0
20250723 11:00	11.5	11.5	11.5	46	0.3	10	16	202	0.0	733.6	0	0.076	0.0
20250723 11:05	11.4	11.4	11.4	48	0.8	10	14	202	0.0	733.7	0	0.000	0.0
20250723 11:10	11.4	11.4	11.4	46	0.2	10	14	202	0.0	733.6	0	0.000	0.0
20250723 11:15	11.5	11.5	11.5	44	-0.3	10	14	202	0.0	733.6	0	0.000	0.0
20250723 11:20	11.6	11.6	11.6	41	-1.2	10	14	202	0.0	733.7	0	0.000	0.0
20250723 11:25	11.6	11.6	11.6	41	-1.2	10	16	202	0.0	733.7	0	0.000	0.0
20250723 11:30	11.6	11.6	11.6	43	-0.6	10	14	202	0.0	733.7	0	0.000	0.0
20250723 11:35	11.6	11.6	11.6	42	-0.9	10	16	202	0.0	733.7	0	0.000	0.0
20250723 11:40	11.6	11.6	11.6	41	-1.2	8	14	202	0.0	733.8	0	0.000	0.0
20250723 11:45	11.6	11.6	11.6	43	-0.5	10	16	202	0.0	733.8	0	0.000	0.0
20250723 11:50	11.6	11.6	11.6	42	-0.9	8	13	202	0.0	733.8	0	0.000	0.0
20250723 11:55	11.6	11.6	11.6	44	-0.3	10	14	202	0.0	733.9	0	0.000	0.0
20250723 12:00	11.6	11.6	11.6	41	-1.2	10	13	202	0.0	733.9	0	0.076	0.0
20250723 12:05	11.7	11.7	11.7	36	-2.9	8	13	202	0.0	733.9	0	0.000	0.0
20250723 12:10	11.6	11.6	11.6	37	-2.6	8	13	202	0.0	734.0	0	0.000	0.0
20250723 12:15	11.6	11.6	11.6	36	-3.0	8	11	202	0.0	734.0	0	0.000	0.0
20250723 12:20	11.6	11.6	11.6	37	-2.6	8	13	202	0.0	734.0	0	0.000	0.0
20250723 12:25	11.5	11.5	11.5	40	-1.6	8	13	202	0.0	734.1	0	0.000	0.0
20250723 12:30	11.4	11.4	11.4	42	-1.0	8	13	202	0.0	734.1	0	0.000	0.0
20250723 12:35	11.4	11.4	11.4	44	-0.4	10	16	202	0.0	734.1	0	0.000	0.0
20250723 12:40	11.4	11.4	11.4	46	0.2	10	14	202	0.0	734.3	0	0.000	0.0
20250723 12:45	11.3	11.3	11.3	46	0.1	10	14	202	0.0	734.3	0	0.000	0.0
20250723 12:50	11.3	11.3	11.3	48	0.7	10	14	202	0.0	734.3	0	0.000	0.0
20250723 12:55	11.4	11.4	11.4	46	0.2	10	14	202	0.0	734.3	5	0.000	0.0
20250723 13:00	11.4	11.4	11.4	45	-0.1	8	13	202	0.0	734.3	7	0.051	0.0
20250723 13:05	11.4	11.4	11.4	44	-0.4	8	13	202	0.0	734.4	10	0.000	0.0
20250723 13:10	11.6	11.6	11.6	45	0.0	8	14	202	0.0	734.4	11	0.000	0.0
20250723 13:15	11.6	11.6	11.6	45	0.0	8	13	202	0.0	734.4	12	0.000	0.0
20250723 13:20	11.6	11.6	11.6	46	0.3	8	13	202	0.0	734.4	14	0.000	0.0
20250723 13:25	11.6	11.6	11.6	46	0.3	8	11	202	0.0	734.5	16	0.000	0.0
20250723 13:30	11.6	11.6	11.6	46	0.4	10	11	202	0.0	734.5	17	0.000	0.0
20250723 13:35	11.6	11.6	11.6	46	0.4	10	11	202	0.0	734.5	18	0.000	0.0
20250723 13:40	11.7	11.7	11.7	44	-0.2	8	13	202	0.0	734.6	19	0.000	0.0
20250723 13:45	11.8	11.8	11.8	42	-0.7	8	13	202	0.0	734.6	24	0.000	0.0
20250723 13:50	11.9	11.9	11.9	41	-0.9	8	11	202	0.0	734.6	30	0.000	0.0
20250723 13:55	12.1	12.1	12.1	41	-0.8	8	13	202	0.0	734.6	66	0.000	0.5
20250723 14:00	12.2	12.2	12.2	40	-1.0	6	13	202	0.0	734.7	85	0.051	0.6
20250723 14:05	12.4	12.4	12.4	40	-0.8	6	11	180	0.0	734.7	100	0.000	0.7
20250723 14:10	12.5	12.5	12.5	39	-1.1	5	10	202	0.0	734.8	113	0.000	0.7
20250723 14:15	12.6	12.6	12.6	38	-1.3	6	14	180	0.0	734.8	124	0.000	0.8
20250723 14:20	12.7	12.7	12.7	39	-0.9	5	13	202	0.0	734.9	134	0.000	0.9
20250723 14:25	12.8	12.8	12.8	38	-1.1	6	13	202	0.0	734.9	152	0.000	1.0
20250723 14:30	12.9	12.9	12.9	38	-1.0	8	14	180	0.0	735.1	176	0.000	1.1
20250723 14:35	13.0	13.0	13.0	37	-1.4	6	14	202	0.0	735.1	207	0.000	1.3
20250723 14:40	13.2	13.2	13.2	37	-1.2	3	10	180	0.0	735.1	235	0.000	1.4
20250723 14:45	13.3	13.3	13.3	37	-1.1	5	10	202	0.0	735.2	249	0.000	1.5
20250723 14:50	13.4	13.4	13.4	36	-1.3	5	10	202	0.0	735.2	260	0.000	1.6
20250723 14:55	13.6	13.6	13.6	34	-2.0	5	10	202	0.0	735.2	269	0.000	1.8
20250723 15:00	13.7	13.7	13.7	34	-1.9	5	11	202	0.0	735.2	281	0.152	1.9
20250723 15:05	13.8	13.8	13.8	34	-1.8	5	13	180	0.0	735.2	291	0.000	2.1
20250723 15:10	14.0	14.0	14.0	33	-2.0	6	13	180	0.0	735.3	299	0.000	2.3
20250723 15:15	14.1	14.1	14.1	32	-2.3	5	11	180	0.0	735.4	299	0.000	2.4
20250723 15:20	14.3	14.3	14.3	32	-2.2	5	13	180	0.0	735.5	289	0.000	2.6
20250723 15:25	14.4	14.4	14.4	33	-1.6	5	11	180	0.0	735.5	276	0.000	2.8
20250723 15:30	14.7	14.7	14.7	31	-2.3	5	13	202	0.0	735.5	268	0.000	3.0
20250723 15:35	14.8	14.8	14.8	31	-2.2	6	13	202	0.0	735.5	301	0.000	3.1
20250723 15:40	14.9	14.9	14.9	30	-2.5	5	11	202	0.0	735.4	362	0.000	3.3
20250723 15:45	15.0	15.0	15.0	31	-2.0	5	10	180	0.0	735.5	385	0.000	3.5
20250723 15:50	15.1	15.1	15.1	31	-1.9	6	19	248	0.0	735.5	408	0.000	3.8
20250723 15:55	15.2	15.2	15.2	30	-2.2	5	8	202	0.0	735.5	447	0.000	4.0
20250723 16:00	15.4	15.4	15.4	28	-3.0	5	13	225	0.0	735.5	458	0.229	4.2
20250723 16:05	15.4	15.4	15.4	27	-3.5	6	14	248	0.0	735.5	465	0.000	4.4
20250723 16:10	15.6	15.6	15.6	29	-2.4	5	13	248	0.0	735.5	468	0.000	4.7
20250723 16:15	15.7	15.7	15.7	30	-1.9	6	16	225	0.0	735.6	472	0.000	4.9
20250723 16:20	15.6	15.6	15.6	28	-2.9	8	18	225	0.0	735.5	478	0.000	5.1
20250723 16:25	15.7	15.7	15.7	29	-2.3	6	16	202	0.0	735.5	489	0.000	5.3
20250723 16:30	16.0	16.0	16.0	29	-2.0	5	21	202	0.0	735.5	507	0.000	5.5
20250723 16:35	15.9	15.9	15.9	29	-2.1	6	18	225	0.0	735.5	545	0.000	5.8
20250723 16:40	16.0	16.0	16.0	29	-2.0	6	16	248	0.0	735.5	609	0.000	6.0
20250723 16:45	16.3	16.3	16.3	30	-1.3	3	8	315	0.0	735.6	680	0.000	6.3
20250723 16:50	16.4	16.4	16.4	29	-1.7	5	10	248	0.0	735.7	719	0.000	6.6
20250723 16:55	16.6	16.6	16.6	23	-4.6	5	13	225	0.0	735.6	739	0.000	6.8
20250723 17:00	16.6	16.6	16.6	25	-3.5	6	16	270	0.0	735.7	751	0.381	7.0
20250723 17:05	16.5	16.5	16.5	23	-4.7	8	18	270	0.0	735.7	773	0.000	7.2
20250723 17:10	16.3	16.3	16.3	26	-3.2	8	18	248	0.0	735.7	778	0.000	7.4
20250723 17:15	16.7	16.7	16.7	25	-3.4	10	29	202	0.0	735.8	792	0.000	7.6
20250723 17:20	16.6	16.6	16.6	21	-5.9	8	23	225	0.0	735.7	810	0.000	7.9
20250723 17:25	16.9	16.9	16.9	23	-4.4	5	13	180	0.0	735.7	822	0.000	8.1
20250723 17:30	17.2	17.2	17.2	23	-4.1	5	18	225	0.0	735.7	837	0.000	8.4
20250723 17:35	17.2	17.2	17.2	20	-6.0	11	21	225	0.0	735.8	853	0.000	8.6
20250723 17:40	16.5	16.5	16.5	23	-4.7	14	29	225	0.0	735.9	862	0.000	8.8
20250723 17:45	16.6	16.6	16.6	29	-1.6	8	14	248	0.0	735.8	870	0.000	9.0
20250723 17:50	16.4	16.4	16.4	25	-3.6	11	24	225	0.0	735.9	881	0.000	9.2
20250723 17:55	16.8	16.8	16.8	23	-4.5	8	16	248	0.0	735.9	896	0.000	9.4
20250723 18:00	17.3	17.3	17.3	19	-6.6	8	21	248	0.0	736.0	910	0.559	9.6
20250723 18:05	16.6	16.6	16.6	21	-5.9	13	24	225	0.0	736.0	919	0.000	9.8
20250723 18:10	16.6	16.6	16.6	22	-5.2	11	32	225	0.0	735.9	929	0.000	10.0
20250723 18:15	16.8	16.8	16.8	22	-5.1	10	34	225	0.0	736.0	941	0.000	10.2
20250723 18:20	16.5	16.5	16.5	22	-5.3	8	16	248	0.0	736.0	950	0.000	10.3
20250723 18:25	16.8	16.8	16.8	21	-5.7	8	24	270	0.0	736.0	959	0.000	10.5
20250723 18:30	17.3	17.3	17.3	23	-4.1	5	13	248	0.0	735.9	967	0.000	10.7
20250723 18:35	17.6	17.6	17.6	24	-3.2	6	19	225	0.0	736.0	973	0.000	10.9
20250723 18:40	17.8	17.8	17.8	26	-1.9	3	10	315	0.0	736.0	981	0.000	11.1
20250723 18:45	17.8	17.8	17.8	20	-5.4	8	18	270	0.0	736.0	991	0.000	11.2
20250723 18:50	18.1	18.1	18.1	25	-2.2	5	10	292	0.0	736.1	999	0.000	11.3
20250723 18:55	17.9	17.9	17.9	27	-1.3	6	16	22	0.0	736.0	1004	0.000	11.5
20250723 19:00	17.3	17.3	17.3	28	-1.4	5	14	45	0.0	736.0	1008	0.635	11.5
20250723 19:05	16.7	16.7	16.7	29	-1.5	6	16	22	0.0	736.0	1009	0.000	11.6
20250723 19:10	16.2	16.2	16.2	30	-1.4	6	14	68	0.0	735.9	1017	0.000	11.6
20250723 19:15	16.0	16.0	16.0	31	-1.1	3	8	0	0.0	735.9	1023	0.000	11.7
20250723 19:20	16.2	16.2	16.2	31	-1.0	6	14	22	0.0	735.9	1027	0.000	11.8
20250723 19:25	16.4	16.4	16.4	31	-0.7	6	23	338	0.0	735.8	1033	0.000	11.9
20250723 19:30	16.1	16.1	16.1	31	-1.0	8	23	68	0.0	735.8	1034	0.000	11.9
20250723 19:35	15.8	15.8	15.8	32	-0.8	6	14	45	0.0	735.8	1032	0.000	11.9
20250723 19:40	16.1	16.1	16.1	32	-0.6	10	29	0	0.0	735.7	1036	0.000	12.0
20250723 19:45	16.5	16.5	16.5	31	-0.7	6	14	0	0.0	735.7	1041	0.000	12.1
20250723 19:50	16.8	16.8	16.8	31	-0.4	6	13	0	0.0	735.8	1043	0.000	12.1
20250723 19:55	16.6	16.6	16.6	31	-0.6	10	16	22	0.0	735.8	1046	0.000	12.2
20250723 20:00	16.3	16.3	16.3	32	-0.4	10	18	0	0.0	735.7	1055	0.660	12.2
20250723 20:05	16.9	16.9	16.9	31	-0.4	6	21	0	0.0	735.8	1057	0.000	12.2
20250723 20:10	17.6	17.6	17.6	28	-1.2	6	16	338	0.0	735.8	1054	0.000	12.2
20250723 20:15	17.6	17.6	17.6	30	-0.2	8	19	22	0.0	735.7	1047	0.000	12.2
20250723 20:20	16.9	16.9	16.9	31	-0.4	11	19	22	0.0	735.8	1044	0.000	12.1
20250723 20:25	16.8	16.8	16.8	31	-0.4	6	16	0	0.0	735.8	1052	0.000	12.1
20250723 20:30	17.1	17.1	17.1	27	-2.0	11	21	22	0.0	735.8	1048	0.000	12.0
20250723 20:35	17.6	17.6	17.6	30	-0.2	5	14	338	0.0	735.8	1042	0.000	11.9
20250723 20:40	17.2	17.2	17.2	30	-0.6	10	21	22	0.0	735.9	1043	0.000	11.9
20250723 20:45	17.6	17.6	17.6	27	-1.6	5	19	0	0.0	735.8	1042	0.000	11.8
20250723 20:50	17.8	17.8	17.8	26	-2.0	5	16	338	0.0	735.9	1040	0.000	11.7
20250723 20:55	18.1	18.1	18.1	30	0.2	5	14	22	0.0	735.8	1033	0.000	11.6
20250723 21:00	17.8	17.8	17.8	30	0.0	8	16	0	0.0	735.8	1033	0.686	11.5
20250723 21:05	17.6	17.6	17.6	31	0.3	8	14	22	0.0	735.9	1025	0.000	11.4
20250723 21:10	17.5	17.5	17.5	31	0.2	5	14	0	0.0	735.9	1020	0.000	11.2
20250723 21:15	17.6	17.6	17.6	31	0.2	8	18	0	0.0	735.8	1018	0.000	11.1
20250723 21:20	17.6	17.6	17.6	25	-2.7	8	19	22	0.0	735.8	1020	0.000	11.0
20250723 21:25	17.9	17.9	17.9	30	0.1	5	13	0	0.0	735.7	1008	0.000	10.8
20250723 21:30	17.8	17.8	17.8	30	0.0	10	19	0	0.0	735.8	1004	0.000	10.6
20250723 21:35	17.4	17.4	17.4	32	0.6	11	23	22	0.0	735.8	1004	0.000	10.5
20250723 21:40	17.3	17.3	17.3	33	0.9	8	23	0	0.0	735.9	999	0.000	10.3
20250723 21:45	17.2	17.2	17.2	34	1.2	10	19	22	0.0	735.8	1004	0.000	10.3
20250723 21:50	17.4	17.4	17.4	30	-0.3	10	18	338	0.0	735.8	995	0.000	10.0
20250723 21:55	17.6	17.6	17.6	32	0.7	8	18	0	0.0	735.7	988	0.000	9.9
20250723 22:00	17.3	17.3	17.3	35	1.7	6	14	22	0.0	735.7	990	0.660	9.6
20250723 22:05	17.7	17.7	17.7	27	-1.6	8	19	0	0.0	735.9	1003	0.000	9.5
20250723 22:10	18.2	18.2	18.2	27	-1.1	5	14	0	0.0	735.8	938	0.000	9.1
20250723 22:15	18.3	18.3	18.3	28	-0.5	5	16	22	0.0	735.7	927	0.000	8.9
20250723 22:20	18.5	18.5	18.5	31	1.0	5	14	22	0.0	735.8	912	0.000	8.6
20250723 22:25	18.2	18.2	18.2	39	4.0	6	21	338	0.0	735.7	902	0.000	8.3
20250723 22:30	17.7	17.7	17.7	33	1.2	6	16	0	0.0	735.7	911	0.000	8.0
