--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250707 03:45	14.1	14.1	14.1	58	5.9	2	3	147	0.0	733.5	-100000	-100000.000	-1.0
20250707 03:50	14.1	14.1	14.1	56	5.4	3	4	185	0.0	733.8	-100000	-100000.000	-1.0
20250707 03:55	14.2	14.2	14.2	55	5.3	2	4	181	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:00	14.2	14.2	14.2	55	5.3	3	4	181	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:05	14.1	14.1	14.1	55	5.2	2	3	156	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:10	14.1	14.1	14.1	54	4.9	2	3	187	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:15	14.1	14.1	14.1	54	4.9	3	5	176	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:20	14.1	14.1	14.1	54	4.9	3	4	162	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:25	14.1	14.1	14.1	54	4.9	3	5	162	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:30	14.0	14.0	14.0	54	4.8	3	4	162	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:35	14.0	14.0	14.0	54	4.8	3	5	180	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:40	13.9	13.9	13.9	55	5.0	5	7	180	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:45	13.9	13.9	13.9	55	5.0	7	10	180	0.0	733.8	-100000	-100000.000	-1.0
20250707 04:50	14.0	14.0	14.0	54	4.8	7	10	176	0.0	734.2	-100000	-100000.000	-1.0
20250707 04:55	13.9	13.9	13.9	54	4.7	9	12	169	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:00	13.9	13.9	13.9	54	4.7	9	15	180	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:05	13.9	13.9	13.9	53	4.5	11	15	180	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:10	13.9	13.9	13.9	52	4.2	12	16	180	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:15	13.9	13.9	13.9	52	4.2	13	18	172	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:20	13.8	13.8	13.8	52	4.1	14	19	162	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:25	13.9	13.9	13.9	52	4.2	12	19	178	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:30	13.9	13.9	13.9	52	4.2	9	13	180	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:35	13.9	13.9	13.9	53	4.5	9	12	180	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:40	13.8	13.8	13.8	52	4.1	9	12	180	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:45	13.9	13.9	13.9	52	4.2	9	12	180	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:50	13.9	13.9	13.9	52	4.2	9	13	180	0.0	734.2	-100000	-100000.000	-1.0
20250707 05:55	14.0	14.0	14.0	52	4.3	10	13	180	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:00	14.1	14.1	14.1	52	4.3	11	14	167	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:05	14.5	14.5	14.5	57	6.1	12	19	162	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:10	14.9	14.9	14.9	54	5.7	9	15	153	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:15	15.1	15.1	15.1	53	5.5	10	19	162	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:20	15.0	15.0	15.0	55	6.0	11	16	165	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:25	14.8	14.8	14.8	56	6.1	13	23	162	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:30	14.8	14.8	14.8	55	5.8	15	26	163	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:35	14.8	14.8	14.8	55	5.8	14	23	162	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:40	14.8	14.8	14.8	55	5.8	15	23	163	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:45	14.9	14.9	14.9	55	5.9	16	26	167	0.0	734.2	-100000	-100000.000	-1.0
20250707 06:50	14.9	14.9	14.9	55	5.9	15	25	162	0.0	733.8	-100000	-100000.000	-1.0
20250707 06:55	14.8	14.8	14.8	56	6.1	14	25	162	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:00	14.7	14.7	14.7	57	6.2	13	23	162	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:05	14.8	14.8	14.8	56	6.1	16	27	162	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:10	14.9	14.9	14.9	58	6.7	17	26	167	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:15	14.9	14.9	14.9	57	6.4	15	26	162	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:20	14.9	14.9	14.9	57	6.4	16	26	163	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:25	14.8	14.8	14.8	58	6.6	17	30	171	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:30	14.8	14.8	14.8	57	6.3	17	26	176	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:35	14.8	14.8	14.8	57	6.3	16	26	169	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:40	14.8	14.8	14.8	57	6.3	15	25	178	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:45	14.7	14.7	14.7	56	6.0	17	28	171	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:50	14.8	14.8	14.8	55	5.8	17	26	163	0.0	733.8	-100000	-100000.000	-1.0
20250707 07:55	14.8	14.8	14.8	54	5.6	18	28	174	0.0	733.8	-100000	-100000.000	-1.0
20250707 08:00	14.8	14.8	14.8	54	5.6	16	28	172	0.0	733.8	-100000	-100000.000	-1.0
20250707 08:05	14.8	14.8	14.8	54	5.6	15	25	178	0.0	733.8	-100000	-100000.000	-1.0
20250707 08:10	14.8	14.8	14.8	55	5.8	16	23	167	0.0	733.8	-100000	-100000.000	-1.0
20250707 08:15	14.8	14.8	14.8	55	5.8	14	23	169	0.0	733.8	-100000	-100000.000	-1.0
20250707 08:20	14.7	14.7	14.7	55	5.7	15	22	163	0.0	733.5	-100000	-100000.000	-1.0
20250707 08:25	14.7	14.7	14.7	55	5.7	14	21	172	0.0	733.5	-100000	-100000.000	-1.0
20250707 08:30	14.6	14.6	14.6	54	5.4	13	20	171	0.0	733.5	-100000	-100000.000	-1.0
20250707 08:35	14.5	14.5	14.5	54	5.3	13	20	162	0.0	733.5	-100000	-100000.000	-1.0
20250707 08:40	14.5	14.5	14.5	53	5.0	12	18	167	0.0	733.5	-100000	-100000.000	-1.0
20250707 08:45	14.5	14.5	14.5	54	5.3	12	19	165	0.0	733.5	-100000	-100000.000	-1.0
20250707 08:50	14.5	14.5	14.5	55	5.6	12	20	163	0.0	733.5	-100000	-100000.000	-1.0
20250707 08:55	14.5	14.5	14.5	55	5.6	12	21	163	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:00	14.5	14.5	14.5	55	5.6	12	21	167	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:05	14.4	14.4	14.4	55	5.5	13	23	172	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:10	14.4	14.4	14.4	54	5.2	13	21	165	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:15	14.4	14.4	14.4	53	4.9	14	22	171	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:20	14.4	14.4	14.4	54	5.2	16	26	172	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:25	14.4	14.4	14.4	54	5.2	15	25	178	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:30	14.3	14.3	14.3	55	5.4	16	26	172	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:35	14.3	14.3	14.3	55	5.4	16	26	169	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:40	14.3	14.3	14.3	55	5.4	15	22	165	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:45	14.2	14.2	14.2	55	5.3	14	23	165	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:50	14.2	14.2	14.2	55	5.3	15	25	167	0.0	733.5	-100000	-100000.000	-1.0
20250707 09:55	14.2	14.2	14.2	55	5.3	17	28	176	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:00	14.2	14.2	14.2	55	5.3	15	24	178	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:05	14.1	14.1	14.1	54	4.9	16	28	169	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:10	14.2	14.2	14.2	54	5.0	17	29	162	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:15	14.2	14.2	14.2	53	4.7	16	25	163	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:20	14.2	14.2	14.2	53	4.7	13	21	167	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:25	14.1	14.1	14.1	52	4.3	13	20	163	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:30	14.1	14.1	14.1	53	4.6	15	25	163	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:35	14.1	14.1	14.1	53	4.6	16	26	163	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:40	14.1	14.1	14.1	53	4.6	14	22	162	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:45	14.1	14.1	14.1	53	4.6	12	20	160	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:50	14.0	14.0	14.0	54	4.8	15	25	163	0.0	733.2	-100000	-100000.000	-1.0
20250707 10:55	14.1	14.1	14.1	55	5.2	14	23	174	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:00	14.0	14.0	14.0	55	5.1	13	20	171	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:05	14.0	14.0	14.0	55	5.1	15	22	162	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:10	14.0	14.0	14.0	55	5.1	13	24	163	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:15	14.0	14.0	14.0	56	5.4	13	24	162	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:20	14.0	14.0	14.0	56	5.4	14	23	165	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:25	14.0	14.0	14.0	55	5.1	13	21	167	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:30	14.0	14.0	14.0	57	5.6	14	22	169	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:35	14.0	14.0	14.0	56	5.4	14	23	165	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:40	13.9	13.9	13.9	57	5.5	14	24	167	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:45	13.9	13.9	13.9	57	5.5	15	23	172	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:50	13.9	13.9	13.9	57	5.5	14	23	172	0.0	733.2	-100000	-100000.000	-1.0
20250707 11:55	13.9	13.9	13.9	57	5.5	15	23	176	0.0	733.2	-100000	-100000.000	-1.0
20250707 12:00	13.9	13.9	13.9	56	5.3	15	23	174	0.0	733.2	-100000	-100000.000	-1.0
20250707 12:05	14.0	14.0	14.0	55	5.1	12	18	169	0.0	733.2	-100000	-100000.000	-1.0
20250707 12:10	14.0	14.0	14.0	53	4.6	12	19	160	0.0	733.2	-100000	-100000.000	-1.0
20250707 12:15	14.1	14.1	14.1	52	4.3	9	16	151	0.0	733.2	-100000	-100000.000	-1.0
20250707 12:20	14.1	14.1	14.1	48	3.2	11	21	163	0.0	733.5	-100000	-100000.000	-1.0
20250707 12:25	14.2	14.2	14.2	46	2.7	12	21	162	0.0	733.5	-100000	-100000.000	-1.0
20250707 12:30	14.3	14.3	14.3	47	3.1	12	19	162	0.0	733.5	-100000	-100000.000	-1.0
20250707 12:35	14.3	14.3	14.3	47	3.1	12	19	162	0.0	733.5	-100000	-100000.000	-1.0
20250707 12:40	14.2	14.2	14.2	47	3.0	12	18	163	0.0	733.5	-100000	-100000.000	-1.0
20250707 12:45	14.2	14.2	14.2	48	3.3	11	17	162	0.0	733.5	-100000	-100000.000	-1.0
20250707 12:50	14.2	14.2	14.2	49	3.6	11	16	162	0.0	733.5	-100000	-100000.000	-1.0
20250707 12:55	14.3	14.3	14.3	49	3.7	11	18	165	0.0	733.5	-100000	-100000.000	-1.0
20250707 13:00	14.2	14.2	14.2	49	3.6	11	16	162	0.0	733.5	-100000	-100000.000	-1.0
20250707 13:05	14.1	14.1	14.1	51	4.1	9	15	162	0.0	733.5	-100000	-100000.000	-1.0
20250707 13:10	14.1	14.1	14.1	51	4.1	8	15	151	0.0	733.5	-100000	-100000.000	-1.0
20250707 13:15	14.1	14.1	14.1	52	4.3	9	14	151	0.0	733.5	-100000	-100000.000	-1.0
20250707 13:20	14.2	14.2	14.2	51	4.2	9	14	147	0.0	733.5	-100000	-100000.000	-1.0
20250707 13:25	14.4	14.4	14.4	49	3.8	8	15	154	0.0	733.5	-100000	-100000.000	-1.0
20250707 13:30	14.4	14.4	14.4	49	3.8	9	14	162	0.0	733.5	-100000	-100000.000	-1.0
20250707 13:35	14.4	14.4	14.4	49	3.8	9	15	162	0.0	733.5	-100000	-100000.000	-1.0
20250707 13:40	14.5	14.5	14.5	47	3.3	8	14	158	0.0	733.5	-100000	-100000.000	-1.0
20250707 13:45	14.6	14.6	14.6	46	3.1	8	14	145	0.0	733.8	-100000	-100000.000	-1.0
20250707 13:50	14.7	14.7	14.7	44	2.5	8	14	138	0.0	733.8	-100000	-100000.000	-1.0
20250707 13:55	14.8	14.8	14.8	43	2.3	6	10	144	0.0	733.8	-100000	-100000.000	-1.0
20250707 14:00	15.0	15.0	15.0	43	2.5	5	9	138	0.0	733.8	-100000	-100000.000	-1.0
20250707 14:05	15.2	15.2	15.2	42	2.3	4	10	131	0.0	734.2	-100000	-100000.000	-1.0
20250707 14:10	15.4	15.4	15.4	44	3.2	6	12	118	0.0	734.2	-100000	-100000.000	-1.0
20250707 14:15	15.6	15.6	15.6	43	3.0	6	12	122	0.0	734.2	-100000	-100000.000	-1.0
20250707 14:20	15.7	15.7	15.7	44	3.4	9	15	154	0.0	734.2	-100000	-100000.000	-1.0
20250707 14:25	15.7	15.7	15.7	44	3.4	7	16	153	0.0	734.2	-100000	-100000.000	-1.0
20250707 14:30	15.7	15.7	15.7	43	3.1	7	12	174	0.0	734.2	-100000	-100000.000	-1.0
20250707 14:35	15.7	15.7	15.7	44	3.4	9	15	172	0.0	734.2	-100000	-100000.000	-1.0
20250707 14:40	15.7	15.7	15.7	43	3.1	7	13	169	0.0	734.5	-100000	-100000.000	-1.0
20250707 14:45	15.5	15.5	15.5	44	3.3	8	17	162	0.0	734.5	-100000	-100000.000	-1.0
20250707 14:50	15.5	15.5	15.5	44	3.3	9	18	163	0.0	734.5	-100000	-100000.000	-1.0
20250707 14:55	15.7	15.7	15.7	45	3.8	8	17	156	0.0	734.5	-100000	-100000.000	-1.0
20250707 15:00	15.8	15.8	15.8	45	3.9	9	17	160	0.0	734.5	-100000	-100000.000	-1.0
20250707 15:05	16.0	16.0	16.0	45	4.1	9	16	172	0.0	734.5	-100000	-100000.000	-1.0
20250707 15:10	16.2	16.2	16.2	44	3.9	10	20	172	0.0	734.8	-100000	-100000.000	-1.0
20250707 15:15	16.3	16.3	16.3	43	3.7	10	20	158	0.0	734.8	-100000	-100000.000	-1.0
20250707 15:20	16.7	16.7	16.7	36	1.5	13	24	163	0.0	734.8	-100000	-100000.000	-1.0
20250707 15:25	16.7	16.7	16.7	38	2.3	10	19	174	0.0	734.8	-100000	-100000.000	-1.0
20250707 15:30	16.9	16.9	16.9	38	2.5	8	16	180	0.0	734.8	-100000	-100000.000	-1.0
20250707 15:35	17.1	17.1	17.1	37	2.2	8	24	156	0.0	735.2	-100000	-100000.000	-1.0
20250707 15:40	17.1	17.1	17.1	35	1.5	10	20	162	0.0	735.2	-100000	-100000.000	-1.0
20250707 15:45	17.2	17.2	17.2	39	3.1	8	21	181	0.0	735.2	-100000	-100000.000	-1.0
20250707 15:50	17.5	17.5	17.5	36	2.3	10	20	172	0.0	735.2	-100000	-100000.000	-1.0
20250707 15:55	17.6	17.6	17.6	34	1.5	11	20	167	0.0	735.2	-100000	-100000.000	-1.0
20250707 16:00	17.6	17.6	17.6	33	1.1	11	19	181	0.0	735.2	-100000	-100000.000	-1.0
20250707 16:05	17.8	17.8	17.8	30	-0.0	8	16	187	0.0	735.2	-100000	-100000.000	-1.0
20250707 16:10	18.2	18.2	18.2	32	1.2	7	14	187	0.0	735.2	-100000	-100000.000	-1.0
20250707 16:15	18.5	18.5	18.5	32	1.5	7	15	181	0.0	735.2	-100000	-100000.000	-1.0
20250707 16:20	18.6	18.6	18.6	30	0.6	9	18	181	0.0	735.2	-100000	-100000.000	-1.0
20250707 16:25	18.5	18.5	18.5	29	0.1	10	22	187	0.0	735.2	-100000	-100000.000	-1.0
20250707 16:30	18.5	18.5	18.5	32	1.5	11	19	171	0.0	735.2	-100000	-100000.000	-1.0
20250707 16:35	18.3	18.3	18.3	34	2.1	11	20	160	0.0	735.2	-100000	-100000.000	-1.0
20250707 16:40	18.1	18.1	18.1	35	2.4	8	16	185	0.0	735.2	-100000	-100000.000	-1.0
20250707 16:45	18.8	18.8	18.8	35	3.0	11	20	183	0.0	735.5	-100000	-100000.000	-1.0
20250707 16:50	18.6	18.6	18.6	37	3.6	12	27	176	0.0	735.5	-100000	-100000.000	-1.0
20250707 16:55	18.3	18.3	18.3	35	2.5	10	23	192	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:00	18.6	18.6	18.6	34	2.4	11	23	189	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:05	18.9	18.9	18.9	34	2.7	11	20	183	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:10	19.0	19.0	19.0	33	2.4	9	26	201	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:15	18.9	18.9	18.9	33	2.3	13	26	180	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:20	18.9	18.9	18.9	33	2.3	13	23	183	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:25	19.1	19.1	19.1	35	3.2	11	27	185	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:30	19.4	19.4	19.4	36	3.9	11	21	187	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:35	19.4	19.4	19.4	36	3.9	13	26	183	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:40	19.3	19.3	19.3	36	3.8	14	23	178	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:45	19.0	19.0	19.0	36	3.6	9	21	210	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:50	19.6	19.6	19.6	35	3.7	12	24	201	0.0	735.5	-100000	-100000.000	-1.0
20250707 17:55	19.3	19.3	19.3	35	3.4	15	29	174	0.0	735.5	-100000	-100000.000	-1.0
20250707 18:00	19.4	19.4	19.4	36	3.9	11	24	194	0.0	735.5	-100000	-100000.000	-1.0
20250707 18:05	19.9	19.9	19.9	34	3.6	15	32	176	0.0	735.5	-100000	-100000.000	-1.0
20250707 18:10	19.7	19.7	19.7	34	3.4	17	32	176	0.0	735.5	-100000	-100000.000	-1.0
20250707 18:15	19.3	19.3	19.3	35	3.4	15	29	174	0.0	735.9	-100000	-100000.000	-1.0
20250707 18:20	19.4	19.4	19.4	35	3.5	12	26	181	0.0	735.9	-100000	-100000.000	-1.0
20250707 18:25	19.6	19.6	19.6	35	3.7	12	23	190	0.0	735.9	-100000	-100000.000	-1.0
20250707 18:30	19.8	19.8	19.8	34	3.5	8	18	196	0.0	735.9	-100000	-100000.000	-1.0
20250707 18:35	20.1	20.1	20.1	35	4.1	12	22	187	0.0	735.9	-100000	-100000.000	-1.0
20250707 18:40	19.9	19.9	19.9	34	3.6	12	25	189	0.0	735.9	-100000	-100000.000	-1.0
20250707 18:45	19.8	19.8	19.8	34	3.5	8	24	178	0.0	735.9	-100000	-100000.000	-1.0
20250707 18:50	19.9	19.9	19.9	34	3.6	7	19	203	0.0	735.9	-100000	-100000.000	-1.0
20250707 18:55	20.4	20.4	20.4	34	4.0	5	19	203	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:00	20.9	20.9	20.9	33	4.0	11	25	172	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:05	20.5	20.5	20.5	34	4.1	10	20	171	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:10	19.9	19.9	19.9	35	4.0	7	19	181	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:15	21.0	21.0	21.0	34	4.5	4	14	214	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:20	21.5	21.5	21.5	34	5.0	4	13	204	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:25	21.4	21.4	21.4	36	5.7	2	13	285	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:30	21.4	21.4	21.4	34	4.9	5	14	212	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:35	21.0	21.0	21.0	34	4.5	7	23	194	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:40	20.9	20.9	20.9	34	4.4	8	25	203	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:45	21.0	21.0	21.0	34	4.5	4	15	340	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:50	20.0	20.0	20.0	40	6.0	7	15	50	0.0	735.9	-100000	-100000.000	-1.0
20250707 19:55	19.0	19.0	19.0	42	5.8	5	12	67	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:00	19.3	19.3	19.3	39	5.0	4	15	115	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:05	20.2	20.2	20.2	41	6.5	7	21	0	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:10	18.8	18.8	18.8	43	5.9	5	21	356	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:15	18.9	18.9	18.9	43	6.0	5	12	33	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:20	18.8	18.8	18.8	44	6.3	5	13	180	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:25	19.0	19.0	19.0	44	6.5	6	16	10	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:30	19.6	19.6	19.6	44	7.0	9	17	28	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:35	18.4	18.4	18.4	46	6.6	8	16	48	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:40	18.3	18.3	18.3	48	7.1	10	22	351	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:45	18.6	18.6	18.6	48	7.3	10	18	5	0.0	735.9	-100000	-100000.000	-1.0
20250707 20:50	17.8	17.8	17.8	49	6.9	8	19	1	0.0	735.5	-100000	-100000.000	-1.0
