--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250802 20:45	22.7	22.7	22.7	23	0.5	10	24	205	0.0	739.6	-100000	-100000.000	-1.0
20250802 20:50	22.8	22.8	22.8	22	-0.1	9	23	203	0.0	739.6	-100000	-100000.000	-1.0
20250802 20:55	23.5	23.5	23.5	24	1.8	11	30	203	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:00	22.9	22.9	22.9	23	0.7	9	30	214	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:05	23.0	23.0	23.0	24	1.3	7	26	221	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:10	22.8	22.8	22.8	22	-0.1	8	22	212	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:15	23.3	23.3	23.3	23	1.0	8	22	208	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:20	23.6	23.6	23.6	23	1.2	10	23	203	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:25	23.3	23.3	23.3	24	1.6	8	23	212	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:30	23.2	23.2	23.2	24	1.5	9	24	207	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:35	23.1	23.1	23.1	24	1.4	8	23	212	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:40	23.4	23.4	23.4	25	2.2	10	25	207	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:45	23.1	23.1	23.1	25	2.0	10	24	201	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:50	23.0	23.0	23.0	23	0.7	8	19	203	0.0	739.6	-100000	-100000.000	-1.0
20250802 21:55	23.4	23.4	23.4	24	1.7	8	23	199	0.0	739.6	-100000	-100000.000	-1.0
20250802 22:00	23.7	23.7	23.7	23	1.3	7	25	212	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:05	23.5	23.5	23.5	23	1.2	10	23	210	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:10	22.6	22.6	22.6	24	1.0	10	23	214	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:15	22.8	22.8	22.8	24	1.1	11	27	198	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:20	22.3	22.3	22.3	24	0.7	6	20	216	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:25	23.0	23.0	23.0	24	1.3	9	20	201	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:30	22.7	22.7	22.7	23	0.5	8	20	210	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:35	22.3	22.3	22.3	23	0.1	5	22	203	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:40	22.8	22.8	22.8	23	0.6	7	19	203	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:45	22.8	22.8	22.8	23	0.6	4	12	243	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:50	23.2	23.2	23.2	23	0.9	4	19	153	0.0	739.3	-100000	-100000.000	-1.0
20250802 22:55	23.1	23.1	23.1	23	0.8	5	19	228	0.0	739.3	-100000	-100000.000	-1.0
20250802 23:00	23.3	23.3	23.3	23	1.0	5	23	221	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:05	23.3	23.3	23.3	23	1.0	6	23	223	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:10	23.1	23.1	23.1	23	0.8	4	13	223	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:15	23.1	23.1	23.1	23	0.8	3	11	144	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:20	23.4	23.4	23.4	23	1.1	5	15	204	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:25	23.5	23.5	23.5	23	1.2	5	17	192	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:30	23.1	23.1	23.1	24	1.4	5	16	196	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:35	23.3	23.3	23.3	24	1.6	5	16	216	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:40	23.0	23.0	23.0	24	1.3	3	14	183	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:45	23.5	23.5	23.5	24	1.8	6	16	210	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:50	23.4	23.4	23.4	24	1.7	8	20	214	0.0	738.9	-100000	-100000.000	-1.0
20250802 23:55	22.3	22.3	22.3	25	1.3	6	19	216	0.0	738.6	-100000	-100000.000	-1.0
