--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250824 21:10	10.0	10.0	10.0	92	8.7	12	19	203	0.4	735.2	-100000	-100000.000	-1.0
20250824 21:15	10.1	10.1	10.1	89	8.4	8	15	217	0.3	735.2	-100000	-100000.000	-1.0
20250824 21:20	10.2	10.2	10.2	83	7.3	6	14	232	0.0	735.0	-100000	-100000.000	-1.0
20250824 21:25	10.5	10.5	10.5	77	6.6	6	15	230	0.0	734.8	-100000	-100000.000	-1.0
20250824 21:30	11.2	11.2	11.2	75	6.9	7	17	225	0.0	734.8	-100000	-100000.000	-1.0
20250824 21:35	11.9	11.9	11.9	72	7.1	4	14	235	0.0	734.6	-100000	-100000.000	-1.0
20250824 21:40	12.5	12.5	12.5	70	7.2	4	13	217	0.0	734.5	-100000	-100000.000	-1.0
20250824 21:45	12.9	12.9	12.9	73	8.2	4	10	244	0.0	734.5	-100000	-100000.000	-1.0
20250824 21:50	13.1	13.1	13.1	71	7.9	3	8	262	0.0	734.5	-100000	-100000.000	-1.0
20250824 21:55	13.3	13.3	13.3	66	7.0	3	10	257	0.0	734.5	-100000	-100000.000	-1.0
20250824 22:00	13.7	13.7	13.7	69	8.1	9	18	190	0.0	734.5	-100000	-100000.000	-1.0
20250824 22:05	13.8	13.8	13.8	72	8.9	12	19	189	0.0	734.5	-100000	-100000.000	-1.0
20250824 22:10	14.0	14.0	14.0	68	8.2	12	21	198	0.0	734.3	-100000	-100000.000	-1.0
20250824 22:15	14.4	14.4	14.4	66	8.2	11	19	198	0.0	734.4	-100000	-100000.000	-1.0
20250824 22:20	14.4	14.4	14.4	66	8.1	12	20	189	0.0	734.3	-100000	-100000.000	-1.0
20250824 22:25	14.3	14.3	14.3	65	7.8	13	23	189	0.0	734.2	-100000	-100000.000	-1.0
20250824 22:30	14.3	14.3	14.3	65	7.8	13	18	190	0.0	734.2	-100000	-100000.000	-1.0
20250824 22:35	14.3	14.3	14.3	66	8.1	14	20	198	0.0	734.2	-100000	-100000.000	-1.0
20250824 22:40	14.3	14.3	14.3	67	8.2	16	22	198	0.0	734.2	-100000	-100000.000	-1.0
20250824 22:45	14.1	14.1	14.1	72	9.1	16	23	189	0.0	734.2	-100000	-100000.000	-1.0
20250824 22:50	14.3	14.3	14.3	70	8.8	18	25	192	0.0	734.2	-100000	-100000.000	-1.0
20250824 22:55	14.3	14.3	14.3	64	7.6	19	24	196	0.0	734.2	-100000	-100000.000	-1.0
20250824 23:00	14.3	14.3	14.3	64	7.5	19	25	198	0.0	734.2	-100000	-100000.000	-1.0
20250824 23:05	14.3	14.3	14.3	63	7.3	19	25	194	0.0	734.0	-100000	-100000.000	-1.0
20250824 23:10	14.5	14.5	14.5	61	7.1	20	27	198	0.0	734.0	-100000	-100000.000	-1.0
20250824 23:15	14.7	14.7	14.7	60	7.1	19	26	198	0.0	734.2	-100000	-100000.000	-1.0
20250824 23:20	15.0	15.0	15.0	62	7.8	19	30	198	0.0	734.2	-100000	-100000.000	-1.0
20250824 23:25	14.7	14.7	14.7	67	8.6	15	24	198	0.0	734.2	-100000	-100000.000	-1.0
20250824 23:30	14.4	14.4	14.4	73	9.5	13	22	199	0.0	734.2	-100000	-100000.000	-1.0
20250824 23:35	14.1	14.1	14.1	75	9.7	13	20	198	0.0	734.2	-100000	-100000.000	-1.0
20250824 23:40	14.0	14.0	14.0	74	9.4	12	19	196	0.0	734.2	-100000	-100000.000	-1.0
20250824 23:45	14.1	14.1	14.1	73	9.3	12	20	198	0.0	734.2	-100000	-100000.000	-1.0
20250824 23:50	14.0	14.0	14.0	72	9.1	10	18	198	0.0	734.2	-100000	-100000.000	-1.0
20250824 23:55	13.9	13.9	13.9	73	9.2	11	17	198	0.0	734.2	-100000	-100000.000	-1.0
