--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250815 20:40	19.6	19.6	19.6	28	0.5	3	13	228	0.0	734.5	-100000	-100000.000	-1.0
20250815 20:45	20.3	20.3	20.3	25	-0.4	6	19	322	0.0	734.5	-100000	-100000.000	-1.0
20250815 20:50	19.3	19.3	19.3	26	-0.7	5	18	315	0.0	734.5	-100000	-100000.000	-1.0
20250815 20:55	19.3	19.3	19.3	25	-1.2	8	20	333	0.0	734.5	-100000	-100000.000	-1.0
20250815 21:00	18.8	18.8	18.8	27	-0.6	8	20	322	0.0	734.5	-100000	-100000.000	-1.0
20250815 21:05	18.8	18.8	18.8	27	-0.6	5	20	286	0.0	734.5	-100000	-100000.000	-1.0
20250815 21:10	19.1	19.1	19.1	28	0.1	6	20	311	0.0	734.5	-100000	-100000.000	-1.0
20250815 21:15	19.1	19.1	19.1	28	0.1	5	15	284	0.0	734.5	-100000	-100000.000	-1.0
20250815 21:20	19.6	19.6	19.6	27	0.0	6	24	314	0.0	734.5	-100000	-100000.000	-1.0
20250815 21:25	19.5	19.5	19.5	28	0.5	8	24	315	0.0	734.2	-100000	-100000.000	-1.0
20250815 21:30	18.7	18.7	18.7	30	0.7	6	18	315	0.0	734.2	-100000	-100000.000	-1.0
20250815 21:35	19.0	19.0	19.0	29	0.6	6	14	325	0.0	734.2	-100000	-100000.000	-1.0
20250815 21:40	19.2	19.2	19.2	31	1.6	6	18	309	0.0	734.2	-100000	-100000.000	-1.0
20250815 21:45	18.8	18.8	18.8	29	0.4	4	13	300	0.0	734.2	-100000	-100000.000	-1.0
20250815 21:50	19.0	19.0	19.0	28	0.1	4	13	300	0.0	734.2	-100000	-100000.000	-1.0
20250815 21:55	19.2	19.2	19.2	28	0.2	4	14	306	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:00	19.3	19.3	19.3	31	1.7	4	11	306	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:05	19.7	19.7	19.7	35	3.8	4	14	318	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:10	19.8	19.8	19.8	29	1.2	5	21	298	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:15	19.6	19.6	19.6	28	0.5	5	17	293	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:20	19.8	19.8	19.8	32	2.6	4	12	309	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:25	20.1	20.1	20.1	34	3.7	5	14	313	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:30	19.4	19.4	19.4	37	4.3	6	17	322	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:35	18.8	18.8	18.8	37	3.8	6	14	349	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:40	18.3	18.3	18.3	41	4.8	5	20	313	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:45	18.9	18.9	18.9	39	4.6	6	18	327	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:50	18.7	18.7	18.7	32	1.6	6	14	327	0.0	734.2	-100000	-100000.000	-1.0
20250815 22:55	18.9	18.9	18.9	39	4.6	7	14	3	0.0	734.2	-100000	-100000.000	-1.0
20250815 23:00	17.9	17.9	17.9	42	4.8	8	14	358	0.0	734.2	-100000	-100000.000	-1.0
20250815 23:05	17.4	17.4	17.4	42	4.3	8	16	3	0.0	734.2	-100000	-100000.000	-1.0
20250815 23:10	17.2	17.2	17.2	44	4.8	9	19	345	0.0	734.2	-100000	-100000.000	-1.0
20250815 23:15	17.4	17.4	17.4	44	5.0	7	21	15	0.0	733.8	-100000	-100000.000	-1.0
20250815 23:20	17.4	17.4	17.4	44	5.0	8	15	356	0.0	734.2	-100000	-100000.000	-1.0
20250815 23:25	17.3	17.3	17.3	44	4.9	9	21	349	0.0	733.8	-100000	-100000.000	-1.0
20250815 23:30	17.0	17.0	17.0	44	4.7	10	15	342	0.0	733.8	-100000	-100000.000	-1.0
20250815 23:35	16.8	16.8	16.8	44	4.5	10	20	338	0.0	733.8	-100000	-100000.000	-1.0
20250815 23:40	16.6	16.6	16.6	47	5.2	10	18	347	0.0	733.8	-100000	-100000.000	-1.0
20250815 23:45	16.5	16.5	16.5	47	5.1	8	18	343	0.0	733.8	-100000	-100000.000	-1.0
20250815 23:50	16.6	16.6	16.6	46	4.9	8	13	349	0.0	733.8	-100000	-100000.000	-1.0
20250815 23:55	16.8	16.8	16.8	46	5.1	9	18	349	0.0	733.8	-100000	-100000.000	-1.0
