--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250812 05:10	16.7	16.7	16.7	61	9.2	6	8	22	0.0	737.1	0	0.000	0.0
20250812 05:15	16.7	16.7	16.7	61	9.2	5	8	22	0.0	737.1	0	0.000	0.0
20250812 05:20	16.7	16.7	16.7	61	9.1	6	8	22	0.0	737.1	0	0.000	0.0
20250812 05:25	16.7	16.7	16.7	61	9.1	6	11	22	0.0	737.0	0	0.000	0.0
20250812 05:30	16.7	16.7	16.7	60	8.9	6	11	22	0.0	737.0	0	0.000	0.0
20250812 05:35	16.7	16.7	16.7	61	9.1	5	8	22	0.0	737.1	0	0.000	0.0
20250812 05:40	16.7	16.7	16.7	61	9.1	3	6	45	0.0	737.2	0	0.000	0.0
20250812 05:45	16.7	16.7	16.7	59	8.7	5	6	45	0.0	737.1	0	0.000	0.0
20250812 05:50	16.7	16.7	16.7	58	8.4	6	11	22	0.0	736.9	0	0.000	0.0
20250812 05:55	16.7	16.7	16.7	56	7.9	5	11	22	0.0	736.8	0	0.000	0.0
20250812 06:00	16.7	16.7	16.7	53	7.0	5	11	0	0.0	736.7	0	0.051	0.0
20250812 06:05	16.7	16.7	16.7	53	7.0	5	8	22	0.0	736.7	0	0.000	0.0
20250812 06:10	16.8	16.8	16.8	52	6.9	5	16	22	0.0	736.7	0	0.000	0.0
20250812 06:15	16.8	16.8	16.8	52	6.9	3	6	0	0.0	736.8	0	0.000	0.0
20250812 06:20	16.7	16.7	16.7	52	6.8	2	8	22	0.0	736.7	0	0.000	0.0
20250812 06:25	16.7	16.7	16.7	51	6.5	5	13	0	0.0	736.6	0	0.000	0.0
20250812 06:30	16.7	16.7	16.7	51	6.5	6	14	0	0.0	736.4	0	0.000	0.0
20250812 06:35	16.7	16.7	16.7	52	6.8	5	16	0	0.0	736.5	0	0.000	0.0
20250812 06:40	16.7	16.7	16.7	52	6.8	3	13	0	0.0	736.5	0	0.000	0.0
20250812 06:45	16.6	16.6	16.6	52	6.7	3	6	0	0.0	736.5	0	0.000	0.0
20250812 06:50	16.5	16.5	16.5	52	6.6	3	8	0	0.0	736.5	0	0.000	0.0
20250812 06:55	16.4	16.4	16.4	52	6.6	3	6	0	0.0	736.6	0	0.000	0.0
20250812 07:00	16.4	16.4	16.4	52	6.6	3	6	0	0.0	736.5	0	0.051	0.0
20250812 07:05	16.5	16.5	16.5	52	6.6	5	10	0	0.0	736.6	0	0.000	0.0
20250812 07:10	16.5	16.5	16.5	52	6.6	5	8	0	0.0	736.7	0	0.000	0.0
20250812 07:15	16.6	16.6	16.6	52	6.7	5	11	22	0.0	736.7	0	0.000	0.0
20250812 07:20	16.5	16.5	16.5	52	6.6	3	8	22	0.0	736.8	0	0.000	0.0
20250812 07:25	16.4	16.4	16.4	52	6.6	3	6	0	0.0	736.8	0	0.000	0.0
20250812 07:30	16.4	16.4	16.4	52	6.6	5	11	0	0.0	736.8	0	0.000	0.0
20250812 07:35	16.4	16.4	16.4	52	6.6	2	11	0	0.0	736.8	0	0.000	0.0
20250812 07:40	16.4	16.4	16.4	52	6.6	3	10	0	0.0	736.8	0	0.000	0.0
20250812 07:45	16.4	16.4	16.4	52	6.5	2	5	0	0.0	736.7	0	0.000	0.0
20250812 07:50	16.3	16.3	16.3	52	6.5	3	6	0	0.0	736.8	0	0.000	0.0
20250812 07:55	16.3	16.3	16.3	52	6.5	2	5	0	0.0	736.6	0	0.000	0.0
20250812 08:00	16.3	16.3	16.3	52	6.5	3	8	0	0.0	736.7	0	0.051	0.0
20250812 08:05	16.3	16.3	16.3	52	6.5	2	6	0	0.0	736.6	0	0.000	0.0
20250812 08:10	16.3	16.3	16.3	52	6.5	2	5	0	0.0	736.5	0	0.000	0.0
20250812 08:15	16.3	16.3	16.3	52	6.4	2	5	338	0.0	736.5	0	0.000	0.0
20250812 08:20	16.2	16.2	16.2	53	6.6	2	5	338	0.0	736.5	0	0.000	0.0
20250812 08:25	16.2	16.2	16.2	52	6.3	2	3	0	0.0	736.4	0	0.000	0.0
20250812 08:30	16.2	16.2	16.2	52	6.3	2	5	0	0.0	736.4	0	0.000	0.0
20250812 08:35	16.2	16.2	16.2	52	6.3	2	5	338	0.0	736.3	0	0.000	0.0
20250812 08:40	16.2	16.2	16.2	53	6.6	2	6	338	0.0	736.3	0	0.000	0.0
20250812 08:45	16.2	16.2	16.2	53	6.6	3	5	338	0.0	736.3	0	0.000	0.0
20250812 08:50	16.2	16.2	16.2	52	6.3	2	5	338	0.0	736.3	0	0.000	0.0
20250812 08:55	16.2	16.2	16.2	53	6.6	2	5	0	0.0	736.3	0	0.000	0.0
20250812 09:00	16.2	16.2	16.2	53	6.6	2	5	315	0.0	736.2	0	0.051	0.0
20250812 09:05	16.2	16.2	16.2	53	6.6	2	5	0	0.0	736.3	0	0.000	0.0
20250812 09:10	16.2	16.2	16.2	53	6.6	2	5	315	0.0	736.2	0	0.000	0.0
20250812 09:15	16.2	16.2	16.2	53	6.6	2	5	338	0.0	736.2	0	0.000	0.0
20250812 09:20	16.2	16.2	16.2	53	6.6	3	6	0	0.0	736.2	0	0.000	0.0
20250812 09:25	16.2	16.2	16.2	53	6.6	2	3	0	0.0	736.2	0	0.000	0.0
20250812 09:30	16.2	16.2	16.2	52	6.3	2	6	0	0.0	736.3	0	0.000	0.0
20250812 09:35	16.2	16.2	16.2	52	6.3	3	6	315	0.0	736.3	0	0.000	0.0
20250812 09:40	16.3	16.3	16.3	53	6.7	3	5	315	0.0	736.3	0	0.000	0.0
20250812 09:45	16.3	16.3	16.3	52	6.5	3	8	338	0.0	736.3	0	0.000	0.0
20250812 09:50	16.4	16.4	16.4	51	6.2	3	6	315	0.0	736.3	0	0.000	0.0
20250812 09:55	16.4	16.4	16.4	51	6.3	3	6	315	0.0	736.2	0	0.000	0.0
20250812 10:00	16.6	16.6	16.6	50	6.1	3	6	315	0.0	736.2	0	0.051	0.0
20250812 10:05	16.5	16.5	16.5	50	6.0	3	6	315	0.0	736.1	0	0.000	0.0
20250812 10:10	16.6	16.6	16.6	50	6.1	5	6	315	0.0	736.2	0	0.000	0.0
20250812 10:15	16.6	16.6	16.6	49	5.8	3	6	315	0.0	736.1	0	0.000	0.0
20250812 10:20	16.6	16.6	16.6	48	5.5	3	6	315	0.0	736.0	0	0.000	0.0
20250812 10:25	16.6	16.6	16.6	49	5.8	3	6	315	0.0	736.0	0	0.000	0.0
20250812 10:30	16.6	16.6	16.6	48	5.5	3	6	315	0.0	736.0	0	0.000	0.0
20250812 10:35	16.6	16.6	16.6	47	5.2	3	6	315	0.0	736.0	0	0.000	0.0
20250812 10:40	16.6	16.6	16.6	46	4.9	3	6	292	0.0	735.9	0	0.000	0.0
20250812 10:45	16.7	16.7	16.7	46	5.0	3	5	315	0.0	736.0	0	0.000	0.0
20250812 10:50	16.7	16.7	16.7	46	5.0	3	6	292	0.0	736.0	0	0.000	0.0
20250812 10:55	16.7	16.7	16.7	45	4.7	5	6	315	0.0	735.9	0	0.000	0.0
20250812 11:00	16.7	16.7	16.7	45	4.7	3	6	315	0.0	735.9	0	0.051	0.0
20250812 11:05	16.8	16.8	16.8	44	4.5	3	5	315	0.0	735.9	0	0.000	0.0
20250812 11:10	16.7	16.7	16.7	44	4.4	3	6	315	0.0	735.9	0	0.000	0.0
20250812 11:15	16.7	16.7	16.7	44	4.4	3	5	315	0.0	735.8	0	0.000	0.0
20250812 11:20	16.7	16.7	16.7	44	4.4	3	5	315	0.0	735.8	0	0.000	0.0
20250812 11:25	16.7	16.7	16.7	44	4.4	2	5	315	0.0	735.9	0	0.000	0.0
20250812 11:30	16.6	16.6	16.6	43	3.9	2	5	315	0.0	735.9	0	0.000	0.0
20250812 11:35	16.6	16.6	16.6	43	4.0	3	5	315	0.0	735.8	0	0.000	0.0
20250812 11:40	16.7	16.7	16.7	42	3.7	3	6	315	0.0	735.8	0	0.000	0.0
20250812 11:45	16.8	16.8	16.8	42	3.8	5	6	315	0.0	735.8	0	0.000	0.0
20250812 11:50	16.8	16.8	16.8	42	3.8	3	6	315	0.0	735.8	0	0.000	0.0
20250812 11:55	16.8	16.8	16.8	42	3.8	5	6	315	0.0	735.8	0	0.000	0.0
20250812 12:00	16.8	16.8	16.8	42	3.8	5	6	315	0.0	735.8	0	0.051	0.0
20250812 12:05	16.8	16.8	16.8	43	4.2	5	6	315	0.0	735.7	0	0.000	0.0
20250812 12:10	16.8	16.8	16.8	42	3.8	5	6	315	0.0	735.7	0	0.000	0.0
20250812 12:15	16.7	16.7	16.7	43	4.1	3	6	315	0.0	735.8	0	0.000	0.0
20250812 12:20	16.7	16.7	16.7	42	3.7	2	5	315	0.0	735.9	0	0.000	0.0
20250812 12:25	16.6	16.6	16.6	42	3.6	3	6	315	0.0	735.8	0	0.000	0.0
20250812 12:30	16.7	16.7	16.7	42	3.7	5	8	315	0.0	735.8	0	0.000	0.0
20250812 12:35	16.7	16.7	16.7	42	3.7	5	8	315	0.0	735.8	0	0.000	0.0
20250812 12:40	16.7	16.7	16.7	42	3.7	3	6	338	0.0	735.9	0	0.000	0.0
20250812 12:45	16.7	16.7	16.7	42	3.7	3	6	315	0.0	735.9	0	0.000	0.0
20250812 12:50	16.6	16.6	16.6	42	3.6	3	5	315	0.0	736.0	0	0.000	0.0
20250812 12:55	16.7	16.7	16.7	42	3.7	3	5	315	0.0	736.0	0	0.000	0.0
20250812 13:00	16.6	16.6	16.6	42	3.6	2	3	315	0.0	736.0	0	0.025	0.0
20250812 13:05	16.4	16.4	16.4	42	3.5	0	3	315	0.0	736.1	0	0.000	0.0
20250812 13:10	16.3	16.3	16.3	42	3.3	2	3	315	0.0	736.0	2	0.000	0.0
20250812 13:15	16.3	16.3	16.3	42	3.3	0	2	315	0.0	736.1	6	0.000	0.0
20250812 13:20	16.2	16.2	16.2	43	3.6	2	3	315	0.0	736.1	9	0.000	0.0
20250812 13:25	16.3	16.3	16.3	42	3.3	3	5	315	0.0	736.2	11	0.000	0.0
20250812 13:30	16.4	16.4	16.4	42	3.4	3	5	315	0.0	736.2	11	0.000	0.0
20250812 13:35	16.5	16.5	16.5	42	3.5	3	5	315	0.0	736.3	12	0.000	0.0
20250812 13:40	16.5	16.5	16.5	42	3.5	3	5	315	0.0	736.3	14	0.000	0.0
20250812 13:45	16.6	16.6	16.6	42	3.6	2	5	315	0.0	736.3	18	0.000	0.0
20250812 13:50	16.7	16.7	16.7	43	4.0	3	6	315	0.0	736.3	21	0.000	0.0
20250812 13:55	16.8	16.8	16.8	43	4.2	3	6	315	0.0	736.3	31	0.000	0.0
20250812 14:00	17.0	17.0	17.0	43	4.3	3	5	315	0.0	736.4	45	0.025	0.0
20250812 14:05	17.2	17.2	17.2	43	4.5	2	5	315	0.0	736.4	60	0.000	0.4
20250812 14:10	17.5	17.5	17.5	42	4.4	2	5	315	0.0	736.4	73	0.000	0.6
20250812 14:15	17.8	17.8	17.8	41	4.3	2	5	315	0.0	736.5	87	0.000	0.7
20250812 14:20	17.9	17.9	17.9	41	4.5	2	5	338	0.0	736.5	100	0.000	0.8
20250812 14:25	18.3	18.3	18.3	41	4.8	3	5	0	0.0	736.5	115	0.000	0.9
20250812 14:30	18.5	18.5	18.5	40	4.6	2	6	0	0.0	736.5	128	0.000	1.0
20250812 14:35	18.7	18.7	18.7	40	4.8	2	6	338	0.0	736.6	136	0.000	1.1
20250812 14:40	18.8	18.8	18.8	40	4.9	2	5	0	0.0	736.7	144	0.000	1.2
20250812 14:45	18.9	18.9	18.9	39	4.7	2	6	338	0.0	736.7	149	0.000	1.3
20250812 14:50	19.1	19.1	19.1	40	5.1	2	5	338	0.0	736.7	160	0.000	1.5
20250812 14:55	19.2	19.2	19.2	41	5.6	2	5	338	0.0	736.7	195	0.000	1.6
20250812 15:00	19.3	19.3	19.3	40	5.3	3	6	338	0.0	736.8	229	0.102	1.8
20250812 15:05	19.2	19.2	19.2	39	4.9	2	6	0	0.0	736.8	238	0.000	1.9
20250812 15:10	19.2	19.2	19.2	39	4.9	3	6	292	0.0	736.8	251	0.000	2.1
20250812 15:15	19.1	19.1	19.1	40	5.2	3	8	315	0.0	736.8	274	0.000	2.3
20250812 15:20	19.1	19.1	19.1	41	5.5	3	8	315	0.0	736.8	286	0.000	2.5
20250812 15:25	18.9	18.9	18.9	41	5.4	5	11	315	0.0	736.8	294	0.000	2.6
20250812 15:30	18.9	18.9	18.9	42	5.7	5	14	338	0.0	736.8	305	0.000	2.8
20250812 15:35	19.1	19.1	19.1	43	6.2	2	6	338	0.0	736.8	319	0.000	3.0
20250812 15:40	19.1	19.1	19.1	43	6.2	3	10	315	0.0	736.8	340	0.000	3.2
20250812 15:45	19.2	19.2	19.2	41	5.6	3	8	338	0.0	736.8	364	0.000	3.4
20250812 15:50	19.4	19.4	19.4	45	7.2	2	6	338	0.0	736.8	394	0.000	3.6
20250812 15:55	19.7	19.7	19.7	42	6.4	3	10	338	0.0	736.8	431	0.000	3.8
20250812 16:00	19.7	19.7	19.7	43	6.8	3	13	338	0.0	736.8	467	0.229	4.0
20250812 16:05	19.9	19.9	19.9	42	6.6	3	10	0	0.0	736.9	501	0.000	4.2
20250812 16:10	20.1	20.1	20.1	42	6.8	3	13	0	0.0	737.0	534	0.000	4.4
20250812 16:15	20.2	20.2	20.2	42	6.8	3	5	315	0.0	736.9	555	0.000	4.7
20250812 16:20	20.3	20.3	20.3	41	6.6	3	8	0	0.0	736.9	572	0.000	4.9
20250812 16:25	20.6	20.6	20.6	42	7.2	2	5	0	0.0	737.0	589	0.000	5.1
20250812 16:30	20.3	20.3	20.3	40	6.3	3	8	270	0.0	737.2	607	0.000	5.4
20250812 16:35	20.4	20.4	20.4	42	7.1	3	11	292	0.0	737.1	623	0.000	5.6
20250812 16:40	20.6	20.6	20.6	41	6.8	6	11	22	0.0	737.1	640	0.000	5.8
20250812 16:45	20.6	20.6	20.6	40	6.5	3	6	0	0.0	737.2	657	0.000	6.0
20250812 16:50	20.6	20.6	20.6	41	6.9	6	11	22	0.0	737.2	672	0.000	6.2
20250812 16:55	20.6	20.6	20.6	40	6.5	6	14	0	0.0	737.1	692	0.000	6.5
20250812 17:00	20.7	20.7	20.7	41	6.9	6	13	0	0.0	737.1	715	0.406	6.7
20250812 17:05	20.6	20.6	20.6	42	7.2	6	14	22	0.0	737.1	730	0.000	6.9
20250812 17:10	20.6	20.6	20.6	41	6.9	8	16	22	0.0	737.2	750	0.000	7.2
20250812 17:15	20.4	20.4	20.4	41	6.7	8	16	22	0.0	737.1	774	0.000	7.5
20250812 17:20	20.3	20.3	20.3	41	6.6	6	13	22	0.0	737.2	790	0.000	7.7
20250812 17:25	20.2	20.2	20.2	42	6.9	10	16	22	0.0	737.2	811	0.000	8.0
20250812 17:30	20.3	20.3	20.3	41	6.6	8	18	22	0.0	737.3	815	0.000	8.2
20250812 17:35	20.2	20.2	20.2	42	6.8	10	19	22	0.0	737.2	819	0.000	8.3
20250812 17:40	20.1	20.1	20.1	42	6.7	8	16	22	0.0	737.2	840	0.000	8.6
20250812 17:45	20.1	20.1	20.1	41	6.4	10	16	22	0.0	737.2	846	0.000	8.8
20250812 17:50	20.1	20.1	20.1	41	6.4	6	13	45	0.0	737.2	855	0.000	8.9
20250812 17:55	20.4	20.4	20.4	40	6.3	6	13	22	0.0	737.2	867	0.000	9.2
20250812 18:00	20.6	20.6	20.6	40	6.5	6	14	45	0.0	737.2	898	0.559	9.5
20250812 18:05	20.4	20.4	20.4	40	6.4	10	19	22	0.0	737.1	901	0.000	9.7
20250812 18:10	20.6	20.6	20.6	40	6.5	10	16	0	0.0	737.1	921	0.000	10.0
20250812 18:15	20.6	20.6	20.6	40	6.5	8	16	22	0.0	737.2	923	0.000	10.1
20250812 18:20	20.6	20.6	20.6	40	6.5	10	16	22	0.0	737.2	919	0.000	10.2
20250812 18:25	20.6	20.6	20.6	40	6.5	10	19	22	0.0	737.1	941	0.000	10.4
20250812 18:30	20.7	20.7	20.7	40	6.6	8	21	22	0.0	737.1	966	0.000	10.5
20250812 18:35	21.0	21.0	21.0	39	6.5	10	24	22	0.0	737.0	970	0.000	10.7
20250812 18:40	21.0	21.0	21.0	38	6.1	10	23	22	0.0	737.1	980	0.000	10.8
20250812 18:45	20.8	20.8	20.8	38	5.9	10	19	22	0.0	737.1	984	0.000	11.0
20250812 18:50	20.9	20.9	20.9	38	6.1	10	18	22	0.0	737.1	993	0.000	11.1
20250812 18:55	20.8	20.8	20.8	38	5.9	13	21	22	0.0	737.1	1004	0.000	11.1
20250812 19:00	20.5	20.5	20.5	38	5.7	10	19	22	0.0	737.2	1008	0.660	11.2
20250812 19:05	20.8	20.8	20.8	38	6.0	8	16	22	0.0	737.1	1013	0.000	11.3
20250812 19:10	21.1	21.1	21.1	37	5.8	10	16	22	0.0	737.1	1026	0.000	10.5
20250812 19:15	20.8	20.8	20.8	37	5.6	11	19	45	0.0	737.1	1019	0.000	11.1
20250812 19:20	20.9	20.9	20.9	38	6.0	8	21	22	0.0	737.1	1023	0.000	11.6
20250812 19:25	21.2	21.2	21.2	36	5.5	10	19	22	0.0	737.2	1025	0.000	11.6
20250812 19:30	20.9	20.9	20.9	38	6.1	8	21	45	0.0	737.1	1035	0.000	11.7
20250812 19:35	21.2	21.2	21.2	37	5.9	8	18	22	0.0	737.1	1038	0.000	11.7
20250812 19:40	21.4	21.4	21.4	36	5.7	10	19	0	0.0	737.1	1062	0.000	11.8
20250812 19:45	21.1	21.1	21.1	36	5.4	10	18	22	0.0	737.1	1062	0.000	11.7
20250812 19:50	21.2	21.2	21.2	37	5.9	6	18	0	0.0	737.0	1048	0.000	11.7
20250812 19:55	21.2	21.2	21.2	37	5.9	8	18	22	0.0	737.1	1075	0.000	11.9
20250812 20:00	21.1	21.1	21.1	36	5.4	10	18	45	0.0	737.1	1131	0.711	11.5
20250812 20:05	20.7	20.7	20.7	37	5.5	10	18	45	0.0	737.1	1098	0.000	10.9
20250812 20:10	20.9	20.9	20.9	37	5.6	6	16	22	0.0	737.0	1087	0.000	11.9
20250812 20:15	21.1	21.1	21.1	37	5.8	10	19	45	0.0	737.0	1096	0.000	11.8
20250812 20:20	21.2	21.2	21.2	37	5.9	10	16	22	0.0	736.9	1088	0.000	11.8
20250812 20:25	21.2	21.2	21.2	36	5.5	10	23	22	0.0	737.0	1086	0.000	11.7
20250812 20:30	21.1	21.1	21.1	36	5.4	11	21	22	0.0	737.0	1113	0.000	11.9
20250812 20:35	21.1	21.1	21.1	37	5.8	10	19	0	0.0	736.9	1158	0.000	11.6
20250812 20:40	21.1	21.1	21.1	37	5.8	13	21	45	0.0	737.0	1107	0.000	11.6
20250812 20:45	21.2	21.2	21.2	37	5.9	8	16	45	0.0	736.9	1124	0.000	11.4
20250812 20:50	21.2	21.2	21.2	37	5.9	11	21	22	0.0	736.9	1147	0.000	9.0
20250812 20:55	21.1	21.1	21.1	37	5.8	10	21	22	0.0	736.9	363	0.000	6.4
20250812 21:00	20.9	20.9	20.9	37	5.7	8	18	22	0.0	736.9	747	0.686	7.8
20250812 21:05	20.7	20.7	20.7	37	5.5	10	26	45	0.0	736.8	416	0.000	6.6
20250812 21:10	20.7	20.7	20.7	37	5.5	6	18	22	0.0	736.9	448	0.000	6.8
20250812 21:15	20.8	20.8	20.8	37	5.6	6	18	45	0.0	736.8	375	0.000	5.4
20250812 21:20	21.1	21.1	21.1	37	5.8	6	14	22	0.0	736.7	420	0.000	10.0
20250812 21:25	21.5	21.5	21.5	36	5.8	6	18	22	0.0	736.8	370	0.000	6.3
20250812 21:30	21.4	21.4	21.4	36	5.7	6	21	0	0.0	736.7	370	0.000	5.2
20250812 21:35	21.1	21.1	21.1	37	5.8	8	16	45	0.0	736.7	390	0.000	5.7
20250812 21:40	20.6	20.6	20.6	38	5.8	13	24	22	0.0	736.6	352	0.000	4.9
20250812 21:45	20.6	20.6	20.6	38	5.7	5	14	22	0.0	736.6	359	0.000	6.1
20250812 21:50	20.9	20.9	20.9	37	5.7	10	19	22	0.0	736.5	1060	0.000	8.9
20250812 21:55	21.0	21.0	21.0	37	5.7	13	23	45	0.0	736.5	991	0.000	8.1
20250812 22:00	21.2	21.2	21.2	37	5.9	8	19	22	0.0	736.4	1038	0.483	9.0
20250812 22:05	21.7	21.7	21.7	43	8.5	8	27	22	0.0	736.3	991	0.000	8.8
20250812 22:10	21.4	21.4	21.4	46	9.3	11	27	22	0.0	736.3	956	0.000	8.6
20250812 22:15	21.4	21.4	21.4	46	9.3	10	27	45	0.0	736.2	930	0.000	8.2
20250812 22:20	20.9	20.9	20.9	46	8.8	14	31	22	0.0	736.3	943	0.000	8.2
20250812 22:25	20.8	20.8	20.8	48	9.4	10	16	22	0.0	736.2	960	0.000	8.0
20250812 22:30	20.9	20.9	20.9	46	8.8	11	24	22	0.0	736.4	975	0.000	7.8
20250812 22:35	20.9	20.9	20.9	46	8.9	13	29	22	0.0	736.4	977	0.000	7.5
20250812 22:40	20.7	20.7	20.7	48	9.3	11	26	22	0.0	736.2	983	0.000	7.3
20250812 22:45	20.9	20.9	20.9	48	9.5	10	19	22	0.0	736.2	982	0.000	7.0
20250812 22:50	21.0	21.0	21.0	47	9.2	11	23	45	0.0	736.1	964	0.000	6.4
