--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250702 22:50	20.5	20.5	20.5	29	1.8	8	14	135	0.0	732.2	976	0.000	7.0
20250702 22:55	20.3	20.3	20.3	33	3.5	6	18	248	0.0	732.2	899	0.000	6.7
20250702 23:00	20.3	20.3	20.3	33	3.5	6	18	225	0.0	732.1	867	0.559	6.4
20250702 23:05	20.3	20.3	20.3	31	2.6	8	18	248	0.0	732.1	867	0.000	6.4
20250702 23:10	20.0	20.0	20.0	31	2.4	11	24	225	0.0	732.1	855	0.000	6.3
20250702 23:15	19.9	19.9	19.9	31	2.3	8	18	202	0.0	732.0	790	0.000	6.0
20250702 23:20	19.5	19.5	19.5	31	1.9	10	23	225	0.0	732.0	775	0.000	5.8
20250702 23:25	19.4	19.4	19.4	32	2.3	8	24	248	0.0	732.0	753	0.000	5.7
20250702 23:30	19.7	19.7	19.7	31	2.1	8	18	225	0.0	732.0	735	0.000	5.5
20250702 23:35	19.9	19.9	19.9	31	2.3	8	26	248	0.0	732.0	716	0.000	5.2
20250702 23:40	19.7	19.7	19.7	30	1.7	6	16	248	0.0	731.9	700	0.000	5.0
20250702 23:45	19.3	19.3	19.3	31	1.7	10	21	225	0.0	732.0	682	0.000	4.8
20250702 23:50	19.3	19.3	19.3	32	2.2	8	19	225	0.0	731.8	665	0.000	4.5
20250702 23:55	19.3	19.3	19.3	32	2.2	6	13	225	0.0	731.8	647	0.000	4.3
