--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250703 22:35	18.1	18.1	18.1	34	1.9	8	24	202	0.0	733.7	881	0.000	7.0
20250703 22:40	18.1	18.1	18.1	33	1.6	10	21	225	0.0	733.6	870	0.000	6.8
20250703 22:45	18.1	18.1	18.1	34	1.9	6	16	202	0.0	733.7	858	0.000	6.7
20250703 22:50	18.3	18.3	18.3	33	1.8	6	19	202	0.0	733.7	845	0.000	6.7
20250703 22:55	17.9	17.9	17.9	35	2.3	13	26	225	0.0	733.7	833	0.000	6.5
20250703 23:00	17.9	17.9	17.9	36	2.6	10	19	225	0.0	733.6	820	0.610	6.3
20250703 23:05	18.4	18.4	18.4	37	3.5	5	16	180	0.0	733.5	806	0.000	6.2
20250703 23:10	18.8	18.8	18.8	35	3.0	8	18	180	0.0	733.6	792	0.000	6.2
20250703 23:15	18.1	18.1	18.1	34	2.0	13	27	225	0.0	733.5	777	0.000	6.0
20250703 23:20	18.3	18.3	18.3	34	2.2	6	14	202	0.0	733.5	763	0.000	5.9
20250703 23:25	18.6	18.6	18.6	33	2.0	11	26	225	0.0	733.4	750	0.000	5.8
20250703 23:30	17.9	17.9	17.9	36	2.7	14	26	225	0.0	733.5	737	0.000	5.6
20250703 23:35	17.7	17.7	17.7	35	2.0	11	24	225	0.0	733.5	718	0.000	5.3
20250703 23:40	18.2	18.2	18.2	34	2.0	6	16	225	0.0	733.6	701	0.000	5.1
20250703 23:45	18.5	18.5	18.5	34	2.3	8	21	225	0.0	733.6	685	0.000	4.9
20250703 23:50	17.9	17.9	17.9	35	2.3	11	18	225	0.0	733.5	668	0.000	4.7
20250703 23:55	17.9	17.9	17.9	34	1.9	8	26	270	0.0	733.5	652	0.000	4.4
