--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250830 23:00	16.9	16.9	16.9	78	13.0	6	14	22	0.0	735.1	939	0.356	4.9
20250830 23:05	17.1	17.1	17.1	77	13.0	5	13	22	0.0	735.1	913	0.000	6.0
20250830 23:10	17.2	17.2	17.2	76	12.9	8	18	0	0.0	735.1	953	0.000	5.1
20250830 23:15	16.6	16.6	16.6	78	12.8	10	18	22	0.0	735.0	220	0.000	3.0
20250830 23:20	16.4	16.4	16.4	79	12.8	6	14	22	0.0	734.9	858	0.000	4.8
20250830 23:25	16.4	16.4	16.4	79	12.7	11	21	45	0.0	735.0	849	0.000	4.5
20250830 23:30	16.0	16.0	16.0	80	12.5	13	19	22	0.0	734.9	886	0.000	3.6
20250830 23:35	15.8	15.8	15.8	80	12.4	10	19	45	0.0	734.9	868	0.000	3.9
20250830 23:40	15.6	15.6	15.6	82	12.5	10	19	22	0.0	734.9	847	0.000	3.1
20250830 23:45	15.9	15.9	15.9	81	12.7	10	21	22	0.0	735.0	786	0.000	3.4
20250830 23:50	16.2	16.2	16.2	80	12.7	6	14	22	0.0	734.9	803	0.000	2.8
20250830 23:55	16.6	16.6	16.6	79	13.0	6	13	22	0.0	734.9	753	0.000	3.2
