--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250714 22:55	19.1	19.1	19.1	49	8.1	14	24	22	0.0	735.9	790	0.000	5.7
20250714 23:00	19.2	19.2	19.2	49	8.2	11	18	22	0.0	735.8	778	0.610	5.5
20250714 23:05	19.4	19.4	19.4	48	8.1	13	18	22	0.0	735.8	764	0.000	5.4
20250714 23:10	19.1	19.1	19.1	48	7.8	13	21	22	0.0	735.9	749	0.000	5.2
20250714 23:15	19.0	19.0	19.0	48	7.7	11	18	22	0.0	735.7	735	0.000	5.0
20250714 23:20	19.1	19.1	19.1	48	7.8	11	18	22	0.0	735.7	717	0.000	4.8
20250714 23:25	18.9	18.9	18.9	48	7.6	11	16	45	0.0	735.7	703	0.000	4.7
20250714 23:30	19.1	19.1	19.1	48	7.8	8	19	22	0.0	735.5	688	0.000	4.6
20250714 23:35	19.1	19.1	19.1	48	7.8	10	16	22	0.0	735.6	673	0.000	4.5
20250714 23:40	19.2	19.2	19.2	47	7.6	10	16	22	0.0	735.6	657	0.000	4.3
20250714 23:45	19.0	19.0	19.0	48	7.7	13	18	22	0.0	735.5	638	0.000	4.1
20250714 23:50	18.9	18.9	18.9	48	7.6	11	18	22	0.0	735.4	618	0.000	3.9
20250714 23:55	18.8	18.8	18.8	48	7.6	10	18	22	0.0	735.3	606	0.000	3.8
