--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250716 02:25	15.6	15.6	15.6	62	8.4	10	19	45	0.0	733.9	53	0.000	0.0
20250716 02:30	15.5	15.5	15.5	62	8.2	10	16	45	0.0	733.9	38	0.000	0.0
20250716 02:35	15.4	15.4	15.4	63	8.4	8	14	45	0.0	733.9	25	0.000	0.0
20250716 02:40	15.3	15.3	15.3	63	8.3	6	11	45	0.0	733.9	16	0.000	0.0
20250716 02:45	15.2	15.2	15.2	64	8.4	5	14	45	0.0	733.9	8	0.000	0.0
20250716 02:50	15.1	15.1	15.1	64	8.3	6	14	22	0.0	733.8	5	0.000	0.0
20250716 02:55	14.9	14.9	14.9	64	8.2	6	16	45	0.0	733.9	0	0.000	0.0
20250716 03:00	14.8	14.8	14.8	65	8.3	8	14	45	0.0	733.9	0	0.076	0.0
20250716 03:05	14.8	14.8	14.8	65	8.3	6	11	45	0.0	734.0	0	0.000	0.0
20250716 03:10	14.7	14.7	14.7	65	8.2	6	10	45	0.0	734.0	0	0.000	0.0
20250716 03:15	14.6	14.6	14.6	65	8.1	6	11	45	0.0	734.0	0	0.000	0.0
20250716 03:20	14.6	14.6	14.6	66	8.3	5	8	45	0.0	734.0	0	0.000	0.0
20250716 03:25	14.5	14.5	14.5	66	8.2	3	6	68	0.0	734.0	0	0.000	0.0
20250716 03:30	14.4	14.4	14.4	66	8.2	3	6	68	0.0	734.0	0	0.000	0.0
20250716 03:35	14.4	14.4	14.4	66	8.1	3	6	90	0.0	734.1	0	0.000	0.0
20250716 03:40	14.4	14.4	14.4	67	8.3	5	6	68	0.0	734.1	0	0.000	0.0
20250716 03:45	14.4	14.4	14.4	66	8.1	3	5	68	0.0	734.2	0	0.000	0.0
20250716 03:50	14.3	14.3	14.3	67	8.3	3	5	68	0.0	734.2	0	0.000	0.0
20250716 03:55	14.3	14.3	14.3	66	8.1	3	5	68	0.0	734.3	0	0.000	0.0
20250716 04:00	14.3	14.3	14.3	66	8.0	2	3	68	0.0	734.3	0	0.025	0.0
20250716 04:05	14.2	14.2	14.2	66	8.0	2	3	68	0.0	734.3	0	0.000	0.0
20250716 04:10	14.3	14.3	14.3	64	7.6	3	8	158	0.0	734.3	0	0.000	0.0
20250716 04:15	14.6	14.6	14.6	63	7.6	2	5	112	0.0	734.4	0	0.000	0.0
20250716 04:20	14.7	14.7	14.7	62	7.5	0	3	225	0.0	734.4	0	0.000	0.0
20250716 04:25	14.7	14.7	14.7	62	7.5	2	5	90	0.0	734.5	0	0.000	0.0
20250716 04:30	14.8	14.8	14.8	62	7.6	2	8	180	0.0	734.5	0	0.000	0.0
20250716 04:35	14.9	14.9	14.9	62	7.7	3	6	112	0.0	734.4	0	0.000	0.0
20250716 04:40	14.9	14.9	14.9	61	7.5	3	10	90	0.0	734.5	0	0.000	0.0
20250716 04:45	15.1	15.1	15.1	59	7.1	5	14	135	0.0	734.5	0	0.000	0.0
20250716 04:50	15.2	15.2	15.2	59	7.2	5	13	112	0.0	734.5	0	0.000	0.0
20250716 04:55	15.2	15.2	15.2	58	7.0	6	14	90	0.0	734.6	0	0.000	0.0
20250716 05:00	15.2	15.2	15.2	58	7.0	6	16	90	0.0	734.5	0	0.025	0.0
20250716 05:05	15.3	15.3	15.3	59	7.3	3	14	45	0.0	734.5	0	0.000	0.0
20250716 05:10	15.2	15.2	15.2	60	7.5	5	11	68	0.0	734.5	0	0.000	0.0
20250716 05:15	15.2	15.2	15.2	59	7.2	5	13	68	0.0	734.5	0	0.000	0.0
20250716 05:20	15.1	15.1	15.1	60	7.4	6	14	68	0.0	734.5	0	0.000	0.0
20250716 05:25	15.1	15.1	15.1	59	7.1	3	11	112	0.0	734.5	0	0.000	0.0
20250716 05:30	15.1	15.1	15.1	59	7.1	6	14	135	0.0	734.5	0	0.000	0.0
20250716 05:35	15.0	15.0	15.0	60	7.3	6	16	68	0.0	734.5	0	0.000	0.0
20250716 05:40	14.9	14.9	14.9	61	7.5	6	18	68	0.0	734.4	0	0.000	0.0
20250716 05:45	14.9	14.9	14.9	62	7.7	6	16	112	0.0	734.5	0	0.000	0.0
20250716 05:50	14.9	14.9	14.9	62	7.7	6	16	68	0.0	734.4	0	0.000	0.0
20250716 05:55	14.9	14.9	14.9	62	7.7	5	16	45	0.0	734.5	0	0.000	0.0
20250716 06:00	14.8	14.8	14.8	63	7.8	5	11	45	0.0	734.4	0	0.051	0.0
20250716 06:05	14.8	14.8	14.8	62	7.6	3	10	68	0.0	734.4	0	0.000	0.0
20250716 06:10	14.7	14.7	14.7	62	7.5	3	14	22	0.0	734.4	0	0.000	0.0
20250716 06:15	14.7	14.7	14.7	61	7.3	6	19	45	0.0	734.4	0	0.000	0.0
20250716 06:20	14.7	14.7	14.7	62	7.5	8	23	68	0.0	734.4	0	0.000	0.0
20250716 06:25	14.7	14.7	14.7	62	7.5	6	19	22	0.0	734.4	0	0.000	0.0
20250716 06:30	14.7	14.7	14.7	61	7.3	6	18	0	0.0	734.3	0	0.000	0.0
20250716 06:35	14.7	14.7	14.7	61	7.3	8	19	68	0.0	734.3	0	0.000	0.0
20250716 06:40	14.7	14.7	14.7	61	7.3	6	18	90	0.0	734.3	0	0.000	0.0
20250716 06:45	14.7	14.7	14.7	61	7.3	5	11	45	0.0	734.3	0	0.000	0.0
20250716 06:50	14.7	14.7	14.7	61	7.2	6	19	45	0.0	734.3	0	0.000	0.0
20250716 06:55	14.7	14.7	14.7	61	7.2	6	16	90	0.0	734.3	0	0.000	0.0
20250716 07:00	14.7	14.7	14.7	61	7.2	10	23	45	0.0	734.3	0	0.051	0.0
20250716 07:05	14.6	14.6	14.6	61	7.2	8	23	68	0.0	734.3	0	0.000	0.0
20250716 07:10	14.6	14.6	14.6	61	7.2	6	18	90	0.0	734.2	0	0.000	0.0
20250716 07:15	14.6	14.6	14.6	61	7.1	5	16	68	0.0	734.2	0	0.000	0.0
20250716 07:20	14.6	14.6	14.6	61	7.2	6	16	45	0.0	734.2	0	0.000	0.0
20250716 07:25	14.5	14.5	14.5	61	7.1	6	13	45	0.0	734.2	0	0.000	0.0
20250716 07:30	14.5	14.5	14.5	61	7.1	5	14	158	0.0	734.1	0	0.000	0.0
20250716 07:35	14.5	14.5	14.5	61	7.1	10	18	68	0.0	734.0	0	0.000	0.0
20250716 07:40	14.4	14.4	14.4	62	7.3	8	19	45	0.0	734.0	0	0.000	0.0
20250716 07:45	14.4	14.4	14.4	62	7.2	6	16	68	0.0	734.1	0	0.000	0.0
20250716 07:50	14.3	14.3	14.3	62	7.1	6	19	0	0.0	734.0	0	0.000	0.0
20250716 07:55	14.3	14.3	14.3	62	7.1	6	16	135	0.0	734.0	0	0.000	0.0
20250716 08:00	14.3	14.3	14.3	62	7.1	3	10	68	0.0	734.0	0	0.051	0.0
20250716 08:05	14.2	14.2	14.2	62	7.0	3	14	22	0.0	733.9	0	0.000	0.0
20250716 08:10	14.2	14.2	14.2	63	7.2	6	18	68	0.0	734.0	0	0.000	0.0
20250716 08:15	14.1	14.1	14.1	63	7.2	3	11	68	0.0	733.9	0	0.000	0.0
20250716 08:20	14.2	14.2	14.2	63	7.2	6	14	90	0.0	733.9	0	0.000	0.0
20250716 08:25	14.1	14.1	14.1	63	7.2	3	14	68	0.0	733.9	0	0.000	0.0
20250716 08:30	14.1	14.1	14.1	64	7.3	3	10	45	0.0	733.9	0	0.000	0.0
20250716 08:35	14.0	14.0	14.0	63	7.1	5	11	90	0.0	733.8	0	0.000	0.0
20250716 08:40	14.0	14.0	14.0	63	7.1	5	11	45	0.0	733.9	0	0.000	0.0
20250716 08:45	14.0	14.0	14.0	63	7.1	5	11	45	0.0	733.8	0	0.000	0.0
20250716 08:50	13.9	13.9	13.9	64	7.2	3	8	68	0.0	733.8	0	0.000	0.0
20250716 08:55	13.9	13.9	13.9	65	7.4	2	6	338	0.0	733.9	0	0.000	0.0
20250716 09:00	13.8	13.8	13.8	65	7.3	5	14	68	0.0	733.9	0	0.025	0.0
20250716 09:05	13.7	13.7	13.7	65	7.3	3	13	22	0.0	733.8	0	0.000	0.0
20250716 09:10	13.7	13.7	13.7	64	7.0	5	14	68	0.0	733.7	0	0.000	0.0
20250716 09:15	13.8	13.8	13.8	63	6.9	5	11	90	0.0	733.7	0	0.000	0.0
20250716 09:20	13.8	13.8	13.8	63	6.9	6	14	68	0.0	733.7	0	0.000	0.0
20250716 09:25	13.9	13.9	13.9	62	6.7	6	19	68	0.0	733.6	0	0.000	0.0
20250716 09:30	13.9	13.9	13.9	61	6.5	6	18	45	0.0	733.6	0	0.000	0.0
20250716 09:35	14.0	14.0	14.0	62	6.8	5	10	90	0.0	733.6	0	0.000	0.0
20250716 09:40	13.9	13.9	13.9	62	6.8	5	14	45	0.0	733.5	0	0.000	0.0
20250716 09:45	13.9	13.9	13.9	63	7.0	3	14	22	0.0	733.5	0	0.000	0.0
20250716 09:50	13.9	13.9	13.9	63	7.0	5	14	68	0.0	733.5	0	0.000	0.0
20250716 09:55	13.8	13.8	13.8	62	6.7	5	11	135	0.0	733.5	0	0.000	0.0
20250716 10:00	13.9	13.9	13.9	62	6.7	5	11	90	0.0	733.4	0	0.025	0.0
20250716 10:05	13.9	13.9	13.9	61	6.5	5	11	68	0.0	733.4	0	0.000	0.0
20250716 10:10	13.9	13.9	13.9	60	6.3	6	18	90	0.0	733.4	0	0.000	0.0
20250716 10:15	14.0	14.0	14.0	60	6.4	6	14	45	0.0	733.4	0	0.000	0.0
20250716 10:20	13.9	13.9	13.9	60	6.3	5	14	68	0.0	733.4	0	0.000	0.0
20250716 10:25	13.9	13.9	13.9	59	6.1	5	14	90	0.0	733.3	0	0.000	0.0
20250716 10:30	13.9	13.9	13.9	61	6.5	6	13	68	0.0	733.3	0	0.000	0.0
20250716 10:35	13.8	13.8	13.8	63	6.9	5	19	45	0.0	733.3	0	0.000	0.0
20250716 10:40	13.7	13.7	13.7	60	6.1	5	13	45	0.0	733.3	0	0.000	0.0
20250716 10:45	13.7	13.7	13.7	59	5.8	5	8	68	0.0	733.2	0	0.000	0.0
20250716 10:50	13.7	13.7	13.7	57	5.3	5	11	68	0.0	733.2	0	0.000	0.0
20250716 10:55	13.8	13.8	13.8	53	4.4	6	16	90	0.0	733.2	0	0.000	0.0
20250716 11:00	13.9	13.9	13.9	50	3.6	5	14	90	0.0	733.1	0	0.051	0.0
20250716 11:05	14.1	14.1	14.1	46	2.6	8	16	135	0.0	733.1	0	0.000	0.0
20250716 11:10	14.3	14.3	14.3	46	2.8	8	16	112	0.0	733.1	0	0.000	0.0
20250716 11:15	14.3	14.3	14.3	57	5.9	6	14	68	0.0	733.2	0	0.000	0.0
20250716 11:20	13.9	13.9	13.9	66	7.6	6	11	45	0.0	733.1	0	0.000	0.0
20250716 11:25	13.6	13.6	13.6	64	6.9	5	10	45	0.0	733.1	0	0.000	0.0
20250716 11:30	13.3	13.3	13.3	69	7.7	6	10	45	0.0	733.1	0	0.000	0.0
20250716 11:35	13.0	13.0	13.0	71	7.9	8	11	45	0.0	733.3	0	0.000	0.0
20250716 11:40	12.8	12.8	12.8	71	7.7	5	8	45	0.0	733.2	0	0.000	0.0
20250716 11:45	12.7	12.7	12.7	71	7.6	3	11	68	0.0	733.2	0	0.000	0.0
20250716 11:50	12.7	12.7	12.7	70	7.4	3	8	68	0.0	733.2	0	0.000	0.0
20250716 11:55	12.7	12.7	12.7	70	7.4	3	10	90	0.0	733.2	0	0.000	0.0
20250716 12:00	12.8	12.8	12.8	70	7.4	3	6	90	0.0	733.2	0	0.025	0.0
20250716 12:05	12.8	12.8	12.8	69	7.2	2	6	90	0.0	733.3	0	0.000	0.0
20250716 12:10	12.8	12.8	12.8	66	6.6	3	8	135	0.0	733.2	0	0.000	0.0
20250716 12:15	12.9	12.9	12.9	66	6.7	3	11	135	0.0	733.2	0	0.000	0.0
20250716 12:20	12.9	12.9	12.9	66	6.7	3	8	135	0.0	733.2	0	0.000	0.0
20250716 12:25	12.9	12.9	12.9	65	6.5	6	18	135	0.0	733.2	0	0.000	0.0
20250716 12:30	12.9	12.9	12.9	61	5.6	8	16	158	0.0	733.2	0	0.000	0.0
20250716 12:35	13.0	13.0	13.0	60	5.4	6	14	180	0.0	733.1	0	0.000	0.0
20250716 12:40	13.1	13.1	13.1	53	3.7	11	26	180	0.0	733.1	0	0.000	0.0
20250716 12:45	13.1	13.1	13.1	51	3.2	10	18	202	0.0	733.2	0	0.000	0.0
20250716 12:50	13.1	13.1	13.1	50	2.9	8	18	202	0.0	733.3	0	0.000	0.0
20250716 12:55	13.1	13.1	13.1	53	3.7	10	18	180	0.0	733.2	1	0.000	0.0
20250716 13:00	12.8	12.8	12.8	60	5.2	10	18	202	0.0	733.2	5	0.025	0.0
20250716 13:05	12.1	12.1	12.1	64	5.5	11	21	225	0.0	733.2	8	0.000	0.0
20250716 13:10	11.8	11.8	11.8	64	5.2	11	19	202	0.0	733.2	11	0.000	0.0
20250716 13:15	11.7	11.7	11.7	64	5.1	11	19	180	0.0	733.2	13	0.000	0.0
20250716 13:20	11.7	11.7	11.7	63	4.9	8	21	180	0.0	733.1	15	0.000	0.0
20250716 13:25	11.8	11.8	11.8	61	4.5	8	21	158	0.0	733.3	18	0.000	0.0
20250716 13:30	12.0	12.0	12.0	62	4.9	10	18	180	0.0	733.2	19	0.000	0.0
20250716 13:35	12.1	12.1	12.1	60	4.6	6	16	180	0.0	733.5	21	0.000	0.0
20250716 13:40	12.3	12.3	12.3	59	4.5	8	16	158	0.0	733.5	25	0.000	0.0
20250716 13:45	12.6	12.6	12.6	56	4.1	10	21	158	0.0	733.6	27	0.000	0.0
20250716 13:50	12.8	12.8	12.8	55	4.0	8	18	158	0.0	733.6	41	0.000	0.0
20250716 13:55	12.9	12.9	12.9	56	4.4	5	11	202	0.0	733.7	56	0.000	0.1
20250716 14:00	13.0	13.0	13.0	56	4.4	6	14	180	0.0	733.7	94	0.051	0.6
20250716 14:05	13.1	13.1	13.1	55	4.3	6	13	180	0.0	733.8	113	0.000	0.7
20250716 14:10	13.1	13.1	13.1	57	4.7	10	16	202	0.0	733.7	131	0.000	0.8
20250716 14:15	13.1	13.1	13.1	57	4.7	10	18	202	0.0	733.7	142	0.000	0.9
20250716 14:20	13.1	13.1	13.1	58	5.0	11	21	202	0.0	733.7	151	0.000	1.0
20250716 14:25	13.0	13.0	13.0	59	5.2	10	19	202	0.0	733.8	159	0.000	1.1
20250716 14:30	13.1	13.1	13.1	59	5.2	10	19	202	0.0	733.8	170	0.000	1.2
20250716 14:35	13.1	13.1	13.1	60	5.5	11	23	180	0.0	733.9	188	0.000	1.3
20250716 14:40	13.1	13.1	13.1	61	5.8	10	21	180	0.0	733.9	212	0.000	1.4
20250716 14:45	13.2	13.2	13.2	61	5.9	10	19	180	0.0	733.9	240	0.000	1.5
20250716 14:50	13.4	13.4	13.4	60	5.8	8	18	202	0.0	733.9	263	0.000	1.6
20250716 14:55	13.6	13.6	13.6	60	5.9	10	19	180	0.0	734.0	277	0.000	1.8
20250716 15:00	13.8	13.8	13.8	59	6.0	8	18	180	0.0	734.1	285	0.152	2.0
20250716 15:05	14.1	14.1	14.1	59	6.2	8	19	180	0.0	734.0	295	0.000	2.1
20250716 15:10	14.3	14.3	14.3	59	6.4	6	14	180	0.0	734.1	304	0.000	2.3
20250716 15:15	14.4	14.4	14.4	56	5.8	8	19	180	0.0	734.1	312	0.000	2.4
20250716 15:20	14.6	14.6	14.6	57	6.1	8	26	158	0.0	734.2	320	0.000	2.6
20250716 15:25	14.6	14.6	14.6	57	6.2	8	18	180	0.0	734.1	318	0.000	2.7
20250716 15:30	14.8	14.8	14.8	58	6.6	3	10	180	0.0	734.2	313	0.000	2.9
20250716 15:35	15.1	15.1	15.1	56	6.3	5	11	202	0.0	734.2	303	0.000	3.1
20250716 15:40	15.3	15.3	15.3	53	5.8	5	14	158	0.0	734.2	293	0.000	3.3
20250716 15:45	15.3	15.3	15.3	52	5.5	10	19	158	0.0	734.2	342	0.000	3.5
20250716 15:50	15.6	15.6	15.6	57	7.1	3	13	248	0.0	734.2	402	0.000	3.7
20250716 15:55	16.0	16.0	16.0	60	8.2	3	8	0	0.0	734.2	430	0.000	4.0
20250716 16:00	16.1	16.1	16.1	60	8.3	8	16	0	0.0	734.2	456	0.229	4.2
20250716 16:05	15.8	15.8	15.8	60	8.0	8	14	0	0.0	734.1	468	0.000	4.4
20250716 16:10	15.6	15.6	15.6	61	8.1	6	11	22	0.0	734.1	476	0.000	4.5
20250716 16:15	15.4	15.4	15.4	62	8.2	8	14	22	0.0	734.1	482	0.000	4.7
20250716 16:20	15.4	15.4	15.4	62	8.2	10	16	22	0.0	734.1	487	0.000	4.9
20250716 16:25	15.3	15.3	15.3	63	8.3	11	18	22	0.0	734.2	491	0.000	5.2
20250716 16:30	15.0	15.0	15.0	64	8.2	13	21	22	0.0	734.1	503	0.000	5.3
20250716 16:35	15.2	15.2	15.2	64	8.4	8	16	45	0.0	734.2	545	0.000	5.5
20250716 16:40	15.2	15.2	15.2	64	8.4	10	18	22	0.0	734.2	614	0.000	5.8
20250716 16:45	15.3	15.3	15.3	64	8.5	6	16	22	0.0	734.2	664	0.000	5.9
20250716 16:50	15.3	15.3	15.3	64	8.6	6	13	22	0.0	734.2	690	0.000	6.2
20250716 16:55	15.4	15.4	15.4	63	8.4	8	16	22	0.0	734.2	705	0.000	6.4
20250716 17:00	15.4	15.4	15.4	63	8.4	8	14	22	0.0	734.2	721	0.356	6.7
20250716 17:05	15.6	15.6	15.6	63	8.5	10	18	22	0.0	734.3	735	0.000	6.9
20250716 17:10	15.5	15.5	15.5	62	8.2	10	19	22	0.0	734.2	749	0.000	7.1
20250716 17:15	15.4	15.4	15.4	62	8.1	10	18	22	0.0	734.2	765	0.000	7.3
20250716 17:20	15.4	15.4	15.4	62	8.1	10	16	0	0.0	734.2	783	0.000	7.6
20250716 17:25	15.4	15.4	15.4	62	8.2	10	16	22	0.0	734.2	800	0.000	7.8
20250716 17:30	15.5	15.5	15.5	62	8.2	11	19	22	0.0	734.1	818	0.000	8.1
20250716 17:35	15.6	15.6	15.6	62	8.4	8	16	22	0.0	734.1	829	0.000	8.3
20250716 17:40	15.6	15.6	15.6	61	8.1	11	21	22	0.0	734.2	845	0.000	8.5
20250716 17:45	15.8	15.8	15.8	61	8.3	6	14	22	0.0	734.2	854	0.000	8.7
20250716 17:50	15.6	15.6	15.6	61	8.1	11	21	45	0.0	734.1	872	0.000	9.0
20250716 17:55	15.4	15.4	15.4	61	7.9	11	21	22	0.0	734.1	882	0.000	9.1
20250716 18:00	15.5	15.5	15.5	61	8.0	11	21	45	0.0	734.2	901	0.508	9.4
20250716 18:05	15.4	15.4	15.4	61	8.0	10	16	22	0.0	734.1	921	0.000	9.7
20250716 18:10	15.4	15.4	15.4	61	7.9	10	19	22	0.0	734.2	936	0.000	9.8
20250716 18:15	15.3	15.3	15.3	61	7.8	11	18	22	0.0	734.2	942	0.000	10.0
20250716 18:20	15.2	15.2	15.2	61	7.7	11	18	22	0.0	734.2	935	0.000	10.1
20250716 18:25	15.1	15.1	15.1	61	7.6	10	18	22	0.0	734.2	945	0.000	10.3
20250716 18:30	15.1	15.1	15.1	62	7.9	10	16	0	0.0	734.2	953	0.000	10.5
20250716 18:35	15.4	15.4	15.4	61	7.9	10	14	22	0.0	734.2	964	0.000	10.7
20250716 18:40	15.7	15.7	15.7	60	7.9	8	16	22	0.0	734.2	986	0.000	11.0
20250716 18:45	15.9	15.9	15.9	59	7.9	8	13	22	0.0	734.2	999	0.000	11.1
20250716 18:50	16.0	16.0	16.0	58	7.7	11	19	0	0.0	734.2	1026	0.000	11.4
20250716 18:55	16.0	16.0	16.0	58	7.7	11	19	22	0.0	734.2	1093	0.000	11.9
20250716 19:00	16.1	16.1	16.1	58	7.8	6	16	45	0.0	734.3	1131	0.610	11.2
20250716 19:05	15.9	15.9	15.9	58	7.6	8	14	22	0.0	734.2	379	0.000	6.2
20250716 19:10	15.9	15.9	15.9	58	7.7	8	14	22	0.0	734.3	958	0.000	11.3
20250716 19:15	15.9	15.9	15.9	59	7.9	8	16	22	0.0	734.1	988	0.000	11.8
20250716 19:20	16.2	16.2	16.2	58	7.9	10	19	22	0.0	734.2	1124	0.000	12.1
20250716 19:25	16.2	16.2	16.2	57	7.6	10	18	22	0.0	734.2	1141	0.000	12.7
20250716 19:30	16.0	16.0	16.0	58	7.7	11	23	22	0.0	734.3	1204	0.000	12.6
20250716 19:35	16.2	16.2	16.2	58	7.9	10	18	22	0.0	734.3	1191	0.000	12.3
20250716 19:40	16.2	16.2	16.2	58	7.9	11	16	22	0.0	734.4	1271	0.000	13.1
20250716 19:45	16.0	16.0	16.0	58	7.7	11	18	22	0.0	734.3	1109	0.000	12.6
20250716 19:50	16.1	16.1	16.1	58	7.8	11	18	22	0.0	734.2	1058	0.000	10.7
20250716 19:55	16.2	16.2	16.2	58	7.9	11	19	22	0.0	734.1	1167	0.000	12.9
20250716 20:00	16.3	16.3	16.3	58	8.0	11	23	22	0.0	734.1	1122	0.635	12.6
20250716 20:05	16.2	16.2	16.2	58	7.9	11	19	22	0.0	734.2	1085	0.000	12.3
20250716 20:10	16.1	16.1	16.1	58	7.8	11	18	22	0.0	734.1	673	0.000	12.0
20250716 20:15	16.1	16.1	16.1	59	8.0	11	16	22	0.0	734.0	1127	0.000	12.6
20250716 20:20	15.9	15.9	15.9	60	8.2	13	23	45	0.0	734.0	1107	0.000	12.4
20250716 20:25	16.0	16.0	16.0	60	8.2	13	19	22	0.0	733.9	1081	0.000	12.2
20250716 20:30	16.2	16.2	16.2	59	8.2	13	21	22	0.0	733.9	1096	0.000	11.7
20250716 20:35	16.5	16.5	16.5	59	8.5	10	18	22	0.0	733.9	1110	0.000	11.5
20250716 20:40	16.4	16.4	16.4	59	8.4	13	23	0	0.0	733.9	1150	0.000	12.1
20250716 20:45	16.3	16.3	16.3	59	8.2	13	23	22	0.0	733.9	1117	0.000	12.0
20250716 20:50	16.3	16.3	16.3	59	8.3	13	21	22	0.0	733.9	1119	0.000	12.1
20250716 20:55	16.1	16.1	16.1	60	8.3	13	23	22	0.0	733.9	1021	0.000	9.1
20250716 21:00	15.9	15.9	15.9	61	8.4	11	21	22	0.0	733.8	810	0.660	10.8
20250716 21:05	16.2	16.2	16.2	61	8.7	11	21	22	0.0	733.9	1145	0.000	11.9
20250716 21:10	16.6	16.6	16.6	61	9.1	10	19	45	0.0	733.9	1174	0.000	12.0
20250716 21:15	16.6	16.6	16.6	61	9.0	11	21	22	0.0	733.7	1107	0.000	11.5
20250716 21:20	16.7	16.7	16.7	61	9.1	13	24	22	0.0	733.7	1162	0.000	11.9
20250716 21:25	16.7	16.7	16.7	61	9.1	13	26	22	0.0	733.7	1130	0.000	11.5
20250716 21:30	16.7	16.7	16.7	62	9.3	10	19	22	0.0	733.6	1104	0.000	11.4
20250716 21:35	16.6	16.6	16.6	63	9.5	11	21	22	0.0	733.6	1089	0.000	11.0
20250716 21:40	16.6	16.6	16.6	64	9.7	13	24	45	0.0	733.5	1194	0.000	11.0
20250716 21:45	16.3	16.3	16.3	67	10.1	14	26	22	0.0	733.5	1186	0.000	10.6
20250716 21:50	16.2	16.2	16.2	68	10.3	14	24	22	0.0	733.5	1189	0.000	10.5
20250716 21:55	16.0	16.0	16.0	69	10.3	14	23	22	0.0	733.5	612	0.000	8.1
20250716 22:00	15.7	15.7	15.7	70	10.2	16	31	22	0.0	733.4	510	0.660	6.9
20250716 22:05	15.3	15.3	15.3	72	10.3	18	31	45	0.0	733.3	657	0.000	8.0
20250716 22:10	15.3	15.3	15.3	72	10.3	14	26	22	0.0	733.4	801	0.000	8.2
20250716 22:15	15.4	15.4	15.4	73	10.6	14	26	22	0.0	733.3	489	0.000	7.6
20250716 22:20	15.6	15.6	15.6	72	10.5	13	23	45	0.0	733.4	487	0.000	7.3
20250716 22:25	15.8	15.8	15.8	72	10.8	11	24	45	0.0	733.2	1202	0.000	8.1
20250716 22:30	16.0	16.0	16.0	73	11.2	13	26	22	0.0	733.2	1219	0.000	8.9
20250716 22:35	16.1	16.1	16.1	73	11.2	14	21	22	0.0	733.3	994	0.000	7.0
20250716 22:40	15.2	15.2	15.2	75	10.8	16	29	22	0.0	733.2	349	0.000	4.7
20250716 22:45	14.8	14.8	14.8	78	11.0	16	26	45	0.0	733.2	440	0.000	4.5
20250716 22:50	14.5	14.5	14.5	79	10.9	13	19	45	0.0	733.2	387	0.000	4.4
