--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250907 03:15	12.7	12.7	12.7	89	11.0	6	10	45	0.0	736.3	0	0.000	0.0
20250907 03:20	12.7	12.7	12.7	86	10.4	8	10	45	0.0	736.3	0	0.000	0.0
20250907 03:25	12.8	12.8	12.8	86	10.5	6	10	45	0.0	736.3	0	0.000	0.0
20250907 03:30	12.8	12.8	12.8	85	10.3	6	10	45	0.0	736.3	0	0.000	0.0
20250907 03:35	12.8	12.8	12.8	84	10.2	6	10	45	0.0	736.4	0	0.000	0.0
20250907 03:40	12.8	12.8	12.8	85	10.3	6	10	45	0.0	736.4	0	0.000	0.0
20250907 03:45	12.8	12.8	12.8	85	10.3	6	8	45	0.0	736.5	0	0.000	0.0
20250907 03:50	12.7	12.7	12.7	86	10.4	6	8	45	0.0	736.5	0	0.000	0.0
20250907 03:55	12.7	12.7	12.7	86	10.4	5	6	45	0.0	736.5	0	0.000	0.0
20250907 04:00	12.6	12.6	12.6	86	10.3	5	8	45	0.0	736.5	0	0.025	0.0
20250907 04:05	12.6	12.6	12.6	86	10.3	6	8	45	0.0	736.5	0	0.000	0.0
20250907 04:10	12.5	12.5	12.5	86	10.2	6	13	22	0.0	736.6	0	0.000	0.0
20250907 04:15	12.4	12.4	12.4	88	10.5	5	8	22	0.0	736.6	0	0.000	0.0
20250907 04:20	12.4	12.4	12.4	90	10.8	5	6	22	0.0	736.6	0	0.000	0.0
20250907 04:25	12.3	12.3	12.3	90	10.7	6	10	45	0.0	736.5	0	0.000	0.0
20250907 04:30	12.3	12.3	12.3	86	10.0	8	11	45	0.0	736.5	0	0.000	0.0
20250907 04:35	12.3	12.3	12.3	86	10.1	5	10	22	0.0	736.6	0	0.000	0.0
20250907 04:40	12.3	12.3	12.3	85	9.8	3	6	45	0.0	736.6	0	0.000	0.0
20250907 04:45	12.2	12.2	12.2	85	9.8	5	13	22	0.0	736.6	0	0.000	0.0
20250907 04:50	12.2	12.2	12.2	85	9.8	3	6	45	0.0	736.6	0	0.000	0.0
20250907 04:55	12.2	12.2	12.2	84	9.5	5	8	45	0.0	736.6	0	0.000	0.0
20250907 05:00	12.2	12.2	12.2	85	9.8	2	5	45	0.0	736.6	0	0.025	0.0
20250907 05:05	12.1	12.1	12.1	85	9.6	2	3	22	0.0	736.6	0	0.000	0.0
20250907 05:10	12.0	12.0	12.0	85	9.6	2	5	22	0.0	736.7	0	0.000	0.0
20250907 05:15	11.9	11.9	11.9	85	9.4	0	5	0	0.0	736.8	0	0.000	0.0
20250907 05:20	11.9	11.9	11.9	85	9.4	2	5	45	0.0	736.7	0	0.000	0.0
20250907 05:25	11.9	11.9	11.9	85	9.4	3	10	45	0.0	736.6	0	0.000	0.0
20250907 05:30	11.9	11.9	11.9	84	9.3	5	8	22	0.0	736.7	0	0.000	0.0
20250907 05:35	12.0	12.0	12.0	84	9.4	3	6	22	0.0	736.7	0	0.000	0.0
20250907 05:40	12.1	12.1	12.1	84	9.4	3	8	45	0.0	736.8	0	0.000	0.0
20250907 05:45	12.1	12.1	12.1	84	9.4	5	8	22	0.0	736.8	0	0.000	0.0
20250907 05:50	12.1	12.1	12.1	84	9.5	2	6	45	0.0	736.8	0	0.000	0.0
20250907 05:55	12.1	12.1	12.1	84	9.4	2	5	45	0.0	736.8	0	0.000	0.0
20250907 06:00	12.0	12.0	12.0	84	9.4	0	6	45	0.0	736.8	0	0.000	0.0
20250907 06:05	12.0	12.0	12.0	83	9.2	3	6	22	0.0	736.8	0	0.000	0.0
20250907 06:10	12.1	12.1	12.1	83	9.3	3	6	22	0.0	736.8	0	0.000	0.0
20250907 06:15	12.1	12.1	12.1	83	9.3	5	6	45	0.0	736.8	0	0.000	0.0
20250907 06:20	12.2	12.2	12.2	83	9.4	3	6	45	0.0	736.8	0	0.000	0.0
20250907 06:25	12.3	12.3	12.3	83	9.5	5	8	45	0.0	736.7	0	0.000	0.0
20250907 06:30	12.3	12.3	12.3	83	9.5	6	8	45	0.0	736.8	0	0.000	0.0
20250907 06:35	12.4	12.4	12.4	83	9.6	6	10	45	0.0	736.8	0	0.000	0.0
20250907 06:40	12.4	12.4	12.4	83	9.6	5	10	45	0.0	736.7	0	0.000	0.0
20250907 06:45	12.3	12.3	12.3	82	9.3	5	8	45	0.0	736.7	0	0.000	0.0
20250907 06:50	12.3	12.3	12.3	83	9.5	6	10	45	0.0	736.6	0	0.000	0.0
20250907 06:55	12.3	12.3	12.3	84	9.7	8	10	45	0.0	736.7	0	0.000	0.0
20250907 07:00	12.2	12.2	12.2	84	9.6	6	10	45	0.0	736.6	0	0.025	0.0
20250907 07:05	12.2	12.2	12.2	85	9.8	8	10	45	0.0	736.7	0	0.000	0.0
20250907 07:10	12.2	12.2	12.2	86	9.9	8	10	45	0.0	736.7	0	0.000	0.0
20250907 07:15	12.2	12.2	12.2	83	9.4	6	8	45	0.0	736.6	0	0.000	0.0
20250907 07:20	12.3	12.3	12.3	82	9.3	6	8	68	0.0	736.6	0	0.000	0.0
20250907 07:25	12.5	12.5	12.5	82	9.5	6	11	68	0.0	736.6	0	0.000	0.0
20250907 07:30	12.6	12.6	12.6	83	9.7	5	8	45	0.0	736.6	0	0.000	0.0
20250907 07:35	12.4	12.4	12.4	83	9.6	5	8	45	0.0	736.6	0	0.000	0.0
20250907 07:40	12.3	12.3	12.3	84	9.7	2	6	68	0.0	736.6	0	0.000	0.0
20250907 07:45	12.1	12.1	12.1	84	9.4	2	3	68	0.0	736.6	0	0.000	0.0
20250907 07:50	11.9	11.9	11.9	85	9.5	2	3	68	0.0	736.6	0	0.000	0.0
20250907 07:55	12.0	12.0	12.0	84	9.4	3	5	68	0.0	736.7	0	0.000	0.0
20250907 08:00	12.2	12.2	12.2	83	9.4	3	6	68	0.0	736.7	0	0.025	0.0
20250907 08:05	12.2	12.2	12.2	83	9.4	2	8	68	0.0	736.6	0	0.000	0.0
20250907 08:10	12.3	12.3	12.3	83	9.5	6	8	158	0.0	736.6	0	0.000	0.0
20250907 08:15	12.5	12.5	12.5	81	9.3	5	10	158	0.0	736.6	0	0.000	0.0
20250907 08:20	12.7	12.7	12.7	80	9.4	5	8	158	0.0	736.5	0	0.000	0.0
20250907 08:25	12.9	12.9	12.9	79	9.4	6	11	135	0.0	736.5	0	0.000	0.0
20250907 08:30	13.0	13.0	13.0	78	9.3	6	11	135	0.0	736.6	0	0.000	0.0
20250907 08:35	13.0	13.0	13.0	78	9.3	6	11	135	0.0	736.5	0	0.000	0.0
20250907 08:40	13.1	13.1	13.1	78	9.3	6	11	135	0.0	736.4	0	0.000	0.0
20250907 08:45	13.1	13.1	13.1	78	9.3	6	11	135	0.0	736.4	0	0.000	0.0
20250907 08:50	13.1	13.1	13.1	77	9.1	6	13	158	0.0	736.5	0	0.000	0.0
20250907 08:55	13.1	13.1	13.1	78	9.3	6	13	135	0.0	736.3	0	0.000	0.0
20250907 09:00	13.0	13.0	13.0	78	9.3	6	11	135	0.0	736.3	0	0.025	0.0
20250907 09:05	13.1	13.1	13.1	78	9.4	10	13	135	0.0	736.3	0	0.000	0.0
20250907 09:10	13.2	13.2	13.2	78	9.4	8	13	135	0.0	736.3	0	0.000	0.0
20250907 09:15	13.2	13.2	13.2	79	9.6	8	14	112	0.0	736.3	0	0.000	0.0
20250907 09:20	13.2	13.2	13.2	79	9.7	10	13	135	0.0	736.2	0	0.000	0.0
20250907 09:25	13.2	13.2	13.2	78	9.4	6	11	135	0.0	736.3	0	0.000	0.0
20250907 09:30	13.1	13.1	13.1	79	9.5	6	13	135	0.0	736.3	0	0.000	0.0
20250907 09:35	12.9	12.9	12.9	79	9.4	5	10	135	0.0	736.2	0	0.000	0.0
20250907 09:40	12.8	12.8	12.8	79	9.3	6	11	135	0.0	736.2	0	0.000	0.0
20250907 09:45	12.9	12.9	12.9	80	9.6	6	8	135	0.0	736.2	0	0.000	0.0
20250907 09:50	12.9	12.9	12.9	79	9.4	8	11	135	0.0	736.2	0	0.000	0.0
20250907 09:55	13.1	13.1	13.1	78	9.4	6	11	112	0.0	736.2	0	0.000	0.0
20250907 10:00	13.3	13.3	13.3	78	9.5	6	11	112	0.0	736.1	0	0.025	0.0
20250907 10:05	13.3	13.3	13.3	78	9.5	3	6	90	0.0	736.1	0	0.000	0.0
20250907 10:10	13.3	13.3	13.3	78	9.5	3	11	90	0.0	736.1	0	0.000	0.0
20250907 10:15	13.2	13.2	13.2	77	9.3	3	6	135	0.0	736.1	0	0.000	0.0
20250907 10:20	13.2	13.2	13.2	77	9.3	5	8	90	0.0	736.2	0	0.000	0.0
20250907 10:25	13.2	13.2	13.2	79	9.6	3	6	68	0.0	736.1	0	0.000	0.0
20250907 10:30	13.0	13.0	13.0	80	9.6	3	6	68	0.0	736.1	0	0.000	0.0
20250907 10:35	12.9	12.9	12.9	79	9.3	3	6	68	0.0	736.1	0	0.000	0.0
20250907 10:40	12.9	12.9	12.9	80	9.5	5	11	135	0.0	736.1	0	0.000	0.0
20250907 10:45	12.8	12.8	12.8	81	9.7	6	10	135	0.0	736.1	0	0.000	0.0
20250907 10:50	12.7	12.7	12.7	81	9.5	6	11	158	0.0	736.0	0	0.000	0.0
20250907 10:55	12.6	12.6	12.6	82	9.6	5	10	180	0.0	736.0	0	0.000	0.0
20250907 11:00	12.4	12.4	12.4	82	9.5	3	8	180	0.0	736.1	0	0.025	0.0
20250907 11:05	12.4	12.4	12.4	82	9.4	5	10	158	0.0	736.0	0	0.000	0.0
20250907 11:10	12.3	12.3	12.3	82	9.3	3	10	158	0.0	736.1	0	0.000	0.0
20250907 11:15	12.3	12.3	12.3	82	9.3	5	13	158	0.0	736.2	0	0.000	0.0
20250907 11:20	12.3	12.3	12.3	82	9.3	5	10	158	0.0	736.1	0	0.000	0.0
20250907 11:25	12.3	12.3	12.3	82	9.3	6	11	158	0.0	736.2	0	0.000	0.0
20250907 11:30	12.4	12.4	12.4	82	9.5	8	14	158	0.0	736.2	0	0.000	0.0
20250907 11:35	12.6	12.6	12.6	82	9.6	6	13	158	0.0	736.2	0	0.000	0.0
20250907 11:40	12.6	12.6	12.6	82	9.6	6	13	158	0.0	736.2	0	0.000	0.0
20250907 11:45	12.5	12.5	12.5	82	9.5	5	11	158	0.0	736.2	0	0.000	0.0
20250907 11:50	12.5	12.5	12.5	82	9.5	6	13	180	0.0	736.3	0	0.000	0.0
20250907 11:55	12.4	12.4	12.4	82	9.5	8	13	180	0.0	736.2	0	0.000	0.0
20250907 12:00	12.4	12.4	12.4	82	9.5	6	14	180	0.0	736.3	0	0.025	0.0
20250907 12:05	12.3	12.3	12.3	82	9.3	3	8	180	0.0	736.3	0	0.000	0.0
20250907 12:10	12.3	12.3	12.3	83	9.5	3	10	180	0.0	736.3	0	0.000	0.0
20250907 12:15	12.2	12.2	12.2	83	9.4	3	8	202	0.0	736.3	0	0.000	0.0
20250907 12:20	12.2	12.2	12.2	83	9.4	3	10	202	0.0	736.3	0	0.000	0.0
20250907 12:25	12.3	12.3	12.3	83	9.5	5	11	158	0.0	736.3	0	0.000	0.0
20250907 12:30	12.3	12.3	12.3	82	9.3	5	13	158	0.0	736.3	0	0.000	0.0
20250907 12:35	12.4	12.4	12.4	81	9.2	3	13	180	0.0	736.4	0	0.000	0.0
20250907 12:40	12.5	12.5	12.5	80	9.1	5	10	158	0.0	736.4	0	0.000	0.0
20250907 12:45	12.6	12.6	12.6	79	9.1	6	11	158	0.0	736.4	0	0.000	0.0
20250907 12:50	12.6	12.6	12.6	79	9.0	3	8	180	0.0	736.4	0	0.000	0.0
20250907 12:55	12.6	12.6	12.6	79	9.0	2	5	180	0.0	736.4	0	0.000	0.0
20250907 13:00	12.5	12.5	12.5	80	9.1	3	10	180	0.0	736.5	0	0.025	0.0
20250907 13:05	12.6	12.6	12.6	80	9.2	6	13	158	0.0	736.5	0	0.000	0.0
20250907 13:10	12.6	12.6	12.6	80	9.2	5	10	158	0.0	736.5	0	0.000	0.0
20250907 13:15	12.4	12.4	12.4	80	9.1	3	8	180	0.0	736.5	0	0.000	0.0
20250907 13:20	12.4	12.4	12.4	81	9.2	3	6	180	0.0	736.5	0	0.000	0.0
20250907 13:25	12.3	12.3	12.3	81	9.2	3	8	158	0.0	736.5	5	0.000	0.0
20250907 13:30	12.3	12.3	12.3	81	9.1	3	11	158	0.0	736.6	7	0.000	0.0
20250907 13:35	12.3	12.3	12.3	81	9.2	5	10	158	0.0	736.6	10	0.000	0.0
20250907 13:40	12.3	12.3	12.3	81	9.2	5	10	158	0.0	736.7	11	0.000	0.0
20250907 13:45	12.4	12.4	12.4	81	9.3	5	10	158	0.0	736.6	12	0.000	0.0
20250907 13:50	12.4	12.4	12.4	81	9.3	3	8	180	0.0	736.8	14	0.000	0.0
20250907 13:55	12.3	12.3	12.3	81	9.2	3	8	180	0.0	736.8	15	0.000	0.0
20250907 14:00	12.4	12.4	12.4	81	9.3	5	10	180	0.0	736.8	16	0.025	0.0
20250907 14:05	12.4	12.4	12.4	82	9.5	6	11	180	0.0	736.9	18	0.000	0.0
20250907 14:10	12.4	12.4	12.4	82	9.5	3	10	180	0.0	736.9	18	0.000	0.0
20250907 14:15	12.4	12.4	12.4	82	9.5	3	8	180	0.0	736.9	24	0.000	0.0
20250907 14:20	12.5	12.5	12.5	82	9.5	3	8	180	0.0	736.9	30	0.000	0.0
20250907 14:25	12.6	12.6	12.6	82	9.6	2	6	202	0.0	736.9	27	0.000	0.0
20250907 14:30	12.6	12.6	12.6	82	9.6	3	6	180	0.0	737.0	24	0.000	0.0
20250907 14:35	12.7	12.7	12.7	81	9.5	5	10	180	0.0	737.0	23	0.000	0.0
20250907 14:40	12.7	12.7	12.7	81	9.5	3	8	158	0.0	737.1	34	0.000	0.0
20250907 14:45	12.8	12.8	12.8	81	9.7	3	10	158	0.0	737.1	77	0.000	0.7
20250907 14:50	13.0	13.0	13.0	80	9.6	5	11	180	0.0	737.0	28	0.000	0.0
20250907 14:55	13.1	13.1	13.1	80	9.7	3	8	180	0.0	737.0	134	0.000	1.1
20250907 15:00	13.3	13.3	13.3	80	10.0	3	10	180	0.0	737.1	236	0.051	1.4
20250907 15:05	13.6	13.6	13.6	79	10.0	3	6	180	0.0	737.1	260	0.000	1.5
20250907 15:10	13.8	13.8	13.8	79	10.3	3	10	180	0.0	737.2	280	0.000	1.7
20250907 15:15	14.0	14.0	14.0	78	10.2	5	8	180	0.0	737.2	298	0.000	1.9
20250907 15:20	14.2	14.2	14.2	77	10.2	3	6	158	0.0	737.3	318	0.000	2.1
20250907 15:25	14.3	14.3	14.3	76	10.2	3	8	202	0.0	737.3	336	0.000	2.2
20250907 15:30	14.4	14.4	14.4	75	10.0	3	8	225	0.0	737.2	356	0.000	2.4
20250907 15:35	14.6	14.6	14.6	76	10.4	3	8	225	0.0	737.2	374	0.000	2.6
20250907 15:40	14.6	14.6	14.6	76	10.4	5	13	248	0.0	737.4	392	0.000	2.9
20250907 15:45	14.8	14.8	14.8	76	10.6	2	5	202	0.0	737.5	413	0.000	3.0
20250907 15:50	15.0	15.0	15.0	77	11.0	2	6	225	0.0	737.6	430	0.000	3.3
20250907 15:55	15.3	15.3	15.3	81	12.0	2	3	225	0.0	737.7	449	0.000	3.5
20250907 16:00	15.6	15.6	15.6	78	11.7	2	3	225	0.0	737.8	467	0.203	3.7
20250907 16:05	15.7	15.7	15.7	78	11.9	2	6	225	0.0	737.8	484	0.000	4.0
20250907 16:10	15.6	15.6	15.6	80	12.2	3	6	225	0.0	737.8	516	0.000	4.2
20250907 16:15	15.7	15.7	15.7	82	12.7	2	5	0	0.0	737.8	582	0.000	4.7
20250907 16:20	15.8	15.8	15.8	82	12.8	3	8	22	0.0	737.7	464	0.000	4.5
20250907 16:25	15.6	15.6	15.6	83	12.7	2	5	68	0.0	737.9	304	0.000	4.3
20250907 16:30	15.6	15.6	15.6	83	12.7	2	5	68	0.0	737.8	329	0.000	5.0
20250907 16:35	15.4	15.4	15.4	84	12.7	3	6	22	0.0	737.9	200	0.000	3.3
20250907 16:40	15.1	15.1	15.1	86	12.7	3	6	45	0.0	738.0	221	0.000	5.1
20250907 16:45	14.9	14.9	14.9	87	12.8	3	6	45	0.0	737.9	216	0.000	4.6
20250907 16:50	14.9	14.9	14.9	87	12.7	5	8	45	0.0	737.9	710	0.000	6.0
20250907 16:55	14.9	14.9	14.9	88	13.0	5	10	45	0.0	738.0	722	0.000	5.4
20250907 17:00	14.9	14.9	14.9	88	13.0	3	13	135	0.0	738.0	795	0.279	6.6
20250907 17:05	15.3	15.3	15.3	82	12.2	3	6	225	0.0	738.0	771	0.000	6.9
20250907 17:10	15.6	15.6	15.6	78	11.8	3	10	225	0.0	738.1	777	0.000	7.2
20250907 17:15	15.9	15.9	15.9	84	13.2	2	6	292	0.0	738.0	803	0.000	7.6
20250907 17:20	16.4	16.4	16.4	84	13.7	3	6	225	0.0	738.1	873	0.000	8.1
20250907 17:25	16.4	16.4	16.4	77	12.4	3	8	248	0.0	738.1	933	0.000	8.5
20250907 17:30	16.7	16.7	16.7	83	13.8	5	10	22	0.0	738.1	1048	0.000	9.6
20250907 17:35	16.2	16.2	16.2	84	13.5	6	11	22	0.0	738.1	261	0.000	6.0
20250907 17:40	15.3	15.3	15.3	87	13.2	5	8	45	0.0	738.2	265	0.000	3.1
20250907 17:45	14.9	14.9	14.9	90	13.3	3	6	0	0.0	738.2	389	0.000	4.9
20250907 17:50	14.8	14.8	14.8	91	13.3	3	8	45	0.0	738.2	290	0.000	4.3
20250907 17:55	14.6	14.6	14.6	91	13.2	5	8	0	0.0	738.2	174	0.000	3.7
20250907 18:00	14.4	14.4	14.4	92	13.2	3	8	0	0.0	738.3	158	0.356	2.4
20250907 18:05	14.2	14.2	14.2	93	13.1	3	10	45	0.0	738.3	176	0.000	4.0
20250907 18:10	14.1	14.1	14.1	93	12.9	5	8	45	0.0	738.3	531	0.000	5.8
20250907 18:15	14.1	14.1	14.1	95	13.3	5	11	22	0.0	738.2	325	0.000	5.4
20250907 18:20	14.2	14.2	14.2	94	13.2	3	5	22	0.0	738.2	212	0.000	3.3
20250907 18:25	14.2	14.2	14.2	94	13.2	3	8	22	0.0	738.2	375	0.000	4.2
20250907 18:30	14.1	14.1	14.1	95	13.3	5	8	45	0.0	738.2	361	0.000	4.2
20250907 18:35	14.2	14.2	14.2	93	13.0	3	6	0	0.0	738.2	390	0.000	5.2
20250907 18:40	14.3	14.3	14.3	95	13.5	5	8	0	0.0	738.2	317	0.000	4.4
20250907 18:45	14.4	14.4	14.4	93	13.3	3	8	0	0.0	738.1	345	0.000	4.5
20250907 18:50	14.4	14.4	14.4	94	13.4	6	10	22	0.0	738.1	411	0.000	5.3
20250907 18:55	14.1	14.1	14.1	96	13.4	6	11	22	0.0	738.1	144	0.000	2.5
20250907 19:00	13.8	13.8	13.8	96	13.1	5	6	45	0.0	738.2	142	0.203	2.1
20250907 19:05	13.7	13.7	13.7	96	13.1	2	3	45	0.0	738.2	185	0.000	2.6
20250907 19:10	13.9	13.9	13.9	97	13.5	3	6	45	0.0	738.1	557	0.000	8.5
20250907 19:15	14.3	14.3	14.3	96	13.6	3	6	22	0.0	738.1	338	0.000	4.4
20250907 19:20	14.3	14.3	14.3	94	13.4	5	8	22	0.0	738.1	236	0.000	4.3
20250907 19:25	14.4	14.4	14.4	94	13.4	5	8	0	0.0	738.1	268	0.000	4.3
20250907 19:30	14.4	14.4	14.4	94	13.4	5	8	22	0.0	738.2	196	0.000	3.4
20250907 19:35	14.3	14.3	14.3	95	13.5	3	6	22	0.0	738.1	173	0.000	2.0
20250907 19:40	14.1	14.1	14.1	96	13.4	3	6	45	0.0	738.1	133	0.000	1.7
20250907 19:45	13.9	13.9	13.9	97	13.4	5	8	45	0.0	738.1	185	0.000	4.7
20250907 19:50	13.8	13.8	13.8	96	13.1	3	6	22	0.0	738.1	283	0.000	4.3
20250907 19:55	13.9	13.9	13.9	94	13.0	3	6	45	0.0	738.1	388	0.000	5.1
20250907 20:00	14.4	14.4	14.4	96	13.8	3	6	45	0.0	738.1	469	0.229	9.2
20250907 20:05	14.9	14.9	14.9	92	13.6	5	8	22	0.0	738.1	512	0.000	7.0
20250907 20:10	15.2	15.2	15.2	89	13.4	5	8	0	0.0	738.1	849	0.000	9.5
20250907 20:15	15.4	15.4	15.4	88	13.4	5	16	0	0.0	738.1	1030	0.000	6.0
20250907 20:20	15.5	15.5	15.5	85	13.0	5	13	338	0.0	738.1	381	0.000	5.7
20250907 20:25	15.6	15.6	15.6	87	13.5	5	13	0	0.0	738.1	677	0.000	5.1
20250907 20:30	15.7	15.7	15.7	91	14.2	3	8	45	0.0	738.1	422	0.000	5.0
20250907 20:35	15.5	15.5	15.5	88	13.5	5	11	338	0.0	738.1	324	0.000	5.0
20250907 20:40	15.2	15.2	15.2	85	12.7	5	10	315	0.0	738.0	252	0.000	3.9
20250907 20:45	15.0	15.0	15.0	85	12.5	5	13	315	0.0	738.0	346	0.000	4.8
20250907 20:50	15.1	15.1	15.1	85	12.6	5	14	315	0.0	738.0	425	0.000	5.3
20250907 20:55	15.2	15.2	15.2	87	13.0	6	14	315	0.0	737.9	733	0.000	6.0
20250907 21:00	15.2	15.2	15.2	85	12.7	3	14	338	0.0	737.9	295	0.330	5.0
20250907 21:05	15.3	15.3	15.3	85	12.8	3	8	338	0.0	737.8	238	0.000	4.2
20250907 21:10	15.2	15.2	15.2	86	12.9	6	19	0	0.0	737.8	361	0.000	4.5
20250907 21:15	15.2	15.2	15.2	90	13.5	5	11	22	0.0	737.8	340	0.000	4.3
20250907 21:20	14.8	14.8	14.8	90	13.2	5	16	68	0.0	737.8	325	0.000	3.8
20250907 21:25	14.8	14.8	14.8	93	13.7	3	11	22	0.0	737.8	302	0.000	3.2
20250907 21:30	14.8	14.8	14.8	93	13.7	5	13	22	0.0	737.9	282	0.000	3.6
20250907 21:35	15.1	15.1	15.1	88	13.1	6	14	0	0.0	737.8	1301	0.000	10.1
20250907 21:40	15.3	15.3	15.3	90	13.7	6	14	22	0.0	737.8	376	0.000	7.0
20250907 21:45	15.5	15.5	15.5	91	14.0	6	14	22	0.0	737.7	376	0.000	9.7
20250907 21:50	15.6	15.6	15.6	90	13.9	6	14	0	0.0	737.6	376	0.000	9.1
20250907 21:55	15.7	15.7	15.7	90	14.0	8	14	22	0.0	737.7	1181	0.000	9.5
20250907 22:00	15.6	15.6	15.6	90	13.9	6	11	22	0.0	737.6	596	0.330	6.3
20250907 22:05	15.9	15.9	15.9	89	14.1	6	13	0	0.0	737.6	1251	0.000	9.9
20250907 22:10	15.6	15.6	15.6	89	13.7	8	13	22	0.0	737.5	1311	0.000	3.5
20250907 22:15	15.2	15.2	15.2	91	13.7	8	14	22	0.0	737.6	458	0.000	5.1
20250907 22:20	14.7	14.7	14.7	92	13.4	8	14	22	0.0	737.7	310	0.000	3.5
20250907 22:25	14.4	14.4	14.4	93	13.3	10	16	45	0.0	737.4	364	0.000	4.6
20250907 22:30	14.4	14.4	14.4	93	13.3	8	14	22	0.0	737.5	494	0.000	4.1
20250907 22:35	14.3	14.3	14.3	93	13.2	11	18	45	0.0	737.5	363	0.000	3.7
20250907 22:40	14.2	14.2	14.2	93	13.0	8	14	22	0.0	737.4	307	0.000	3.0
20250907 22:45	14.2	14.2	14.2	94	13.2	8	14	22	0.0	737.5	434	0.000	4.2
20250907 22:50	14.2	14.2	14.2	93	13.0	8	13	22	0.0	737.4	258	0.000	4.1
20250907 22:55	14.3	14.3	14.3	92	13.0	8	13	22	0.0	737.4	355	0.000	3.9
