--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250809 22:55	19.8	19.8	19.8	58	11.3	8	18	22	0.0	735.8	892	0.000	5.7
20250809 23:00	19.3	19.3	19.3	59	11.1	8	21	22	0.0	735.8	145	0.559	3.3
20250809 23:05	19.1	19.1	19.1	59	10.9	10	18	22	0.0	735.9	794	0.000	5.4
20250809 23:10	19.1	19.1	19.1	59	10.9	11	23	22	0.0	735.8	783	0.000	5.3
20250809 23:15	19.3	19.3	19.3	59	11.1	8	19	22	0.0	735.7	791	0.000	5.2
20250809 23:20	19.4	19.4	19.4	59	11.2	6	16	22	0.0	735.8	377	0.000	3.6
20250809 23:25	19.2	19.2	19.2	59	11.0	5	14	135	0.0	735.8	205	0.000	3.3
20250809 23:30	19.3	19.3	19.3	58	10.8	6	18	22	0.0	735.7	713	0.000	4.3
20250809 23:35	19.5	19.5	19.5	58	11.0	5	19	22	0.0	735.7	668	0.000	3.9
20250809 23:40	19.3	19.3	19.3	59	11.1	8	21	45	0.0	735.7	660	0.000	3.8
20250809 23:45	19.1	19.1	19.1	59	10.9	10	19	45	0.0	735.7	631	0.000	3.6
20250809 23:50	19.0	19.0	19.0	59	10.8	11	21	45	0.0	735.7	608	0.000	3.4
20250809 23:55	18.8	18.8	18.8	60	10.9	11	21	45	0.0	735.6	592	0.000	3.3
