--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250615 05:10	17.9	17.9	17.9	14	-9.9	5	8	22	0.0	735.6	0	0.000	0.0
20250615 05:15	17.9	17.9	17.9	14	-9.9	5	6	22	0.0	735.6	0	0.000	0.0
20250615 05:20	17.9	17.9	17.9	14	-10.0	5	13	0	0.0	735.6	0	0.000	0.0
20250615 05:25	17.9	17.9	17.9	13	-10.9	5	11	22	0.0	735.6	0	0.000	0.0
20250615 05:30	18.1	18.1	18.1	13	-10.8	6	11	22	0.0	735.6	0	0.000	0.0
20250615 05:35	18.1	18.1	18.1	14	-9.9	6	10	22	0.0	735.6	0	0.000	0.0
20250615 05:40	18.1	18.1	18.1	13	-10.7	6	13	22	0.0	735.6	0	0.000	0.0
20250615 05:45	18.1	18.1	18.1	13	-10.7	6	11	22	0.0	735.6	0	0.000	0.0
20250615 05:50	18.1	18.1	18.1	13	-10.8	6	11	22	0.0	735.6	0	0.000	0.0
20250615 05:55	18.1	18.1	18.1	13	-10.8	6	13	22	0.0	735.6	0	0.000	0.0
20250615 06:00	17.9	17.9	17.9	13	-10.9	6	13	0	0.0	735.5	0	0.102	0.0
20250615 06:05	17.9	17.9	17.9	13	-10.9	6	11	22	0.0	735.5	0	0.000	0.0
20250615 06:10	17.9	17.9	17.9	13	-10.9	6	13	22	0.0	735.5	0	0.000	0.0
20250615 06:15	17.9	17.9	17.9	14	-10.0	8	13	22	0.0	735.4	0	0.000	0.0
20250615 06:20	17.9	17.9	17.9	15	-9.1	6	11	22	0.0	735.5	0	0.000	0.0
20250615 06:25	17.8	17.8	17.8	15	-9.2	6	11	22	0.0	735.4	0	0.000	0.0
20250615 06:30	17.8	17.8	17.8	15	-9.2	5	8	22	0.0	735.5	0	0.000	0.0
20250615 06:35	17.8	17.8	17.8	16	-8.4	6	8	22	0.0	735.4	0	0.000	0.0
20250615 06:40	17.7	17.7	17.7	15	-9.2	6	11	22	0.0	735.4	0	0.000	0.0
20250615 06:45	17.7	17.7	17.7	15	-9.3	8	13	22	0.0	735.4	0	0.000	0.0
20250615 06:50	17.6	17.6	17.6	16	-8.5	5	8	22	0.0	735.4	0	0.000	0.0
20250615 06:55	17.6	17.6	17.6	15	-9.3	6	11	22	0.0	735.3	0	0.000	0.0
20250615 07:00	17.6	17.6	17.6	15	-9.3	6	11	22	0.0	735.4	0	0.102	0.0
20250615 07:05	17.6	17.6	17.6	15	-9.3	5	8	22	0.0	735.3	0	0.000	0.0
20250615 07:10	17.6	17.6	17.6	14	-10.2	5	8	22	0.0	735.4	0	0.000	0.0
20250615 07:15	17.6	17.6	17.6	14	-10.2	5	8	22	0.0	735.3	0	0.000	0.0
20250615 07:20	17.6	17.6	17.6	14	-10.2	6	8	22	0.0	735.3	0	0.000	0.0
20250615 07:25	17.6	17.6	17.6	13	-11.1	6	8	22	0.0	735.3	0	0.000	0.0
20250615 07:30	17.6	17.6	17.6	14	-10.3	5	6	22	0.0	735.3	0	0.000	0.0
20250615 07:35	17.5	17.5	17.5	14	-10.3	5	8	22	0.0	735.3	0	0.000	0.0
20250615 07:40	17.5	17.5	17.5	14	-10.3	5	6	22	0.0	735.3	0	0.000	0.0
20250615 07:45	17.4	17.4	17.4	14	-10.3	5	6	22	0.0	735.3	0	0.000	0.0
20250615 07:50	17.5	17.5	17.5	14	-10.3	6	8	22	0.0	735.3	0	0.000	0.0
20250615 07:55	17.6	17.6	17.6	14	-10.3	5	8	22	0.0	735.2	0	0.000	0.0
20250615 08:00	17.6	17.6	17.6	14	-10.3	5	6	22	0.0	735.3	0	0.102	0.0
20250615 08:05	17.5	17.5	17.5	14	-10.3	5	6	22	0.0	735.3	0	0.000	0.0
20250615 08:10	17.4	17.4	17.4	14	-10.4	5	11	22	0.0	735.1	0	0.000	0.0
20250615 08:15	17.4	17.4	17.4	14	-10.4	6	8	22	0.0	735.2	0	0.000	0.0
20250615 08:20	17.4	17.4	17.4	13	-11.3	6	13	22	0.0	735.2	0	0.000	0.0
20250615 08:25	17.4	17.4	17.4	14	-10.4	5	6	22	0.0	735.2	0	0.000	0.0
20250615 08:30	17.3	17.3	17.3	13	-11.4	5	6	22	0.0	735.2	0	0.000	0.0
20250615 08:35	17.3	17.3	17.3	13	-11.4	5	6	22	0.0	735.1	0	0.000	0.0
20250615 08:40	17.4	17.4	17.4	13	-11.3	5	6	22	0.0	735.1	0	0.000	0.0
20250615 08:45	17.4	17.4	17.4	13	-11.3	5	6	22	0.0	735.1	0	0.000	0.0
20250615 08:50	17.3	17.3	17.3	13	-11.4	5	6	22	0.0	735.1	0	0.000	0.0
20250615 08:55	17.3	17.3	17.3	13	-11.4	5	6	22	0.0	735.0	0	0.000	0.0
20250615 09:00	17.4	17.4	17.4	12	-12.3	5	6	22	0.0	735.0	0	0.102	0.0
20250615 09:05	17.4	17.4	17.4	13	-11.3	3	6	22	0.0	734.9	0	0.000	0.0
20250615 09:10	17.3	17.3	17.3	13	-11.4	5	6	22	0.0	734.8	0	0.000	0.0
20250615 09:15	17.3	17.3	17.3	13	-11.4	3	6	22	0.0	734.9	0	0.000	0.0
20250615 09:20	17.3	17.3	17.3	12	-12.4	3	5	22	0.0	734.9	0	0.000	0.0
20250615 09:25	17.4	17.4	17.4	13	-11.3	3	5	22	0.0	734.9	0	0.000	0.0
20250615 09:30	17.4	17.4	17.4	13	-11.3	3	5	22	0.0	734.8	0	0.000	0.0
20250615 09:35	17.4	17.4	17.4	13	-11.3	2	3	22	0.0	734.8	0	0.000	0.0
20250615 09:40	17.4	17.4	17.4	13	-11.3	2	3	22	0.0	734.8	0	0.000	0.0
20250615 09:45	17.4	17.4	17.4	12	-12.3	2	3	22	0.0	734.9	0	0.000	0.0
20250615 09:50	17.6	17.6	17.6	12	-12.2	3	3	22	0.0	734.9	0	0.000	0.0
20250615 09:55	17.6	17.6	17.6	12	-12.1	2	3	22	0.0	734.9	0	0.000	0.0
20250615 10:00	17.6	17.6	17.6	12	-12.1	2	3	22	0.0	734.9	0	0.076	0.0
20250615 10:05	17.5	17.5	17.5	12	-12.2	2	3	22	0.0	734.8	0	0.000	0.0
20250615 10:10	17.4	17.4	17.4	12	-12.3	2	3	22	0.0	734.9	0	0.000	0.0
20250615 10:15	17.2	17.2	17.2	12	-12.4	2	3	22	0.0	734.9	0	0.000	0.0
20250615 10:20	17.1	17.1	17.1	12	-12.5	2	3	22	0.0	734.8	0	0.000	0.0
20250615 10:25	17.0	17.0	17.0	12	-12.6	2	3	0	0.0	734.8	0	0.000	0.0
20250615 10:30	16.9	16.9	16.9	13	-11.7	2	3	0	0.0	734.8	0	0.000	0.0
20250615 10:35	16.9	16.9	16.9	13	-11.7	2	3	0	0.0	734.8	0	0.000	0.0
20250615 10:40	16.8	16.8	16.8	13	-11.8	2	3	0	0.0	734.8	0	0.000	0.0
20250615 10:45	16.8	16.8	16.8	13	-11.8	2	3	0	0.0	734.9	0	0.000	0.0
20250615 10:50	16.8	16.8	16.8	13	-11.8	2	3	0	0.0	734.9	0	0.000	0.0
20250615 10:55	16.8	16.8	16.8	13	-11.8	2	3	0	0.0	734.9	0	0.000	0.0
20250615 11:00	16.8	16.8	16.8	13	-11.8	2	3	0	0.0	734.9	0	0.076	0.0
20250615 11:05	16.7	16.7	16.7	13	-11.8	2	3	0	0.0	734.9	0	0.000	0.0
20250615 11:10	16.8	16.8	16.8	13	-11.8	2	3	0	0.0	734.9	0	0.000	0.0
20250615 11:15	16.8	16.8	16.8	13	-11.8	2	3	0	0.0	734.9	0	0.000	0.0
20250615 11:20	16.8	16.8	16.8	13	-11.8	2	3	0	0.0	734.9	0	0.000	0.0
20250615 11:25	16.8	16.8	16.8	13	-11.8	2	3	0	0.0	734.9	0	0.000	0.0
20250615 11:30	16.9	16.9	16.9	13	-11.7	2	3	0	0.0	734.9	0	0.000	0.0
20250615 11:35	17.0	17.0	17.0	13	-11.6	2	3	0	0.0	734.9	0	0.000	0.0
20250615 11:40	17.1	17.1	17.1	13	-11.5	2	3	0	0.0	734.9	0	0.000	0.0
20250615 11:45	17.3	17.3	17.3	13	-11.4	2	3	0	0.0	734.9	0	0.000	0.0
20250615 11:50	17.6	17.6	17.6	13	-11.2	2	3	0	0.0	735.0	0	0.000	0.0
20250615 11:55	17.7	17.7	17.7	12	-12.0	2	3	0	0.0	735.1	0	0.000	0.0
20250615 12:00	17.8	17.8	17.8	12	-12.0	2	2	0	0.0	735.1	0	0.076	0.0
20250615 12:05	17.8	17.8	17.8	12	-12.0	0	2	0	0.0	735.0	0	0.000	0.0
20250615 12:10	17.8	17.8	17.8	12	-12.0	2	2	0	0.0	735.1	0	0.000	0.0
20250615 12:15	17.8	17.8	17.8	12	-12.0	0	2	0	0.0	735.2	0	0.000	0.0
20250615 12:20	17.8	17.8	17.8	12	-12.0	0	0	-100000	0.0	735.2	0	0.000	0.0
20250615 12:25	17.7	17.7	17.7	12	-12.1	0	0	-100000	0.0	735.2	0	0.000	0.0
20250615 12:30	17.6	17.6	17.6	12	-12.1	0	0	-100000	0.0	735.3	0	0.000	0.0
20250615 12:35	17.6	17.6	17.6	12	-12.1	0	0	-100000	0.0	735.3	0	0.000	0.0
20250615 12:40	17.6	17.6	17.6	12	-12.2	0	0	-100000	0.0	735.3	5	0.000	0.0
20250615 12:45	17.6	17.6	17.6	12	-12.2	0	0	-100000	0.0	735.4	7	0.000	0.0
20250615 12:50	17.6	17.6	17.6	12	-12.1	2	2	0	0.0	735.4	9	0.000	0.0
20250615 12:55	17.6	17.6	17.6	12	-12.1	2	2	0	0.0	735.4	11	0.000	0.0
20250615 13:00	17.8	17.8	17.8	12	-12.0	2	2	0	0.0	735.4	12	0.025	0.0
20250615 13:05	17.9	17.9	17.9	12	-11.9	2	3	0	0.0	735.4	12	0.000	0.0
20250615 13:10	18.1	18.1	18.1	12	-11.7	2	3	0	0.0	735.4	14	0.000	0.0
20250615 13:15	18.2	18.2	18.2	12	-11.7	2	3	0	0.0	735.4	16	0.000	0.0
20250615 13:20	18.2	18.2	18.2	13	-10.7	2	2	0	0.0	735.4	18	0.000	0.0
20250615 13:25	18.2	18.2	18.2	13	-10.7	2	3	0	0.0	735.4	25	0.000	0.0
20250615 13:30	18.3	18.3	18.3	13	-10.6	2	3	0	0.0	735.4	39	0.000	0.0
20250615 13:35	18.4	18.4	18.4	13	-10.5	2	2	0	0.0	735.5	51	0.000	0.0
20250615 13:40	18.5	18.5	18.5	13	-10.4	0	2	0	0.0	735.5	67	0.000	0.6
20250615 13:45	18.6	18.6	18.6	13	-10.4	2	2	0	0.0	735.5	86	0.000	0.6
20250615 13:50	18.7	18.7	18.7	13	-10.3	0	2	0	0.0	735.5	104	0.000	0.7
20250615 13:55	18.8	18.8	18.8	13	-10.2	0	2	0	0.0	735.6	127	0.000	0.8
20250615 14:00	19.0	19.0	19.0	13	-10.0	2	3	0	0.0	735.6	152	0.051	0.9
20250615 14:05	19.2	19.2	19.2	13	-9.9	2	2	0	0.0	735.6	171	0.000	1.0
20250615 14:10	19.3	19.3	19.3	13	-9.8	0	2	0	0.0	735.6	193	0.000	1.1
20250615 14:15	19.4	19.4	19.4	13	-9.7	0	2	0	0.0	735.6	216	0.000	1.2
20250615 14:20	19.4	19.4	19.4	13	-9.7	2	3	180	0.0	735.7	239	0.000	1.3
20250615 14:25	19.4	19.4	19.4	13	-9.7	2	3	180	0.0	735.7	251	0.000	1.5
20250615 14:30	19.4	19.4	19.4	13	-9.7	2	5	180	0.0	735.7	253	0.000	1.7
20250615 14:35	19.3	19.3	19.3	13	-9.8	2	3	180	0.0	735.7	251	0.000	1.8
20250615 14:40	19.3	19.3	19.3	14	-8.8	3	6	225	0.0	735.7	250	0.000	2.0
20250615 14:45	19.3	19.3	19.3	13	-9.8	3	6	180	0.0	735.6	260	0.000	2.1
20250615 14:50	19.2	19.2	19.2	14	-8.9	5	8	225	0.0	735.7	284	0.000	2.2
20250615 14:55	19.2	19.2	19.2	14	-9.0	3	6	225	0.0	735.7	317	0.000	2.4
20250615 15:00	19.1	19.1	19.1	14	-9.0	5	8	202	0.0	735.7	352	0.203	2.7
20250615 15:05	19.2	19.2	19.2	14	-8.9	3	6	225	0.0	735.8	375	0.000	2.8
20250615 15:10	19.3	19.3	19.3	14	-8.9	3	8	180	0.0	735.8	387	0.000	3.0
20250615 15:15	19.4	19.4	19.4	14	-8.8	3	5	202	0.0	735.8	395	0.000	3.2
20250615 15:20	19.6	19.6	19.6	14	-8.7	3	6	180	0.0	735.9	401	0.000	3.4
20250615 15:25	19.7	19.7	19.7	14	-8.6	2	6	180	0.0	735.9	408	0.000	3.6
20250615 15:30	19.9	19.9	19.9	14	-8.4	3	6	202	0.0	735.9	414	0.000	3.9
20250615 15:35	19.9	19.9	19.9	13	-9.3	3	6	202	0.0	736.0	420	0.000	4.0
20250615 15:40	20.1	20.1	20.1	14	-8.3	2	6	180	0.0	736.0	425	0.000	4.2
20250615 15:45	20.2	20.2	20.2	13	-9.1	3	8	202	0.0	736.0	436	0.000	4.4
20250615 15:50	20.2	20.2	20.2	14	-8.2	5	13	180	0.0	736.0	445	0.000	4.7
20250615 15:55	20.0	20.0	20.0	14	-8.3	8	14	225	0.0	736.0	460	0.000	4.9
20250615 16:00	20.0	20.0	20.0	15	-7.4	5	11	225	0.0	736.0	475	0.305	5.1
20250615 16:05	20.1	20.1	20.1	15	-7.4	5	13	202	0.0	736.0	493	0.000	5.4
20250615 16:10	20.3	20.3	20.3	15	-7.2	3	8	248	0.0	736.1	514	0.000	5.6
20250615 16:15	20.5	20.5	20.5	13	-8.9	5	10	225	0.0	736.1	538	0.000	5.9
20250615 16:20	20.7	20.7	20.7	14	-7.8	3	10	225	0.0	736.1	558	0.000	6.1
20250615 16:25	20.7	20.7	20.7	15	-6.8	5	14	225	0.0	735.9	583	0.000	6.4
20250615 16:30	21.1	21.1	21.1	15	-6.6	3	11	158	0.0	736.0	609	0.000	6.6
20250615 16:35	21.1	21.1	21.1	14	-7.5	5	13	202	0.0	735.9	646	0.000	6.9
20250615 16:40	21.1	21.1	21.1	14	-7.4	5	11	225	0.0	735.9	676	0.000	7.1
20250615 16:45	21.2	21.2	21.2	15	-6.5	5	11	225	0.0	735.9	709	0.000	7.4
20250615 16:50	21.2	21.2	21.2	15	-6.5	5	11	180	0.0	735.9	738	0.000	7.6
20250615 16:55	21.3	21.3	21.3	15	-6.4	6	13	180	0.0	735.9	765	0.000	7.9
20250615 17:00	21.3	21.3	21.3	15	-6.4	6	13	225	0.0	735.9	789	0.457	8.1
20250615 17:05	21.2	21.2	21.2	15	-6.4	5	13	248	0.0	735.9	808	0.000	8.3
20250615 17:10	21.4	21.4	21.4	16	-5.4	3	10	248	0.0	735.9	823	0.000	8.7
20250615 17:15	21.8	21.8	21.8	21	-1.5	2	5	180	0.0	735.9	838	0.000	9.0
20250615 17:20	22.1	22.1	22.1	16	-4.9	5	10	248	0.0	736.0	853	0.000	9.2
20250615 17:25	22.1	22.1	22.1	17	-4.1	3	11	248	0.0	736.0	863	0.000	9.4
20250615 17:30	22.0	22.0	22.0	17	-4.2	3	8	248	0.0	736.0	874	0.000	9.7
20250615 17:35	22.1	22.1	22.1	30	3.7	3	8	270	0.0	736.1	882	0.000	9.9
20250615 17:40	21.8	21.8	21.8	24	0.4	5	11	248	0.0	736.1	894	0.000	10.2
20250615 17:45	22.1	22.1	22.1	22	-0.7	5	13	248	0.0	736.2	908	0.000	10.4
20250615 17:50	22.1	22.1	22.1	29	3.2	5	11	22	0.0	736.3	914	0.000	10.6
20250615 17:55	21.9	21.9	21.9	30	3.6	3	8	338	0.0	736.3	926	0.000	10.8
20250615 18:00	22.1	22.1	22.1	30	3.7	3	8	45	0.0	736.4	938	0.610	11.0
20250615 18:05	21.6	21.6	21.6	30	3.3	6	13	22	0.0	736.4	941	0.000	11.1
20250615 18:10	21.4	21.4	21.4	30	3.1	5	11	45	0.0	736.4	950	0.000	11.2
20250615 18:15	21.6	21.6	21.6	29	2.8	5	13	22	0.0	736.4	957	0.000	11.5
20250615 18:20	21.8	21.8	21.8	23	-0.2	5	16	315	0.0	736.4	973	0.000	11.7
20250615 18:25	21.5	21.5	21.5	23	-0.5	5	16	338	0.0	736.3	979	0.000	11.8
20250615 18:30	21.5	21.5	21.5	29	2.7	5	11	315	0.0	736.3	985	0.000	12.0
20250615 18:35	21.8	21.8	21.8	28	2.5	2	6	22	0.0	736.4	993	0.000	12.2
20250615 18:40	22.2	22.2	22.2	29	3.3	3	6	22	0.0	736.4	1003	0.000	12.4
20250615 18:45	22.4	22.4	22.4	27	2.5	3	13	315	0.0	736.4	1007	0.000	12.5
20250615 18:50	22.4	22.4	22.4	22	-0.4	3	11	22	0.0	736.4	1017	0.000	12.7
20250615 18:55	22.2	22.2	22.2	18	-3.3	6	16	248	0.0	736.5	1023	0.000	12.8
20250615 19:00	22.0	22.0	22.0	21	-1.3	8	18	248	0.0	736.5	1033	0.686	12.9
20250615 19:05	22.1	22.1	22.1	26	1.7	5	14	292	0.0	736.4	1034	0.000	12.9
20250615 19:10	22.1	22.1	22.1	29	3.2	5	13	45	0.0	736.4	1035	0.000	13.0
20250615 19:15	22.0	22.0	22.0	29	3.1	3	8	0	0.0	736.5	1035	0.000	13.0
20250615 19:20	21.6	21.6	21.6	28	2.3	6	10	45	0.0	736.6	1045	0.000	13.1
20250615 19:25	21.3	21.3	21.3	30	3.0	5	13	22	0.0	736.5	1049	0.000	13.1
20250615 19:30	21.3	21.3	21.3	30	3.0	6	16	22	0.0	736.4	1053	0.000	13.2
20250615 19:35	21.5	21.5	21.5	29	2.7	6	14	22	0.0	736.4	1054	0.000	13.2
20250615 19:40	21.1	21.1	21.1	30	2.9	10	16	22	0.0	736.4	1056	0.000	13.2
20250615 19:45	20.9	20.9	20.9	30	2.7	10	21	22	0.0	736.5	1055	0.000	13.2
20250615 19:50	21.0	21.0	21.0	29	2.3	8	23	0	0.0	736.6	1055	0.000	13.2
20250615 19:55	21.4	21.4	21.4	27	1.7	5	13	0	0.0	736.5	1059	0.000	13.2
20250615 20:00	21.8	21.8	21.8	26	1.4	5	18	22	0.0	736.4	1061	0.711	13.3
20250615 20:05	21.6	21.6	21.6	28	2.3	6	13	45	0.0	736.4	1059	0.000	13.3
20250615 20:10	21.6	21.6	21.6	28	2.3	6	14	0	0.0	736.5	1056	0.000	13.2
20250615 20:15	21.1	21.1	21.1	29	2.3	6	14	22	0.0	736.5	1058	0.000	13.1
20250615 20:20	21.5	21.5	21.5	29	2.7	5	14	0	0.0	736.4	1059	0.000	13.1
20250615 20:25	21.9	21.9	21.9	28	2.6	6	18	45	0.0	736.4	1058	0.000	13.1
20250615 20:30	22.2	22.2	22.2	25	1.2	5	13	0	0.0	736.4	1055	0.000	13.1
20250615 20:35	22.5	22.5	22.5	26	2.0	5	13	0	0.0	736.4	1055	0.000	13.0
20250615 20:40	22.7	22.7	22.7	26	2.2	6	16	22	0.0	736.4	1051	0.000	12.9
20250615 20:45	22.4	22.4	22.4	25	1.4	8	21	22	0.0	736.4	1049	0.000	12.8
20250615 20:50	22.4	22.4	22.4	24	0.8	8	16	338	0.0	736.4	1043	0.000	12.6
20250615 20:55	22.6	22.6	22.6	26	2.1	5	16	292	0.0	736.4	1043	0.000	12.6
20250615 21:00	22.7	22.7	22.7	24	1.1	6	19	22	0.0	736.3	1039	0.737	12.5
20250615 21:05	22.6	22.6	22.6	25	1.5	5	11	0	0.0	736.3	1033	0.000	12.3
20250615 21:10	22.6	22.6	22.6	26	2.1	6	14	0	0.0	736.3	1027	0.000	12.1
20250615 21:15	22.6	22.6	22.6	23	0.4	6	16	0	0.0	736.3	1021	0.000	11.9
20250615 21:20	22.4	22.4	22.4	24	0.8	6	14	315	0.0	736.5	1017	0.000	11.8
20250615 21:25	22.3	22.3	22.3	26	1.9	5	10	315	0.0	736.4	1012	0.000	11.6
20250615 21:30	22.7	22.7	22.7	24	1.1	3	11	22	0.0	736.3	1003	0.000	11.5
20250615 21:35	22.9	22.9	22.9	23	0.7	6	18	0	0.0	736.3	995	0.000	11.2
20250615 21:40	22.8	22.8	22.8	24	1.1	5	10	338	0.0	736.4	989	0.000	11.0
20250615 21:45	23.1	23.1	23.1	24	1.4	3	10	22	0.0	736.3	983	0.000	10.8
20250615 21:50	23.2	23.2	23.2	24	1.5	5	11	22	0.0	736.2	974	0.000	10.5
20250615 21:55	23.3	23.3	23.3	24	1.6	5	14	22	0.0	736.3	966	0.000	10.2
20250615 22:00	23.2	23.2	23.2	25	2.0	5	19	338	0.0	736.2	956	0.686	9.7
20250615 22:05	23.4	23.4	23.4	25	2.2	3	8	0	0.0	736.2	944	0.000	9.0
20250615 22:10	23.3	23.3	23.3	24	1.6	6	19	0	0.0	736.2	937	0.000	8.7
20250615 22:15	23.0	23.0	23.0	26	2.5	5	11	45	0.0	736.4	925	0.000	8.2
20250615 22:20	22.9	22.9	22.9	26	2.4	8	14	45	0.0	736.3	912	0.000	7.8
20250615 22:25	22.6	22.6	22.6	26	2.1	6	16	22	0.0	736.2	898	0.000	7.5
20250615 22:30	22.4	22.4	22.4	28	3.0	5	14	22	0.0	736.2	888	0.000	7.2
20250615 22:35	22.3	22.3	22.3	28	2.9	6	14	22	0.0	736.2	876	0.000	7.0
