--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250709 22:55	22.4	22.4	22.4	47	10.5	8	18	0	0.0	738.4	768	0.000	5.2
20250709 23:00	22.5	22.5	22.5	47	10.6	5	11	0	0.0	738.5	688	0.533	5.1
20250709 23:05	22.2	22.2	22.2	47	10.3	8	14	22	0.0	738.4	278	0.000	3.7
20250709 23:10	21.7	21.7	21.7	48	10.2	10	18	22	0.0	738.4	199	0.000	4.3
20250709 23:15	21.6	21.6	21.6	49	10.4	11	19	22	0.0	738.4	577	0.000	4.8
20250709 23:20	21.8	21.8	21.8	48	10.3	11	19	22	0.0	738.3	759	0.000	5.5
20250709 23:25	22.1	22.1	22.1	48	10.5	6	16	0	0.0	738.2	715	0.000	5.0
20250709 23:30	22.6	22.6	22.6	46	10.4	8	23	0	0.0	738.1	719	0.000	5.1
20250709 23:35	22.3	22.3	22.3	47	10.4	8	21	45	0.0	738.1	688	0.000	4.7
20250709 23:40	21.9	21.9	21.9	47	10.1	13	26	22	0.0	738.1	692	0.000	5.0
20250709 23:45	21.9	21.9	21.9	48	10.4	11	24	22	0.0	738.0	667	0.000	4.7
20250709 23:50	22.1	22.1	22.1	47	10.2	8	16	22	0.0	738.0	637	0.000	4.4
20250709 23:55	22.1	22.1	22.1	47	10.3	10	19	22	0.0	738.0	605	0.000	4.0
