--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250612 22:45	19.6	19.6	19.6	38	4.9	8	14	22	0.0	732.7	864	0.000	6.7
20250612 22:50	19.6	19.6	19.6	38	4.8	11	16	22	0.0	732.7	847	0.000	6.5
20250612 22:55	19.3	19.3	19.3	39	5.0	10	18	22	0.0	732.6	836	0.000	6.4
20250612 23:00	19.3	19.3	19.3	41	5.7	11	19	45	0.0	732.7	824	0.635	6.3
20250612 23:05	19.2	19.2	19.2	41	5.6	8	14	22	0.0	732.7	809	0.000	6.2
20250612 23:10	19.0	19.0	19.0	41	5.4	11	21	22	0.0	732.6	793	0.000	6.0
20250612 23:15	19.0	19.0	19.0	41	5.4	8	18	22	0.0	732.6	777	0.000	6.0
20250612 23:20	18.9	18.9	18.9	42	5.7	10	16	45	0.0	732.6	764	0.000	5.8
20250612 23:25	18.8	18.8	18.8	42	5.6	10	16	45	0.0	732.5	750	0.000	5.7
20250612 23:30	18.8	18.8	18.8	42	5.6	10	14	22	0.0	732.4	736	0.000	5.5
20250612 23:35	18.8	18.8	18.8	42	5.6	10	16	22	0.0	732.4	717	0.000	5.3
20250612 23:40	18.9	18.9	18.9	42	5.7	8	16	22	0.0	732.4	702	0.000	5.0
20250612 23:45	18.9	18.9	18.9	42	5.7	8	18	0	0.0	732.4	685	0.000	4.8
20250612 23:50	18.9	18.9	18.9	42	5.7	8	14	22	0.0	732.4	667	0.000	4.6
20250612 23:55	18.9	18.9	18.9	42	5.7	6	14	22	0.0	732.4	651	0.000	4.3
