--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250718 06:30	11.6	11.6	11.6	74	7.1	11	27	68	0.0	733.1	0	0.000	0.0
20250718 06:35	11.7	11.7	11.7	71	6.6	13	27	90	0.0	733.0	0	0.000	0.0
20250718 06:40	11.7	11.7	11.7	70	6.4	11	26	45	0.0	733.0	0	0.000	0.0
20250718 06:45	11.8	11.8	11.8	69	6.3	10	26	90	0.0	733.0	0	0.000	0.0
20250718 06:50	11.7	11.7	11.7	69	6.2	10	27	68	0.0	732.9	0	0.000	0.0
20250718 06:55	11.7	11.7	11.7	71	6.6	6	21	45	0.0	732.9	0	0.000	0.0
20250718 07:00	11.5	11.5	11.5	73	6.8	8	18	22	0.0	732.9	0	0.025	0.0
20250718 07:05	11.4	11.4	11.4	72	6.6	10	23	45	0.0	733.0	0	0.000	0.0
20250718 07:10	11.5	11.5	11.5	70	6.2	10	23	45	0.0	732.9	0	0.000	0.0
20250718 07:15	11.5	11.5	11.5	71	6.4	11	23	68	0.0	732.9	0	0.000	0.0
20250718 07:20	11.4	11.4	11.4	70	6.2	6	14	22	0.0	732.9	0	0.000	0.0
20250718 07:25	11.5	11.5	11.5	71	6.4	8	24	68	0.0	732.8	0	0.000	0.0
20250718 07:30	11.4	11.4	11.4	72	6.6	10	24	45	0.0	732.8	0	0.000	0.0
20250718 07:35	11.4	11.4	11.4	71	6.3	10	23	68	0.0	732.9	0	0.000	0.0
20250718 07:40	11.4	11.4	11.4	72	6.5	10	23	45	0.0	732.8	0	0.000	0.0
20250718 07:45	11.3	11.3	11.3	70	6.1	10	23	90	0.0	732.8	0	0.000	0.0
20250718 07:50	11.4	11.4	11.4	69	5.9	13	21	45	0.0	732.9	0	0.000	0.0
20250718 07:55	11.4	11.4	11.4	69	6.0	10	21	68	0.0	732.9	0	0.000	0.0
20250718 08:00	11.5	11.5	11.5	68	5.8	8	23	90	0.0	732.8	0	0.025	0.0
20250718 08:05	11.5	11.5	11.5	68	5.8	10	18	90	0.0	732.8	0	0.000	0.0
20250718 08:10	11.4	11.4	11.4	69	6.0	11	29	68	0.0	732.8	0	0.000	0.0
20250718 08:15	11.4	11.4	11.4	70	6.2	13	24	68	0.0	732.9	0	0.000	0.0
20250718 08:20	11.4	11.4	11.4	69	5.9	10	19	45	0.0	732.8	0	0.000	0.0
20250718 08:25	11.3	11.3	11.3	69	5.9	10	26	45	0.0	732.8	0	0.000	0.0
20250718 08:30	11.3	11.3	11.3	72	6.4	11	23	45	0.0	732.8	0	0.000	0.0
20250718 08:35	11.2	11.2	11.2	73	6.6	10	21	45	0.0	732.9	0	0.000	0.0
20250718 08:40	11.1	11.1	11.1	73	6.5	14	24	45	0.0	732.8	0	0.000	0.0
20250718 08:45	11.1	11.1	11.1	74	6.6	13	21	45	0.0	732.8	0	0.000	0.0
20250718 08:50	10.9	10.9	10.9	71	5.9	10	23	68	0.0	732.8	0	0.000	0.0
20250718 08:55	10.9	10.9	10.9	71	5.9	8	21	22	0.0	732.7	0	0.000	0.0
20250718 09:00	11.0	11.0	11.0	72	6.1	8	19	68	0.0	732.7	0	0.025	0.0
20250718 09:05	11.1	11.1	11.1	70	5.8	10	16	68	0.0	732.6	0	0.000	0.0
20250718 09:10	11.1	11.1	11.1	62	4.1	8	19	90	0.0	732.6	0	0.000	0.0
20250718 09:15	11.2	11.2	11.2	71	6.1	11	18	45	0.0	732.5	0	0.000	0.0
20250718 09:20	11.1	11.1	11.1	66	4.9	10	18	90	0.0	732.5	0	0.000	0.0
20250718 09:25	11.0	11.0	11.0	72	6.1	8	21	68	0.0	732.6	0	0.000	0.0
20250718 09:30	10.9	10.9	10.9	73	6.3	8	18	90	0.0	732.5	0	0.000	0.0
20250718 09:35	10.9	10.9	10.9	73	6.3	6	18	68	0.0	732.6	0	0.000	0.0
20250718 09:40	10.9	10.9	10.9	73	6.3	8	19	45	0.0	732.5	0	0.000	0.0
20250718 09:45	10.8	10.8	10.8	74	6.4	8	19	45	0.0	732.5	0	0.000	0.0
20250718 09:50	10.7	10.7	10.7	77	6.9	8	19	45	0.0	732.5	0	0.000	0.0
20250718 09:55	10.7	10.7	10.7	65	4.4	8	19	90	0.0	732.5	0	0.000	0.0
20250718 10:00	11.0	11.0	11.0	64	4.5	10	21	90	0.0	732.4	0	0.025	0.0
20250718 10:05	11.2	11.2	11.2	61	4.0	8	19	90	0.0	732.4	0	0.000	0.0
20250718 10:10	11.3	11.3	11.3	57	3.1	8	23	90	0.0	732.4	0	0.000	0.0
20250718 10:15	11.5	11.5	11.5	56	3.0	8	21	90	0.0	732.4	0	0.000	0.0
20250718 10:20	11.6	11.6	11.6	56	3.1	8	21	90	0.0	732.3	0	0.000	0.0
20250718 10:25	11.6	11.6	11.6	53	2.3	10	21	135	0.0	732.4	0	0.000	0.0
20250718 10:30	11.5	11.5	11.5	58	3.5	10	23	68	0.0	732.4	0	0.000	0.0
20250718 10:35	11.4	11.4	11.4	54	2.5	11	21	90	0.0	732.4	0	0.000	0.0
20250718 10:40	11.5	11.5	11.5	52	2.0	10	19	90	0.0	732.3	0	0.000	0.0
20250718 10:45	11.6	11.6	11.6	53	2.3	10	23	112	0.0	732.2	0	0.000	0.0
20250718 10:50	11.6	11.6	11.6	54	2.6	6	18	90	0.0	732.2	0	0.000	0.0
20250718 10:55	11.6	11.6	11.6	51	1.8	10	24	68	0.0	732.2	0	0.000	0.0
20250718 11:00	11.7	11.7	11.7	48	1.0	10	26	112	0.0	732.2	0	0.051	0.0
20250718 11:05	11.7	11.7	11.7	48	1.0	8	18	90	0.0	732.2	0	0.000	0.0
20250718 11:10	11.6	11.6	11.6	51	1.8	10	21	68	0.0	732.2	0	0.000	0.0
20250718 11:15	11.6	11.6	11.6	48	0.9	10	23	90	0.0	732.2	0	0.000	0.0
20250718 11:20	11.6	11.6	11.6	47	0.7	10	26	112	0.0	732.2	0	0.000	0.0
20250718 11:25	11.6	11.6	11.6	44	-0.2	8	21	90	0.0	732.2	0	0.000	0.0
20250718 11:30	11.7	11.7	11.7	47	0.7	10	21	90	0.0	732.3	0	0.000	0.0
20250718 11:35	11.6	11.6	11.6	44	-0.2	10	21	68	0.0	732.2	0	0.000	0.0
20250718 11:40	11.7	11.7	11.7	43	-0.5	10	23	90	0.0	732.2	0	0.000	0.0
20250718 11:45	11.7	11.7	11.7	42	-0.8	8	19	90	0.0	732.3	0	0.000	0.0
20250718 11:50	11.7	11.7	11.7	42	-0.8	10	24	90	0.0	732.3	0	0.000	0.0
20250718 11:55	11.7	11.7	11.7	45	0.2	11	26	90	0.0	732.3	0	0.000	0.0
20250718 12:00	11.7	11.7	11.7	42	-0.8	8	19	90	0.0	732.4	0	0.076	0.0
20250718 12:05	11.7	11.7	11.7	42	-0.8	6	18	90	0.0	732.4	0	0.000	0.0
20250718 12:10	11.7	11.7	11.7	42	-0.8	10	18	90	0.0	732.4	0	0.000	0.0
20250718 12:15	11.8	11.8	11.8	42	-0.7	8	21	90	0.0	732.4	0	0.000	0.0
20250718 12:20	11.7	11.7	11.7	36	-2.9	8	19	135	0.0	732.5	0	0.000	0.0
20250718 12:25	11.8	11.8	11.8	38	-2.1	6	18	90	0.0	732.5	0	0.000	0.0
20250718 12:30	11.8	11.8	11.8	39	-1.7	8	21	112	0.0	732.5	0	0.000	0.0
20250718 12:35	11.8	11.8	11.8	35	-3.2	5	18	135	0.0	732.6	0	0.000	0.0
20250718 12:40	11.8	11.8	11.8	34	-3.6	8	16	112	0.0	732.6	0	0.000	0.0
20250718 12:45	11.9	11.9	11.9	34	-3.4	11	24	135	0.0	732.5	0	0.000	0.0
20250718 12:50	11.9	11.9	11.9	35	-3.1	6	23	135	0.0	732.6	3	0.000	0.0
20250718 12:55	11.9	11.9	11.9	35	-3.1	11	26	135	0.0	732.5	6	0.000	0.0
20250718 13:00	11.8	11.8	11.8	35	-3.1	10	24	135	0.0	732.5	9	0.051	0.0
20250718 13:05	11.9	11.9	11.9	33	-3.8	8	24	135	0.0	732.6	11	0.000	0.0
20250718 13:10	12.0	12.0	12.0	38	-1.9	8	21	112	0.0	732.6	12	0.000	0.0
20250718 13:15	11.9	11.9	11.9	37	-2.3	5	16	68	0.0	732.6	14	0.000	0.0
20250718 13:20	11.9	11.9	11.9	40	-1.2	6	19	90	0.0	732.7	16	0.000	0.0
20250718 13:25	11.9	11.9	11.9	38	-1.9	5	16	135	0.0	732.7	18	0.000	0.0
20250718 13:30	12.0	12.0	12.0	39	-1.5	5	13	158	0.0	732.8	19	0.000	0.0
20250718 13:35	12.1	12.1	12.1	41	-0.8	5	10	158	0.0	732.9	20	0.000	0.0
20250718 13:40	12.1	12.1	12.1	43	-0.1	5	11	135	0.0	732.9	24	0.000	0.0
20250718 13:45	12.1	12.1	12.1	43	-0.1	6	16	90	0.0	732.9	24	0.000	0.0
20250718 13:50	12.2	12.2	12.2	43	-0.0	6	18	135	0.0	733.0	36	0.000	0.0
20250718 13:55	12.3	12.3	12.3	45	0.7	3	8	135	0.0	733.0	45	0.000	0.2
20250718 14:00	12.4	12.4	12.4	54	3.4	5	14	45	0.0	733.1	95	0.051	0.6
20250718 14:05	12.7	12.7	12.7	52	3.1	5	11	45	0.0	733.1	117	0.000	0.7
20250718 14:10	12.9	12.9	12.9	48	2.1	5	18	45	0.0	733.2	127	0.000	0.8
20250718 14:15	13.1	13.1	13.1	43	0.8	5	16	112	0.0	733.2	138	0.000	0.9
20250718 14:20	13.2	13.2	13.2	42	0.6	5	14	135	0.0	733.3	148	0.000	1.0
20250718 14:25	13.3	13.3	13.3	44	1.3	5	16	158	0.0	733.3	159	0.000	1.1
20250718 14:30	13.3	13.3	13.3	41	0.4	5	11	135	0.0	733.4	175	0.000	1.2
20250718 14:35	13.3	13.3	13.3	41	0.3	8	14	202	0.0	733.4	198	0.000	1.3
20250718 14:40	13.3	13.3	13.3	47	2.3	3	14	135	0.0	733.5	221	0.000	1.4
20250718 14:45	13.4	13.4	13.4	46	2.1	3	13	158	0.0	733.5	245	0.000	1.5
20250718 14:50	13.6	13.6	13.6	43	1.2	2	6	158	0.0	733.6	268	0.000	1.7
20250718 14:55	13.8	13.8	13.8	50	3.6	3	14	112	0.0	733.7	278	0.000	1.9
20250718 15:00	13.9	13.9	13.9	46	2.5	5	14	180	0.0	733.7	288	0.127	2.1
20250718 15:05	14.1	14.1	14.1	59	6.2	2	6	180	0.0	733.7	297	0.000	2.2
20250718 15:10	14.1	14.1	14.1	50	3.8	5	13	135	0.0	733.7	306	0.000	2.4
20250718 15:15	14.2	14.2	14.2	57	5.8	3	10	90	0.0	733.7	314	0.000	2.5
20250718 15:20	14.3	14.3	14.3	52	4.6	2	11	45	0.0	733.6	317	0.000	2.7
20250718 15:25	14.4	14.4	14.4	56	5.8	3	8	180	0.0	733.6	312	0.000	2.9
20250718 15:30	14.6	14.6	14.6	45	2.8	5	13	202	0.0	733.7	299	0.000	3.1
20250718 15:35	14.7	14.7	14.7	54	5.5	3	8	225	0.0	733.8	283	0.000	3.3
20250718 15:40	14.7	14.7	14.7	48	3.8	3	11	158	0.0	733.8	293	0.000	3.5
20250718 15:45	14.6	14.6	14.6	50	4.2	6	16	202	0.0	733.8	358	0.000	3.6
20250718 15:50	14.6	14.6	14.6	46	3.1	5	14	202	0.0	733.8	408	0.000	3.8
20250718 15:55	14.7	14.7	14.7	47	3.5	5	14	158	0.0	733.8	432	0.000	4.0
20250718 16:00	14.7	14.7	14.7	42	1.9	8	14	225	0.0	733.8	457	0.229	4.2
20250718 16:05	15.0	15.0	15.0	56	6.3	3	14	338	0.0	733.9	473	0.000	4.4
20250718 16:10	15.2	15.2	15.2	44	3.0	5	11	202	0.0	733.9	484	0.000	4.7
20250718 16:15	15.4	15.4	15.4	41	2.2	5	13	202	0.0	733.9	491	0.000	4.9
20250718 16:20	15.6	15.6	15.6	40	2.1	5	10	225	0.0	734.0	494	0.000	5.1
20250718 16:25	15.7	15.7	15.7	43	3.1	5	11	202	0.0	734.0	497	0.000	5.3
20250718 16:30	15.7	15.7	15.7	36	0.7	8	16	202	0.0	734.0	503	0.000	5.6
20250718 16:35	15.7	15.7	15.7	40	2.2	5	14	180	0.0	734.1	544	0.000	5.8
20250718 16:40	15.9	15.9	15.9	48	4.9	3	11	248	0.0	734.1	618	0.000	6.0
20250718 16:45	16.2	16.2	16.2	52	6.3	3	13	248	0.0	734.1	683	0.000	6.3
20250718 16:50	16.3	16.3	16.3	37	1.6	5	14	225	0.0	734.2	712	0.000	6.5
20250718 16:55	16.1	16.1	16.1	38	1.8	6	13	202	0.0	734.1	729	0.000	6.7
20250718 17:00	16.2	16.2	16.2	37	1.5	5	13	248	0.0	734.1	744	0.381	6.9
20250718 17:05	16.2	16.2	16.2	37	1.5	6	16	180	0.0	734.2	759	0.000	7.2
20250718 17:10	16.2	16.2	16.2	37	1.5	6	16	225	0.0	734.2	773	0.000	7.4
20250718 17:15	16.3	16.3	16.3	37	1.6	6	13	225	0.0	734.2	787	0.000	7.7
20250718 17:20	16.6	16.6	16.6	37	1.8	5	11	292	0.0	734.1	800	0.000	7.9
20250718 17:25	16.6	16.6	16.6	48	5.5	3	10	45	0.0	734.3	812	0.000	8.1
20250718 17:30	16.7	16.7	16.7	52	6.8	5	14	248	0.0	734.2	827	0.000	8.4
20250718 17:35	16.5	16.5	16.5	41	3.2	5	13	45	0.0	734.2	839	0.000	8.6
20250718 17:40	16.7	16.7	16.7	45	4.7	3	14	292	0.0	734.3	850	0.000	8.8
20250718 17:45	16.9	16.9	16.9	33	0.5	5	13	225	0.0	734.2	862	0.000	9.0
20250718 17:50	16.8	16.8	16.8	45	4.8	3	8	22	0.0	734.2	874	0.000	9.3
20250718 17:55	17.0	17.0	17.0	51	6.8	3	6	338	0.0	734.2	886	0.000	9.5
20250718 18:00	16.7	16.7	16.7	53	7.1	3	11	22	0.0	734.2	897	0.508	9.7
20250718 18:05	16.6	16.6	16.6	40	2.9	5	8	22	0.0	734.2	908	0.000	9.9
20250718 18:10	16.5	16.5	16.5	32	-0.3	8	18	202	0.0	734.2	915	0.000	10.0
20250718 18:15	16.6	16.6	16.6	51	6.4	3	10	338	0.0	734.2	927	0.000	10.2
20250718 18:20	16.7	16.7	16.7	40	3.0	3	10	270	0.0	734.3	938	0.000	10.4
20250718 18:25	17.2	17.2	17.2	49	6.4	5	11	315	0.0	734.3	945	0.000	10.6
20250718 18:30	17.3	17.3	17.3	34	1.3	6	21	248	0.0	734.2	955	0.000	10.7
20250718 18:35	17.6	17.6	17.6	35	2.0	8	21	225	0.0	734.3	962	0.000	10.9
20250718 18:40	17.4	17.4	17.4	34	1.4	8	19	248	0.0	734.3	969	0.000	11.0
20250718 18:45	17.4	17.4	17.4	33	1.0	6	18	248	0.0	734.3	976	0.000	11.1
20250718 18:50	17.7	17.7	17.7	34	1.6	6	19	248	0.0	734.3	983	0.000	11.3
20250718 18:55	17.8	17.8	17.8	34	1.7	6	16	202	0.0	734.4	987	0.000	11.4
20250718 19:00	17.8	17.8	17.8	33	1.3	6	18	270	0.0	734.4	997	0.610	11.5
20250718 19:05	18.1	18.1	18.1	36	2.7	5	13	270	0.0	734.3	1004	0.000	11.7
20250718 19:10	18.5	18.5	18.5	35	2.7	3	11	270	0.0	734.4	1010	0.000	11.8
20250718 19:15	18.3	18.3	18.3	37	3.3	6	16	225	0.0	734.4	1017	0.000	11.9
20250718 19:20	18.0	18.0	18.0	32	1.1	8	19	225	0.0	734.4	1023	0.000	12.0
20250718 19:25	17.8	17.8	17.8	41	4.3	6	14	270	0.0	734.4	1024	0.000	12.0
20250718 19:30	17.7	17.7	17.7	34	1.6	6	18	158	0.0	734.4	1029	0.000	12.1
20250718 19:35	17.7	17.7	17.7	32	0.8	6	13	248	0.0	734.4	1034	0.000	12.0
20250718 19:40	18.2	18.2	18.2	32	1.2	6	18	225	0.0	734.3	1039	0.000	12.2
20250718 19:45	18.2	18.2	18.2	39	4.0	5	16	225	0.0	734.3	1039	0.000	12.1
20250718 19:50	18.0	18.0	18.0	31	0.6	3	8	270	0.0	734.4	1043	0.000	12.2
20250718 19:55	18.1	18.1	18.1	32	1.1	5	16	270	0.0	734.3	1044	0.000	12.2
20250718 20:00	18.3	18.3	18.3	29	-0.0	6	19	225	0.0	734.4	1049	0.660	12.3
20250718 20:05	18.3	18.3	18.3	40	4.4	5	13	45	0.0	734.2	1056	0.000	12.3
20250718 20:10	17.8	17.8	17.8	41	4.3	5	8	22	0.0	734.3	1048	0.000	12.2
20250718 20:15	17.0	17.0	17.0	42	4.0	6	13	22	0.0	734.3	1048	0.000	12.2
20250718 20:20	16.5	16.5	16.5	43	3.9	6	16	0	0.0	734.3	1045	0.000	12.1
20250718 20:25	16.4	16.4	16.4	43	3.8	5	10	22	0.0	734.2	1042	0.000	12.0
20250718 20:30	16.4	16.4	16.4	43	3.8	6	14	0	0.0	734.2	1042	0.000	12.0
20250718 20:35	16.6	16.6	16.6	43	3.9	5	11	22	0.0	734.3	1040	0.000	11.9
20250718 20:40	16.6	16.6	16.6	42	3.6	6	16	22	0.0	734.2	1040	0.000	11.8
20250718 20:45	16.5	16.5	16.5	42	3.5	6	14	45	0.0	734.3	1035	0.000	11.7
20250718 20:50	16.4	16.4	16.4	42	3.4	6	14	0	0.0	734.2	1032	0.000	11.6
20250718 20:55	16.3	16.3	16.3	42	3.4	6	14	22	0.0	734.3	1029	0.000	11.5
20250718 21:00	16.3	16.3	16.3	43	3.7	10	21	22	0.0	734.2	1025	0.660	11.3
20250718 21:05	16.2	16.2	16.2	43	3.6	8	18	22	0.0	734.2	1023	0.000	11.2
20250718 21:10	16.3	16.3	16.3	43	3.7	11	19	22	0.0	734.2	1012	0.000	11.1
20250718 21:15	16.4	16.4	16.4	42	3.4	6	18	22	0.0	734.1	1004	0.000	10.9
20250718 21:20	16.3	16.3	16.3	42	3.4	10	21	22	0.0	734.1	1003	0.000	10.8
20250718 21:25	16.4	16.4	16.4	43	3.8	8	21	22	0.0	734.2	999	0.000	10.6
20250718 21:30	16.8	16.8	16.8	42	3.8	8	16	22	0.0	734.2	989	0.000	10.5
20250718 21:35	16.6	16.6	16.6	41	3.3	11	19	22	0.0	734.2	986	0.000	10.3
20250718 21:40	16.7	16.7	16.7	41	3.3	8	18	0	0.0	734.2	976	0.000	10.1
20250718 21:45	16.6	16.6	16.6	41	3.2	11	21	22	0.0	734.1	968	0.000	9.9
20250718 21:50	16.2	16.2	16.2	41	2.9	14	24	45	0.0	734.1	963	0.000	9.7
20250718 21:55	16.1	16.1	16.1	42	3.1	14	24	22	0.0	734.0	950	0.000	9.5
20250718 22:00	16.2	16.2	16.2	42	3.3	10	26	22	0.0	734.1	942	0.635	9.2
20250718 22:05	16.4	16.4	16.4	41	3.1	11	18	22	0.0	734.1	932	0.000	9.0
20250718 22:10	16.4	16.4	16.4	41	3.1	13	23	22	0.0	734.1	926	0.000	8.9
20250718 22:15	16.3	16.3	16.3	41	3.0	14	23	22	0.0	734.0	914	0.000	8.6
20250718 22:20	16.3	16.3	16.3	41	3.0	13	23	45	0.0	733.9	909	0.000	8.2
20250718 22:25	16.4	16.4	16.4	42	3.5	13	24	22	0.0	733.9	891	0.000	7.8
20250718 22:30	16.1	16.1	16.1	44	3.8	18	29	45	0.0	733.8	882	0.000	7.3
20250718 22:35	16.0	16.0	16.0	44	3.7	14	23	22	0.0	733.9	876	0.000	7.0
20250718 22:40	15.9	15.9	15.9	45	4.0	13	24	22	0.0	733.8	866	0.000	6.4
20250718 22:45	15.8	15.8	15.8	48	4.8	18	31	45	0.0	733.9	848	0.000	6.4
20250718 22:50	15.7	15.7	15.7	48	4.7	14	26	22	0.0	733.8	828	0.000	6.0
