--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250807 03:55	18.3	18.3	18.3	48	7.1	2	3	68	0.0	739.3	0	0.000	0.0
20250807 04:00	18.3	18.3	18.3	48	7.1	2	2	68	0.0	739.3	0	0.051	0.0
20250807 04:05	18.3	18.3	18.3	48	7.1	2	3	68	0.0	739.3	0	0.000	0.0
20250807 04:10	18.3	18.3	18.3	48	7.1	2	2	68	0.0	739.3	0	0.000	0.0
20250807 04:15	18.3	18.3	18.3	47	6.8	2	3	68	0.0	739.3	0	0.000	0.0
20250807 04:20	18.3	18.3	18.3	48	7.1	0	2	68	0.0	739.4	0	0.000	0.0
20250807 04:25	18.3	18.3	18.3	48	7.1	0	2	68	0.0	739.4	0	0.000	0.0
20250807 04:30	18.3	18.3	18.3	48	7.1	0	0	-100000	0.0	739.4	0	0.000	0.0
20250807 04:35	18.3	18.3	18.3	48	7.1	0	2	68	0.0	739.4	0	0.000	0.0
20250807 04:40	18.3	18.3	18.3	48	7.1	0	2	68	0.0	739.4	0	0.000	0.0
20250807 04:45	18.3	18.3	18.3	49	7.4	0	0	-100000	0.0	739.5	0	0.000	0.0
20250807 04:50	18.3	18.3	18.3	49	7.4	2	5	68	0.0	739.5	0	0.000	0.0
20250807 04:55	18.3	18.3	18.3	48	7.1	3	5	68	0.0	739.4	0	0.000	0.0
20250807 05:00	18.4	18.4	18.4	47	6.9	3	5	112	0.0	739.4	0	0.051	0.0
20250807 05:05	18.4	18.4	18.4	47	6.9	2	3	112	0.0	739.5	0	0.000	0.0
20250807 05:10	18.4	18.4	18.4	47	6.9	2	2	112	0.0	739.5	0	0.000	0.0
20250807 05:15	18.4	18.4	18.4	46	6.6	2	3	112	0.0	739.5	0	0.000	0.0
20250807 05:20	18.4	18.4	18.4	45	6.3	2	5	68	0.0	739.5	0	0.000	0.0
20250807 05:25	18.4	18.4	18.4	44	5.9	2	5	68	0.0	739.5	0	0.000	0.0
20250807 05:30	18.4	18.4	18.4	44	5.9	0	2	68	0.0	739.5	0	0.000	0.0
20250807 05:35	18.3	18.3	18.3	44	5.8	0	2	68	0.0	739.5	0	0.000	0.0
20250807 05:40	18.2	18.2	18.2	45	6.1	0	3	68	0.0	739.5	0	0.000	0.0
20250807 05:45	18.2	18.2	18.2	45	6.0	2	3	68	0.0	739.5	0	0.000	0.0
20250807 05:50	18.2	18.2	18.2	44	5.8	3	6	90	0.0	739.5	0	0.000	0.0
20250807 05:55	18.2	18.2	18.2	45	6.1	2	5	90	0.0	739.5	0	0.000	0.0
20250807 06:00	18.3	18.3	18.3	45	6.2	2	3	90	0.0	739.5	0	0.051	0.0
20250807 06:05	18.3	18.3	18.3	45	6.2	2	5	90	0.0	739.5	0	0.000	0.0
20250807 06:10	18.3	18.3	18.3	45	6.2	0	2	90	0.0	739.6	0	0.000	0.0
20250807 06:15	18.3	18.3	18.3	45	6.2	2	3	90	0.0	739.5	0	0.000	0.0
20250807 06:20	18.3	18.3	18.3	46	6.5	2	3	90	0.0	739.5	0	0.000	0.0
20250807 06:25	18.4	18.4	18.4	46	6.6	3	5	90	0.0	739.5	0	0.000	0.0
20250807 06:30	18.4	18.4	18.4	46	6.6	3	5	135	0.0	739.5	0	0.000	0.0
20250807 06:35	18.6	18.6	18.6	46	6.7	2	5	112	0.0	739.5	0	0.000	0.0
20250807 06:40	18.6	18.6	18.6	47	7.0	3	6	112	0.0	739.5	0	0.000	0.0
20250807 06:45	18.6	18.6	18.6	47	7.0	3	5	135	0.0	739.5	0	0.000	0.0
20250807 06:50	18.6	18.6	18.6	47	7.0	3	5	135	0.0	739.5	0	0.000	0.0
20250807 06:55	18.6	18.6	18.6	48	7.3	3	5	135	0.0	739.5	0	0.000	0.0
20250807 07:00	18.5	18.5	18.5	48	7.3	5	6	135	0.0	739.5	0	0.051	0.0
20250807 07:05	18.5	18.5	18.5	48	7.3	3	5	135	0.0	739.5	0	0.000	0.0
20250807 07:10	18.5	18.5	18.5	49	7.6	3	6	135	0.0	739.5	0	0.000	0.0
20250807 07:15	18.4	18.4	18.4	49	7.5	3	5	135	0.0	739.4	0	0.000	0.0
20250807 07:20	18.4	18.4	18.4	49	7.5	3	5	135	0.0	739.4	0	0.000	0.0
20250807 07:25	18.4	18.4	18.4	49	7.5	3	5	135	0.0	739.4	0	0.000	0.0
20250807 07:30	18.4	18.4	18.4	49	7.5	3	5	135	0.0	739.4	0	0.000	0.0
20250807 07:35	18.4	18.4	18.4	49	7.5	3	6	135	0.0	739.4	0	0.000	0.0
20250807 07:40	18.4	18.4	18.4	49	7.5	2	2	135	0.0	739.4	0	0.000	0.0
20250807 07:45	18.3	18.3	18.3	49	7.4	2	5	135	0.0	739.3	0	0.000	0.0
20250807 07:50	18.3	18.3	18.3	49	7.4	2	3	135	0.0	739.3	0	0.000	0.0
20250807 07:55	18.3	18.3	18.3	49	7.4	3	6	135	0.0	739.3	0	0.000	0.0
20250807 08:00	18.3	18.3	18.3	46	6.5	3	11	158	0.0	739.3	0	0.051	0.0
20250807 08:05	18.4	18.4	18.4	48	7.2	2	3	112	0.0	739.3	0	0.000	0.0
20250807 08:10	18.4	18.4	18.4	48	7.2	2	5	90	0.0	739.3	0	0.000	0.0
20250807 08:15	18.3	18.3	18.3	48	7.1	3	5	112	0.0	739.3	0	0.000	0.0
20250807 08:20	18.3	18.3	18.3	46	6.5	5	8	112	0.0	739.3	0	0.000	0.0
20250807 08:25	18.4	18.4	18.4	44	6.0	5	10	135	0.0	739.1	0	0.000	0.0
20250807 08:30	18.6	18.6	18.6	44	6.1	6	14	180	0.0	739.2	0	0.000	0.0
20250807 08:35	18.6	18.6	18.6	44	6.1	5	16	180	0.0	739.1	0	0.000	0.0
20250807 08:40	18.5	18.5	18.5	44	6.0	5	11	202	0.0	739.1	0	0.000	0.0
20250807 08:45	18.5	18.5	18.5	43	5.7	5	11	180	0.0	739.1	0	0.000	0.0
20250807 08:50	18.5	18.5	18.5	43	5.7	5	13	158	0.0	739.2	0	0.000	0.0
20250807 08:55	18.6	18.6	18.6	43	5.7	5	8	202	0.0	739.2	0	0.000	0.0
20250807 09:00	18.6	18.6	18.6	43	5.7	6	13	135	0.0	739.1	0	0.051	0.0
20250807 09:05	18.7	18.7	18.7	43	5.8	6	13	135	0.0	739.2	0	0.000	0.0
20250807 09:10	18.7	18.7	18.7	43	5.9	6	13	112	0.0	739.0	0	0.000	0.0
20250807 09:15	18.7	18.7	18.7	43	5.9	5	10	135	0.0	739.0	0	0.000	0.0
20250807 09:20	18.7	18.7	18.7	43	5.8	5	11	135	0.0	739.0	0	0.000	0.0
20250807 09:25	18.7	18.7	18.7	43	5.8	3	13	112	0.0	739.0	0	0.000	0.0
20250807 09:30	18.6	18.6	18.6	44	6.1	3	8	112	0.0	739.0	0	0.000	0.0
20250807 09:35	18.5	18.5	18.5	44	6.0	3	6	90	0.0	739.0	0	0.000	0.0
20250807 09:40	18.4	18.4	18.4	45	6.3	3	5	68	0.0	739.0	0	0.000	0.0
20250807 09:45	18.4	18.4	18.4	45	6.2	3	10	90	0.0	739.0	0	0.000	0.0
20250807 09:50	18.3	18.3	18.3	45	6.2	3	6	90	0.0	739.0	0	0.000	0.0
20250807 09:55	18.3	18.3	18.3	45	6.2	6	13	68	0.0	738.9	0	0.000	0.0
20250807 10:00	18.3	18.3	18.3	45	6.2	5	10	68	0.0	738.9	0	0.051	0.0
20250807 10:05	18.2	18.2	18.2	47	6.7	5	13	68	0.0	738.9	0	0.000	0.0
20250807 10:10	18.2	18.2	18.2	48	7.0	5	14	45	0.0	738.9	0	0.000	0.0
20250807 10:15	18.1	18.1	18.1	48	6.9	3	11	45	0.0	738.8	0	0.000	0.0
20250807 10:20	17.9	17.9	17.9	49	7.1	3	11	45	0.0	739.0	0	0.000	0.0
20250807 10:25	17.8	17.8	17.8	50	7.3	3	6	0	0.0	738.9	0	0.000	0.0
20250807 10:30	17.8	17.8	17.8	49	6.9	5	14	45	0.0	738.8	0	0.000	0.0
20250807 10:35	17.7	17.7	17.7	48	6.5	5	11	68	0.0	738.8	0	0.000	0.0
20250807 10:40	17.6	17.6	17.6	47	6.2	3	8	225	0.0	738.8	0	0.000	0.0
20250807 10:45	17.5	17.5	17.5	46	5.7	5	14	68	0.0	738.8	0	0.000	0.0
20250807 10:50	17.6	17.6	17.6	45	5.5	6	13	45	0.0	738.8	0	0.000	0.0
20250807 10:55	17.5	17.5	17.5	44	5.1	5	11	22	0.0	738.8	0	0.000	0.0
20250807 11:00	17.4	17.4	17.4	44	5.1	6	14	22	0.0	738.8	0	0.051	0.0
20250807 11:05	17.4	17.4	17.4	42	4.3	8	16	22	0.0	738.8	0	0.000	0.0
20250807 11:10	17.4	17.4	17.4	42	4.3	10	18	45	0.0	738.8	0	0.000	0.0
20250807 11:15	17.3	17.3	17.3	42	4.3	8	16	45	0.0	738.7	0	0.000	0.0
20250807 11:20	17.3	17.3	17.3	42	4.3	8	18	45	0.0	738.7	0	0.000	0.0
20250807 11:25	17.3	17.3	17.3	43	4.6	10	16	45	0.0	738.8	0	0.000	0.0
20250807 11:30	17.3	17.3	17.3	44	4.9	11	18	45	0.0	738.7	0	0.000	0.0
20250807 11:35	17.2	17.2	17.2	44	4.9	10	18	45	0.0	738.7	0	0.000	0.0
20250807 11:40	17.2	17.2	17.2	44	4.9	11	16	45	0.0	738.8	0	0.000	0.0
20250807 11:45	17.2	17.2	17.2	44	4.9	10	18	45	0.0	738.9	0	0.000	0.0
20250807 11:50	17.2	17.2	17.2	45	5.1	10	16	45	0.0	738.8	0	0.000	0.0
20250807 11:55	17.2	17.2	17.2	45	5.1	8	14	45	0.0	738.8	0	0.000	0.0
20250807 12:00	17.2	17.2	17.2	45	5.1	11	16	45	0.0	738.8	0	0.076	0.0
20250807 12:05	17.2	17.2	17.2	45	5.1	10	14	45	0.0	738.8	0	0.000	0.0
20250807 12:10	17.1	17.1	17.1	45	5.1	8	14	45	0.0	738.7	0	0.000	0.0
20250807 12:15	17.1	17.1	17.1	45	5.0	10	16	45	0.0	738.8	0	0.000	0.0
20250807 12:20	17.1	17.1	17.1	45	5.0	10	16	45	0.0	738.8	0	0.000	0.0
20250807 12:25	17.1	17.1	17.1	45	5.0	8	14	45	0.0	738.8	0	0.000	0.0
20250807 12:30	17.1	17.1	17.1	45	5.0	6	13	45	0.0	738.8	0	0.000	0.0
20250807 12:35	17.1	17.1	17.1	45	5.0	3	6	292	0.0	738.8	0	0.000	0.0
20250807 12:40	17.0	17.0	17.0	45	5.0	3	8	68	0.0	738.9	0	0.000	0.0
20250807 12:45	17.1	17.1	17.1	45	5.0	5	11	68	0.0	739.0	0	0.000	0.0
20250807 12:50	17.2	17.2	17.2	43	4.5	5	11	68	0.0	738.9	0	0.000	0.0
20250807 12:55	17.3	17.3	17.3	42	4.2	3	11	90	0.0	739.0	0	0.000	0.0
20250807 13:00	17.4	17.4	17.4	42	4.3	5	11	135	0.0	739.0	0	0.051	0.0
20250807 13:05	17.7	17.7	17.7	42	4.6	6	13	112	0.0	739.0	2	0.000	0.0
20250807 13:10	17.9	17.9	17.9	41	4.5	5	10	90	0.0	739.0	7	0.000	0.0
20250807 13:15	17.9	17.9	17.9	41	4.5	5	16	112	0.0	739.0	11	0.000	0.0
20250807 13:20	18.1	18.1	18.1	40	4.2	5	13	112	0.0	738.9	15	0.000	0.0
20250807 13:25	18.1	18.1	18.1	40	4.2	3	8	112	0.0	739.0	19	0.000	0.0
20250807 13:30	18.2	18.2	18.2	40	4.3	3	11	90	0.0	739.0	25	0.000	0.0
20250807 13:35	18.3	18.3	18.3	40	4.4	5	11	112	0.0	739.1	34	0.000	0.0
20250807 13:40	18.4	18.4	18.4	40	4.5	5	11	135	0.0	739.1	43	0.000	0.0
20250807 13:45	18.5	18.5	18.5	39	4.3	3	8	158	0.0	739.1	55	0.000	0.0
20250807 13:50	18.7	18.7	18.7	40	4.8	2	6	90	0.0	739.2	73	0.000	0.0
20250807 13:55	18.9	18.9	18.9	40	5.0	2	8	180	0.0	739.1	84	0.000	0.0
20250807 14:00	19.2	19.2	19.2	40	5.2	3	13	112	0.0	739.1	84	0.051	0.4
20250807 14:05	19.4	19.4	19.4	39	5.1	5	11	68	0.0	739.2	79	0.000	0.5
20250807 14:10	19.7	19.7	19.7	39	5.3	3	13	90	0.0	739.3	83	0.000	0.6
20250807 14:15	19.8	19.8	19.8	38	5.1	3	8	135	0.0	739.3	98	0.000	0.7
20250807 14:20	20.1	20.1	20.1	37	5.0	2	6	68	0.0	739.3	110	0.000	0.8
20250807 14:25	20.3	20.3	20.3	37	5.2	3	8	135	0.0	739.3	127	0.000	0.9
20250807 14:30	20.4	20.4	20.4	37	5.3	6	13	68	0.0	739.3	143	0.000	1.0
20250807 14:35	20.5	20.5	20.5	37	5.3	3	8	68	0.0	739.3	160	0.000	1.1
20250807 14:40	20.4	20.4	20.4	38	5.6	5	13	180	0.0	739.4	173	0.000	1.2
20250807 14:45	20.3	20.3	20.3	37	5.2	8	16	90	0.0	739.5	178	0.000	1.3
20250807 14:50	20.4	20.4	20.4	37	5.2	5	13	135	0.0	739.5	179	0.000	1.5
20250807 14:55	20.4	20.4	20.4	37	5.3	5	16	135	0.0	739.4	179	0.000	1.6
20250807 15:00	20.6	20.6	20.6	36	5.0	3	6	0	0.0	739.5	181	0.127	1.8
20250807 15:05	20.8	20.8	20.8	36	5.2	5	11	180	0.0	739.5	208	0.000	1.9
20250807 15:10	20.8	20.8	20.8	36	5.2	3	8	158	0.0	739.5	256	0.000	2.1
20250807 15:15	20.9	20.9	20.9	36	5.3	3	6	225	0.0	739.5	273	0.000	2.3
20250807 15:20	21.0	21.0	21.0	35	4.9	5	11	248	0.0	739.5	281	0.000	2.4
20250807 15:25	21.0	21.0	21.0	35	4.9	3	8	270	0.0	739.6	275	0.000	2.6
20250807 15:30	21.1	21.1	21.1	35	5.0	3	8	22	0.0	739.6	321	0.000	2.8
20250807 15:35	21.3	21.3	21.3	35	5.2	5	16	68	0.0	739.7	327	0.000	3.0
20250807 15:40	21.3	21.3	21.3	35	5.2	6	16	22	0.0	739.6	336	0.000	3.2
20250807 15:45	21.4	21.4	21.4	35	5.3	5	13	68	0.0	739.6	362	0.000	3.3
20250807 15:50	21.7	21.7	21.7	35	5.6	2	5	202	0.0	739.6	429	0.000	3.7
20250807 15:55	21.5	21.5	21.5	35	5.4	5	11	0	0.0	739.7	195	0.000	2.6
20250807 16:00	21.1	21.1	21.1	36	5.4	3	6	270	0.0	739.6	225	0.229	2.6
20250807 16:05	20.9	20.9	20.9	36	5.3	3	10	225	0.0	739.6	323	0.000	3.1
20250807 16:10	21.1	21.1	21.1	36	5.4	3	11	270	0.0	739.7	367	0.000	3.8
20250807 16:15	21.5	21.5	21.5	36	5.8	2	5	45	0.0	739.7	676	0.000	5.0
20250807 16:20	21.9	21.9	21.9	35	5.8	5	10	22	0.0	739.8	710	0.000	5.4
20250807 16:25	22.1	22.1	22.1	34	5.5	3	10	68	0.0	739.7	659	0.000	5.3
20250807 16:30	21.9	21.9	21.9	34	5.4	5	16	22	0.0	739.8	336	0.000	3.7
20250807 16:35	21.8	21.8	21.8	35	5.6	8	19	22	0.0	739.7	257	0.000	5.2
20250807 16:40	21.5	21.5	21.5	35	5.4	6	16	45	0.0	739.7	384	0.000	4.0
20250807 16:45	21.2	21.2	21.2	35	5.1	10	19	45	0.0	739.9	408	0.000	4.1
20250807 16:50	20.9	20.9	20.9	36	5.3	8	16	0	0.0	739.8	434	0.000	4.3
20250807 16:55	20.8	20.8	20.8	36	5.2	8	18	22	0.0	739.9	439	0.000	4.5
20250807 17:00	20.8	20.8	20.8	36	5.2	8	14	22	0.0	739.9	463	0.356	4.9
20250807 17:05	20.8	20.8	20.8	36	5.2	6	16	45	0.0	739.9	409	0.000	4.7
20250807 17:10	20.9	20.9	20.9	36	5.3	8	16	22	0.0	739.9	505	0.000	6.4
20250807 17:15	21.1	21.1	21.1	36	5.4	8	18	45	0.0	739.9	656	0.000	6.7
20250807 17:20	21.3	21.3	21.3	35	5.2	6	16	22	0.0	739.9	938	0.000	8.4
20250807 17:25	21.7	21.7	21.7	35	5.5	10	14	22	0.0	739.9	808	0.000	7.8
20250807 17:30	21.6	21.6	21.6	35	5.5	10	14	22	0.0	739.9	563	0.000	6.7
20250807 17:35	21.4	21.4	21.4	35	5.3	11	18	22	0.0	739.9	583	0.000	6.7
20250807 17:40	21.4	21.4	21.4	35	5.3	11	19	22	0.0	739.8	612	0.000	7.4
20250807 17:45	21.3	21.3	21.3	35	5.2	13	18	22	0.0	739.8	631	0.000	8.1
20250807 17:50	21.1	21.1	21.1	35	5.0	8	16	22	0.0	739.8	448	0.000	6.4
20250807 17:55	20.9	20.9	20.9	36	5.3	8	19	45	0.0	739.8	432	0.000	5.9
20250807 18:00	21.1	21.1	21.1	36	5.4	5	16	45	0.0	739.8	406	0.457	5.7
20250807 18:05	21.3	21.3	21.3	36	5.6	10	19	22	0.0	739.8	1062	0.000	9.7
20250807 18:10	21.7	21.7	21.7	35	5.5	11	21	22	0.0	739.7	969	0.000	10.1
20250807 18:15	21.8	21.8	21.8	35	5.6	10	16	22	0.0	739.8	971	0.000	9.8
20250807 18:20	21.8	21.8	21.8	35	5.6	10	19	45	0.0	739.7	977	0.000	9.3
20250807 18:25	21.7	21.7	21.7	36	5.9	11	21	22	0.0	739.7	1124	0.000	10.3
20250807 18:30	21.4	21.4	21.4	36	5.7	13	19	22	0.0	739.7	462	0.000	7.3
20250807 18:35	21.3	21.3	21.3	37	6.0	10	18	22	0.0	739.7	1165	0.000	11.1
20250807 18:40	21.3	21.3	21.3	37	6.0	10	18	22	0.0	739.7	1095	0.000	9.8
20250807 18:45	21.4	21.4	21.4	37	6.1	10	19	22	0.0	739.7	858	0.000	10.3
20250807 18:50	21.6	21.6	21.6	37	6.2	10	18	22	0.0	739.7	564	0.000	10.0
20250807 18:55	21.9	21.9	21.9	37	6.5	8	16	22	0.0	739.7	1137	0.000	10.4
20250807 19:00	21.8	21.8	21.8	37	6.4	8	16	22	0.0	739.7	413	0.635	7.2
20250807 19:05	21.6	21.6	21.6	37	6.3	8	18	22	0.0	739.7	372	0.000	5.1
20250807 19:10	21.5	21.5	21.5	38	6.6	5	11	22	0.0	739.8	352	0.000	5.2
20250807 19:15	21.5	21.5	21.5	37	6.2	5	11	22	0.0	739.7	357	0.000	4.8
20250807 19:20	21.3	21.3	21.3	37	6.0	6	13	22	0.0	739.8	353	0.000	4.8
20250807 19:25	21.1	21.1	21.1	38	6.2	6	14	0	0.0	739.7	417	0.000	5.5
20250807 19:30	20.9	20.9	20.9	38	6.1	8	14	22	0.0	739.7	303	0.000	4.3
20250807 19:35	20.7	20.7	20.7	38	5.9	10	18	22	0.0	739.6	263	0.000	3.7
20250807 19:40	20.5	20.5	20.5	38	5.7	10	14	45	0.0	739.7	254	0.000	3.5
20250807 19:45	20.3	20.3	20.3	39	5.9	8	14	22	0.0	739.7	249	0.000	3.4
20250807 19:50	20.1	20.1	20.1	39	5.7	6	11	45	0.0	739.7	236	0.000	3.2
20250807 19:55	20.1	20.1	20.1	39	5.7	3	8	22	0.0	739.6	212	0.000	2.9
20250807 20:00	20.3	20.3	20.3	39	5.9	5	14	0	0.0	739.6	185	0.254	2.6
20250807 20:05	20.3	20.3	20.3	39	5.9	6	14	45	0.0	739.6	177	0.000	2.5
20250807 20:10	20.2	20.2	20.2	39	5.8	5	11	22	0.0	739.6	187	0.000	2.6
20250807 20:15	20.2	20.2	20.2	39	5.8	3	6	22	0.0	739.6	208	0.000	2.9
20250807 20:20	20.3	20.3	20.3	39	5.9	5	6	22	0.0	739.6	259	0.000	3.5
20250807 20:25	20.5	20.5	20.5	39	6.1	3	6	45	0.0	739.6	322	0.000	4.3
20250807 20:30	20.6	20.6	20.6	39	6.1	3	5	68	0.0	739.6	276	0.000	3.7
20250807 20:35	20.7	20.7	20.7	39	6.2	2	8	158	0.0	739.5	224	0.000	3.0
20250807 20:40	20.7	20.7	20.7	39	6.3	3	6	180	0.0	739.6	226	0.000	3.0
20250807 20:45	20.8	20.8	20.8	38	5.9	3	6	225	0.0	739.5	251	0.000	3.3
20250807 20:50	20.8	20.8	20.8	39	6.3	2	5	225	0.0	739.3	316	0.000	4.1
20250807 20:55	21.1	21.1	21.1	38	6.2	2	6	315	0.0	739.3	472	0.000	5.8
20250807 21:00	21.7	21.7	21.7	38	6.7	2	5	0	0.0	739.1	527	0.203	6.5
20250807 21:05	22.3	22.3	22.3	37	6.9	3	6	338	0.0	739.0	616	0.000	7.8
20250807 21:10	22.3	22.3	22.3	36	6.5	11	24	22	0.0	739.0	780	0.000	9.2
20250807 21:15	22.3	22.3	22.3	37	6.9	6	14	22	0.0	738.9	663	0.000	8.9
20250807 21:20	22.3	22.3	22.3	36	6.5	8	16	22	0.0	739.0	519	0.000	6.8
20250807 21:25	22.1	22.1	22.1	37	6.7	8	13	45	0.0	738.9	434	0.000	6.0
20250807 21:30	21.8	21.8	21.8	37	6.5	8	14	22	0.0	738.8	461	0.000	7.8
20250807 21:35	21.8	21.8	21.8	37	6.5	8	14	22	0.0	738.9	356	0.000	6.4
20250807 21:40	21.7	21.7	21.7	38	6.7	8	13	45	0.0	738.8	466	0.000	6.9
20250807 21:45	21.8	21.8	21.8	38	6.9	6	19	0	0.0	738.8	365	0.000	4.9
20250807 21:50	21.7	21.7	21.7	39	7.2	8	14	22	0.0	738.8	357	0.000	5.0
20250807 21:55	21.9	21.9	21.9	38	7.0	6	13	22	0.0	738.6	797	0.000	8.6
20250807 22:00	22.2	22.2	22.2	37	6.8	8	14	22	0.0	738.6	692	0.457	6.5
20250807 22:05	22.1	22.1	22.1	38	7.1	10	18	22	0.0	738.5	339	0.000	6.9
20250807 22:10	21.8	21.8	21.8	39	7.2	10	18	22	0.0	738.5	238	0.000	4.2
20250807 22:15	21.4	21.4	21.4	40	7.3	8	16	22	0.0	738.6	217	0.000	5.5
20250807 22:20	21.5	21.5	21.5	40	7.3	8	16	22	0.0	738.5	172	0.000	4.8
20250807 22:25	21.8	21.8	21.8	39	7.2	6	13	22	0.0	738.4	916	0.000	7.4
20250807 22:30	21.9	21.9	21.9	39	7.3	6	14	0	0.0	738.4	933	0.000	7.4
20250807 22:35	22.1	22.1	22.1	38	7.1	8	14	22	0.0	738.5	842	0.000	6.3
20250807 22:40	22.3	22.3	22.3	38	7.3	5	14	22	0.0	738.4	907	0.000	6.9
20250807 22:45	22.2	22.2	22.2	37	6.8	8	14	22	0.0	738.4	436	0.000	5.2
20250807 22:50	21.9	21.9	21.9	37	6.6	8	16	22	0.0	738.4	225	0.000	4.8
20250807 22:55	21.7	21.7	21.7	37	6.3	8	13	22	0.0	738.3	193	0.000	3.4
