--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250916 20:55	12.3	12.3	12.3	93	11.2	6	10	248	0.0	735.3	93	0.000	1.1
20250916 21:00	12.4	12.4	12.4	93	11.3	5	6	248	0.0	735.3	108	0.051	1.3
20250916 21:05	12.5	12.5	12.5	93	11.4	3	6	248	0.0	735.1	151	0.000	1.5
20250916 21:10	12.6	12.6	12.6	94	11.7	3	8	0	0.0	735.1	194	0.000	2.2
20250916 21:15	12.7	12.7	12.7	94	11.8	3	8	0	0.0	735.0	294	0.000	3.2
20250916 21:20	12.8	12.8	12.8	93	11.7	3	5	0	0.0	735.0	383	0.000	3.8
20250916 21:25	13.1	13.1	13.1	93	12.0	3	6	338	0.0	734.8	383	0.000	4.9
20250916 21:30	13.5	13.5	13.5	93	12.4	5	8	338	0.0	734.9	756	0.000	6.7
20250916 21:35	13.8	13.8	13.8	91	12.3	8	14	0	0.0	734.7	831	0.000	7.3
20250916 21:40	13.9	13.9	13.9	91	12.4	8	16	22	0.0	734.8	820	0.000	7.6
20250916 21:45	14.1	14.1	14.1	91	12.6	6	13	45	0.0	734.8	861	0.000	7.7
20250916 21:50	14.3	14.3	14.3	91	12.8	5	8	22	0.0	734.8	863	0.000	7.5
20250916 21:55	14.4	14.4	14.4	91	12.9	5	8	22	0.0	734.7	859	0.000	7.3
20250916 22:00	14.7	14.7	14.7	92	13.4	3	8	0	0.0	734.6	856	0.356	7.1
20250916 22:05	15.1	15.1	15.1	89	13.3	3	6	0	0.0	734.5	861	0.000	7.1
20250916 22:10	15.3	15.3	15.3	90	13.6	3	6	315	0.0	734.7	861	0.000	5.7
20250916 22:15	14.8	14.8	14.8	89	13.0	5	6	68	0.0	734.8	143	0.000	4.0
20250916 22:20	14.4	14.4	14.4	90	12.8	3	5	45	0.0	734.8	247	0.000	3.7
20250916 22:25	14.4	14.4	14.4	91	13.0	5	6	22	0.0	734.9	430	0.000	4.2
20250916 22:30	14.3	14.3	14.3	92	13.0	5	8	45	0.0	734.8	445	0.000	2.9
20250916 22:35	14.1	14.1	14.1	91	12.6	3	8	45	0.0	734.8	445	0.000	2.7
20250916 22:40	14.1	14.1	14.1	91	12.6	2	6	315	0.0	734.8	221	0.000	2.5
20250916 22:45	14.1	14.1	14.1	89	12.3	3	6	22	0.0	734.8	195	0.000	2.5
20250916 22:50	14.0	14.0	14.0	87	11.9	3	8	315	0.0	734.9	193	0.000	2.4
20250916 22:55	14.2	14.2	14.2	86	11.9	3	10	292	0.0	734.8	483	0.000	2.4
20250916 23:00	14.8	14.8	14.8	84	12.1	3	6	270	0.0	734.9	750	0.229	2.4
20250916 23:05	15.4	15.4	15.4	84	12.7	3	10	248	0.0	734.7	734	0.000	3.5
20250916 23:10	15.6	15.6	15.6	81	12.4	3	8	270	0.0	734.6	696	0.000	4.4
20250916 23:15	15.9	15.9	15.9	81	12.7	5	10	202	0.0	734.6	729	0.000	4.3
20250916 23:20	16.0	16.0	16.0	77	12.0	8	13	225	0.0	734.6	729	0.000	2.7
20250916 23:25	15.3	15.3	15.3	75	10.9	6	11	225	0.0	734.6	126	0.000	2.7
20250916 23:30	14.8	14.8	14.8	81	11.6	8	16	225	0.0	734.7	85	0.000	1.0
20250916 23:35	13.6	13.6	13.6	83	10.8	11	24	202	0.0	734.6	74	0.000	0.5
20250916 23:40	13.1	13.1	13.1	85	10.6	10	26	202	0.0	734.5	69	0.000	0.7
20250916 23:45	12.7	12.7	12.7	81	9.5	11	23	202	0.0	734.5	70	0.000	0.7
20250916 23:50	12.6	12.6	12.6	81	9.4	11	32	202	0.0	734.5	63	0.000	0.6
20250916 23:55	12.4	12.4	12.4	84	9.8	11	19	202	0.0	734.5	58	0.000	0.6
