--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250711 03:10	17.6	17.6	17.6	54	8.2	11	18	248	0.0	736.6	0	0.000	0.0
20250711 03:15	17.5	17.5	17.5	55	8.4	13	21	248	0.0	736.6	0	0.000	0.0
20250711 03:20	17.4	17.4	17.4	56	8.6	13	23	248	0.0	736.7	0	0.000	0.0
20250711 03:25	17.4	17.4	17.4	56	8.6	14	19	248	0.0	736.7	0	0.000	0.0
20250711 03:30	17.4	17.4	17.4	56	8.6	14	23	270	0.0	736.7	0	0.000	0.0
20250711 03:35	17.4	17.4	17.4	56	8.5	14	23	248	0.0	736.7	0	0.000	0.0
20250711 03:40	17.3	17.3	17.3	56	8.5	13	23	270	0.0	736.7	0	0.000	0.0
20250711 03:45	17.3	17.3	17.3	56	8.5	14	26	248	0.0	736.6	0	0.000	0.0
20250711 03:50	17.3	17.3	17.3	56	8.5	13	26	248	0.0	736.8	0	0.000	0.0
20250711 03:55	17.4	17.4	17.4	56	8.5	14	21	248	0.0	736.8	0	0.000	0.0
20250711 04:00	17.3	17.3	17.3	56	8.5	13	21	248	0.0	736.8	0	0.076	0.0
20250711 04:05	17.3	17.3	17.3	56	8.5	13	23	248	0.0	736.8	0	0.000	0.0
20250711 04:10	17.3	17.3	17.3	56	8.4	11	21	248	0.0	736.9	0	0.000	0.0
20250711 04:15	17.3	17.3	17.3	56	8.4	13	24	248	0.0	736.9	0	0.000	0.0
20250711 04:20	17.2	17.2	17.2	56	8.3	13	19	248	0.0	737.0	0	0.000	0.0
20250711 04:25	17.2	17.2	17.2	56	8.4	13	21	248	0.0	736.9	0	0.000	0.0
20250711 04:30	17.2	17.2	17.2	56	8.3	13	24	248	0.0	737.0	0	0.000	0.0
20250711 04:35	17.2	17.2	17.2	56	8.3	13	23	248	0.0	737.1	0	0.000	0.0
20250711 04:40	17.2	17.2	17.2	55	8.0	11	19	270	0.0	737.0	0	0.000	0.0
20250711 04:45	17.2	17.2	17.2	55	8.1	13	18	248	0.0	737.1	0	0.000	0.0
20250711 04:50	17.3	17.3	17.3	55	8.1	13	21	248	0.0	737.1	0	0.000	0.0
20250711 04:55	17.3	17.3	17.3	55	8.2	13	19	248	0.0	737.2	0	0.000	0.0
20250711 05:00	17.3	17.3	17.3	54	7.9	13	19	248	0.0	737.3	0	0.076	0.0
20250711 05:05	17.3	17.3	17.3	54	7.9	11	21	270	0.0	737.3	0	0.000	0.0
20250711 05:10	17.3	17.3	17.3	54	7.9	11	19	248	0.0	737.3	0	0.000	0.0
20250711 05:15	17.3	17.3	17.3	54	7.9	13	18	248	0.0	737.3	0	0.000	0.0
20250711 05:20	17.3	17.3	17.3	54	7.9	13	21	248	0.0	737.3	0	0.000	0.0
20250711 05:25	17.3	17.3	17.3	54	7.9	14	19	248	0.0	737.4	0	0.000	0.0
20250711 05:30	17.4	17.4	17.4	54	8.0	13	21	248	0.0	737.3	0	0.000	0.0
20250711 05:35	17.4	17.4	17.4	54	8.0	13	18	248	0.0	737.2	0	0.000	0.0
20250711 05:40	17.5	17.5	17.5	54	8.1	13	19	248	0.0	737.3	0	0.000	0.0
20250711 05:45	17.5	17.5	17.5	54	8.1	13	18	248	0.0	737.4	0	0.000	0.0
20250711 05:50	17.4	17.4	17.4	54	8.0	13	21	248	0.0	737.4	0	0.000	0.0
20250711 05:55	17.4	17.4	17.4	54	8.0	13	19	248	0.0	737.4	0	0.000	0.0
20250711 06:00	17.5	17.5	17.5	54	8.1	13	19	248	0.0	737.4	0	0.076	0.0
20250711 06:05	17.4	17.4	17.4	54	8.0	13	18	248	0.0	737.4	0	0.000	0.0
20250711 06:10	17.5	17.5	17.5	54	8.1	13	19	248	0.0	737.5	0	0.000	0.0
20250711 06:15	17.6	17.6	17.6	52	7.6	13	19	248	0.0	737.4	0	0.000	0.0
20250711 06:20	17.6	17.6	17.6	52	7.6	13	19	248	0.0	737.5	0	0.000	0.0
20250711 06:25	17.6	17.6	17.6	52	7.6	13	18	248	0.0	737.4	0	0.000	0.0
20250711 06:30	17.6	17.6	17.6	51	7.3	13	19	248	0.0	737.4	0	0.000	0.0
20250711 06:35	17.6	17.6	17.6	52	7.6	13	18	248	0.0	737.4	0	0.000	0.0
20250711 06:40	17.6	17.6	17.6	52	7.6	10	14	248	0.0	737.3	0	0.000	0.0
20250711 06:45	17.6	17.6	17.6	50	7.1	11	14	248	0.0	737.3	0	0.000	0.0
20250711 06:50	17.7	17.7	17.7	47	6.3	11	19	248	0.0	737.4	0	0.000	0.0
20250711 06:55	17.8	17.8	17.8	46	6.1	11	18	248	0.0	737.5	0	0.000	0.0
20250711 07:00	17.9	17.9	17.9	45	5.8	11	16	248	0.0	737.4	0	0.076	0.0
20250711 07:05	17.9	17.9	17.9	44	5.5	10	18	270	0.0	737.4	0	0.000	0.0
20250711 07:10	18.1	18.1	18.1	43	5.3	10	14	270	0.0	737.3	0	0.000	0.0
20250711 07:15	18.1	18.1	18.1	43	5.3	11	19	270	0.0	737.2	0	0.000	0.0
20250711 07:20	18.1	18.1	18.1	42	5.0	10	16	270	0.0	737.3	0	0.000	0.0
20250711 07:25	18.1	18.1	18.1	41	4.6	10	16	270	0.0	737.4	0	0.000	0.0
20250711 07:30	18.1	18.1	18.1	41	4.6	10	16	270	0.0	737.3	0	0.000	0.0
20250711 07:35	18.1	18.1	18.1	41	4.6	11	16	248	0.0	737.2	0	0.000	0.0
20250711 07:40	18.1	18.1	18.1	41	4.6	11	18	248	0.0	737.3	0	0.000	0.0
20250711 07:45	18.0	18.0	18.0	40	4.2	11	16	248	0.0	737.2	0	0.000	0.0
20250711 07:50	18.1	18.1	18.1	40	4.3	13	18	248	0.0	737.2	0	0.000	0.0
20250711 07:55	18.1	18.1	18.1	40	4.3	11	16	248	0.0	737.2	0	0.000	0.0
20250711 08:00	18.1	18.1	18.1	41	4.6	11	16	248	0.0	737.2	0	0.102	0.0
20250711 08:05	18.1	18.1	18.1	40	4.2	13	19	248	0.0	737.1	0	0.000	0.0
20250711 08:10	18.1	18.1	18.1	40	4.2	11	18	248	0.0	737.1	0	0.000	0.0
20250711 08:15	18.1	18.1	18.1	40	4.3	13	18	248	0.0	737.0	0	0.000	0.0
20250711 08:20	18.1	18.1	18.1	39	3.9	11	16	248	0.0	737.0	0	0.000	0.0
20250711 08:25	18.0	18.0	18.0	40	4.2	11	16	248	0.0	737.0	0	0.000	0.0
20250711 08:30	17.9	17.9	17.9	41	4.5	11	18	248	0.0	736.9	0	0.000	0.0
20250711 08:35	18.0	18.0	18.0	41	4.5	13	18	248	0.0	737.0	0	0.000	0.0
20250711 08:40	17.9	17.9	17.9	41	4.5	11	19	248	0.0	736.9	0	0.000	0.0
20250711 08:45	17.9	17.9	17.9	41	4.5	13	18	248	0.0	736.9	0	0.000	0.0
20250711 08:50	17.9	17.9	17.9	41	4.5	11	18	248	0.0	736.8	0	0.000	0.0
20250711 08:55	17.9	17.9	17.9	41	4.5	13	19	248	0.0	736.8	0	0.000	0.0
20250711 09:00	18.0	18.0	18.0	41	4.5	14	19	248	0.0	736.7	0	0.102	0.0
20250711 09:05	17.9	17.9	17.9	41	4.5	13	18	248	0.0	736.6	0	0.000	0.0
20250711 09:10	17.9	17.9	17.9	41	4.4	13	21	248	0.0	736.6	0	0.000	0.0
20250711 09:15	17.9	17.9	17.9	41	4.4	13	21	248	0.0	736.6	0	0.000	0.0
20250711 09:20	17.9	17.9	17.9	40	4.1	14	19	248	0.0	736.6	0	0.000	0.0
20250711 09:25	17.9	17.9	17.9	40	4.1	14	19	248	0.0	736.7	0	0.000	0.0
20250711 09:30	18.0	18.0	18.0	41	4.5	14	23	248	0.0	736.7	0	0.000	0.0
20250711 09:35	18.1	18.1	18.1	40	4.2	13	23	248	0.0	736.6	0	0.000	0.0
20250711 09:40	18.0	18.0	18.0	40	4.2	14	21	248	0.0	736.5	0	0.000	0.0
20250711 09:45	18.0	18.0	18.0	40	4.2	13	19	248	0.0	736.5	0	0.000	0.0
20250711 09:50	17.9	17.9	17.9	40	4.1	14	21	248	0.0	736.5	0	0.000	0.0
20250711 09:55	17.9	17.9	17.9	41	4.5	13	19	248	0.0	736.4	0	0.000	0.0
20250711 10:00	17.9	17.9	17.9	40	4.1	13	19	248	0.0	736.4	0	0.102	0.0
20250711 10:05	17.9	17.9	17.9	40	4.1	11	18	248	0.0	736.4	0	0.000	0.0
20250711 10:10	17.9	17.9	17.9	40	4.1	13	19	248	0.0	736.3	0	0.000	0.0
20250711 10:15	17.9	17.9	17.9	41	4.4	13	19	248	0.0	736.4	0	0.000	0.0
20250711 10:20	17.9	17.9	17.9	41	4.4	14	21	248	0.0	736.4	0	0.000	0.0
20250711 10:25	17.8	17.8	17.8	41	4.4	13	19	248	0.0	736.4	0	0.000	0.0
20250711 10:30	17.8	17.8	17.8	41	4.3	11	18	248	0.0	736.5	0	0.000	0.0
20250711 10:35	17.7	17.7	17.7	42	4.6	13	19	248	0.0	736.4	0	0.000	0.0
20250711 10:40	17.8	17.8	17.8	42	4.7	13	21	248	0.0	736.4	0	0.000	0.0
20250711 10:45	17.7	17.7	17.7	42	4.6	13	18	248	0.0	736.4	0	0.000	0.0
20250711 10:50	17.7	17.7	17.7	42	4.6	14	21	248	0.0	736.2	0	0.000	0.0
20250711 10:55	17.7	17.7	17.7	42	4.6	14	21	248	0.0	736.2	0	0.000	0.0
20250711 11:00	17.7	17.7	17.7	42	4.6	13	18	248	0.0	736.2	0	0.102	0.0
20250711 11:05	17.6	17.6	17.6	42	4.5	13	21	248	0.0	736.2	0	0.000	0.0
20250711 11:10	17.6	17.6	17.6	41	4.1	16	21	248	0.0	736.2	0	0.000	0.0
20250711 11:15	17.6	17.6	17.6	41	4.1	14	23	248	0.0	736.2	0	0.000	0.0
20250711 11:20	17.7	17.7	17.7	41	4.2	14	21	248	0.0	736.2	0	0.000	0.0
20250711 11:25	17.6	17.6	17.6	41	4.2	13	21	248	0.0	736.3	0	0.000	0.0
20250711 11:30	17.7	17.7	17.7	40	3.9	13	19	248	0.0	736.2	0	0.000	0.0
20250711 11:35	17.7	17.7	17.7	41	4.2	13	21	248	0.0	736.2	0	0.000	0.0
20250711 11:40	17.7	17.7	17.7	41	4.2	13	21	248	0.0	736.1	0	0.000	0.0
20250711 11:45	17.6	17.6	17.6	41	4.2	14	23	248	0.0	736.1	0	0.000	0.0
20250711 11:50	17.6	17.6	17.6	41	4.2	13	23	248	0.0	736.1	0	0.000	0.0
20250711 11:55	17.6	17.6	17.6	41	4.2	13	23	248	0.0	736.1	0	0.000	0.0
20250711 12:00	17.7	17.7	17.7	41	4.2	14	19	248	0.0	736.1	0	0.102	0.0
20250711 12:05	17.6	17.6	17.6	42	4.5	13	19	248	0.0	736.1	0	0.000	0.0
20250711 12:10	17.6	17.6	17.6	42	4.5	13	21	248	0.0	736.1	0	0.000	0.0
20250711 12:15	17.5	17.5	17.5	42	4.4	13	19	248	0.0	736.2	0	0.000	0.0
20250711 12:20	17.5	17.5	17.5	41	4.1	13	23	248	0.0	736.2	0	0.000	0.0
20250711 12:25	17.5	17.5	17.5	42	4.4	13	23	248	0.0	736.2	0	0.000	0.0
20250711 12:30	17.4	17.4	17.4	42	4.4	13	19	248	0.0	736.2	0	0.000	0.0
20250711 12:35	17.4	17.4	17.4	42	4.3	13	21	248	0.0	736.3	0	0.000	0.0
20250711 12:40	17.4	17.4	17.4	41	4.0	13	19	248	0.0	736.3	0	0.000	0.0
20250711 12:45	17.4	17.4	17.4	42	4.4	14	23	248	0.0	736.3	3	0.000	0.0
20250711 12:50	17.5	17.5	17.5	42	4.4	14	21	248	0.0	736.3	6	0.000	0.0
20250711 12:55	17.5	17.5	17.5	42	4.4	14	21	248	0.0	736.3	9	0.000	0.0
20250711 13:00	17.6	17.6	17.6	42	4.5	14	19	248	0.0	736.4	12	0.102	0.0
20250711 13:05	17.6	17.6	17.6	42	4.5	13	23	248	0.0	736.3	15	0.000	0.0
20250711 13:10	17.6	17.6	17.6	41	4.1	14	21	248	0.0	736.3	17	0.000	0.0
20250711 13:15	17.6	17.6	17.6	41	4.1	13	21	248	0.0	736.3	19	0.000	0.0
20250711 13:20	17.6	17.6	17.6	41	4.2	14	23	248	0.0	736.4	21	0.000	0.0
20250711 13:25	17.6	17.6	17.6	40	3.8	13	19	248	0.0	736.4	23	0.000	0.0
20250711 13:30	17.6	17.6	17.6	41	4.2	11	21	248	0.0	736.5	25	0.000	0.0
20250711 13:35	17.7	17.7	17.7	41	4.2	13	21	248	0.0	736.5	28	0.000	0.0
20250711 13:40	17.7	17.7	17.7	41	4.3	13	21	248	0.0	736.5	38	0.000	0.0
20250711 13:45	17.8	17.8	17.8	41	4.4	13	19	248	0.0	736.5	47	0.000	0.0
20250711 13:50	17.9	17.9	17.9	41	4.4	11	21	248	0.0	736.5	58	0.000	0.3
20250711 13:55	17.9	17.9	17.9	41	4.5	11	21	248	0.0	736.5	81	0.000	0.6
20250711 14:00	18.1	18.1	18.1	41	4.6	13	24	248	0.0	736.6	105	0.102	0.7
20250711 14:05	18.2	18.2	18.2	40	4.4	10	18	248	0.0	736.6	124	0.000	0.8
20250711 14:10	18.3	18.3	18.3	40	4.4	11	18	248	0.0	736.7	141	0.000	0.9
20250711 14:15	18.3	18.3	18.3	40	4.5	10	18	248	0.0	736.8	161	0.000	1.0
20250711 14:20	18.4	18.4	18.4	40	4.5	8	16	270	0.0	736.9	172	0.000	1.1
20250711 14:25	18.4	18.4	18.4	40	4.6	8	16	248	0.0	736.9	179	0.000	1.2
20250711 14:30	18.5	18.5	18.5	40	4.6	10	16	248	0.0	736.9	187	0.000	1.3
20250711 14:35	18.6	18.6	18.6	41	5.0	6	14	248	0.0	736.9	195	0.000	1.4
20250711 14:40	18.7	18.7	18.7	41	5.1	8	16	248	0.0	737.0	212	0.000	1.6
20250711 14:45	18.8	18.8	18.8	40	4.9	6	14	248	0.0	737.1	235	0.000	1.7
20250711 14:50	18.9	18.9	18.9	40	5.0	10	16	270	0.0	737.0	265	0.000	1.9
20250711 14:55	19.1	19.1	19.1	40	5.2	8	16	270	0.0	737.1	287	0.000	2.0
20250711 15:00	19.2	19.2	19.2	40	5.2	8	19	248	0.0	737.2	301	0.178	2.2
20250711 15:05	19.3	19.3	19.3	39	5.0	8	18	248	0.0	737.2	309	0.000	2.4
20250711 15:10	19.5	19.5	19.5	40	5.5	8	16	270	0.0	737.2	318	0.000	2.5
20250711 15:15	19.7	19.7	19.7	40	5.7	5	13	270	0.0	737.2	327	0.000	2.7
20250711 15:20	19.8	19.8	19.8	40	5.8	6	18	270	0.0	737.2	334	0.000	2.9
20250711 15:25	20.0	20.0	20.0	41	6.3	5	16	270	0.0	737.3	343	0.000	3.1
20250711 15:30	20.3	20.3	20.3	40	6.2	5	14	270	0.0	737.3	341	0.000	3.3
20250711 15:35	20.4	20.4	20.4	41	6.7	3	6	292	0.0	737.3	328	0.000	3.5
20250711 15:40	20.3	20.3	20.3	40	6.3	6	16	292	0.0	737.3	312	0.000	3.7
20250711 15:45	20.3	20.3	20.3	41	6.6	6	16	292	0.0	737.3	343	0.000	3.9
20250711 15:50	20.2	20.2	20.2	38	5.4	8	19	292	0.0	737.3	399	0.000	4.1
20250711 15:55	20.3	20.3	20.3	38	5.5	5	16	292	0.0	737.4	425	0.000	4.3
20250711 16:00	20.4	20.4	20.4	38	5.6	8	16	248	0.0	737.3	447	0.279	4.5
20250711 16:05	20.4	20.4	20.4	38	5.6	6	19	270	0.0	737.3	471	0.000	4.7
20250711 16:10	20.6	20.6	20.6	39	6.1	8	19	292	0.0	737.4	493	0.000	4.9
20250711 16:15	20.6	20.6	20.6	39	6.1	6	16	292	0.0	737.5	509	0.000	5.2
20250711 16:20	20.5	20.5	20.5	40	6.4	8	14	292	0.0	737.3	517	0.000	5.4
20250711 16:25	20.7	20.7	20.7	39	6.2	6	16	270	0.0	737.4	522	0.000	5.6
20250711 16:30	20.8	20.8	20.8	39	6.4	6	18	292	0.0	737.4	526	0.000	5.9
20250711 16:35	20.7	20.7	20.7	40	6.6	6	16	270	0.0	737.4	562	0.000	6.1
20250711 16:40	20.8	20.8	20.8	39	6.4	5	18	270	0.0	737.4	628	0.000	6.3
20250711 16:45	21.2	21.2	21.2	37	5.9	5	14	0	0.0	737.4	681	0.000	6.6
20250711 16:50	21.7	21.7	21.7	38	6.7	3	16	292	0.0	737.5	706	0.000	6.8
20250711 16:55	21.7	21.7	21.7	37	6.4	6	14	0	0.0	737.4	721	0.000	7.0
20250711 17:00	21.9	21.9	21.9	37	6.6	3	11	248	0.0	737.4	733	0.406	7.3
20250711 17:05	22.0	22.0	22.0	34	5.4	5	16	292	0.0	737.4	749	0.000	7.5
20250711 17:10	21.9	21.9	21.9	36	6.2	3	10	292	0.0	737.5	763	0.000	7.8
20250711 17:15	22.2	22.2	22.2	34	5.6	5	14	270	0.0	737.4	778	0.000	8.1
20250711 17:20	22.3	22.3	22.3	32	4.8	6	19	22	0.0	737.4	793	0.000	8.3
20250711 17:25	22.2	22.2	22.2	34	5.6	6	18	0	0.0	737.4	804	0.000	8.5
20250711 17:30	22.1	22.1	22.1	32	4.6	6	18	270	0.0	737.5	818	0.000	8.7
20250711 17:35	22.3	22.3	22.3	32	4.8	5	14	338	0.0	737.5	830	0.000	8.9
20250711 17:40	22.4	22.4	22.4	32	4.9	5	13	315	0.0	737.5	841	0.000	9.2
20250711 17:45	22.6	22.6	22.6	31	4.6	5	18	338	0.0	737.5	853	0.000	9.4
20250711 17:50	22.2	22.2	22.2	31	4.3	5	16	315	0.0	737.5	866	0.000	9.7
20250711 17:55	22.0	22.0	22.0	33	5.0	8	21	270	0.0	737.5	876	0.000	9.9
20250711 18:00	22.3	22.3	22.3	31	4.4	5	16	292	0.0	737.5	887	0.584	10.1
20250711 18:05	22.6	22.6	22.6	31	4.6	5	14	292	0.0	737.6	897	0.000	10.3
20250711 18:10	22.8	22.8	22.8	31	4.8	5	10	338	0.0	737.5	908	0.000	10.5
20250711 18:15	22.9	22.9	22.9	29	4.0	5	16	315	0.0	737.4	917	0.000	10.7
20250711 18:20	22.8	22.8	22.8	32	5.3	5	11	315	0.0	737.5	924	0.000	10.8
20250711 18:25	22.6	22.6	22.6	30	4.1	6	16	315	0.0	737.5	935	0.000	11.0
20250711 18:30	22.7	22.7	22.7	30	4.2	3	13	338	0.0	737.5	944	0.000	11.2
20250711 18:35	22.7	22.7	22.7	31	4.7	6	18	270	0.0	737.5	952	0.000	11.3
20250711 18:40	22.8	22.8	22.8	31	4.8	5	10	338	0.0	737.5	960	0.000	11.5
20250711 18:45	22.9	22.9	22.9	31	4.9	5	16	0	0.0	737.6	967	0.000	11.6
20250711 18:50	23.1	23.1	23.1	32	5.5	5	13	338	0.0	737.6	973	0.000	11.8
20250711 18:55	23.1	23.1	23.1	31	5.0	5	14	0	0.0	737.5	980	0.000	11.9
20250711 19:00	23.1	23.1	23.1	29	4.0	5	16	315	0.0	737.6	985	0.660	12.0
20250711 19:05	22.7	22.7	22.7	30	4.2	6	19	0	0.0	737.5	992	0.000	12.1
20250711 19:10	22.4	22.4	22.4	30	4.0	8	21	315	0.0	737.6	998	0.000	12.2
20250711 19:15	22.6	22.6	22.6	31	4.6	5	16	0	0.0	737.6	1000	0.000	12.3
20250711 19:20	22.7	22.7	22.7	30	4.2	6	16	0	0.0	737.6	1006	0.000	12.4
20250711 19:25	22.6	22.6	22.6	30	4.1	5	16	315	0.0	737.6	1012	0.000	12.5
20250711 19:30	22.8	22.8	22.8	30	4.3	5	14	0	0.0	737.6	1014	0.000	12.5
20250711 19:35	22.3	22.3	22.3	30	3.9	8	23	0	0.0	737.5	1018	0.000	12.5
20250711 19:40	22.3	22.3	22.3	30	3.9	6	14	0	0.0	737.5	1021	0.000	12.6
20250711 19:45	22.6	22.6	22.6	30	4.1	5	13	338	0.0	737.5	1022	0.000	12.6
20250711 19:50	22.9	22.9	22.9	29	4.0	5	13	338	0.0	737.5	1023	0.000	12.6
20250711 19:55	23.2	23.2	23.2	29	4.1	5	8	0	0.0	737.6	1028	0.000	12.7
20250711 20:00	23.3	23.3	23.3	30	4.7	5	18	338	0.0	737.6	1029	0.711	12.7
20250711 20:05	22.8	22.8	22.8	31	4.8	8	21	315	0.0	737.5	1030	0.000	12.7
20250711 20:10	23.1	23.1	23.1	30	4.5	5	14	315	0.0	737.5	1031	0.000	12.7
20250711 20:15	23.2	23.2	23.2	29	4.1	5	16	338	0.0	737.5	1031	0.000	12.7
20250711 20:20	22.9	22.9	22.9	29	4.0	6	19	315	0.0	737.5	1029	0.000	12.6
20250711 20:25	22.6	22.6	22.6	30	4.1	8	18	315	0.0	737.4	1028	0.000	12.5
20250711 20:30	22.9	22.9	22.9	31	4.9	5	13	338	0.0	737.4	1026	0.000	12.4
20250711 20:35	22.8	22.8	22.8	31	4.8	8	16	338	0.0	737.4	1026	0.000	12.4
20250711 20:40	22.9	22.9	22.9	31	4.9	5	13	315	0.0	737.4	1022	0.000	12.3
20250711 20:45	22.9	22.9	22.9	36	7.1	6	14	292	0.0	737.4	1020	0.000	12.2
20250711 20:50	23.0	23.0	23.0	31	5.0	8	18	315	0.0	737.4	1019	0.000	12.1
20250711 20:55	23.0	23.0	23.0	31	5.0	6	16	0	0.0	737.4	1015	0.000	12.0
20250711 21:00	23.0	23.0	23.0	31	5.0	6	14	0	0.0	737.4	1012	0.711	11.9
20250711 21:05	23.2	23.2	23.2	31	5.1	6	13	315	0.0	737.4	1008	0.000	11.7
20250711 21:10	23.1	23.1	23.1	30	4.6	6	16	338	0.0	737.4	1004	0.000	11.6
20250711 21:15	22.9	22.9	22.9	31	4.9	6	19	315	0.0	737.5	998	0.000	11.4
20250711 21:20	23.1	23.1	23.1	30	4.5	6	14	338	0.0	737.5	993	0.000	11.2
20250711 21:25	23.3	23.3	23.3	30	4.7	6	14	338	0.0	737.5	988	0.000	11.1
20250711 21:30	23.5	23.5	23.5	30	4.9	5	11	338	0.0	737.5	983	0.000	10.9
20250711 21:35	23.4	23.4	23.4	31	5.3	6	21	22	0.0	737.5	975	0.000	10.7
20250711 21:40	23.2	23.2	23.2	36	7.3	6	16	0	0.0	737.4	968	0.000	10.6
20250711 21:45	23.3	23.3	23.3	35	7.0	6	19	0	0.0	737.4	960	0.000	10.3
20250711 21:50	22.7	22.7	22.7	34	6.0	11	21	0	0.0	737.3	952	0.000	10.1
20250711 21:55	22.2	22.2	22.2	40	8.0	11	16	22	0.0	737.3	944	0.000	9.9
20250711 22:00	22.3	22.3	22.3	40	8.0	8	19	0	0.0	737.2	935	0.686	9.7
20250711 22:05	22.1	22.1	22.1	41	8.2	8	23	0	0.0	737.2	926	0.000	9.4
20250711 22:10	22.3	22.3	22.3	42	8.7	8	14	22	0.0	737.2	918	0.000	9.1
20250711 22:15	22.2	22.2	22.2	37	6.8	10	18	22	0.0	737.2	907	0.000	8.6
20250711 22:20	22.7	22.7	22.7	34	6.0	6	13	22	0.0	737.2	897	0.000	8.0
20250711 22:25	23.0	23.0	23.0	44	10.1	8	16	22	0.0	737.3	888	0.000	7.7
20250711 22:30	22.3	22.3	22.3	47	10.5	10	16	22	0.0	737.2	874	0.000	7.4
20250711 22:35	22.3	22.3	22.3	42	8.7	8	19	22	0.0	737.1	863	0.000	7.0
20250711 22:40	22.6	22.6	22.6	43	9.4	6	18	0	0.0	737.1	851	0.000	6.7
20250711 22:45	22.6	22.6	22.6	41	8.6	8	19	0	0.0	737.1	841	0.000	6.5
20250711 22:50	22.7	22.7	22.7	38	7.7	5	14	338	0.0	737.0	830	0.000	6.3
