--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250730 22:35	22.9	22.9	22.9	24	1.2	5	13	225	0.0	736.8	865	0.000	8.3
20250730 22:40	22.8	22.8	22.8	25	1.7	3	8	270	0.0	736.8	852	0.000	7.8
20250730 22:45	22.7	22.7	22.7	25	1.6	6	14	225	0.0	736.7	842	0.000	7.4
20250730 22:50	22.5	22.5	22.5	27	2.6	3	11	45	0.0	736.8	830	0.000	7.0
20250730 22:55	22.4	22.4	22.4	28	3.0	3	8	22	0.0	736.7	817	0.000	6.6
20250730 23:00	21.9	21.9	21.9	30	3.6	5	14	22	0.0	736.7	799	0.610	6.3
20250730 23:05	21.7	21.7	21.7	27	1.9	5	8	22	0.0	736.6	786	0.000	6.0
20250730 23:10	22.1	22.1	22.1	27	2.2	5	14	248	0.0	736.6	772	0.000	5.6
20250730 23:15	22.4	22.4	22.4	39	7.7	5	10	292	0.0	736.5	756	0.000	5.4
20250730 23:20	22.0	22.0	22.0	28	2.6	10	21	225	0.0	736.5	742	0.000	5.1
20250730 23:25	22.2	22.2	22.2	30	3.8	5	16	225	0.0	736.6	729	0.000	4.9
20250730 23:30	22.2	22.2	22.2	31	4.3	6	18	158	0.0	736.5	712	0.000	4.8
20250730 23:35	21.8	21.8	21.8	28	2.5	10	23	225	0.0	736.4	695	0.000	4.6
20250730 23:40	21.7	21.7	21.7	29	2.9	8	18	180	0.0	736.3	679	0.000	4.4
20250730 23:45	22.3	22.3	22.3	29	3.4	5	13	292	0.0	736.4	663	0.000	4.3
20250730 23:50	22.2	22.2	22.2	31	4.3	6	16	158	0.0	736.4	646	0.000	4.1
20250730 23:55	22.1	22.1	22.1	30	3.7	6	13	248	0.0	736.4	630	0.000	4.0
