--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250619 22:30	20.3	20.3	20.3	30	2.1	6	14	22	0.0	732.1	898	0.000	7.1
20250619 22:35	20.3	20.3	20.3	28	1.2	8	16	22	0.0	732.2	887	0.000	6.9
20250619 22:40	20.3	20.3	20.3	30	2.2	10	16	22	0.0	732.1	874	0.000	6.7
20250619 22:45	20.2	20.2	20.2	32	2.9	8	16	45	0.0	732.1	864	0.000	6.7
20250619 22:50	20.1	20.1	20.1	31	2.4	10	18	22	0.0	732.1	848	0.000	6.6
20250619 22:55	19.9	19.9	19.9	32	2.7	10	16	22	0.0	732.0	836	0.000	6.4
20250619 23:00	19.7	19.7	19.7	33	2.9	8	18	0	0.0	732.1	821	0.635	6.3
20250619 23:05	19.6	19.6	19.6	32	2.4	11	18	22	0.0	732.0	806	0.000	6.2
20250619 23:10	19.4	19.4	19.4	32	2.3	10	23	45	0.0	732.1	791	0.000	6.1
20250619 23:15	19.6	19.6	19.6	33	2.8	5	10	45	0.0	732.0	777	0.000	6.0
20250619 23:20	19.8	19.8	19.8	32	2.7	10	19	22	0.0	732.0	766	0.000	5.9
20250619 23:25	19.8	19.8	19.8	32	2.6	11	18	22	0.0	732.0	753	0.000	5.7
20250619 23:30	19.8	19.8	19.8	32	2.6	6	14	22	0.0	732.0	735	0.000	5.5
20250619 23:35	19.8	19.8	19.8	32	2.7	6	13	22	0.0	732.0	720	0.000	5.3
20250619 23:40	20.3	20.3	20.3	32	3.0	5	8	22	0.0	732.0	704	0.000	5.1
20250619 23:45	20.3	20.3	20.3	31	2.6	6	14	68	0.0	731.9	690	0.000	4.9
20250619 23:50	19.8	19.8	19.8	31	2.2	8	18	45	0.0	731.8	673	0.000	4.6
20250619 23:55	19.8	19.8	19.8	31	2.2	8	14	22	0.0	731.8	655	0.000	4.4
