--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250905 23:00	13.1	13.1	13.1	96	12.4	10	14	22	0.0	731.8	189	0.381	3.3
20250905 23:05	13.2	13.2	13.2	93	12.1	8	13	22	0.0	731.8	595	0.000	4.7
20250905 23:10	13.3	13.3	13.3	95	12.5	8	14	22	0.0	731.8	384	0.000	3.0
20250905 23:15	13.2	13.2	13.2	97	12.7	8	18	22	0.0	731.9	240	0.000	2.2
20250905 23:20	13.1	13.1	13.1	95	12.3	11	21	22	0.0	731.8	323	0.000	3.6
20250905 23:25	13.2	13.2	13.2	88	11.3	10	18	22	0.0	731.8	677	0.000	3.9
20250905 23:30	13.3	13.3	13.3	95	12.5	10	18	22	0.0	731.9	740	0.000	3.2
20250905 23:35	13.1	13.1	13.1	96	12.4	11	19	22	0.0	731.8	236	0.000	2.5
20250905 23:40	12.8	12.8	12.8	97	12.4	6	10	22	0.0	731.9	433	0.000	2.4
20250905 23:45	12.6	12.6	12.6	97	12.1	10	16	22	0.0	731.8	134	0.000	1.4
20250905 23:50	12.3	12.3	12.3	98	12.0	8	18	45	0.0	731.8	259	0.000	1.9
20250905 23:55	12.1	12.1	12.1	98	11.8	8	16	45	0.0	731.9	191	0.000	1.7
