--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250701 23:00	19.3	19.3	19.3	40	5.3	6	18	68	0.0	733.3	436	0.254	3.5
20250701 23:05	19.2	19.2	19.2	40	5.2	8	18	22	0.0	733.3	156	0.000	2.2
20250701 23:10	18.9	18.9	18.9	40	5.0	6	16	22	0.0	733.3	179	0.000	2.3
20250701 23:15	18.9	18.9	18.9	40	5.0	6	14	22	0.0	733.2	174	0.000	2.3
20250701 23:20	19.0	19.0	19.0	40	5.1	5	14	45	0.0	733.3	170	0.000	2.6
20250701 23:25	19.1	19.1	19.1	40	5.2	6	13	22	0.0	733.2	188	0.000	2.8
20250701 23:30	19.0	19.0	19.0	40	5.1	8	18	22	0.0	733.2	190	0.000	2.3
20250701 23:35	18.9	18.9	18.9	40	5.0	10	18	22	0.0	733.2	225	0.000	2.4
20250701 23:40	19.1	19.1	19.1	40	5.1	8	16	22	0.0	733.1	418	0.000	2.9
20250701 23:45	19.2	19.2	19.2	40	5.3	10	18	22	0.0	733.1	719	0.000	3.2
20250701 23:50	19.3	19.3	19.3	40	5.3	8	21	22	0.0	733.1	200	0.000	2.5
20250701 23:55	19.1	19.1	19.1	40	5.2	11	21	45	0.0	733.1	213	0.000	3.1
