--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250910 22:35	18.4	18.4	18.4	15	-8.7	11	29	225	0.0	732.1	772	0.000	6.4
20250910 22:40	18.4	18.4	18.4	14	-9.5	13	27	225	0.0	732.1	766	0.000	6.1
20250910 22:45	17.8	17.8	17.8	15	-9.2	16	31	225	0.0	732.0	752	0.000	5.8
20250910 22:50	17.8	17.8	17.8	14	-10.1	14	35	225	0.0	732.1	735	0.000	5.5
20250910 22:55	17.6	17.6	17.6	14	-10.2	18	34	202	0.0	732.0	723	0.000	5.3
20250910 23:00	17.8	17.8	17.8	15	-9.2	11	31	202	0.0	732.0	708	0.610	5.0
20250910 23:05	17.9	17.9	17.9	14	-9.9	11	26	202	0.0	732.0	688	0.000	4.9
20250910 23:10	18.2	18.2	18.2	14	-9.8	11	21	225	0.0	732.0	673	0.000	4.7
20250910 23:15	17.8	17.8	17.8	15	-9.2	14	35	225	0.0	732.0	660	0.000	4.4
20250910 23:20	17.5	17.5	17.5	15	-9.4	16	34	225	0.0	732.0	636	0.000	4.1
20250910 23:25	17.5	17.5	17.5	15	-9.4	14	26	202	0.0	732.0	622	0.000	3.9
20250910 23:30	17.4	17.4	17.4	15	-9.5	14	35	202	0.0	732.0	606	0.000	3.7
20250910 23:35	17.3	17.3	17.3	14	-10.4	13	26	202	0.0	731.9	584	0.000	3.4
20250910 23:40	17.5	17.5	17.5	15	-9.4	13	27	202	0.0	731.9	569	0.000	3.3
20250910 23:45	17.6	17.6	17.6	15	-9.3	10	23	202	0.0	731.9	543	0.000	2.8
20250910 23:50	17.6	17.6	17.6	15	-9.3	14	35	225	0.0	731.9	535	0.000	2.6
20250910 23:55	17.0	17.0	17.0	16	-9.0	16	34	225	0.0	731.8	510	0.000	2.3
