--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250609 14:35	16.8	16.8	16.8	13	-11.8	2	3	270	0.0	733.1	236	0.000	1.8
20250609 14:40	17.3	17.3	17.3	13	-11.4	2	5	338	0.0	733.1	250	0.000	2.0
20250609 14:45	17.6	17.6	17.6	13	-11.1	2	5	338	0.0	733.2	275	0.000	2.1
20250609 14:50	17.8	17.8	17.8	13	-11.0	0	2	338	0.0	733.1	302	0.000	2.3
20250609 14:55	17.8	17.8	17.8	14	-10.1	2	3	270	0.0	733.1	333	0.000	2.5
20250609 15:00	18.2	18.2	18.2	14	-9.8	2	3	315	0.0	733.2	356	0.178	2.7
20250609 15:05	18.5	18.5	18.5	14	-9.5	2	5	338	0.0	733.2	361	0.000	2.9
20250609 15:10	18.6	18.6	18.6	18	-6.2	2	3	22	0.0	733.3	369	0.000	3.0
20250609 15:15	18.7	18.7	18.7	18	-6.1	2	3	22	0.0	733.3	375	0.000	3.2
20250609 15:20	18.7	18.7	18.7	19	-5.4	2	6	338	0.0	733.3	381	0.000	3.4
20250609 15:25	18.3	18.3	18.3	15	-8.8	2	6	338	0.0	733.3	389	0.000	3.6
20250609 15:30	17.9	17.9	17.9	14	-9.9	3	5	225	0.0	733.3	392	0.000	3.8
20250609 15:35	17.6	17.6	17.6	13	-11.1	3	6	248	0.0	733.3	388	0.000	4.0
20250609 15:40	17.3	17.3	17.3	14	-10.5	3	6	225	0.0	733.3	413	0.000	4.2
20250609 15:45	17.3	17.3	17.3	13	-11.4	3	6	248	0.0	733.3	435	0.000	4.4
20250609 15:50	17.3	17.3	17.3	12	-12.4	2	5	248	0.0	733.4	451	0.000	4.7
20250609 15:55	17.6	17.6	17.6	14	-10.3	2	3	248	0.0	733.3	469	0.000	4.9
20250609 16:00	17.7	17.7	17.7	14	-10.2	3	6	270	0.0	733.4	489	0.279	5.1
20250609 16:05	17.4	17.4	17.4	14	-10.4	5	11	270	0.0	733.4	517	0.000	5.4
20250609 16:10	17.5	17.5	17.5	15	-9.4	3	6	225	0.0	733.5	538	0.000	5.6
20250609 16:15	17.8	17.8	17.8	13	-11.0	2	6	225	0.0	733.5	560	0.000	5.8
20250609 16:20	18.2	18.2	18.2	17	-7.3	2	6	292	0.0	733.5	580	0.000	6.1
20250609 16:25	18.4	18.4	18.4	14	-9.5	3	11	225	0.0	733.5	595	0.000	6.4
20250609 16:30	18.3	18.3	18.3	13	-10.6	5	10	202	0.0	733.5	628	0.000	6.6
20250609 16:35	18.1	18.1	18.1	12	-11.7	5	11	270	0.0	733.5	676	0.000	6.8
20250609 16:40	17.9	17.9	17.9	22	-4.1	5	11	315	0.0	733.5	714	0.000	7.1
20250609 16:45	18.3	18.3	18.3	26	-1.6	3	6	315	0.0	733.5	742	0.000	7.3
20250609 16:50	18.4	18.4	18.4	26	-1.5	5	11	45	0.0	733.5	766	0.000	7.5
20250609 16:55	18.2	18.2	18.2	27	-1.1	5	10	22	0.0	733.5	783	0.000	7.7
20250609 17:00	18.2	18.2	18.2	27	-1.1	5	10	0	0.0	733.6	798	0.432	8.0
20250609 17:05	18.2	18.2	18.2	27	-1.1	6	13	22	0.0	733.6	810	0.000	8.2
20250609 17:10	18.1	18.1	18.1	27	-1.2	5	11	22	0.0	733.7	825	0.000	8.4
20250609 17:15	17.9	17.9	17.9	27	-1.3	6	14	22	0.0	733.7	840	0.000	8.7
20250609 17:20	17.9	17.9	17.9	26	-1.8	3	13	22	0.0	733.7	853	0.000	8.9
20250609 17:25	18.2	18.2	18.2	28	-0.6	5	13	22	0.0	733.6	865	0.000	9.2
20250609 17:30	18.3	18.3	18.3	28	-0.5	5	14	45	0.0	733.7	879	0.000	9.4
20250609 17:35	18.3	18.3	18.3	27	-1.0	6	11	22	0.0	733.7	894	0.000	9.6
20250609 17:40	18.4	18.4	18.4	28	-0.5	3	8	22	0.0	733.7	902	0.000	9.8
20250609 17:45	18.4	18.4	18.4	27	-0.9	5	8	22	0.0	733.8	915	0.000	10.1
20250609 17:50	18.6	18.6	18.6	27	-0.8	5	11	22	0.0	733.8	928	0.000	10.3
20250609 17:55	18.6	18.6	18.6	27	-0.8	5	10	45	0.0	733.9	935	0.000	10.5
20250609 18:00	18.6	18.6	18.6	27	-0.8	5	10	22	0.0	734.0	947	0.584	10.7
20250609 18:05	18.8	18.8	18.8	27	-0.6	5	10	0	0.0	734.0	957	0.000	10.9
20250609 18:10	18.8	18.8	18.8	27	-0.6	5	14	0	0.0	734.1	970	0.000	11.1
20250609 18:15	19.2	19.2	19.2	24	-1.8	5	13	22	0.0	734.0	980	0.000	11.4
20250609 18:20	19.2	19.2	19.2	27	-0.2	5	13	22	0.0	734.0	987	0.000	11.5
20250609 18:25	18.7	18.7	18.7	27	-0.7	8	14	45	0.0	734.0	995	0.000	11.7
20250609 18:30	18.3	18.3	18.3	28	-0.5	6	13	22	0.0	734.0	1004	0.000	11.8
20250609 18:35	18.4	18.4	18.4	29	0.1	5	13	22	0.0	734.0	1009	0.000	11.9
20250609 18:40	18.7	18.7	18.7	27	-0.7	5	10	22	0.0	733.9	1018	0.000	12.1
20250609 18:45	18.6	18.6	18.6	28	-0.3	5	10	22	0.0	733.9	1024	0.000	12.3
20250609 18:50	18.8	18.8	18.8	25	-1.7	5	10	0	0.0	733.9	1033	0.000	12.4
20250609 18:55	19.1	19.1	19.1	26	-0.8	3	8	22	0.0	733.9	1039	0.000	12.6
20250609 19:00	19.1	19.1	19.1	28	0.1	6	13	0	0.0	733.9	1043	0.660	12.7
20250609 19:05	18.8	18.8	18.8	27	-0.6	5	10	22	0.0	733.9	1049	0.000	12.8
20250609 19:10	18.4	18.4	18.4	28	-0.4	5	10	45	0.0	733.9	1052	0.000	12.8
20250609 19:15	18.6	18.6	18.6	28	-0.3	3	8	22	0.0	733.8	1056	0.000	12.9
20250609 19:20	18.7	18.7	18.7	27	-0.7	6	16	0	0.0	733.8	1061	0.000	13.0
20250609 19:25	18.6	18.6	18.6	28	-0.3	6	11	22	0.0	733.8	1064	0.000	13.0
20250609 19:30	18.6	18.6	18.6	28	-0.3	6	14	22	0.0	733.8	1069	0.000	13.1
20250609 19:35	18.7	18.7	18.7	28	-0.2	5	13	338	0.0	733.8	1071	0.000	13.1
20250609 19:40	18.8	18.8	18.8	27	-0.6	5	13	338	0.0	733.8	1073	0.000	13.2
20250609 19:45	18.8	18.8	18.8	26	-1.1	6	10	45	0.0	733.7	1073	0.000	13.2
20250609 19:50	18.7	18.7	18.7	26	-1.2	5	14	22	0.0	733.8	1076	0.000	13.2
20250609 19:55	19.2	19.2	19.2	22	-3.1	3	8	0	0.0	733.7	1076	0.000	13.2
20250609 20:00	19.6	19.6	19.6	18	-5.4	5	16	315	0.0	733.7	1078	0.711	13.2
20250609 20:05	19.7	19.7	19.7	19	-4.6	5	14	315	0.0	733.7	1079	0.000	13.2
20250609 20:10	19.6	19.6	19.6	18	-5.4	6	16	0	0.0	733.7	1079	0.000	13.2
20250609 20:15	19.6	19.6	19.6	18	-5.4	5	13	338	0.0	733.7	1079	0.000	13.2
20250609 20:20	20.0	20.0	20.0	19	-4.3	5	18	338	0.0	733.7	1077	0.000	13.1
20250609 20:25	19.8	19.8	19.8	18	-5.2	6	13	338	0.0	733.6	1078	0.000	13.0
20250609 20:30	19.9	19.9	19.9	25	-0.7	3	14	0	0.0	733.6	1073	0.000	13.0
20250609 20:35	20.0	20.0	20.0	25	-0.6	5	14	22	0.0	733.6	1071	0.000	12.9
20250609 20:40	19.7	19.7	19.7	25	-0.9	6	14	22	0.0	733.6	1066	0.000	12.8
20250609 20:45	19.5	19.5	19.5	25	-1.1	6	13	0	0.0	733.6	1061	0.000	12.7
20250609 20:50	19.3	19.3	19.3	25	-1.2	5	10	45	0.0	733.6	1060	0.000	12.5
20250609 20:55	18.9	18.9	18.9	26	-1.0	6	13	22	0.0	733.5	1056	0.000	12.3
20250609 21:00	18.9	18.9	18.9	27	-0.5	6	13	22	0.0	733.5	1049	0.711	12.2
20250609 21:05	19.0	19.0	19.0	26	-0.9	6	16	22	0.0	733.6	1045	0.000	12.0
20250609 21:10	18.8	18.8	18.8	27	-0.6	6	19	22	0.0	733.5	1038	0.000	11.9
20250609 21:15	18.7	18.7	18.7	27	-0.7	6	13	45	0.0	733.5	1034	0.000	11.7
20250609 21:20	19.0	19.0	19.0	27	-0.4	6	14	22	0.0	733.5	1028	0.000	11.5
20250609 21:25	19.3	19.3	19.3	27	-0.2	6	13	22	0.0	733.6	1021	0.000	11.4
20250609 21:30	19.3	19.3	19.3	27	-0.2	8	18	22	0.0	733.5	1014	0.000	11.2
20250609 21:35	19.2	19.2	19.2	27	-0.3	6	16	22	0.0	733.5	1005	0.000	11.0
20250609 21:40	18.7	18.7	18.7	28	-0.2	8	16	22	0.0	733.4	998	0.000	10.8
20250609 21:45	18.5	18.5	18.5	29	0.1	11	19	22	0.0	733.4	987	0.000	10.5
20250609 21:50	18.7	18.7	18.7	29	0.3	6	18	22	0.0	733.4	980	0.000	10.3
20250609 21:55	19.2	19.2	19.2	28	0.2	8	16	22	0.0	733.3	971	0.000	9.9
20250609 22:00	19.7	19.7	19.7	27	0.1	3	11	338	0.0	733.3	967	0.686	9.5
20250609 22:05	19.7	19.7	19.7	27	0.2	5	13	22	0.0	733.3	958	0.000	8.9
20250609 22:10	19.7	19.7	19.7	29	1.2	8	21	0	0.0	733.3	947	0.000	8.5
20250609 22:15	19.8	19.8	19.8	29	1.3	6	19	0	0.0	733.2	935	0.000	8.1
20250609 22:20	19.7	19.7	19.7	30	1.6	8	16	22	0.0	733.2	923	0.000	7.7
20250609 22:25	19.6	19.6	19.6	32	2.4	6	13	22	0.0	733.2	911	0.000	7.4
