--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250629 23:00	17.8	17.8	17.8	45	5.7	6	14	45	0.0	734.9	269	0.356	3.4
20250629 23:05	17.7	17.7	17.7	45	5.6	5	14	0	0.0	734.8	238	0.000	3.1
20250629 23:10	17.7	17.7	17.7	46	5.9	5	13	22	0.0	734.8	268	0.000	3.2
20250629 23:15	17.7	17.7	17.7	45	5.6	8	19	45	0.0	734.7	265	0.000	3.3
20250629 23:20	18.1	18.1	18.1	45	5.9	10	18	22	0.0	734.7	588	0.000	4.7
20250629 23:25	18.3	18.3	18.3	44	5.9	11	23	22	0.0	734.7	831	0.000	5.9
20250629 23:30	18.4	18.4	18.4	45	6.2	10	18	0	0.0	734.6	830	0.000	5.8
20250629 23:35	18.6	18.6	18.6	44	6.1	6	14	22	0.0	734.6	229	0.000	4.0
20250629 23:40	18.9	18.9	18.9	43	6.1	6	16	22	0.0	734.6	753	0.000	5.2
20250629 23:45	18.7	18.7	18.7	43	5.9	10	18	22	0.0	734.5	419	0.000	3.4
20250629 23:50	18.2	18.2	18.2	44	5.8	8	14	22	0.0	734.5	323	0.000	3.0
20250629 23:55	18.2	18.2	18.2	44	5.7	6	16	0	0.0	734.4	405	0.000	3.0
