--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250708 22:55	18.2	18.2	18.2	78	14.3	13	23	22	0.0	738.5	397	0.000	4.1
20250708 23:00	17.8	17.8	17.8	79	14.1	14	29	22	0.0	738.5	198	0.483	2.8
20250708 23:05	17.3	17.3	17.3	81	14.0	13	23	45	0.0	738.5	109	0.000	2.0
20250708 23:10	17.2	17.2	17.2	82	14.1	11	21	22	0.0	738.6	83	0.000	1.6
20250708 23:15	17.1	17.1	17.1	82	14.0	11	18	45	0.0	738.7	71	0.000	1.5
20250708 23:20	17.1	17.1	17.1	81	13.8	10	18	22	0.0	738.6	63	0.000	1.5
20250708 23:25	17.0	17.0	17.0	81	13.7	10	16	22	0.0	738.6	66	0.000	1.5
20250708 23:30	16.9	16.9	16.9	82	13.8	8	14	22	0.0	738.7	72	0.000	1.5
20250708 23:35	17.2	17.2	17.2	82	14.1	5	18	22	0.0	738.7	110	0.000	2.8
20250708 23:40	17.9	17.9	17.9	79	14.2	6	14	22	0.0	738.7	876	0.000	4.2
20250708 23:45	17.8	17.8	17.8	79	14.1	10	19	22	0.0	738.5	164	0.000	3.4
20250708 23:50	17.9	17.9	17.9	80	14.4	10	18	22	0.0	738.4	657	0.000	4.4
20250708 23:55	18.0	18.0	18.0	80	14.5	11	16	22	0.0	738.4	629	0.000	4.2
